epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645535.2450707, 1736645535.2455878, 0.12932384490966797]","[1736645587.9627912, 1736645587.9631906, 0.10932915806770324]","[1736645640.491414, 1736645640.4919033, 0.13001467037200926]","[1736645693.4288487, 1736645693.429376, 0.14101457047462462]","[1736645746.3653588, 1736645746.3658423, 0.13147778892517092]"
"[1736645535.3513424, 1736645535.3518958, 0.14146836495399476]","[1736645588.0646024, 1736645588.0649302, 0.08967700600624084]","[1736645640.5958524, 1736645640.5963163, 0.12356529140472414]","[1736645693.540632, 1736645693.5411775, 0.1445814094543457]","[1736645746.473269, 1736645746.473741, 0.12734574794769288]"
"[1736645535.4602754, 1736645535.4607925, 0.13429553174972536]","[1736645588.1656888, 1736645588.1659942, 0.08330111217498778]","[1736645640.7023604, 1736645640.7027194, 0.09584165811538697]","[1736645693.6492565, 1736645693.6499565, 0.1857000904083252]","[1736645746.5801768, 1736645746.5806653, 0.1314782295227051]"
"[1736645535.565121, 1736645535.565688, 0.14719796323776246]","[1736645588.267132, 1736645588.2674372, 0.08336700439453126]","[1736645640.8055077, 1736645640.8058505, 0.09182956457138063]","[1736645693.7572498, 1736645693.7579463, 0.1888915710449219]","[1736645746.6856878, 1736645746.6862233, 0.14358364486694336]"
"[1736645535.6710393, 1736645535.6717002, 0.1718766574859619]","[1736645588.3731432, 1736645588.3736744, 0.1451335334777832]","[1736645640.9072604, 1736645640.9076402, 0.10145428776741028]","[1736645693.8646357, 1736645693.8650267, 0.10622785568237304]","[1736645746.7922897, 1736645746.7927756, 0.12963782262802123]"
"[1736645535.7805426, 1736645535.7811525, 0.15869550228118895]","[1736645588.480178, 1736645588.4807005, 0.14341390657424927]","[1736645641.0097713, 1736645641.0100935, 0.08577004218101501]","[1736645693.9691608, 1736645693.969911, 0.2035040051937103]","[1736645746.901027, 1736645746.9015307, 0.13411338210105894]"
"[1736645535.8868656, 1736645535.8873792, 0.13434049129486084]","[1736645588.5889509, 1736645588.5896106, 0.18052607750892638]","[1736645641.1127708, 1736645641.1131582, 0.10296460986137389]","[1736645694.0782237, 1736645694.0789082, 0.1850360233783722]","[1736645747.0049977, 1736645747.005646, 0.1737155599594116]"
"[1736645535.9911046, 1736645535.991631, 0.138151278469813]","[1736645588.6973283, 1736645588.6982079, 0.23986085033416749]","[1736645641.21333, 1736645641.2137125, 0.10201029491424561]","[1736645694.1848078, 1736645694.1855152, 0.1911220693588257]","[1736645747.1128433, 1736645747.1133256, 0.12964203929901125]"
"[1736645536.0998688, 1736645536.1003487, 0.12670326232910156]","[1736645588.8104804, 1736645588.8110583, 0.15606388664245605]","[1736645641.316065, 1736645641.3164024, 0.09032200574874878]","[1736645694.2946534, 1736645694.2958276, 0.3159180819988251]","[1736645747.2215984, 1736645747.2220821, 0.13023794293403626]"
"[1736645536.205163, 1736645536.2056358, 0.1260546269416809]","[1736645588.9169981, 1736645588.917571, 0.15386335372924806]","[1736645641.4200346, 1736645641.420378, 0.09206989288330078]","[1736645694.4067988, 1736645694.4080763, 0.3407461452484131]","[1736645747.3261914, 1736645747.3266637, 0.1279829726219177]"
"[1736645536.3103049, 1736645536.3107963, 0.1312143688201904]","[1736645589.0289714, 1736645589.0295184, 0.1453860697746277]","[1736645641.526884, 1736645641.5273447, 0.12357040500640869]","[1736645694.5187032, 1736645694.519727, 0.27173705863952635]","[1736645747.432109, 1736645747.4327576, 0.17744606018066406]"
"[1736645536.416542, 1736645536.4169972, 0.12142799568176268]","[1736645589.136288, 1736645589.1371756, 0.234685560464859]","[1736645641.6284146, 1736645641.628755, 0.09169485569000244]","[1736645694.6288233, 1736645694.6295586, 0.1953742246627808]","[1736645747.541664, 1736645747.5421534, 0.13381956458091734]"
"[1736645536.5211892, 1736645536.5216546, 0.1240779800415039]","[1736645589.2503526, 1736645589.2509007, 0.1445847795009613]","[1736645641.731183, 1736645641.7315183, 0.09039079999923706]","[1736645694.7368572, 1736645694.7376354, 0.20667311096191407]","[1736645747.6467528, 1736645747.647224, 0.1290662250518799]"
"[1736645536.6254275, 1736645536.625882, 0.12102313661575319]","[1736645589.3571622, 1736645589.3577375, 0.15231807065010072]","[1736645641.8351636, 1736645641.835563, 0.10814148783683777]","[1736645694.8436656, 1736645694.8443737, 0.1882216143608093]","[1736645747.7520022, 1736645747.7525704, 0.15563827848434447]"
"[1736645536.731479, 1736645536.7319727, 0.13085806155204774]","[1736645589.468361, 1736645589.4689043, 0.14389967083930968]","[1736645641.936901, 1736645641.9372444, 0.09343013763427734]","[1736645694.951764, 1736645694.9524555, 0.18499331474304198]","[1736645747.8606253, 1736645747.8611064, 0.1313245577812195]"
"[1736645536.83928, 1736645536.8397696, 0.1291580491065979]","[1736645589.5766122, 1736645589.577253, 0.16998166414211907]","[1736645642.0418887, 1736645642.0423243, 0.11881478047370911]","[1736645695.0601687, 1736645695.0612137, 0.2794236903190613]","[1736645747.965249, 1736645747.965725, 0.12990286636352538]"
"[1736645536.9435976, 1736645536.9440987, 0.1316651692390442]","[1736645589.6861603, 1736645589.6865637, 0.10716110801696777]","[1736645642.1475086, 1736645642.1479192, 0.11237801599502563]","[1736645695.169523, 1736645695.169934, 0.11016194534301758]","[1736645748.0717356, 1736645748.0722532, 0.14077143335342407]"
"[1736645537.045965, 1736645537.0464294, 0.12166036319732668]","[1736645589.786971, 1736645589.7873318, 0.09629290890693663]","[1736645642.2505448, 1736645642.2508688, 0.0887880449295044]","[1736645695.2782466, 1736645695.2786171, 0.09892564201354981]","[1736645748.1796548, 1736645748.1800773, 0.11419277095794678]"
"[1736645537.1490164, 1736645537.149511, 0.12942381501197814]","[1736645589.8883219, 1736645589.8886514, 0.088817542552948]","[1736645642.3520834, 1736645642.3524277, 0.09434551239013672]","[1736645695.3800883, 1736645695.3804476, 0.09647945427894593]","[1736645748.280987, 1736645748.2814002, 0.11148819684982299]"
"[1736645537.2535906, 1736645537.254091, 0.13120151233673097]","[1736645589.9915643, 1736645589.9919288, 0.09857215881347656]","[1736645642.4523246, 1736645642.4526763, 0.09653586745262147]","[1736645695.4854863, 1736645695.4859993, 0.13841067123413087]","[1736645748.3823931, 1736645748.3827696, 0.10139615082740784]"
"[1736645537.3599782, 1736645537.3604493, 0.12353297805786133]","[1736645590.0967038, 1736645590.097155, 0.12227920746803284]","[1736645642.5550354, 1736645642.5553763, 0.09381163358688353]","[1736645695.591878, 1736645695.5922801, 0.10853855562210082]","[1736645748.485212, 1736645748.485551, 0.09111769151687622]"
"[1736645537.464747, 1736645537.4652524, 0.1329215431213379]","[1736645590.2013502, 1736645590.2016995, 0.09474866151809692]","[1736645642.6560507, 1736645642.656419, 0.10195340037345886]","[1736645695.694305, 1736645695.6947377, 0.11645276069641114]","[1736645748.5882313, 1736645748.5886683, 0.11718899774551392]"
"[1736645537.5701177, 1736645537.5706072, 0.12969281482696532]","[1736645590.3028393, 1736645590.3032095, 0.10060407567024231]","[1736645642.762656, 1736645642.7629995, 0.09540487623214722]","[1736645695.7964654, 1736645695.7970803, 0.16492352008819583]","[1736645748.6926916, 1736645748.6930456, 0.09521190762519836]"
"[1736645537.6763337, 1736645537.6768203, 0.12960432529449462]","[1736645590.4058073, 1736645590.4061575, 0.09463470888137818]","[1736645642.8656898, 1736645642.8660643, 0.10371743869781495]","[1736645695.9023404, 1736645695.9026864, 0.0925289671421051]","[1736645748.7965102, 1736645748.7968946, 0.10327812767028807]"
"[1736645537.7823844, 1736645537.7828493, 0.12391365766525268]","[1736645590.508572, 1736645590.508891, 0.08600668430328369]","[1736645642.9664729, 1736645642.9668071, 0.09226490259170532]","[1736645696.0058384, 1736645696.006168, 0.08788902711868285]","[1736645748.897672, 1736645748.8980148, 0.09226223611831666]"
"[1736645537.8864043, 1736645537.8868759, 0.12623856258392332]","[1736645590.610319, 1736645590.6107268, 0.1098958387374878]","[1736645643.0677128, 1736645643.068088, 0.103243013381958]","[1736645696.1089363, 1736645696.109256, 0.0853554654121399]","[1736645749.0007699, 1736645749.0010982, 0.08893120622634888]"
"[1736645537.991292, 1736645537.9917874, 0.1336197110338292]","[1736645590.7112534, 1736645590.7116036, 0.09435977292060851]","[1736645643.169679, 1736645643.1700141, 0.09193044948577882]","[1736645696.2135265, 1736645696.2138426, 0.08461030912399291]","[1736645749.1024816, 1736645749.102856, 0.10170197486877441]"
"[1736645538.0990958, 1736645538.0998385, 0.19976070523262027]","[1736645590.8170788, 1736645590.8176196, 0.14584821796417236]","[1736645643.274661, 1736645643.275043, 0.10467856693267821]","[1736645696.3140473, 1736645696.3143775, 0.08877952814102173]","[1736645749.204491, 1736645749.2048402, 0.09526490211486817]"
"[1736645538.2054641, 1736645538.2059603, 0.1332165195941925]","[1736645590.922475, 1736645590.9228413, 0.09854663085937501]","[1736645643.3788974, 1736645643.379237, 0.09290128707885742]","[1736645696.4145727, 1736645696.414965, 0.10615756154060364]","[1736645749.3067522, 1736645749.3070736, 0.08821111011505127]"
"[1736645538.3119566, 1736645538.3125079, 0.1478927822113037]","[1736645591.0251465, 1736645591.025571, 0.11395790433883668]","[1736645643.4800591, 1736645643.4804177, 0.09791571044921876]","[1736645696.5175438, 1736645696.5180917, 0.1482535400390625]","[1736645749.4081178, 1736645749.4085758, 0.12593042278289795]"
"[1736645538.4204926, 1736645538.4210114, 0.138403076171875]","[1736645591.1268811, 1736645591.1272957, 0.11122822952270507]","[1736645643.5843034, 1736645643.5846326, 0.0896001217365265]","[1736645696.6203165, 1736645696.6206324, 0.08589446544647215]","[1736645749.5136049, 1736645749.513936, 0.09117988300323486]"
"[1736645538.5241067, 1736645538.5246089, 0.13381520175933836]","[1736645591.231482, 1736645591.2318585, 0.10106862807273864]","[1736645643.6867225, 1736645643.6870596, 0.09131067466735839]","[1736645696.721714, 1736645696.7220619, 0.09504588222503661]","[1736645749.6138496, 1736645749.6142015, 0.09698911571502684]"
"[1736645538.6296651, 1736645538.6301363, 0.12492418098449706]","[1736645591.332788, 1736645591.3331316, 0.09258801817893982]","[1736645643.7878547, 1736645643.7881808, 0.08806554794311523]","[1736645696.8255682, 1736645696.8263626, 0.2175009126663208]","[1736645749.7172072, 1736645749.717533, 0.089966459274292]"
"[1736645538.7361734, 1736645538.7366848, 0.13506332516670227]","[1736645591.435634, 1736645591.4359918, 0.09652512645721435]","[1736645643.8902974, 1736645643.8906236, 0.08779973030090332]","[1736645696.9294229, 1736645696.9297967, 0.10252047729492186]","[1736645749.818938, 1736645749.8192697, 0.09167265939712525]"
"[1736645538.8443353, 1736645538.8448873, 0.14515995979309082]","[1736645591.5382574, 1736645591.5386052, 0.09403050017356873]","[1736645643.9918785, 1736645643.9922647, 0.104184250831604]","[1736645697.0337033, 1736645697.034077, 0.10271811008453369]","[1736645749.9208786, 1736645749.9213436, 0.12865487337112425]"
"[1736645538.9477355, 1736645538.948226, 0.12859192562103272]","[1736645591.6482575, 1736645591.6486042, 0.09363060522079468]","[1736645644.0927606, 1736645644.093146, 0.10416248917579651]","[1736645697.1345832, 1736645697.134889, 0.08406853008270264]","[1736645750.0214002, 1736645750.0218272, 0.11850274300575257]"
"[1736645539.0537384, 1736645539.054225, 0.12705301690101622]","[1736645591.7496796, 1736645591.7500129, 0.09006213855743408]","[1736645644.1937146, 1736645644.1940925, 0.10241894960403443]","[1736645697.2358267, 1736645697.2361252, 0.08225766181945801]","[1736645750.1240768, 1736645750.124485, 0.11347239303588866]"
"[1736645539.1596544, 1736645539.1601443, 0.1276883661746979]","[1736645591.8528235, 1736645591.8531575, 0.09040337777137757]","[1736645644.2970192, 1736645644.297395, 0.10187008094787597]","[1736645697.3412995, 1736645697.3416822, 0.10572601675987243]","[1736645750.225183, 1736645750.2255235, 0.09476718235015869]"
"[1736645539.265013, 1736645539.2655458, 0.13975677251815796]","[1736645591.9557433, 1736645591.9561167, 0.10148505163192749]","[1736645644.3985188, 1736645644.3989406, 0.1144427146911621]","[1736645697.4459088, 1736645697.446204, 0.08174461287775737]","[1736645750.3272722, 1736645750.327638, 0.1018207392692566]"
"[1736645539.3718262, 1736645539.372294, 0.12325088596343996]","[1736645592.0596604, 1736645592.060045, 0.10482047986984253]","[1736645644.5040228, 1736645644.5044262, 0.10923500919342041]","[1736645697.5478, 1736645697.548082, 0.07800239276885985]","[1736645750.433767, 1736645750.4341033, 0.09333093166351318]"
"[1736645539.4784846, 1736645539.4789956, 0.13524395060539246]","[1736645592.1620722, 1736645592.162423, 0.09580973029136658]","[1736645644.6066182, 1736645644.6069736, 0.09623078227043151]","[1736645697.6484725, 1736645697.6490035, 0.14646693658828736]","[1736645750.537594, 1736645750.5379686, 0.10360282468795776]"
"[1736645539.5830228, 1736645539.58352, 0.13254498839378356]","[1736645592.2647932, 1736645592.2651446, 0.0959854474067688]","[1736645644.7091281, 1736645644.7094684, 0.09214812326431275]","[1736645697.7515306, 1736645697.7518961, 0.10033514356613159]","[1736645750.6394987, 1736645750.6398735, 0.10347013092041016]"
"[1736645539.6845958, 1736645539.6849313, 0.08961578106880187]","[1736645592.3660588, 1736645592.3664265, 0.10056353902816771]","[1736645644.8113542, 1736645644.8117368, 0.10369025588035584]","[1736645697.8600168, 1736645697.8603885, 0.10158189439773559]","[1736645750.7408888, 1736645750.7412646, 0.10380893898010254]"
"[1736645539.8263416, 1736645539.8267016, 0.09463024854660035]","[1736645592.470592, 1736645592.470947, 0.09713902544975281]","[1736645644.9123678, 1736645644.912705, 0.09156486606597901]","[1736645697.9626787, 1736645697.9630177, 0.09262197303771974]","[1736645750.8422444, 1736645750.8425863, 0.09453217935562135]"
"[1736645539.9281049, 1736645539.9284594, 0.09360082268714905]","[1736645592.5717242, 1736645592.572101, 0.10338477945327759]","[1736645645.0132818, 1736645645.0136824, 0.10908073425292969]","[1736645698.0629122, 1736645698.0632668, 0.0969057366847992]","[1736645750.9443636, 1736645750.9447076, 0.09526962947845459]"
"[1736645540.0314302, 1736645540.031807, 0.0994578218460083]","[1736645592.6777627, 1736645592.6781344, 0.10240110921859741]","[1736645645.1165917, 1736645645.11704, 0.12205622673034669]","[1736645698.166072, 1736645698.1665597, 0.13316523885726927]","[1736645751.0463529, 1736645751.046706, 0.09768489146232606]"
"[1736645540.1366277, 1736645540.1370368, 0.10809934616088869]","[1736645592.7812827, 1736645592.7816455, 0.09953898811340332]","[1736645645.2220852, 1736645645.2224383, 0.0958466637134552]","[1736645698.2769332, 1736645698.2772489, 0.08544200134277345]","[1736645751.1522732, 1736645751.1526515, 0.10422474360466003]"
"[1736645540.238899, 1736645540.2392588, 0.09495901322364807]","[1736645592.8862422, 1736645592.8865876, 0.0942711045742035]","[1736645645.3257368, 1736645645.3261144, 0.10224594497680663]","[1736645698.3785706, 1736645698.37891, 0.09179618835449219]","[1736645751.2550836, 1736645751.255464, 0.1043127679824829]"
"[1736645540.3406663, 1736645540.3410318, 0.0962799689769745]","[1736645592.9870522, 1736645592.9874237, 0.10134846639633178]","[1736645645.4280236, 1736645645.4284036, 0.10287585544586181]","[1736645698.4848268, 1736645698.4851167, 0.0780015869140625]","[1736645751.357887, 1736645751.3582778, 0.10664021039009094]"
"[1736645540.4403856, 1736645540.4407423, 0.09386202430725098]","[1736645593.0878074, 1736645593.0881574, 0.09554538345336915]","[1736645645.5304515, 1736645645.530823, 0.10054797840118407]","[1736645698.5871446, 1736645698.5875137, 0.0992305326461792]","[1736645751.4592242, 1736645751.4596052, 0.10370245456695557]"
"[1736645540.5424254, 1736645540.5428245, 0.10507160711288452]","[1736645593.1898263, 1736645593.190211, 0.10516329574584961]","[1736645645.632207, 1736645645.6325712, 0.09905888175964356]","[1736645698.691588, 1736645698.691894, 0.08231025123596192]","[1736645751.5615454, 1736645751.5619187, 0.10159519386291505]"
"[1736645540.6443777, 1736645540.6447346, 0.09405039954185487]","[1736645593.2960382, 1736645593.2965403, 0.13681329774856565]","[1736645645.7337046, 1736645645.7340667, 0.098656498670578]","[1736645698.7935216, 1736645698.7938704, 0.09366323351860045]","[1736645751.6642454, 1736645751.6646256, 0.10377776622772215]"
"[1736645540.7450418, 1736645540.74538, 0.08906821966171265]","[1736645593.401203, 1736645593.401726, 0.14203734159469605]","[1736645645.8391128, 1736645645.8394542, 0.09337574768066406]","[1736645698.8976102, 1736645698.897909, 0.08049448585510253]","[1736645751.7655637, 1736645751.7659173, 0.09670623064041137]"
"[1736645540.8473313, 1736645540.8478074, 0.12518720793724059]","[1736645593.5032504, 1736645593.5036292, 0.10251451587677002]","[1736645645.9407651, 1736645645.9411094, 0.09444741821289063]","[1736645698.9992945, 1736645698.9996579, 0.09788138008117676]","[1736645751.8673136, 1736645751.8676755, 0.0989288592338562]"
"[1736645540.953542, 1736645540.9540436, 0.1346106243133545]","[1736645593.6051803, 1736645593.6055748, 0.10645013928413391]","[1736645646.0450644, 1736645646.0454814, 0.11441567373275757]","[1736645699.1060922, 1736645699.1066542, 0.15099272751808165]","[1736645751.9745042, 1736645751.9748635, 0.09782142782211303]"
"[1736645541.0591567, 1736645541.0596716, 0.13801523208618166]","[1736645593.7095053, 1736645593.71002, 0.13841512203216552]","[1736645646.1464305, 1736645646.1467793, 0.09559352803230287]","[1736645699.2182655, 1736645699.219542, 0.3418410153388977]","[1736645752.0757895, 1736645752.0761597, 0.10072589254379273]"
"[1736645541.1646528, 1736645541.1651697, 0.13872798728942873]","[1736645593.8109918, 1736645593.8113484, 0.09597424888610841]","[1736645646.2518063, 1736645646.2521338, 0.08975920057296752]","[1736645699.3270895, 1736645699.3278425, 0.20243165016174317]","[1736645752.18028, 1736645752.180635, 0.09619932651519776]"
"[1736645541.2702014, 1736645541.2706702, 0.12640126276016234]","[1736645593.9128153, 1736645593.9131532, 0.09111926651000976]","[1736645646.3532715, 1736645646.353607, 0.09232290244102477]","[1736645699.4344847, 1736645699.4350507, 0.15366715335845949]","[1736645752.2845051, 1736645752.2850158, 0.1387781596183777]"
"[1736645541.3774056, 1736645541.3779151, 0.13783822822570801]","[1736645594.0135887, 1736645594.013936, 0.09396413064002991]","[1736645646.4542484, 1736645646.4545996, 0.09703360247611999]","[1736645699.5401278, 1736645699.541836, 0.4637001688979125]","[1736645752.3869236, 1736645752.3872602, 0.09173295021057129]"
"[1736645541.4810727, 1736645541.4815798, 0.13737527489662169]","[1736645594.1220155, 1736645594.122368, 0.09494710421562196]","[1736645646.5573444, 1736645646.5577066, 0.10040825605392456]","[1736645699.6502113, 1736645699.6508014, 0.16077541708946227]","[1736645752.4903579, 1736645752.4907043, 0.0946453151702881]"
"[1736645541.58528, 1736645541.5857732, 0.13361199855804445]","[1736645594.2248483, 1736645594.2252085, 0.0966573634147644]","[1736645646.6620276, 1736645646.6623666, 0.09398894691467286]","[1736645699.7583761, 1736645699.7589252, 0.14918394017219544]","[1736645752.594533, 1736645752.5949087, 0.10254792976379394]"
"[1736645541.6901855, 1736645541.6906865, 0.13566687709728648]","[1736645594.3262708, 1736645594.3266149, 0.09219220948219299]","[1736645646.765288, 1736645646.7656403, 0.09731330037117006]","[1736645699.8654265, 1736645699.8659196, 0.13367265510559082]","[1736645752.6969762, 1736645752.6973114, 0.09146583938598632]"
"[1736645541.7971065, 1736645541.7976034, 0.133915864944458]","[1736645594.4287896, 1736645594.4291515, 0.09739540672302247]","[1736645646.8683455, 1736645646.8686802, 0.09203801536560059]","[1736645699.9742384, 1736645699.9745505, 0.0840111734867096]","[1736645752.7992225, 1736645752.799801, 0.15786508083343506]"
"[1736645541.9038649, 1736645541.9043567, 0.1324228024482727]","[1736645594.5317328, 1736645594.5320988, 0.09881294608116149]","[1736645646.971614, 1736645646.9719849, 0.10185199832916259]","[1736645700.0738053, 1736645700.0742238, 0.11318511128425597]","[1736645752.9016519, 1736645752.9020262, 0.10198570728302003]"
"[1736645542.0086582, 1736645542.009164, 0.13638148736953737]","[1736645594.6354673, 1736645594.63586, 0.10615743827819824]","[1736645647.0739946, 1736645647.0743635, 0.10126546192169189]","[1736645700.1760612, 1736645700.1764665, 0.10992779731750489]","[1736645753.0033963, 1736645753.0037842, 0.10585013031959534]"
"[1736645542.1156893, 1736645542.1162834, 0.1594764404296875]","[1736645594.7399435, 1736645594.7402835, 0.09188057756423951]","[1736645647.1775842, 1736645647.1779037, 0.08767322540283203]","[1736645700.278742, 1736645700.279211, 0.12742647457122802]","[1736645753.104121, 1736645753.10454, 0.11498557233810425]"
"[1736645542.2231972, 1736645542.2237155, 0.13831577825546265]","[1736645594.8417962, 1736645594.8421721, 0.1016775448322296]","[1736645647.2809575, 1736645647.281296, 0.09270160675048827]","[1736645700.3815424, 1736645700.381888, 0.09361782360076905]","[1736645753.2062624, 1736645753.2066364, 0.10270780992507934]"
"[1736645542.3263307, 1736645542.3268507, 0.13839402365684508]","[1736645594.9466794, 1736645594.947193, 0.1386738567352295]","[1736645647.3849287, 1736645647.3852575, 0.08954795241355896]","[1736645700.48683, 1736645700.4871392, 0.08337707829475403]","[1736645753.3078067, 1736645753.308206, 0.11021412014961243]"
"[1736645542.4317658, 1736645542.4322646, 0.13225579166412355]","[1736645595.0487463, 1736645595.0491326, 0.10441869735717774]","[1736645647.4871445, 1736645647.4874814, 0.091318865776062]","[1736645700.5889125, 1736645700.589202, 0.07795144367218017]","[1736645753.4105058, 1736645753.41087, 0.10064651679992677]"
"[1736645542.5368555, 1736645542.5373497, 0.130827264547348]","[1736645595.1539881, 1736645595.1543925, 0.10950740051269531]","[1736645647.5884442, 1736645647.5888126, 0.09954029560089112]","[1736645700.6897497, 1736645700.6900856, 0.09026789212226868]","[1736645753.5146863, 1736645753.5150743, 0.10728926539421081]"
"[1736645542.643389, 1736645542.6438823, 0.12977619075775146]","[1736645595.2596242, 1736645595.2599711, 0.09434994578361511]","[1736645647.6926732, 1736645647.6930232, 0.09417933940887449]","[1736645700.7910728, 1736645700.7914338, 0.09716511583328247]","[1736645753.6195693, 1736645753.619981, 0.11391732907295225]"
"[1736645542.7498317, 1736645542.7503204, 0.12807465791702272]","[1736645595.3646982, 1736645595.3650844, 0.10533562660217284]","[1736645647.7939754, 1736645647.7943509, 0.10126696228981016]","[1736645700.8968983, 1736645700.8971868, 0.0776749849319458]","[1736645753.7209816, 1736645753.7213657, 0.1065341534614563]"
"[1736645542.8541188, 1736645542.8546116, 0.12872918558120727]","[1736645595.4668393, 1736645595.4672608, 0.1150828094482422]","[1736645647.897508, 1736645647.8978415, 0.09003483510017395]","[1736645700.9991157, 1736645700.9993849, 0.0728297574520111]","[1736645753.8232534, 1736645753.8236327, 0.10551313185691834]"
"[1736645542.9609714, 1736645542.961469, 0.13035042357444762]","[1736645595.5686948, 1736645595.5690956, 0.10949754953384398]","[1736645648.0004592, 1736645648.0007842, 0.0878687822818756]","[1736645701.1024337, 1736645701.1029406, 0.137886501789093]","[1736645753.9243197, 1736645753.9246793, 0.10015356826782228]"
"[1736645543.0655637, 1736645543.0661025, 0.14164011001586915]","[1736645595.67364, 1736645595.6739879, 0.09539225983464168]","[1736645648.1061342, 1736645648.1065204, 0.1041946792602539]","[1736645701.2093194, 1736645701.2096188, 0.08111363220214844]","[1736645754.0255215, 1736645754.0258985, 0.10513754940032959]"
"[1736645543.170319, 1736645543.1708198, 0.1320195436477661]","[1736645595.7797382, 1736645595.7801685, 0.11816642880439758]","[1736645648.2086859, 1736645648.209026, 0.09148060512542724]","[1736645701.3103714, 1736645701.310654, 0.07654505610466003]","[1736645754.1275814, 1736645754.127924, 0.09553404833093897]"
"[1736645543.277052, 1736645543.2775452, 0.1309714276790619]","[1736645595.8829212, 1736645595.8833013, 0.10410414218902588]","[1736645648.3100107, 1736645648.3103878, 0.10149827432632445]","[1736645701.411849, 1736645701.4123838, 0.14489510560035707]","[1736645754.2329013, 1736645754.2332754, 0.10395386624336242]"
"[1736645543.380309, 1736645543.3808265, 0.13817510843276976]","[1736645595.9837625, 1736645595.9841793, 0.11425940322875976]","[1736645648.4109654, 1736645648.4113145, 0.09423476600646973]","[1736645701.5137713, 1736645701.5141132, 0.09265997743606567]","[1736645754.337231, 1736645754.337595, 0.10057300329208374]"
"[1736645543.4835515, 1736645543.4840517, 0.13375856447219847]","[1736645596.0842903, 1736645596.084696, 0.1111693902015686]","[1736645648.51353, 1736645648.5138958, 0.09911796426773072]","[1736645701.6146739, 1736645701.615016, 0.09310470104217529]","[1736645754.438465, 1736645754.438788, 0.0890514907836914]"
"[1736645543.5877569, 1736645543.5882697, 0.13776162380599635]","[1736645596.1887352, 1736645596.1892517, 0.1412208137512207]","[1736645648.6155028, 1736645648.6158338, 0.08992059230804444]","[1736645701.7159631, 1736645701.7163093, 0.09442197132110595]","[1736645754.5391943, 1736645754.5395703, 0.10371990132331847]"
