epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736645538.4418392, 1736645538.4577403]","[1736645591.148288, 1736645591.1639977]","[1736645643.603035, 1736645643.6188138]","[1736645696.639452, 1736645696.654602]","[1736645749.5309906, 1736645749.5459378]"
"[1736645538.5464666, 1736645538.5622764]","[1736645591.2491536, 1736645591.2649143]","[1736645643.704261, 1736645643.720066]","[1736645696.7428875, 1736645696.7587242]","[1736645749.6335661, 1736645749.6493354]"
"[1736645538.6540475, 1736645538.668468]","[1736645591.3524435, 1736645591.368251]","[1736645643.8073092, 1736645643.8226824]","[1736645696.846919, 1736645696.861876]","[1736645749.7357893, 1736645749.750759]"
"[1736645538.7604592, 1736645538.7758884]","[1736645591.4554482, 1736645591.4704132]","[1736645643.9087608, 1736645643.924385]","[1736645696.9501185, 1736645696.9659061]","[1736645749.8371031, 1736645749.8522546]"
"[1736645538.8661523, 1736645538.8812673]","[1736645591.562656, 1736645591.5784264]","[1736645644.009907, 1736645644.0252993]","[1736645697.0522175, 1736645697.0679333]","[1736645749.938894, 1736645749.9544141]"
"[1736645538.9719589, 1736645538.9866004]","[1736645591.665999, 1736645591.6816013]","[1736645644.111137, 1736645644.126193]","[1736645697.1530218, 1736645697.1683283]","[1736645750.0407293, 1736645750.056364]"
"[1736645539.076878, 1736645539.0922077]","[1736645591.769797, 1736645591.7851186]","[1736645644.2149022, 1736645644.2299323]","[1736645697.2588053, 1736645697.27386]","[1736645750.142244, 1736645750.1575258]"
"[1736645539.1838932, 1736645539.1986718]","[1736645591.8730686, 1736645591.8887446]","[1736645644.3165374, 1736645644.3314748]","[1736645697.3637857, 1736645697.3788304]","[1736645750.243369, 1736645750.2588885]"
"[1736645539.2903514, 1736645539.3048286]","[1736645591.9768562, 1736645591.9919534]","[1736645644.4210503, 1736645644.4363751]","[1736645697.4654374, 1736645697.4806912]","[1736645750.3503618, 1736645750.366218]"
"[1736645539.396009, 1736645539.4112768]","[1736645592.078402, 1736645592.0941129]","[1736645644.523601, 1736645644.5385787]","[1736645697.5654688, 1736645697.5810325]","[1736645750.4541733, 1736645750.4696145]"
"[1736645539.4997158, 1736645539.5155008]","[1736645592.1817517, 1736645592.196964]","[1736645644.6254625, 1736645644.6407285]","[1736645697.6680982, 1736645697.6840618]","[1736645750.5570247, 1736645750.572094]"
"[1736645539.602587, 1736645539.6176682]","[1736645592.2836928, 1736645592.2988503]","[1736645644.7279332, 1736645644.7430995]","[1736645697.7785268, 1736645697.7924829]","[1736645750.658115, 1736645750.673941]"
"[1736645539.743466, 1736645539.7592204]","[1736645592.3877175, 1736645592.4030106]","[1736645644.8292437, 1736645644.844767]","[1736645697.88039, 1736645697.8955202]","[1736645750.7595632, 1736645750.774789]"
"[1736645539.8459425, 1736645539.8612006]","[1736645592.4885254, 1736645592.5039518]","[1736645644.9307668, 1736645644.9457102]","[1736645697.979945, 1736645697.9949498]","[1736645750.8616376, 1736645750.8766353]"
"[1736645539.9491754, 1736645539.9644578]","[1736645592.594959, 1736645592.6100419]","[1736645645.0319073, 1736645645.0478723]","[1736645698.0838208, 1736645698.098786]","[1736645750.9627123, 1736645750.978583]"
"[1736645540.054411, 1736645540.0695488]","[1736645592.6975033, 1736645592.713411]","[1736645645.1388388, 1736645645.1545117]","[1736645698.1963012, 1736645698.2096298]","[1736645751.0688426, 1736645751.0845604]"
"[1736645540.1571, 1736645540.1720576]","[1736645592.802616, 1736645592.8186352]","[1736645645.2419083, 1736645645.25783]","[1736645698.2958086, 1736645698.3110695]","[1736645751.1718128, 1736645751.1872296]"
"[1736645540.258187, 1736645540.2731981]","[1736645592.9039738, 1736645592.919592]","[1736645645.3443286, 1736645645.3601975]","[1736645698.402797, 1736645698.4176261]","[1736645751.2735808, 1736645751.2898545]"
"[1736645540.358688, 1736645540.3740544]","[1736645593.005283, 1736645593.0204413]","[1736645645.4471045, 1736645645.462885]","[1736645698.5034761, 1736645698.5187833]","[1736645751.376217, 1736645751.391315]"
"[1736645540.4594805, 1736645540.474803]","[1736645593.105956, 1736645593.1211689]","[1736645645.5495036, 1736645645.5645375]","[1736645698.6079872, 1736645698.624015]","[1736645751.4777741, 1736645751.4936998]"
"[1736645540.5600932, 1736645540.5758898]","[1736645593.2156334, 1736645593.22918]","[1736645645.650363, 1736645645.6653528]","[1736645698.7102537, 1736645698.725961]","[1736645751.5803688, 1736645751.5956013]"
"[1736645540.6623032, 1736645540.6777534]","[1736645593.3180985, 1736645593.333101]","[1736645645.756455, 1736645645.77188]","[1736645698.8106313, 1736645698.8258224]","[1736645751.6824617, 1736645751.6976645]"
"[1736645540.7649572, 1736645540.7804902]","[1736645593.419926, 1736645593.4350142]","[1736645645.85826, 1736645645.8737226]","[1736645698.9149177, 1736645698.9308524]","[1736645751.784751, 1736645751.79998]"
"[1736645540.873436, 1736645540.8865576]","[1736645593.5216572, 1736645593.537264]","[1736645645.961244, 1736645645.977083]","[1736645699.024148, 1736645699.0385575]","[1736645751.8865135, 1736645751.9062986]"
"[1736645540.976821, 1736645540.9920306]","[1736645593.6262918, 1736645593.6417723]","[1736645646.0635862, 1736645646.0785542]","[1736645699.1328826, 1736645699.1482215]","[1736645751.992478, 1736645752.0078802]"
"[1736645541.0829275, 1736645541.0978196]","[1736645593.7276492, 1736645593.7431269]","[1736645646.1678147, 1736645646.183703]","[1736645699.24445, 1736645699.2589695]","[1736645752.096919, 1736645752.1126008]"
"[1736645541.1881094, 1736645541.2034688]","[1736645593.8299835, 1736645593.845424]","[1736645646.2696042, 1736645646.2851331]","[1736645699.3514514, 1736645699.367166]","[1736645752.1995077, 1736645752.2152631]"
"[1736645541.295032, 1736645541.309605]","[1736645593.9306283, 1736645593.9461684]","[1736645646.3710806, 1736645646.3865983]","[1736645699.4573438, 1736645699.4725113]","[1736645752.3037593, 1736645752.3191247]"
"[1736645541.3992312, 1736645541.4142807]","[1736645594.0398066, 1736645594.0545018]","[1736645646.4750557, 1736645646.4903939]","[1736645699.5678966, 1736645699.581775]","[1736645752.406833, 1736645752.4220712]"
"[1736645541.5035648, 1736645541.5185735]","[1736645594.1418142, 1736645594.1573558]","[1736645646.5793533, 1736645646.5943706]","[1736645699.6766374, 1736645699.690983]","[1736645752.5115216, 1736645752.5268853]"
"[1736645541.6076987, 1736645541.6231296]","[1736645594.2437003, 1736645594.2589698]","[1736645646.6823838, 1736645646.6978774]","[1736645699.7849123, 1736645699.7984858]","[1736645752.6134827, 1736645752.6286845]"
"[1736645541.7141478, 1736645541.7297053]","[1736645594.344618, 1736645594.3602595]","[1736645646.783962, 1736645646.799893]","[1736645699.8929896, 1736645699.9067025]","[1736645752.7159097, 1736645752.7310956]"
"[1736645541.8199408, 1736645541.8359015]","[1736645594.4484146, 1736645594.4642978]","[1736645646.889032, 1736645646.904269]","[1736645699.9913712, 1736645700.0064695]","[1736645752.8179579, 1736645752.833921]"
"[1736645541.9259694, 1736645541.9417286]","[1736645594.552347, 1736645594.5682936]","[1736645646.9913802, 1736645647.0065525]","[1736645700.0933459, 1736645700.108562]","[1736645752.920783, 1736645752.9361148]"
"[1736645542.0331948, 1736645542.0489802]","[1736645594.6569142, 1736645594.6724274]","[1736645647.0946627, 1736645647.1099596]","[1736645700.196185, 1736645700.2113461]","[1736645753.021855, 1736645753.0371726]"
"[1736645542.1396167, 1736645542.1554828]","[1736645594.758149, 1736645594.7735653]","[1736645647.1990402, 1736645647.2140388]","[1736645700.2991917, 1736645700.3144703]","[1736645753.1234965, 1736645753.1386237]"
"[1736645542.2443326, 1736645542.2597601]","[1736645594.863442, 1736645594.8791354]","[1736645647.3018835, 1736645647.317662]","[1736645700.4043374, 1736645700.4193723]","[1736645753.224253, 1736645753.239659]"
"[1736645542.3492177, 1736645542.365228]","[1736645594.965526, 1736645594.9810126]","[1736645647.4034452, 1736645647.4191926]","[1736645700.5062494, 1736645700.5214508]","[1736645753.3275118, 1736645753.343336]"
"[1736645542.4538946, 1736645542.4691725]","[1736645595.0715322, 1736645595.0866096]","[1736645647.5052338, 1736645647.5202956]","[1736645700.6061575, 1736645700.6211202]","[1736645753.4308438, 1736645753.4462602]"
"[1736645542.560666, 1736645542.5766442]","[1736645595.1757784, 1736645595.1916282]","[1736645647.6076593, 1736645647.6226034]","[1736645700.7077303, 1736645700.723072]","[1736645753.5352342, 1736645753.5511038]"
"[1736645542.6674814, 1736645542.682672]","[1736645595.2816124, 1736645595.2971935]","[1736645647.7109802, 1736645647.726627]","[1736645700.8116472, 1736645700.8272624]","[1736645753.638459, 1736645753.6535141]"
"[1736645542.77177, 1736645542.7867799]","[1736645595.3837059, 1736645595.3989668]","[1736645647.8152826, 1736645647.8305304]","[1736645700.91478, 1736645700.9301245]","[1736645753.7406535, 1736645753.7563674]"
"[1736645542.8783214, 1736645542.8941226]","[1736645595.4851005, 1736645595.500327]","[1736645647.9171162, 1736645647.9330146]","[1736645701.0166264, 1736645701.0355127]","[1736645753.8412385, 1736645753.8566544]"
"[1736645542.9824548, 1736645542.9983754]","[1736645595.5908692, 1736645595.6063263]","[1736645648.022918, 1736645648.0386212]","[1736645701.1255686, 1736645701.1415775]","[1736645753.9428246, 1736645753.9579058]"
"[1736645543.0875602, 1736645543.103489]","[1736645595.6966414, 1736645595.7122462]","[1736645648.1255674, 1736645648.1414824]","[1736645701.227306, 1736645701.2425697]","[1736645754.044958, 1736645754.0600102]"
"[1736645543.1948822, 1736645543.209921]","[1736645595.7993042, 1736645595.8146558]","[1736645648.2278898, 1736645648.2428155]","[1736645701.329047, 1736645701.34466]","[1736645754.1496484, 1736645754.16536]"
"[1736645543.2975764, 1736645543.3131433]","[1736645595.9013762, 1736645595.9163868]","[1736645648.3286338, 1736645648.3436124]","[1736645701.4312015, 1736645701.446224]","[1736645754.2538772, 1736645754.2697816]"
"[1736645543.4018755, 1736645543.4171195]","[1736645596.0012486, 1736645596.0162067]","[1736645648.4296255, 1736645648.4453921]","[1736645701.5316474, 1736645701.5471087]","[1736645754.3557103, 1736645754.3706448]"
"[1736645543.5056849, 1736645543.5212264]","[1736645596.1061006, 1736645596.1214063]","[1736645648.5319788, 1736645648.5477624]","[1736645701.6330473, 1736645701.6487215]","[1736645754.4564736, 1736645754.4717777]"
"[1736645543.6126826, 1736645543.6274385]","[1736645596.2109258, 1736645596.2265515]","[1736645648.6370916, 1736645648.6520278]","[1736645701.7339134, 1736645701.7492955]","[1736645754.5579884, 1736645754.5736861]"
"[1736645543.7162104, 1736645543.7320633]","[1736645596.316853, 1736645596.3326912]","[1736645648.7378314, 1736645648.7528615]","[1736645701.836163, 1736645701.852087]","[1736645754.6598847, 1736645754.675072]"
"[1736645543.821783, 1736645543.836851]","[1736645596.4196982, 1736645596.4353824]","[1736645648.8408813, 1736645648.856275]","[1736645701.936272, 1736645701.951288]","[1736645754.7639198, 1736645754.7792842]"
"[1736645543.9245014, 1736645543.9401937]","[1736645596.5238032, 1736645596.5396245]","[1736645648.9416978, 1736645648.9575095]","[1736645702.0382845, 1736645702.0539172]","[1736645754.866335, 1736645754.8817277]"
"[1736645544.031406, 1736645544.0457792]","[1736645596.6267188, 1736645596.642644]","[1736645649.0440805, 1736645649.0591726]","[1736645702.146168, 1736645702.160472]","[1736645754.9701316, 1736645754.9857807]"
"[1736645544.1356435, 1736645544.1509275]","[1736645596.728131, 1736645596.7430897]","[1736645649.1463737, 1736645649.1622915]","[1736645702.251217, 1736645702.2669277]","[1736645755.0732954, 1736645755.0885084]"
"[1736645544.2406652, 1736645544.2560775]","[1736645596.8321557, 1736645596.8474824]","[1736645649.248168, 1736645649.2631798]","[1736645702.357573, 1736645702.3734355]","[1736645755.175407, 1736645755.19126]"
"[1736645544.3469033, 1736645544.3620977]","[1736645596.9384873, 1736645596.9535468]","[1736645649.349182, 1736645649.3647964]","[1736645702.467613, 1736645702.4813488]","[1736645755.2779953, 1736645755.293131]"
"[1736645544.4534752, 1736645544.468557]","[1736645597.0392218, 1736645597.0547285]","[1736645649.4510164, 1736645649.4666238]","[1736645702.5729098, 1736645702.58839]","[1736645755.3793654, 1736645755.3943367]"
"[1736645544.5597131, 1736645544.575072]","[1736645597.1407151, 1736645597.1562498]","[1736645649.5512607, 1736645649.5670228]","[1736645702.6749008, 1736645702.6902065]","[1736645755.4800835, 1736645755.4957094]"
"[1736645544.670547, 1736645544.6828656]","[1736645597.241975, 1736645597.2572775]","[1736645649.6562932, 1736645649.6713424]","[1736645702.776924, 1736645702.7919977]","[1736645755.5826058, 1736645755.5982177]"
"[1736645544.7722757, 1736645544.7876105]","[1736645597.345335, 1736645597.3605623]","[1736645649.7599027, 1736645649.77559]","[1736645702.882998, 1736645702.8985286]","[1736645755.6840363, 1736645755.699066]"
"[1736645544.8766875, 1736645544.8917434]","[1736645597.4461522, 1736645597.4620166]","[1736645649.862713, 1736645649.877865]","[1736645702.9856753, 1736645703.0014849]","[1736645755.78684, 1736645755.8027499]"
"[1736645544.9799974, 1736645544.9958003]","[1736645597.548091, 1736645597.5639474]","[1736645649.9648168, 1736645649.9799562]","[1736645703.0897605, 1736645703.1083307]","[1736645755.889365, 1736645755.9044626]"
"[1736645545.0870538, 1736645545.1020699]","[1736645597.6531093, 1736645597.6683507]","[1736645650.0704873, 1736645650.0858555]","[1736645703.194252, 1736645703.209385]","[1736645755.992634, 1736645756.0079842]"
"[1736645545.193296, 1736645545.2088954]","[1736645597.7609804, 1736645597.776696]","[1736645650.1741412, 1736645650.1891346]","[1736645703.2977164, 1736645703.3134987]","[1736645756.0955067, 1736645756.1104448]"
"[1736645545.2984183, 1736645545.31403]","[1736645597.864251, 1736645597.8797688]","[1736645650.277767, 1736645650.2930086]","[1736645703.4034755, 1736645703.4185286]","[1736645756.1969755, 1736645756.212735]"
"[1736645545.4045956, 1736645545.4198344]","[1736645597.9673333, 1736645597.9825487]","[1736645650.3794441, 1736645650.39437]","[1736645703.507487, 1736645703.5229151]","[1736645756.2989473, 1736645756.3144426]"
"[1736645545.5071583, 1736645545.5221162]","[1736645598.0721803, 1736645598.0872507]","[1736645650.4818273, 1736645650.4967873]","[1736645703.6131144, 1736645703.6283853]","[1736645756.4017394, 1736645756.4169595]"
"[1736645545.6107907, 1736645545.626644]","[1736645598.1775014, 1736645598.1930804]","[1736645650.58193, 1736645650.596938]","[1736645703.7185786, 1736645703.7345104]","[1736645756.5059314, 1736645756.5214095]"
"[1736645545.7114437, 1736645545.7272263]","[1736645598.2807508, 1736645598.2961724]","[1736645650.6847649, 1736645650.700074]","[1736645703.8221781, 1736645703.8377028]","[1736645756.6089683, 1736645756.6243765]"
"[1736645545.8129072, 1736645545.8284118]","[1736645598.382167, 1736645598.3974001]","[1736645650.7862926, 1736645650.8015969]","[1736645703.9277332, 1736645703.943447]","[1736645756.7101119, 1736645756.7253253]"
"[1736645545.9162567, 1736645545.9312966]","[1736645598.48318, 1736645598.4984694]","[1736645650.8918571, 1736645650.9070973]","[1736645704.0299368, 1736645704.0450313]","[1736645756.8115373, 1736645756.8272626]"
"[1736645546.016668, 1736645546.0318751]","[1736645598.5877242, 1736645598.6028993]","[1736645650.993839, 1736645651.0092]","[1736645704.129818, 1736645704.1451912]","[1736645756.914267, 1736645756.9301047]"
"[1736645546.1176739, 1736645546.1332989]","[1736645598.689814, 1736645598.7051313]","[1736645651.100182, 1736645651.1155756]","[1736645704.2311864, 1736645704.2469795]","[1736645757.0162392, 1736645757.0314503]"
"[1736645546.2194264, 1736645546.2352147]","[1736645598.790889, 1736645598.8063176]","[1736645651.201066, 1736645651.2160428]","[1736645704.3345928, 1736645704.349682]","[1736645757.1187515, 1736645757.1346152]"
"[1736645546.3203955, 1736645546.3354769]","[1736645598.8948133, 1736645598.9107249]","[1736645651.3070989, 1736645651.322533]","[1736645704.4410253, 1736645704.456039]","[1736645757.2205257, 1736645757.2365093]"
"[1736645546.4204206, 1736645546.4360726]","[1736645599.000825, 1736645599.016208]","[1736645651.4099116, 1736645651.425374]","[1736645704.5456219, 1736645704.561099]","[1736645757.3237324, 1736645757.3396373]"
"[1736645546.5217323, 1736645546.5377033]","[1736645599.1023502, 1736645599.1178126]","[1736645651.518062, 1736645651.5319207]","[1736645704.6458302, 1736645704.6614406]","[1736645757.4296484, 1736645757.4453263]"
"[1736645546.62633, 1736645546.6416414]","[1736645599.2032752, 1736645599.2183778]","[1736645651.624882, 1736645651.640047]","[1736645704.754696, 1736645704.7702696]","[1736645757.5315676, 1736645757.546699]"
"[1736645546.7283545, 1736645546.743928]","[1736645599.3031175, 1736645599.3181145]","[1736645651.728817, 1736645651.744072]","[1736645704.8584123, 1736645704.8736029]","[1736645757.63407, 1736645757.6493552]"
"[1736645546.8305194, 1736645546.8463757]","[1736645599.4061089, 1736645599.4215555]","[1736645651.8325028, 1736645651.8480814]","[1736645704.9701946, 1736645704.981387]","[1736645757.735392, 1736645757.7506351]"
"[1736645546.93262, 1736645546.9480343]","[1736645599.511199, 1736645599.5261571]","[1736645651.9408684, 1736645651.9550202]","[1736645705.068555, 1736645705.083617]","[1736645757.836829, 1736645757.8522108]"
"[1736645547.0360594, 1736645547.0515587]","[1736645599.6141536, 1736645599.6295657]","[1736645652.0446262, 1736645652.0596838]","[1736645705.1693842, 1736645705.185196]","[1736645757.9365034, 1736645757.9514842]"
"[1736645547.1366067, 1736645547.1516356]","[1736645599.7153103, 1736645599.730906]","[1736645652.151647, 1736645652.1666982]","[1736645705.2757614, 1736645705.2916412]","[1736645758.0380304, 1736645758.0535338]"
"[1736645547.2369847, 1736645547.2522469]","[1736645599.819611, 1736645599.8355234]","[1736645652.256016, 1736645652.270999]","[1736645705.3801928, 1736645705.3959363]","[1736645758.1400821, 1736645758.1553736]"
"[1736645547.337929, 1736645547.353121]","[1736645599.9210296, 1736645599.9368236]","[1736645652.3611526, 1736645652.376454]","[1736645705.4854193, 1736645705.5010123]","[1736645758.2421644, 1736645758.2577658]"
"[1736645547.4432383, 1736645547.4589632]","[1736645600.0269692, 1736645600.0427885]","[1736645652.462722, 1736645652.478189]","[1736645705.585499, 1736645705.6009636]","[1736645758.345275, 1736645758.3605738]"
"[1736645547.5479178, 1736645547.5631592]","[1736645600.1304417, 1736645600.1463153]","[1736645652.564687, 1736645652.5805988]","[1736645705.68983, 1736645705.7052433]","[1736645758.4503536, 1736645758.465788]"
"[1736645547.649831, 1736645547.6657853]","[1736645600.2360344, 1736645600.2514005]","[1736645652.666554, 1736645652.6815012]","[1736645705.7899203, 1736645705.805251]","[1736645758.5527549, 1736645758.5678556]"
"[1736645547.7540698, 1736645547.7695627]","[1736645600.3378534, 1736645600.3532622]","[1736645652.7671793, 1736645652.7826266]","[1736645705.8917437, 1736645705.907083]","[1736645758.6546834, 1736645758.670436]"
"[1736645547.8554194, 1736645547.8706045]","[1736645600.4396305, 1736645600.4550457]","[1736645652.8690426, 1736645652.8844855]","[1736645705.9910476, 1736645706.0068996]","[1736645758.7587426, 1736645758.773909]"
"[1736645547.9558809, 1736645547.9709156]","[1736645600.5411668, 1736645600.5563958]","[1736645652.9707675, 1736645652.9860184]","[1736645706.0935204, 1736645706.1095006]","[1736645758.863782, 1736645758.8787305]"
