epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736810482.0458505, 1736810482.0463257, 0.1420781512260437]","[1736810516.9076087, 1736810516.9084103, 0.2364146718978882]","[1736810552.280716, 1736810552.281231, 0.15444013595581052]","[1736810587.12247, 1736810587.122965, 0.14813472938537597]","[1736810622.6078696, 1736810622.6083782, 0.15165374994277953]"
"[1736810482.111304, 1736810482.111751, 0.13415783643722534]","[1736810516.977352, 1736810516.9779108, 0.16438553619384766]","[1736810552.3472922, 1736810552.347748, 0.13670812034606933]","[1736810587.1906092, 1736810587.1911125, 0.15042628502845765]","[1736810622.6760232, 1736810622.6765704, 0.16325054883956908]"
"[1736810482.1768694, 1736810482.1773536, 0.1453197684288025]","[1736810517.0463748, 1736810517.047284, 0.2674070177078247]","[1736810552.4135385, 1736810552.414116, 0.17377831983566283]","[1736810587.258142, 1736810587.2586563, 0.15395153045654297]","[1736810622.7432342, 1736810622.7437525, 0.15464343929290772]"
"[1736810482.2425575, 1736810482.2429976, 0.13162953758239748]","[1736810517.115625, 1736810517.116073, 0.1319599435329437]","[1736810552.481819, 1736810552.4823146, 0.14786992979049682]","[1736810587.325462, 1736810587.3259625, 0.14981189727783203]","[1736810622.8103704, 1736810622.8108633, 0.14702874398231505]"
"[1736810482.30918, 1736810482.3096187, 0.13156230926513673]","[1736810517.1833072, 1736810517.1838324, 0.15429126453399658]","[1736810552.5488753, 1736810552.5495067, 0.1883403434753418]","[1736810587.3946779, 1736810587.3951445, 0.13966246914863586]","[1736810622.8785086, 1736810622.878982, 0.1413807349205017]"
"[1736810482.3766084, 1736810482.3772037, 0.1785386338233948]","[1736810517.2514427, 1736810517.2519722, 0.1555519285202026]","[1736810552.6189783, 1736810552.6194415, 0.13980247592926026]","[1736810587.4627867, 1736810587.4632926, 0.15134470224380492]","[1736810622.947267, 1736810622.947782, 0.15376756668090819]"
"[1736810482.443254, 1736810482.443758, 0.15102966499328613]","[1736810517.3223674, 1736810517.3229208, 0.16282068133354188]","[1736810552.685834, 1736810552.686306, 0.14099656105041503]","[1736810587.5296686, 1736810587.530339, 0.2005566930770874]","[1736810623.0153282, 1736810623.0158434, 0.1540943057537079]"
"[1736810482.5136166, 1736810482.5143979, 0.23448149824142456]","[1736810517.3933074, 1736810517.3939323, 0.1844752812385559]","[1736810552.7526, 1736810552.7531257, 0.15859551006744038]","[1736810587.6006267, 1736810587.6011095, 0.14448394775390624]","[1736810623.0820365, 1736810623.0825605, 0.15793324756622318]"
"[1736810482.5818746, 1736810482.5824587, 0.1753065824508667]","[1736810517.4606152, 1736810517.461296, 0.2010841884613037]","[1736810552.819444, 1736810552.820102, 0.19865821838378908]","[1736810587.6692345, 1736810587.6697059, 0.14072589612007141]","[1736810623.1513925, 1736810623.1518903, 0.15002939987182617]"
"[1736810482.6488826, 1736810482.6493955, 0.15324430847167966]","[1736810517.53007, 1736810517.5307167, 0.19094548988342283]","[1736810552.8900225, 1736810552.8904738, 0.13476470017433165]","[1736810587.7367978, 1736810587.7374542, 0.196802916765213]","[1736810623.220103, 1736810623.2209089, 0.24247606754302975]"
"[1736810482.7153728, 1736810482.7158585, 0.1456985650062561]","[1736810517.6007924, 1736810517.6012657, 0.13955658793449402]","[1736810552.956207, 1736810552.9566915, 0.14532405571186158]","[1736810587.805967, 1736810587.806416, 0.1346094777584076]","[1736810623.291806, 1736810623.2924273, 0.18622851037979127]"
"[1736810482.7854328, 1736810482.7861867, 0.22565881262758647]","[1736810517.6687074, 1736810517.6692169, 0.14990014314651487]","[1736810553.0252373, 1736810553.0257187, 0.14495022726058962]","[1736810587.8725348, 1736810587.8730106, 0.14148587036132812]","[1736810623.3593328, 1736810623.3599, 0.17000676369667053]"
"[1736810482.854165, 1736810482.8558114, 0.4912895488739013]","[1736810517.7364137, 1736810517.7369113, 0.14639288663864133]","[1736810553.0933397, 1736810553.0938025, 0.13841140580177308]","[1736810587.9405413, 1736810587.9409382, 0.11921472787857057]","[1736810623.4289095, 1736810623.4296021, 0.20770629763603213]"
"[1736810482.9218824, 1736810482.9223337, 0.13501744294166565]","[1736810517.8052998, 1736810517.8058307, 0.1565885922908783]","[1736810553.1604218, 1736810553.160889, 0.14049832034111023]","[1736810588.0095308, 1736810588.0099173, 0.11606430864334107]","[1736810623.500729, 1736810623.5012534, 0.15644273900985717]"
"[1736810482.9872808, 1736810482.9877253, 0.13265971755981443]","[1736810517.8737783, 1736810517.874327, 0.1609414737224579]","[1736810553.2292733, 1736810553.2299113, 0.19192113590240478]","[1736810588.075908, 1736810588.076313, 0.12032050275802611]","[1736810623.56978, 1736810623.5707116, 0.2779544253349304]"
"[1736810483.056626, 1736810483.0573497, 0.21599905729293822]","[1736810517.941918, 1736810517.9424305, 0.1503799080848694]","[1736810553.2996082, 1736810553.3001246, 0.15452210569381714]","[1736810588.1427817, 1736810588.1432037, 0.12652177333831788]","[1736810623.6383908, 1736810623.6389391, 0.16379539966583254]"
"[1736810483.12556, 1736810483.1260254, 0.13892262268066405]","[1736810518.0101655, 1736810518.010653, 0.14382026672363282]","[1736810553.3676639, 1736810553.368138, 0.14173466849327088]","[1736810588.2103794, 1736810588.2108135, 0.13016731595993042]","[1736810623.7081137, 1736810623.708649, 0.1597286832332611]"
"[1736810483.1926758, 1736810483.193151, 0.1406521713733673]","[1736810518.0789301, 1736810518.0794537, 0.1540994396209717]","[1736810553.4348433, 1736810553.4353602, 0.15449007606506346]","[1736810588.277015, 1736810588.2774227, 0.12114679813385008]","[1736810623.7757952, 1736810623.77642, 0.18643696435604593]"
"[1736810483.2584658, 1736810483.2589142, 0.13274798512458802]","[1736810518.147434, 1736810518.1479015, 0.13760883474349977]","[1736810553.5034075, 1736810553.5039456, 0.16110551047325136]","[1736810588.3453357, 1736810588.346381, 0.3137144470214844]","[1736810623.8443892, 1736810623.8449247, 0.1597591347694397]"
"[1736810483.3285186, 1736810483.3292406, 0.21314809703826906]","[1736810518.2145276, 1736810518.2150261, 0.14688733792304992]","[1736810553.5719273, 1736810553.572428, 0.1497721195220947]","[1736810588.4180303, 1736810588.4185214, 0.14741144180297852]","[1736810623.912429, 1736810623.9129767, 0.16329752445220946]"
"[1736810483.3960407, 1736810483.3964891, 0.13240804839134215]","[1736810518.282345, 1736810518.282839, 0.14594932174682618]","[1736810553.6384263, 1736810553.6389232, 0.14863099861145018]","[1736810588.486783, 1736810588.4873521, 0.1695352854728699]","[1736810623.9823701, 1736810623.9830472, 0.20154345512390137]"
"[1736810483.4618578, 1736810483.4623015, 0.1310002009868622]","[1736810518.351197, 1736810518.351877, 0.20089163398742677]","[1736810553.7055023, 1736810553.7061782, 0.2019997251033783]","[1736810588.5555894, 1736810588.5561028, 0.15331749749183654]","[1736810624.051812, 1736810624.0523736, 0.16719590854644775]"
"[1736810483.5277958, 1736810483.5283248, 0.15610914373397827]","[1736810518.4240997, 1736810518.424781, 0.20116844749450685]","[1736810553.774547, 1736810553.77511, 0.16874522566795347]","[1736810588.6247253, 1736810588.625241, 0.15402960848808286]","[1736810624.119474, 1736810624.1200213, 0.16269489860534667]"
"[1736810483.5970907, 1736810483.5978298, 0.21883940696716306]","[1736810518.495297, 1736810518.4958055, 0.1498326437473297]","[1736810553.8427744, 1736810553.8433146, 0.16195539236068723]","[1736810588.6919537, 1736810588.6925251, 0.17060385346412657]","[1736810624.1941047, 1736810624.195552, 0.42995312786102297]"
"[1736810483.6655285, 1736810483.6660204, 0.1456340956687927]","[1736810518.5651124, 1736810518.5658388, 0.2139610469341278]","[1736810553.9103491, 1736810553.9109194, 0.17065061378479005]","[1736810588.7604434, 1736810588.7610173, 0.17181084537506103]","[1736810624.2624533, 1736810624.263007, 0.1644459171295166]"
"[1736810483.7326477, 1736810483.733097, 0.13199167013168336]","[1736810518.6401808, 1736810518.6406186, 0.1289243459701538]","[1736810553.9777555, 1736810553.9782481, 0.14700884008407594]","[1736810588.8297832, 1736810588.8306608, 0.26274853420257566]","[1736810624.3294299, 1736810624.3300037, 0.16959684133529662]"
"[1736810483.7994142, 1736810483.799882, 0.13843587112426758]","[1736810518.7088408, 1736810518.709266, 0.12543817925453185]","[1736810554.0445518, 1736810554.04503, 0.1427394642829895]","[1736810588.900834, 1736810588.9013863, 0.16511485576629636]","[1736810624.3968444, 1736810624.39743, 0.17394058990478517]"
"[1736810483.8650794, 1736810483.8655005, 0.12460639572143556]","[1736810518.776405, 1736810518.7768962, 0.14391991138458252]","[1736810554.1106076, 1736810554.1111956, 0.17607692384719847]","[1736810588.9685817, 1736810588.9691298, 0.1635202820301056]","[1736810624.4645798, 1736810624.4656093, 0.3058124866485596]"
"[1736810483.9322085, 1736810483.9326444, 0.12802350902557375]","[1736810518.8435335, 1736810518.8440297, 0.14538705611228941]","[1736810554.1797645, 1736810554.1803226, 0.16649978947639466]","[1736810589.0372293, 1736810589.0377383, 0.15175976930563131]","[1736810624.5333571, 1736810624.533892, 0.15884358644485472]"
"[1736810483.999433, 1736810484.0001328, 0.2080389106273651]","[1736810518.9115174, 1736810518.9121702, 0.19239485883712767]","[1736810554.2458286, 1736810554.2462583, 0.12816429758071898]","[1736810589.1064487, 1736810589.1069384, 0.1459145164489746]","[1736810624.6004856, 1736810624.6010268, 0.16149982213973998]"
"[1736810484.0660024, 1736810484.0664506, 0.13325831413269043]","[1736810518.9795287, 1736810518.9799657, 0.12842699933052065]","[1736810554.3115215, 1736810554.3119876, 0.13982084393501282]","[1736810589.1738265, 1736810589.1743758, 0.1633436279296875]","[1736810624.6685321, 1736810624.669051, 0.1548121643066406]"
"[1736810484.1317284, 1736810484.1321857, 0.13458317375183104]","[1736810519.0469522, 1736810519.047442, 0.143911105632782]","[1736810554.3774292, 1736810554.3781211, 0.2064297466278076]","[1736810589.2414107, 1736810589.2419531, 0.16141186356544493]","[1736810624.7426393, 1736810624.7432084, 0.16990406560897828]"
"[1736810484.1986897, 1736810484.1991472, 0.13652873826026915]","[1736810519.1131537, 1736810519.113626, 0.13884792757034303]","[1736810554.4445336, 1736810554.4449651, 0.12875184059143066]","[1736810589.3097749, 1736810589.3102815, 0.15076932311058044]","[1736810624.8123906, 1736810624.8129404, 0.16406874990463255]"
"[1736810484.2655938, 1736810484.2660651, 0.14065519309043883]","[1736810519.1953197, 1736810519.1960015, 0.20078145027160646]","[1736810554.5109382, 1736810554.5114913, 0.16708652496337892]","[1736810589.381529, 1736810589.3820326, 0.14961987304687502]","[1736810624.881041, 1736810624.8815572, 0.15357842803001404]"
"[1736810484.3311982, 1736810484.3316636, 0.1375394744873047]","[1736810519.2646658, 1736810519.2654014, 0.21409628033638003]","[1736810554.5803761, 1736810554.5807912, 0.1242217652797699]","[1736810589.4491131, 1736810589.4496062, 0.1459338130950928]","[1736810624.9484277, 1736810624.9489372, 0.15159219431877136]"
"[1736810484.3972282, 1736810484.39769, 0.13831551337242126]","[1736810519.3327603, 1736810519.3332996, 0.15698080587387087]","[1736810554.6463292, 1736810554.6467738, 0.1330692660808563]","[1736810589.5224435, 1736810589.5230126, 0.16844488000869753]","[1736810625.016029, 1736810625.016538, 0.15141723394393922]"
"[1736810484.4642847, 1736810484.4647799, 0.14831250452995298]","[1736810519.3993325, 1736810519.3998067, 0.13813395738601686]","[1736810554.7198827, 1736810554.7203088, 0.12876630067825318]","[1736810589.5904694, 1736810589.5911365, 0.19822666692733765]","[1736810625.085698, 1736810625.0861897, 0.1463172857761383]"
"[1736810484.5301123, 1736810484.5305524, 0.1306146192550659]","[1736810519.4677072, 1736810519.4681563, 0.13057590293884277]","[1736810554.78514, 1736810554.7855983, 0.13680587100982666]","[1736810589.6598485, 1736810589.6603305, 0.14297647047042847]","[1736810625.154047, 1736810625.1545758, 0.15731058645248414]"
"[1736810484.5959032, 1736810484.5963798, 0.14297437930107115]","[1736810519.535901, 1736810519.5363364, 0.12655605030059813]","[1736810554.8501463, 1736810554.8505673, 0.12570196056365968]","[1736810589.726075, 1736810589.7265027, 0.1268544945716858]","[1736810625.2217417, 1736810625.2222266, 0.1444132318496704]"
"[1736810484.6709113, 1736810484.6714177, 0.15191474819183348]","[1736810519.601768, 1736810519.602203, 0.12774337005615236]","[1736810554.9189467, 1736810554.9193673, 0.126824257850647]","[1736810589.7961679, 1736810589.7969131, 0.22077544927597048]","[1736810625.289904, 1736810625.2904239, 0.15463052749633788]"
"[1736810484.7809174, 1736810484.7814116, 0.14582107543945313]","[1736810519.6731973, 1736810519.67393, 0.21478888964653015]","[1736810554.985086, 1736810554.985528, 0.1322512550354004]","[1736810589.8636954, 1736810589.8647046, 0.29880149602890016]","[1736810625.3566992, 1736810625.3572078, 0.15129675006866455]"
"[1736810484.8480153, 1736810484.8484888, 0.13769406938552856]","[1736810519.753325, 1736810519.753815, 0.14363526463508605]","[1736810555.0510333, 1736810555.0514617, 0.12818527793884277]","[1736810589.932073, 1736810589.932473, 0.11837706327438355]","[1736810625.4239182, 1736810625.424475, 0.16686524391174315]"
"[1736810484.913894, 1736810484.9143393, 0.1285664482116699]","[1736810519.8218763, 1736810519.8223166, 0.1298108215332031]","[1736810555.1186433, 1736810555.1190546, 0.12458581924438476]","[1736810589.9981081, 1736810589.998661, 0.16399349927902224]","[1736810625.4919446, 1736810625.4924397, 0.14835558652877806]"
"[1736810484.9830205, 1736810484.9835696, 0.15850563716888427]","[1736810519.8888438, 1736810519.889312, 0.13655787658691407]","[1736810555.183868, 1736810555.1843312, 0.13898716068267825]","[1736810590.0690718, 1736810590.0697856, 0.21268137073516846]","[1736810625.5595925, 1736810625.5601096, 0.15492694616317748]"
"[1736810485.0513587, 1736810485.0518167, 0.1331265516281128]","[1736810519.9550266, 1736810519.9555335, 0.14782181549072265]","[1736810555.2501888, 1736810555.2506151, 0.12789966201782227]","[1736810590.138303, 1736810590.1387591, 0.1358916039466858]","[1736810625.627923, 1736810625.6284733, 0.1648807258605957]"
"[1736810485.117489, 1736810485.1179485, 0.13222102737426755]","[1736810520.0221334, 1736810520.022672, 0.15719970846176148]","[1736810555.3155508, 1736810555.316098, 0.1660137605667114]","[1736810590.2056346, 1736810590.206202, 0.16868403434753418]","[1736810625.695978, 1736810625.696492, 0.15343654918670654]"
"[1736810485.183257, 1736810485.1837254, 0.13475978088378904]","[1736810520.1048665, 1736810520.105451, 0.17062613582611086]","[1736810555.381638, 1736810555.382103, 0.139847731590271]","[1736810590.2740827, 1736810590.2745843, 0.14924826622009277]","[1736810625.7628336, 1736810625.7633657, 0.15884525871276856]"
"[1736810485.2490656, 1736810485.2495944, 0.15365596389770506]","[1736810520.1720002, 1736810520.1724756, 0.13726796436309815]","[1736810555.4467518, 1736810555.447194, 0.13303463697433474]","[1736810590.3446004, 1736810590.3453526, 0.2236675703525543]","[1736810625.8299358, 1736810625.8304312, 0.14854740476608277]"
"[1736810485.3156419, 1736810485.3160524, 0.11830481386184692]","[1736810520.2385101, 1736810520.2389758, 0.13444550371170044]","[1736810555.513576, 1736810555.514018, 0.13433409118652342]","[1736810590.4140604, 1736810590.414458, 0.11824960613250732]","[1736810625.8974314, 1736810625.8979537, 0.1559582223892212]"
"[1736810485.3817697, 1736810485.3822098, 0.12682385969161986]","[1736810520.306405, 1736810520.3070056, 0.17468185019493104]","[1736810555.5910692, 1736810555.5915031, 0.13060048580169675]","[1736810590.4822316, 1736810590.4845078, 0.6771573684215545]","[1736810625.9646406, 1736810625.9651752, 0.15958846855163572]"
"[1736810485.4479554, 1736810485.4483607, 0.11779084205627441]","[1736810520.3754594, 1736810520.3759003, 0.12868089628219603]","[1736810555.6573536, 1736810555.6578186, 0.14010792798977456]","[1736810590.5504024, 1736810590.5510807, 0.20160661578178407]","[1736810626.0317147, 1736810626.0322206, 0.1528098587989807]"
"[1736810485.514082, 1736810485.5146396, 0.160778701543808]","[1736810520.4425073, 1736810520.442965, 0.13362213134765624]","[1736810555.7238512, 1736810555.7242782, 0.1287718505859375]","[1736810590.6181777, 1736810590.618677, 0.14838813829421998]","[1736810626.0986023, 1736810626.0991137, 0.15330115199089048]"
"[1736810485.5810723, 1736810485.5815346, 0.13328341269493105]","[1736810520.5095463, 1736810520.5099978, 0.13301427888870238]","[1736810555.7902446, 1736810555.7907994, 0.16679730129241943]","[1736810590.6875691, 1736810590.6881232, 0.16482858562469482]","[1736810626.1673417, 1736810626.1678443, 0.1506567964553833]"
"[1736810485.646892, 1736810485.6473842, 0.14290958404541018]","[1736810520.5762775, 1736810520.576791, 0.15005420494079588]","[1736810555.8563063, 1736810555.856739, 0.13133823037147524]","[1736810590.757587, 1736810590.7581074, 0.1549880118370056]","[1736810626.235647, 1736810626.2361517, 0.15279806303977966]"
"[1736810485.7132502, 1736810485.713689, 0.12653697156906127]","[1736810520.6472988, 1736810520.6478176, 0.1515867919921875]","[1736810555.9220383, 1736810555.9225066, 0.1421202669143677]","[1736810590.8276913, 1736810590.828804, 0.33134633588790896]","[1736810626.3028855, 1736810626.3035688, 0.20575076580047608]"
"[1736810485.7783144, 1736810485.778781, 0.13450996923446656]","[1736810520.715707, 1736810520.7161944, 0.14339906311035155]","[1736810555.9883888, 1736810555.9888027, 0.12490430068969727]","[1736810590.89662, 1736810590.8971622, 0.16155723667144775]","[1736810626.3709493, 1736810626.3714533, 0.15176452159881593]"
"[1736810485.8453126, 1736810485.8457525, 0.12878125548362732]","[1736810520.7832634, 1736810520.783755, 0.14327747344970704]","[1736810556.0536928, 1736810556.054117, 0.12826477948185763]","[1736810590.9654682, 1736810590.9659271, 0.1364939033985138]","[1736810626.4399116, 1736810626.4403958, 0.14677535820007326]"
"[1736810485.912821, 1736810485.9133525, 0.15900057291984557]","[1736810520.851924, 1736810520.8524284, 0.14702964782714845]","[1736810556.1192122, 1736810556.119672, 0.13976877808570862]","[1736810591.0341206, 1736810591.0345907, 0.13982648181915283]","[1736810626.508267, 1736810626.508784, 0.15606618332862854]"
"[1736810485.9796414, 1736810485.980142, 0.14979865550994872]","[1736810520.922334, 1736810520.9228487, 0.15071960353851316]","[1736810556.1845055, 1736810556.1849742, 0.14149908590316773]","[1736810591.1027052, 1736810591.1032193, 0.1527040557861328]","[1736810626.575764, 1736810626.5762746, 0.1544436550140381]"
"[1736810486.0458665, 1736810486.0463367, 0.14104890155792235]","[1736810520.995265, 1736810520.995959, 0.20453602194786072]","[1736810556.2497294, 1736810556.2501614, 0.13041523075103761]","[1736810591.1716201, 1736810591.1722286, 0.18033130455017088]","[1736810626.6430109, 1736810626.6436265, 0.18616877555847167]"
"[1736810486.1126792, 1736810486.1133807, 0.21009786558151244]","[1736810521.0629175, 1736810521.0637147, 0.23433839064745432]","[1736810556.3147988, 1736810556.315243, 0.13542903971672057]","[1736810591.240718, 1736810591.2416067, 0.26378785068530125]","[1736810626.7124119, 1736810626.7129154, 0.15228611755371094]"
"[1736810486.1801105, 1736810486.1805594, 0.13447120356559752]","[1736810521.1302867, 1736810521.1308794, 0.1738633589744568]","[1736810556.380125, 1736810556.3805661, 0.1332115173339844]","[1736810591.3111053, 1736810591.3115773, 0.1401959323883057]","[1736810626.7804902, 1736810626.7810144, 0.15870239639282227]"
"[1736810486.2466233, 1736810486.2471323, 0.15324106574058532]","[1736810521.19795, 1736810521.1984665, 0.15157670831680298]","[1736810556.4473426, 1736810556.4479086, 0.17094277954101564]","[1736810591.3786323, 1736810591.379454, 0.2443015556335449]","[1736810626.8471675, 1736810626.847665, 0.15061932754516602]"
"[1736810486.313204, 1736810486.313661, 0.13687823081016542]","[1736810521.264913, 1736810521.2653787, 0.13779204687025046]","[1736810556.5140817, 1736810556.5144792, 0.1214580216407776]","[1736810591.4472091, 1736810591.4478042, 0.1763914489746094]","[1736810626.916041, 1736810626.9166906, 0.19641771912574768]"
"[1736810486.3795552, 1736810486.380017, 0.13830627703666687]","[1736810521.3318565, 1736810521.332342, 0.14388049697875976]","[1736810556.579236, 1736810556.5796483, 0.12446331262588502]","[1736810591.5193007, 1736810591.5197842, 0.14331805229187014]","[1736810626.9857457, 1736810626.9862857, 0.1627976310253143]"
"[1736810486.4449997, 1736810486.4454694, 0.14126938581466675]","[1736810521.3998868, 1736810521.4003649, 0.14091489672660829]","[1736810556.6445005, 1736810556.6448953, 0.11920835494995118]","[1736810591.5881743, 1736810591.5886705, 0.14767479944229125]","[1736810627.0535975, 1736810627.05416, 0.16962578773498535]"
