epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737468405.8376002, 1737468405.8377006, 0.02216052031517029]","[1737468592.4613843, 1737468592.4614925, 0.026659471988677977]","[1737468773.511492, 1737468773.5116112, 0.02779364585876465]","[1737468953.509933, 1737468953.510038, 0.025689668655395508]","[1737469134.0385187, 1737469134.0387316, 0.04923152017593384]"
"[1737468406.2985878, 1737468406.2987227, 0.030191091060638428]","[1737468592.8971207, 1737468592.8972054, 0.019622442722320554]","[1737468773.9497225, 1737468773.9501226, 0.09152118444442749]","[1737468953.9400988, 1737468953.9401975, 0.025004912853240968]","[1737469134.4789283, 1737469134.479072, 0.03455324864387512]"
"[1737468406.7385216, 1737468406.738608, 0.01950843524932861]","[1737468593.3359296, 1737468593.336051, 0.028994028806686403]","[1737468774.3889325, 1737468774.389193, 0.06227850365638733]","[1737468954.3733516, 1737468954.3734646, 0.02884522819519043]","[1737469134.922802, 1737469134.9229379, 0.033224623203277584]"
"[1737468407.201, 1737468407.2011645, 0.03670043706893921]","[1737468593.772105, 1737468593.7722192, 0.027894531488418577]","[1737468774.8227506, 1737468774.8228886, 0.033830254554748536]","[1737468954.8248641, 1737468954.8249679, 0.025718729496002197]","[1737469135.3904178, 1737469135.3905275, 0.026301779747009278]"
"[1737468407.6437442, 1737468407.643855, 0.025125253200531005]","[1737468594.2112486, 1737468594.2113593, 0.02582137680053711]","[1737468775.262339, 1737468775.2624671, 0.03008774471282959]","[1737468955.26764, 1737468955.2677717, 0.031248647689819335]","[1737469135.8298352, 1737469135.8299766, 0.03280463314056396]"
"[1737468408.1003458, 1737468408.1004922, 0.03279567575454712]","[1737468594.6513875, 1737468594.6515036, 0.02760755467414856]","[1737468775.7033648, 1737468775.7036886, 0.0786015853881836]","[1737468955.705348, 1737468955.705453, 0.024702100753784182]","[1737469136.2616663, 1737469136.261809, 0.035277743101119995]"
"[1737468408.5464334, 1737468408.5466557, 0.0506892147064209]","[1737468595.0919764, 1737468595.0921159, 0.0318973445892334]","[1737468776.1387737, 1737468776.1389303, 0.03760746932029724]","[1737468956.1432648, 1737468956.1434176, 0.037114174842834476]","[1737469136.7147849, 1737469136.7149081, 0.0290225031375885]"
"[1737468409.0094602, 1737468409.009609, 0.033278629302978514]","[1737468595.5345004, 1737468595.5346482, 0.035511865615844726]","[1737468776.579971, 1737468776.5802064, 0.056654238576269965]","[1737468956.5802884, 1737468956.5803878, 0.02333449959754944]","[1737469137.1573355, 1737469137.1574833, 0.03508111953735352]"
"[1737468409.4716663, 1737468409.4718475, 0.04120082855224609]","[1737468595.9753184, 1737468595.9754443, 0.029062694549560546]","[1737468777.0147443, 1737468777.0149095, 0.038608901023864745]","[1737468957.0132775, 1737468957.0133688, 0.022267909049987794]","[1737469137.590977, 1737469137.5911105, 0.032532386779785157]"
"[1737468409.9349153, 1737468409.9350567, 0.03154166579246521]","[1737468596.4133537, 1737468596.4134712, 0.0274303936958313]","[1737468777.4539468, 1737468777.4541872, 0.055944751739501954]","[1737468957.4448318, 1737468957.4449325, 0.025701398372650147]","[1737469138.0318577, 1737469138.0320382, 0.04187545371055603]"
"[1737468410.4064043, 1737468410.4065692, 0.03676325893402099]","[1737468596.8524172, 1737468596.8525288, 0.0269214391708374]","[1737468777.8866193, 1737468777.8867376, 0.028597164154052734]","[1737468957.8834858, 1737468957.8836377, 0.03623635506629944]","[1737469138.4950902, 1737469138.4953866, 0.07167536044120788]"
"[1737468410.869839, 1737468410.8700144, 0.03919696807861328]","[1737468597.2879596, 1737468597.2880511, 0.02245550537109375]","[1737468778.3243904, 1737468778.3246357, 0.06053265881538391]","[1737468958.3208532, 1737468958.320955, 0.024892886161804198]","[1737469138.9623652, 1737469138.9624825, 0.026973464012146]"
"[1737468411.3097465, 1737468411.3098626, 0.025923845767974858]","[1737468597.7238603, 1737468597.7239592, 0.023560476303100587]","[1737468778.758739, 1737468778.7588587, 0.028341315746307372]","[1737468958.7527, 1737468958.7528253, 0.030028223991394043]","[1737469139.4017224, 1737469139.4019856, 0.06165000915527344]"
"[1737468411.7683702, 1737468411.7685652, 0.04534071207046509]","[1737468598.163357, 1737468598.1634347, 0.018240220069885255]","[1737468779.1972883, 1737468779.1977437, 0.110807945728302]","[1737468959.1853585, 1737468959.185478, 0.028512406826019288]","[1737469139.841604, 1737469139.8417435, 0.033762542009353635]"
"[1737468412.2151961, 1737468412.215311, 0.025789268016815185]","[1737468598.6042924, 1737468598.6043859, 0.02174246025085449]","[1737468779.6380677, 1737468779.638182, 0.028077027082443237]","[1737468959.6250474, 1737468959.6252031, 0.0384398250579834]","[1737469140.2747087, 1737469140.2749844, 0.06690864181518555]"
"[1737468412.676003, 1737468412.6761098, 0.024587051391601562]","[1737468599.0501635, 1737468599.0503688, 0.04883675694465637]","[1737468780.0693815, 1737468780.0696416, 0.061890383958816526]","[1737468960.0594776, 1737468960.0595896, 0.028330183029174803]","[1737469140.7187324, 1737469140.7189627, 0.05349787330627441]"
"[1737468413.1201284, 1737468413.120228, 0.02232898998260498]","[1737468599.491529, 1737468599.4916444, 0.026371933937072753]","[1737468780.5123181, 1737468780.5124419, 0.02906535816192627]","[1737468960.497153, 1737468960.4972641, 0.02668406581878662]","[1737469141.160131, 1737469141.1602788, 0.03512960433959961]"
"[1737468413.581599, 1737468413.5817022, 0.02366399574279785]","[1737468599.9312057, 1737468599.9314196, 0.050323955297470094]","[1737468780.9444518, 1737468780.9447148, 0.061660173654556276]","[1737468960.92945, 1737468960.9295492, 0.02460639190673828]","[1737469141.5920112, 1737469141.5921633, 0.03608271932601929]"
"[1737468414.0218365, 1737468414.0219562, 0.02680227184295654]","[1737468600.3746057, 1737468600.3747895, 0.042628026008605956]","[1737468781.380349, 1737468781.38047, 0.02915047359466553]","[1737468961.3743541, 1737468961.374486, 0.031111312866210935]","[1737469142.0321438, 1737469142.03226, 0.02698299980163574]"
"[1737468414.484882, 1737468414.4850166, 0.031082565307617185]","[1737468600.8064644, 1737468600.806606, 0.033026215553283694]","[1737468781.8125055, 1737468781.8127282, 0.05531622695922851]","[1737468961.8121946, 1737468961.8123024, 0.026108489990234376]","[1737469142.468905, 1737469142.4690197, 0.02776352334022522]"
"[1737468414.9284866, 1737468414.9285839, 0.021771944046020508]","[1737468601.247345, 1737468601.247475, 0.03148491740226746]","[1737468782.246128, 1737468782.246346, 0.05452615070343017]","[1737468962.2440355, 1737468962.2441213, 0.020843639373779296]","[1737469142.9027567, 1737469142.9028592, 0.02536621332168579]"
"[1737468415.4068165, 1737468415.4069266, 0.02477689218521118]","[1737468601.688052, 1737468601.688133, 0.019924955368041994]","[1737468782.686018, 1737468782.6861193, 0.02435162663459778]","[1737468962.676133, 1737468962.67622, 0.020727434158325196]","[1737469143.3416967, 1737469143.341793, 0.023437361927222483]"
"[1737468415.8444006, 1737468415.844504, 0.023188344478607178]","[1737468602.1326857, 1737468602.132924, 0.05785012245178223]","[1737468783.1266565, 1737468783.1268144, 0.03640720319747925]","[1737468963.1140172, 1737468963.1141684, 0.03704081344604492]","[1737469143.775223, 1737469143.7753065, 0.02032890319824219]"
"[1737468416.308801, 1737468416.3089488, 0.03303840160369873]","[1737468602.5709543, 1737468602.571067, 0.02639800524711609]","[1737468783.5652745, 1737468783.5653782, 0.024346100091934206]","[1737468963.545363, 1737468963.5454543, 0.023027461528778076]","[1737469144.215136, 1737469144.2152915, 0.03605046844482422]"
"[1737468416.7578855, 1737468416.7579703, 0.019443796157836913]","[1737468603.0116541, 1737468603.0118644, 0.04906268835067749]","[1737468783.9971962, 1737468783.9972908, 0.022422059297561647]","[1737468963.9792066, 1737468963.9793003, 0.02234728002548218]","[1737469144.6496987, 1737469144.649832, 0.03166757369041443]"
"[1737468417.2163305, 1737468417.216443, 0.025192890167236328]","[1737468603.4518862, 1737468603.4519775, 0.021703312635421752]","[1737468784.4312615, 1737468784.4313753, 0.026370137929916382]","[1737468964.4171083, 1737468964.4172006, 0.022697464227676392]","[1737469145.0834746, 1737469145.0836012, 0.03030430555343628]"
"[1737468417.6612294, 1737468417.6613142, 0.019426566123962402]","[1737468603.8942683, 1737468603.8943858, 0.026931905031204222]","[1737468784.8691578, 1737468784.8692656, 0.02582603740692139]","[1737468964.854999, 1737468964.855125, 0.030310592651367187]","[1737469145.5222569, 1737469145.5223355, 0.018276693820953368]"
"[1737468418.122997, 1737468418.1231682, 0.03815309667587281]","[1737468604.3344693, 1737468604.3345616, 0.022042269229888917]","[1737468785.300565, 1737468785.300677, 0.027638792991638184]","[1737468965.3035815, 1737468965.3036854, 0.024897704124450682]","[1737469145.956713, 1737469145.9568114, 0.02371476173400879]"
"[1737468418.5604644, 1737468418.5605502, 0.01976071357727051]","[1737468604.7769694, 1737468604.7771087, 0.03335353469848633]","[1737468785.7332182, 1737468785.7333212, 0.025453502655029298]","[1737468965.7401044, 1737468965.740208, 0.025172141551971436]","[1737469146.3916779, 1737469146.3917775, 0.023743748664855957]"
"[1737468419.0198395, 1737468419.019934, 0.021972064018249512]","[1737468605.2192478, 1737468605.219328, 0.01884283447265625]","[1737468786.1647637, 1737468786.16489, 0.030323684215545654]","[1737468966.1721563, 1737468966.1722975, 0.03335566711425782]","[1737469146.8307014, 1737469146.8307958, 0.022220466613769533]"
"[1737468419.4654698, 1737468419.4655612, 0.021115796327590943]","[1737468605.6639569, 1737468605.6640701, 0.02750746011734009]","[1737468786.5972002, 1737468786.5973072, 0.025281663656234743]","[1737468966.6091788, 1737468966.609327, 0.03622405433654785]","[1737469147.2690163, 1737469147.2690978, 0.0198065128326416]"
"[1737468419.9267192, 1737468419.926837, 0.028362425327301027]","[1737468606.1030366, 1737468606.103169, 0.03254956841468811]","[1737468787.0284364, 1737468787.0285819, 0.03387770652770996]","[1737468967.0608118, 1737468967.0609136, 0.024251618146896362]","[1737469147.704247, 1737469147.7043526, 0.024739767313003543]"
"[1737468420.3764215, 1737468420.3765116, 0.020611673355102538]","[1737468606.5450513, 1737468606.5451782, 0.03034640884399414]","[1737468787.460004, 1737468787.4601192, 0.027352009534835815]","[1737468967.4932241, 1737468967.4933236, 0.02352846908569336]","[1737469148.137229, 1737469148.137383, 0.036351731300354004]"
"[1737468420.8349733, 1737468420.835063, 0.019944036483764648]","[1737468606.9815679, 1737468606.9817119, 0.03327778625488281]","[1737468787.8961487, 1737468787.8962708, 0.0299822998046875]","[1737468967.9260006, 1737468967.926097, 0.02358297061920166]","[1737469148.5701528, 1737469148.5702486, 0.02344523334503174]"
"[1737468421.2816136, 1737468421.2817042, 0.02061427593231201]","[1737468607.4228873, 1737468607.4230483, 0.03813779354095459]","[1737468788.333432, 1737468788.3335235, 0.021197113037109375]","[1737468968.366116, 1737468968.3662205, 0.02641311979293823]","[1737469149.0125916, 1737469149.0126836, 0.02146681785583496]"
"[1737468421.7442076, 1737468421.7443259, 0.027088007097426467]","[1737468607.8626885, 1737468607.8628197, 0.03222053050994873]","[1737468788.765101, 1737468788.7651978, 0.02308340549468994]","[1737468968.798008, 1737468968.7981076, 0.024084283351898193]","[1737469149.4548345, 1737469149.4550016, 0.03975087213516235]"
"[1737468422.1930013, 1737468422.1931, 0.022092613220214843]","[1737468608.2956347, 1737468608.2957907, 0.03618101119995117]","[1737468789.1967597, 1737468789.1968544, 0.02235580277442932]","[1737468969.2291155, 1737468969.2292237, 0.026976945877075196]","[1737469149.8932557, 1737469149.893353, 0.0238095588684082]"
"[1737468422.6521854, 1737468422.6522908, 0.023415133953094483]","[1737468608.7346509, 1737468608.734797, 0.03518619275093078]","[1737468789.6318061, 1737468789.6319182, 0.02618328809738159]","[1737468969.6666071, 1737468969.6667416, 0.03180640697479248]","[1737469150.3781204, 1737469150.3782144, 0.021749684810638426]"
"[1737468423.1167917, 1737468423.1169982, 0.045892608642578124]","[1737468609.1777716, 1737468609.1779103, 0.0342350492477417]","[1737468790.0659182, 1737468790.0660143, 0.022951463699340823]","[1737468970.1042342, 1737468970.1043832, 0.03602832555770874]","[1737469150.8116508, 1737469150.8117301, 0.018476825952529908]"
"[1737468423.580356, 1737468423.580496, 0.03123604202270508]","[1737468609.6205158, 1737468609.620679, 0.038368085861206054]","[1737468790.4965756, 1737468790.4967012, 0.031013096809387207]","[1737468970.5370922, 1737468970.5372088, 0.028948707103729248]","[1737469151.2561643, 1737469151.2562926, 0.02952372074127197]"
"[1737468424.0274937, 1737468424.027596, 0.0227774920463562]","[1737468610.0572, 1737468610.0573075, 0.025356104850769043]","[1737468790.930334, 1737468790.9304333, 0.02384196941369178]","[1737468970.968196, 1737468970.9682953, 0.025177160024642944]","[1737469151.6912694, 1737469151.6913931, 0.030449381589889527]"
"[1737468424.4843848, 1737468424.4845557, 0.039359147787094116]","[1737468610.495351, 1737468610.4954448, 0.021526762247085572]","[1737468791.3610203, 1737468791.3611321, 0.02665278959274292]","[1737468971.4025893, 1737468971.4026923, 0.02520260238647461]","[1737469152.1265643, 1737469152.1266992, 0.033568897247314454]"
"[1737468424.9559994, 1737468424.95611, 0.02483658218383789]","[1737468610.9374523, 1737468610.937589, 0.03271177554130554]","[1737468791.7935984, 1737468791.7937126, 0.027967849493026734]","[1737468971.8411043, 1737468971.8412004, 0.023258736133575438]","[1737469152.5657156, 1737469152.5658534, 0.03371215581893921]"
"[1737468425.4730575, 1737468425.473169, 0.024945024490356446]","[1737468611.3817594, 1737468611.382049, 0.06645979642868041]","[1737468792.2244563, 1737468792.2245517, 0.023679161071777345]","[1737468972.2731776, 1737468972.2732797, 0.024175451278686522]","[1737469153.0012934, 1737469153.0014935, 0.04767671012878418]"
"[1737468425.9137843, 1737468425.9138892, 0.022765254974365233]","[1737468611.8144312, 1737468611.8145661, 0.03154647779464722]","[1737468792.6581502, 1737468792.6583655, 0.05130041813850403]","[1737468972.7066905, 1737468972.7067866, 0.023457531213760378]","[1737469153.436136, 1737469153.4362628, 0.030085121154785156]"
"[1737468426.3741348, 1737468426.374276, 0.032685516357421875]","[1737468612.2538092, 1737468612.2539053, 0.02266004490852356]","[1737468793.0978277, 1737468793.0979524, 0.02945171880722046]","[1737468973.1441007, 1737468973.1442025, 0.025705084323883055]","[1737469153.8714387, 1737469153.871573, 0.03295485806465149]"
"[1737468426.8147929, 1737468426.8148773, 0.018991727828979493]","[1737468612.6914873, 1737468612.6915998, 0.026047807693481445]","[1737468793.5300071, 1737468793.530139, 0.03040172052383423]","[1737468973.5767865, 1737468973.5769162, 0.030727027893066406]","[1737469154.3354523, 1737469154.3356462, 0.04473211169242859]"
"[1737468427.2767332, 1737468427.276905, 0.03984138751029968]","[1737468613.1305387, 1737468613.1306486, 0.026244430303573606]","[1737468793.9642556, 1737468793.9644656, 0.05004133200645447]","[1737468974.0083575, 1737468974.008466, 0.026413688659667967]","[1737469154.782857, 1737469154.783063, 0.04903102111816406]"
"[1737468427.7205412, 1737468427.7206786, 0.03086320495605469]","[1737468613.5693367, 1737468613.5694418, 0.025649220228195192]","[1737468794.3978105, 1737468794.3979855, 0.04189219236373901]","[1737468974.4437249, 1737468974.4438434, 0.02981428384780884]","[1737469155.2250657, 1737469155.2252986, 0.05538727283477783]"
"[1737468428.1785333, 1737468428.1786847, 0.035890644788742064]","[1737468614.0064354, 1737468614.006516, 0.018850716590881347]","[1737468794.832696, 1737468794.8328161, 0.02987095069885254]","[1737468974.8772607, 1737468974.8773654, 0.026512673377990723]","[1737469155.6579974, 1737469155.6581306, 0.03279495525360108]"
"[1737468428.6183062, 1737468428.6184084, 0.0230283887386322]","[1737468614.4391851, 1737468614.4392798, 0.022981548309326173]","[1737468795.266507, 1737468795.2666433, 0.03280319976806641]","[1737468975.3104064, 1737468975.3105187, 0.02745515370368958]","[1737469156.0962758, 1737469156.0964723, 0.04653514099121094]"
"[1737468429.077578, 1737468429.0777311, 0.035694082260131835]","[1737468614.8783028, 1737468614.878426, 0.02843885564804077]","[1737468795.7124298, 1737468795.712556, 0.029487531423568726]","[1737468975.7490802, 1737468975.7491899, 0.02634071350097656]","[1737469156.5297778, 1737469156.5299072, 0.03056490397453308]"
"[1737468429.5191448, 1737468429.5192964, 0.03610304546356201]","[1737468615.3193734, 1737468615.3194695, 0.022722498655319213]","[1737468796.1454306, 1737468796.1455848, 0.036022361278533935]","[1737468976.1823626, 1737468976.1824691, 0.02539168167114258]","[1737469156.9721866, 1737469156.972393, 0.05011637544631958]"
"[1737468429.9749253, 1737468429.9750712, 0.033952448844909666]","[1737468615.7583292, 1737468615.758433, 0.025257996559143066]","[1737468796.5774329, 1737468796.5776045, 0.04125177383422852]","[1737468976.6226382, 1737468976.6227362, 0.023962581396102904]","[1737469157.4080865, 1737469157.4082122, 0.029277791738510132]"
"[1737468430.4197571, 1737468430.4198833, 0.02843894124031067]","[1737468616.194203, 1737468616.194325, 0.0280406494140625]","[1737468797.0094943, 1737468797.009666, 0.04064294038957747]","[1737468977.061045, 1737468977.0611458, 0.025255323886871336]","[1737469157.8432834, 1737469157.8435729, 0.06855708456039429]"
"[1737468430.8815048, 1737468430.8816967, 0.044608622789382935]","[1737468616.63338, 1737468616.6334858, 0.025306059837341306]","[1737468797.4470308, 1737468797.4471667, 0.03210943937301636]","[1737468977.4931288, 1737468977.4932523, 0.030513595581054688]","[1737469158.282819, 1737469158.282989, 0.0421826057434082]"
"[1737468431.3225605, 1737468431.3228006, 0.05410396027565002]","[1737468617.0727067, 1737468617.0728066, 0.024439295768737792]","[1737468797.8854163, 1737468797.8855932, 0.04303641891479492]","[1737468977.9253035, 1737468977.9253972, 0.022914905548095704]","[1737469158.7227087, 1737469158.7229648, 0.05918709182739258]"
"[1737468431.7814217, 1737468431.7815537, 0.030621801376342773]","[1737468617.509142, 1737468617.5092227, 0.018991191387176514]","[1737468798.3197644, 1737468798.319919, 0.038189195156097415]","[1737468978.3571553, 1737468978.3572607, 0.025053176403045656]","[1737469159.1634057, 1737469159.1635296, 0.02983881950378418]"
"[1737468432.222265, 1737468432.222378, 0.025513455390930175]","[1737468617.9548361, 1737468617.9549384, 0.02414397382736206]","[1737468798.7594326, 1737468798.7595634, 0.031040990352630617]","[1737468978.7895837, 1737468978.7896788, 0.02293322682380676]","[1737469159.6021867, 1737469159.6024466, 0.06084430694580077]"
"[1737468432.682529, 1737468432.6826317, 0.023960588932037355]","[1737468618.3937495, 1737468618.3938606, 0.02536282825469971]","[1737468799.2027807, 1737468799.2029142, 0.03135358810424805]","[1737468979.2230182, 1737468979.2231147, 0.023657373189926147]","[1737469160.040135, 1737469160.0402794, 0.03400664806365967]"
"[1737468433.122729, 1737468433.1228228, 0.021102870225906373]","[1737468618.8328993, 1737468618.8330204, 0.028779251098632812]","[1737468799.6405048, 1737468799.6406746, 0.03889591026306152]","[1737468979.6571894, 1737468979.6572783, 0.021114769697189333]","[1737469160.4826558, 1737469160.4828503, 0.04642049789428711]"
"[1737468433.5798383, 1737468433.5799332, 0.022049537658691405]","[1737468619.2706027, 1737468619.2708402, 0.055122965812683104]","[1737468800.0750628, 1737468800.075209, 0.03486509990692139]","[1737468980.0887887, 1737468980.0889113, 0.029509721279144287]","[1737469160.922953, 1737469160.9230707, 0.02705990982055664]"
"[1737468434.026095, 1737468434.0261757, 0.018196207523345945]","[1737468619.7150073, 1737468619.7151356, 0.03023317766189575]","[1737468800.5174882, 1737468800.5176125, 0.02875825834274292]","[1737468980.5531418, 1737468980.5532343, 0.022694042205810547]","[1737469161.3664308, 1737469161.3666399, 0.04995129466056824]"
"[1737468434.4854577, 1737468434.4855556, 0.022737215995788575]","[1737468620.1559153, 1737468620.1560457, 0.03181251311302185]","[1737468800.9526272, 1737468800.9527624, 0.0318266179561615]","[1737468980.984276, 1737468980.9843752, 0.024565727233886718]","[1737469161.81263, 1737469161.812751, 0.029627309799194337]"
"[1737468434.9275742, 1737468434.9276834, 0.02454075288772583]","[1737468620.5955434, 1737468620.5957072, 0.040063905715942386]","[1737468801.3870094, 1737468801.38714, 0.031786661148071285]","[1737468981.4172788, 1737468981.4173908, 0.027643051147460938]","[1737469162.2458022, 1737469162.2459097, 0.02527588987350464]"
"[1737468435.3887897, 1737468435.3888917, 0.023785340309143067]","[1737468621.0356467, 1737468621.0357635, 0.02805426359176636]","[1737468801.826794, 1737468801.8269207, 0.031247090339660645]","[1737468981.8498762, 1737468981.8500342, 0.037691046953201295]","[1737469162.6773992, 1737469162.677501, 0.024809202671051023]"
"[1737468435.8332572, 1737468435.8333669, 0.024759125709533692]","[1737468621.4783368, 1737468621.4785056, 0.0388612174987793]","[1737468802.2654605, 1737468802.2655613, 0.024170771598815918]","[1737468982.2847877, 1737468982.284941, 0.036667813062667844]","[1737469163.1103437, 1737469163.1104388, 0.023789007425308227]"
"[1737468436.2949522, 1737468436.2950895, 0.0312637939453125]","[1737468621.9096105, 1737468621.909708, 0.02295441198348999]","[1737468802.7008295, 1737468802.7009304, 0.0237484073638916]","[1737468982.7164268, 1737468982.7165284, 0.024983789920806885]","[1737469163.552637, 1737469163.552778, 0.03431453871597192]"
"[1737468436.734414, 1737468436.7345226, 0.024423506259918213]","[1737468622.3463247, 1737468622.346476, 0.03602084517478943]","[1737468803.1324315, 1737468803.132542, 0.02567200803756714]","[1737468983.1543255, 1737468983.15447, 0.034388946533203124]","[1737469163.9854739, 1737469163.985611, 0.032597696781158446]"
"[1737468437.1915364, 1737468437.1916583, 0.028276938915252688]","[1737468622.7786872, 1737468622.7788017, 0.026706275939941407]","[1737468803.5669355, 1737468803.5670466, 0.02669662046432495]","[1737468983.5944939, 1737468983.5946093, 0.027606194496154784]","[1737469164.4154108, 1737469164.415513, 0.023808592557907106]"
"[1737468437.638252, 1737468437.6383374, 0.01933887815475464]","[1737468623.2116144, 1737468623.2118423, 0.054457963943481444]","[1737468804.006133, 1737468804.0062172, 0.020775919198989867]","[1737468984.0337822, 1737468984.0338957, 0.02788097858428955]","[1737469164.8541555, 1737469164.854243, 0.0211140079498291]"
"[1737468438.098806, 1737468438.0989058, 0.02277360677719116]","[1737468623.649975, 1737468623.6501162, 0.03478248977661133]","[1737468804.4412537, 1737468804.4413579, 0.02435624361038208]","[1737468984.4664474, 1737468984.4665823, 0.03352976322174072]","[1737469165.2896507, 1737469165.289773, 0.030398489713668823]"
"[1737468438.54287, 1737468438.5429606, 0.020430631637573242]","[1737468624.0863767, 1737468624.0865216, 0.03591912078857422]","[1737468804.8731728, 1737468804.8733008, 0.03078896927833557]","[1737468984.9355626, 1737468984.9357183, 0.03747876715660095]","[1737469165.7250135, 1737469165.7251134, 0.024854569196701048]"
"[1737468438.9998477, 1737468438.9999425, 0.02154234743118286]","[1737468624.5282366, 1737468624.5283597, 0.029855338096618653]","[1737468805.3720973, 1737468805.3721812, 0.020163002014160155]","[1737468985.38012, 1737468985.3802452, 0.029092204570770264]","[1737469166.1706047, 1737469166.1706967, 0.022148020744323732]"
"[1737468439.445678, 1737468439.4457805, 0.023345954418182373]","[1737468624.9702773, 1737468624.9705071, 0.053380446434021]","[1737468805.8060746, 1737468805.8061497, 0.017445334196090696]","[1737468985.813409, 1737468985.8135614, 0.035783691644668575]","[1737469166.6112282, 1737469166.6113198, 0.02119317626953125]"
"[1737468439.906774, 1737468439.9068718, 0.02226146459579468]","[1737468625.409826, 1737468625.4099553, 0.0302245831489563]","[1737468806.2401607, 1737468806.2402508, 0.02042052412033081]","[1737468986.2463813, 1737468986.2465193, 0.03291612482070923]","[1737469167.0515113, 1737469167.0516152, 0.02452348232269287]"
