epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470362.1506226, 1737470362.1636658, 3.39998796081543]","[1737470403.4500327, 1737470403.465248, 3.891231244564056]","[1737470445.8677042, 1737470445.8783908, 2.7666653282396343]","[1737470489.0060089, 1737470489.0232987, 4.504583508253098]","[1737470530.642016, 1737470530.655196, 3.3887538321018216]"
"[1737470362.2421496, 1737470362.255345, 3.4326943840980526]","[1737470403.5452092, 1737470403.558528, 3.4289058415889744]","[1737470445.9571226, 1737470445.9706733, 3.403272962570191]","[1737470489.1083658, 1737470489.1211147, 3.3055239901542666]","[1737470530.7343118, 1737470530.7475944, 3.435714269638061]"
"[1737470362.333414, 1737470362.346432, 3.3644223322868347]","[1737470403.63814, 1737470403.6516898, 3.5010662841796876]","[1737470446.0496075, 1737470446.0630045, 3.3661783752441408]","[1737470489.2023504, 1737470489.2182963, 4.111848008155822]","[1737470530.8288767, 1737470530.841385, 3.252429138898849]"
"[1737470362.4245713, 1737470362.4386306, 3.612636883974075]","[1737470403.7308486, 1737470403.744527, 3.527999158859253]","[1737470446.1422224, 1737470446.1591616, 4.266873577117921]","[1737470489.3007042, 1737470489.3117983, 2.8490023288726807]","[1737470530.920362, 1737470530.9331849, 3.3406023515462877]"
"[1737470362.5193257, 1737470362.5316482, 3.1607145509719845]","[1737470403.824639, 1737470403.837338, 3.2664462683200837]","[1737470446.2416937, 1737470446.251849, 2.5711039338111883]","[1737470489.4150023, 1737470489.4310877, 4.091784475564957]","[1737470531.01168, 1737470531.0246694, 3.39186269903183]"
"[1737470362.6099517, 1737470362.623086, 3.362497065067291]","[1737470403.9164882, 1737470403.9297748, 3.405023795127869]","[1737470446.329945, 1737470446.3436713, 3.4948914546966554]","[1737470489.532515, 1737470489.545039, 3.1573602206707]","[1737470531.106752, 1737470531.1212244, 3.7862045831680287]"
"[1737470362.7016537, 1737470362.714365, 3.2662667679786686]","[1737470404.0087426, 1737470404.0221145, 3.4209776430130003]","[1737470446.4227, 1737470446.4354794, 3.2758648724555974]","[1737470489.62886, 1737470489.6449618, 4.026473705291748]","[1737470531.2055714, 1737470531.2191598, 3.5546785411834714]"
"[1737470362.791967, 1737470362.805797, 3.572779335021972]","[1737470404.1010242, 1737470404.1143057, 3.3875609157085416]","[1737470446.5365968, 1737470446.5504036, 3.5162380552291874]","[1737470489.727539, 1737470489.7404711, 3.229549744606018]","[1737470531.3044596, 1737470531.3163078, 3.0913168072700503]"
"[1737470362.8844144, 1737470362.8975224, 3.397762655735016]","[1737470404.192955, 1737470404.2080603, 3.8671246223449707]","[1737470446.6558435, 1737470446.6684463, 3.1923916053771975]","[1737470489.8215246, 1737470489.8344083, 3.22938036108017]","[1737470531.3965573, 1737470531.4096375, 3.3929308300018315]"
"[1737470362.9772215, 1737470362.9900866, 3.3363543909788134]","[1737470404.2873154, 1737470404.300888, 3.474134330749512]","[1737470446.7496264, 1737470446.7620516, 3.1180875623226165]","[1737470489.9206774, 1737470489.9343054, 3.418667068481445]","[1737470531.4912877, 1737470531.5039673, 3.272319840431213]"
"[1737470363.0691545, 1737470363.0822525, 3.3972417418956757]","[1737470404.380933, 1737470404.3942246, 3.398648154973984]","[1737470446.8434536, 1737470446.8550508, 2.8466148462295533]","[1737470490.0167549, 1737470490.0281029, 2.847170093536376]","[1737470531.5843487, 1737470531.5972683, 3.3210384886264794]"
"[1737470363.160347, 1737470363.1743317, 3.6261156921386717]","[1737470404.4734874, 1737470404.4872005, 3.5070485229492188]","[1737470446.9348817, 1737470446.9518929, 4.175611746311188]","[1737470490.1128638, 1737470490.1252449, 3.106015977859497]","[1737470531.675991, 1737470531.6892672, 3.412754306793213]"
"[1737470363.254647, 1737470363.2662592, 3.0344592297077178]","[1737470404.566914, 1737470404.5802755, 3.4192361655235293]","[1737470447.035179, 1737470447.046583, 2.8969448318481446]","[1737470490.2051938, 1737470490.2175684, 3.1051896228265905]","[1737470531.7682056, 1737470531.7811258, 3.366123152494431]"
"[1737470363.3664875, 1737470363.3794365, 3.384529277801514]","[1737470404.660204, 1737470404.6732233, 3.330512163877487]","[1737470447.1248763, 1737470447.1388974, 3.5434130837917324]","[1737470490.2962842, 1737470490.3097475, 3.378247617602348]","[1737470531.859662, 1737470531.872589, 3.3679245138168334]"
"[1737470363.4585545, 1737470363.4710948, 3.2776060748100284]","[1737470404.7523575, 1737470404.7656233, 3.403379877090454]","[1737470447.21899, 1737470447.2317252, 3.1953592525068935]","[1737470490.4035432, 1737470490.420216, 4.183555798530578]","[1737470531.9514735, 1737470531.964177, 3.3093676137924195]"
"[1737470363.548491, 1737470363.5626092, 3.6866135597229004]","[1737470404.844176, 1737470404.8578491, 3.5297979815006255]","[1737470447.311348, 1737470447.3291264, 4.439666021347046]","[1737470490.5017614, 1737470490.5196564, 4.488679514408111]","[1737470532.0422292, 1737470532.0561063, 3.6246847128868103]"
"[1737470363.6411586, 1737470363.654297, 3.41936881184578]","[1737470404.936932, 1737470404.9510262, 3.653744097948074]","[1737470447.411033, 1737470447.4219582, 2.7180749731063845]","[1737470490.6015196, 1737470490.6152031, 3.4327010906934747]","[1737470532.135421, 1737470532.1484113, 3.392634029388428]"
"[1737470363.7327576, 1737470363.7460437, 3.439548983097076]","[1737470405.0309083, 1737470405.044342, 3.4831958675384525]","[1737470447.5025482, 1737470447.5160308, 3.346522343158722]","[1737470490.7000332, 1737470490.712371, 3.09997177040577]","[1737470532.2271478, 1737470532.2405486, 3.502632290124893]"
"[1737470363.8239632, 1737470363.8373504, 3.4434697985649105]","[1737470405.131045, 1737470405.143313, 3.1808515119552614]","[1737470447.5955753, 1737470447.6088102, 3.271854368448258]","[1737470490.799578, 1737470490.8113205, 2.9626254375611665]","[1737470532.3202932, 1737470532.3329346, 3.327767931461334]"
"[1737470363.916585, 1737470363.9300838, 3.464368194103241]","[1737470405.2233713, 1737470405.236755, 3.449281868934631]","[1737470447.6893833, 1737470447.7065537, 4.273582471847534]","[1737470490.891858, 1737470490.9051993, 3.3664621238708494]","[1737470532.4125454, 1737470532.4257643, 3.503888785362243]"
"[1737470364.00913, 1737470364.0219514, 3.2861083855628967]","[1737470405.316073, 1737470405.3295825, 3.4620516638755796]","[1737470447.790873, 1737470447.8011403, 2.564956048965454]","[1737470490.984773, 1737470490.997756, 3.2654013538360593]","[1737470532.50475, 1737470532.5177858, 3.474294548034668]"
"[1737470364.1002748, 1737470364.1135497, 3.39528341126442]","[1737470405.4090946, 1737470405.4222538, 3.3663111319541934]","[1737470447.8844628, 1737470447.8953145, 2.7625515758991237]","[1737470491.0776453, 1737470491.0912817, 3.442114899158478]","[1737470532.5973964, 1737470532.6100013, 3.36096745807002]"
"[1737470364.1917253, 1737470364.2050602, 3.4120101832022733]","[1737470405.5016325, 1737470405.5144932, 3.2831758050918585]","[1737470447.9785774, 1737470447.988808, 2.60147317647934]","[1737470491.1713915, 1737470491.1843865, 3.2990028464794157]","[1737470532.6884713, 1737470532.7017932, 3.552711781859397]"
"[1737470364.2832885, 1737470364.296798, 3.456212356686592]","[1737470405.5928624, 1737470405.6065917, 3.5082017683982847]","[1737470448.0676796, 1737470448.0853026, 4.474431173324585]","[1737470491.2642174, 1737470491.2776403, 3.425916767120362]","[1737470532.779736, 1737470532.7935526, 3.685908335208893]"
"[1737470364.3815117, 1737470364.3931272, 2.971925498867144]","[1737470405.6850252, 1737470405.6990745, 3.5920807311534877]","[1737470448.1686115, 1737470448.1791863, 2.694347216129303]","[1737470491.357295, 1737470491.3720298, 3.773361914634705]","[1737470532.877821, 1737470532.8883445, 2.807800943613052]"
"[1737470364.4712715, 1737470364.4846141, 3.4387398095130925]","[1737470405.7784104, 1737470405.791767, 3.410248242855072]","[1737470448.2617042, 1737470448.2778325, 4.131957977056503]","[1737470491.4587047, 1737470491.471365, 3.2609930698871614]","[1737470532.967142, 1737470532.9806533, 3.5810168910026547]"
"[1737470364.5658548, 1737470364.5773609, 2.975449438095093]","[1737470405.8710403, 1737470405.8844693, 3.432420176267624]","[1737470448.3653903, 1737470448.376918, 2.9557334783077245]","[1737470491.5523481, 1737470491.5660634, 3.534396922111511]","[1737470533.05974, 1737470533.0726678, 3.420869093418121]"
"[1737470364.6556318, 1737470364.6696212, 3.6465316267013557]","[1737470405.96362, 1737470405.977215, 3.474473594665528]","[1737470448.456882, 1737470448.474733, 4.577043550729751]","[1737470491.6477194, 1737470491.6601143, 3.2099457559585574]","[1737470533.1522706, 1737470533.1645555, 3.2536806941032417]"
"[1737470364.7486491, 1737470364.7614539, 3.3481979529857635]","[1737470406.0569904, 1737470406.0706193, 3.4925844593048097]","[1737470448.5590296, 1737470448.5706143, 2.971919257640838]","[1737470491.7404451, 1737470491.7534215, 3.3771361360549927]","[1737470533.2428331, 1737470533.2560015, 3.4799300384521477]"
"[1737470364.8408644, 1737470364.8536687, 3.348265333175659]","[1737470406.1503007, 1737470406.1639905, 3.5334082636833184]","[1737470448.651402, 1737470448.6693437, 4.622233897447586]","[1737470491.8334556, 1737470491.8467817, 3.491229486942291]","[1737470533.3341775, 1737470533.3475432, 3.538594498634338]"
"[1737470364.9319386, 1737470364.94534, 3.504941330432892]","[1737470406.2434726, 1737470406.2565138, 3.383215278625488]","[1737470448.752894, 1737470448.7636557, 2.7834266324043275]","[1737470491.9263763, 1737470491.939485, 3.4551598105430603]","[1737470533.431624, 1737470533.4421947, 2.7983562140464784]"
"[1737470365.0242116, 1737470365.0375495, 3.4727094638347626]","[1737470406.334914, 1737470406.3492966, 3.7413890898227686]","[1737470448.8432305, 1737470448.8604012, 4.416965375185012]","[1737470492.0183995, 1737470492.0318155, 3.556394108533859]","[1737470533.520621, 1737470533.534366, 3.6319479107856747]"
"[1737470365.1266868, 1737470365.13721, 2.73211799788475]","[1737470406.4280958, 1737470406.442268, 3.6883964624404904]","[1737470448.9435244, 1737470448.954345, 2.796169098615646]","[1737470492.1105175, 1737470492.1236014, 3.457586773872375]","[1737470533.6128619, 1737470533.626363, 3.571839325904846]"
"[1737470365.2156243, 1737470365.2287245, 3.3861129603385924]","[1737470406.5212557, 1737470406.534761, 3.514125877618789]","[1737470449.034366, 1737470449.0509565, 4.281004015922547]","[1737470492.2036836, 1737470492.218527, 3.913180990934372]","[1737470533.7059774, 1737470533.7189176, 3.450327676534653]"
"[1737470365.3069792, 1737470365.3202295, 3.424765209197998]","[1737470406.6144836, 1737470406.627917, 3.4772290666103367]","[1737470449.1346576, 1737470449.1455026, 2.7973345024585727]","[1737470492.3041945, 1737470492.316728, 3.286293719649315]","[1737470533.7978055, 1737470533.8109572, 3.5058296627998353]"
"[1737470365.4019313, 1737470365.4139457, 3.099315896987915]","[1737470406.7073474, 1737470406.7208161, 3.4805485568046572]","[1737470449.22616, 1737470449.2436268, 4.486570416212082]","[1737470492.397307, 1737470492.4107976, 3.5298173724029245]","[1737470533.889859, 1737470533.902624, 3.402173161506653]"
"[1737470365.4930084, 1737470365.5059645, 3.3345742006301884]","[1737470406.8000782, 1737470406.8135173, 3.4599299354553223]","[1737470449.3270097, 1737470449.3386745, 2.9873025522232055]","[1737470492.4915574, 1737470492.5044603, 3.3649281628131864]","[1737470533.9814177, 1737470533.994255, 3.425495965003967]"
"[1737470365.5843434, 1737470365.5973547, 3.3532024497985846]","[1737470406.8934343, 1737470406.906309, 3.318338871002197]","[1737470449.4184923, 1737470449.4359813, 4.455294167041778]","[1737470492.5848618, 1737470492.59837, 3.5024641885757446]","[1737470534.0721707, 1737470534.0857737, 3.630401984453201]"
"[1737470365.679453, 1737470365.690173, 2.7675004019737237]","[1737470406.9852402, 1737470406.9985197, 3.4203582916259765]","[1737470449.5226674, 1737470449.535486, 3.2631477022171023]","[1737470492.678581, 1737470492.691349, 3.318998369693756]","[1737470534.1639812, 1737470534.1772711, 3.531466233730317]"
"[1737470365.768291, 1737470365.7818415, 3.499936695098877]","[1737470407.077867, 1737470407.0914912, 3.503515285491943]","[1737470449.6376271, 1737470449.655585, 4.569591756105424]","[1737470492.7739322, 1737470492.785966, 3.1316382997035976]","[1737470534.255784, 1737470534.2692723, 3.585984007358551]"
"[1737470365.8610241, 1737470365.8744323, 3.4760046744346615]","[1737470407.1710353, 1737470407.184989, 3.591399641036987]","[1737470449.7402184, 1737470449.7514975, 2.8590052661895746]","[1737470492.8653448, 1737470492.8787625, 3.4906871533393855]","[1737470534.3486917, 1737470534.362037, 3.550968596935272]"
"[1737470365.9535446, 1737470365.9668005, 3.4614430603981017]","[1737470407.2675884, 1737470407.2791708, 2.975106644630432]","[1737470449.831578, 1737470449.84871, 4.312854979991912]","[1737470492.957352, 1737470492.970768, 3.483383954286575]","[1737470534.4416084, 1737470534.454922, 3.529803392648697]"
"[1737470366.0452714, 1737470366.0585754, 3.476041240215302]","[1737470407.3583586, 1737470407.372088, 3.532488960027695]","[1737470449.9322176, 1737470449.9426565, 2.629970830917358]","[1737470493.0494769, 1737470493.0649402, 4.021662250995636]","[1737470534.5347602, 1737470534.5475245, 3.385363519430161]"
"[1737470366.1437798, 1737470366.1548579, 2.894845504760742]","[1737470407.4517012, 1737470407.4651544, 3.4717040870189666]","[1737470450.0275266, 1737470450.0425239, 3.7542300662994386]","[1737470493.147772, 1737470493.1621895, 3.742975870370865]","[1737470534.6262257, 1737470534.6393356, 3.480103614091873]"
"[1737470366.2406602, 1737470366.2514625, 2.8149308671951294]","[1737470407.5447743, 1737470407.5580778, 3.452156569480896]","[1737470450.1558862, 1737470450.1678057, 2.9757385449409486]","[1737470493.2470589, 1737470493.2605069, 3.4955655241012575]","[1737470534.717905, 1737470534.7309594, 3.465634122610093]"
"[1737470366.330862, 1737470366.3430529, 3.170831966400147]","[1737470407.6372824, 1737470407.6506126, 3.4737756571769713]","[1737470450.2483125, 1737470450.2652457, 4.202770121335983]","[1737470493.3452554, 1737470493.3578436, 3.272734264612198]","[1737470534.8121603, 1737470534.8236172, 3.033678676128387]"
"[1737470366.4211683, 1737470366.4345388, 3.452654438018798]","[1737470407.7337441, 1737470407.7444131, 2.7794860553741456]","[1737470450.3489575, 1737470450.361327, 3.029153340101242]","[1737470493.4396179, 1737470493.4527242, 3.4185151548385617]","[1737470534.9046257, 1737470534.916128, 3.054633758544922]"
"[1737470366.516688, 1737470366.5279458, 2.9077943110466005]","[1737470407.8223896, 1737470407.8363373, 3.6289470629692078]","[1737470450.4430163, 1737470450.454887, 2.9136799376010893]","[1737470493.5340297, 1737470493.5466495, 3.305663553237915]","[1737470534.9943173, 1737470535.0080597, 3.6701815509796143]"
"[1737470366.6070516, 1737470366.6203744, 3.440354442596436]","[1737470407.914537, 1737470407.9288359, 3.704681832313538]","[1737470450.5349696, 1737470450.5481586, 3.250395363330841]","[1737470493.6264424, 1737470493.6394973, 3.4413492422103884]","[1737470535.0929904, 1737470535.1034894, 2.8158424463272094]"
"[1737470366.6990142, 1737470366.7121475, 3.386313097476959]","[1737470408.0082133, 1737470408.0224416, 3.6745664345026015]","[1737470450.627961, 1737470450.6460679, 4.491914711475373]","[1737470493.71867, 1737470493.732664, 3.6998190574645995]","[1737470535.184947, 1737470535.1983945, 3.5890901298522953]"
"[1737470366.7911062, 1737470366.8041694, 3.3659500669405444]","[1737470408.1021836, 1737470408.1157784, 3.4967898116111757]","[1737470450.7304292, 1737470450.7412477, 2.688251998901367]","[1737470493.8118591, 1737470493.825357, 3.5510359640121463]","[1737470535.2774591, 1737470535.291355, 3.7002159051895145]"
"[1737470366.8828678, 1737470366.896456, 3.500516873598098]","[1737470408.1956475, 1737470408.2090974, 3.464951669454575]","[1737470450.82089, 1737470450.83325, 3.07163217163086]","[1737470493.9044652, 1737470493.9176397, 3.457647445321083]","[1737470535.3708577, 1737470535.3834805, 3.339835679776052]"
"[1737470366.9783573, 1737470366.9897623, 2.9371387758255008]","[1737470408.2889924, 1737470408.3023913, 3.4452554869651797]","[1737470450.912288, 1737470450.926727, 3.6023547964096068]","[1737470493.9965577, 1737470494.0119255, 4.025623122811317]","[1737470535.4620724, 1737470535.4754465, 3.53505406165123]"
"[1737470367.0689259, 1737470367.081413, 3.214810222387314]","[1737470408.3845446, 1737470408.3961637, 2.988778786659241]","[1737470451.0067043, 1737470451.0245333, 4.4439527750015255]","[1737470494.0921776, 1737470494.107152, 3.909474836826324]","[1737470535.554335, 1737470535.567473, 3.4664788055419926]"
"[1737470367.1594913, 1737470367.1728349, 3.456505707025528]","[1737470408.4780047, 1737470408.489696, 3.0016793079376223]","[1737470451.1079416, 1737470451.1203494, 3.093048545360565]","[1737470494.1887312, 1737470494.2023656, 3.5325070068836206]","[1737470535.64622, 1737470535.6593616, 3.475725135803223]"
"[1737470367.2508256, 1737470367.2643719, 3.5332221171855926]","[1737470408.5682108, 1737470408.5818763, 3.508081842422485]","[1737470451.201474, 1737470451.2142415, 3.1824786455631253]","[1737470494.2900708, 1737470494.3069124, 4.34394994521141]","[1737470535.7378137, 1737470535.7513762, 3.584146249294281]"
"[1737470367.343789, 1737470367.356304, 3.265356833696365]","[1737470408.6601608, 1737470408.6743374, 3.6356334288120262]","[1737470451.2944262, 1737470451.307672, 3.3070576372146605]","[1737470494.3942788, 1737470494.4077563, 3.475917629241944]","[1737470535.8304925, 1737470535.843344, 3.399588271856308]"
"[1737470367.434845, 1737470367.447971, 3.4265118777751917]","[1737470408.753575, 1737470408.7668998, 3.428748115539551]","[1737470451.3881288, 1737470451.4047198, 4.176858590364456]","[1737470494.4878576, 1737470494.503224, 3.959592266082764]","[1737470535.922688, 1737470535.9355984, 3.411512589454651]"
"[1737470367.525912, 1737470367.539383, 3.517585664987564]","[1737470408.8466692, 1737470408.8600144, 3.459233406543732]","[1737470451.4878745, 1737470451.498658, 2.7473709423542023]","[1737470494.5828533, 1737470494.5961106, 3.4050755095481873]","[1737470536.0147896, 1737470536.0277324, 3.4191359229087825]"
"[1737470367.617964, 1737470367.6316147, 3.551709516048431]","[1737470408.9391048, 1737470408.9530768, 3.642945001840592]","[1737470451.5780208, 1737470451.591319, 3.39073366856575]","[1737470494.675281, 1737470494.6890078, 3.524333119392395]","[1737470536.1065924, 1737470536.1194289, 3.3968215751647954]"
"[1737470367.7105763, 1737470367.7236695, 3.407396077394485]","[1737470409.0328398, 1737470409.0462558, 3.498409932374954]","[1737470451.6705925, 1737470451.6831324, 3.2003863649368283]","[1737470494.7682776, 1737470494.7816172, 3.4224804997444154]","[1737470536.1983492, 1737470536.2110527, 3.3831109595298767]"
"[1737470367.8027148, 1737470367.815294, 3.2767313404083254]","[1737470409.1259525, 1737470409.1393015, 3.4823149061203003]","[1737470451.762064, 1737470451.78059, 4.721963626861572]","[1737470494.8598466, 1737470494.8733976, 3.4772670798301695]","[1737470536.2929316, 1737470536.3051405, 3.2566000728607167]"
"[1737470367.8939846, 1737470367.9072406, 3.450661849975586]","[1737470409.2187104, 1737470409.2317994, 3.3968813841342924]","[1737470451.8637464, 1737470451.87618, 3.191885805130005]","[1737470494.951516, 1737470494.966711, 3.922319242954254]","[1737470536.3835711, 1737470536.3968356, 3.539891702413559]"
"[1737470367.9852028, 1737470367.9990244, 3.599480608463287]","[1737470409.310225, 1737470409.323978, 3.5583944581747056]","[1737470451.9784555, 1737470452.0011585, 5.854275920629501]","[1737470495.0541184, 1737470495.0656264, 2.9870478830337523]","[1737470536.475407, 1737470536.4889755, 3.6219159709116306]"
"[1737470368.0776258, 1737470368.0907977, 3.4313527781610964]","[1737470409.4026656, 1737470409.4167032, 3.6223992136808496]","[1737470452.0833442, 1737470452.0967457, 3.4590871997640353]","[1737470495.1486785, 1737470495.1613698, 3.295285499095917]","[1737470536.5683413, 1737470536.581185, 3.4293842854499816]"
"[1737470368.1700008, 1737470368.1825957, 3.2817874975204466]","[1737470409.4960396, 1737470409.5094419, 3.4529086782932277]","[1737470452.1770372, 1737470452.1941738, 4.345869892120362]","[1737470495.2417905, 1737470495.2543454, 3.268146749138832]","[1737470536.6605537, 1737470536.6735163, 3.4498739311695106]"
"[1737470368.2605503, 1737470368.2742925, 3.5827861418724063]","[1737470409.5887506, 1737470409.6021898, 3.467442436218261]","[1737470452.2765968, 1737470452.2875988, 2.7955865954160695]","[1737470495.3336422, 1737470495.3471205, 3.5095417070388795]","[1737470536.7559998, 1737470536.7669265, 2.8976468729972837]"
"[1737470368.3523383, 1737470368.366268, 3.6289826095104223]","[1737470409.681672, 1737470409.6951346, 3.4737400960922233]","[1737470452.366673, 1737470452.3821156, 3.9295110437870022]","[1737470495.4260368, 1737470495.4395545, 3.545035920381546]","[1737470536.8457987, 1737470536.8586483, 3.407024756669998]"
"[1737470368.4455109, 1737470368.4581783, 3.309058810710907]","[1737470409.7746534, 1737470409.7881327, 3.4780464363098145]","[1737470452.4635777, 1737470452.4748645, 2.885013756752014]","[1737470495.5188272, 1737470495.531777, 3.4168055963516233]","[1737470536.9371648, 1737470536.950183, 3.449492347717285]"
"[1737470368.536668, 1737470368.5496845, 3.400459667444229]","[1737470409.8674443, 1737470409.8805678, 3.38330708026886]","[1737470452.5546558, 1737470452.573682, 4.861671030044556]","[1737470495.6104097, 1737470495.624127, 3.6428974742889406]","[1737470537.029593, 1737470537.0431316, 3.5856708717346195]"
"[1737470368.6318765, 1737470368.642427, 2.7562228994369504]","[1737470409.96042, 1737470409.9740117, 3.4979226226806635]","[1737470452.6576843, 1737470452.6702235, 3.213595629930497]","[1737470495.7024574, 1737470495.7180421, 4.139033308267594]","[1737470537.1216307, 1737470537.1350133, 3.5416040351390845]"
"[1737470368.7205985, 1737470368.7348998, 3.727548049926758]","[1737470410.0539825, 1737470410.0678163, 3.5635077202320105]","[1737470452.7506573, 1737470452.7677343, 4.358725605010987]","[1737470495.7983706, 1737470495.8113744, 3.4409684429168705]","[1737470537.2130933, 1737470537.2275553, 3.8318210515975957]"
"[1737470368.8141289, 1737470368.8280754, 3.6333647766113284]","[1737470410.1522772, 1737470410.1636636, 2.950784134864807]","[1737470452.8506866, 1737470452.8627355, 3.070882220029831]","[1737470495.8908684, 1737470495.9051976, 3.7711288876533504]","[1737470537.3072765, 1737470537.3199964, 3.383476040601731]"
"[1737470368.9069397, 1737470368.9203045, 3.4793364562988285]","[1737470410.243364, 1737470410.2567363, 3.484817594051361]","[1737470452.943767, 1737470452.9607656, 4.305965485095978]","[1737470495.985363, 1737470495.9984503, 3.423826832771302]","[1737470537.3990812, 1737470537.412551, 3.586553787589074]"
