epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749857.331433, 1742749857.3480625, 2.9931194212436676]","[1742749970.8573067, 1742749970.8747723, 3.1969827944040294]","[1742750084.0487216, 1742750084.0785122, 5.399642849683761]","[1742750198.6005707, 1742750198.616863, 2.9738396525382997]","[1742750314.3682692, 1742750314.3977308, 5.239905348658561]"
"[1742749857.6019754, 1742749857.6186168, 3.0152679941654204]","[1742749971.1229868, 1742749971.1404018, 3.2173428010940555]","[1742750084.333611, 1742750084.3533993, 3.5522461000680923]","[1742750198.8745687, 1742750198.9033904, 5.294633999109268]","[1742750314.6547997, 1742750314.681419, 4.724374895095826]"
"[1742749857.8711367, 1742749857.8897924, 3.344234580993653]","[1742749971.3900301, 1742749971.4081833, 3.2902657985687256]","[1742750084.603734, 1742750084.620923, 3.101519073486328]","[1742750199.169839, 1742750199.1989875, 5.309938274383546]","[1742750314.9437444, 1742750314.970637, 4.85173205280304]"
"[1742749858.1407626, 1742749858.1573927, 2.9735081443786626]","[1742749971.6551974, 1742749971.6728451, 3.2875804376602176]","[1742750084.8731036, 1742750084.8903816, 3.1526049652099615]","[1742750199.4604838, 1742750199.4915483, 5.6721621375083915]","[1742750315.2256105, 1742750315.2471168, 3.9084276523590087]"
"[1742749858.4095702, 1742749858.426156, 2.966905882835388]","[1742749971.9207993, 1742749971.9381807, 3.2352228863239287]","[1742750085.1396139, 1742750085.157431, 3.258371593475342]","[1742750199.749898, 1742750199.7789805, 5.322307793378831]","[1742750315.5235543, 1742750315.5496726, 4.780036740303039]"
"[1742749858.6787236, 1742749858.697169, 3.2994004530906675]","[1742749972.1872697, 1742749972.2048433, 3.1965314974784853]","[1742750085.4081078, 1742750085.4253306, 3.1873697538375856]","[1742750200.0403156, 1742750200.06912, 5.258052543640137]","[1742750315.8130023, 1742750315.8420038, 5.291115990400316]"
"[1742749858.9473972, 1742749858.9644027, 3.0288565602302553]","[1742749972.4531574, 1742749972.4709024, 3.314769363403321]","[1742750085.6798728, 1742750085.6987557, 3.4694661462306984]","[1742750200.325793, 1742750200.3482442, 4.0930265035629265]","[1742750316.1006532, 1742750316.1303294, 5.400020527334128]"
"[1742749859.2154202, 1742749859.2323844, 3.0626143698692316]","[1742749972.7185135, 1742749972.7359142, 3.239443857192993]","[1742750085.9481509, 1742750085.9654138, 3.1380481755733496]","[1742750200.6056678, 1742750200.6356301, 5.324594848752023]","[1742750316.397032, 1742750316.4255476, 5.136937542676924]"
"[1742749859.487263, 1742749859.5043058, 3.09217407822609]","[1742749972.9889803, 1742749973.0098078, 3.7754066920280462]","[1742750086.2201686, 1742750086.2371411, 3.113239398956299]","[1742750200.902748, 1742750200.9319892, 5.220610471129418]","[1742750316.694173, 1742750316.7252333, 5.574179031133651]"
"[1742749859.7550619, 1742749859.7720268, 3.063131423830986]","[1742749973.25659, 1742749973.277528, 3.8792706032801054]","[1742750086.498966, 1742750086.5169208, 3.2948722295761104]","[1742750201.1944408, 1742750201.2220519, 4.915285675764084]","[1742750316.986906, 1742750317.0178576, 5.509305684566497]"
