epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749849.9930565, 1742749849.9947927, 0.31203903627395635]","[1742749963.8235013, 1742749963.8251972, 0.31504541301727296]","[1742750076.7474537, 1742750076.7491293, 0.3104143476486206]","[1742750191.4736567, 1742750191.4753146, 0.30789363956451415]","[1742750306.8850527, 1742750306.8869984, 0.3525864624977112]"
"[1742749850.263518, 1742749850.265212, 0.30228957056999206]","[1742749964.086696, 1742749964.0883415, 0.30646509504318237]","[1742750077.0138204, 1742750077.0155041, 0.3122763819694519]","[1742750191.7391891, 1742750191.740878, 0.31339276695251467]","[1742750307.157211, 1742750307.159163, 0.3530968551635742]"
"[1742749850.5319805, 1742749850.533713, 0.31098911714553834]","[1742749964.3516722, 1742749964.3535166, 0.3472136688191057]","[1742750077.2812304, 1742750077.2829294, 0.31574522733688354]","[1742750192.0045373, 1742750192.006246, 0.3189374327659607]","[1742750307.4429626, 1742750307.4447992, 0.3309901177883148]"
"[1742749850.80254, 1742749850.8044648, 0.34914637899398804]","[1742749964.6154335, 1742749964.6171663, 0.32223809909820555]","[1742750077.5463984, 1742750077.5480974, 0.31746458578109743]","[1742750192.2759864, 1742750192.2777317, 0.3256204032897949]","[1742750307.7271137, 1742750307.730332, 0.5751327447891236]"
"[1742749851.0907753, 1742749851.0929387, 0.38211448764801026]","[1742749964.8866186, 1742749964.8884294, 0.3353020083904267]","[1742750077.812685, 1742750077.8144777, 0.33561458230018615]","[1742750192.5419464, 1742750192.5437813, 0.3383866119384765]","[1742750308.014236, 1742750308.0160327, 0.31968363189697263]"
"[1742749851.38504, 1742749851.3870912, 0.356666342496872]","[1742749965.155596, 1742749965.157498, 0.35218596088002974]","[1742750078.0830135, 1742750078.0846982, 0.31220392847061157]","[1742750192.8213782, 1742750192.8230753, 0.31073740816116335]","[1742750308.3005435, 1742750308.3024683, 0.33853906416893004]"
"[1742749851.671479, 1742749851.6731684, 0.2876447310447693]","[1742749965.4204469, 1742749965.4222875, 0.33852341651916507]","[1742750078.3496552, 1742750078.3513043, 0.3071624641418457]","[1742750193.086278, 1742750193.087969, 0.3106776020526886]","[1742750308.594378, 1742750308.5964715, 0.3666879966259003]"
"[1742749851.9592507, 1742749851.9612308, 0.333183776140213]","[1742749965.6941125, 1742749965.695787, 0.30730514287948607]","[1742750078.6152446, 1742750078.6170719, 0.34134670257568356]","[1742750193.3534577, 1742750193.3553562, 0.3478766214847565]","[1742750308.8841333, 1742750308.8863266, 0.38530394655744704]"
"[1742749852.2435346, 1742749852.2454343, 0.31555856323242193]","[1742749965.9611647, 1742749965.963358, 0.40452269482612613]","[1742750078.8866909, 1742750078.8884487, 0.3248508040904999]","[1742750193.6241283, 1742750193.6258032, 0.30758359432220456]","[1742750309.1747618, 1742750309.176734, 0.3436082534790039]"
"[1742749852.5225887, 1742749852.5245516, 0.33451940846443173]","[1742749966.2310135, 1742749966.232793, 0.3266019630432129]","[1742750079.15664, 1742750079.158291, 0.30621339082717897]","[1742750193.8956125, 1742750193.8972895, 0.3116989951133728]","[1742750309.4652336, 1742750309.4672103, 0.34554596829414364]"
"[1742749852.8125532, 1742749852.814442, 0.32368109369277953]","[1742749966.4974551, 1742749966.4991357, 0.30912011075019835]","[1742750079.4209657, 1742750079.4228082, 0.34368866729736325]","[1742750194.1622438, 1742750194.163923, 0.3081937155723572]","[1742750309.7523339, 1742750309.7543685, 0.35765529966354376]"
"[1742749853.1030402, 1742749853.104941, 0.32732438564300537]","[1742749966.7669327, 1742749966.768617, 0.31091641807556153]","[1742750079.6995134, 1742750079.701238, 0.31671483850479126]","[1742750194.4323137, 1742750194.433829, 0.27855113506317136]","[1742750310.0295432, 1742750310.0313685, 0.3226457977294922]"
"[1742749853.3954988, 1742749853.3981695, 0.4578572430610657]","[1742749967.0323954, 1742749967.0340688, 0.3072807264328003]","[1742750079.9700232, 1742750079.9718552, 0.3376079969406128]","[1742750194.7101529, 1742750194.7122512, 0.38514600462535653]","[1742750310.319754, 1742750310.3217947, 0.3602837562561035]"
"[1742749853.685262, 1742749853.6873639, 0.35709358596801755]","[1742749967.296677, 1742749967.2986202, 0.359854519367218]","[1742750080.2537582, 1742750080.2556193, 0.33963688802719116]","[1742750195.0061595, 1742750195.0079727, 0.32629685282707216]","[1742750310.607786, 1742750310.6115768, 0.6697683334350586]"
"[1742749853.9703076, 1742749853.9721155, 0.30602798700332645]","[1742749967.5661383, 1742749967.5678155, 0.3096031057834625]","[1742750080.525464, 1742750080.5272214, 0.31942902660369876]","[1742750195.2860258, 1742750195.2879987, 0.35634570717811587]","[1742750310.8946195, 1742750310.8967872, 0.38391948413848875]"
"[1742749854.256075, 1742749854.2579727, 0.3226734160244275]","[1742749967.8316574, 1742749967.833296, 0.30124466443061826]","[1742750080.8012018, 1742750080.8029974, 0.32700916385650636]","[1742750195.5593808, 1742750195.5611312, 0.31388188505172726]","[1742750311.1877155, 1742750311.1898434, 0.3744635618228953]"
"[1742749854.545176, 1742749854.5469828, 0.3019706268310547]","[1742749968.0952713, 1742749968.0969424, 0.310373925447464]","[1742750081.0878563, 1742750081.0896387, 0.3212486343383789]","[1742750195.830989, 1742750195.8327174, 0.31015443801879883]","[1742750311.4838731, 1742750311.4861093, 0.38996504473686217]"
"[1742749854.8339424, 1742749854.8358302, 0.31774666023254394]","[1742749968.360531, 1742749968.3621948, 0.312842625617981]","[1742750081.371705, 1742750081.3738098, 0.38003953361511233]","[1742750196.103193, 1742750196.1050105, 0.33086401963233947]","[1742750311.7695642, 1742750311.7733824, 0.6694884467124939]"
"[1742749855.1212015, 1742749855.1234305, 0.38102995300292963]","[1742749968.6344967, 1742749968.6362581, 0.3238788452148438]","[1742750081.6608799, 1742750081.6629472, 0.36808352661132815]","[1742750196.3839846, 1742750196.3857203, 0.31489532470703124]","[1742750312.0421717, 1742750312.0438483, 0.29746356010437014]"
"[1742749855.3881614, 1742749855.3898492, 0.2929285144805908]","[1742749968.900947, 1742749968.9026282, 0.31148737406730653]","[1742750081.9438725, 1742750081.94573, 0.3301833164691925]","[1742750196.644847, 1742750196.6464705, 0.2974004030227661]","[1742750312.3102658, 1742750312.3122404, 0.35439414882659914]"
"[1742749855.652094, 1742749855.6537304, 0.28850603485107423]","[1742749969.1727858, 1742749969.1742916, 0.27716255474090573]","[1742750082.2302177, 1742750082.2323925, 0.3868304562568665]","[1742750196.9063537, 1742750196.9079962, 0.3058582999706268]","[1742750312.5870643, 1742750312.589057, 0.36162767601013185]"
"[1742749855.9185872, 1742749855.9203053, 0.3098956732749939]","[1742749969.4350538, 1742749969.4368923, 0.3376268692016602]","[1742750082.5174792, 1742750082.5195377, 0.3639006342887878]","[1742750197.175287, 1742750197.1770968, 0.3360158565044403]","[1742750312.859171, 1742750312.8609233, 0.32214113473892214]"
"[1742749856.1845005, 1742749856.1864085, 0.3468688423633575]","[1742749969.6984932, 1742749969.7005773, 0.38670807337760926]","[1742750082.8068225, 1742750082.808714, 0.3335268862247467]","[1742750197.4374642, 1742750197.4389815, 0.28288160133361817]","[1742750313.1532106, 1742750313.1549332, 0.3105319023132324]"
"[1742749856.4497254, 1742749856.4514303, 0.30103971242904665]","[1742749969.9769986, 1742749969.9786878, 0.3115822696685791]","[1742750083.0946603, 1742750083.0973005, 0.461781900882721]","[1742750197.699494, 1742750197.701216, 0.32569855856895447]","[1742750313.422447, 1742750313.424241, 0.32191532850265503]"
"[1742749856.712675, 1742749856.7143328, 0.3045422036647797]","[1742749970.2471223, 1742749970.2487488, 0.30084563541412357]","[1742750083.379704, 1742750083.381679, 0.34557616233825683]","[1742750197.9773, 1742750197.979204, 0.3525866189002991]","[1742750313.7060208, 1742750313.7079115, 0.3374410963058472]"
"[1742749856.9841812, 1742749856.9858532, 0.3038813285827637]","[1742749970.512769, 1742749970.5144734, 0.31274011516571043]","[1742750083.6713347, 1742750083.6734793, 0.37556228399276737]","[1742750198.2595887, 1742750198.2612178, 0.29665354132652283]","[1742750313.991047, 1742750313.9929063, 0.32471722769737243]"
"[1742749857.251522, 1742749857.2532322, 0.30202742528915405]","[1742749970.7786665, 1742749970.780346, 0.30831304836273193]","[1742750083.9588373, 1742750083.9608867, 0.35809971809387203]","[1742750198.5248516, 1742750198.526465, 0.2944899821281433]","[1742750314.2809606, 1742750314.282972, 0.35541253542900086]"
"[1742749857.516566, 1742749857.518272, 0.312381649017334]","[1742749971.0451949, 1742749971.046862, 0.3093293991088867]","[1742750084.2498538, 1742750084.2517278, 0.3307276010513306]","[1742750198.785465, 1742750198.78717, 0.31251389980316163]","[1742750314.567406, 1742750314.569795, 0.42036276340484624]"
"[1742749857.7888787, 1742749857.7907133, 0.33129399061203]","[1742749971.3110604, 1742749971.3127546, 0.31254985141754155]","[1742750084.5222414, 1742750084.523931, 0.30003683018684385]","[1742750199.074251, 1742750199.0762203, 0.3590830850601196]","[1742750314.851435, 1742750314.8533049, 0.33177748847007754]"
"[1742749858.0599625, 1742749858.0616422, 0.29620616555213924]","[1742749971.5764718, 1742749971.578152, 0.3129908044338226]","[1742750084.7914512, 1742750084.793117, 0.29890665006637573]","[1742750199.368653, 1742750199.3716764, 0.548780839920044]","[1742750315.1420026, 1742750315.1443915, 0.42228348255157466]"
"[1742749858.3274179, 1742749858.329417, 0.3604828870296478]","[1742749971.8424263, 1742749971.844127, 0.31771521401405334]","[1742750085.0590997, 1742750085.0607579, 0.3029898428916931]","[1742750199.662342, 1742750199.6642673, 0.3421114504337311]","[1742750315.4185905, 1742750315.4207954, 0.3923169708251953]"
"[1742749858.5945928, 1742749858.5965471, 0.3510891571044922]","[1742749972.1086147, 1742749972.110382, 0.32781678199768066]","[1742750085.3292508, 1742750085.3309295, 0.3125715537071228]","[1742750199.9493072, 1742750199.9512665, 0.3416120376586914]","[1742750315.721653, 1742750315.7238977, 0.39368862509727476]"
"[1742749858.8667564, 1742749858.8684332, 0.2956057750056275]","[1742749972.3741455, 1742749972.3758442, 0.32057686805979635]","[1742750085.5965889, 1742750085.5982604, 0.3081641049385071]","[1742750200.2401712, 1742750200.2427135, 0.44219006729125976]","[1742750316.012322, 1742750316.0144036, 0.36298468708992004]"
"[1742749859.1322951, 1742749859.1340046, 0.30662776708602907]","[1742749972.6402056, 1742749972.6418955, 0.31610797119140627]","[1742750085.869355, 1742750085.871146, 0.3304270305633545]","[1742750200.5195203, 1742750200.5215588, 0.3561650633811951]","[1742750316.3019063, 1742750316.304039, 0.3690190377916854]"
"[1742749859.4014175, 1742749859.4032235, 0.32936400175094604]","[1742749972.9055738, 1742749972.90735, 0.32961995601654054]","[1742750086.1363099, 1742750086.137997, 0.3138250160217285]","[1742750200.8051088, 1742750200.8076472, 0.4478117380142212]","[1742750316.5966532, 1742750316.60089, 0.7233462868884767]"
"[1742749859.672925, 1742749859.6749253, 0.36106990575790404]","[1742749973.1787417, 1742749973.1805596, 0.33699525562974336]","[1742750086.4074893, 1742750086.4094021, 0.3498589332103729]","[1742750201.1017876, 1742750201.1048694, 0.5401129326820373]","[1742750316.8959367, 1742750316.8979647, 0.3463621726036072]"
"[1742749859.9418108, 1742749859.943497, 0.3020826797485352]","[1742749973.4477391, 1742749973.4494946, 0.324784125328064]","[1742750086.6872172, 1742750086.689031, 0.3312214825153351]","[1742750201.3946137, 1742750201.3963463, 0.3057982840538025]","[1742750317.1872537, 1742750317.18909, 0.3142882361412048]"
"[1742749860.2077932, 1742749860.2095418, 0.32107267713546755]","[1742749973.7129197, 1742749973.7148097, 0.34649856710433957]","[1742750086.9542882, 1742750086.9559143, 0.29767776489257813]","[1742750201.681014, 1742750201.6830745, 0.360592942237854]","[1742750317.4760344, 1742750317.4788303, 0.4845382754802704]"
"[1742749860.4745033, 1742749860.4762142, 0.31101445198059086]","[1742749973.9827416, 1742749973.9842803, 0.28180116271972655]","[1742750087.219062, 1742750087.220753, 0.3111393699645996]","[1742750201.976936, 1742750201.9789727, 0.3529195122718811]","[1742750317.7657895, 1742750317.7677526, 0.3416803436279297]"
"[1742749860.7411923, 1742749860.7428958, 0.305384875535965]","[1742749974.2482119, 1742749974.2500167, 0.33351789474487303]","[1742750087.4885287, 1742750087.4901805, 0.30397246170043946]","[1742750202.2640693, 1742750202.2659988, 0.33562676882743836]","[1742750318.0513124, 1742750318.0533764, 0.3630062417984009]"
"[1742749861.0075984, 1742749861.0094087, 0.3352662119865418]","[1742749974.5125692, 1742749974.514237, 0.3064651954174042]","[1742750087.7553647, 1742750087.7572126, 0.34242005205154424]","[1742750202.5511367, 1742750202.5531676, 0.3556728196144104]","[1742750318.3392518, 1742750318.3412104, 0.3450049924850464]"
"[1742749861.278878, 1742749861.2806215, 0.31797388148307804]","[1742749974.798628, 1742749974.8003252, 0.31022828912734984]","[1742750088.0212996, 1742750088.0229192, 0.3029419541358948]","[1742750202.8382163, 1742750202.8401935, 0.34650522470474243]","[1742750318.628145, 1742750318.63039, 0.39436576080322266]"
"[1742749861.5449083, 1742749861.5466068, 0.30256291961669923]","[1742749975.0649335, 1742749975.0666134, 0.30929429292678834]","[1742750088.2923095, 1742750088.2939687, 0.30611075925827025]","[1742750203.121724, 1742750203.1236274, 0.33242555236816407]","[1742750318.9237792, 1742750318.925799, 0.35309836196899413]"
"[1742749861.8092341, 1742749861.810909, 0.30787670016288754]","[1742749975.3304355, 1742749975.3322117, 0.3241865038871765]","[1742750088.5588412, 1742750088.5605376, 0.31413484692573546]","[1742750203.4060636, 1742750203.4086106, 0.45057393693923947]","[1742750319.2135046, 1742750319.2154424, 0.3381227722167969]"
"[1742749862.0761836, 1742749862.077999, 0.32910882868608593]","[1742749975.6076498, 1742749975.6093302, 0.3050433597564697]","[1742750088.8307652, 1742750088.832405, 0.3050845885276794]","[1742750203.694041, 1742750203.696101, 0.36618461608886715]","[1742750319.5044012, 1742750319.5064037, 0.3427400689125061]"
"[1742749862.3419857, 1742749862.3438325, 0.32989584732055666]","[1742749975.876262, 1742749975.8781395, 0.3476971685886383]","[1742750089.09778, 1742750089.0994756, 0.3112707290649414]","[1742750203.9812186, 1742750203.9832733, 0.3657535462379455]","[1742750319.792021, 1742750319.7945228, 0.4291686193943024]"
"[1742749862.607304, 1742749862.6089976, 0.30977775311470035]","[1742749976.1583102, 1742749976.1601913, 0.34256182909011834]","[1742750089.3649614, 1742750089.3667016, 0.32066460442543027]","[1742750204.2729135, 1742750204.274834, 0.33922842621803284]","[1742750320.0843546, 1742750320.086209, 0.3221312475204468]"
"[1742749862.8791165, 1742749862.880791, 0.303760409116745]","[1742749976.4512246, 1742749976.452947, 0.308923318862915]","[1742750089.6313398, 1742750089.633012, 0.3117659239768982]","[1742750204.5623162, 1742750204.564519, 0.38591065526008606]","[1742750320.3788145, 1742750320.3807828, 0.3415165557861328]"
"[1742749863.1455233, 1742749863.1472201, 0.3064907174110413]","[1742749976.7183573, 1742749976.7201638, 0.32555976676940923]","[1742750089.897178, 1742750089.898846, 0.3077399740219116]","[1742750204.8666096, 1742750204.8685682, 0.3407626461982727]","[1742750320.6698642, 1742750320.6720612, 0.38302313208580013]"
"[1742749863.4088385, 1742749863.410518, 0.30520947933197023]","[1742749976.9957137, 1742749976.9974568, 0.3124119114875793]","[1742750090.1734462, 1742750090.1753173, 0.34491275024414064]","[1742750205.1542614, 1742750205.156303, 0.3544098253250122]","[1742750320.9638228, 1742750320.9656494, 0.31694770455360416]"
"[1742749863.6731555, 1742749863.6748297, 0.30495102405548097]","[1742749977.2679427, 1742749977.269697, 0.31606231403350826]","[1742750090.4399068, 1742750090.4417524, 0.34418376660346983]","[1742750205.441137, 1742750205.443095, 0.34122557258605957]","[1742750321.2369566, 1742750321.2388847, 0.3387540287971496]"
"[1742749863.9390779, 1742749863.9407487, 0.3054407730102539]","[1742749977.5323687, 1742749977.5340867, 0.315199275970459]","[1742750090.706059, 1742750090.7077413, 0.311896671295166]","[1742750205.723773, 1742750205.7255847, 0.3137974734306335]","[1742750321.534, 1742750321.535905, 0.33471558809280394]"
"[1742749864.2050788, 1742749864.20672, 0.30149865913391116]","[1742749977.799387, 1742749977.8011713, 0.3291543674468994]","[1742750090.9808967, 1742750090.9827507, 0.3413943099975586]","[1742750206.007409, 1742750206.0095062, 0.3713576517105103]","[1742750321.8243895, 1742750321.8262937, 0.33260568499565124]"
"[1742749864.4712002, 1742749864.4729073, 0.3142387390136719]","[1742749978.080326, 1742749978.0821755, 0.34351180481910704]","[1742750091.2494109, 1742750091.2511513, 0.3261300563812256]","[1742750206.2940598, 1742750206.2960823, 0.36036990642547606]","[1742750322.1109095, 1742750322.1148825, 0.690310001373291]"
"[1742749864.7360747, 1742749864.7377741, 0.3115155487060547]","[1742749978.3528852, 1742749978.3546815, 0.32996312713623044]","[1742750091.5161252, 1742750091.5179427, 0.3382665538787842]","[1742750206.5854878, 1742750206.5876029, 0.37677232789993287]","[1742750322.404251, 1742750322.4060667, 0.3103731822967529]"
"[1742749865.0028715, 1742749865.0045617, 0.3101187357902527]","[1742749978.6279724, 1742749978.629713, 0.31602648544311523]","[1742750091.7822576, 1742750091.7838995, 0.30209965896606444]","[1742750206.8771348, 1742750206.8793159, 0.3838130111694336]","[1742750322.6778142, 1742750322.679579, 0.30796370792388916]"
"[1742749865.2704177, 1742749865.2720525, 0.2998420372009277]","[1742749978.9136403, 1742749978.9155295, 0.33865937995910644]","[1742750092.0479915, 1742750092.049847, 0.3472201409339905]","[1742750207.177335, 1742750207.1791947, 0.3224212646484375]","[1742750322.9434566, 1742750322.9453156, 0.33364056730270386]"
"[1742749865.5382736, 1742749865.5400033, 0.3168046510219574]","[1742749979.210133, 1742749979.211989, 0.3287750015258789]","[1742750092.3156672, 1742750092.317239, 0.29386238193511965]","[1742750207.4660375, 1742750207.467896, 0.32158827900886533]","[1742750323.2217848, 1742750323.2234733, 0.3024591784477234]"
"[1742749865.806341, 1742749865.8080132, 0.3060267004966736]","[1742749979.5026455, 1742749979.5044723, 0.3198114252090454]","[1742750092.577833, 1742750092.5795183, 0.31340164113044744]","[1742750207.7525156, 1742750207.7544, 0.32559707641601565]","[1742750323.4917274, 1742750323.4935532, 0.3323813123703003]"
"[1742749866.0681634, 1742749866.0698502, 0.30926675796508785]","[1742749979.7926788, 1742749979.7945964, 0.3311279901732477]","[1742750092.855609, 1742750092.8572528, 0.30622660994529727]","[1742750208.0396905, 1742750208.041622, 0.3311840142248256]","[1742750323.7632225, 1742750323.764906, 0.30819182610511775]"
"[1742749866.3263795, 1742749866.3280272, 0.30416082286834717]","[1742749980.0790415, 1742749980.0810413, 0.346606876373291]","[1742750093.1188228, 1742750093.1204357, 0.3011771321296692]","[1742750208.332367, 1742750208.334301, 0.3328560676574707]","[1742750324.0300436, 1742750324.0317109, 0.30398004984855653]"
"[1742749866.5906422, 1742749866.5925195, 0.34826126432418825]","[1742749980.367734, 1742749980.369901, 0.37919446063041684]","[1742750093.3856916, 1742750093.3875582, 0.3457949695587158]","[1742750208.619183, 1742750208.6208296, 0.28605134153366085]","[1742750324.3027725, 1742750324.3045652, 0.3253407945632935]"
"[1742749866.8586056, 1742749866.8603208, 0.3179109320640564]","[1742749980.6574838, 1742749980.6593213, 0.3233306028842926]","[1742750093.674715, 1742750093.676636, 0.34970301055908204]","[1742750208.882678, 1742750208.8843088, 0.29219718933105465]","[1742750324.5679834, 1742750324.569687, 0.3176109004020691]"
"[1742749867.1244006, 1742749867.1260464, 0.3034894480705261]","[1742749980.924923, 1742749980.9265218, 0.2838219900131225]","[1742750093.9641643, 1742750093.9660754, 0.3434857406616211]","[1742750209.1473124, 1742750209.148986, 0.3044122695922852]","[1742750324.839009, 1742750324.8406465, 0.3029495277404785]"
"[1742749867.3978639, 1742749867.399742, 0.34293641686439513]","[1742749981.19033, 1742749981.1919937, 0.29844676065444947]","[1742750094.2545657, 1742750094.2564833, 0.33835679626464843]","[1742750209.414336, 1742750209.4160094, 0.3124433505535126]","[1742750325.1033306, 1742750325.1049774, 0.29883372211456294]"
"[1742749867.6711895, 1742749867.672885, 0.30742758297920225]","[1742749981.4549124, 1742749981.45664, 0.3161956996917724]","[1742750094.5414474, 1742750094.5435007, 0.35830016994476316]","[1742750209.6797428, 1742750209.6813908, 0.3115579833984375]","[1742750325.3628604, 1742750325.3645284, 0.3144052076339722]"
"[1742749867.940133, 1742749867.9418018, 0.30237526774406437]","[1742749981.725695, 1742749981.7274163, 0.31739876747131346]","[1742750094.8355248, 1742750094.8374753, 0.34088345217704774]","[1742750209.9463854, 1742750209.9480758, 0.31384231706561505]","[1742750325.623512, 1742750325.6251674, 0.30452413570587644]"
"[1742749868.205415, 1742749868.207117, 0.30891893959045413]","[1742749981.99286, 1742749981.9945316, 0.3074286217689514]","[1742750095.123986, 1742750095.12617, 0.38278119087219237]","[1742750210.2154746, 1742750210.2173135, 0.3423981750011444]","[1742750325.8894348, 1742750325.8910964, 0.30426934361457825]"
"[1742749868.4696312, 1742749868.4712324, 0.29150675487518307]","[1742749982.2708962, 1742749982.2727861, 0.3494506597518921]","[1742750095.412335, 1742750095.4141855, 0.32561765289306643]","[1742750210.4808223, 1742750210.4824646, 0.30629671669006353]","[1742750326.1560102, 1742750326.1576164, 0.30579169344902035]"
"[1742749868.7392843, 1742749868.7409801, 0.30952535176277163]","[1742749982.5382946, 1742749982.5400062, 0.31430752444267274]","[1742750095.6824114, 1742750095.684264, 0.32779279947280887]","[1742750210.7438934, 1742750210.7455485, 0.3007866110801697]","[1742750326.4164815, 1742750326.4181662, 0.305638786315918]"
