epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749854.4367795, 1742749854.436914, 0.023811472892761233]","[1742749967.9876213, 1742749967.9877667, 0.026684474945068357]","[1742750080.978998, 1742750080.9792166, 0.039561506271362304]","[1742750195.722112, 1742750195.7223442, 0.04139014196395874]","[1742750311.3753242, 1742750311.3755145, 0.03479286575317383]"
"[1742749854.7253392, 1742749854.7255554, 0.03817903470993042]","[1742749968.2523596, 1742749968.2524843, 0.022541736125946045]","[1742750081.2628434, 1742750081.2629776, 0.02398321604728699]","[1742750195.9947183, 1742750195.994864, 0.026495141983032225]","[1742750311.6619673, 1742750311.6620815, 0.020869821548461915]"
"[1742749855.0122151, 1742749855.0123408, 0.022283674240112305]","[1742749968.5257704, 1742749968.5259433, 0.031249141693115233]","[1742750081.5510445, 1742750081.5511768, 0.02333953857421875]","[1742750196.2750075, 1742750196.2753048, 0.053915016174316405]","[1742750311.933659, 1742750311.9339843, 0.058872138977050785]"
"[1742749855.2802188, 1742749855.280375, 0.027678849697113036]","[1742749968.7929237, 1742749968.7930589, 0.024710567235946657]","[1742750081.835021, 1742750081.835166, 0.02644115447998047]","[1742750196.5363483, 1742750196.5364854, 0.02483726739883423]","[1742750312.2021291, 1742750312.202451, 0.057510209083557126]"
"[1742749855.5440888, 1742749855.5442057, 0.020504441261291504]","[1742749969.0648842, 1742749969.0649903, 0.019231646060943602]","[1742750082.1204662, 1742750082.1206112, 0.026430717468261717]","[1742750196.7981863, 1742750196.7983503, 0.029732765197753905]","[1742750312.4781475, 1742750312.4784184, 0.049485816955566406]"
"[1742749855.8096404, 1742749855.8098378, 0.03496950817108154]","[1742749969.3266654, 1742749969.3267672, 0.018453940391540528]","[1742750082.4079683, 1742750082.4081547, 0.033742886543273926]","[1742750197.0649273, 1742750197.0651128, 0.03371645450592041]","[1742750312.75068, 1742750312.7508214, 0.025722373723983765]"
"[1742749856.0765574, 1742749856.0767279, 0.03010794401168823]","[1742749969.5906367, 1742749969.5907495, 0.020651031970977785]","[1742750082.696644, 1742750082.6969318, 0.051232198953628544]","[1742750197.3292916, 1742750197.3293924, 0.01838010549545288]","[1742750313.04459, 1742750313.0447705, 0.03275096201896668]"
"[1742749856.3423915, 1742749856.342578, 0.033743818759918214]","[1742749969.8690307, 1742749969.8691692, 0.02505986928939819]","[1742750082.9851944, 1742750082.985332, 0.024075141429901123]","[1742750197.591149, 1742750197.5913262, 0.032346500635147095]","[1742750313.31371, 1742750313.3139312, 0.04013961791992187]"
"[1742749856.6051168, 1742749856.605297, 0.03210207653045655]","[1742749970.138945, 1742749970.13904, 0.01721286916732788]","[1742750083.2702653, 1742750083.2704642, 0.03420742893218994]","[1742750197.8687553, 1742750197.8688776, 0.022097640752792358]","[1742750313.5967295, 1742750313.596938, 0.036951016902923586]"
"[1742749856.8754144, 1742749856.8755894, 0.030912565231323245]","[1742749970.4039984, 1742749970.4041371, 0.025160725593566892]","[1742750083.5619645, 1742750083.5621223, 0.02715360641479492]","[1742750198.1504054, 1742750198.1505988, 0.035010076522827144]","[1742750313.8825138, 1742750313.8826709, 0.028461740255355836]"
"[1742749857.1435153, 1742749857.1436632, 0.026714978218078615]","[1742749970.670045, 1742749970.6702032, 0.028738020978219172]","[1742750083.849543, 1742750083.8497732, 0.040019519329071045]","[1742750198.4167938, 1742750198.416926, 0.023945488929748533]","[1742750314.1718116, 1742750314.1719604, 0.02696662902832031]"
"[1742749857.4087667, 1742749857.4089289, 0.028795442581176757]","[1742749970.9362173, 1742749970.9363408, 0.022351673126220703]","[1742750084.14052, 1742750084.140693, 0.03133020997047424]","[1742750198.6772962, 1742750198.6774306, 0.02433643627166748]","[1742750314.4584732, 1742750314.4586647, 0.034642516136169435]"
"[1742749857.6800983, 1742749857.6802716, 0.030655198097229008]","[1742749971.20228, 1742749971.2024393, 0.028839773178100585]","[1742750084.4141161, 1742750084.4143033, 0.03404489517211914]","[1742750198.9654655, 1742750198.9656017, 0.024777616262435912]","[1742750314.7424507, 1742750314.742583, 0.02401795506477356]"
"[1742749857.9512413, 1742749857.9513416, 0.017993083000183104]","[1742749971.4687722, 1742749971.4689283, 0.028304755687713623]","[1742750084.6826522, 1742750084.6827857, 0.02416624069213867]","[1742750199.2603066, 1742750199.2604609, 0.028044507026672362]","[1742750315.032851, 1742750315.0331256, 0.04939205932617187]"
"[1742749858.2189305, 1742749858.2192006, 0.04791913080215454]","[1742749971.733825, 1742749971.7339537, 0.02338993549346924]","[1742750084.9507322, 1742750084.9508498, 0.02132358431816101]","[1742750199.5534482, 1742750199.553612, 0.029445332765579223]","[1742750315.308752, 1742750315.3089583, 0.036551128625869754]"
"[1742749858.4866056, 1742749858.486815, 0.03679126930236817]","[1742749972.0000162, 1742749972.0002327, 0.039436902999877926]","[1742750085.2197988, 1742750085.2199845, 0.03397969388961792]","[1742750199.8399992, 1742750199.8402238, 0.038751259803771976]","[1742750315.6120794, 1742750315.612232, 0.026769866943359373]"
"[1742749858.7587621, 1742749858.758859, 0.017314538478851317]","[1742749972.2652872, 1742749972.2655368, 0.045405153751373294]","[1742750085.488138, 1742750085.4883277, 0.03463772392272949]","[1742750200.1316586, 1742750200.1318154, 0.026851011753082278]","[1742750315.9030242, 1742750315.9032605, 0.040662314653396606]"
"[1742749859.0247278, 1742749859.0249062, 0.0318026762008667]","[1742749972.5317461, 1742749972.531872, 0.022917869567871094]","[1742750085.760251, 1742750085.7603514, 0.018360753774642944]","[1742750200.410317, 1742750200.4105105, 0.035294078826904295]","[1742750316.1925716, 1742750316.1927338, 0.02954721450805664]"
"[1742749859.2937112, 1742749859.2938375, 0.02238626480102539]","[1742749972.7973752, 1742749972.7975082, 0.02427243804931641]","[1742750086.027612, 1742750086.0277715, 0.028929042577743532]","[1742750200.6965935, 1742750200.6967402, 0.02660818576812744]","[1742750316.4873075, 1742750316.487589, 0.05107504844665527]"
"[1742749859.564648, 1742749859.5650852, 0.07933420896530151]","[1742749973.0705235, 1742749973.0706527, 0.02361608261505832]","[1742750086.2985888, 1742750086.2987263, 0.024823096036911012]","[1742750200.9929595, 1742750200.993134, 0.031701295852661134]","[1742750316.7870665, 1742750316.787294, 0.04132858800888062]"
"[1742749859.8334212, 1742749859.8335881, 0.03019194602966309]","[1742749973.3393886, 1742749973.3395288, 0.025413525581359862]","[1742750086.5780919, 1742750086.5782242, 0.023930622339248656]","[1742750201.2839348, 1742750201.284411, 0.08649040031433106]","[1742750317.0784209, 1742750317.0785968, 0.032013224601745605]"
"[1742749860.0997205, 1742749860.0998394, 0.02121262526512146]","[1742749973.6042447, 1742749973.6044693, 0.04062232160568237]","[1742750086.8456857, 1742750086.8458002, 0.02073772430419922]","[1742750201.5719626, 1742750201.5721219, 0.028269450187683107]","[1742750317.3658597, 1742750317.3662043, 0.0625787103176117]"
"[1742749860.366904, 1742749860.3671827, 0.05060895872116089]","[1742749973.8743334, 1742749973.8744981, 0.029639346122741696]","[1742750087.110572, 1742750087.1107388, 0.030212143421173097]","[1742750201.867884, 1742750201.868068, 0.03218218898773194]","[1742750317.6567996, 1742750317.657063, 0.04768517136573792]"
"[1742749860.6333995, 1742749860.63353, 0.02373487114906311]","[1742749974.1399481, 1742749974.1400821, 0.02416719627380371]","[1742750087.3797574, 1742750087.3798592, 0.018546277284622194]","[1742750202.1555755, 1742750202.155897, 0.055981332778930665]","[1742750317.9424028, 1742750317.9426575, 0.04591557884216309]"
"[1742749860.8996353, 1742749860.899801, 0.02946725606918335]","[1742749974.4041464, 1742749974.4042683, 0.02196092987060547]","[1742750087.6468673, 1742750087.646971, 0.01890173435211182]","[1742750202.4419298, 1742750202.442217, 0.04964073538780213]","[1742750318.2290323, 1742750318.2293012, 0.048111602783203124]"
"[1742749861.1708317, 1742749861.1709976, 0.030294050216674806]","[1742749974.6899922, 1742749974.6901574, 0.0301889169216156]","[1742750087.913183, 1742750087.9133308, 0.02678400993347168]","[1742750202.7291608, 1742750202.7295082, 0.06250355383351043]","[1742750318.5193143, 1742750318.519519, 0.03605408573150635]"
"[1742749861.4373062, 1742749861.4375181, 0.038489383935928344]","[1742749974.9562862, 1742749974.9564118, 0.022733614683151243]","[1742750088.1831632, 1742750088.1833186, 0.028319683074951172]","[1742750203.013607, 1742750203.0137827, 0.032068070650100707]","[1742750318.8151479, 1742750318.8153467, 0.034722825050354005]"
"[1742749861.7023125, 1742749861.702464, 0.02685593605041504]","[1742749975.221652, 1742749975.2218165, 0.02983680009841919]","[1742750088.4506302, 1742750088.4507859, 0.02856068539619446]","[1742750203.2975934, 1742750203.2978003, 0.03775257301330566]","[1742750319.1039531, 1742750319.1041675, 0.03915446376800537]"
"[1742749861.96769, 1742749861.967837, 0.026757088661193848]","[1742749975.4982946, 1742749975.498543, 0.04512000036239624]","[1742750088.7215965, 1742750088.7217138, 0.021260976791381836]","[1742750203.5842295, 1742750203.5843813, 0.02768622946739197]","[1742750319.394629, 1742750319.3949676, 0.061762814521789555]"
"[1742749862.2344353, 1742749862.2346532, 0.039700550079345705]","[1742749975.76848, 1742749975.7685962, 0.020986506700515748]","[1742750088.9886322, 1742750088.9888446, 0.038630781412124636]","[1742750203.8721366, 1742750203.8723423, 0.03746370720863343]","[1742750319.6831346, 1742750319.6833777, 0.044224276542663574]"
"[1742749862.498921, 1742749862.4991658, 0.04546214652061463]","[1742749976.0496793, 1742749976.0498345, 0.028115139484405516]","[1742750089.2559164, 1742750089.2560968, 0.032966493926010705]","[1742750204.1630256, 1742750204.1632187, 0.03460577487945556]","[1742750319.97528, 1742750319.9754713, 0.034738768100738525]"
"[1742749862.771212, 1742749862.7713437, 0.024073957443237304]","[1742749976.3421166, 1742749976.342437, 0.057960525512695316]","[1742750089.5231493, 1742750089.523278, 0.02326003074645996]","[1742750204.4535606, 1742750204.4537344, 0.030541738986968995]","[1742750320.2694857, 1742750320.2697186, 0.042375526428222655]"
"[1742749863.0373576, 1742749863.037505, 0.026211673736572263]","[1742749976.6098986, 1742749976.610062, 0.02947425961494446]","[1742750089.7892978, 1742750089.7894187, 0.021877265453338623]","[1742750204.7573254, 1742750204.757548, 0.03862235403060913]","[1742750320.5608144, 1742750320.5609884, 0.031657669544219974]"
"[1742749863.301516, 1742749863.3016686, 0.028042907714843752]","[1742749976.8879545, 1742749976.8882015, 0.04473728009953884]","[1742750090.065249, 1742750090.0653613, 0.020368431329727175]","[1742750205.045796, 1742750205.0459397, 0.024761893987655638]","[1742750320.8546782, 1742750320.854891, 0.03840153956413269]"
"[1742749863.5654645, 1742749863.5656571, 0.034188405990600586]","[1742749977.159242, 1742749977.1593826, 0.02558999300003052]","[1742750090.332239, 1742750090.3324566, 0.03945619893074036]","[1742750205.3322227, 1742750205.3324387, 0.039584837436676026]","[1742750321.1289365, 1742750321.1290808, 0.025640822649002075]"
"[1742749863.8308387, 1742749863.8309577, 0.021338258504867553]","[1742749977.4246736, 1742749977.4248393, 0.030085320472717284]","[1742750090.5974214, 1742750090.5976548, 0.042514556884765624]","[1742750205.615592, 1742750205.6157472, 0.028392966270446775]","[1742750321.4247878, 1742750321.4250948, 0.05432484817504883]"
"[1742749864.096868, 1742749864.0969954, 0.023715189456939696]","[1742749977.691154, 1742749977.6913157, 0.029754671573638914]","[1742750090.8725739, 1742750090.8727071, 0.02428408408164978]","[1742750205.8977866, 1742750205.8980165, 0.04197945594787598]","[1742750321.7144778, 1742750321.7147026, 0.040964916944503785]"
"[1742749864.3635283, 1742749864.3636982, 0.030373570442199706]","[1742749977.9713132, 1742749977.97144, 0.023060414314270018]","[1742750091.1406472, 1742750091.1408637, 0.03938559627532959]","[1742750206.1853065, 1742750206.185456, 0.02725936818122864]","[1742750322.0018349, 1742750322.0020494, 0.039013695716857914]"
"[1742749864.627959, 1742749864.6280875, 0.02319600987434387]","[1742749978.2431982, 1742749978.2433696, 0.031110695600509646]","[1742750091.4070756, 1742750091.407512, 0.07964067935943603]","[1742750206.471599, 1742750206.4717782, 0.032604180097579955]","[1742750322.2948234, 1742750322.295151, 0.059660822868347174]"
"[1742749864.8947165, 1742749864.8948736, 0.029275924921035763]","[1742749978.5197601, 1742749978.5199144, 0.02799252247810364]","[1742750091.673366, 1742750091.6735647, 0.03606088376045227]","[1742750206.7675567, 1742750206.7677615, 0.036751025438308715]","[1742750322.5694456, 1742750322.5695672, 0.022038087844848633]"
"[1742749865.1627815, 1742749865.1629257, 0.02580901026725769]","[1742749978.8051195, 1742749978.805299, 0.032184377431869506]","[1742750091.9391587, 1742750091.9392846, 0.02288400650024414]","[1742750207.0687888, 1742750207.069046, 0.04507418322563171]","[1742750322.8348422, 1742750322.8349655, 0.02231246757507324]"
"[1742749865.4302638, 1742749865.4304023, 0.025001136302947997]","[1742749979.100011, 1742749979.1002102, 0.034893064498901366]","[1742750092.2065482, 1742750092.2067204, 0.03127166080474853]","[1742750207.3574872, 1742750207.357632, 0.02498461890220642]","[1742750323.1134882, 1742750323.1136389, 0.02707036209106445]"
"[1742749865.698433, 1742749865.698544, 0.02056950902938843]","[1742749979.393511, 1742749979.3936803, 0.02987865553104218]","[1742750092.4697413, 1742750092.469834, 0.01683735966682434]","[1742750207.6437206, 1742750207.643896, 0.030024658203125002]","[1742750323.38326, 1742750323.3834102, 0.02714946985244751]"
"[1742749865.9604168, 1742749865.9605496, 0.023796279430389405]","[1742749979.6839883, 1742749979.6841967, 0.03779994821548462]","[1742750092.7467966, 1742750092.746903, 0.019539636611938478]","[1742750207.9309075, 1742750207.9311404, 0.04243632245063782]","[1742750323.6547694, 1742750323.6550827, 0.056581551074981695]"
"[1742749866.2186923, 1742749866.2188535, 0.02943513584136963]","[1742749979.9701598, 1742749979.9703143, 0.02804134941101074]","[1742750093.0105822, 1742750093.0107052, 0.022383599281311034]","[1742750208.2233753, 1742750208.223827, 0.082081383228302]","[1742750323.9220228, 1742750323.922143, 0.02169686508178711]"
"[1742749866.4831338, 1742749866.4833186, 0.033189883238435205]","[1742749980.2590938, 1742749980.2592304, 0.02475155997276306]","[1742750093.2765386, 1742750093.2766664, 0.02326447105407715]","[1742750208.511088, 1742750208.5112534, 0.03014346075057983]","[1742750324.1946099, 1742750324.1947408, 0.02395149779319763]"
"[1742749866.7506347, 1742749866.7508085, 0.031188127756118775]","[1742749980.5485604, 1742749980.548814, 0.04581920623779297]","[1742750093.56538, 1742750093.5655425, 0.029806122064590455]","[1742750208.774618, 1742750208.7747622, 0.02630982279777527]","[1742750324.4597743, 1742750324.4598827, 0.019677594900131226]"
"[1742749867.0165277, 1742749867.01672, 0.035308789730072024]","[1742749980.8166046, 1742749980.8167033, 0.01764357089996338]","[1742750093.8548932, 1742750093.8550417, 0.026978668212890626]","[1742750209.039095, 1742750209.0391996, 0.018915718793869017]","[1742750324.7302709, 1742750324.7303998, 0.02342202854156494]"
"[1742749867.289744, 1742749867.2899175, 0.03209598159790039]","[1742749981.0810091, 1742749981.0812323, 0.040626686096191404]","[1742750094.1449118, 1742750094.1450503, 0.025220276832580567]","[1742750209.3056104, 1742750209.3057473, 0.025030826568603514]","[1742750324.9947426, 1742750324.9948702, 0.023502706289291384]"
"[1742749867.56317, 1742749867.5632863, 0.020849609374999998]","[1742749981.3466465, 1742749981.3468466, 0.03624581360816956]","[1742750094.432557, 1742750094.4328523, 0.053555705547332765]","[1742750209.5710096, 1742750209.5711992, 0.03454208493232727]","[1742750325.2541137, 1742750325.2543092, 0.035362234115600584]"
"[1742749867.8322062, 1742749867.8323412, 0.0242223424911499]","[1742749981.6168659, 1742749981.6170259, 0.029071359634399413]","[1742750094.7267542, 1742750094.7269087, 0.028045057296752926]","[1742750209.8374166, 1742750209.8375568, 0.026188636779785154]","[1742750325.5139816, 1742750325.514144, 0.030201151371002197]"
"[1742749868.0976021, 1742749868.097717, 0.020921581745147702]","[1742749981.8846633, 1742749981.8848848, 0.04063271975517273]","[1742750095.01513, 1742750095.015298, 0.03021894836425781]","[1742750210.1064947, 1742750210.1066134, 0.021769238948822024]","[1742750325.7810657, 1742750325.7811873, 0.02259547233581543]"
"[1742749868.361551, 1742749868.36166, 0.019503790855407713]","[1742749982.1616142, 1742749982.1618245, 0.038065403938293454]","[1742750095.3036737, 1742750095.30383, 0.027778326272964476]","[1742750210.3722463, 1742750210.372356, 0.0198374605178833]","[1742750326.0476294, 1742750326.0477252, 0.017493687629699706]"
