epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749849.8253195, 1742749849.8859313, 10.699200616836547]","[1742749963.654357, 1742749963.7150226, 11.003467214107514]","[1742750076.5782046, 1742750076.6389282, 11.081863331556322]","[1742750191.3044589, 1742750191.365515, 11.073324190139767]","[1742750306.7147362, 1742750306.7767646, 11.226087374210353]"
"[1742749850.09451, 1742749850.1555517, 10.905930210113524]","[1742749963.9164038, 1742749963.977962, 11.38984878528118]","[1742750076.8432987, 1742750076.9050453, 11.208859806060794]","[1742750191.5686252, 1742750191.6306462, 11.434813252210617]","[1742750306.9875245, 1742750307.048898, 11.09816498041153]"
"[1742749850.3636851, 1742749850.4235919, 10.63715721464157]","[1742749964.1816895, 1742749964.2434654, 11.204360889673232]","[1742750077.113165, 1742750077.173487, 10.999699745059017]","[1742750191.8346229, 1742750191.8961186, 11.165665954589846]","[1742750307.270711, 1742750307.3339612, 11.460832604050637]"
"[1742749850.6329496, 1742749850.6941087, 10.826554818391802]","[1742749964.445177, 1742749964.5068781, 11.249417733430862]","[1742750077.3772376, 1742750077.4378922, 11.168033492207531]","[1742750192.1051788, 1742750192.166986, 11.223252351284028]","[1742750307.554597, 1742750307.6174712, 11.375636267423634]"
"[1742749850.92038, 1742749850.9821324, 11.008835363268854]","[1742749964.7159464, 1742749964.7774246, 11.32875425195694]","[1742750077.6418216, 1742750077.7035294, 11.234757076263426]","[1742750192.371548, 1742750192.4337747, 11.41817400968075]","[1742750307.8445857, 1742750307.9057226, 10.963779691457749]"
"[1742749851.2142715, 1742749851.2759736, 10.87025873219967]","[1742749964.9849324, 1742749965.0467238, 11.154710718154904]","[1742750077.9140494, 1742750077.9745116, 11.073722031593325]","[1742750192.650507, 1742750192.7125812, 11.259015370845798]","[1742750308.1294165, 1742750308.191391, 11.196285740852353]"
"[1742749851.5012543, 1742749851.5627718, 10.72985582280159]","[1742749965.2515447, 1742749965.3118572, 10.898467453956604]","[1742750078.1798809, 1742750078.2409375, 11.20223646366596]","[1742750192.9169192, 1742750192.9773812, 10.932980323791503]","[1742750308.4245563, 1742750308.4856248, 11.027358554005623]"
"[1742749851.7885494, 1742749851.8504267, 10.857941327997548]","[1742749965.52377, 1742749965.585524, 11.326834745168684]","[1742750078.4447865, 1742750078.506623, 11.258629949331281]","[1742750193.183815, 1742750193.2449589, 11.120756742477417]","[1742750308.7130806, 1742750308.7750204, 11.241872696399689]"
"[1742749852.072983, 1742749852.1343868, 10.782191722393037]","[1742749965.792489, 1742749965.853191, 10.961114632129672]","[1742750078.717369, 1742750078.7782402, 11.13533023786545]","[1742750193.4535336, 1742750193.515274, 11.258847895383834]","[1742750309.004879, 1742750309.066041, 11.126773604393007]"
"[1742749852.3533602, 1742749852.4146607, 10.795204791784284]","[1742749966.0602183, 1742749966.1221762, 11.236735122203827]","[1742750078.986309, 1742750079.0483446, 11.40494746983051]","[1742750193.724994, 1742750193.7866943, 11.182076759338376]","[1742750309.2934349, 1742750309.3556507, 11.26311383628845]"
"[1742749852.6443644, 1742749852.7048137, 10.613506810665132]","[1742749966.3291843, 1742749966.389618, 11.079757466554641]","[1742750079.2524188, 1742750079.3128183, 10.992171286106114]","[1742750193.9916947, 1742750194.0537515, 11.338335043668748]","[1742750309.5827582, 1742750309.643637, 10.96297047710419]"
"[1742749852.9332445, 1742749852.9948905, 10.837818619728088]","[1742749966.596084, 1742749966.6576173, 11.12145132327079]","[1742750079.530725, 1742750079.5912406, 11.042206300735472]","[1742750194.2628195, 1742750194.3237603, 11.154314939498901]","[1742750309.859046, 1742750309.9196255, 10.831837378740309]"
"[1742749853.2263021, 1742749853.2868826, 10.602913902640342]","[1742749966.8619635, 1742749966.923986, 11.249073341131211]","[1742750079.800025, 1742750079.8614466, 11.284709155082702]","[1742750194.5405247, 1742750194.602065, 11.130621236085892]","[1742750310.1478531, 1742750310.2099674, 11.20263365793228]"
"[1742749853.5146263, 1742749853.5764635, 10.761172531723973]","[1742749967.1283264, 1742749967.1887648, 11.057272132873535]","[1742750080.0833647, 1742750080.1455317, 11.314255905866622]","[1742750194.8371253, 1742750194.8976395, 11.00354116201401]","[1742750310.4374287, 1742750310.4987013, 10.885799051046371]"
"[1742749853.8005526, 1742749853.8618565, 10.770782083511353]","[1742749967.3957481, 1742749967.4573283, 11.130309836864472]","[1742750080.3562496, 1742750080.417033, 11.073517303466796]","[1742750195.117033, 1742750195.1777856, 11.06797492861748]","[1742750310.7247946, 1742750310.785902, 11.141161742925641]"
"[1742749854.0867069, 1742749854.1474924, 10.754237106561659]","[1742749967.6612704, 1742749967.7232866, 11.214691158294677]","[1742750080.6323159, 1742750080.6928084, 11.027208796501162]","[1742750195.388128, 1742750195.4500513, 11.227203902006147]","[1742750311.0175624, 1742750311.0786352, 11.165211974143983]"
"[1742749854.3751369, 1742749854.436778, 10.915364937305453]","[1742749967.9273882, 1742749967.9876196, 11.049496706008911]","[1742750080.9178815, 1742750080.9789958, 11.082892873048785]","[1742750195.6610568, 1742750195.7221103, 11.136289715051651]","[1742750311.3127067, 1742750311.3753223, 11.45064603996277]"
"[1742749854.66453, 1742749854.7253366, 10.735633066654207]","[1742749968.1916192, 1742749968.2523582, 10.980282240867615]","[1742750081.2009268, 1742750081.2628415, 11.209991479754445]","[1742750195.9343948, 1742750195.9947164, 10.971287050247193]","[1742750311.6011815, 1742750311.661966, 11.10801698112488]"
"[1742749854.9507434, 1742749855.012214, 10.85349962568283]","[1742749968.4649985, 1742749968.5257688, 11.001576584577558]","[1742750081.4901376, 1742750081.5510426, 11.044605856657029]","[1742750196.2131298, 1742750196.2750056, 11.220905258998913]","[1742750311.8716922, 1742750311.9336567, 11.181792479872703]"
"[1742749855.2189634, 1742749855.2802172, 10.64267471551895]","[1742749968.7321904, 1742749968.792922, 11.14106848025322]","[1742750081.7741954, 1742750081.835019, 11.094543162584307]","[1742750196.4759903, 1742750196.536347, 10.941924046516421]","[1742750312.141491, 1742750312.2021265, 10.994310317754744]"
"[1742749855.4839616, 1742749855.5440865, 10.552757155418396]","[1742749969.0034544, 1742749969.0648825, 11.134820549011232]","[1742750082.0587187, 1742750082.1204643, 11.25826843738556]","[1742750196.7377448, 1742750196.7981834, 10.955227488517759]","[1742750312.4164474, 1742750312.478143, 11.272398638725276]"
"[1742749855.748899, 1742749855.8096383, 10.743839526295663]","[1742749969.2663271, 1742749969.3266644, 10.942744687676429]","[1742750082.3455155, 1742750082.4079664, 11.30248620891571]","[1742750197.003301, 1742750197.0649252, 11.2423249450922]","[1742750312.6886544, 1742750312.7506785, 11.283387183666227]"
"[1742749856.0150075, 1742749856.0765553, 10.971976430773733]","[1742749969.5301769, 1742749969.5906353, 11.07153554558754]","[1742750082.635538, 1742750082.6966417, 10.88875998687744]","[1742750197.2673001, 1742750197.3292909, 11.438800714015962]","[1742750312.9836197, 1742750313.0445883, 11.073565364241597]"
"[1742749856.2822657, 1742749856.34239, 10.881734290122987]","[1742749969.808405, 1742749969.8690288, 10.96746689081192]","[1742750082.922888, 1742750082.985193, 11.029338029861446]","[1742750197.5291507, 1742750197.5911474, 11.320535127401351]","[1742750313.2517614, 1742750313.313708, 11.189103062987327]"
"[1742749856.5447166, 1742749856.605115, 10.813659946203233]","[1742749970.077129, 1742749970.138944, 11.213059803724285]","[1742750083.2093277, 1742750083.2702634, 10.794176163315777]","[1742750197.8067052, 1742750197.8687537, 11.27256418633461]","[1742750313.5346465, 1742750313.5967276, 11.231132977724075]"
"[1742749856.8136046, 1742749856.8754125, 11.194443946361543]","[1742749970.3424227, 1742749970.403997, 11.24837034344673]","[1742750083.5002642, 1742750083.5619628, 11.01604151415825]","[1742750198.0881546, 1742750198.1504033, 11.374844339847565]","[1742750313.8215885, 1742750313.8825119, 11.03620174384117]"
"[1742749857.0832334, 1742749857.1435134, 10.89423885130882]","[1742749970.609444, 1742749970.6700432, 10.963369466173987]","[1742750083.7873538, 1742750083.8495402, 11.24961671018601]","[1742750198.3564844, 1742750198.416793, 10.933363287448884]","[1742750314.1094, 1742750314.1718097, 11.312371230125427]"
"[1742749857.3480637, 1742749857.4087648, 10.82541787314415]","[1742749970.8747756, 1742749970.936216, 11.1197416305542]","[1742750084.0785153, 1742750084.140518, 11.238167923450469]","[1742750198.616864, 1742750198.677294, 10.9396799544096]","[1742750314.3977325, 1742750314.4584715, 10.990607877731321]"
"[1742749857.6186182, 1742749857.6800961, 11.086248501777648]","[1742749971.1404033, 1742749971.2022781, 11.320452212095262]","[1742750084.353401, 1742750084.4141142, 11.043990516662598]","[1742750198.9033923, 1742750198.965464, 11.32504197883606]","[1742750314.6814206, 1742750314.7424495, 10.895221081256866]"
"[1742749857.889794, 1742749857.9512403, 11.014843997955321]","[1742749971.4081848, 1742749971.4687705, 10.981164872646332]","[1742750084.6209245, 1742750084.6826506, 11.159343050241471]","[1742750199.19899, 1742750199.260305, 11.155263141632076]","[1742750314.9706385, 1742750315.032849, 11.205382962226867]"
"[1742749858.1573942, 1742749858.2189283, 10.931000154972077]","[1742749971.672846, 1742749971.7338235, 11.084185206890108]","[1742750084.8903825, 1742750084.9507308, 11.005503157973289]","[1742750199.49155, 1742750199.5534418, 11.208138744115828]","[1742750315.247118, 1742750315.30875, 11.166889971494674]"
"[1742749858.426157, 1742749858.4866037, 10.755988348007202]","[1742749971.9381819, 1742749972.0000143, 11.406330866813661]","[1742750085.157432, 1742750085.2197971, 11.409936287879946]","[1742750199.778982, 1742750199.8399968, 10.98555036664009]","[1742750315.5496745, 1742750315.6120775, 11.343926826238631]"
"[1742749858.6971714, 1742749858.7587607, 11.016652310371398]","[1742749972.204851, 1742749972.2652845, 10.99251399946213]","[1742750085.4253328, 1742750085.4881353, 11.515810400485993]","[1742750200.06913, 1742750200.1316564, 11.32094835817814]","[1742750315.8420064, 1742750315.903021, 11.116141866207126]"
"[1742749858.9644046, 1742749859.024726, 10.756240064382554]","[1742749972.4709039, 1742749972.5317442, 11.095714035987852]","[1742750085.6987574, 1742750085.7602499, 11.287409354686739]","[1742750200.348246, 1742750200.410315, 11.315664169311523]","[1742750316.1303318, 1742750316.1925693, 11.342784583568573]"
"[1742749859.232386, 1742749859.293709, 10.995596570730209]","[1742749972.7359152, 1742749972.7973742, 11.363347505450246]","[1742750085.965415, 1742750086.02761, 11.280380705595018]","[1742750200.6356318, 1742750200.6965914, 11.062212620735169]","[1742750316.425549, 1742750316.4873047, 11.211492541313172]"
