epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749855.0123413, 1742749855.1211996, 18.908951605796815]","[1742749968.5259442, 1742749968.6344945, 19.827550142288207]","[1742750081.5511775, 1742750081.6608772, 19.390193283081057]","[1742750196.2753057, 1742750196.383983, 19.713290357589713]","[1742750311.9339857, 1742750312.04217, 19.398147327303885]"
"[1742749855.280376, 1742749855.388159, 18.995992552995688]","[1742749968.7930593, 1742749968.9009454, 19.805047131299975]","[1742750081.8351667, 1742750081.9438703, 19.262926196098324]","[1742750196.536486, 1742750196.6448452, 19.686911622524267]","[1742750312.202452, 1742750312.310264, 19.279675189495084]"
"[1742749855.5442064, 1742749855.6520922, 19.007291990280148]","[1742749969.064991, 1742749969.1727839, 20.036735182523728]","[1742750082.1206121, 1742750082.2302146, 19.569923918247216]","[1742750196.7983513, 1742750196.9063506, 20.0147134039402]","[1742750312.4784195, 1742750312.5870616, 19.732346248865117]"
"[1742749855.8098383, 1742749855.918585, 19.4281678545475]","[1742749969.3267677, 1742749969.4350517, 19.787462529659273]","[1742750082.4081554, 1742750082.517478, 19.45961278545856]","[1742750197.0651133, 1742750197.175285, 20.253479889750487]","[1742750312.750822, 1742750312.8591685, 19.837757124423984]"
"[1742749856.0767283, 1742749856.184498, 19.131205405473708]","[1742749969.5907502, 1742749969.6984904, 19.80245988476276]","[1742750082.6969326, 1742750082.806821, 19.450980698108676]","[1742750197.3293927, 1742750197.4374635, 19.778428772449498]","[1742750313.044771, 1742750313.1532087, 19.605547449946403]"
"[1742749856.3425784, 1742749856.4497237, 19.019126756072044]","[1742749969.8691697, 1742749969.9769971, 20.071509307503696]","[1742750082.9853325, 1742750083.0946584, 19.12706068658829]","[1742750197.5913267, 1742750197.699492, 20.282705554246906]","[1742750313.3139322, 1742750313.422445, 19.63122752189637]"
"[1742749856.6052976, 1742749856.7126741, 19.393582956790926]","[1742749970.1390405, 1742749970.247121, 19.883210400581365]","[1742750083.2704654, 1742750083.3797019, 18.902218966007233]","[1742750197.8688781, 1742750197.9772973, 19.849877749204634]","[1742750313.5969386, 1742750313.7060182, 19.355975136637692]"
"[1742749856.87559, 1742749856.9841807, 19.268340534687052]","[1742749970.404138, 1742749970.5127664, 19.78752839159965]","[1742750083.562123, 1742750083.6713324, 18.879664896249775]","[1742750198.1505995, 1742750198.259587, 19.776617017865178]","[1742750313.8826716, 1742750313.9910448, 19.002817781925202]"
"[1742749857.143664, 1742749857.25152, 19.14089250266552]","[1742749970.6702042, 1742749970.7786646, 20.109406228931977]","[1742750083.849774, 1742750083.9588354, 18.982923918247224]","[1742750198.4169261, 1742750198.5248494, 19.740339833498005]","[1742750314.1719613, 1742750314.2809584, 19.36762081980706]"
"[1742749857.4089293, 1742749857.516564, 19.391318622708322]","[1742749970.9363441, 1742749971.0451932, 20.037787347078325]","[1742750084.1406944, 1742750084.2498524, 19.111188882231716]","[1742750198.6774313, 1742750198.7854633, 19.703302823185915]","[1742750314.4586654, 1742750314.567404, 19.342580470561984]"
"[1742749857.680272, 1742749857.788876, 19.28923722839356]","[1742749971.2024403, 1742749971.3110592, 19.79561563539505]","[1742750084.4143043, 1742750084.5222392, 19.297041608691213]","[1742750198.9656026, 1742750199.0742486, 19.792056797504426]","[1742750314.7425838, 1742750314.8514333, 19.553315119028092]"
"[1742749857.9513419, 1742749858.0599606, 19.202274147272107]","[1742749971.4689293, 1742749971.5764697, 20.144094195961948]","[1742750084.6827862, 1742750084.7914498, 19.595480201601983]","[1742750199.2604613, 1742750199.3686497, 19.655496191978457]","[1742750315.033126, 1742750315.1420002, 19.45082451939582]"
"[1742749858.2192018, 1742749858.3274157, 19.371429016113282]","[1742749971.7339542, 1742749971.8424249, 20.05877551531791]","[1742750084.95085, 1742750085.0590985, 19.6538070832491]","[1742750199.5536125, 1742750199.6623409, 19.46220853233337]","[1742750315.308959, 1742750315.418587, 19.442183193445207]"
"[1742749858.4868152, 1742749858.5945895, 19.041742473125453]","[1742749972.0002334, 1742749972.1086128, 19.857234051227564]","[1742750085.2199852, 1742750085.3292487, 20.260288542747496]","[1742750199.8402245, 1742750199.949304, 18.87024357700348]","[1742750315.612233, 1742750315.7216506, 19.194975725412377]"
"[1742749858.7588596, 1742749858.8667452, 19.04353443026543]","[1742749972.2655377, 1742749972.3741345, 20.429692867994316]","[1742750085.4883292, 1742750085.5965865, 19.85046058559418]","[1742750200.1318166, 1742750200.2401683, 18.59327166211605]","[1742750315.903262, 1742750316.0123181, 18.792951468229294]"
"[1742749859.0249066, 1742749859.1322932, 19.21439455127716]","[1742749972.5318725, 1742749972.6402035, 20.039121825218203]","[1742750085.760352, 1742750085.8693535, 19.96755247306824]","[1742750200.4105113, 1742750200.5195172, 19.154856791377068]","[1742750316.1927345, 1742750316.3019047, 18.822534796375233]"
"[1742749859.293838, 1742749859.4014156, 19.213529686927796]","[1742749972.797509, 1742749972.9055724, 19.80230873608589]","[1742750086.0277722, 1742750086.1363084, 20.078199998378757]","[1742750200.696741, 1742750200.8051062, 19.255130496978754]","[1742750316.48759, 1742750316.5966506, 18.72971888148785]"
"[1742749859.5650856, 1742749859.6729226, 19.254362133741378]","[1742749973.0706532, 1742749973.1787398, 20.245776513420303]","[1742750086.2987268, 1742750086.4074876, 19.762425144672388]","[1742750200.9931345, 1742750201.1017857, 19.24787999236584]","[1742750316.7872949, 1742750316.8959353, 18.73810937142372]"
"[1742749859.8335888, 1742749859.941809, 19.456203106760974]","[1742749973.3395293, 1742749973.4477377, 19.876677957773207]","[1742750086.5782247, 1742750086.6872156, 19.773457294225693]","[1742750201.284412, 1742750201.3946116, 19.672036441326146]","[1742750317.0785983, 1742750317.1872525, 18.866633836388594]"
"[1742749860.09984, 1742749860.2077913, 19.430293517351146]","[1742749973.6044698, 1742749973.712918, 19.699845233559607]","[1742750086.8458006, 1742750086.9542866, 20.00615805590153]","[1742750201.5721226, 1742750201.6810117, 19.193680538177485]","[1742750317.3662066, 1742750317.4760313, 19.354318158626555]"
"[1742749860.3671834, 1742749860.4745014, 19.173286260604858]","[1742749973.8744988, 1742749973.9827409, 20.02255415177346]","[1742750087.1107392, 1742750087.2190602, 19.820038407087324]","[1742750201.8680692, 1742750201.976934, 18.958190190315243]","[1742750317.657064, 1742750317.7657871, 19.269011284112935]"
"[1742749860.6335304, 1742749860.741191, 19.408118253707897]","[1742749974.1400826, 1742749974.2482097, 19.80287179946899]","[1742750087.3798597, 1742750087.4885268, 19.863741425514224]","[1742750202.155898, 1742750202.264067, 18.832869356274607]","[1742750317.9426582, 1742750318.0513108, 19.39552787899971]"
"[1742749860.8998015, 1742749861.0075965, 19.40821499919892]","[1742749974.4042687, 1742749974.5125673, 19.63479513692856]","[1742750087.6469715, 1742750087.7553627, 20.158654818534853]","[1742750202.4422178, 1742750202.5511343, 18.86962398123741]","[1742750318.2293022, 1742750318.3392498, 19.577714504241943]"
"[1742749861.170998, 1742749861.2788768, 19.253257202148436]","[1742749974.6901581, 1742749974.7986264, 19.820279269933703]","[1742750087.9133315, 1742750088.0212984, 19.955039969444275]","[1742750202.729509, 1742750202.8382137, 18.751510614500674]","[1742750318.5195203, 1742750318.6281428, 19.114369653701775]"
"[1742749861.437519, 1742749861.5449061, 19.262105881929397]","[1742749974.9564123, 1742749975.0649316, 19.886574838638307]","[1742750088.1833196, 1742750088.2923076, 19.94352161169052]","[1742750203.0137835, 1742750203.1217217, 18.97261519634723]","[1742750318.8153474, 1742750318.923777, 18.937623350143426]"
"[1742749861.7024648, 1742749861.8092325, 19.136781801819804]","[1742749975.2218173, 1742749975.3304336, 19.750761427879322]","[1742750088.4507864, 1742750088.5588393, 19.952662028074254]","[1742750203.2978013, 1742750203.4060616, 19.331370431900023]","[1742750319.1041682, 1742750319.213502, 18.91275058043003]"
"[1742749861.9678383, 1742749862.0761511, 19.28971507897809]","[1742749975.4985445, 1742749975.6076305, 19.810294717788697]","[1742750088.7217145, 1742750088.8307238, 20.124664340019233]","[1742750203.5843828, 1742750203.6939845, 19.713623986482627]","[1742750319.394969, 1742750319.5043519, 18.882791369199747]"
"[1742749862.234654, 1742749862.3419833, 19.329003627777098]","[1742749975.7685966, 1742749975.87626, 19.85837898516655]","[1742750088.988845, 1742750089.0977788, 19.881421553134917]","[1742750203.872343, 1742750203.981216, 19.637180498600014]","[1742750319.6833787, 1742750319.792019, 18.926385253429416]"
"[1742749862.4991665, 1742749862.6073022, 19.99595222735405]","[1742749976.049835, 1742749976.1583076, 19.718356236815456]","[1742750089.2560976, 1742750089.3649597, 19.880367159400173]","[1742750204.1632195, 1742750204.272911, 19.5609282040596]","[1742750319.9754722, 1742750320.0843532, 19.198397876620295]"
"[1742749862.7713442, 1742749862.879114, 19.673404038786888]","[1742749976.342438, 1742749976.4512224, 19.57925457811355]","[1742750089.523279, 1742750089.631338, 19.944897619009012]","[1742750204.4537354, 1742750204.5623147, 19.065507969141006]","[1742750320.2697203, 1742750320.378811, 19.276488868236534]"
"[1742749863.0375054, 1742749863.1455216, 19.404568855285646]","[1742749976.6100626, 1742749976.7183554, 19.535981623053548]","[1742750089.7894192, 1742750089.8971765, 19.640412801742556]","[1742750204.7575488, 1742750204.8666086, 18.932842877387998]","[1742750320.5609891, 1742750320.669862, 19.369015052795405]"
"[1742749863.3016691, 1742749863.4088364, 19.62961029827595]","[1742749976.888202, 1742749976.995712, 19.10494734758956]","[1742750090.0653617, 1742750090.1734445, 19.649407644987107]","[1742750205.0459404, 1742750205.154259, 18.680957051992422]","[1742750320.8548918, 1742750320.9638212, 19.306250161409384]"
"[1742749863.5656579, 1742749863.6731532, 19.50693617761135]","[1742749977.159383, 1742749977.2679408, 19.610334071993826]","[1742750090.3324575, 1742750090.4399047, 19.89049008798599]","[1742750205.3324397, 1742750205.4411337, 18.695106687664985]","[1742750321.1290812, 1742750321.236954, 19.126787396907798]"
"[1742749863.8309581, 1742749863.9390762, 19.590945639610297]","[1742749977.4248397, 1742749977.5323668, 19.60506381130218]","[1742750090.5976555, 1742750090.7060575, 19.894071146726606]","[1742750205.6157482, 1742750205.723771, 18.910793194055557]","[1742750321.4250965, 1742750321.5339975, 19.24208012032509]"
"[1742749864.0969956, 1742749864.2050776, 20.06674286484718]","[1742749977.6913164, 1742749977.799385, 19.896214529514317]","[1742750090.8727074, 1742750090.980895, 19.750373873710625]","[1742750205.8980176, 1742750206.007407, 19.5967018173933]","[1742750321.7147033, 1742750321.8243873, 19.25754634714127]"
"[1742749864.3636987, 1742749864.4711978, 19.701827437400812]","[1742749977.9714408, 1742749978.0803244, 20.152989604711532]","[1742750091.1408644, 1742750091.2494082, 20.22859143662453]","[1742750206.185457, 1742750206.2940574, 19.568920537471772]","[1742750322.0020509, 1742750322.110906, 19.044945769548416]"
"[1742749864.628088, 1742749864.7360718, 19.643758437633505]","[1742749978.2433743, 1742749978.3528833, 20.004806125760087]","[1742750091.407513, 1742750091.516123, 20.018238779544834]","[1742750206.4717793, 1742750206.5854855, 20.517360785603525]","[1742750322.2951527, 1742750322.4042497, 18.909667181253447]"
"[1742749864.8948746, 1742749865.0028687, 20.060225903391835]","[1742749978.519915, 1742749978.627971, 19.61173892688751]","[1742750091.6735654, 1742750091.7822561, 19.784661318421364]","[1742750206.7677631, 1742750206.8771307, 19.496757735729215]","[1742750322.5695677, 1742750322.677813, 19.215176068782807]"
"[1742749865.1629267, 1742749865.2703867, 19.62986964857579]","[1742749978.8053005, 1742749978.9135802, 19.4111324056387]","[1742750091.9392858, 1742750092.0479527, 20.211558133363717]","[1742750207.0690532, 1742750207.1772788, 18.895040164828302]","[1742750322.8349662, 1742750322.9434226, 19.594061600446693]"
"[1742749865.430403, 1742749865.5382707, 19.622569486498822]","[1742749979.1002111, 1742749979.2101302, 19.299477444648744]","[1742750092.2067213, 1742750092.315666, 20.065224713087083]","[1742750207.3576329, 1742750207.4660356, 18.725037271261215]","[1742750323.1136396, 1742750323.221783, 19.57874964475631]"
"[1742749865.6985447, 1742749865.8063385, 19.905933503389356]","[1742749979.393681, 1742749979.5026438, 18.75234421692432]","[1742750092.4698348, 1742750092.5778315, 19.659024724721913]","[1742750207.6438975, 1742750207.7525127, 18.60395074272157]","[1742750323.3834112, 1742750323.4917252, 19.67125061380863]"
"[1742749865.96055, 1742749866.0681608, 19.641151523113255]","[1742749979.6841977, 1742749979.792677, 18.763611780881888]","[1742750092.7469032, 1742750092.8556075, 20.205779703617097]","[1742750207.9311414, 1742750208.0396876, 18.689019844055178]","[1742750323.655084, 1742750323.7632208, 19.63413870120048]"
"[1742749866.218854, 1742749866.3263772, 19.723896562576297]","[1742749979.9703152, 1742749980.0790384, 19.040699811816207]","[1742750093.010706, 1742750093.1188219, 19.9095140004158]","[1742750208.2238297, 1742750208.3323643, 18.858609406709668]","[1742750323.9221437, 1742750324.0300426, 19.498964055538178]"
"[1742749866.4833193, 1742749866.59064, 20.183128251448853]","[1742749980.2592318, 1742749980.3677309, 19.216385105609895]","[1742750093.2766669, 1742750093.3856895, 19.90213293349743]","[1742750208.5112538, 1742750208.619181, 19.009109010457987]","[1742750324.1947415, 1742750324.302771, 19.647000666379927]"
"[1742749866.7508092, 1742749866.8586035, 19.782973123073578]","[1742749980.5488153, 1742749980.657482, 19.33827848470211]","[1742750093.5655434, 1742750093.6747131, 19.904933780908582]","[1742750208.7747629, 1742750208.8826764, 19.558187239885324]","[1742750324.4598832, 1742750324.5679817, 19.842505174279207]"
"[1742749867.0167205, 1742749867.1243992, 19.79543434858323]","[1742749980.816704, 1742749980.924921, 19.31086820840836]","[1742750093.8550425, 1742750093.9641626, 19.639315953254705]","[1742750209.0392, 1742750209.1473105, 19.721779515743254]","[1742750324.7304013, 1742750324.8390074, 19.78152832317353]"
"[1742749867.2899182, 1742749867.3978617, 19.930121242761608]","[1742749981.0812333, 1742749981.1903284, 19.615516893506047]","[1742750094.1450515, 1742750094.2545638, 19.466446643829347]","[1742750209.305748, 1742750209.414334, 20.123319941997526]","[1742750324.994871, 1742750325.1033292, 19.757598931670184]"
"[1742749867.5632868, 1742749867.6711874, 19.516240710496913]","[1742749981.346847, 1742749981.454911, 19.68525438082218]","[1742750094.4328532, 1742750094.5414445, 19.21229460692405]","[1742750209.5711997, 1742750209.6797407, 20.01571868586541]","[1742750325.25431, 1742750325.3628588, 19.940281278252602]"
"[1742749867.8323414, 1742749867.9401314, 19.440255871057513]","[1742749981.6170266, 1742749981.725693, 19.815445343732826]","[1742750094.7269096, 1742750094.835522, 19.284673798322675]","[1742750209.8375573, 1742750209.9463835, 19.83442918896774]","[1742750325.5141451, 1742750325.6235106, 19.836078112670638]"
"[1742749868.0977175, 1742749868.2054129, 19.596967621922488]","[1742749981.8848855, 1742749981.992859, 19.85141326797009]","[1742750095.0152988, 1742750095.1239817, 19.309503239393226]","[1742750210.1066144, 1742750210.215473, 20.151193091869352]","[1742750325.781188, 1742750325.8894331, 19.942135276317597]"
"[1742749868.3616605, 1742749868.46963, 19.5750811522007]","[1742749982.1618252, 1742749982.270895, 20.001979146957396]","[1742750095.303831, 1742750095.4123318, 19.219581014037132]","[1742750210.3723564, 1742750210.48082, 19.800998738765706]","[1742750326.0477257, 1742750326.1560092, 19.997946125268925]"
"[1742749868.6310184, 1742749868.7392817, 19.546911802411074]","[1742749982.4301767, 1742749982.5382922, 19.715368643045426]","[1742750095.5741777, 1742750095.68241, 19.02572889792919]","[1742750210.6352954, 1742750210.7438915, 19.791222343444826]","[1742750326.3074226, 1742750326.4164793, 19.901974407196047]"
"[1742749868.8993547, 1742749869.0068958, 19.87320623612404]","[1742749982.6984591, 1742749982.8068407, 19.713921365976333]","[1742750095.841726, 1742750095.9498298, 19.474233721375462]","[1742750210.9022949, 1742750211.010661, 20.09953768372536]","[1742750326.569408, 1742750326.6776145, 20.14415752923489]"
"[1742749869.1683767, 1742749869.276775, 19.73413698542119]","[1742749982.9717007, 1742749983.0800848, 19.915529837250713]","[1742750096.1065247, 1742750096.2146685, 19.66181482028961]","[1742750211.174674, 1742750211.282833, 19.781137553930286]","[1742750326.841379, 1742750326.9494946, 19.767504798650744]"
"[1742749869.435192, 1742749869.543552, 19.561310911893845]","[1742749983.2434356, 1742749983.350898, 19.622854884982114]","[1742750096.3734262, 1742750096.4821835, 19.7035385379165]","[1742750211.4371355, 1742750211.5452888, 19.805771405220018]","[1742750327.1127949, 1742750327.2215662, 19.80283264994621]"
