epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736651955.5006428, 1736651955.5016017]","[1736652071.1549423, 1736652071.1559942]","[1736652189.2186153, 1736652189.219704]","[1736652306.8404305, 1736652306.841374]","[1736652424.8137603, 1736652424.8147783]"
"[1736651955.7691386, 1736651955.7700644]","[1736652071.4350362, 1736652071.4360392]","[1736652189.4978333, 1736652189.4988186]","[1736652307.118315, 1736652307.1192977]","[1736652425.0896049, 1736652425.0907438]"
"[1736651956.0399995, 1736651956.040958]","[1736652071.7120852, 1736652071.713081]","[1736652189.7757747, 1736652189.7767158]","[1736652307.3929145, 1736652307.3938472]","[1736652425.3692315, 1736652425.370322]"
"[1736651956.3094604, 1736651956.310398]","[1736652071.9893775, 1736652071.990392]","[1736652190.0523417, 1736652190.0535216]","[1736652307.6679065, 1736652307.6689022]","[1736652425.6489449, 1736652425.6500525]"
"[1736651956.5818634, 1736651956.5828035]","[1736652072.266461, 1736652072.2674425]","[1736652190.34061, 1736652190.3416448]","[1736652307.9437387, 1736652307.9448423]","[1736652425.9250395, 1736652425.9260645]"
"[1736651956.850288, 1736651956.8512607]","[1736652072.543006, 1736652072.543964]","[1736652190.620262, 1736652190.6212873]","[1736652308.221563, 1736652308.2225163]","[1736652426.2242544, 1736652426.2253287]"
"[1736651957.1205072, 1736651957.1214676]","[1736652072.8179848, 1736652072.8189087]","[1736652190.8976278, 1736652190.898629]","[1736652308.500704, 1736652308.5016875]","[1736652426.499895, 1736652426.50094]"
"[1736651957.388742, 1736651957.3896956]","[1736652073.0958576, 1736652073.0967727]","[1736652191.1800442, 1736652191.1809611]","[1736652308.7792542, 1736652308.7801893]","[1736652426.7758348, 1736652426.7768707]"
"[1736651957.660241, 1736651957.6611965]","[1736652073.3743076, 1736652073.3752966]","[1736652191.4582577, 1736652191.4594479]","[1736652309.0593631, 1736652309.0602827]","[1736652427.0523798, 1736652427.0533652]"
"[1736651957.9532518, 1736651957.9541905]","[1736652073.6540802, 1736652073.6550002]","[1736652191.7379043, 1736652191.73893]","[1736652309.3395097, 1736652309.340441]","[1736652427.3304255, 1736652427.331601]"
"[1736651958.2231238, 1736651958.2240388]","[1736652073.934298, 1736652073.9352286]","[1736652192.015553, 1736652192.016678]","[1736652309.6152244, 1736652309.6161678]","[1736652427.6122735, 1736652427.6134114]"
"[1736651958.4927258, 1736651958.4939282]","[1736652074.2135239, 1736652074.214466]","[1736652192.296725, 1736652192.2976165]","[1736652309.8889678, 1736652309.8900208]","[1736652427.8906832, 1736652427.8918362]"
"[1736651958.768216, 1736651958.7691913]","[1736652074.4929245, 1736652074.4938893]","[1736652192.5747151, 1736652192.5757122]","[1736652310.1644843, 1736652310.1655862]","[1736652428.170981, 1736652428.172069]"
"[1736651959.0403092, 1736651959.0413263]","[1736652074.7731578, 1736652074.7741404]","[1736652192.856366, 1736652192.8575788]","[1736652310.4407437, 1736652310.4417193]","[1736652428.4497917, 1736652428.4508777]"
"[1736651959.308936, 1736651959.3098912]","[1736652075.053217, 1736652075.0543222]","[1736652193.1371832, 1736652193.1382704]","[1736652310.71917, 1736652310.7201047]","[1736652428.730506, 1736652428.7316253]"
"[1736651959.579662, 1736651959.5805993]","[1736652075.3338125, 1736652075.3347468]","[1736652193.4194498, 1736652193.4204276]","[1736652310.9944582, 1736652310.9954517]","[1736652429.010677, 1736652429.0117195]"
"[1736651959.847877, 1736651959.8488271]","[1736652075.6125016, 1736652075.613426]","[1736652193.6991193, 1736652193.700076]","[1736652311.300884, 1736652311.3018517]","[1736652429.2901685, 1736652429.2912416]"
"[1736651960.1184144, 1736651960.119545]","[1736652075.8926206, 1736652075.8935332]","[1736652193.9790013, 1736652193.9800053]","[1736652311.5795581, 1736652311.5804925]","[1736652429.5697799, 1736652429.5708437]"
"[1736651960.3878195, 1736651960.388768]","[1736652076.1727664, 1736652076.1737268]","[1736652194.2582002, 1736652194.2592235]","[1736652311.8595388, 1736652311.8604627]","[1736652429.8478596, 1736652429.848924]"
"[1736651960.6587548, 1736651960.659699]","[1736652076.4739592, 1736652076.4748802]","[1736652194.5370917, 1736652194.5381339]","[1736652312.1392643, 1736652312.140212]","[1736652430.129313, 1736652430.1304538]"
"[1736651960.9276297, 1736651960.9285834]","[1736652076.752538, 1736652076.7534592]","[1736652194.8171036, 1736652194.8181536]","[1736652312.4196258, 1736652312.4206178]","[1736652430.4095051, 1736652430.4106326]"
"[1736651961.199578, 1736651961.2006028]","[1736652077.0312123, 1736652077.0321922]","[1736652195.0969515, 1736652195.0983377]","[1736652312.699566, 1736652312.700522]","[1736652430.6896555, 1736652430.6907306]"
"[1736651961.4679961, 1736651961.4689293]","[1736652077.312166, 1736652077.313085]","[1736652195.3765836, 1736652195.3776765]","[1736652312.980552, 1736652312.98158]","[1736652430.9699821, 1736652430.9710429]"
"[1736651961.7384682, 1736651961.739437]","[1736652077.5922353, 1736652077.5931547]","[1736652195.6543705, 1736652195.6554565]","[1736652313.2599232, 1736652313.2608721]","[1736652431.2498436, 1736652431.2509491]"
"[1736651962.0072992, 1736651962.00822]","[1736652077.8727326, 1736652077.8736646]","[1736652195.9356241, 1736652195.936572]","[1736652313.539475, 1736652313.5404007]","[1736652431.5290651, 1736652431.5302012]"
"[1736651962.278958, 1736651962.2798781]","[1736652078.1515625, 1736652078.1525376]","[1736652196.2152636, 1736652196.2162445]","[1736652313.8199723, 1736652313.8209162]","[1736652431.8088608, 1736652431.809937]"
"[1736651962.5477674, 1736651962.548679]","[1736652078.4330308, 1736652078.434031]","[1736652196.49558, 1736652196.496601]","[1736652314.0993357, 1736652314.100392]","[1736652432.089694, 1736652432.0907829]"
"[1736651962.8185976, 1736651962.819579]","[1736652078.7120292, 1736652078.712936]","[1736652196.7753959, 1736652196.7763112]","[1736652314.3785405, 1736652314.3795822]","[1736652432.3698924, 1736652432.3710403]"
"[1736651963.0870926, 1736651963.0880084]","[1736652078.9917839, 1736652078.9927053]","[1736652197.0550377, 1736652197.0560372]","[1736652314.6570747, 1736652314.6580577]","[1736652432.6493378, 1736652432.6505039]"
"[1736651963.358842, 1736651963.359827]","[1736652079.2669935, 1736652079.2679935]","[1736652197.3350508, 1736652197.336004]","[1736652314.9384432, 1736652314.9394884]","[1736652432.9297514, 1736652432.930887]"
"[1736651963.6274726, 1736651963.6284857]","[1736652079.5427518, 1736652079.5436735]","[1736652197.614603, 1736652197.615647]","[1736652315.2190092, 1736652315.220028]","[1736652433.2084622, 1736652433.2095401]"
"[1736651963.8985531, 1736651963.8994706]","[1736652079.8174834, 1736652079.8183975]","[1736652197.8954291, 1736652197.8964124]","[1736652315.498823, 1736652315.4998324]","[1736652433.488407, 1736652433.48947]"
"[1736651964.1664803, 1736651964.167426]","[1736652080.0939698, 1736652080.0950563]","[1736652198.1756468, 1736652198.17665]","[1736652315.7788296, 1736652315.7797842]","[1736652433.7691116, 1736652433.7703485]"
"[1736651964.437469, 1736651964.438475]","[1736652080.371573, 1736652080.3725066]","[1736652198.4548354, 1736652198.45599]","[1736652316.0586004, 1736652316.059658]","[1736652434.0486274, 1736652434.0497124]"
"[1736651964.7071252, 1736651964.7080588]","[1736652080.6513815, 1736652080.6522946]","[1736652198.7352552, 1736652198.7362587]","[1736652316.3439255, 1736652316.3449283]","[1736652434.3291473, 1736652434.3302157]"
"[1736651964.9767914, 1736651964.9778388]","[1736652080.9309645, 1736652080.9318728]","[1736652199.0132928, 1736652199.014239]","[1736652316.6210234, 1736652316.6220627]","[1736652434.6082227, 1736652434.6093574]"
"[1736651965.2461977, 1736651965.2471652]","[1736652081.2089705, 1736652081.2098908]","[1736652199.2949655, 1736652199.2960024]","[1736652316.8989062, 1736652316.899937]","[1736652434.8919265, 1736652434.8930547]"
"[1736651965.5177715, 1736651965.5187867]","[1736652081.4864042, 1736652081.487346]","[1736652199.57473, 1736652199.5758166]","[1736652317.1776927, 1736652317.178679]","[1736652435.1693225, 1736652435.1704388]"
"[1736651965.7862895, 1736651965.7873003]","[1736652081.7647212, 1736652081.7657459]","[1736652199.8540773, 1736652199.855048]","[1736652317.4580922, 1736652317.4590585]","[1736652435.4619713, 1736652435.462958]"
"[1736651966.058157, 1736651966.0591693]","[1736652082.0408177, 1736652082.0417447]","[1736652200.1350067, 1736652200.1361597]","[1736652317.7385685, 1736652317.7395697]","[1736652435.7377768, 1736652435.7387502]"
"[1736651966.3265498, 1736651966.3274777]","[1736652082.3163526, 1736652082.3173194]","[1736652200.4169688, 1736652200.4180286]","[1736652318.0199497, 1736652318.0209093]","[1736652436.0116317, 1736652436.0125558]"
"[1736651966.5965242, 1736651966.5974967]","[1736652082.5936599, 1736652082.5945766]","[1736652200.6959398, 1736652200.6969268]","[1736652318.2982767, 1736652318.299228]","[1736652436.2908902, 1736652436.2918253]"
"[1736651966.8657286, 1736651966.8666534]","[1736652082.8717127, 1736652082.8726566]","[1736652200.9745054, 1736652200.9755714]","[1736652318.5793211, 1736652318.5804563]","[1736652436.569053, 1736652436.5700188]"
"[1736651967.135683, 1736651967.136651]","[1736652083.1492007, 1736652083.1501117]","[1736652201.2535884, 1736652201.2544832]","[1736652318.8649483, 1736652318.8660905]","[1736652436.8476605, 1736652436.8486414]"
"[1736651967.405689, 1736651967.4066198]","[1736652083.4307556, 1736652083.4316733]","[1736652201.533593, 1736652201.5345142]","[1736652319.147855, 1736652319.149007]","[1736652437.1278427, 1736652437.1288152]"
"[1736651967.6757202, 1736651967.6766448]","[1736652083.7099133, 1736652083.710845]","[1736652201.8135622, 1736652201.814516]","[1736652319.4277515, 1736652319.428934]","[1736652437.4073486, 1736652437.4083512]"
"[1736651967.9449627, 1736651967.9458714]","[1736652083.9901845, 1736652083.9911916]","[1736652202.0931282, 1736652202.0941203]","[1736652319.7077367, 1736652319.7088964]","[1736652437.6881657, 1736652437.6891706]"
"[1736651968.215029, 1736651968.2159824]","[1736652084.2683213, 1736652084.269343]","[1736652202.3739722, 1736652202.3748868]","[1736652319.987448, 1736652319.9886405]","[1736652437.9680848, 1736652437.969052]"
"[1736651968.4854894, 1736651968.486453]","[1736652084.5505629, 1736652084.5514843]","[1736652202.6561363, 1736652202.6572106]","[1736652320.2672243, 1736652320.2683866]","[1736652438.247452, 1736652438.2484019]"
"[1736651968.7545874, 1736651968.755495]","[1736652084.8305728, 1736652084.8315022]","[1736652202.9360125, 1736652202.937837]","[1736652320.5461073, 1736652320.5470495]","[1736652438.5279675, 1736652438.5289464]"
"[1736651969.0245337, 1736651969.0254855]","[1736652085.1108203, 1736652085.1118531]","[1736652203.2138693, 1736652203.2148583]","[1736652320.8209572, 1736652320.821913]","[1736652438.8074722, 1736652438.8084052]"
"[1736651969.2949848, 1736651969.2959223]","[1736652085.390551, 1736652085.3915038]","[1736652203.4931343, 1736652203.4940948]","[1736652321.0973847, 1736652321.098335]","[1736652439.0874438, 1736652439.0883656]"
"[1736651969.5645533, 1736651969.5654943]","[1736652085.6708279, 1736652085.671763]","[1736652203.7732573, 1736652203.7742047]","[1736652321.37539, 1736652321.3763373]","[1736652439.367577, 1736652439.3686001]"
"[1736651969.8366864, 1736651969.837692]","[1736652085.9481676, 1736652085.9490924]","[1736652204.0532296, 1736652204.0542758]","[1736652321.656607, 1736652321.657526]","[1736652439.6468213, 1736652439.6478055]"
"[1736651970.105544, 1736651970.106582]","[1736652086.2295797, 1736652086.2305398]","[1736652204.3325732, 1736652204.3335128]","[1736652321.9361973, 1736652321.9370854]","[1736652439.92717, 1736652439.9281504]"
"[1736651970.377006, 1736651970.3779302]","[1736652086.5094504, 1736652086.510475]","[1736652204.6130683, 1736652204.6139605]","[1736652322.2161582, 1736652322.2171004]","[1736652440.2068636, 1736652440.2079287]"
"[1736651970.6473966, 1736651970.6484046]","[1736652086.7908685, 1736652086.791855]","[1736652204.8921657, 1736652204.8931699]","[1736652322.496429, 1736652322.4974654]","[1736652440.4879625, 1736652440.4889]"
"[1736651970.924064, 1736651970.9250484]","[1736652087.070177, 1736652087.0711415]","[1736652205.1725721, 1736652205.17361]","[1736652322.7762022, 1736652322.7771354]","[1736652440.7679744, 1736652440.768972]"
"[1736651971.1958249, 1736651971.1967695]","[1736652087.3498218, 1736652087.350782]","[1736652205.452258, 1736652205.4531984]","[1736652323.056218, 1736652323.057139]","[1736652441.0478926, 1736652441.0489738]"
"[1736651971.4647968, 1736651971.4657388]","[1736652087.6298513, 1736652087.6308162]","[1736652205.7321522, 1736652205.733051]","[1736652323.3359141, 1736652323.336877]","[1736652441.3275015, 1736652441.328519]"
"[1736651971.735425, 1736651971.736346]","[1736652087.9097328, 1736652087.910663]","[1736652206.0106835, 1736652206.0116854]","[1736652323.6158447, 1736652323.6168475]","[1736652441.6070611, 1736652441.60804]"
"[1736651972.0043325, 1736651972.0052962]","[1736652088.1890988, 1736652088.190027]","[1736652206.2881036, 1736652206.2890768]","[1736652323.8959045, 1736652323.8968928]","[1736652441.8878503, 1736652441.8888566]"
"[1736651972.275607, 1736651972.2766564]","[1736652088.4694266, 1736652088.4703429]","[1736652206.5650904, 1736652206.5660212]","[1736652324.1755621, 1736652324.1765397]","[1736652442.167636, 1736652442.1686814]"
"[1736651972.5440085, 1736651972.5449197]","[1736652088.7487485, 1736652088.749702]","[1736652206.842586, 1736652206.8434658]","[1736652324.4557643, 1736652324.4566844]","[1736652442.4472625, 1736652442.4482887]"
"[1736651972.817205, 1736651972.818171]","[1736652089.0287921, 1736652089.029931]","[1736652207.116968, 1736652207.1179194]","[1736652324.7361639, 1736652324.7371821]","[1736652442.7272406, 1736652442.7281659]"
"[1736651973.087302, 1736651973.08824]","[1736652089.31163, 1736652089.3126318]","[1736652207.3959575, 1736652207.3969476]","[1736652325.0168283, 1736652325.0178688]","[1736652443.006715, 1736652443.0076602]"
"[1736651973.3584414, 1736651973.359391]","[1736652089.5892825, 1736652089.5902302]","[1736652207.6750803, 1736652207.6760323]","[1736652325.2966838, 1736652325.2976415]","[1736652443.286539, 1736652443.2875054]"
"[1736651973.6278157, 1736651973.6287732]","[1736652089.8688688, 1736652089.869812]","[1736652207.952779, 1736652207.9537432]","[1736652325.5781229, 1736652325.5790894]","[1736652443.5668476, 1736652443.5678809]"
"[1736651973.8972766, 1736651973.8982596]","[1736652090.1476436, 1736652090.1486893]","[1736652208.232142, 1736652208.2330737]","[1736652325.8556707, 1736652325.8566825]","[1736652443.8464117, 1736652443.8473768]"
"[1736651974.1672544, 1736651974.1681883]","[1736652090.4284668, 1736652090.4294612]","[1736652208.5138564, 1736652208.51505]","[1736652326.1355796, 1736652326.1366017]","[1736652444.1264477, 1736652444.127359]"
"[1736651974.4431405, 1736651974.4440997]","[1736652090.7084508, 1736652090.7094061]","[1736652208.794498, 1736652208.7955935]","[1736652326.4151292, 1736652326.4161525]","[1736652444.4060864, 1736652444.4070559]"
"[1736651974.716406, 1736651974.71746]","[1736652090.987787, 1736652090.9887085]","[1736652209.0800164, 1736652209.081088]","[1736652326.695499, 1736652326.6964383]","[1736652444.6859493, 1736652444.6869855]"
"[1736651974.9865594, 1736651974.9874854]","[1736652091.2666824, 1736652091.2676241]","[1736652209.3604634, 1736652209.3617768]","[1736652326.9755526, 1736652326.976569]","[1736652444.967171, 1736652444.9681382]"
"[1736651975.2589383, 1736651975.2599652]","[1736652091.5470238, 1736652091.548009]","[1736652209.6401913, 1736652209.641289]","[1736652327.2549064, 1736652327.2559369]","[1736652445.2464004, 1736652445.2473612]"
"[1736651975.5290663, 1736651975.5300424]","[1736652091.8234785, 1736652091.8243978]","[1736652209.9330266, 1736652209.9341106]","[1736652327.53473, 1736652327.5357313]","[1736652445.5262153, 1736652445.5271006]"
"[1736651975.8034875, 1736651975.8044252]","[1736652092.1000652, 1736652092.1010892]","[1736652210.2207422, 1736652210.221907]","[1736652327.8148425, 1736652327.81578]","[1736652445.8060308, 1736652445.8069808]"
"[1736651976.0747826, 1736651976.0758476]","[1736652092.3807821, 1736652092.3817627]","[1736652210.4954696, 1736652210.49639]","[1736652328.0948126, 1736652328.0958338]","[1736652446.0810163, 1736652446.0820143]"
"[1736651976.34498, 1736651976.34603]","[1736652092.655301, 1736652092.6562946]","[1736652210.7722602, 1736652210.7731972]","[1736652328.3734567, 1736652328.3743885]","[1736652446.3563442, 1736652446.3572743]"
"[1736651976.6165915, 1736651976.617585]","[1736652092.9300413, 1736652092.9309871]","[1736652211.050445, 1736652211.0513833]","[1736652328.6530993, 1736652328.6540878]","[1736652446.6316392, 1736652446.6325712]"
