epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736654062.3871837, 1736654062.410414, 5.728460222005844]","[1736654117.8815641, 1736654117.9048777, 5.864307027451301]","[1736654173.2552369, 1736654173.278624, 5.916780557632446]","[1736654228.5791314, 1736654228.6025245, 5.920783920764922]","[1736654283.9918985, 1736654284.0152607, 6.050285402297973]"
"[1736654062.515969, 1736654062.5392032, 5.782045331001282]","[1736654118.0094984, 1736654118.0328138, 5.949608032226562]","[1736654173.383919, 1736654173.4073236, 5.9192803444862365]","[1736654228.7081475, 1736654228.7315536, 6.022277572631835]","[1736654284.1182597, 1736654284.14163, 5.989289555311203]"
"[1736654062.67545, 1736654062.6986837, 5.858987807750702]","[1736654118.1373155, 1736654118.1606197, 6.06862967133522]","[1736654173.512893, 1736654173.5362966, 6.018691868305206]","[1736654228.8368852, 1736654228.86029, 5.9780096697807314]","[1736654284.244936, 1736654284.2684019, 5.936912499904634]"
"[1736654062.8032897, 1736654062.826538, 5.608893954515457]","[1736654118.2646477, 1736654118.2879558, 5.960123811006545]","[1736654173.6421187, 1736654173.66553, 6.05581929063797]","[1736654228.966588, 1736654228.9899845, 5.888452504158021]","[1736654284.3716385, 1736654284.3950074, 6.016984382629394]"
"[1736654062.9309115, 1736654062.9541466, 5.695360218286514]","[1736654118.395611, 1736654118.4189923, 5.943673151969909]","[1736654173.7718594, 1736654173.7952614, 5.8994508409500135]","[1736654229.0954192, 1736654229.1188316, 6.086515386343002]","[1736654284.49831, 1736654284.5216913, 6.096446129798889]"
"[1736654063.0568352, 1736654063.0800624, 5.757980097770691]","[1736654118.523529, 1736654118.5468438, 6.036389398813247]","[1736654173.900976, 1736654173.9243882, 6.015490942955016]","[1736654229.2245696, 1736654229.2479768, 6.073304907243384]","[1736654284.625122, 1736654284.6484962, 5.955393356323242]"
"[1736654063.1821823, 1736654063.205388, 5.710820509910584]","[1736654118.6517878, 1736654118.6751018, 6.040074336528778]","[1736654174.0297577, 1736654174.053142, 6.092694336414337]","[1736654229.353238, 1736654229.3766348, 5.914716847658158]","[1736654284.7520602, 1736654284.7754197, 5.987680072546005]"
"[1736654063.3081553, 1736654063.3313663, 5.629341188907624]","[1736654118.7821174, 1736654118.8054242, 5.876588306427003]","[1736654174.1586897, 1736654174.182093, 5.944832386493682]","[1736654229.4823222, 1736654229.5057385, 6.026039352416992]","[1736654284.8784323, 1736654284.9017954, 6.081628686904908]"
"[1736654063.4337268, 1736654063.456942, 5.721362747192384]","[1736654118.910194, 1736654118.9335134, 5.9780193750858315]","[1736654174.2875981, 1736654174.3109968, 6.016327939748764]","[1736654229.6107404, 1736654229.634129, 6.116663164377212]","[1736654285.0069516, 1736654285.030341, 6.101413256168366]"
"[1736654063.5589514, 1736654063.582179, 5.780722076416016]","[1736654119.0385199, 1736654119.0618205, 6.072941021919251]","[1736654174.416674, 1736654174.4400694, 6.1340995903015125]","[1736654229.73951, 1736654229.7629013, 5.976863300800324]","[1736654285.1343503, 1736654285.157738, 5.99954791402616]"
"[1736654063.6838708, 1736654063.7071016, 5.681061094760895]","[1736654119.166331, 1736654119.1896574, 5.9506278352737425]","[1736654174.545444, 1736654174.5688386, 6.0687089318037035]","[1736654229.8657198, 1736654229.8890917, 5.9894088947772985]","[1736654285.2608666, 1736654285.2842317, 6.084228038787842]"
"[1736654063.8095841, 1736654063.8327959, 5.785543824911117]","[1736654119.2931354, 1736654119.3164446, 5.924926759719849]","[1736654174.6751094, 1736654174.6985345, 5.973237093925476]","[1736654229.993123, 1736654230.0165033, 6.098862819671631]","[1736654285.3873205, 1736654285.410709, 6.155168260574341]"
"[1736654063.9347727, 1736654063.9579906, 5.888620851516723]","[1736654119.419185, 1736654119.4424787, 6.032541245698929]","[1736654174.8053362, 1736654174.8287365, 6.069594952583312]","[1736654230.1212134, 1736654230.144621, 6.104782412052155]","[1736654285.5146606, 1736654285.5380306, 6.04839479291439]"
"[1736654064.0598261, 1736654064.0830512, 5.835484398365021]","[1736654119.5448103, 1736654119.5681086, 6.0449907588958744]","[1736654174.9347591, 1736654174.9581492, 6.110254160165787]","[1736654230.2481453, 1736654230.2715373, 5.959168744826088]","[1736654285.6423395, 1736654285.6657197, 6.0041726875305175]"
"[1736654064.1847336, 1736654064.2079458, 5.7773814885616295]","[1736654119.6697013, 1736654119.6929834, 5.935407502174377]","[1736654175.0641499, 1736654175.087554, 5.919153476215535]","[1736654230.3753755, 1736654230.3987544, 6.03997240447998]","[1736654285.7716866, 1736654285.795115, 6.119110269069671]"
"[1736654064.3132577, 1736654064.3364658, 5.84636288166046]","[1736654119.7949817, 1736654119.8182495, 5.974366062164307]","[1736654175.191988, 1736654175.2153926, 5.994221868038177]","[1736654230.502269, 1736654230.5256422, 6.154191081047058]","[1736654285.8990486, 1736654285.9224412, 6.087546593666078]"
"[1736654064.4384575, 1736654064.4616725, 5.887732722043991]","[1736654119.9212048, 1736654119.9444952, 6.099498449087143]","[1736654175.3190656, 1736654175.3424366, 6.0946143686771395]","[1736654230.6295907, 1736654230.6530194, 6.0572977309226985]","[1736654286.026318, 1736654286.0497193, 5.971259182929993]"
"[1736654064.5634563, 1736654064.5866587, 5.830605548381805]","[1736654120.0477982, 1736654120.0711105, 6.055913964986802]","[1736654175.4454312, 1736654175.4688108, 6.008126265525817]","[1736654230.7565541, 1736654230.7799282, 5.985938437938691]","[1736654286.1537926, 1736654286.1771784, 6.0285925014019]"
"[1736654064.688675, 1736654064.7119043, 5.789716707229615]","[1736654120.1739583, 1736654120.197254, 5.961752315282822]","[1736654175.5725293, 1736654175.5959864, 5.9421399879455565]","[1736654230.88287, 1736654230.9062412, 6.107016546726227]","[1736654286.2818527, 1736654286.3052232, 6.113069571495057]"
"[1736654064.8144803, 1736654064.8377101, 5.858890214443207]","[1736654120.2993238, 1736654120.322644, 6.048163327217102]","[1736654175.6996288, 1736654175.7230048, 6.03116853761673]","[1736654231.0095997, 1736654231.0330784, 6.138565207481385]","[1736654286.4087138, 1736654286.4321096, 6.068230947744872]"
"[1736654064.9392097, 1736654064.9624386, 5.897883269071579]","[1736654120.425443, 1736654120.4487224, 6.079888336658478]","[1736654175.8265736, 1736654175.8499458, 6.091723251342773]","[1736654231.1374505, 1736654231.1608562, 6.001016721010208]","[1736654286.5354311, 1736654286.5587945, 5.9307868599891655]"
"[1736654065.0659676, 1736654065.0892203, 5.855082811832428]","[1736654120.5514743, 1736654120.5747511, 6.024479620456696]","[1736654175.953439, 1736654175.9768157, 5.974122660756111]","[1736654231.2646658, 1736654231.2880635, 6.020107129812241]","[1736654286.6624277, 1736654286.6858172, 6.0360080223083505]"
"[1736654065.1935503, 1736654065.2167885, 5.784687863155554]","[1736654120.6776996, 1736654120.7009773, 5.957593020439147]","[1736654176.0822027, 1736654176.105592, 6.017094687461851]","[1736654231.3911173, 1736654231.414489, 6.1198553495407095]","[1736654286.7893612, 1736654286.812733, 6.11791549873352]"
"[1736654065.3184674, 1736654065.3417017, 5.861914715766908]","[1736654120.8037663, 1736654120.827073, 6.045096807479858]","[1736654176.2096233, 1736654176.2330039, 6.130208145380019]","[1736654231.5174966, 1736654231.5408807, 6.080168495178222]","[1736654286.915936, 1736654286.939313, 6.0101404106616965]"
"[1736654065.443144, 1736654065.4663658, 5.897019304275512]","[1736654120.9292803, 1736654120.9525795, 6.083798404693604]","[1736654176.3367906, 1736654176.3601522, 6.086769669055939]","[1736654231.6437814, 1736654231.6671627, 5.969933124423027]","[1736654287.0424712, 1736654287.0658553, 5.995611610412596]"
"[1736654065.5683935, 1736654065.5916119, 5.84692546248436]","[1736654121.058487, 1736654121.0818021, 6.023727453947067]","[1736654176.4635992, 1736654176.4869924, 5.972366315441152]","[1736654231.7697852, 1736654231.793156, 6.0351203956604]","[1736654287.1691391, 1736654287.1925068, 6.100240136384964]"
"[1736654065.693363, 1736654065.7165787, 5.798743683800828]","[1736654121.1846604, 1736654121.2079544, 5.96153308200836]","[1736654176.5906324, 1736654176.6139956, 6.050952919006347]","[1736654231.8957605, 1736654231.9191275, 6.116714035034179]","[1736654287.2957063, 1736654287.3191185, 6.091627507209777]"
"[1736654065.818279, 1736654065.841481, 5.873571729660036]","[1736654121.3103313, 1736654121.3336189, 6.072434264421464]","[1736654176.7179391, 1736654176.7412975, 6.1533355484008805]","[1736654232.0230362, 1736654232.0464087, 6.0549037270545965]","[1736654287.4224021, 1736654287.445778, 5.991865608811379]"
"[1736654065.9430394, 1736654065.9662645, 5.90580990743637]","[1736654121.4382246, 1736654121.4614942, 6.083594894409181]","[1736654176.844357, 1736654176.8677292, 6.048795308709145]","[1736654232.1491492, 1736654232.1725278, 5.969237268686296]","[1736654287.5495427, 1736654287.5729043, 6.027150654315949]"
"[1736654066.0689101, 1736654066.0922723, 5.884022180202677]","[1736654121.5637703, 1736654121.587072, 5.994379585623741]","[1736654176.9719667, 1736654176.9953363, 5.990994649171828]","[1736654232.275076, 1736654232.2984385, 6.06970643043518]","[1736654287.67616, 1736654287.6995273, 6.133156829118729]"
"[1736654066.1942658, 1736654066.2174914, 5.7964535742038645]","[1736654121.689864, 1736654121.7131746, 6.00042063999176]","[1736654177.0984905, 1736654177.121843, 6.104795995712281]","[1736654232.4006567, 1736654232.4240143, 6.115424555063248]","[1736654287.802361, 1736654287.8257306, 6.08379513502121]"
"[1736654066.3201675, 1736654066.3434412, 5.912871309757232]","[1736654121.8154094, 1736654121.8387306, 6.122945066452026]","[1736654177.2248619, 1736654177.248221, 6.114864724874496]","[1736654232.526878, 1736654232.550265, 6.041713783264161]","[1736654287.9291537, 1736654287.9525337, 5.9886054137945175]"
"[1736654066.4448712, 1736654066.4680994, 5.9263884515762335]","[1736654121.9404662, 1736654121.963761, 6.0886413173675535]","[1736654177.3517544, 1736654177.375113, 6.006275715470313]","[1736654232.652827, 1736654232.6761966, 5.9895223674774165]","[1736654288.0559454, 1736654288.0793428, 6.073064397811889]"
"[1736654066.5703104, 1736654066.5935493, 5.866086084368632]","[1736654122.066245, 1736654122.0895383, 5.981371006011963]","[1736654177.4794075, 1736654177.5028088, 6.038133609771729]","[1736654232.7794158, 1736654232.8028083, 6.1059645760059365]","[1736654288.1828902, 1736654288.20626, 6.1456001853942865]"
"[1736654066.6948292, 1736654066.718048, 5.806691335529982]","[1736654122.19222, 1736654122.2155092, 6.007892574787141]","[1736654177.6065748, 1736654177.6299505, 6.138612096309662]","[1736654232.90638, 1736654232.9297504, 6.106619312286377]","[1736654288.3108923, 1736654288.334258, 6.068323476791382]"
"[1736654066.820963, 1736654066.8441753, 5.8944027137756345]","[1736654122.3183515, 1736654122.3416655, 6.115005529880523]","[1736654177.7336743, 1736654177.7570686, 6.098906064033509]","[1736654233.0337963, 1736654233.0571737, 6.009829392313956]","[1736654288.43761, 1736654288.460977, 5.998001137971878]"
"[1736654066.9463847, 1736654066.969605, 5.920712265968323]","[1736654122.4444306, 1736654122.4677522, 6.064043217658996]","[1736654177.8608997, 1736654177.8842878, 5.9798170301914215]","[1736654233.1596553, 1736654233.183032, 6.024901108503341]","[1736654288.5652084, 1736654288.5885842, 6.110187184810638]"
"[1736654067.0728285, 1736654067.0960348, 5.838839338302613]","[1736654122.571322, 1736654122.5946062, 5.9695020471811295]","[1736654177.9881017, 1736654178.0114906, 6.056335473060608]","[1736654233.286008, 1736654233.309362, 6.14048128604889]","[1736654288.6913738, 1736654288.7147534, 6.132225916385652]"
"[1736654067.1983478, 1736654067.221579, 5.807793751001357]","[1736654122.6973886, 1736654122.7206738, 6.031249834299087]","[1736654178.1147835, 1736654178.1381464, 6.151935603857042]","[1736654233.4124017, 1736654233.4357688, 6.113294737577438]","[1736654288.818455, 1736654288.8418581, 6.041674000620841]"
"[1736654067.3233697, 1736654067.3465881, 5.912192366123199]","[1736654122.8236277, 1736654122.84692, 6.087117319107056]","[1736654178.2428513, 1736654178.2662256, 6.066909915208816]","[1736654233.5393987, 1736654233.562773, 6.0073349125385285]","[1736654288.9456332, 1736654288.969014, 6.038197238445282]"
"[1736654067.4483557, 1736654067.4715946, 5.922525938510895]","[1736654122.9499671, 1736654122.973268, 6.0314343810081485]","[1736654178.3701904, 1736654178.3935683, 5.991263643741608]","[1736654233.6666226, 1736654233.6900074, 6.069761152267456]","[1736654289.0719764, 1736654289.0953367, 6.148161463737488]"
"[1736654067.5731285, 1736654067.59634, 5.828323931574822]","[1736654123.076047, 1736654123.0993361, 5.957693161249161]","[1736654178.4975893, 1736654178.5209794, 6.109341948032379]","[1736654233.792983, 1736654233.816375, 6.168413609027863]","[1736654289.1990082, 1736654289.2224104, 6.11953856086731]"
"[1736654067.6983078, 1736654067.7215345, 5.807706470489502]","[1736654123.201902, 1736654123.2252245, 6.058693770408631]","[1736654178.6246295, 1736654178.6480074, 6.117153610229492]","[1736654233.919675, 1736654233.9430428, 6.102179650783538]","[1736654289.3256598, 1736654289.3490114, 5.986077618479729]"
"[1736654067.824393, 1736654067.8476043, 5.924692417383193]","[1736654123.327601, 1736654123.350888, 6.094362768650056]","[1736654178.7517533, 1736654178.775142, 6.003487471938134]","[1736654234.046414, 1736654234.0697944, 6.005116971781022]","[1736654289.451679, 1736654289.4750524, 6.061461596488953]"
"[1736654067.9519882, 1736654067.9752195, 5.935751574754716]","[1736654123.4564722, 1736654123.479762, 6.026917094230651]","[1736654178.8780959, 1736654178.9014683, 6.020920240402221]","[1736654234.172998, 1736654234.1963809, 6.104200136661528]","[1736654289.5785995, 1736654289.6019745, 6.153688163280488]"
"[1736654068.0777533, 1736654068.1009784, 5.828173516511916]","[1736654123.5822568, 1736654123.6055386, 5.952833553791046]","[1736654179.0049284, 1736654179.0283122, 6.134357048749924]","[1736654234.300325, 1736654234.3237138, 6.161328077316284]","[1736654289.7059329, 1736654289.7293012, 6.087813568159844]"
"[1736654068.2042162, 1736654068.2274437, 5.835177573442459]","[1736654123.7092805, 1736654123.7325847, 6.0565114748477935]","[1736654179.131347, 1736654179.1547346, 6.094359183311462]","[1736654234.4262774, 1736654234.449658, 6.06400817012787]","[1736654289.8327181, 1736654289.8560936, 5.986257022611396]"
"[1736654068.331848, 1736654068.355076, 5.947224118709564]","[1736654123.8347428, 1736654123.8580282, 6.076485243320466]","[1736654179.2590003, 1736654179.282374, 5.966546916484832]","[1736654234.5529323, 1736654234.576334, 6.01047878408432]","[1736654289.9594443, 1736654289.9828165, 6.0761807560920715]"
"[1736654068.4573162, 1736654068.4805512, 5.9045456671714796]","[1736654123.9602215, 1736654123.9835248, 5.999813385248185]","[1736654179.3858626, 1736654179.4092543, 6.044514953613281]","[1736654234.680243, 1736654234.703602, 6.112622255086898]","[1736654290.0878627, 1736654290.1112602, 6.137150001525879]"
"[1736654068.5832958, 1736654068.606514, 5.806667657375336]","[1736654124.085651, 1736654124.1090033, 5.969780238389969]","[1736654179.5127347, 1736654179.536118, 6.144871396064758]","[1736654234.8068607, 1736654234.8302321, 6.125425441265105]","[1736654290.2148361, 1736654290.238227, 6.017977450489997]"
"[1736654068.7089067, 1736654068.7322743, 5.878130686283112]","[1736654124.2111158, 1736654124.2343957, 6.064764534235]","[1736654179.64195, 1736654179.6653218, 6.064142751336098]","[1736654234.9330313, 1736654234.9564016, 6.024978037834167]","[1736654290.3414469, 1736654290.3648179, 5.995077359676361]"
"[1736654068.8351765, 1736654068.858428, 5.9532761363983155]","[1736654124.337888, 1736654124.36118, 6.063320397853852]","[1736654179.76901, 1736654179.7924004, 5.993552099704742]","[1736654235.0605614, 1736654235.0839684, 6.043425384521486]","[1736654290.4681895, 1736654290.4915702, 6.108316126823425]"
"[1736654068.9607449, 1736654068.9839857, 5.885292207956315]","[1736654124.4635873, 1736654124.486885, 5.9675729079246524]","[1736654179.896776, 1736654179.920171, 6.112989197731016]","[1736654235.1870768, 1736654235.210465, 6.155924100637436]","[1736654290.5955188, 1736654290.6188965, 6.086606760025026]"
"[1736654069.086047, 1736654069.1092756, 5.803480347037316]","[1736654124.5903199, 1736654124.6136067, 5.977982709884643]","[1736654180.0244784, 1736654180.0478797, 6.126145750045776]","[1736654235.3138385, 1736654235.3372052, 6.103309244871139]","[1736654290.7216852, 1736654290.745045, 5.984104263782502]"
"[1736654069.2117448, 1736654069.234947, 5.8652096936702725]","[1736654124.717464, 1736654124.740767, 6.096259574890137]","[1736654180.1533427, 1736654180.1767416, 5.996771379947663]","[1736654235.4396513, 1736654235.4630213, 6.000683361768722]","[1736654290.8506777, 1736654290.8740735, 6.030939934492111]"
"[1736654069.3370478, 1736654069.3602698, 5.937718296051025]","[1736654124.844498, 1736654124.867807, 6.055116806030273]","[1736654180.2824843, 1736654180.3058705, 6.022868864774704]","[1736654235.5656202, 1736654235.5889893, 6.054833562850952]","[1736654290.9802465, 1736654291.0036476, 6.1351629316806795]"
"[1736654069.4629307, 1736654069.486161, 5.875318160057068]","[1736654124.9705064, 1736654124.9937785, 5.951894898891448]","[1736654180.4096782, 1736654180.4330676, 6.120007781028748]","[1736654235.6922476, 1736654235.7156143, 6.150720258235931]","[1736654291.1121871, 1736654291.135624, 6.070041548252106]"
"[1736654069.5879807, 1736654069.611204, 5.821774179339409]","[1736654125.0978682, 1736654125.1211991, 6.0281515674591075]","[1736654180.5365722, 1736654180.5599394, 6.076538184642792]","[1736654235.8183644, 1736654235.841732, 6.088509579420089]","[1736654291.2415187, 1736654291.2649016, 5.951299339532851]"
"[1736654069.7137594, 1736654069.7369666, 5.895229050636292]","[1736654125.2245872, 1736654125.2478952, 6.11034219646454]","[1736654180.6627607, 1736654180.686132, 5.942583603538061]","[1736654235.9456012, 1736654235.9689648, 5.983700417637825]","[1736654291.3703575, 1736654291.393774, 6.064925296783448]"
"[1736654069.8400512, 1736654069.863282, 5.932516813516616]","[1736654125.3508508, 1736654125.3741558, 6.04816775417328]","[1736654180.789602, 1736654180.8129942, 6.04391301202774]","[1736654236.0727396, 1736654236.0961337, 6.085251931667328]","[1736654291.4995167, 1736654291.52291, 6.08436407828331]"
"[1736654069.9665315, 1736654069.9897623, 5.877320453882216]","[1736654125.4763842, 1736654125.4996722, 5.952600311994552]","[1736654180.9165874, 1736654180.9399705, 6.147193822860717]","[1736654236.1997173, 1736654236.2230968, 6.143261070728301]","[1736654291.6283102, 1736654291.6517155, 5.926311744093894]"
"[1736654070.0928497, 1736654070.1160867, 5.827493866859362]","[1736654125.6023214, 1736654125.6256108, 6.046428237676619]","[1736654181.0437477, 1736654181.0671163, 6.039661095619201]","[1736654236.3264182, 1736654236.3498034, 6.0624965417385095]","[1736654291.7576208, 1736654291.7810009, 5.975377389907836]"
"[1736654070.218587, 1736654070.2419398, 5.938562596559525]","[1736654125.7281199, 1736654125.7514172, 6.115404058456422]","[1736654181.1714015, 1736654181.1947887, 5.996616782665253]","[1736654236.4529686, 1736654236.4764047, 6.033428601264954]","[1736654291.8870256, 1736654291.9104314, 6.0891801946163175]"
"[1736654070.3442783, 1736654070.367487, 5.937182281494141]","[1736654125.856325, 1736654125.879627, 6.0495547878742215]","[1736654181.3016217, 1736654181.3249967, 6.1170828595161435]","[1736654236.580153, 1736654236.603516, 6.121976783752441]","[1736654292.0161781, 1736654292.039584, 5.992613880991936]"
"[1736654070.472211, 1736654070.495456, 5.876572811841966]","[1736654125.9821103, 1736654126.0054142, 5.982972045898437]","[1736654181.42854, 1736654181.4519215, 6.105603687763215]","[1736654236.706295, 1736654236.7296693, 6.135501640081405]","[1736654292.1457095, 1736654292.1691017, 5.928332149505614]"
"[1736654070.5980222, 1736654070.6212447, 5.818291066169739]","[1736654126.1089647, 1736654126.1322713, 6.08395700454712]","[1736654181.5557473, 1736654181.5791385, 6.003875191807746]","[1736654236.8331864, 1736654236.8565643, 6.030992588043213]","[1736654292.2747157, 1736654292.298099, 6.044813917398453]"
"[1736654070.7234108, 1736654070.7466283, 5.920354241371155]","[1736654126.2358384, 1736654126.259128, 6.103549853324891]","[1736654181.6821954, 1736654181.7056012, 6.072047156095505]","[1736654236.9592693, 1736654236.9826558, 6.037102472782134]","[1736654292.403893, 1736654292.4272976, 6.101017049789429]"
"[1736654070.8489335, 1736654070.8721917, 5.95065934753418]","[1736654126.3618145, 1736654126.3850932, 6.0063356378078465]","[1736654181.8093061, 1736654181.832677, 6.157162414550782]","[1736654237.0856237, 1736654237.1090026, 6.16481545829773]","[1736654292.5325503, 1736654292.5559533, 5.939757069587707]"
"[1736654070.9751508, 1736654070.9983828, 5.864267366647721]","[1736654126.486911, 1736654126.5102093, 5.9979748630523675]","[1736654181.9369028, 1736654181.9603083, 6.11867938041687]","[1736654237.2120595, 1736654237.2354553, 6.134325871944427]","[1736654292.6599143, 1736654292.6832848, 6.016058607816695]"
"[1736654071.1019418, 1736654071.1251948, 5.8392843246459964]","[1736654126.6128123, 1736654126.636111, 6.113146801471711]","[1736654182.0643728, 1736654182.0877538, 5.984552666187287]","[1736654237.3388646, 1736654237.3622227, 6.010687689542769]","[1736654292.7871115, 1736654292.81049, 6.122842433929443]"
"[1736654071.227633, 1736654071.2508662, 5.954174926996232]","[1736654126.7383718, 1736654126.761666, 6.089991787433625]","[1736654182.190583, 1736654182.2139773, 6.072423664093018]","[1736654237.465357, 1736654237.4887216, 6.058239320755004]","[1736654292.9133172, 1736654292.9366834, 6.021273151874542]"
"[1736654071.3545141, 1736654071.3777447, 5.937938338279725]","[1736654126.8645155, 1736654126.8877988, 5.977954155445099]","[1736654182.3173602, 1736654182.3407369, 6.161841836214066]","[1736654237.5913038, 1736654237.6146762, 6.157859200716018]","[1736654293.0399904, 1736654293.063358, 5.962838393449784]"
"[1736654071.4804225, 1736654071.5036464, 5.819673954248428]","[1736654126.9902868, 1736654127.0136023, 6.0088525390625005]","[1736654182.444587, 1736654182.467975, 6.058925232172012]","[1736654237.7178986, 1736654237.7412786, 6.103570155382156]","[1736654293.1693587, 1736654293.1927326, 6.080588189363479]"
"[1736654071.6067023, 1736654071.629937, 5.86285778260231]","[1736654127.1160698, 1736654127.139374, 6.117871496677399]","[1736654182.5719748, 1736654182.5953574, 6.022017981529235]","[1736654237.8454707, 1736654237.8688397, 6.002036674039799]","[1736654293.2959938, 1736654293.3193834, 6.0971249892711645]"
"[1736654071.732081, 1736654071.7553024, 5.969665253162384]","[1736654127.2429872, 1736654127.2663019, 6.071757820606232]","[1736654182.7004123, 1736654182.7237875, 6.1227553174495695]","[1736654237.972068, 1736654237.9954507, 6.103225972652435]","[1736654293.4231257, 1736654293.4464948, 5.972883350610734]"
"[1736654071.8584435, 1736654071.8817048, 5.925306634902954]","[1736654127.3689735, 1736654127.392382, 6.008009207248687]","[1736654182.8268619, 1736654182.8502386, 6.097742915868759]","[1736654238.0991495, 1736654238.122521, 6.1591270837783805]","[1736654293.5499694, 1736654293.573348, 6.034814271450043]"
"[1736654071.9844902, 1736654072.0077326, 5.82709014582634]","[1736654127.495713, 1736654127.5189986, 6.039802740335466]","[1736654182.9533167, 1736654182.9767015, 5.996999860763549]","[1736654238.2252767, 1736654238.24865, 6.063792240977288]","[1736654293.676849, 1736654293.7002037, 6.130510023832321]"
