epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737220721.9648564, 1737220721.9657445, 0.08297693133354186]","[1737220744.5678103, 1737220744.568701, 0.0857837085723877]","[1737220768.4400375, 1737220768.4409394, 0.10004831743240357]","[1737220793.2777908, 1737220793.2787557, 0.09669641304016113]","[1737220816.5290606, 1737220816.5299695, 0.09516130924224854]"
"[1737220722.0074668, 1737220722.0083568, 0.09130857849121093]","[1737220744.6506755, 1737220744.651593, 0.09440311241149903]","[1737220768.4878364, 1737220768.4887652, 0.10303680801391601]","[1737220793.3279338, 1737220793.328862, 0.10123015522956848]","[1737220816.5768733, 1737220816.5777628, 0.10141998147964477]"
"[1737220722.0540493, 1737220722.0549433, 0.09172439575195312]","[1737220744.694737, 1737220744.6956465, 0.10181418776512147]","[1737220768.53985, 1737220768.5407534, 0.10580697655677795]","[1737220793.3770776, 1737220793.3780205, 0.10284234881401062]","[1737220816.6205995, 1737220816.6214955, 0.10215392398834228]"
"[1737220722.0975618, 1737220722.0984626, 0.10054390287399292]","[1737220744.7439198, 1737220744.7448316, 0.10205437850952148]","[1737220768.586618, 1737220768.5875163, 0.10522055625915527]","[1737220793.4244034, 1737220793.425336, 0.11033834004402161]","[1737220816.6711862, 1737220816.672082, 0.10691715097427368]"
"[1737220722.141291, 1737220722.142188, 0.10014470791816713]","[1737220744.7877162, 1737220744.7886174, 0.10637125968933106]","[1737220768.6629527, 1737220768.663883, 0.11790181827545165]","[1737220793.4742541, 1737220793.4751863, 0.11031012773513794]","[1737220816.7502878, 1737220816.7512069, 0.11931527495384217]"
"[1737220722.1844141, 1737220722.1852977, 0.1082234377861023]","[1737220744.8678932, 1737220744.8687947, 0.10639940023422241]","[1737220768.7099645, 1737220768.710869, 0.12202606058120728]","[1737220793.5231895, 1737220793.524116, 0.11888130140304565]","[1737220816.7991045, 1737220816.7999969, 0.11584878706932068]"
"[1737220722.2310872, 1737220722.2319643, 0.1074349777698517]","[1737220744.9100838, 1737220744.9109933, 0.1172731864452362]","[1737220768.7585106, 1737220768.7594733, 0.12987380933761597]","[1737220793.5713956, 1737220793.5723295, 0.11982965970039366]","[1737220816.8430297, 1737220816.8439322, 0.11929172230036376]"
"[1737220722.2757854, 1737220722.2766778, 0.11907838535308839]","[1737220744.959284, 1737220744.9601924, 0.11711948633193969]","[1737220768.805852, 1737220768.8068786, 0.14805037021636963]","[1737220793.6187613, 1737220793.6196892, 0.12834317779541016]","[1737220816.8943195, 1737220816.895207, 0.12227578735351563]"
"[1737220722.3194423, 1737220722.3203495, 0.12105082988739015]","[1737220745.0017326, 1737220745.0026438, 0.12342233419418334]","[1737220768.8596582, 1737220768.8605673, 0.13109987497329711]","[1737220793.6679955, 1737220793.6689346, 0.12989305686950683]","[1737220816.9689336, 1737220816.969875, 0.13854957675933838]"
"[1737220722.3624358, 1737220722.3633258, 0.11876024913787843]","[1737220745.0541675, 1737220745.0551052, 0.12700681328773497]","[1737220768.911247, 1737220768.912168, 0.13869412112236024]","[1737220793.7164881, 1737220793.7174478, 0.14236469864845278]","[1737220817.0188642, 1737220817.0197816, 0.13500601959228517]"
"[1737220722.4057577, 1737220722.4066334, 0.12449639272689819]","[1737220745.1040146, 1737220745.10492, 0.13091458344459533]","[1737220768.962087, 1737220768.9629927, 0.13639631533622742]","[1737220793.7648425, 1737220793.7657988, 0.1418695170879364]","[1737220817.0640283, 1737220817.0649462, 0.13870744705200194]"
"[1737220722.4488533, 1737220722.4497433, 0.12653009366989135]","[1737220745.1545875, 1737220745.1554937, 0.1310524971485138]","[1737220769.0090792, 1737220769.0099745, 0.1372328853607178]","[1737220793.8118777, 1737220793.8127975, 0.14506095600128172]","[1737220817.1148443, 1737220817.1157553, 0.13766263771057127]"
"[1737220722.4921894, 1737220722.4930706, 0.13246036148071288]","[1737220745.1995165, 1737220745.2004206, 0.13614680099487306]","[1737220769.0621665, 1737220769.0630655, 0.13781763267517091]","[1737220793.8604646, 1737220793.8614252, 0.15149056291580199]","[1737220817.1636124, 1737220817.1645257, 0.1417732615470886]"
"[1737220722.5351849, 1737220722.5360708, 0.13317713832855224]","[1737220745.2490046, 1737220745.249907, 0.13589547514915468]","[1737220769.1103003, 1737220769.1112175, 0.14600847482681273]","[1737220793.9098492, 1737220793.91078, 0.14961549377441408]","[1737220817.2128842, 1737220817.2137918, 0.14088509702682495]"
"[1737220722.58267, 1737220722.5835598, 0.14319911384582518]","[1737220745.2915568, 1737220745.2924774, 0.14478068804740907]","[1737220769.166557, 1737220769.167466, 0.14468008995056153]","[1737220793.960399, 1737220793.9613779, 0.15735686922073366]","[1737220817.2565174, 1737220817.2574055, 0.14167828559875487]"
"[1737220722.6274598, 1737220722.6283371, 0.14120384216308593]","[1737220745.3417659, 1737220745.3426797, 0.14373073744773865]","[1737220769.213579, 1737220769.2144818, 0.14395606350898743]","[1737220794.0079799, 1737220794.0088978, 0.1477282852240252]","[1737220817.3055112, 1737220817.3064086, 0.14316162872314453]"
"[1737220722.6705356, 1737220722.6714334, 0.14450371456146238]","[1737220745.3858366, 1737220745.3867507, 0.14430755281448365]","[1737220769.263766, 1737220769.2646782, 0.145438579082489]","[1737220794.055005, 1737220794.0559137, 0.1487763261795044]","[1737220817.3542917, 1737220817.3551896, 0.14323769760131835]"
"[1737220722.7134798, 1737220722.7143552, 0.14614183616638185]","[1737220745.4363384, 1737220745.4372468, 0.14340421915054322]","[1737220769.3105836, 1737220769.3114862, 0.1441762089729309]","[1737220794.1033945, 1737220794.1043172, 0.1510796070098877]","[1737220817.403134, 1737220817.4040341, 0.14437023401260377]"
"[1737220722.7601662, 1737220722.7610667, 0.15032072854042053]","[1737220745.4786706, 1737220745.4795744, 0.14416053938865664]","[1737220769.3618484, 1737220769.3627548, 0.14478551149368285]","[1737220794.1539233, 1737220794.1557543, 0.3052532958984375]","[1737220817.4474015, 1737220817.448293, 0.1429934582710266]"
"[1737220722.804066, 1737220722.8049648, 0.15273415565490722]","[1737220745.5283365, 1737220745.5292404, 0.14416053938865664]","[1737220769.4128573, 1737220769.4138129, 0.15290644454956057]","[1737220794.2028215, 1737220794.2037334, 0.15203045010566713]","[1737220817.4957983, 1737220817.4966908, 0.14366581058502198]"
"[1737220722.8470592, 1737220722.8479397, 0.1496146516799927]","[1737220745.5732853, 1737220745.5741851, 0.14351407957077028]","[1737220769.4631379, 1737220769.4640439, 0.14497117996215822]","[1737220794.2505512, 1737220794.2514658, 0.15276947116851805]","[1737220817.5445077, 1737220817.5454113, 0.1454697895050049]"
"[1737220722.890193, 1737220722.8910844, 0.15094160032272338]","[1737220745.6236184, 1737220745.6245325, 0.14659462308883667]","[1737220769.5150485, 1737220769.5162327, 0.18951746106147765]","[1737220794.347403, 1737220794.3483312, 0.15489192962646484]","[1737220817.5935302, 1737220817.5944314, 0.14536714553833008]"
"[1737220722.9374535, 1737220722.9383416, 0.1503764271736145]","[1737220745.6659493, 1737220745.6668491, 0.1443004975318909]","[1737220769.5707645, 1737220769.5716972, 0.1492636013031006]","[1737220794.395686, 1737220794.3966074, 0.15377788543701174]","[1737220817.63873, 1737220817.6396255, 0.14444417953491212]"
"[1737220722.9820452, 1737220722.9829247, 0.14892312479019165]","[1737220745.7155075, 1737220745.7164104, 0.14506752252578733]","[1737220769.6213481, 1737220769.6222684, 0.15009010791778565]","[1737220794.4430614, 1737220794.4439723, 0.14785305452346803]","[1737220817.6870022, 1737220817.6879077, 0.14611098432540892]"
"[1737220723.0251129, 1737220723.0260322, 0.15594982910156252]","[1737220745.7593496, 1737220745.7602627, 0.14671471118927]","[1737220769.6788857, 1737220769.679853, 0.1577501471042633]","[1737220794.491338, 1737220794.4922686, 0.1510260329246521]","[1737220817.7418623, 1737220817.7436702, 0.2917218520641327]"
"[1737220723.0679548, 1737220723.068833, 0.14899356079101564]","[1737220745.80924, 1737220745.8101437, 0.14527461051940918]","[1737220769.7296069, 1737220769.7305317, 0.14975424599647522]","[1737220794.5396547, 1737220794.5405877, 0.15146429276466372]","[1737220817.7911706, 1737220817.792067, 0.1482259559631348]"
"[1737220723.1112602, 1737220723.1121423, 0.14977827072143557]","[1737220745.8527997, 1737220745.8537085, 0.14611789321899413]","[1737220769.7838664, 1737220769.7847872, 0.1490979371070862]","[1737220794.5869582, 1737220794.5878925, 0.15169654059410095]","[1737220817.834632, 1737220817.835534, 0.14917207908630373]"
"[1737220723.1546738, 1737220723.1555676, 0.15176182079315187]","[1737220745.9027476, 1737220745.903643, 0.14673340320587158]","[1737220769.8355212, 1737220769.8364487, 0.15016964197158814]","[1737220794.6398683, 1737220794.6408107, 0.15233309173583987]","[1737220817.8844388, 1737220817.8853436, 0.14860410690307618]"
"[1737220723.1979387, 1737220723.19884, 0.1531212615966797]","[1737220745.947138, 1737220745.9480484, 0.1491952419281006]","[1737220769.8879805, 1737220769.888916, 0.1514821786880493]","[1737220794.68831, 1737220794.6892414, 0.15056043243408204]","[1737220817.944286, 1737220817.9451983, 0.14981800079345703]"
"[1737220723.2412345, 1737220723.242119, 0.15028568267822268]","[1737220745.9961183, 1737220745.9970138, 0.14528415870666503]","[1737220769.9390497, 1737220769.939968, 0.14777603530883787]","[1737220794.7364683, 1737220794.7373827, 0.1471768879890442]","[1737220817.9930432, 1737220817.9939513, 0.1504073615074158]"
"[1737220723.2881148, 1737220723.2889984, 0.15007504704751248]","[1737220746.040587, 1737220746.0414808, 0.14501339483261108]","[1737220769.9924245, 1737220769.9933403, 0.14735403728485105]","[1737220794.7838323, 1737220794.7847414, 0.14633258771896362]","[1737220818.0379348, 1737220818.038838, 0.14957812690734865]"
"[1737220723.333237, 1737220723.3341293, 0.1515055510997772]","[1737220746.0966403, 1737220746.0975823, 0.15572443342208864]","[1737220770.0430129, 1737220770.0439332, 0.14756757736206055]","[1737220794.8387048, 1737220794.839642, 0.1501900553703308]","[1737220818.0866902, 1737220818.0875893, 0.14890234637260436]"
"[1737220723.3768222, 1737220723.3777077, 0.15033171701431275]","[1737220746.144846, 1737220746.1457827, 0.15485732698440552]","[1737220770.1103172, 1737220770.1112578, 0.1509130597114563]","[1737220794.886481, 1737220794.8873975, 0.1468660831451416]","[1737220818.1379626, 1737220818.1388738, 0.1509161410331726]"
"[1737220723.4201336, 1737220723.421022, 0.150928484916687]","[1737220746.1992779, 1737220746.2002106, 0.1541611747741699]","[1737220770.1634023, 1737220770.164317, 0.1467433452606201]","[1737220794.934974, 1737220794.9359007, 0.14844965505599977]","[1737220818.1874921, 1737220818.1883934, 0.15129448413848878]"
"[1737220723.463865, 1737220723.4647605, 0.15214369010925294]","[1737220746.2458074, 1737220746.2467425, 0.15455524730682374]","[1737220770.215354, 1737220770.216274, 0.14757259011268617]","[1737220794.982944, 1737220794.9838674, 0.14791497659683228]","[1737220818.2344332, 1737220818.2353356, 0.15149460911750795]"
"[1737220723.5071464, 1737220723.508026, 0.14946843099594118]","[1737220746.3001153, 1737220746.301064, 0.15654721784591674]","[1737220770.267732, 1737220770.268656, 0.14822268962860108]","[1737220795.0369318, 1737220795.0378656, 0.1495944607257843]","[1737220818.2859285, 1737220818.2868302, 0.1503168411254883]"
"[1737220723.550279, 1737220723.5511684, 0.15117015886306764]","[1737220746.3481834, 1737220746.3491235, 0.15513085699081422]","[1737220770.320517, 1737220770.3214364, 0.1475194625854492]","[1737220795.0872712, 1737220795.0882049, 0.1495562696456909]","[1737220818.3324735, 1737220818.3333743, 0.1501578598022461]"
"[1737220723.5933897, 1737220723.5942798, 0.15119957256317137]","[1737220746.4021907, 1737220746.4031117, 0.15078054809570313]","[1737220770.375206, 1737220770.3761253, 0.1475194625854492]","[1737220795.1410103, 1737220795.1420372, 0.16446947145462035]","[1737220818.3869617, 1737220818.3878646, 0.15046861743927]"
"[1737220723.637501, 1737220723.6384506, 0.16132544803619384]","[1737220746.4507697, 1737220746.451706, 0.15327859497070312]","[1737220770.4278848, 1737220770.4288044, 0.14734437704086303]","[1737220795.1912074, 1737220795.1921554, 0.15182972335815428]","[1737220818.4319267, 1737220818.432844, 0.15285259342193602]"
"[1737220723.6821144, 1737220723.6830006, 0.15055151653289794]","[1737220746.5047584, 1737220746.5056949, 0.15304042053222655]","[1737220770.4780202, 1737220770.4789388, 0.14719156980514525]","[1737220795.239162, 1737220795.2400846, 0.14775980472564698]","[1737220818.4826417, 1737220818.4835393, 0.14895716428756714]"
"[1737220723.725242, 1737220723.72613, 0.15046701431274415]","[1737220746.5532963, 1737220746.5542386, 0.15397549438476563]","[1737220770.5313702, 1737220770.532309, 0.14982374906539916]","[1737220795.2846467, 1737220795.2855587, 0.14604166746139527]","[1737220818.5277655, 1737220818.5286634, 0.14899672794342042]"
"[1737220723.7684035, 1737220723.7692919, 0.15050740814208985]","[1737220746.607837, 1737220746.608775, 0.15195450925827025]","[1737220770.5840118, 1737220770.584928, 0.1462094128131866]","[1737220795.3288982, 1737220795.3298414, 0.1510848560333252]","[1737220818.5791054, 1737220818.5800087, 0.14954263472557067]"
"[1737220723.8121479, 1737220723.8130257, 0.14901450538635252]","[1737220746.6532836, 1737220746.6542232, 0.1522248909473419]","[1737220770.63595, 1737220770.6368775, 0.14661751508712767]","[1737220795.3755224, 1737220795.376421, 0.14394307947158813]","[1737220818.6220522, 1737220818.623054, 0.16584274244308472]"
"[1737220723.8552895, 1737220723.8561869, 0.15233313369750975]","[1737220746.7057781, 1737220746.7067065, 0.149689959526062]","[1737220770.6878502, 1737220770.6887813, 0.1471828782558441]","[1737220795.4210455, 1737220795.421957, 0.14759593319892883]","[1737220818.671877, 1737220818.6727734, 0.14916454315185548]"
"[1737220723.8987365, 1737220723.8996284, 0.1510624759197235]","[1737220746.7526965, 1737220746.7536163, 0.148306077003479]","[1737220770.7408776, 1737220770.7418268, 0.14943423771858216]","[1737220795.468064, 1737220795.4691594, 0.1773622069358826]","[1737220818.717091, 1737220818.7179978, 0.15087041425704956]"
"[1737220723.9421487, 1737220723.9430354, 0.15017411065101624]","[1737220746.8067958, 1737220746.8077285, 0.15027184295654297]","[1737220770.7932892, 1737220770.7942088, 0.14477966713905335]","[1737220795.5214205, 1737220795.5224113, 0.16631514739990236]","[1737220818.7682567, 1737220818.7692072, 0.15891995930671693]"
"[1737220723.9903665, 1737220723.9912548, 0.1515301527922211]","[1737220746.8526835, 1737220746.8536057, 0.14858166885375979]","[1737220770.8451698, 1737220770.8460798, 0.14355393600463867]","[1737220795.576625, 1737220795.5776083, 0.1650345687866211]","[1737220818.812843, 1737220818.813737, 0.149433390378952]"
"[1737220724.0363042, 1737220724.0372038, 0.15346559190750123]","[1737220746.9058003, 1737220746.9067342, 0.15035744524002076]","[1737220770.8969069, 1737220770.8978257, 0.14494547271728517]","[1737220795.6325586, 1737220795.6334832, 0.15317729425430296]","[1737220818.8621008, 1737220818.8630576, 0.1611731441134381]"
"[1737220724.080039, 1737220724.080935, 0.15285547161102295]","[1737220746.9542587, 1737220746.955186, 0.1492826409339905]","[1737220770.9502664, 1737220770.951204, 0.14909809398651122]","[1737220795.6815221, 1737220795.6824665, 0.15645571494102478]","[1737220818.9085557, 1737220818.909461, 0.15275706696510316]"
"[1737220724.1240215, 1737220724.124913, 0.1508301694393158]","[1737220747.075235, 1737220747.0761607, 0.14907047245245322]","[1737220771.0049388, 1737220771.0058615, 0.14769244909286497]","[1737220795.7285848, 1737220795.7295074, 0.15190725088119506]","[1737220818.9599388, 1737220818.9608483, 0.15348122477531434]"
"[1737220724.1673641, 1737220724.1682496, 0.14982167673110963]","[1737220747.122571, 1737220747.1234877, 0.14756341099739073]","[1737220771.0570757, 1737220771.058023, 0.1516232817173004]","[1737220795.7764175, 1737220795.777325, 0.14939508962631226]","[1737220819.0031369, 1737220819.0041208, 0.16641900324821474]"
"[1737220724.2110224, 1737220724.2119086, 0.149948899269104]","[1737220747.1753078, 1737220747.1762319, 0.14725547385794058]","[1737220771.10738, 1737220771.1082976, 0.1475223762989044]","[1737220795.8250353, 1737220795.8259609, 0.15345375967025757]","[1737220819.0523074, 1737220819.0532212, 0.15456361508369446]"
"[1737220724.2544396, 1737220724.2553418, 0.15265177154541015]","[1737220747.222744, 1737220747.2236938, 0.14871192169189454]","[1737220771.160714, 1737220771.1616378, 0.1485188901424408]","[1737220795.873031, 1737220795.8745618, 0.2538193175792694]","[1737220819.0979402, 1737220819.0988529, 0.15447607612609865]"
"[1737220724.2981496, 1737220724.2995067, 0.22954305171966555]","[1737220747.2768757, 1737220747.2778168, 0.1473475661688214]","[1737220771.2138, 1737220771.2147338, 0.15008755230903625]","[1737220795.9235668, 1737220795.924484, 0.15295715379714964]","[1737220819.1480033, 1737220819.1489222, 0.15552528667449952]"
"[1737220724.3426163, 1737220724.3435025, 0.14989661335945131]","[1737220747.3232656, 1737220747.3242018, 0.14660111904144288]","[1737220771.265951, 1737220771.2668602, 0.14614090490341186]","[1737220795.9716105, 1737220795.9725254, 0.15255955266952514]","[1737220819.191058, 1737220819.1919637, 0.1533565249443054]"
"[1737220724.3861988, 1737220724.387084, 0.14973530411720276]","[1737220747.3763804, 1737220747.3773282, 0.14866273165791524]","[1737220771.31765, 1737220771.3185604, 0.1463369560241699]","[1737220796.019657, 1737220796.0206022, 0.15801185369491577]","[1737220819.2393305, 1737220819.2402346, 0.1530739517211914]"
"[1737220724.4293706, 1737220724.4302747, 0.1527403450012207]","[1737220747.424076, 1737220747.4249954, 0.14422729873657225]","[1737220771.370568, 1737220771.371485, 0.1474101448059082]","[1737220796.067668, 1737220796.0685809, 0.15259202718734743]","[1737220819.2842584, 1737220819.2851634, 0.15321279621124267]"
"[1737220724.473057, 1737220724.4739509, 0.1510083210468292]","[1737220747.477292, 1737220747.4782202, 0.14558636421278903]","[1737220771.4231217, 1737220771.4240377, 0.14732370042800902]","[1737220796.1161165, 1737220796.1170392, 0.1550951099395752]","[1737220819.3447433, 1737220819.3456454, 0.15272845649719236]"
"[1737220724.5170867, 1737220724.5180676, 0.165931077003479]","[1737220747.5246282, 1737220747.5255432, 0.14351194620132446]","[1737220771.4748278, 1737220771.475741, 0.14686355352401734]","[1737220796.163635, 1737220796.1645455, 0.15305122089385986]","[1737220819.3876126, 1737220819.3885303, 0.15530516195297242]"
"[1737220724.5607529, 1737220724.5616488, 0.15157243251800534]","[1737220747.578144, 1737220747.5790591, 0.14350471234094372]","[1737220771.5263133, 1737220771.527235, 0.1483887052536011]","[1737220796.2117827, 1737220796.212712, 0.15640032815933227]","[1737220819.4363809, 1737220819.4372852, 0.15304559087753297]"
"[1737220724.6039126, 1737220724.6048176, 0.1531349630355835]","[1737220747.6225896, 1737220747.6234922, 0.14156032133102417]","[1737220771.579229, 1737220771.5801492, 0.14812002420425416]","[1737220796.260794, 1737220796.2617242, 0.15656082105636596]","[1737220819.4813223, 1737220819.482251, 0.1572113847732544]"
"[1737220724.647605, 1737220724.648495, 0.15059347128868103]","[1737220747.6722243, 1737220747.6731308, 0.14215856885910033]","[1737220771.6479719, 1737220771.648915, 0.15154135704040525]","[1737220796.3108988, 1737220796.3118236, 0.15574249219894407]","[1737220819.5340388, 1737220819.5349581, 0.1556372528076172]"
"[1737220724.691436, 1737220724.6923316, 0.1515795249938965]","[1737220747.717661, 1737220747.7186012, 0.14752349472045898]","[1737220771.7029994, 1737220771.7039337, 0.15009534776221742]","[1737220796.3598971, 1737220796.360821, 0.15558189153671265]","[1737220819.5780928, 1737220819.5790052, 0.15453882622718812]"
"[1737220724.7350426, 1737220724.735956, 0.15460627269744873]","[1737220747.7676811, 1737220747.768599, 0.14400746822357177]","[1737220771.7551115, 1737220771.7560773, 0.15415381360054015]","[1737220796.40858, 1737220796.4095037, 0.15554174137115478]","[1737220819.6274598, 1737220819.6283698, 0.15413501429557802]"
"[1737220724.7792847, 1737220724.7801893, 0.15311307716369627]","[1737220747.812354, 1737220747.8132606, 0.14237158870697023]","[1737220771.8086624, 1737220771.8095987, 0.1501608166694641]","[1737220796.4586258, 1737220796.4595554, 0.15659662318229675]","[1737220819.6727555, 1737220819.6736624, 0.15421045589447022]"
"[1737220724.8230715, 1737220724.8239815, 0.1543952867984772]","[1737220747.8626337, 1737220747.863539, 0.14218435621261596]","[1737220771.8606555, 1737220771.8615983, 0.1511932439804077]","[1737220796.506927, 1737220796.5078413, 0.15402617335319518]","[1737220819.7252672, 1737220819.7261696, 0.15344021439552305]"
"[1737220724.8672194, 1737220724.868118, 0.15245371651649475]","[1737220747.907416, 1737220747.9083118, 0.14076621699333192]","[1737220771.914677, 1737220771.9156039, 0.14923591232299804]","[1737220796.5550315, 1737220796.5559475, 0.15277392530441283]","[1737220819.7698314, 1737220819.77075, 0.15608203983306884]"
"[1737220724.910877, 1737220724.9117846, 0.15372757172584534]","[1737220747.9573643, 1737220747.9582691, 0.14218999028205873]","[1737220771.9662633, 1737220771.967193, 0.1496581332683563]","[1737220796.6055484, 1737220796.6064658, 0.1530125102996826]","[1737220819.8182714, 1737220819.8191705, 0.1527602834701538]"
"[1737220724.9546397, 1737220724.955539, 0.15231426334381104]","[1737220748.0016756, 1737220748.0025837, 0.142791729927063]","[1737220772.0194175, 1737220772.0203714, 0.15341301560401915]","[1737220796.6535716, 1737220796.6544836, 0.15044365525245665]","[1737220819.8633628, 1737220819.8642766, 0.15594445514678956]"
"[1737220724.99907, 1737220724.9999702, 0.15245777893066406]","[1737220748.0530574, 1737220748.0539505, 0.14042998695373535]","[1737220772.0715394, 1737220772.0724688, 0.14946361780166625]","[1737220796.7020857, 1737220796.7030118, 0.1527642240524292]","[1737220819.9156666, 1737220819.9165792, 0.15574103164672853]"
"[1737220725.044245, 1737220725.0451646, 0.15572819209098818]","[1737220748.0977123, 1737220748.0986211, 0.142960542678833]","[1737220772.1246483, 1737220772.1255708, 0.1482594072818756]","[1737220796.7496014, 1737220796.7505164, 0.15296899318695067]","[1737220819.9590132, 1737220819.9599252, 0.1556189775466919]"
"[1737220725.0944939, 1737220725.0953987, 0.15329910635948182]","[1737220748.147794, 1737220748.1486943, 0.14161044311523438]","[1737220772.1781328, 1737220772.1790946, 0.1545821785926819]","[1737220796.797607, 1737220796.79852, 0.1526501417160034]","[1737220820.0081003, 1737220820.0090132, 0.15511894750595093]"
"[1737220725.137981, 1737220725.1388984, 0.15544004249572754]","[1737220748.1925914, 1737220748.1934946, 0.14216523933410644]","[1737220772.2317252, 1737220772.232671, 0.15117298245429994]","[1737220796.8470855, 1737220796.8480144, 0.1563172950744629]","[1737220820.0588799, 1737220820.0598009, 0.15649634218215944]"
"[1737220725.1823292, 1737220725.1832457, 0.15527846240997314]","[1737220748.2424705, 1737220748.2433698, 0.14156475257873535]","[1737220772.2837186, 1737220772.284661, 0.15063947558403015]","[1737220796.8957705, 1737220796.8966863, 0.15411055707931517]","[1737220820.1115413, 1737220820.1124399, 0.15239980053901672]"
"[1737220725.2290611, 1737220725.2299771, 0.15421205186843873]","[1737220748.286665, 1737220748.287567, 0.14667848539352418]","[1737220772.3380415, 1737220772.3389618, 0.14579232692718508]","[1737220796.94333, 1737220796.9442637, 0.1560815296173096]","[1737220820.155336, 1737220820.1562493, 0.15490677523612978]"
"[1737220725.27228, 1737220725.2731833, 0.15208471226692202]","[1737220748.336623, 1737220748.3375185, 0.14563161277770997]","[1737220772.3905098, 1737220772.391444, 0.1479829888343811]","[1737220796.9919193, 1737220796.9931092, 0.19892822122573856]","[1737220820.2045233, 1737220820.2054372, 0.15488803482055663]"
"[1737220725.3151982, 1737220725.3160932, 0.15173599290847778]","[1737220748.3806436, 1737220748.381553, 0.14926444816589354]","[1737220772.4436212, 1737220772.4445546, 0.14662544488906862]","[1737220797.041714, 1737220797.0426285, 0.15203506851196288]","[1737220820.2497902, 1737220820.2507105, 0.1559790802001953]"
"[1737220725.3589404, 1737220725.3598673, 0.15715224838256836]","[1737220748.4305904, 1737220748.4314954, 0.148560001373291]","[1737220772.4954038, 1737220772.4963233, 0.14445321607589723]","[1737220797.0906496, 1737220797.091566, 0.1523521385192871]","[1737220820.3010056, 1737220820.301902, 0.1520018196105957]"
