epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736655808.9544344, 1736655809.0058575, 13.632153757095336]","[1736655912.81358, 1736655912.8654351, 14.285143154144288]","[1736656014.9400053, 1736656014.99189, 14.059723074674608]","[1736656117.0963142, 1736656117.148576, 14.33227628338337]","[1736656219.1396976, 1736656219.1917512, 14.601782630920411]"
"[1736655809.2002928, 1736655809.251779, 13.45341210794449]","[1736655913.0529497, 1736655913.1048474, 14.354958905696868]","[1736656015.186139, 1736656015.2382743, 14.358563449382782]","[1736656117.3401356, 1736656117.3919902, 14.186073197364808]","[1736656219.3795667, 1736656219.431587, 14.303676146030426]"
"[1736655809.4459386, 1736655809.4974391, 13.718461364507675]","[1736655913.292739, 1736655913.3445997, 14.208461513519289]","[1736656015.4287348, 1736656015.480858, 14.246914311885833]","[1736656117.585008, 1736656117.636932, 14.32888863301277]","[1736656219.6229205, 1736656219.6750097, 14.506221118927]"
"[1736655809.68952, 1736655809.7410839, 13.712891659975053]","[1736655913.5324168, 1736655913.5842896, 14.477261307716368]","[1736656015.6720688, 1736656015.7237802, 14.130842388153077]","[1736656117.8302443, 1736656117.8823543, 14.231333405971526]","[1736656219.8675697, 1736656219.919613, 14.358970507740974]"
"[1736655809.9318428, 1736655809.9834154, 13.698033279657363]","[1736655913.774012, 1736655913.8258834, 14.222485387802124]","[1736656015.9135327, 1736656015.9652853, 14.303043927431107]","[1736656118.0728364, 1736656118.1247973, 14.421604520320892]","[1736656220.1188126, 1736656220.170821, 14.357592286348341]"
"[1736655810.175101, 1736655810.2265072, 13.831525740623473]","[1736655914.0139003, 1736655914.06581, 14.435460519790652]","[1736656016.1575205, 1736656016.2093747, 14.146015064239501]","[1736656118.3154166, 1736656118.3676984, 14.226955056958692]","[1736656220.360529, 1736656220.4125962, 14.336160195350647]"
"[1736655810.417601, 1736655810.4690259, 13.589245129823686]","[1736655914.253551, 1736655914.3054497, 14.439302508115768]","[1736656016.3989046, 1736656016.4507785, 14.436581582784656]","[1736656118.558193, 1736656118.6101556, 14.392604842185975]","[1736656220.602959, 1736656220.6552124, 14.283176528930666]"
"[1736655810.6624858, 1736655810.7139595, 13.92219385933876]","[1736655914.4934156, 1736655914.5453372, 14.322367346286775]","[1736656016.639511, 1736656016.6914449, 14.214713490962984]","[1736656118.8036594, 1736656118.8556466, 14.192010830044747]","[1736656220.8552437, 1736656220.9071991, 14.261736208915709]"
"[1736655810.908399, 1736655810.9599135, 13.55163532253948]","[1736655914.7344172, 1736655914.7864656, 14.533308886885644]","[1736656016.8822277, 1736656016.934118, 14.36782166290283]","[1736656119.0558705, 1736656119.1081357, 14.39178871536255]","[1736656221.101678, 1736656221.1537802, 14.141040562868117]"
"[1736655811.1514385, 1736655811.2031758, 13.95432816267013]","[1736655914.9747393, 1736655915.0266552, 14.19543533170223]","[1736656017.1219926, 1736656017.1739635, 14.384040677070619]","[1736656119.3000968, 1736656119.3519561, 14.119525708079337]","[1736656221.34236, 1736656221.394448, 14.389093828439716]"
"[1736655811.3950522, 1736655811.4464743, 13.670999661922455]","[1736655915.2150528, 1736655915.2670088, 14.434710525035857]","[1736656017.3628688, 1736656017.4148254, 14.28262428998947]","[1736656119.546055, 1736656119.5979614, 14.193271598815917]","[1736656221.5830848, 1736656221.635313, 14.106526788234707]"
"[1736655811.6405213, 1736655811.6919794, 13.726916725397107]","[1736655915.454955, 1736655915.5069015, 14.41613358747959]","[1736656017.604393, 1736656017.6564865, 14.493120963692666]","[1736656119.790874, 1736656119.8429832, 14.258155244231224]","[1736656221.8225458, 1736656221.8747327, 14.396348611831666]"
"[1736655811.883826, 1736655811.935354, 13.80876222515106]","[1736655915.6948686, 1736655915.7468216, 14.309955615997314]","[1736656017.8454828, 1736656017.8976872, 14.210395523734372]","[1736656120.0335839, 1736656120.0856998, 14.14691784143448]","[1736656222.0630162, 1736656222.1152465, 14.402655989170073]"
"[1736655812.1263936, 1736655812.1779552, 13.71631211519241]","[1736655915.9353485, 1736655915.9873242, 14.52701399540901]","[1736656018.0880358, 1736656018.140046, 14.409334934711456]","[1736656120.2757757, 1736656120.3279781, 14.467288785219194]","[1736656222.3032804, 1736656222.355509, 14.360487008571624]"
"[1736655812.3683505, 1736655812.4199066, 13.977971786499024]","[1736655916.176264, 1736655916.2283182, 14.202359831612824]","[1736656018.3310533, 1736656018.3828428, 14.207117690920828]","[1736656120.5205526, 1736656120.572424, 14.039952830314636]","[1736656222.5449808, 1736656222.5971575, 14.48919351673126]"
"[1736655812.610686, 1736655812.6623976, 13.728074272240105]","[1736655916.4165652, 1736655916.468641, 14.475631757736203]","[1736656018.5742748, 1736656018.6261272, 14.25605737566948]","[1736656120.7662823, 1736656120.818181, 14.347499272823335]","[1736656222.7893238, 1736656222.8411677, 14.123984197854995]"
"[1736655812.852822, 1736655812.9043174, 13.95687784767151]","[1736655916.6564488, 1736655916.708531, 14.410227335929871]","[1736656018.81561, 1736656018.8674278, 14.324196840286255]","[1736656121.0082133, 1736656121.0601065, 14.128695804595946]","[1736656223.034116, 1736656223.0859954, 14.4078560744524]"
"[1736655813.0956368, 1736655813.1470568, 13.764716562271119]","[1736655916.8964179, 1736655916.9485226, 14.323012048482898]","[1736656019.0591507, 1736656019.1110315, 14.191535893440244]","[1736656121.24843, 1736656121.3003025, 14.34969490671158]","[1736656223.2776473, 1736656223.3296735, 14.177736358880997]"
"[1736655813.3385224, 1736655813.389963, 13.861459675312041]","[1736655917.1368499, 1736655917.1890671, 14.509444738626476]","[1736656019.301611, 1736656019.3535492, 14.430939127922057]","[1736656121.4886835, 1736656121.5406644, 14.437150715112686]","[1736656223.5226235, 1736656223.5748994, 14.495530946016311]"
"[1736655813.5841846, 1736655813.6356974, 13.890501878142356]","[1736655917.377084, 1736655917.4293087, 14.164209123134613]","[1736656019.5425441, 1736656019.594499, 14.111040490388872]","[1736656121.7282448, 1736656121.7801015, 14.290477449417114]","[1736656223.7676241, 1736656223.819511, 14.228791121959686]"
"[1736655813.827933, 1736655813.879484, 13.793980503082274]","[1736655917.6177144, 1736655917.6699553, 14.405205021858217]","[1736656019.783257, 1736656019.8351743, 14.368116796016693]","[1736656121.9685419, 1736656122.0204313, 14.577749399423599]","[1736656224.013757, 1736656224.0656314, 14.264007292747495]"
"[1736655814.0704854, 1736655814.1221962, 14.049622680187221]","[1736655917.8609152, 1736655917.912886, 14.175882419109344]","[1736656020.0235953, 1736656020.0756073, 14.384591270327569]","[1736656122.2084727, 1736656122.2603798, 14.32274973344803]","[1736656224.2594445, 1736656224.311566, 14.346018719196318]"
"[1736655814.3131175, 1736655814.3644943, 13.642292418479917]","[1736655918.1038136, 1736655918.1555574, 14.173077669382094]","[1736656020.2640784, 1736656020.3161685, 14.34433001279831]","[1736656122.4483786, 1736656122.5002902, 14.5092381875515]","[1736656224.5022914, 1736656224.554566, 14.255089935064317]"
"[1736655814.5564637, 1736655814.6079206, 13.974830756581847]","[1736655918.3462887, 1736655918.3981662, 14.365285043478009]","[1736656020.5047817, 1736656020.557006, 14.54441214764118]","[1736656122.6894493, 1736656122.741511, 14.544272251963616]","[1736656224.7417235, 1736656224.793954, 14.473377945423122]"
"[1736655814.8034637, 1736655814.8549662, 13.705616604566574]","[1736655918.5847583, 1736655918.6365936, 14.181256479978563]","[1736656020.7453732, 1736656020.7976205, 14.23864781566356]","[1736656122.9296038, 1736656122.9816887, 14.417471222877502]","[1736656224.9808497, 1736656225.0329256, 14.139524493419596]"
"[1736655815.0474126, 1736655815.0989907, 13.95670947933197]","[1736655918.8244116, 1736655918.8762407, 14.495655132403632]","[1736656020.9841752, 1736656021.0362349, 14.424011163234711]","[1736656123.168316, 1736656123.2202196, 14.551937603950499]","[1736656225.2230778, 1736656225.2753642, 14.504086753129956]"
"[1736655815.2909682, 1736655815.3425982, 13.878004371762275]","[1736655919.0642214, 1736655919.1160724, 14.350895158767699]","[1736656021.2247987, 1736656021.277096, 14.382751172065735]","[1736656123.4075496, 1736656123.459445, 14.26607712292671]","[1736656225.4658873, 1736656225.517788, 14.279784249663352]"
"[1736655815.5335357, 1736655815.5849345, 13.791981889247896]","[1736655919.3046997, 1736655919.3565385, 14.397729091644287]","[1736656021.467551, 1736656021.519565, 14.223623154401777]","[1736656123.6483397, 1736656123.7002263, 14.434736810684203]","[1736656225.7057056, 1736656225.7576282, 14.3625588619709]"
"[1736655815.7778344, 1736655815.8292823, 13.91406835770607]","[1736655919.546331, 1736655919.5982428, 14.507739486336709]","[1736656021.710562, 1736656021.7623699, 14.331153625965115]","[1736656123.8886914, 1736656123.940635, 14.473896580219266]","[1736656225.9471908, 1736656225.999015, 14.484983196258545]"
"[1736655816.0235083, 1736655816.0750134, 13.745935626029969]","[1736655919.788834, 1736655919.8407035, 14.26304552078247]","[1736656021.950638, 1736656022.0024302, 14.119522716522217]","[1736656124.1283503, 1736656124.1802652, 14.355153134107589]","[1736656226.1902459, 1736656226.2421288, 14.218323754787443]"
"[1736655816.2669857, 1736655816.318535, 14.04479664480686]","[1736655920.030963, 1736655920.0828977, 14.475609638929367]","[1736656022.1939852, 1736656022.2458, 14.415726135015488]","[1736656124.3681118, 1736656124.4200246, 14.54757274031639]","[1736656226.4304883, 1736656226.4823942, 14.530652125597]"
"[1736655816.5092149, 1736655816.560945, 13.782258527755737]","[1736655920.271225, 1736655920.3231397, 14.172305509567263]","[1736656022.4349031, 1736656022.4867997, 14.252532246112821]","[1736656124.607547, 1736656124.6594422, 14.277666416168216]","[1736656226.67008, 1736656226.7219458, 14.347891032695768]"
"[1736655816.7518394, 1736655816.8033593, 13.998361043930057]","[1736655920.5108495, 1736655920.562722, 14.371844460725784]","[1736656022.6775947, 1736656022.7294805, 14.417674928903576]","[1736656124.847738, 1736656124.8996186, 14.443247218608853]","[1736656226.9087617, 1736656226.960579, 14.426109826087949]"
"[1736655816.9946063, 1736655817.046022, 13.824778111219405]","[1736655920.750087, 1736655920.8019614, 14.41040596914291]","[1736656022.9179318, 1736656022.9698942, 14.46352537202835]","[1736656125.088717, 1736656125.1407752, 14.528208866238593]","[1736656227.150961, 1736656227.2028553, 14.564302573680878]"
"[1736655817.2397804, 1736655817.2912712, 13.936495513916013]","[1736655920.9904327, 1736655921.0423942, 14.343742688179015]","[1736656023.1575499, 1736656023.2094402, 14.260616151809693]","[1736656125.3302026, 1736656125.3824413, 14.444628181457519]","[1736656227.390383, 1736656227.4423385, 14.359346539020537]"
"[1736655817.486874, 1736655817.5385373, 13.926967856407167]","[1736655921.2325566, 1736655921.2846208, 14.557474545240403]","[1736656023.397854, 1736656023.4497178, 14.489732949495314]","[1736656125.5736835, 1736656125.6259537, 14.602227651953697]","[1736656227.6303124, 1736656227.6821773, 14.558548372745514]"
"[1736655817.7301042, 1736655817.7816904, 13.827513050079348]","[1736655921.4728122, 1736655921.5247414, 14.226505298137665]","[1736656023.6398518, 1736656023.6919057, 14.28104222202301]","[1736656125.8200626, 1736656125.8719363, 14.181227712631223]","[1736656227.8699253, 1736656227.9218073, 14.3854692530632]"
"[1736655817.972826, 1736655818.0242047, 13.939438553571703]","[1736655921.7132676, 1736655921.7653346, 14.482499631643295]","[1736656023.8808577, 1736656023.9327803, 14.467909735679623]","[1736656126.0642707, 1736656126.1161392, 14.417209212541579]","[1736656228.109812, 1736656228.1616669, 14.448109118938445]"
"[1736655818.2171052, 1736655818.2685423, 13.698944743156433]","[1736655921.9538257, 1736655922.0059376, 14.431485970497132]","[1736656024.121501, 1736656024.1735196, 14.45612952709198]","[1736656126.3142154, 1736656126.3664215, 14.159948486328124]","[1736656228.3491073, 1736656228.400965, 14.590247438549993]"
"[1736655818.4625869, 1736655818.5141075, 14.011474357485769]","[1736655922.1970358, 1736655922.24916, 14.342199146747587]","[1736656024.361721, 1736656024.413676, 14.329080860614777]","[1736656126.559226, 1736656126.6110966, 14.337097465256791]","[1736656228.589209, 1736656228.6410632, 14.367432214736937]"
"[1736655818.7057884, 1736655818.7573302, 13.730978421330454]","[1736655922.438406, 1736655922.4904191, 14.4584082570076]","[1736656024.6018503, 1736656024.6538243, 14.505111336708069]","[1736656126.8052437, 1736656126.8571458, 14.109071115732196]","[1736656228.829095, 1736656228.8809745, 14.607150404806026]"
"[1736655818.948835, 1736655819.0005667, 14.095628982782364]","[1736655922.6815104, 1736655922.733243, 14.078338273525238]","[1736656024.8435605, 1736656024.895774, 14.223930497407911]","[1736656127.0458505, 1736656127.0976868, 14.291358407497407]","[1736656229.0689688, 1736656229.1209412, 14.45233566951752]"
"[1736655819.1916163, 1736655819.2430377, 13.850575903892514]","[1736655922.9230924, 1736655922.9749446, 14.41582583381608]","[1736656025.0863972, 1736656025.138442, 14.431677712440488]","[1736656127.2874148, 1736656127.3393435, 14.352246770143509]","[1736656229.30806, 1736656229.3598833, 14.478415236473085]"
"[1736655819.436467, 1736655819.4879117, 13.879901540279388]","[1736655923.1632771, 1736655923.2151573, 14.252494746565818]","[1736656025.32711, 1736656025.3790207, 14.278487564444545]","[1736656127.5262318, 1736656127.578147, 14.28736593437195]","[1736656229.550457, 1736656229.6023662, 14.601289932966232]"
"[1736655819.6809416, 1736655819.7324529, 13.967874511837959]","[1736655923.403206, 1736655923.4549716, 14.341408615112304]","[1736656025.5676203, 1736656025.619549, 14.320289907455445]","[1736656127.7665122, 1736656127.8184156, 14.518539618015291]","[1736656229.7900352, 1736656229.8418977, 14.351799882888796]"
"[1736655819.9262009, 1736655819.9778671, 13.843199310302733]","[1736655923.6461904, 1736655923.6980357, 14.479424407958984]","[1736656025.8078713, 1736656025.8596897, 14.449379418969153]","[1736656128.006763, 1736656128.0586789, 14.298674033522603]","[1736656230.0300834, 1736656230.0819871, 14.585389388084414]"
"[1736655820.2061481, 1736655820.2578568, 13.454499873161318]","[1736655923.8932369, 1736655923.9452944, 14.335907976627352]","[1736656026.050626, 1736656026.1023898, 14.204289884090425]","[1736656128.2467062, 1736656128.2985692, 14.457421087741851]","[1736656230.2691653, 1736656230.3210232, 14.381114576458927]"
"[1736655820.4493968, 1736655820.5012324, 13.777108190059664]","[1736655924.135683, 1736655924.1879818, 14.54286466360092]","[1736656026.2943764, 1736656026.3462133, 14.499989422798153]","[1736656128.4858222, 1736656128.5376823, 14.493036077737813]","[1736656230.5099173, 1736656230.5617986, 14.463887578964233]"
"[1736655820.6933045, 1736655820.744954, 13.549855689048767]","[1736655924.379188, 1736655924.4310145, 14.060989662170412]","[1736656026.536185, 1736656026.5880618, 14.227947739839552]","[1736656128.7257092, 1736656128.777591, 14.361657743453978]","[1736656230.7496507, 1736656230.8015306, 14.566888625741006]"
"[1736655820.9396403, 1736655820.991378, 13.672278891563415]","[1736655924.62641, 1736655924.6782532, 14.33155612421036]","[1736656026.7783854, 1736656026.8302684, 14.384038000106813]","[1736656128.9668362, 1736656129.0187256, 14.574419289708137]","[1736656230.989462, 1736656231.0413918, 14.356813824176786]"
"[1736655821.1837611, 1736655821.2355297, 13.686786594629288]","[1736655924.8713644, 1736655924.9233274, 14.049242022275925]","[1736656027.019234, 1736656027.0711694, 14.380453371405604]","[1736656129.205511, 1736656129.2573903, 14.32192614674568]","[1736656231.2282352, 1736656231.280065, 14.54919515043281]"
"[1736655821.4276533, 1736655821.4796169, 13.880092504501345]","[1736655925.1155176, 1736655925.1677697, 14.404010272979738]","[1736656027.2592404, 1736656027.3113065, 14.294171657323838]","[1736656129.4451916, 1736656129.497043, 14.489475164413452]","[1736656231.4684765, 1736656231.5203643, 14.397403469800949]"
"[1736655821.6717038, 1736655821.7233663, 13.947157899498942]","[1736655925.358442, 1736655925.4103954, 14.213507887601853]","[1736656027.4993448, 1736656027.551267, 14.469126587152479]","[1736656129.6858115, 1736656129.7377584, 14.554181834459305]","[1736656231.7083623, 1736656231.7602224, 14.472803892612458]"
"[1736655821.9158912, 1736655821.9676013, 13.698323375701907]","[1736655925.6032236, 1736655925.6551294, 14.202172833919528]","[1736656027.7389858, 1736656027.7909102, 14.187715631008146]","[1736656129.9253466, 1736656129.9771774, 14.363290759563446]","[1736656231.9479086, 1736656231.9997408, 14.600099809646608]"
"[1736655822.1624103, 1736655822.2141798, 13.990549242258073]","[1736655925.8471386, 1736655925.8990326, 14.28445712685585]","[1736656027.9791284, 1736656028.031026, 14.40431397485733]","[1736656130.1666074, 1736656130.2185361, 14.611609695672989]","[1736656232.1883397, 1736656232.2402194, 14.388871252298353]"
"[1736655822.4071457, 1736655822.4590993, 13.717348856687545]","[1736655926.0923238, 1736655926.1444108, 14.17851675796509]","[1736656028.2200644, 1736656028.272069, 14.409099014282225]","[1736656130.4065, 1736656130.4585059, 14.35552831184864]","[1736656232.4280176, 1736656232.4798746, 14.602398001938147]"
"[1736655822.651172, 1736655822.702832, 13.943722012996677]","[1736655926.3346748, 1736655926.386921, 14.440577961087229]","[1736656028.4610689, 1736656028.5130422, 14.306442232131955]","[1736656130.646552, 1736656130.6984665, 14.498045601844787]","[1736656232.668209, 1736656232.7200904, 14.411664866924289]"
"[1736655822.89727, 1736655822.9489758, 13.720502718210223]","[1736655926.5788567, 1736655926.630713, 13.98366800832748]","[1736656028.7019806, 1736656028.754045, 14.490668372392651]","[1736656130.886923, 1736656130.9389353, 14.5252344853878]","[1736656232.9093568, 1736656232.9612718, 14.502954940795899]"
"[1736655823.141811, 1736655823.1935763, 13.876037292480468]","[1736655926.82315, 1736655926.875042, 14.303264183282849]","[1736656028.9416747, 1736656028.9937468, 14.166352582173259]","[1736656131.1284883, 1736656131.1805837, 14.424021722793581]","[1736656233.1502194, 1736656233.202147, 14.570577738761902]"
"[1736655823.385283, 1736655823.437224, 13.923786473512651]","[1736655927.065574, 1736655927.1174054, 14.07777742409706]","[1736656029.1814847, 1736656029.233529, 14.392251973152163]","[1736656131.3698924, 1736656131.4219668, 14.563957864522935]","[1736656233.3913338, 1736656233.4432106, 14.347354469776153]"
"[1736655823.6296647, 1736655823.681404, 13.828662639856338]","[1736655927.3070803, 1736655927.358952, 14.292541831970214]","[1736656029.4217079, 1736656029.4739542, 14.381767941713337]","[1736656131.6090946, 1736656131.6611726, 14.223653356976195]","[1736656233.6325734, 1736656233.6844, 14.535154584288593]"
"[1736655823.8756752, 1736655823.9273803, 13.917460450172424]","[1736655927.5482526, 1736655927.6001492, 14.351471875667572]","[1736656029.6620526, 1736656029.7143073, 14.31934908866882]","[1736656131.8488028, 1736656131.900842, 14.454965741157531]","[1736656233.8736703, 1736656233.9255447, 14.295703305244446]"
"[1736655824.1209285, 1736655824.1727033, 13.741326702594757]","[1736655927.789024, 1736655927.8409078, 14.254890239715577]","[1736656029.9025915, 1736656029.9548304, 14.470085821151734]","[1736656132.0883214, 1736656132.1403422, 14.420471836805342]","[1736656234.1140187, 1736656234.1658993, 14.48345468211174]"
"[1736655824.3647122, 1736655824.4165132, 14.037488822460176]","[1736655928.0284803, 1736655928.0803838, 14.499126975893974]","[1736656030.1433299, 1736656030.1954644, 14.09373166847229]","[1736656132.327978, 1736656132.380073, 14.359149312734605]","[1736656234.3550951, 1736656234.4071388, 14.544886799812314]"
"[1736655824.6083968, 1736655824.66022, 13.76355206823349]","[1736655928.2696068, 1736655928.3216412, 14.242836135148998]","[1736656030.3850114, 1736656030.4369328, 14.317732499122622]","[1736656132.568039, 1736656132.620116, 14.566056243896483]","[1736656234.595498, 1736656234.6475236, 14.428351653099059]"
"[1736655824.851899, 1736655824.9035556, 14.032135555267333]","[1736655928.5107007, 1736655928.5626361, 14.428494626998898]","[1736656030.6279433, 1736656030.679701, 14.152461513280867]","[1736656132.8081872, 1736656132.8602557, 14.239968405192434]","[1736656234.8361225, 1736656234.8881972, 14.610344125032427]"
"[1736655825.099276, 1736655825.1510534, 13.81848920345306]","[1736655928.7511477, 1736655928.8030963, 14.400071116089823]","[1736656030.8701813, 1736656030.922042, 14.297803817510601]","[1736656133.0476673, 1736656133.0997405, 14.466675175189975]","[1736656235.0761683, 1736656235.1282845, 14.29060680551552]"
"[1736655825.3437746, 1736655825.3955925, 14.044048352241516]","[1736655928.9910953, 1736655929.0430634, 14.307233037948606]","[1736656031.1120298, 1736656031.1638517, 14.407124630212786]","[1736656133.287653, 1736656133.3397121, 14.444506694197655]","[1736656235.3156645, 1736656235.367704, 14.485527046442035]"
"[1736655825.5880392, 1736655825.6398463, 13.92370202481747]","[1736655929.2312288, 1736655929.283185, 14.483922538757323]","[1736656031.354649, 1736656031.4065175, 14.232543979644777]","[1736656133.5272887, 1736656133.579224, 14.315327315568926]","[1736656235.5552883, 1736656235.6073296, 14.509999780654908]"
"[1736655825.831767, 1736655825.883455, 13.888553738594057]","[1736655929.471769, 1736655929.5238252, 14.19927440721703]","[1736656031.5954301, 1736656031.6472893, 14.461710893392565]","[1736656133.7674475, 1736656133.8193936, 14.503412710189815]","[1736656235.794999, 1736656235.84704, 14.401320810317989]"
"[1736655826.0790818, 1736655826.1308506, 13.997653223633765]","[1736655929.712897, 1736655929.765096, 14.496309469699863]","[1736656031.836024, 1736656031.8879476, 14.195944223761561]","[1736656134.0065825, 1736656134.0586312, 14.259916469812394]","[1736656236.0346754, 1736656236.086712, 14.608500818490981]"
"[1736655826.3245733, 1736655826.3764985, 13.897930829524995]","[1736655929.9555452, 1736655930.0075223, 14.309679472923278]","[1736656032.0761254, 1736656032.1279867, 14.373770350456239]","[1736656134.2467914, 1736656134.298828, 14.471617456674577]","[1736656236.2746778, 1736656236.3267305, 14.3298534321785]"
"[1736655826.5691738, 1736655826.6208131, 14.002116392612457]","[1736655930.1974406, 1736655930.249281, 14.259142543315889]","[1736656032.3156586, 1736656032.3675473, 14.426841697335242]","[1736656134.4863796, 1736656134.5384595, 14.490471111536026]","[1736656236.5146499, 1736656236.5666869, 14.522798365116117]"
"[1736655826.8128462, 1736655826.8645194, 13.747544570922852]","[1736655930.4397326, 1736655930.4915543, 14.393443029642105]","[1736656032.5559955, 1736656032.6078959, 14.315735594272613]","[1736656134.726399, 1736656134.7784698, 14.375097100257875]","[1736656236.7552764, 1736656236.8073227, 14.518294694066046]"
"[1736655827.0607114, 1736655827.1124706, 14.012480468630791]","[1736655930.6815326, 1736655930.7334743, 14.2264497487545]","[1736656032.7960565, 1736656032.8479452, 14.51107392692566]","[1736656134.9657853, 1736656135.0178382, 14.562771984934807]","[1736656236.9956532, 1736656237.0477376, 14.415255853176118]"
"[1736655827.3043025, 1736655827.3562455, 13.759655718379134]","[1736655930.9214375, 1736655930.9732866, 14.47304122929818]","[1736656033.0360696, 1736656033.0879412, 14.2274192700386]","[1736656135.2064881, 1736656135.258458, 14.24567928123474]","[1736656237.2358804, 1736656237.2879717, 14.601539488315582]"
"[1736655827.54821, 1736655827.5999496, 14.035633394241334]","[1736655931.1620264, 1736655931.2138238, 14.28406920146942]","[1736656033.2758698, 1736656033.3277762, 14.444238787889477]","[1736656135.4464953, 1736656135.498539, 14.46689298439026]","[1736656237.4763196, 1736656237.5284019, 14.293622282028197]"
"[1736655827.7936907, 1736655827.8454008, 13.83209776175022]","[1736655931.4058774, 1736655931.4577718, 14.437340775966646]","[1736656033.5162401, 1736656033.5681143, 14.427720492362976]","[1736656135.68676, 1736656135.7388616, 14.468297338008883]","[1736656237.7156086, 1736656237.7676647, 14.496263190746307]"
"[1736655828.0401351, 1736655828.091891, 13.940504808425901]","[1736655931.6487498, 1736655931.700796, 14.444745350122451]","[1736656033.756076, 1736656033.8080337, 14.305280179023745]","[1736656135.9262252, 1736656135.978284, 14.363410902023315]","[1736656237.9547977, 1736656238.006891, 14.510613721847534]"
"[1736655828.2841544, 1736655828.3360868, 13.968121784806254]","[1736655931.8879879, 1736655931.9398851, 14.28114743542671]","[1736656033.9969025, 1736656034.0489936, 14.553241864323613]","[1736656136.1648407, 1736656136.216794, 14.533586541414262]","[1736656238.1944585, 1736656238.2464974, 14.395054771184919]"
"[1736655828.5285487, 1736655828.5803077, 13.877003203392027]","[1736655932.129021, 1736655932.1810806, 14.495183094024659]","[1736656034.2373176, 1736656034.2893574, 14.218079958438874]","[1736656136.4037082, 1736656136.4555829, 14.265558449506758]","[1736656238.4341376, 1736656238.4861622, 14.589963624954226]"
