epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467065.9243834, 1737467065.935958, 3.558258017063141]","[1737467090.1806786, 1737467090.192283, 3.7556417999267575]","[1737467114.4599838, 1737467114.471576, 3.8004826906919478]","[1737467138.6675768, 1737467138.6791627, 3.7847825646400453]","[1737467162.9240665, 1737467162.935661, 3.7745309505462643]"
"[1737467065.970097, 1737467065.9816837, 3.5962694263458257]","[1737467090.227063, 1737467090.238667, 3.7720265917778013]","[1737467114.5059245, 1737467114.517517, 3.8070881218910215]","[1737467138.7132125, 1737467138.7247987, 3.786490345208877]","[1737467162.9698658, 1737467162.9814677, 3.7775287365913393]"
"[1737467066.0158243, 1737467066.0274057, 3.594641418457031]","[1737467090.2725828, 1737467090.2841659, 3.769345925807953]","[1737467114.55167, 1737467114.5632644, 3.8076269123376307]","[1737467138.7588048, 1737467138.7703962, 3.814428118228912]","[1737467163.0161674, 1737467163.027758, 3.773802597522736]"
"[1737467066.0615814, 1737467066.0731695, 3.6428456411361694]","[1737467090.3189688, 1737467090.3305898, 3.7797696327466777]","[1737467114.597427, 1737467114.6090207, 3.806795577049255]","[1737467138.8040016, 1737467138.8155835, 3.8112898335456844]","[1737467163.0626743, 1737467163.07426, 3.7731588274240493]"
"[1737467066.1077821, 1737467066.1193724, 3.6435201866626734]","[1737467090.367252, 1737467090.3788671, 3.75485138297081]","[1737467114.643122, 1737467114.6547093, 3.804681908369064]","[1737467138.8491857, 1737467138.8607793, 3.820189033269883]","[1737467163.1080012, 1737467163.1195772, 3.7741259803771974]"
"[1737467066.1533346, 1737467066.1649199, 3.6528247833251957]","[1737467090.415057, 1737467090.4266706, 3.7543889343738552]","[1737467114.689295, 1737467114.7008932, 3.8084830441474917]","[1737467138.894809, 1737467138.906399, 3.819010617256164]","[1737467163.1533823, 1737467163.16497, 3.7779348526000978]"
"[1737467066.1989045, 1737467066.2104857, 3.6515468358993535]","[1737467090.4635773, 1737467090.4751825, 3.7274711341857913]","[1737467114.7351084, 1737467114.7467039, 3.8076218569278715]","[1737467138.9405458, 1737467138.9521387, 3.8068418197631835]","[1737467163.1989777, 1737467163.2105691, 3.793633084774017]"
"[1737467066.24451, 1737467066.2561011, 3.65650367820263]","[1737467090.51165, 1737467090.523245, 3.7241783151626584]","[1737467114.7808073, 1737467114.7924025, 3.807439209938049]","[1737467138.9862115, 1737467138.9978013, 3.8058240313529965]","[1737467163.2440119, 1737467163.2555938, 3.790511909008026]"
"[1737467066.2901678, 1737467066.3017538, 3.6550546729564664]","[1737467090.5597143, 1737467090.571342, 3.723227758407593]","[1737467114.8265405, 1737467114.8381355, 3.8073609223365787]","[1737467139.031968, 1737467139.0435612, 3.8012974560260773]","[1737467163.289472, 1737467163.3010652, 3.7835020422935486]"
"[1737467066.3360739, 1737467066.3476567, 3.6552571226358417]","[1737467090.6135967, 1737467090.6252208, 3.7220826196670536]","[1737467114.8723676, 1737467114.8839855, 3.8160964114665985]","[1737467139.0777555, 1737467139.0893788, 3.81122578048706]","[1737467163.3349442, 1737467163.3465357, 3.7829573736190802]"
"[1737467066.3816652, 1737467066.3932493, 3.66106744480133]","[1737467090.6599696, 1737467090.6715732, 3.7028808438777925]","[1737467114.9183662, 1737467114.9299707, 3.8117109038829806]","[1737467139.1236582, 1737467139.1352556, 3.8144179890155794]","[1737467163.3806481, 1737467163.3922489, 3.7865603921413418]"
"[1737467066.4273014, 1737467066.4388852, 3.6609920940399165]","[1737467090.706207, 1737467090.7178013, 3.699913609027863]","[1737467114.9641116, 1737467114.9757004, 3.8071912434101107]","[1737467139.168841, 1737467139.180439, 3.8146532387733467]","[1737467163.4260638, 1737467163.4376562, 3.783836639881134]"
"[1737467066.4729362, 1737467066.48451, 3.665593376159668]","[1737467090.7522295, 1737467090.763827, 3.692756048202515]","[1737467115.0097961, 1737467115.0213904, 3.8089927411079407]","[1737467139.2137418, 1737467139.2253263, 3.8106262609958645]","[1737467163.471256, 1737467163.4828594, 3.792545111656189]"
"[1737467066.518881, 1737467066.5304658, 3.669066870212555]","[1737467090.800026, 1737467090.8116288, 3.6944261541366576]","[1737467115.0555785, 1737467115.067175, 3.8097385364770893]","[1737467139.2589827, 1737467139.2705975, 3.8241843500137325]","[1737467163.5168378, 1737467163.5284376, 3.791376208543778]"
"[1737467066.564803, 1737467066.5763948, 3.6736157989501947]","[1737467090.8469205, 1737467090.8585296, 3.7219631042480468]","[1737467115.102031, 1737467115.1136258, 3.8093465042114256]","[1737467139.3047075, 1737467139.3163073, 3.8192388780117033]","[1737467163.5622437, 1737467163.5738342, 3.788717994570732]"
"[1737467066.6103928, 1737467066.6219833, 3.673162452697754]","[1737467090.8938322, 1737467090.9054368, 3.7205107650756837]","[1737467115.1483169, 1737467115.1599097, 3.8087198638916018]","[1737467139.350689, 1737467139.362282, 3.8256313800811768]","[1737467163.6073093, 1737467163.6188896, 3.786364252090454]"
"[1737467066.65605, 1737467066.6676295, 3.6652286853790286]","[1737467090.940673, 1737467090.9522767, 3.721133296966553]","[1737467115.1940029, 1737467115.2056026, 3.809425464868545]","[1737467139.3961587, 1737467139.407761, 3.828699752807618]","[1737467163.653114, 1737467163.6646948, 3.7865201625823977]"
"[1737467066.7016804, 1737467066.7132723, 3.669152913093567]","[1737467090.9881802, 1737467090.9997818, 3.720521633148193]","[1737467115.2398918, 1737467115.251487, 3.807937805652618]","[1737467139.441779, 1737467139.453377, 3.8238969326019285]","[1737467163.6986425, 1737467163.7102237, 3.7885985493659975]"
"[1737467066.7474098, 1737467066.7589946, 3.6698546338081357]","[1737467091.0341296, 1737467091.045723, 3.722842334270478]","[1737467115.28575, 1737467115.2973478, 3.813913743495941]","[1737467139.4875224, 1737467139.4991088, 3.8200452089309693]","[1737467163.7444491, 1737467163.756043, 3.7927322750091554]"
"[1737467066.7938552, 1737467066.8054328, 3.66758882522583]","[1737467091.0799747, 1737467091.0915873, 3.7290437538623817]","[1737467115.3313925, 1737467115.3429875, 3.8129729075431826]","[1737467139.5326793, 1737467139.5442624, 3.828917756795883]","[1737467163.789428, 1737467163.8010168, 3.794837569952011]"
"[1737467066.840267, 1737467066.8518624, 3.67456320643425]","[1737467091.1262865, 1737467091.1378791, 3.7173785530328747]","[1737467115.3773553, 1737467115.388953, 3.8144152221679692]","[1737467139.5779932, 1737467139.5895715, 3.827341519117355]","[1737467163.8345766, 1737467163.8461616, 3.793588420629501]"
"[1737467066.885873, 1737467066.897459, 3.673800741434097]","[1737467091.173177, 1737467091.1847806, 3.71644544506073]","[1737467115.423093, 1737467115.4346867, 3.8130821685791014]","[1737467139.6231577, 1737467139.6347454, 3.8409830918312076]","[1737467163.8800876, 1737467163.8916774, 3.809637064218521]"
"[1737467066.9316578, 1737467066.9432542, 3.6771271584033967]","[1737467091.2197893, 1737467091.2313821, 3.7119593267440796]","[1737467115.4698122, 1737467115.481408, 3.814086641073227]","[1737467139.668802, 1737467139.6804082, 3.847147378921509]","[1737467163.9255252, 1737467163.9371119, 3.8086182560920716]"
"[1737467066.9774463, 1737467066.9890218, 3.667869845867157]","[1737467091.265565, 1737467091.277168, 3.7076600027084354]","[1737467115.5156014, 1737467115.5271955, 3.813459285497666]","[1737467139.7143912, 1737467139.7259693, 3.837676261425018]","[1737467163.9703152, 1737467163.9819064, 3.8177806551456452]"
"[1737467067.0233674, 1737467067.0349534, 3.671193902492523]","[1737467091.313194, 1737467091.3247926, 3.7062125015258793]","[1737467115.5622923, 1737467115.5740516, 3.8662111608982084]","[1737467139.759866, 1737467139.7714686, 3.8449873173236844]","[1737467164.0161102, 1737467164.0276985, 3.816838322877884]"
"[1737467067.0688753, 1737467067.0804582, 3.673883558750153]","[1737467091.360556, 1737467091.3721578, 3.6889712438583375]","[1737467115.6091194, 1737467115.6207404, 3.820565912246704]","[1737467139.8057592, 1737467139.8173492, 3.840799824714661]","[1737467164.0613923, 1737467164.07299, 3.8203718223571776]"
"[1737467067.1145785, 1737467067.126172, 3.6772865631580354]","[1737467091.4074056, 1737467091.41902, 3.6929132623672483]","[1737467115.655112, 1737467115.666715, 3.8118481422662733]","[1737467139.851284, 1737467139.8628697, 3.828348059177399]","[1737467164.1085203, 1737467164.120105, 3.8184870886802673]"
"[1737467067.1602504, 1737467067.1718438, 3.6814309172630315]","[1737467091.453615, 1737467091.465215, 3.697760793685913]","[1737467115.70094, 1737467115.71255, 3.8071265773773186]","[1737467139.8966277, 1737467139.9082294, 3.8336264746189115]","[1737467164.1548984, 1737467164.1665034, 3.8251668870449063]"
"[1737467067.2060368, 1737467067.2176223, 3.6789325168132785]","[1737467091.5010474, 1737467091.5126312, 3.692592714309692]","[1737467115.7466798, 1737467115.758271, 3.8009502384662626]","[1737467139.9416375, 1737467139.9532363, 3.829282630920411]","[1737467164.2004793, 1737467164.2120688, 3.8103467822074886]"
"[1737467067.2523005, 1737467067.263883, 3.678672633886337]","[1737467091.5482204, 1737467091.559813, 3.7152513341903686]","[1737467115.7923598, 1737467115.8039563, 3.801916462898254]","[1737467139.9873018, 1737467139.9989192, 3.835422203063965]","[1737467164.245736, 1737467164.2573314, 3.812306433916092]"
"[1737467067.298032, 1737467067.3096147, 3.6786726338863374]","[1737467091.5940368, 1737467091.6056204, 3.712347779273987]","[1737467115.838725, 1737467115.8503208, 3.801681964874267]","[1737467140.0340395, 1737467140.045661, 3.8543900928497314]","[1737467164.2913432, 1737467164.302947, 3.8023901653289798]"
"[1737467067.343695, 1737467067.3552775, 3.6772483053386575]","[1737467091.6400208, 1737467091.6516151, 3.727496438026429]","[1737467115.8844397, 1737467115.8960245, 3.7971943020820613]","[1737467140.0797765, 1737467140.0913925, 3.8525713875293732]","[1737467164.337446, 1737467164.3490386, 3.798718245506287]"
"[1737467067.3892531, 1737467067.4008331, 3.676415348052979]","[1737467091.6856656, 1737467091.6972566, 3.726423336029053]","[1737467115.9302154, 1737467115.9418085, 3.7999294698238373]","[1737467140.125837, 1737467140.1374457, 3.850863039493561]","[1737467164.3827376, 1737467164.394323, 3.8114355831146236]"
"[1737467067.4360685, 1737467067.4476697, 3.683270811200142]","[1737467091.7314458, 1737467091.743039, 3.7442590712619137]","[1737467115.9762523, 1737467115.9878566, 3.8079888381958007]","[1737467140.1716838, 1737467140.1832852, 3.8484903573989873]","[1737467164.4280906, 1737467164.439679, 3.81237681388855]"
"[1737467067.4823906, 1737467067.4939878, 3.682201570987701]","[1737467091.7780168, 1737467091.789595, 3.7396166186332698]","[1737467116.022642, 1737467116.0342507, 3.809475355863572]","[1737467140.2173667, 1737467140.2289717, 3.8495872471332557]","[1737467164.4733884, 1737467164.484989, 3.8190799598693843]"
"[1737467067.52818, 1737467067.5397623, 3.67750816822052]","[1737467091.8248851, 1737467091.8367283, 3.8338128124475475]","[1737467116.069591, 1737467116.0811968, 3.8201684560775755]","[1737467140.26324, 1737467140.2748387, 3.847216524124146]","[1737467164.5184956, 1737467164.5300965, 3.8192369427680974]"
"[1737467067.5741098, 1737467067.5856986, 3.6779991686344147]","[1737467091.8734581, 1737467091.8850715, 3.774553961753845]","[1737467116.1154013, 1737467116.1269994, 3.8176571493148805]","[1737467140.308641, 1737467140.320228, 3.8434205532073973]","[1737467164.5644925, 1737467164.5760872, 3.8190873241424557]"
"[1737467067.6198967, 1737467067.6314888, 3.6790585219860077]","[1737467091.9208696, 1737467091.9324698, 3.769059838986121]","[1737467116.1610203, 1737467116.1726134, 3.8078883752822876]","[1737467140.3536446, 1737467140.3652337, 3.8388613204956057]","[1737467164.6097353, 1737467164.6213238, 3.8200573539733886]"
"[1737467067.6656966, 1737467067.6772804, 3.6747073192596442]","[1737467091.9668558, 1737467091.978442, 3.7424434099197392]","[1737467116.206605, 1737467116.2181845, 3.8002110748291025]","[1737467140.398827, 1737467140.4104261, 3.842178308963776]","[1737467164.6552138, 1737467164.6667984, 3.8187212848663328]"
"[1737467067.7125647, 1737467067.7241592, 3.678110806465149]","[1737467092.0129573, 1737467092.024554, 3.7458319091796874]","[1737467116.2521791, 1737467116.2637672, 3.803028720822938]","[1737467140.4444337, 1737467140.4560325, 3.8260233609676364]","[1737467164.7001588, 1737467164.7117534, 3.813534962654114]"
"[1737467067.7592142, 1737467067.7708123, 3.678039098739624]","[1737467092.0590549, 1737467092.0706582, 3.73196399307251]","[1737467116.2980938, 1737467116.309694, 3.8081320285797116]","[1737467140.4905493, 1737467140.5021555, 3.8284613704681396]","[1737467164.745481, 1737467164.7570662, 3.810476669311524]"
"[1737467067.8055847, 1737467067.8171759, 3.6758464593887332]","[1737467092.1054764, 1737467092.1170902, 3.7353380050659175]","[1737467116.3440409, 1737467116.3556292, 3.8042186260223385]","[1737467140.5363467, 1737467140.54795, 3.8434258251190183]","[1737467164.7911568, 1737467164.8027453, 3.796868618488312]"
"[1737467067.8513267, 1737467067.8629076, 3.6659825854301453]","[1737467092.1516175, 1737467092.1632133, 3.7290811243057256]","[1737467116.3899016, 1737467116.4015088, 3.8053758974075316]","[1737467140.582102, 1737467140.593699, 3.841293571949005]","[1737467164.8364155, 1737467164.847998, 3.7948376226425173]"
"[1737467067.897163, 1737467067.909102, 3.7793417043685915]","[1737467092.1977293, 1737467092.209333, 3.7316113421916968]","[1737467116.4357147, 1737467116.4473286, 3.807564512252808]","[1737467140.6275933, 1737467140.6392016, 3.8448752937316892]","[1737467164.881312, 1737467164.8928945, 3.8161003370285034]"
"[1737467067.9441311, 1737467067.9557235, 3.6693618068695066]","[1737467092.2438312, 1737467092.2554412, 3.7378959617614744]","[1737467116.4814594, 1737467116.4930606, 3.803549390316009]","[1737467140.6728778, 1737467140.6844735, 3.8406899871826172]","[1737467164.9266825, 1737467164.9382696, 3.8175928115844733]"
"[1737467067.989902, 1737467068.001477, 3.6638527078628536]","[1737467092.2899408, 1737467092.3019392, 3.862937700748444]","[1737467116.5274842, 1737467116.5390794, 3.801595204353332]","[1737467140.7185707, 1737467140.7301717, 3.843200999498367]","[1737467164.9721498, 1737467164.9837465, 3.823738403320312]"
"[1737467068.035604, 1737467068.0471954, 3.671241341471672]","[1737467092.3371072, 1737467092.348705, 3.756643452644349]","[1737467116.573176, 1737467116.5847743, 3.811240552425384]","[1737467140.7640681, 1737467140.7756588, 3.840677540302277]","[1737467165.0179203, 1737467165.0295126, 3.822323368549346]"
"[1737467068.0814497, 1737467068.0930262, 3.6695496261119844]","[1737467092.3828743, 1737467092.394472, 3.756566226959229]","[1737467116.6193419, 1737467116.6309268, 3.806853242397308]","[1737467140.8096578, 1737467140.8212512, 3.8415465612411497]","[1737467165.0629752, 1737467165.0745695, 3.823104961752892]"
"[1737467068.1272686, 1737467068.1388628, 3.6752177596092226]","[1737467092.42832, 1737467092.4399102, 3.7584224948883063]","[1737467116.6651993, 1737467116.6767993, 3.819189777374268]","[1737467140.8553088, 1737467140.8669045, 3.835703824996948]","[1737467165.1085405, 1737467165.1201308, 3.8222764949798584]"
"[1737467068.173464, 1737467068.1850507, 3.6831114888191223]","[1737467092.4738474, 1737467092.4854443, 3.7744257421493534]","[1737467116.7110994, 1737467116.722692, 3.8167563724517826]","[1737467140.9006972, 1737467140.9122803, 3.8315239520072932]","[1737467165.153795, 1737467165.1653771, 3.819603189468384]"
"[1737467068.2191458, 1737467068.230725, 3.680762082338333]","[1737467092.5199316, 1737467092.5315275, 3.7741153516769415]","[1737467116.7579513, 1737467116.7695472, 3.81776758570237]","[1737467140.9472985, 1737467140.9588938, 3.8251915364265434]","[1737467165.200897, 1737467165.2124977, 3.81506339263916]"
"[1737467068.2648976, 1737467068.2764761, 3.6673814764022827]","[1737467092.5669792, 1737467092.578617, 3.789110893964768]","[1737467116.8041193, 1737467116.8157141, 3.8098450794219976]","[1737467140.993299, 1737467141.0049288, 3.8365961663722983]","[1737467165.2472794, 1737467165.2588694, 3.8115350646972654]"
"[1737467068.3106754, 1737467068.3222566, 3.668212157487869]","[1737467092.6135242, 1737467092.6251516, 3.785695392370225]","[1737467116.8499818, 1737467116.861578, 3.8103151211738586]","[1737467141.0385463, 1737467141.0501251, 3.8293980658054356]","[1737467165.292766, 1737467165.3043518, 3.7949812073707587]"
"[1737467068.3561685, 1737467068.3677416, 3.66364245557785]","[1737467092.65985, 1737467092.671472, 3.765148070812225]","[1737467116.895832, 1737467116.9074378, 3.81283362865448]","[1737467141.083533, 1737467141.095111, 3.829082661867142]","[1737467165.338026, 1737467165.3496175, 3.796855503559112]"
"[1737467068.401994, 1737467068.4135811, 3.6680954933166503]","[1737467092.7065368, 1737467092.7181544, 3.76368053817749]","[1737467116.9415884, 1737467116.9531753, 3.806645743846893]","[1737467141.128707, 1737467141.140289, 3.830478815317154]","[1737467165.3836496, 1737467165.395245, 3.815332856178284]"
"[1737467068.4476445, 1737467068.4592173, 3.6632429409027103]","[1737467092.7536883, 1737467092.7653055, 3.7637467875480652]","[1737467116.9885335, 1737467117.0001502, 3.8138113250732415]","[1737467141.174439, 1737467141.186029, 3.8330808820724487]","[1737467165.4287424, 1737467165.4403262, 3.8114888896942136]"
"[1737467068.4934428, 1737467068.5050318, 3.6683748016357427]","[1737467092.8104658, 1737467092.8221128, 3.7734021737575527]","[1737467117.0343614, 1737467117.0459695, 3.810993469238281]","[1737467141.2199554, 1737467141.2315574, 3.842848560810089]","[1737467165.4743407, 1737467165.4859214, 3.81830919957161]"
"[1737467068.5391726, 1737467068.5507538, 3.667142202496529]","[1737467092.8562615, 1737467092.8678596, 3.748022095680237]","[1737467117.0864651, 1737467117.0981076, 3.8239297637939456]","[1737467141.2655303, 1737467141.2771146, 3.8412436265945433]","[1737467165.5204778, 1737467165.5321143, 3.8367038705348975]"
"[1737467068.5849187, 1737467068.5964901, 3.6646299834251406]","[1737467092.9020731, 1737467092.9136655, 3.74617297077179]","[1737467117.1323593, 1737467117.1439552, 3.808659729719162]","[1737467141.3110378, 1737467141.3226328, 3.844796213742303]","[1737467165.5660737, 1737467165.577683, 3.8269624512195595]"
"[1737467068.6310656, 1737467068.6426532, 3.6697880498123037]","[1737467092.9478855, 1737467092.9594767, 3.719695954084396]","[1737467117.1782446, 1737467117.1898353, 3.798475731611252]","[1737467141.3565655, 1737467141.368166, 3.844751853942871]","[1737467165.6112046, 1737467165.622794, 3.819377577066421]"
"[1737467068.6769845, 1737467068.6885676, 3.6823569211959843]","[1737467092.993462, 1737467093.005148, 3.750070499897003]","[1737467117.2243543, 1737467117.235937, 3.7958973155021667]","[1737467141.4020147, 1737467141.4136045, 3.841195995807648]","[1737467165.656768, 1737467165.6683512, 3.8173346669673913]"
"[1737467068.7224417, 1737467068.7340214, 3.681295788764954]","[1737467093.039041, 1737467093.0506282, 3.745868396759034]","[1737467117.2702541, 1737467117.28186, 3.8250890651033016]","[1737467141.447044, 1737467141.458637, 3.825341552495956]","[1737467165.7023695, 1737467165.7139673, 3.815769402980804]"
