epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467066.8519258, 1737467066.876074, 7.657185062170028]","[1737467091.138002, 1737467091.162551, 7.862654291152954]","[1737467115.3890183, 1737467115.4134014, 8.019493560791016]","[1737467139.5896373, 1737467139.6138403, 8.000588396787643]","[1737467163.8462205, 1737467163.8704066, 7.920067623031876]"
"[1737467066.8975227, 1737467066.9216332, 7.645240201234817]","[1737467091.1848583, 1737467091.2092042, 7.7975941600799565]","[1737467115.4347498, 1737467115.4590683, 7.9982431182861315]","[1737467139.634808, 1737467139.6590185, 8.025111498355866]","[1737467163.8917398, 1737467163.9159808, 7.9681767268180845]"
"[1737467066.9433222, 1737467066.9674847, 7.656826483011246]","[1737467091.2314527, 1737467091.255682, 7.742226719856262]","[1737467115.4814777, 1737467115.5058143, 8.004665046930315]","[1737467139.6804717, 1737467139.7047288, 8.040601245403291]","[1737467163.9371786, 1737467163.9613364, 7.940825647115707]"
"[1737467066.9890883, 1737467067.0132232, 7.647521093845366]","[1737467091.2772532, 1737467091.3015618, 7.767596082687377]","[1737467115.5272663, 1737467115.5515838, 7.998391491174698]","[1737467139.726032, 1737467139.7502491, 8.025290080547332]","[1737467163.98197, 1737467164.0061958, 7.97919847726822]"
"[1737467067.035019, 1737467067.059143, 7.648175191283227]","[1737467091.324866, 1737467091.3490782, 7.70914481949806]","[1737467115.574172, 1737467115.598847, 8.11221633338928]","[1737467139.771532, 1737467139.7957778, 8.034771195888519]","[1737467164.0277588, 1737467164.051856, 7.936872052907945]"
"[1737467067.080522, 1737467067.1047153, 7.673699317455291]","[1737467091.372239, 1737467091.396757, 7.795720641613005]","[1737467115.6208148, 1737467115.6451683, 8.006555448532104]","[1737467139.8174138, 1737467139.8416352, 8.01038767528534]","[1737467164.0730515, 1737467164.0972958, 7.991239248275757]"
"[1737467067.1262336, 1737467067.150376, 7.6591875975132]","[1737467091.4190965, 1737467091.4433136, 7.71001921606064]","[1737467115.6667843, 1737467115.6910572, 7.959502681732176]","[1737467139.8629317, 1737467139.8871586, 8.005465449094773]","[1737467164.1201682, 1737467164.1443577, 7.973164499759674]"
"[1737467067.171906, 1737467067.1960645, 7.671452144622802]","[1737467091.465297, 1737467091.4895248, 7.723162619590759]","[1737467115.7126331, 1737467115.7368767, 7.949886356592179]","[1737467139.9082963, 1737467139.9325233, 8.003095911741255]","[1737467164.166566, 1737467164.1907265, 7.947148866176604]"
"[1737467067.2176843, 1737467067.2418308, 7.66766692178693]","[1737467091.5127058, 1737467091.5369139, 7.724607761383057]","[1737467115.7583477, 1737467115.7826133, 7.955842842817306]","[1737467139.9533072, 1737467139.9775493, 8.003404563903809]","[1737467164.2121315, 1737467164.2363033, 7.9470931529998765]"
"[1737467067.2639458, 1737467067.2880962, 7.670230455875397]","[1737467091.5598874, 1737467091.584161, 7.779311305046082]","[1737467115.8040273, 1737467115.8285193, 8.029759503364563]","[1737467139.99899, 1737467140.0233476, 8.042346471884159]","[1737467164.2573962, 1737467164.281614, 7.950716142058371]"
"[1737467067.309682, 1737467067.3338075, 7.662355320453643]","[1737467091.6056952, 1737467091.6298885, 7.753865068604639]","[1737467115.8503935, 1737467115.8746917, 7.965349234938622]","[1737467140.0457346, 1737467140.0699847, 8.042789371490478]","[1737467164.303014, 1737467164.328001, 8.187834322929382]"
"[1737467067.3553398, 1737467067.3794522, 7.655224752426148]","[1737467091.6516874, 1737467091.6758661, 7.773320918560026]","[1737467115.896095, 1737467115.9203715, 7.9572281420230855]","[1737467140.0914862, 1737467140.1159077, 8.099643681287768]","[1737467164.3491046, 1737467164.3733075, 7.933150416851044]"
"[1737467067.400901, 1737467067.4262047, 8.033387632369996]","[1737467091.6973298, 1737467091.7215238, 7.778226527690888]","[1737467115.9418812, 1737467115.9661083, 7.941980963945388]","[1737467140.137515, 1737467140.1617546, 8.040861439704896]","[1737467164.3943865, 1737467164.4186046, 7.967361629486085]"
"[1737467067.4477363, 1737467067.4721208, 7.742297764778138]","[1737467091.743113, 1737467091.7674906, 7.873740381479264]","[1737467115.9879303, 1737467116.012306, 7.998951570272445]","[1737467140.183354, 1737467140.2076085, 8.0458440721035]","[1737467164.4397464, 1737467164.4639533, 7.963675142288208]"
"[1737467067.4940567, 1737467067.5182211, 7.67242662358284]","[1737467091.7896817, 1737467091.8140163, 7.859879111528396]","[1737467116.034328, 1737467116.0586116, 7.96875179028511]","[1737467140.2290397, 1737467140.2535434, 8.127806394577025]","[1737467164.4850588, 1737467164.50928, 7.974024831533431]"
"[1737467067.5398362, 1737467067.563973, 7.660915965318679]","[1737467091.8368974, 1737467091.861549, 8.012190134048462]","[1737467116.0812986, 1737467116.1056309, 8.009263571262359]","[1737467140.2749462, 1737467140.2992158, 8.050147156238555]","[1737467164.5301735, 1737467164.554397, 7.974809746026992]"
"[1737467067.585763, 1737467067.609928, 7.6693399250507355]","[1737467091.8851495, 1737467091.909459, 7.901069001197815]","[1737467116.127066, 1737467116.1512728, 7.967983966350555]","[1737467140.3202934, 1737467140.3445456, 8.03509951233864]","[1737467164.576148, 1737467164.6003199, 7.968001785278319]"
"[1737467067.6315532, 1737467067.6557152, 7.666473732233048]","[1737467091.9325514, 1737467091.9567723, 7.823657146738417]","[1737467116.1726809, 1737467116.196969, 7.970991241455079]","[1737467140.365314, 1737467140.3895464, 8.026954141139985]","[1737467164.6213875, 1737467164.6455746, 7.973031692504883]"
"[1737467067.6773484, 1737467067.701595, 7.691729818344117]","[1737467091.9785154, 1737467092.0026813, 7.805793102025986]","[1737467116.2182498, 1737467116.2425032, 7.959567447662355]","[1737467140.4104996, 1737467140.434752, 8.018406669139862]","[1737467164.6668591, 1737467164.6910336, 7.954577104568483]"
"[1737467067.7242289, 1737467067.748647, 7.745526913642885]","[1737467092.0246398, 1737467092.0488272, 7.788440501213073]","[1737467116.2638345, 1737467116.2881072, 7.9681380112063405]","[1737467140.4561255, 1737467140.480378, 7.9999742712974555]","[1737467164.7118156, 1737467164.7360313, 7.964736877441409]"
"[1737467067.770882, 1737467067.7951572, 7.69828115272522]","[1737467092.070741, 1737467092.0949602, 7.78959682559967]","[1737467116.3097627, 1737467116.334072, 7.980288763046264]","[1737467140.5022273, 1737467140.5264797, 8.002770333290101]","[1737467164.7571292, 1737467164.781332, 7.948211397171021]"
"[1737467067.817244, 1737467067.841268, 7.618555537864941]","[1737467092.1171837, 1737467092.1415558, 7.838574484944344]","[1737467116.3557003, 1737467116.3800395, 7.9836018972396845]","[1737467140.548014, 1737467140.5723047, 8.045938878536225]","[1737467164.8028083, 1737467164.8270206, 7.932913543224335]"
"[1737467067.8629756, 1737467067.8871253, 7.6446461493968965]","[1737467092.1632867, 1737467092.1874902, 7.783640276670456]","[1737467116.4015737, 1737467116.4258113, 7.9462351846694945]","[1737467140.5937662, 1737467140.6180003, 8.027143461704252]","[1737467164.8480606, 1737467164.8722632, 7.930959899113963]"
"[1737467067.9092176, 1737467067.9335809, 7.712269165754318]","[1737467092.2094223, 1737467092.233818, 7.845438931703567]","[1737467116.4473944, 1737467116.4716804, 7.962176275849342]","[1737467140.6392686, 1737467140.6635017, 8.026391376495363]","[1737467164.8929582, 1737467164.917113, 7.958267088890075]"
"[1737467067.9557889, 1737467067.980032, 7.673722113609314]","[1737467092.2555137, 1737467092.2797506, 7.803172535419465]","[1737467116.4931257, 1737467116.5174615, 7.978706783294678]","[1737467140.6845424, 1737467140.70876, 8.021258453369143]","[1737467164.9383345, 1737467164.9624696, 7.951747331619263]"
"[1737467068.0015388, 1737467068.0256374, 7.627989045143128]","[1737467092.302235, 1737467092.3265727, 7.8356419372558594]","[1737467116.539145, 1737467116.5634928, 7.982615155220031]","[1737467140.73024, 1737467140.754459, 8.025092362880708]","[1737467164.9838095, 1737467165.0080824, 8.003436664581299]"
"[1737467068.0472577, 1737467068.0714452, 7.6670952439308175]","[1737467092.3487704, 1737467092.3729897, 7.844816771507263]","[1737467116.584969, 1737467116.6095114, 8.064659279823303]","[1737467140.7757227, 1737467140.7999527, 8.0288054523468]","[1737467165.0295758, 1737467165.0537403, 7.9676677300930026]"
"[1737467068.0930924, 1737467068.117239, 7.654096324443817]","[1737467092.3945403, 1737467092.4187505, 7.841882195472718]","[1737467116.6309986, 1737467116.655352, 8.002610180854797]","[1737467140.8213184, 1737467140.8455498, 8.016213675022128]","[1737467165.0746398, 1737467165.0988083, 7.970381755828858]"
"[1737467068.138926, 1737467068.163161, 7.70068382024765]","[1737467092.4399743, 1737467092.4642048, 7.886245927810668]","[1737467116.6768684, 1737467116.7011125, 7.982117624282836]","[1737467140.8669689, 1737467140.8911893, 8.011791269302368]","[1737467165.1201923, 1737467165.1443632, 7.97116802215576]"
"[1737467068.1851287, 1737467068.2092807, 7.677329868078232]","[1737467092.485509, 1737467092.5097241, 7.881279680252075]","[1737467116.7227602, 1737467116.74735, 8.095938177108765]","[1737467140.9123518, 1737467140.9366007, 8.009397250056267]","[1737467165.1654403, 1737467165.1895971, 7.95017610645294]"
"[1737467068.2307885, 1737467068.2549443, 7.664287294149396]","[1737467092.5315988, 1737467092.5560007, 7.944416466832161]","[1737467116.769613, 1737467116.794016, 8.018618353250279]","[1737467140.9589598, 1737467140.9832807, 8.02327514576912]","[1737467165.2125635, 1737467165.2367804, 7.964063423156736]"
"[1737467068.2765431, 1737467068.3006706, 7.6421149544715865]","[1737467092.578695, 1737467092.6029575, 7.899434187889098]","[1737467116.8157809, 1737467116.8400843, 7.985696002960205]","[1737467141.0050023, 1737467141.029217, 7.992723940849304]","[1737467165.2589345, 1737467165.2831306, 7.943172035217284]"
"[1737467068.3223236, 1737467068.3465383, 7.66903841626644]","[1737467092.6252284, 1737467092.649503, 7.880881194114685]","[1737467116.8616421, 1737467116.8859587, 7.988815780401228]","[1737467141.0501895, 1737467141.074388, 8.003059530258179]","[1737467165.3044126, 1737467165.3286088, 7.925617623805998]"
"[1737467068.3678045, 1737467068.3919923, 7.657036129474639]","[1737467092.671547, 1737467092.6957893, 7.853616752624512]","[1737467116.9075022, 1737467116.9318411, 7.996078741550445]","[1737467141.0951757, 1737467141.1193743, 8.003059530258179]","[1737467165.349679, 1737467165.373869, 7.925939647793769]"
"[1737467068.4136453, 1737467068.4377685, 7.636582345962525]","[1737467092.7182364, 1737467092.7426193, 7.899201146483421]","[1737467116.9532394, 1737467116.977955, 8.11809091091156]","[1737467141.140356, 1737467141.1646144, 8.02280261063576]","[1737467165.3953063, 1737467165.419498, 7.959913208961487]"
"[1737467068.4592795, 1737467068.4834266, 7.643453750610353]","[1737467092.7653859, 1737467092.789732, 7.887678102254869]","[1737467117.0002248, 1737467117.0244884, 7.965843624114989]","[1737467141.1860998, 1737467141.2103474, 8.019254337787629]","[1737467165.440397, 1737467165.4646375, 7.975995109558105]"
"[1737467068.5050948, 1737467068.5292938, 7.659905892372132]","[1737467092.8221931, 1737467092.8465316, 7.876680335640907]","[1737467117.0460515, 1737467117.0702724, 7.951843966896616]","[1737467141.2316213, 1737467141.2558727, 8.041566214084625]","[1737467165.485986, 1737467165.510201, 7.983994685411454]"
"[1737467068.5508175, 1737467068.5749695, 7.648878764390945]","[1737467092.8680177, 1737467092.8925252, 7.9198019828796395]","[1737467117.0981865, 1737467117.1225178, 7.991552756071091]","[1737467141.2771778, 1737467141.3014212, 8.038878260612488]","[1737467165.5321825, 1737467165.5565233, 8.025500609636307]"
"[1737467068.5965588, 1737467068.620683, 7.640044509887694]","[1737467092.913759, 1737467092.9380977, 7.860900589823723]","[1737467117.1440253, 1737467117.1682715, 7.963519651429866]","[1737467141.3226953, 1737467141.3469284, 8.031683794997832]","[1737467165.577749, 1737467165.602012, 7.996107274532317]"
"[1737467068.642717, 1737467068.6668472, 7.670356712236664]","[1737467092.959566, 1737467092.9837475, 7.759969608306884]","[1737467117.189902, 1737467117.2141273, 7.939021333694457]","[1737467141.368232, 1737467141.3924708, 8.033473718166352]","[1737467165.6228611, 1737467165.6470704, 7.9784282448291775]"
"[1737467068.6886306, 1737467068.7127972, 7.68275039100647]","[1737467093.0052433, 1737467093.0298991, 7.9122248883247375]","[1737467117.2360163, 1737467117.2602627, 7.945975243806837]","[1737467141.4136739, 1737467141.4378924, 8.00588644182682]","[1737467165.6684206, 1737467165.6926308, 7.966532100439071]"
"[1737467068.7340908, 1737467068.7582333, 7.67361304473877]","[1737467093.050693, 1737467093.0749273, 7.834414383888245]","[1737467117.281927, 1737467117.3062992, 8.032556991577147]","[1737467141.458699, 1737467141.482923, 7.993134761095047]","[1737467165.7140348, 1737467165.738222, 7.9576970787048324]"
"[1737467068.779808, 1737467068.8040712, 7.711021121978759]","[1737467093.0957646, 1737467093.1202645, 7.920276470184327]","[1737467117.3277826, 1737467117.3520985, 8.014012584686279]","[1737467141.5039787, 1737467141.528216, 8.002634646177292]","[1737467165.7598946, 1737467165.7841432, 7.967086340904236]"
