epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736649519.1088262, 1736649519.3240428, 54.270546084523204]","[1736649915.4583738, 1736649915.7114007, 65.70909343504908]","[1736650318.90725, 1736650319.1948488, 71.9037779072523]","[1736650717.078329, 1736650717.3714476, 74.336273465991]","[1736651134.48832, 1736651134.776765, 72.26441766214371]"
"[1736649520.0636296, 1736649520.2820046, 55.575712192416205]","[1736649916.4434435, 1736649916.695009, 65.27407503795625]","[1736650319.934204, 1736650320.221362, 72.22967755436893]","[1736650718.1100676, 1736650718.387992, 70.34942800080778]","[1736651135.505567, 1736651135.7824278, 69.6480721793175]"
"[1736649521.0216656, 1736649521.2555664, 58.718531487822546]","[1736649917.4329598, 1736649917.6764586, 63.56731244897841]","[1736650320.958641, 1736650321.2501214, 73.08460581612589]","[1736650719.1378646, 1736650719.4306996, 73.32703970086574]","[1736651136.5047028, 1736651136.782681, 69.87937900435928]"
"[1736649521.9847217, 1736649522.2078977, 57.0294216624498]","[1736649918.4145007, 1736649918.6557753, 62.736354644775396]","[1736650321.9927416, 1736650322.2793095, 71.42857459080217]","[1736650720.1661706, 1736650720.4449942, 70.3619040749073]","[1736651137.5069182, 1736651137.7864478, 69.86921568596365]"
"[1736649522.9420114, 1736649523.1642118, 56.655370035171515]","[1736649919.396557, 1736649919.6480966, 65.10455778050424]","[1736650323.0121276, 1736650323.291365, 69.51111133885381]","[1736650721.1850767, 1736650721.478254, 73.67018576860431]","[1736651138.5126488, 1736651138.7945118, 70.40345856618879]"
"[1736649523.8974621, 1736649524.1198254, 56.275298263072976]","[1736649920.3875918, 1736649920.6360288, 63.715249939918515]","[1736650324.0311327, 1736650324.3236723, 73.4875242112875]","[1736650722.2161925, 1736650722.4943366, 70.0530229856968]","[1736651139.5112548, 1736651139.7865503, 69.63750305286355]"
"[1736649524.8581605, 1736649525.080457, 57.08109342896939]","[1736649921.3755825, 1736649921.6282399, 64.85585557866095]","[1736650325.0535285, 1736650325.3350186, 71.06473000466822]","[1736650723.2339296, 1736650723.527277, 73.29931563925744]","[1736651140.5194778, 1736651140.794296, 68.799833994627]"
"[1736649525.817222, 1736649526.0327368, 54.80372738463978]","[1736649922.3739612, 1736649922.616484, 62.594428794264786]","[1736650326.0731099, 1736650326.3596468, 71.55049265408518]","[1736650724.2595143, 1736650724.5343068, 68.81737524628639]","[1736651141.523351, 1736651141.7940354, 68.50207021951678]"
"[1736649526.7774203, 1736649527.0008347, 57.019966346621516]","[1736649923.3632274, 1736649923.6041944, 62.744064621686945]","[1736650327.0973248, 1736650327.3762965, 69.62282430386541]","[1736650725.2767966, 1736650725.5701637, 73.86629111218454]","[1736651142.5171924, 1736651142.8054843, 72.62989689981939]"
"[1736649527.7377157, 1736649527.960083, 56.46110342311857]","[1736649924.34997, 1736649924.590802, 62.49760054779054]","[1736650328.1136372, 1736650328.398161, 71.22646646010874]","[1736650726.305615, 1736650726.5835576, 70.16241706371308]","[1736651143.5358057, 1736651143.817835, 70.2737659077644]"
"[1736649528.6979046, 1736649528.9201567, 56.5724687037468]","[1736649925.334355, 1736649925.5801382, 63.999307735681555]","[1736650329.1323435, 1736650329.4114916, 70.08549556279179]","[1736650727.3239417, 1736650727.6181805, 73.24528687369823]","[1736651144.533728, 1736651144.8112447, 70.04878253698351]"
"[1736649529.6644511, 1736649529.8804278, 55.382777954697595]","[1736649926.3155334, 1736649926.5628881, 64.06036290156489]","[1736650330.146542, 1736650330.430202, 71.14991547048093]","[1736650728.3511171, 1736650728.627767, 68.92778406167031]","[1736651145.5391178, 1736651145.8067234, 67.13123569655421]"
"[1736649530.6192412, 1736649530.8404703, 56.19774770760536]","[1736649927.3035793, 1736649927.5455387, 62.58673543870447]","[1736650331.1665525, 1736650331.450283, 70.9164388576746]","[1736650729.3648462, 1736650729.6575234, 73.78190831220151]","[1736651146.5323663, 1736651146.8215494, 72.18775922310354]"
"[1736649531.5820348, 1736649531.8046162, 56.78784629940987]","[1736649928.287386, 1736649928.5262372, 61.48689270734786]","[1736650332.184676, 1736650332.4704494, 71.23723998558522]","[1736650730.397037, 1736650730.675111, 69.84262536013127]","[1736651147.552594, 1736651147.830694, 69.54437396895882]"
"[1736649532.5423918, 1736649532.7659235, 57.30420581531526]","[1736649929.2631278, 1736649929.5075405, 63.47369329607489]","[1736650333.2087142, 1736650333.4949617, 71.3131263091564]","[1736650731.4155426, 1736650731.7144802, 74.45158313691614]","[1736651148.5582104, 1736651148.8339448, 69.40604157006742]"
"[1736649533.5019577, 1736649533.7245214, 56.57568048322202]","[1736649930.2484128, 1736649930.4945276, 63.99967242074015]","[1736650334.2329624, 1736650334.5190234, 71.52473042309283]","[1736650732.4534993, 1736650732.7304082, 68.77402974700931]","[1736651149.5582702, 1736651149.8265464, 67.59693990457059]"
"[1736649534.4623811, 1736649534.6849558, 57.080452388286574]","[1736649931.230395, 1736649931.4764934, 64.67329243159294]","[1736650335.2656114, 1736650335.5501418, 71.10855053341389]","[1736650733.4615421, 1736650733.7545857, 74.31562783646581]","[1736651150.554299, 1736651150.8306715, 68.9499453947544]"
"[1736649535.4247131, 1736649535.644257, 55.69102979230879]","[1736649932.2178082, 1736649932.458894, 62.73196904039385]","[1736650336.300001, 1736650336.5761378, 68.25356374478342]","[1736650734.4947178, 1736650734.7669754, 68.39076602208615]","[1736651151.5584762, 1736651151.826787, 67.65074799847602]"
"[1736649536.37681, 1736649536.6002243, 57.63619745266437]","[1736649933.2077878, 1736649933.4474986, 61.62630492711066]","[1736650337.3104384, 1736650337.541537, 59.1442305085659]","[1736650735.5190613, 1736650735.8125787, 73.19267714273931]","[1736651152.5462596, 1736651152.822949, 69.36338632667066]"
"[1736649537.3372889, 1736649537.5596454, 57.23253051900865]","[1736649934.190711, 1736649934.4349809, 62.720829611301404]","[1736650338.2808192, 1736650338.5129583, 59.61171252846717]","[1736650736.5513391, 1736650736.8265727, 68.52363149023056]","[1736651153.5506256, 1736651153.8271604, 68.86582208716871]"
"[1736649538.2971034, 1736649538.520591, 57.13485600948334]","[1736649935.1720314, 1736649935.4202592, 64.17539303433895]","[1736650339.2550588, 1736650339.4853687, 58.90847253012657]","[1736650737.5678096, 1736650737.862503, 74.24783305692671]","[1736651154.5536435, 1736651154.8389769, 71.11304312086108]"
"[1736649539.256791, 1736649539.4775329, 56.75409311175347]","[1736649936.1625595, 1736649936.407784, 63.29015995752813]","[1736650340.2281976, 1736650340.4532194, 57.43932209932806]","[1736650738.6012352, 1736650738.8719676, 68.23666783738136]","[1736651155.5620048, 1736651155.8295841, 67.04268126726153]"
"[1736649540.2195344, 1736649540.440138, 56.31986287772654]","[1736649937.148896, 1736649937.391895, 63.25234027409555]","[1736650341.1908603, 1736650341.4212458, 58.9563206629753]","[1736650739.6089733, 1736650739.902964, 73.42694686281679]","[1736651156.55549, 1736651156.8344023, 70.3493821504116]"
"[1736649541.180255, 1736649541.396205, 55.42159154546262]","[1736649938.1265762, 1736649938.3714337, 64.16998305630683]","[1736650342.1588094, 1736650342.381789, 56.852448654413216]","[1736650740.6399543, 1736650740.920036, 69.78637123084066]","[1736651157.571435, 1736651157.8381777, 66.89566267263889]"
"[1736649542.1392887, 1736649542.3563433, 55.685947978973424]","[1736649939.105366, 1736649939.352045, 63.83762468743324]","[1736650343.1092079, 1736650343.3333201, 57.94774972784519]","[1736650741.6641674, 1736650741.959152, 73.86362086713314]","[1736651158.5682952, 1736651158.854312, 71.2202851086855]"
"[1736649543.1028476, 1736649543.3287256, 57.762359449863425]","[1736649940.0906847, 1736649940.334617, 63.246119574427574]","[1736650344.0717232, 1736650344.2893937, 55.86342008388042]","[1736650742.6952872, 1736650742.9712586, 69.27322835052011]","[1736651159.5839362, 1736651159.8626404, 69.76924747252467]"
"[1736649544.0696332, 1736649544.292719, 57.71057045221328]","[1736649941.0775142, 1736649941.3202922, 62.52572439050675]","[1736650345.0270102, 1736650345.256023, 58.938844459652906]","[1736650743.711369, 1736650744.0063694, 73.56665309393405]","[1736651160.59386, 1736651160.8651006, 67.63814771842956]"
"[1736649545.0317726, 1736649545.253707, 56.70420480251314]","[1736649942.062547, 1736649942.302593, 62.21760951817035]","[1736650345.9879465, 1736650346.2214224, 60.053602051138874]","[1736650744.742849, 1736650745.0196695, 69.27232403626047]","[1736651161.5936291, 1736651161.8629131, 67.2729734363556]"
"[1736649545.990749, 1736649546.2133813, 56.806518156051624]","[1736649943.0427718, 1736649943.2836716, 62.787701184988045]","[1736650346.957457, 1736650347.1884587, 58.84764774143696]","[1736650745.758771, 1736650746.0502512, 72.96964446794989]","[1736651162.5931988, 1736651162.8722048, 69.66412674796582]"
"[1736649546.950065, 1736649547.1730287, 57.63141611266136]","[1736649944.0242276, 1736649944.2668834, 62.753870324492446]","[1736650347.925582, 1736650348.1569707, 59.4861080596447]","[1736650746.7940269, 1736650747.0819721, 71.78320883667467]","[1736651163.5973349, 1736651163.866101, 67.57817660415171]"
"[1736649547.920515, 1736649548.1471267, 57.56200703132154]","[1736649945.0059128, 1736649945.2575133, 64.7781125279665]","[1736650348.8936617, 1736650349.1145968, 56.484074780106546]","[1736650747.8269937, 1736650748.118829, 72.41914005267617]","[1736651164.588928, 1736651164.8766892, 72.3222982825041]"
"[1736649548.887661, 1736649549.1126966, 57.32708120536803]","[1736649945.9955745, 1736649946.2429204, 63.70523131716252]","[1736650349.8516712, 1736650350.0920134, 61.608058456301684]","[1736650748.8561206, 1736650749.126597, 67.67006162083148]","[1736651165.5979142, 1736651165.8655622, 66.78713140261172]"
"[1736649549.8493595, 1736649550.0733566, 57.72690862584113]","[1736649946.9838204, 1736649947.2317104, 63.57495830881594]","[1736650350.83105, 1736650351.0534892, 57.4229508664608]","[1736650749.861681, 1736650750.1576557, 74.59475246739386]","[1736651166.5947435, 1736651166.8789918, 71.35910565423964]"
"[1736649550.8063838, 1736649551.0330942, 58.023384718656544]","[1736649947.9619164, 1736649948.210306, 64.6191568479538]","[1736650351.783201, 1736650352.013575, 59.09554859256743]","[1736650750.8999186, 1736650751.1795287, 70.02162180519105]","[1736651167.6123445, 1736651167.882516, 66.99485452127456]"
"[1736649551.7700741, 1736649552.0008307, 59.77859454655647]","[1736649948.9515126, 1736649949.1956766, 63.52431638276579]","[1736650352.752767, 1736650352.9849966, 59.23752993118762]","[1736650751.913331, 1736650752.20629, 72.9972737752199]","[1736651168.6110923, 1736651168.890004, 69.87202897417546]"
"[1736649552.7374372, 1736649552.9614086, 58.05398045313357]","[1736649949.938245, 1736649950.1843007, 63.78118038904667]","[1736650353.7220068, 1736650353.9532623, 59.21797911763193]","[1736650752.945478, 1736650753.2222292, 68.98574828207494]","[1736651169.6114702, 1736651169.8781059, 67.21695424747465]"
"[1736649553.7008026, 1736649553.9249213, 57.603352114153]","[1736649950.919299, 1736649951.1638126, 63.70620805084706]","[1736650354.6994195, 1736650354.9291582, 58.993554486036295]","[1736650753.9548616, 1736650754.2457583, 73.54968042576311]","[1736651170.6042142, 1736651170.8960924, 72.50969598424435]"
"[1736649554.6544724, 1736649554.8848853, 59.57531734585763]","[1736649951.900622, 1736649952.1473424, 63.87594328069689]","[1736650355.665857, 1736650355.8972895, 59.53854191279412]","[1736650754.9928055, 1736650755.280556, 71.77557466471197]","[1736651171.6241534, 1736651171.894008, 67.19482439661026]"
"[1736649555.6140246, 1736649555.8493118, 60.452499729037285]","[1736649952.8838878, 1736649953.1318445, 63.6992009650469]","[1736650356.639409, 1736650356.8724089, 59.37769331848621]","[1736650756.0253243, 1736650756.3191922, 72.89347655153273]","[1736651172.6263916, 1736651172.9029064, 69.00223531544209]"
"[1736649556.580991, 1736649556.805052, 57.637869876265526]","[1736649953.8703742, 1736649954.11465, 62.885372601747505]","[1736650357.616087, 1736650357.8328474, 56.151653414249424]","[1736650757.058274, 1736650757.3358111, 69.32035904133323]","[1736651173.6227899, 1736651173.893648, 68.15562441730499]"
"[1736649557.53871, 1736649557.7653081, 59.054326426744446]","[1736649954.8557706, 1736649955.0995786, 63.10482877647877]","[1736650358.581554, 1736650358.7972136, 55.018354843854915]","[1736650758.0763006, 1736650758.3706245, 73.86901946866514]","[1736651174.6188462, 1736651174.9065971, 72.07496743404863]"
"[1736649558.5049386, 1736649558.7328846, 59.17043513774872]","[1736649955.841319, 1736649956.0864816, 63.71334727168084]","[1736650359.5352998, 1736650359.757112, 56.88675416862964]","[1736650759.1160293, 1736650759.395707, 69.33368411624431]","[1736651175.6263266, 1736651175.8986998, 68.49244484865666]"
"[1736649559.4706361, 1736649559.6962986, 58.22293448996545]","[1736649956.8198977, 1736649957.0691795, 65.33579636096955]","[1736650360.5043824, 1736650360.725227, 56.81438517451284]","[1736650760.1337843, 1736650760.4217114, 71.4458544859886]","[1736651176.6216314, 1736651176.9066405, 71.33762733173371]"
"[1736649560.4339082, 1736649560.6567705, 57.7540917738676]","[1736649957.8054953, 1736649958.0509703, 63.63606117844582]","[1736650361.4659011, 1736650361.6893716, 57.62494747580715]","[1736650761.1601145, 1736650761.4355633, 69.44374222457408]","[1736651177.6337435, 1736651177.9023433, 67.42206774508954]"
"[1736649561.3958883, 1736649561.625152, 58.86238259565831]","[1736649958.7884688, 1736649959.0356576, 63.993158159375206]","[1736650362.4323926, 1736650362.649565, 55.82829106283189]","[1736650762.1724734, 1736650762.4640307, 73.13779181694986]","[1736651178.6281784, 1736651178.9070373, 70.35058750545981]"
"[1736649562.3506503, 1736649562.5879078, 61.6665492811203]","[1736649959.7790449, 1736649960.0186555, 61.37526161837577]","[1736650363.3938923, 1736650363.6127038, 55.90451433515548]","[1736650763.2051616, 1736650763.4831314, 69.29249444329737]","[1736651179.6243858, 1736651179.8945026, 67.83484640681742]"
"[1736649563.3158329, 1736649563.548306, 60.00137763082981]","[1736649960.7579346, 1736649961.0004568, 62.730926093578326]","[1736650364.3549135, 1736650364.5847738, 58.757043448925]","[1736650764.2228332, 1736650764.5216978, 73.90206946134565]","[1736651180.6235921, 1736651180.90234, 69.33966330599787]"
"[1736649564.2781303, 1736649564.5084014, 58.75650778937341]","[1736649961.7395778, 1736649961.986911, 64.0127740728855]","[1736650365.3322227, 1736650365.5500944, 56.328666717648524]","[1736650765.2624846, 1736650765.5380692, 68.95323110806943]","[1736651181.6302052, 1736651181.9016018, 68.39862512815002]"
"[1736649565.2307944, 1736649565.4685273, 61.78436987555027]","[1736649962.726337, 1736649962.9718466, 64.04870173478126]","[1736650366.2848248, 1736650366.518336, 60.33809911713736]","[1736650766.2821996, 1736650766.574756, 73.28644605875013]","[1736651182.6274776, 1736651182.9052775, 69.85442747139932]"
"[1736649566.1972375, 1736649566.4346685, 60.692484734654435]","[1736649963.710485, 1736649963.950851, 62.43459031379222]","[1736650367.2490084, 1736650367.4730825, 57.15138926208019]","[1736650767.3083441, 1736650767.5869243, 69.64247189617159]","[1736651183.6271093, 1736651183.8981178, 68.03281894662055]"
"[1736649567.1599243, 1736649567.3989398, 61.38591272473332]","[1736649964.6924987, 1736649964.9352496, 62.54697280585767]","[1736650368.208616, 1736650368.4417186, 60.10510410928727]","[1736650768.3294, 1736650768.621712, 71.85239536142349]","[1736651184.6245065, 1736651184.9108381, 71.23735929560662]"
"[1736649568.1244798, 1736649568.3629897, 61.79023707246778]","[1736649965.6709137, 1736649965.9187791, 63.631059520006175]","[1736650369.1761732, 1736650369.3974428, 56.67025568413733]","[1736650769.3579097, 1736650769.6348927, 69.42500158929826]","[1736651185.6447892, 1736651185.9225774, 69.28831286644935]"
"[1736649569.09317, 1736649569.3304694, 61.2586750371456]","[1736649966.6559417, 1736649966.9039216, 63.49223344516757]","[1736650370.1325562, 1736650370.3615155, 58.718378375172605]","[1736650770.3773568, 1736650770.6705098, 73.59567043244839]","[1736651186.652975, 1736651186.9353778, 70.87346574747562]"
"[1736649570.053503, 1736649570.2885377, 60.791239120602604]","[1736649967.643383, 1736649967.8869367, 63.41143205785752]","[1736650371.0975344, 1736650371.3216424, 57.78140928268433]","[1736650771.4070354, 1736650771.6831608, 69.04891139543057]","[1736651187.6697826, 1736651187.9455442, 68.67645434021952]"
"[1736649571.014251, 1736649571.2506356, 61.105261040153245]","[1736649968.6318016, 1736649968.871549, 62.58878592193127]","[1736650372.0581744, 1736650372.2811787, 57.10307866311075]","[1736650772.4203858, 1736650772.705905, 70.64631643116475]","[1736651188.6774879, 1736651188.9607294, 70.66774174857139]"
"[1736649571.9682446, 1736649572.2227626, 65.48741164433955]","[1736649969.6088848, 1736649969.8509839, 62.40394963634015]","[1736650373.024276, 1736650373.256562, 59.86507028901577]","[1736650773.4462867, 1736650773.7222445, 68.93774533092974]","[1736651189.6973462, 1736651189.9748456, 68.87913069951531]"
"[1736649572.9464955, 1736649573.1828558, 61.09600953924655]","[1736649970.5939298, 1736649970.8350236, 62.02808448660371]","[1736650373.993026, 1736650374.2188885, 57.97113524580001]","[1736650774.461247, 1736650774.7546577, 73.1400429959297]","[1736651190.7074676, 1736651190.9874249, 69.87164673089978]"
"[1736649573.90292, 1736649574.142327, 61.96967883574961]","[1736649971.567994, 1736649971.8146813, 63.44189378249646]","[1736650374.9580438, 1736650375.1895459, 59.27023621380329]","[1736650775.4969351, 1736650775.7746983, 69.7263663728237]","[1736651191.7191355, 1736651191.9856622, 66.88266073727608]"
"[1736649574.8713918, 1736649575.1113439, 61.17201214313505]","[1736649972.5574028, 1736649972.8039775, 63.35421337103846]","[1736650375.932887, 1736650376.1526823, 56.11612978076935]","[1736650776.5115674, 1736650776.8069043, 73.93415721642968]","[1736651192.711578, 1736651192.9948215, 70.71446282844585]"
"[1736649575.8339436, 1736649576.0715482, 61.611078631639494]","[1736649973.5428143, 1736649973.7907362, 64.28193086767196]","[1736650376.8848214, 1736650377.116839, 59.88807294285298]","[1736650777.5455053, 1736650777.821368, 68.55882030570508]","[1736651193.7254848, 1736651194.0011132, 69.25748268842693]"
"[1736649576.7933915, 1736649577.0264356, 59.63054561312337]","[1736649974.5280747, 1736649974.7718568, 62.894209509372715]","[1736650377.8514485, 1736650378.0730917, 56.68820113909245]","[1736650778.5564952, 1736650778.8498995, 73.18650005590914]","[1736651194.7253351, 1736651195.010835, 71.82251173508169]"
"[1736649577.765685, 1736649577.9884794, 57.50106316876411]","[1736649975.5207407, 1736649975.7669053, 63.841122532367706]","[1736650378.8139994, 1736650379.0519915, 61.52857281374931]","[1736650779.5855877, 1736650779.8627133, 69.1323429135084]","[1736651195.7364867, 1736651196.0106916, 68.12218458592895]"
"[1736649578.7348828, 1736649578.9583848, 58.23366109108926]","[1736649976.5092242, 1736649976.7563484, 64.01935779464246]","[1736650379.7915106, 1736650380.01324, 56.74062636744976]","[1736650780.6008534, 1736650780.8953607, 72.98207834148407]","[1736651196.7313952, 1736651197.0146635, 70.50011214494704]"
"[1736649579.701722, 1736649579.9444826, 62.75910791242122]","[1736649977.498086, 1736649977.7427268, 63.16457054409199]","[1736650380.755416, 1736650380.977401, 56.807894649028775]","[1736650781.631274, 1736650781.9067967, 68.40700824356078]","[1736651197.7368112, 1736651198.013849, 69.53600157153606]"
"[1736649580.6700647, 1736649580.9015682, 59.45320679807662]","[1736649978.478664, 1736649978.7243352, 63.36760089492797]","[1736650381.7168164, 1736650381.941088, 57.89083785068988]","[1736650782.6373568, 1736650782.9065769, 67.39921878671647]","[1736651198.740366, 1736651199.0266466, 71.58126601970196]"
"[1736649581.652824, 1736649581.881217, 58.66445061969757]","[1736649979.4598863, 1736649979.7069135, 63.67745110845566]","[1736650382.6794794, 1736650382.9056232, 57.7624183626175]","[1736650783.6448374, 1736650783.9141612, 67.49014142596721]","[1736651199.753589, 1736651200.0302033, 69.31493604791163]"
"[1736649582.6198444, 1736649582.8489923, 58.71612186920643]","[1736649980.4560213, 1736649980.6994655, 62.25188222193718]","[1736650383.651731, 1736650383.8768728, 57.09786281979085]","[1736650784.657827, 1736650784.9499362, 73.43317981743812]","[1736651200.7568579, 1736651201.0430157, 71.19021631991863]"
"[1736649583.580208, 1736649583.8099186, 59.26835719776156]","[1736649981.4366856, 1736649981.6792035, 63.32595566976072]","[1736650384.6139967, 1736650384.8453305, 59.66118532061575]","[1736650785.692822, 1736650785.9636598, 67.89172064030168]","[1736651201.774339, 1736651202.0495815, 68.91501850557329]"
"[1736649584.542012, 1736649584.7731178, 60.311049020886415]","[1736649982.4162157, 1736649982.6639512, 64.6600598344803]","[1736650385.5844674, 1736650385.817371, 59.38111980223655]","[1736650786.7015808, 1736650786.9940364, 72.69727008843424]","[1736651202.7836163, 1736651203.0668976, 70.00051681482798]"
"[1736649585.510394, 1736649585.7414687, 59.40537993884087]","[1736649983.400822, 1736649983.65077, 64.47807859672274]","[1736650386.5467196, 1736650386.782309, 60.4539954123497]","[1736650787.72888, 1736650788.0075278, 69.31419064092637]","[1736651203.8003283, 1736651204.071402, 67.08278973853587]"
"[1736649586.4797733, 1736649586.7094593, 59.175633301258074]","[1736649984.3892398, 1736649984.6358569, 63.32039951205251]","[1736650387.5270495, 1736650387.756969, 59.17647799146176]","[1736650788.7443354, 1736650789.0391684, 73.84166863882544]","[1736651204.8029346, 1736651205.086781, 70.6388369100094]"
"[1736649587.4354992, 1736649587.6649344, 59.672366535305976]","[1736649985.3746753, 1736649985.6190922, 63.10510630130769]","[1736650388.4973364, 1736650388.7372344, 62.17659639239307]","[1736650789.773575, 1736650790.0503316, 69.21376241433622]","[1736651205.820882, 1736651206.0907469, 67.27003902089596]"
"[1736649588.3952544, 1736649588.6299136, 60.72904411578179]","[1736649986.35559, 1736649986.60157, 63.33100351977348]","[1736650389.4803252, 1736650389.6985524, 55.84444053006172]","[1736650790.7859519, 1736650791.0777898, 73.2880670710802]","[1736651206.8216143, 1736651207.1065896, 71.10849815857412]"
"[1736649589.3557324, 1736649589.590003, 61.0205381217003]","[1736649987.3445356, 1736649987.582689, 61.63630567574501]","[1736650390.445094, 1736650390.66078, 55.17589826607705]","[1736650791.813304, 1736650792.0901494, 68.64934970104692]","[1736651207.8396735, 1736651208.1107154, 67.31115015339851]"
"[1736649590.3225749, 1736649590.5558052, 60.855154214262946]","[1736649988.3261476, 1736649988.5682926, 63.258460286378835]","[1736650391.403809, 1736650391.6286669, 58.03781264936924]","[1736650792.8297534, 1736650793.1224089, 72.99066560579753]","[1736651208.8462646, 1736651209.1301615, 70.64184110713005]"
"[1736649591.2861779, 1736649591.513123, 58.74278624409817]","[1736649989.3084657, 1736649989.554958, 64.06988684737682]","[1736650392.364032, 1736650392.588986, 57.66909319102763]","[1736650793.8602712, 1736650794.138523, 69.51979785656928]","[1736651209.8631258, 1736651210.1389024, 68.80581961786748]"
"[1736649592.2459476, 1736649592.4819908, 61.73681919264796]","[1736649990.293397, 1736649990.540052, 64.1264515513182]","[1736650393.3256092, 1736650393.5568674, 59.45255586934091]","[1736650794.8738694, 1736650795.166178, 72.64085334706306]","[1736651210.8689477, 1736651211.1472404, 69.91844436061382]"
"[1736649593.2076962, 1736649593.4377055, 59.36843656921386]","[1736649991.2807178, 1736649991.5266862, 63.41946712636949]","[1736650394.2957718, 1736650394.528975, 60.51594442856313]","[1736650795.894669, 1736650796.166507, 68.39410760569572]","[1736651211.877901, 1736651212.1546552, 69.01786062252523]"
"[1736649594.170707, 1736649594.4012501, 59.4364219584465]","[1736649992.2660258, 1736649992.5118532, 62.70697667384147]","[1736650395.264354, 1736650395.489261, 57.63301290190219]","[1736650796.9026785, 1736650797.194169, 72.85882178533078]","[1736651212.8911915, 1736651213.1711345, 69.69498712205888]"
"[1736649595.1280723, 1736649595.360773, 60.805935508012766]","[1736649993.2541823, 1736649993.4951546, 62.1265294708458]","[1736650396.21747, 1736650396.448866, 59.49310991525649]","[1736650797.932941, 1736650798.2109163, 68.72332279825214]","[1736651213.8999355, 1736651214.1713233, 68.18188967955113]"
"[1736649596.089909, 1736649596.3215542, 59.692139106035235]","[1736649994.2336266, 1736649994.480275, 64.39803557312487]","[1736650397.1792386, 1736650397.4053328, 58.18586984050274]","[1736650798.9518673, 1736650799.2389162, 72.00102192521095]","[1736651214.9033513, 1736651215.1839726, 70.72931654119492]"
