epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543661.7907164, 1743543661.8745873, 19.28980169534683]","[1743543785.9556985, 1743543786.0412843, 20.876624949932108]","[1743543911.9016988, 1743543911.9875894, 20.579899725556366]","[1743544035.2634928, 1743544035.3483362, 20.960510862350468]","[1743544161.0639744, 1743544161.1508806, 20.223509497880936]"
"[1743543662.0234888, 1743543662.1074476, 19.415511671304696]","[1743543786.1936266, 1743543786.2787974, 20.68521350681782]","[1743543912.1466532, 1743543912.2319968, 20.822868468999864]","[1743544035.5011353, 1743544035.5860765, 20.970278296709058]","[1743544161.2990484, 1743544161.3841438, 20.68643780994416]"
"[1743543662.3461888, 1743543662.4291546, 18.555804559230804]","[1743543786.430666, 1743543786.5155551, 20.469665964603422]","[1743543912.3800342, 1743543912.4645643, 20.54021602239549]","[1743544035.729437, 1743544035.8149428, 21.117891011476523]","[1743544161.5353675, 1743544161.6214604, 20.52879842698574]"
"[1743543662.5743582, 1743543662.6584916, 20.021992817388927]","[1743543786.7159889, 1743543786.7979028, 19.601768297910695]","[1743543912.6734104, 1743543912.7581737, 20.622349919795994]","[1743544035.9575882, 1743544036.0430484, 21.14264945077896]","[1743544161.7750146, 1743544161.8614476, 21.04984454345703]"
"[1743543662.8397927, 1743543662.924046, 19.849829079747206]","[1743543786.9479833, 1743543787.032188, 19.91165700423717]","[1743543912.9334686, 1743543913.018682, 20.01768453502655]","[1743544036.186922, 1743544036.2720869, 20.941036952733995]","[1743544162.0145757, 1743544162.1007483, 21.027635016679763]"
"[1743543663.0777485, 1743543663.1622121, 20.00314872837066]","[1743543787.1728797, 1743543787.2575963, 20.223577015519144]","[1743543913.1822877, 1743543913.2670605, 20.47094183921814]","[1743544036.4186234, 1743544036.504731, 21.23501578557491]","[1743544162.2453053, 1743544162.3382778, 22.657048044204714]"
"[1743543663.333432, 1743543663.4249725, 21.41460513138771]","[1743543787.4062183, 1743543787.4918199, 20.677028314352032]","[1743543913.418632, 1743543913.503352, 19.809580365777013]","[1743544036.6480951, 1743544036.733239, 21.13107455706596]","[1743544162.5155442, 1743544162.599151, 20.006126486685393]"
"[1743543663.6364763, 1743543663.7172217, 18.43327132511139]","[1743543787.6397073, 1743543787.726445, 20.689975199580196]","[1743543913.6526003, 1743543913.7379057, 20.453782984971994]","[1743544036.8757277, 1743544036.962137, 21.365912823796272]","[1743544162.768235, 1743544162.853848, 20.869163339614875]"
"[1743543663.8732796, 1743543663.9578948, 19.924651000102582]","[1743543787.8857632, 1743543787.970554, 20.759092116355887]","[1743543913.8909411, 1743543913.975367, 20.151033345222473]","[1743544037.105164, 1743544037.1930192, 21.635129278302188]","[1743544163.0100038, 1743544163.0953772, 20.634797467776654]"
"[1743543664.1315331, 1743543664.2138646, 18.987131047725676]","[1743543788.114532, 1743543788.2001383, 20.869730494141578]","[1743543914.1244512, 1743543914.2112978, 20.93910325288773]","[1743544037.3387573, 1743544037.4242013, 21.26351850275327]","[1743544163.2372937, 1743544163.3234253, 20.636158678531647]"
"[1743543664.3595243, 1743543664.4464784, 20.87237924766541]","[1743543788.3411193, 1743543788.427124, 21.067783253908157]","[1743543914.36367, 1743543914.4490967, 20.733885657787322]","[1743544037.570237, 1743544037.6555505, 21.150379950284957]","[1743544163.4770532, 1743544163.6045055, 31.260411841869352]"
"[1743543664.5959198, 1743543664.695697, 23.673739453077317]","[1743543788.5730553, 1743543788.6579726, 20.826827541112902]","[1743543914.6279635, 1743543914.7129934, 20.328490720748903]","[1743544037.7977655, 1743544037.882587, 20.924095260858536]","[1743544163.7511673, 1743544163.8380933, 20.957516266822818]"
"[1743543664.8435264, 1743543664.928982, 20.486733670234678]","[1743543788.805988, 1743543788.8917465, 20.83286606884003]","[1743543914.8599575, 1743543914.9449906, 20.648842187762256]","[1743544038.0308185, 1743544038.1168938, 21.256028573513035]","[1743544163.9799318, 1743544164.065378, 21.06484069240093]"
"[1743543665.1787891, 1743543665.2618806, 19.498765280961994]","[1743543789.1415422, 1743543789.2229354, 19.424425978660583]","[1743543915.1058488, 1743543915.190781, 20.286483610153198]","[1743544038.2720478, 1743544038.3570266, 20.88177371048927]","[1743544164.2138863, 1743544164.2994044, 20.752299659729]"
"[1743543665.4178545, 1743543665.5041945, 19.65330625629425]","[1743543789.3904223, 1743543789.4775999, 20.6701901627779]","[1743543915.3491302, 1743543915.4414823, 22.320610846877095]","[1743544038.5019763, 1743544038.588688, 21.202644979476926]","[1743544164.4534955, 1743544164.5390837, 20.897562426567077]"
"[1743543665.6495826, 1743543665.734595, 19.780591676473612]","[1743543789.6524386, 1743543789.737078, 19.907284920215606]","[1743543915.6050773, 1743543915.6899781, 20.25336284315586]","[1743544038.7282689, 1743544038.813284, 20.919509169578554]","[1743544164.713749, 1743544164.8042526, 21.812200286865234]"
"[1743543665.8824565, 1743543665.9671812, 19.593654820919035]","[1743543789.896563, 1743543789.9820743, 19.86767634010315]","[1743543915.839494, 1743543915.9246163, 20.740849940776826]","[1743544038.9580307, 1743544039.0427928, 20.8383914809227]","[1743544164.9552553, 1743544165.0411553, 20.866014716625212]"
"[1743543666.1457675, 1743543666.2297666, 19.580397083163263]","[1743543790.132642, 1743543790.221562, 21.436300857663156]","[1743543916.067597, 1743543916.1527317, 20.656849699258807]","[1743544039.1896787, 1743544039.2744555, 20.801619633436204]","[1743544165.2348113, 1743544165.319158, 19.96166738390922]"
"[1743543666.3986192, 1743543666.483826, 19.587001928329467]","[1743543790.3700767, 1743543790.454505, 19.8898822221756]","[1743543916.317931, 1743543916.404233, 20.557787350416184]","[1743544039.4398935, 1743544039.5242496, 20.71832731548608]","[1743544165.5070372, 1743544165.5925105, 20.51556244122982]"
"[1743543666.6368778, 1743543666.7226417, 20.246815146207805]","[1743543790.6617098, 1743543790.7456682, 19.757938511133197]","[1743543916.549099, 1743543916.6343343, 20.729861992836]","[1743544039.6880994, 1743544039.77474, 21.147202870607373]","[1743544165.7717943, 1743544165.8574274, 20.026874595046046]"
"[1743543666.8758948, 1743543666.9608126, 19.721394840717306]","[1743543790.8976233, 1743543790.9842498, 20.83813414037228]","[1743543916.7860053, 1743543916.8713949, 20.592473948001857]","[1743544039.9427626, 1743544040.030147, 21.264047685384746]","[1743544166.0212367, 1743544166.1068292, 20.23589919221401]"
"[1743543667.107878, 1743543667.1923244, 19.52562252223492]","[1743543791.1333838, 1743543791.218163, 20.138296465873726]","[1743543917.0270286, 1743543917.1122317, 20.502166790366175]","[1743544040.1764972, 1743544040.261743, 20.522485923290255]","[1743544166.2819047, 1743544166.36851, 20.570680905818943]"
"[1743543667.3684623, 1743543667.4533389, 19.81765294647217]","[1743543791.3811336, 1743543791.4660757, 20.210597216844565]","[1743543917.2667117, 1743543917.3525696, 20.67477063560487]","[1743544040.4026453, 1743544040.4900222, 21.394209094405177]","[1743544166.5199792, 1743544166.606172, 20.574759515523912]"
"[1743543667.609872, 1743543667.6951628, 19.907370876073838]","[1743543791.6333406, 1743543791.7187393, 20.41251136415931]","[1743543917.5015295, 1743543917.5871582, 20.633044267415997]","[1743544040.629701, 1743544040.7147806, 20.740883719444273]","[1743544166.762199, 1743544166.848254, 20.69425156235695]"
"[1743543667.851011, 1743543667.9350934, 19.766268530726435]","[1743543791.8639839, 1743543791.9490826, 20.31486986064911]","[1743543917.7512956, 1743543917.8366916, 20.717518114805223]","[1743544040.8564947, 1743544040.9415963, 21.01378537273407]","[1743544166.9920774, 1743544167.0778286, 20.89292902851105]"
"[1743543668.0881584, 1743543668.1723502, 19.308556021902984]","[1743543792.1077127, 1743543792.1926224, 20.42439710879326]","[1743543918.0042727, 1743543918.0904336, 20.4804351170063]","[1743544041.080359, 1743544041.165756, 21.21171775937081]","[1743544167.2237115, 1743544167.3092203, 20.570879901051523]"
"[1743543668.328544, 1743543668.4130611, 19.80485324025154]","[1743543792.3399403, 1743543792.4298306, 21.366605795741087]","[1743543918.2439988, 1743543918.329118, 20.638190917372704]","[1743544041.319606, 1743544041.4045134, 21.231190552949904]","[1743544167.456559, 1743544167.54237, 21.03429237675667]"
"[1743543668.566803, 1743543668.6533267, 20.06391079974174]","[1743543792.5882227, 1743543792.6729324, 20.459704919695852]","[1743543918.51021, 1743543918.5958314, 20.295317594170573]","[1743544041.5459545, 1743544041.630872, 21.305897037982938]","[1743544167.7738514, 1743544167.857049, 20.370768316388126]"
"[1743543668.7966542, 1743543668.8816016, 19.88625150537491]","[1743543792.8365488, 1743543792.9195228, 19.78844206867825]","[1743543918.7689066, 1743543918.854093, 20.494310004591945]","[1743544041.7729673, 1743544041.859812, 21.591759110927583]","[1743544168.011369, 1743544168.0963438, 20.616714480376007]"
"[1743543669.0320263, 1743543669.116018, 19.901632583141325]","[1743543793.073713, 1743543793.1583457, 20.36117036819458]","[1743543919.0100946, 1743543919.0951185, 20.060224568367005]","[1743544042.0034506, 1743544042.0887275, 21.109969515562057]","[1743544168.242225, 1743544168.3279226, 20.474942157268526]"
"[1743543669.2852705, 1743543669.3697805, 19.708973285794258]","[1743543793.3177154, 1743543793.4023767, 20.528991424977736]","[1743543919.2476413, 1743543919.332846, 20.389163659095765]","[1743544042.2494597, 1743544042.3349242, 20.92204595947265]","[1743544168.479133, 1743544168.5673702, 21.68410000288487]"
"[1743543669.5203264, 1743543669.6070578, 20.606248409271235]","[1743543793.5530548, 1743543793.6387718, 20.434606281042093]","[1743543919.4782596, 1743543919.5637977, 20.672004439830772]","[1743544042.479692, 1743544042.5655692, 21.108859135985373]","[1743544168.720001, 1743544168.8053322, 20.65647925436497]"
"[1743543669.7558393, 1743543669.8405712, 20.04761914300919]","[1743543793.7875385, 1743543793.8728006, 20.65888748037815]","[1743543919.7137294, 1743543919.7998564, 20.631314432024958]","[1743544042.7063482, 1743544042.7915375, 20.859556122303005]","[1743544168.9616218, 1743544169.0480812, 21.2386249730587]"
"[1743543669.9912562, 1743543670.0756366, 19.8482890188694]","[1743543794.022152, 1743543794.106489, 20.170204656124113]","[1743543919.9558628, 1743543920.041752, 20.960151838541027]","[1743544042.9324024, 1743544043.0176334, 20.973700971961023]","[1743544169.1946368, 1743544169.2801073, 20.816353534006243]"
"[1743543670.2383735, 1743543670.3231199, 20.14873456478119]","[1743543794.256117, 1743543794.341013, 20.665384863853454]","[1743543920.2270133, 1743543920.312792, 20.582471266984935]","[1743544043.1794734, 1743544043.2620375, 20.328008112907405]","[1743544169.4250422, 1743544169.5110288, 21.017234451532364]"
"[1743543670.4925787, 1743543670.577459, 19.781444271087643]","[1743543794.512448, 1743543794.5983193, 20.582461164474484]","[1743543920.4766636, 1743543920.562665, 20.85924090362348]","[1743544043.3984754, 1743544043.4867427, 21.80251830005645]","[1743544169.6712759, 1743544169.7579129, 21.23885351705551]"
"[1743543670.7342265, 1743543670.8192518, 20.155515693426132]","[1743543794.7509105, 1743543794.8360043, 20.295197220563892]","[1743543920.7214077, 1743543920.806931, 20.262768238544464]","[1743544043.6339266, 1743544043.7197242, 21.416371972084047]","[1743544169.9336164, 1743544170.019187, 20.46336758434773]"
"[1743543670.985335, 1743543671.0673451, 19.03984304374158]","[1743543794.9890926, 1743543795.0783215, 21.537814085960388]","[1743543920.9498925, 1743543921.0367334, 21.01780199074745]","[1743544043.859029, 1743544043.944155, 21.25081050491333]","[1743544170.2535198, 1743544170.3414853, 20.422398341894155]"
"[1743543671.2438586, 1743543671.3287833, 20.137122330427168]","[1743543795.2515, 1743543795.334424, 19.73174822878838]","[1743543921.175318, 1743543921.2607777, 20.806446688055996]","[1743544044.0837312, 1743544044.1689572, 21.06509780049324]","[1743544170.5011604, 1743544170.5865135, 20.076764664649964]"
"[1743543671.476979, 1743543671.5625753, 20.065445694446566]","[1743543795.5506823, 1743543795.6320987, 19.460235713124273]","[1743543921.419837, 1743543921.5052748, 20.817843744039543]","[1743544044.3254247, 1743544044.410039, 21.018997313976286]","[1743544170.744729, 1743544170.8310144, 19.955202512264254]"
