epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543653.6895056, 1743543653.6897738, 0.06101274490356445]","[1743543778.8169246, 1743543778.817113, 0.04595869541168213]","[1743543903.9860299, 1743543903.9861927, 0.039374196767807006]","[1743544028.0747824, 1743544028.0750396, 0.06031028771400451]","[1743544153.4637806, 1743544153.4640553, 0.06261465454101563]"
"[1743543653.9588022, 1743543653.9589155, 0.026240092515945435]","[1743543779.0640268, 1743543779.0643163, 0.06823522710800171]","[1743543904.3427682, 1743543904.342904, 0.030953078269958495]","[1743544028.3162634, 1743544028.316385, 0.02881911277770996]","[1743544153.7193563, 1743544153.7195003, 0.034213673591613765]"
"[1743543654.2343583, 1743543654.2345338, 0.03913572692871094]","[1743543779.3077934, 1743543779.307975, 0.043865963459014896]","[1743543904.6058388, 1743543904.6059732, 0.030019326210021974]","[1743544028.547355, 1743544028.5475228, 0.040444000244140625]","[1743544153.9686725, 1743544153.9689765, 0.06943960189819336]"
"[1743543654.5046158, 1743543654.5048192, 0.04570337224006653]","[1743543779.5369318, 1743543779.5371513, 0.05270048189163208]","[1743543904.854541, 1743543904.8547275, 0.04264648771286011]","[1743544028.8565612, 1743544028.856746, 0.04425106644630432]","[1743544154.2060213, 1743544154.206203, 0.043684106826782226]"
"[1743543654.7669268, 1743543654.7671268, 0.04554375624656677]","[1743543779.791547, 1743543779.791731, 0.04356311798095703]","[1743543905.2771575, 1743543905.277383, 0.04763556432723999]","[1743544029.087432, 1743544029.0875714, 0.03243223071098328]","[1743544154.4592423, 1743544154.4593825, 0.03225564479827881]"
"[1743543655.1781876, 1743543655.1783757, 0.03790443205833435]","[1743543780.0363774, 1743543780.0366068, 0.054652272701263424]","[1743543905.5118344, 1743543905.5119712, 0.030116256713867185]","[1743544029.3259735, 1743544029.3260949, 0.028480332851409912]","[1743544154.700039, 1743544154.7002432, 0.04862846660614014]"
"[1743543655.4275632, 1743543655.4277458, 0.03709150981903076]","[1743543780.2688243, 1743543780.2690053, 0.042231470346450806]","[1743543905.7434402, 1743543905.7436647, 0.05033158493041993]","[1743544029.5598016, 1743544029.5599744, 0.041703665256500246]","[1743544154.9518435, 1743544154.9520679, 0.05160384964942932]"
"[1743543655.6707802, 1743543655.6713226, 0.11376290917396546]","[1743543780.5231917, 1743543780.523383, 0.04609732890996066]","[1743543906.0265672, 1743543906.0267487, 0.03941853952407837]","[1743544029.7855797, 1743544029.7857678, 0.043775979995727535]","[1743544155.1951766, 1743544155.19543, 0.060549099445343015]"
"[1743543655.9145122, 1743543655.9146905, 0.03739675426483154]","[1743543780.7590568, 1743543780.7591918, 0.031191707611083985]","[1743543906.2641544, 1743543906.264351, 0.04498725700378418]","[1743544030.012581, 1743544030.01305, 0.11643758487701415]","[1743544155.441467, 1743544155.4419127, 0.10294306540489197]"
"[1743543656.1760905, 1743543656.1766565, 0.13178707075119017]","[1743543780.9891405, 1743543780.9892864, 0.03467646503448486]","[1743543906.5174556, 1743543906.5175736, 0.027406543493270874]","[1743544030.2395608, 1743544030.2397265, 0.04210692167282105]","[1743544155.6799052, 1743544155.6801317, 0.05368719100952149]"
"[1743543656.4184926, 1743543656.4187005, 0.04624445915222168]","[1743543781.242759, 1743543781.2429025, 0.03422266912460327]","[1743543906.774931, 1743543906.775057, 0.029260130882263185]","[1743544030.466475, 1743544030.4666276, 0.03788665771484375]","[1743544155.9512017, 1743544155.9515238, 0.0763813693523407]"
"[1743543656.7584958, 1743543656.758891, 0.09056277275085449]","[1743543781.4762542, 1743543781.4764833, 0.05426667404174805]","[1743543907.0239737, 1743543907.0241299, 0.03621618866920471]","[1743544030.6933873, 1743544030.693512, 0.030737178087234494]","[1743544156.2163253, 1743544156.2164893, 0.03983877563476563]"
"[1743543657.0577211, 1743543657.0579867, 0.059194423675537115]","[1743543781.7116468, 1743543781.711839, 0.046744035243988034]","[1743543907.257771, 1743543907.2578998, 0.030284414291381834]","[1743544030.9193008, 1743544030.919419, 0.029957576751708986]","[1743544156.4558394, 1743544156.4560442, 0.047748254776000976]"
"[1743543657.296239, 1743543657.2964296, 0.04142417907714844]","[1743543781.953439, 1743543781.9537954, 0.085420902967453]","[1743543907.584666, 1743543907.5848863, 0.05256086254119873]","[1743544031.1692116, 1743544031.1695843, 0.09150340247154236]","[1743544156.6986732, 1743544156.6988268, 0.036489656630401116]"
"[1743543657.5459652, 1743543657.5462666, 0.06714113998413086]","[1743543782.1987376, 1743543782.1988862, 0.03552075457572937]","[1743543907.8292627, 1743543907.8294015, 0.03203251791000366]","[1743544031.43564, 1743544031.435758, 0.028573851585388187]","[1743544156.9348004, 1743544156.9350429, 0.05729994106292725]"
"[1743543657.783114, 1743543657.7834272, 0.07055455541610718]","[1743543782.4254606, 1743543782.425597, 0.03260763740539551]","[1743543908.067214, 1743543908.0674155, 0.04616822719573974]","[1743544031.6790705, 1743544031.6793208, 0.058524620532989506]","[1743544157.3295894, 1743544157.3298216, 0.0534005446434021]"
"[1743543658.079391, 1743543658.079537, 0.033773998260498046]","[1743543782.654538, 1743543782.654669, 0.03127534389495849]","[1743543908.3635805, 1743543908.3639565, 0.08606772994995117]","[1743544031.9091396, 1743544031.9093168, 0.04184289002418518]","[1743544157.564811, 1743544157.5650942, 0.06634898471832275]"
"[1743543658.37948, 1743543658.3796644, 0.04239824867248535]","[1743543782.8819811, 1743543782.8821168, 0.032533886671066284]","[1743543908.6108043, 1743543908.610949, 0.033550166130065916]","[1743544032.1407118, 1743544032.1408978, 0.044977865299176176]","[1743544157.804946, 1743544157.8051465, 0.046736681222915646]"
"[1743543658.6866813, 1743543658.6869018, 0.04863241910934448]","[1743543783.1163242, 1743543783.1164777, 0.03794104194641113]","[1743543908.852808, 1743543908.8532255, 0.09484021139144898]","[1743544032.3744805, 1743544032.3746681, 0.04445008087158203]","[1743544158.0450647, 1743544158.0452912, 0.05236150026321411]"
"[1743543658.9409688, 1743543658.9411845, 0.047327163219451907]","[1743543783.3544948, 1743543783.3546503, 0.03755987739562989]","[1743543909.110883, 1743543909.111041, 0.036996322631835936]","[1743544032.6118772, 1743544032.6120853, 0.05048837900161743]","[1743544158.3221164, 1743544158.3222737, 0.0381773042678833]"
"[1743543659.1809542, 1743543659.181204, 0.0566721019744873]","[1743543783.6162472, 1743543783.6164126, 0.039835260868072514]","[1743543909.3553975, 1743543909.3556013, 0.04644816756248474]","[1743544032.8398805, 1743544032.8400126, 0.03299352569599932]","[1743544158.5563436, 1743544158.5565672, 0.05174437189102173]"
"[1743543659.4446456, 1743543659.4450443, 0.08968629264831543]","[1743543783.8734093, 1743543783.8735774, 0.03867957472801208]","[1743543909.593375, 1743543909.5935476, 0.04117593955993652]","[1743544033.0890431, 1743544033.0891745, 0.03169570517539978]","[1743544158.7999165, 1743544158.8001978, 0.06828790187835694]"
"[1743543659.7225618, 1743543659.7226949, 0.029603253364562987]","[1743543784.1060836, 1743543784.1062286, 0.033969863891601566]","[1743543909.8453014, 1743543909.8457353, 0.10030840396881104]","[1743544033.3993437, 1743544033.3995388, 0.04500604677200318]","[1743544159.0459998, 1743544159.0463152, 0.07265815830230714]"
"[1743543659.9843338, 1743543659.984474, 0.03236162853240967]","[1743543784.3370273, 1743543784.3371754, 0.03498520231246948]","[1743543910.107916, 1743543910.1081061, 0.04464548683166504]","[1743544033.6367934, 1743544033.6369178, 0.029156577587127686]","[1743544159.280644, 1743544159.2808974, 0.05966839909553528]"
"[1743543660.2608776, 1743543660.261, 0.02737379690123919]","[1743543784.571262, 1743543784.5714138, 0.03490792512893676]","[1743543910.3399544, 1743543910.340206, 0.05864434123039246]","[1743544033.8753338, 1743544033.8754857, 0.035592870712280275]","[1743544159.5294876, 1743544159.5297384, 0.05956386566162109]"
"[1743543660.5246272, 1743543660.5248713, 0.05498828125]","[1743543784.80072, 1743543784.800883, 0.03906508255004883]","[1743543910.6153567, 1743543910.615475, 0.027780727386474607]","[1743544034.102973, 1743544034.103286, 0.07198531365394592]","[1743544159.766039, 1743544159.7663832, 0.08158766078948974]"
"[1743543660.7721043, 1743543660.772437, 0.0788909158706665]","[1743543785.030758, 1743543785.0309052, 0.035955150604248046]","[1743543910.954346, 1743543910.9545183, 0.0404485216140747]","[1743544034.3500183, 1743544034.3502991, 0.06755427408218384]","[1743544160.0068154, 1743544160.0069754, 0.03847603726387024]"
"[1743543661.000799, 1743543661.0009527, 0.03525375366210937]","[1743543785.260219, 1743543785.260366, 0.035471626281738285]","[1743543911.196426, 1743543911.1965442, 0.02783512496948242]","[1743544034.570201, 1743544034.5703795, 0.04335617089271545]","[1743544160.3100302, 1743544160.3102593, 0.05487063503265381]"
"[1743543661.2355046, 1743543661.2357004, 0.044354471445083615]","[1743543785.48841, 1743543785.488563, 0.037341364860534666]","[1743543911.4280381, 1743543911.4283805, 0.07903145122528075]","[1743544034.799698, 1743544034.7998624, 0.039791054964065556]","[1743544160.5449123, 1743544160.5451603, 0.056810035705566406]"
"[1743543661.545828, 1743543661.546237, 0.09116359353065491]","[1743543785.7194436, 1743543785.7195928, 0.03724489566042028]","[1743543911.661179, 1743543911.6613977, 0.05011323809623718]","[1743544035.0319698, 1743544035.0321484, 0.0450753173828125]","[1743544160.8357882, 1743544160.8360329, 0.05678109455108643]"
"[1743543661.7905831, 1743543661.7907157, 0.030290391921997072]","[1743543785.9555411, 1743543785.9556968, 0.03766014289855957]","[1743543911.9015265, 1743543911.901698, 0.04087343215942383]","[1743544035.263339, 1743544035.263492, 0.0376918830871582]","[1743544161.0637205, 1743544161.063973, 0.05783705449104309]"
"[1743543662.0232453, 1743543662.0234878, 0.05392303776741028]","[1743543786.1934474, 1743543786.1936257, 0.04329614543914795]","[1743543912.1461563, 1743543912.1466525, 0.11872053241729735]","[1743544035.5010035, 1743544035.5011346, 0.032164800167083736]","[1743544161.2988963, 1743544161.2990475, 0.03674590539932251]"
"[1743543662.345854, 1743543662.3461874, 0.07627580451965332]","[1743543786.4304585, 1743543786.430665, 0.049787055015563964]","[1743543912.3798425, 1743543912.3800333, 0.04680020582136948]","[1743544035.7290509, 1743544035.729436, 0.09649291396141052]","[1743544161.5352008, 1743544161.5353663, 0.038623413562774656]"
"[1743543662.573999, 1743543662.5743568, 0.08516466116905212]","[1743543786.7158704, 1743543786.7159884, 0.027826330661773684]","[1743543912.6730242, 1743543912.673409, 0.09084191179275514]","[1743544035.957447, 1743544035.9575872, 0.03461364269256592]","[1743544161.7748215, 1743544161.7750137, 0.04530779123306274]"
"[1743543662.8395624, 1743543662.8397915, 0.052089115142822266]","[1743543786.947499, 1743543786.9479818, 0.11322521567344666]","[1743543912.9332795, 1743543912.933468, 0.04330684566497803]","[1743544036.1868033, 1743544036.186921, 0.028585697889328004]","[1743544162.0142307, 1743544162.0145745, 0.08371932601928711]"
"[1743543663.0773647, 1743543663.0777473, 0.09063306927680968]","[1743543787.172726, 1743543787.1728787, 0.0354012975692749]","[1743543913.1821642, 1743543913.1822867, 0.02959268569946289]","[1743544036.418424, 1743544036.4186227, 0.049337844371795656]","[1743544162.245111, 1743544162.2453048, 0.04645297265052795]"
"[1743543663.3332593, 1743543663.3334312, 0.03912422156333923]","[1743543787.4059832, 1743543787.4062176, 0.05577265238761902]","[1743543913.4183924, 1743543913.4186308, 0.05533313751220703]","[1743544036.647924, 1743544036.6480944, 0.04230723738670349]","[1743544162.5153348, 1743544162.5155432, 0.049830434322357176]"
"[1743543663.636264, 1743543663.636475, 0.047049089670181274]","[1743543787.639321, 1743543787.6397064, 0.09144841384887696]","[1743543913.6523988, 1743543913.6525993, 0.04581192898750305]","[1743544036.8755713, 1743544036.875727, 0.038248173952102664]","[1743544162.7679977, 1743544162.768234, 0.05564909911155701]"
"[1743543663.8730433, 1743543663.8732784, 0.05535516214370728]","[1743543787.8855205, 1743543787.885762, 0.058836929559707644]","[1743543913.8907886, 1743543913.8909407, 0.036306322574615475]","[1743544037.1049545, 1743544037.1051633, 0.051430463790893555]","[1743544163.009819, 1743544163.0100029, 0.04442928528785706]"
"[1743543664.1311014, 1743543664.1315317, 0.09678643226623534]","[1743543788.1143153, 1743543788.1145313, 0.053558561325073244]","[1743543914.1242957, 1743543914.1244502, 0.036465511322021485]","[1743544037.3385816, 1743544037.338756, 0.04421524188496201]","[1743544163.2370768, 1743544163.2372928, 0.05054871654510498]"
"[1743543664.3591967, 1743543664.3595228, 0.07829030799865722]","[1743543788.3408844, 1743543788.341118, 0.05695363998413086]","[1743543914.3633242, 1743543914.3636682, 0.08339515757560731]","[1743544037.5700889, 1743544037.570236, 0.03627105689048767]","[1743544163.4766076, 1743544163.4770517, 0.10592923593521118]"
"[1743543664.5956569, 1743543664.5959182, 0.060238525390625]","[1743543788.5728953, 1743543788.5730429, 0.03573927235603332]","[1743543914.6277862, 1743543914.6279624, 0.04099337959289551]","[1743544037.797631, 1743544037.7977643, 0.032639155626296996]","[1743544163.7506003, 1743544163.7511272, 0.12222353219985962]"
"[1743543664.8430214, 1743543664.8435247, 0.1192925500869751]","[1743543788.8057766, 1743543788.8059866, 0.05172653722763062]","[1743543914.8597782, 1743543914.8599563, 0.04246228694915771]","[1743544038.0305085, 1743544038.0308173, 0.07788548588752746]","[1743544163.979715, 1743544163.9799266, 0.051191670656204225]"
"[1743543665.1786165, 1743543665.17878, 0.03837527084350586]","[1743543789.1413417, 1743543789.1415415, 0.04763107299804688]","[1743543915.1056993, 1743543915.105848, 0.03513145065307617]","[1743544038.2718873, 1743544038.272047, 0.03895270824432373]","[1743544164.2136934, 1743544164.213885, 0.046405878067016605]"
"[1743543665.4173388, 1743543665.4178526, 0.11559241890907289]","[1743543789.3900683, 1743543789.3904204, 0.08126327013969421]","[1743543915.3487122, 1743543915.349109, 0.09338037109375]","[1743544038.5017092, 1743544038.5019753, 0.06443035984039307]","[1743544164.4531953, 1743544164.4534943, 0.07081208038330078]"
"[1743543665.648776, 1743543665.6495805, 0.18010094451904296]","[1743543789.6518686, 1743543789.652437, 0.13379443359374998]","[1743543915.6049454, 1743543915.605076, 0.03083119297027588]","[1743544038.7280626, 1743544038.7282677, 0.05120893955230713]","[1743544164.7134793, 1743544164.7137477, 0.06440795469284058]"
"[1743543665.8823292, 1743543665.8824558, 0.02924694013595581]","[1743543789.8963752, 1743543789.8965619, 0.04309772157669067]","[1743543915.8393404, 1743543915.8394928, 0.035875558376312254]","[1743544038.957848, 1743544038.9580297, 0.04454833459854126]","[1743544164.9550948, 1743544164.9552548, 0.03791931080818176]"
"[1743543666.1454372, 1743543666.1457665, 0.07309649109840392]","[1743543790.1324022, 1743543790.1326408, 0.05750559687614441]","[1743543916.0674145, 1743543916.067596, 0.04364383363723755]","[1743544039.1894922, 1743544039.1896777, 0.04503336381912232]","[1743544165.2346792, 1743544165.2348108, 0.03086330223083496]"
"[1743543666.398417, 1743543666.3986175, 0.04496056342124939]","[1743543790.3697586, 1743543790.3700757, 0.07209130287170411]","[1743543916.3177316, 1743543916.3179297, 0.04617045307159424]","[1743544039.4397488, 1743544039.4398928, 0.03549037019800078]","[1743544165.5068328, 1743544165.5070364, 0.048921653747558594]"
"[1743543666.6365638, 1743543666.6368763, 0.07185159587860107]","[1743543790.6612628, 1743543790.661705, 0.1021498429775238]","[1743543916.5489285, 1743543916.5490983, 0.04069156837463379]","[1743544039.6874938, 1743544039.688098, 0.1446963791847229]","[1743544165.7716181, 1743544165.7717934, 0.040182695388793946]"
"[1743543666.8755617, 1743543666.8758934, 0.0769193115234375]","[1743543790.897095, 1743543790.8976223, 0.12180201339721679]","[1743543916.7858412, 1743543916.7860043, 0.03932780170440674]","[1743544039.942552, 1743544039.9427612, 0.050880504369735714]","[1743544166.0210867, 1743544166.021236, 0.03529852771759033]"
"[1743543667.1076486, 1743543667.1078768, 0.05104656815528869]","[1743543791.1331732, 1743543791.1333823, 0.04966755533218384]","[1743543917.0267677, 1743543917.0270274, 0.06120909976959228]","[1743544040.1763568, 1743544040.1764967, 0.03290012693405151]","[1743544166.2816823, 1743544166.2819033, 0.050850022315979]"
"[1743543667.368029, 1743543667.3684614, 0.10092586135864258]","[1743543791.3807623, 1743543791.3811326, 0.08427320933341981]","[1743543917.2664466, 1743543917.2667108, 0.06335985088348389]","[1743544040.402481, 1743544040.4026444, 0.03890384078025818]","[1743544166.5198154, 1743544166.5199745, 0.03785197138786316]"
"[1743543667.6096203, 1743543667.6098695, 0.05643313527107239]","[1743543791.6328409, 1743543791.6333356, 0.11823328137397766]","[1743543917.5013752, 1743543917.501525, 0.035843264579772945]","[1743544040.629485, 1743544040.629699, 0.05244804859161377]","[1743544166.7619755, 1743544166.7621973, 0.05099108219146729]"
"[1743543667.8507597, 1743543667.8510098, 0.05827205324172974]","[1743543791.863593, 1743543791.8639832, 0.09086903953552246]","[1743543917.7511466, 1743543917.7512944, 0.035198488235473634]","[1743544040.856316, 1743544040.8564937, 0.04370936036109924]","[1743544166.9918787, 1743544166.9920764, 0.04751798248291016]"
"[1743543668.0879283, 1743543668.0881574, 0.052178930282592774]","[1743543792.1075423, 1743543792.1077123, 0.04045072269439697]","[1743543918.0041316, 1743543918.0042715, 0.03287325620651245]","[1743544041.080233, 1743544041.080358, 0.030828306198120117]","[1743544167.2234566, 1743544167.2237103, 0.06036506652832031]"
"[1743543668.3282568, 1743543668.3285422, 0.06483222985267639]","[1743543792.339766, 1743543792.3399396, 0.04083863830566407]","[1743543918.2438166, 1743543918.243998, 0.042728304862976074]","[1743544041.3194776, 1743544041.3196054, 0.03236226463317871]","[1743544167.456412, 1743544167.4565575, 0.03511812448501587]"
"[1743543668.5664995, 1743543668.5668015, 0.07004818034172058]","[1743543792.58799, 1743543792.588222, 0.05481184029579162]","[1743543918.5100305, 1743543918.5102088, 0.04185785675048828]","[1743544041.5457635, 1743544041.5459538, 0.04773592901229859]","[1743544167.7736218, 1743544167.7738507, 0.05397377014160156]"
"[1743543668.7964473, 1743543668.796653, 0.047441807270050054]","[1743543792.8363152, 1743543792.8365479, 0.0554601936340332]","[1743543918.7685966, 1743543918.7689054, 0.07104076147079467]","[1743544041.7727766, 1743544041.7729664, 0.04693402671813965]","[1743544168.0112362, 1743544168.0113683, 0.03204553365707397]"
"[1743543669.0317576, 1743543669.0320249, 0.0627409815788269]","[1743543793.0735762, 1743543793.0737123, 0.031822298049926756]","[1743543919.0099761, 1743543919.010094, 0.027514889240264892]","[1743544042.0032802, 1743544042.0034497, 0.04193358492851257]","[1743544168.241973, 1743544168.2422242, 0.05875812578201294]"
"[1743543669.2850797, 1743543669.2852695, 0.043903221130371095]","[1743543793.3175442, 1743543793.3177147, 0.0412061512394108]","[1743543919.2474647, 1743543919.2476404, 0.040319447517395024]","[1743544042.2492685, 1743544042.2494588, 0.04657592582702637]","[1743544168.4789653, 1743544168.4791322, 0.0392564058303833]"
"[1743543669.5195796, 1743543669.520308, 0.16935447692871095]","[1743543793.5528612, 1743543793.5530539, 0.045148977279663084]","[1743543919.4780893, 1743543919.4782586, 0.04090921878814697]","[1743544042.4795215, 1743544042.4796915, 0.04116282105445862]","[1743544168.7197738, 1743544168.7199996, 0.05436523962020874]"
"[1743543669.7556639, 1743543669.755838, 0.04154780864715576]","[1743543793.7873976, 1743543793.7875376, 0.033260502576828006]","[1743543919.7135336, 1743543919.7137282, 0.04574832916259766]","[1743544042.706205, 1743544042.7063475, 0.03475648021697998]","[1743544168.9612792, 1743544168.961621, 0.0826305685043335]"
"[1743543669.9910576, 1743543669.9912553, 0.04581602692604065]","[1743543794.0220127, 1743543794.0221512, 0.033129005908966065]","[1743543919.9556522, 1743543919.955862, 0.050711936950683593]","[1743544042.932241, 1743544042.9324017, 0.04030096101760865]","[1743544169.1944482, 1743544169.194636, 0.04643564692849103]"
"[1743543670.2382014, 1743543670.2383723, 0.03988429427146912]","[1743543794.2558875, 1743543794.2561157, 0.05405517268180847]","[1743543920.2268636, 1743543920.2270124, 0.03458649444580078]","[1743544043.1793509, 1743544043.179473, 0.0297352294921875]","[1743544169.4248645, 1743544169.4250414, 0.04282041597366333]"
"[1743543670.492431, 1743543670.4925778, 0.033682653427124024]","[1743543794.5122452, 1743543794.512447, 0.04842897558212281]","[1743543920.4765208, 1743543920.476663, 0.03437097305214426]","[1743544043.3982348, 1743544043.3984745, 0.058857725858688356]","[1743544169.6710465, 1743544169.6712744, 0.0553272819519043]"
