epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470903.0116959, 1737470903.0117729, 0.016670412778854372]","[1737470979.7886827, 1737470979.7887535, 0.015164879322052002]","[1737471054.1559463, 1737471054.1560762, 0.02783586502075195]","[1737471130.5977666, 1737471130.5978503, 0.01792915964126587]","[1737471206.070773, 1737471206.0708904, 0.024620003700256347]"
"[1737470903.188014, 1737470903.1880963, 0.017773532867431642]","[1737470979.9653413, 1737470979.965412, 0.015669502258300782]","[1737471054.3343642, 1737471054.3344364, 0.015625908136367796]","[1737471130.7715318, 1737471130.7716122, 0.017076000213623047]","[1737471206.2460046, 1737471206.2460792, 0.01563498544692993]"
"[1737470903.365111, 1737470903.3651838, 0.015515695810317993]","[1737470980.1738572, 1737470980.1739323, 0.016093500852584836]","[1737471054.5100853, 1737471054.5101628, 0.016484147310256957]","[1737471130.9437664, 1737471130.9438367, 0.014958032369613648]","[1737471206.420734, 1737471206.4208102, 0.016472091674804686]"
"[1737470903.5439694, 1737470903.5440402, 0.01497616982460022]","[1737470980.3539524, 1737470980.3540294, 0.016451398611068726]","[1737471054.6903117, 1737471054.6903884, 0.016326995849609376]","[1737471131.1182532, 1737471131.1183283, 0.016133530139923098]","[1737471206.5950243, 1737471206.5951045, 0.017497249603271484]"
"[1737470903.720474, 1737470903.7205584, 0.01783789300918579]","[1737470980.5284388, 1737470980.5285492, 0.02354991292953491]","[1737471054.8658423, 1737471054.8659155, 0.015572423458099364]","[1737471131.2900429, 1737471131.2901108, 0.01462900757789612]","[1737471206.775066, 1737471206.7751374, 0.015584278106689452]"
"[1737470903.902129, 1737470903.9022417, 0.02460481786727905]","[1737470980.7039828, 1737470980.7040622, 0.016942786931991576]","[1737471055.0492651, 1737471055.0493429, 0.016758325576782227]","[1737471131.4625204, 1737471131.4625926, 0.015647146940231324]","[1737471206.9495525, 1737471206.9496486, 0.02042074179649353]"
"[1737470904.0807545, 1737470904.0808296, 0.01632398843765259]","[1737470980.876845, 1737470980.8769135, 0.01467725372314453]","[1737471055.2736812, 1737471055.2737541, 0.015383520126342774]","[1737471131.636823, 1737471131.6368916, 0.014671966552734374]","[1737471207.1238248, 1737471207.123897, 0.015572811126708986]"
"[1737470904.2773964, 1737470904.277493, 0.020517064332962034]","[1737470981.050896, 1737470981.0509913, 0.02051124572753906]","[1737471055.4525993, 1737471055.4526966, 0.020408443450927734]","[1737471131.8101537, 1737471131.8102217, 0.014749209880828859]","[1737471207.2971911, 1737471207.2972617, 0.015422077178955078]"
"[1737470904.4748373, 1737470904.475006, 0.0355296049118042]","[1737470981.2240725, 1737470981.2241428, 0.014984759092330933]","[1737471055.6262956, 1737471055.6263664, 0.015024250030517577]","[1737471131.982352, 1737471131.9824214, 0.015472043752670289]","[1737471207.4752095, 1737471207.475278, 0.01501125645637512]"
"[1737470904.6567187, 1737470904.6568112, 0.0194598331451416]","[1737470981.3970497, 1737470981.3971186, 0.014699690580368041]","[1737471055.7999997, 1737471055.8000703, 0.014976345062255859]","[1737471132.1549973, 1737471132.1550705, 0.01592624568939209]","[1737471207.6509266, 1737471207.6510122, 0.01834404969215393]"
"[1737470904.8363473, 1737470904.836433, 0.017991923093795777]","[1737470981.5697274, 1737470981.5697968, 0.0149127037525177]","[1737471055.9727492, 1737471055.972819, 0.014827771186828613]","[1737471132.3266776, 1737471132.3267481, 0.01513583755493164]","[1737471207.8251579, 1737471207.8252273, 0.015027319192886352]"
"[1737470905.0123098, 1737470905.0123942, 0.01746273422241211]","[1737470981.7433422, 1737470981.7434146, 0.016221725463867187]","[1737471056.1476457, 1737471056.1477156, 0.014716768980026244]","[1737471132.499221, 1737471132.4992907, 0.015245555877685547]","[1737471207.9984078, 1737471207.998477, 0.01513615608215332]"
"[1737470905.237504, 1737470905.2375934, 0.018381178379058838]","[1737470981.9152915, 1737470981.91536, 0.014959663152694702]","[1737471056.3241172, 1737471056.3241868, 0.014770898818969726]","[1737471132.6723776, 1737471132.6724465, 0.015273859024047851]","[1737471208.1946197, 1737471208.1947849, 0.036393907070159916]"
"[1737470905.4153965, 1737470905.4154813, 0.01721959400177002]","[1737470982.087696, 1737470982.0877662, 0.014951066493988037]","[1737471056.4987106, 1737471056.498781, 0.015274111032485962]","[1737471132.8440106, 1737471132.8440776, 0.014500465154647826]","[1737471208.3833945, 1737471208.3834662, 0.015400193929672241]"
"[1737470905.5926628, 1737470905.5927489, 0.017880340576171876]","[1737470982.2597334, 1737470982.259803, 0.01565511989593506]","[1737471056.673248, 1737471056.6733181, 0.014924921035766602]","[1737471133.0160549, 1737471133.0161219, 0.014503412961959838]","[1737471208.557808, 1737471208.5578825, 0.015653044700622558]"
"[1737470905.7715468, 1737470905.771631, 0.01768794012069702]","[1737470982.4321077, 1737470982.4321778, 0.015609819889068602]","[1737471056.8486848, 1737471056.8487551, 0.015056358575820923]","[1737471133.191645, 1737471133.1917129, 0.015371081829071044]","[1737471208.7321372, 1737471208.7322054, 0.014422724246978758]"
"[1737470905.9507759, 1737470905.9508612, 0.017957767486572265]","[1737470982.605105, 1737470982.6051738, 0.014971374988555908]","[1737471057.0280051, 1737471057.0281057, 0.02240693807601929]","[1737471133.3638644, 1737471133.3639317, 0.01479101800918579]","[1737471208.9099514, 1737471208.9100194, 0.014529054164886476]"
"[1737470906.148723, 1737470906.1488087, 0.018068819046020507]","[1737470982.7786431, 1737470982.7787127, 0.014851307868957518]","[1737471057.2054718, 1737471057.2055736, 0.022110460996627807]","[1737471133.5396671, 1737471133.5397341, 0.014354146718978882]","[1737471209.0872395, 1737471209.0873046, 0.013860872983932496]"
"[1737470906.3267937, 1737470906.3268833, 0.018905494689941404]","[1737470982.9510772, 1737470982.951148, 0.01600405240058899]","[1737471057.3788674, 1737471057.3789392, 0.015284366846084594]","[1737471133.7112997, 1737471133.7113643, 0.014021004438400268]","[1737471209.2617817, 1737471209.2618508, 0.0145039963722229]"
"[1737470906.5079272, 1737470906.5080242, 0.020630900859832765]","[1737470983.1232603, 1737470983.1233304, 0.015461709022521973]","[1737471057.5529025, 1737471057.5529757, 0.015610630989074708]","[1737471133.8828974, 1737471133.8829653, 0.015185240507125856]","[1737471209.4471607, 1737471209.4472306, 0.014676880836486815]"
"[1737470906.7100823, 1737470906.7101882, 0.022484418869018554]","[1737470983.2954755, 1737470983.2955437, 0.014656676292419433]","[1737471057.734816, 1737471057.7349033, 0.01939607048034668]","[1737471134.0544696, 1737471134.054537, 0.014697255611419678]","[1737471209.6408625, 1737471209.6409492, 0.01869986057281494]"
"[1737470906.8939123, 1737470906.89399, 0.016282729625701903]","[1737470983.4676185, 1737470983.4676912, 0.01629304766654968]","[1737471057.909744, 1737471057.9098144, 0.015275799036026001]","[1737471134.2299924, 1737471134.230061, 0.014709182739257812]","[1737471209.8248656, 1737471209.824934, 0.01462964391708374]"
"[1737470907.093531, 1737470907.093602, 0.014980128765106201]","[1737470983.6405542, 1737470983.6406236, 0.015574032068252563]","[1737471058.0835636, 1737471058.0836437, 0.01704583740234375]","[1737471134.4018786, 1737471134.401947, 0.014945498943328858]","[1737471210.0009086, 1737471210.000978, 0.014634698867797852]"
"[1737470907.2703154, 1737470907.2703838, 0.014405000925064087]","[1737470983.8127024, 1737470983.8127716, 0.015116658210754393]","[1737471058.2628047, 1737471058.2628906, 0.01825756072998047]","[1737471134.5749447, 1737471134.5750127, 0.015086238384246825]","[1737471210.20992, 1737471210.2100246, 0.022155751943588257]"
"[1737470907.4446087, 1737470907.4446762, 0.01422656774520874]","[1737470983.9863954, 1737470983.9864979, 0.021855006217956545]","[1737471058.4599695, 1737471058.460056, 0.018382185459136963]","[1737471134.7477381, 1737471134.747805, 0.014554195642471315]","[1737471210.3914464, 1737471210.3915296, 0.01725069999694824]"
"[1737470907.6211278, 1737470907.6212006, 0.015299142599105834]","[1737470984.1612277, 1737470984.1612976, 0.015721866369247436]","[1737471058.6403582, 1737471058.6404285, 0.015202230215072632]","[1737471134.9241385, 1737471134.9242065, 0.014608622789382934]","[1737471210.5739534, 1737471210.5740361, 0.017321523904800417]"
"[1737470907.7994597, 1737470907.799528, 0.014197022914886476]","[1737470984.3350828, 1737470984.3351545, 0.015976243495941164]","[1737471058.8136342, 1737471058.8137047, 0.014999351501464843]","[1737471135.1310472, 1737471135.1311164, 0.015151090621948242]","[1737471210.7518663, 1737471210.751949, 0.01732094478607178]"
"[1737470907.9794447, 1737470907.9795442, 0.021154902935028076]","[1737470984.5098355, 1737470984.5099106, 0.016304461956024172]","[1737471058.9875069, 1737471058.9875767, 0.014834826707839964]","[1737471135.3034077, 1737471135.3034754, 0.014746142387390138]","[1737471210.9256868, 1737471210.9257555, 0.014209373474121094]"
"[1737470908.153902, 1737470908.1539714, 0.01466501784324646]","[1737470984.6867151, 1737470984.686813, 0.02088559627532959]","[1737471059.1612227, 1737471059.1612973, 0.01585572624206543]","[1737471135.4767084, 1737471135.4767783, 0.01500562620162964]","[1737471211.1028266, 1737471211.1028962, 0.014589961051940917]"
"[1737470908.3275192, 1737470908.327589, 0.014791585445404052]","[1737470984.859711, 1737470984.85978, 0.015480549335479736]","[1737471059.3404682, 1737471059.340588, 0.026013792514801026]","[1737471135.6547458, 1737471135.6548119, 0.014127825260162354]","[1737471211.2799535, 1737471211.2800183, 0.013552581787109375]"
"[1737470908.5043156, 1737470908.504383, 0.014828624486923217]","[1737470985.0426877, 1737470985.0427985, 0.02442536473274231]","[1737471059.517275, 1737471059.5173452, 0.015057260513305665]","[1737471135.8301044, 1737471135.8302033, 0.021160596609115602]","[1737471211.4547703, 1737471211.454839, 0.014575836181640626]"
"[1737470908.6826255, 1737470908.682717, 0.0201328125]","[1737470985.2401435, 1737470985.24022, 0.01642300343513489]","[1737471059.6924162, 1737471059.6924849, 0.01473644256591797]","[1737471136.0027122, 1737471136.0027804, 0.014815349102020264]","[1737471211.6287425, 1737471211.6288126, 0.01504155921936035]"
"[1737470908.8563268, 1737470908.8563962, 0.01495780062675476]","[1737470985.417119, 1737470985.4172149, 0.020379462718963622]","[1737471059.8918998, 1737471059.8919723, 0.015437789916992187]","[1737471136.1758258, 1737471136.1758962, 0.015057976245880126]","[1737471211.80774, 1737471211.8078115, 0.015591216087341308]"
"[1737470909.0335274, 1737470909.0336354, 0.02287981009483337]","[1737470985.5905483, 1737470985.5906198, 0.015202689170837403]","[1737471060.1035917, 1737471060.1036627, 0.015100343227386475]","[1737471136.3529062, 1737471136.352978, 0.015481933116912842]","[1737471211.99001, 1737471211.9900851, 0.016500327587127685]"
"[1737470909.2109313, 1737470909.2109997, 0.01501283025741577]","[1737470985.763194, 1737470985.7632647, 0.015267454147338867]","[1737471060.27732, 1737471060.2773986, 0.016665444374084473]","[1737471136.5275, 1737471136.527568, 0.014634583473205568]","[1737471212.1663194, 1737471212.1663914, 0.015554320812225342]"
"[1737470909.4000356, 1737470909.400101, 0.014430469989776611]","[1737470985.9382863, 1737470985.938389, 0.022060174942016602]","[1737471060.4519901, 1737471060.452087, 0.020224671840667726]","[1737471136.6999695, 1737471136.7000358, 0.0145210337638855]","[1737471212.3443468, 1737471212.3444536, 0.023060287475585937]"
"[1737470909.5743186, 1737470909.5743957, 0.01671369194984436]","[1737470986.1114557, 1737470986.1115258, 0.014900037288665771]","[1737471060.6261208, 1737471060.6261895, 0.01452667236328125]","[1737471136.872811, 1737471136.8728836, 0.01601102828979492]","[1737471212.525864, 1737471212.52594, 0.016457123041152953]"
"[1737470909.749065, 1737470909.7491336, 0.014567390441894531]","[1737470986.2836668, 1737470986.2837622, 0.020308971405029297]","[1737471060.7994466, 1737471060.7995176, 0.015026665687561034]","[1737471137.0485954, 1737471137.0486612, 0.014208560943603517]","[1737471212.7130756, 1737471212.7131612, 0.018561026096343997]"
"[1737470909.9295654, 1737470909.929659, 0.019799985885620118]","[1737470986.4574707, 1737470986.4575417, 0.01592841625213623]","[1737471060.9734907, 1737471060.9735606, 0.014756168127059937]","[1737471137.2211218, 1737471137.2211878, 0.014246436595916748]","[1737471212.8894029, 1737471212.889479, 0.016279305219650268]"
"[1737470910.152204, 1737470910.1522746, 0.014937601089477538]","[1737470986.629623, 1737470986.6296923, 0.015353126764297485]","[1737471061.1480262, 1737471061.1481016, 0.015992479324340822]","[1737471137.3942738, 1737471137.3943498, 0.01713759183883667]","[1737471213.0657969, 1737471213.0658765, 0.016937685012817384]"
"[1737470910.3255043, 1737470910.3255723, 0.014350415468215943]","[1737470986.8069098, 1737470986.8070145, 0.02259335947036743]","[1737471061.3221962, 1737471061.3222675, 0.015895966291427612]","[1737471137.5687914, 1737471137.5688636, 0.01592823600769043]","[1737471213.268768, 1737471213.2688441, 0.016055169582366944]"
"[1737470910.500796, 1737470910.500866, 0.01453178858757019]","[1737470986.9791079, 1737470986.979178, 0.014910621643066406]","[1737471061.4964387, 1737471061.4965115, 0.015807148218154907]","[1737471137.7468848, 1737471137.7469606, 0.016315462589263915]","[1737471213.449328, 1737471213.4494185, 0.019090943336486817]"
"[1737470910.67927, 1737470910.6793394, 0.014669735670089721]","[1737470987.1530485, 1737470987.1531549, 0.02388649225234985]","[1737471061.6707296, 1737471061.6707988, 0.01465458631515503]","[1737471137.9290717, 1737471137.9291499, 0.016766357421875]","[1737471213.6267598, 1737471213.6268442, 0.0176697678565979]"
"[1737470910.8604112, 1737470910.8605125, 0.02142588496208191]","[1737470987.3301775, 1737470987.3302634, 0.01888369560241699]","[1737471061.8444672, 1737471061.8445444, 0.017030467086617106]","[1737471138.10338, 1737471138.1034503, 0.015353447198867796]","[1737471213.8064437, 1737471213.806551, 0.022594714164733888]"
"[1737470911.0345225, 1737470911.0345883, 0.01391974925994873]","[1737470987.5037038, 1737470987.5037732, 0.014880511522293092]","[1737471062.0437152, 1737471062.043815, 0.022107747077941897]","[1737471138.2802615, 1737471138.2803478, 0.018947781562805178]","[1737471214.0105057, 1737471214.010579, 0.015573066711425781]"
"[1737470911.2091694, 1737470911.2092388, 0.014624846935272218]","[1737470987.676235, 1737470987.6763043, 0.014783171653747557]","[1737471062.2230628, 1737471062.223136, 0.01581015920639038]","[1737471138.459701, 1737471138.459774, 0.01566060733795166]","[1737471214.1838117, 1737471214.1838808, 0.014392886161804199]"
"[1737470911.4046962, 1737470911.4047828, 0.019179360151290896]","[1737470987.8524384, 1737470987.852528, 0.020103874206542968]","[1737471062.3971815, 1737471062.3972507, 0.014616281986236572]","[1737471138.6340709, 1737471138.6341436, 0.015599684715270996]","[1737471214.3751295, 1737471214.3752038, 0.015675338745117187]"
"[1737470911.5888238, 1737470911.5888922, 0.014825342655181884]","[1737470988.0256097, 1737470988.0256793, 0.015275352478027344]","[1737471062.5721195, 1737471062.57219, 0.014913394927978515]","[1737471138.8107224, 1737471138.8108222, 0.021715693473815918]","[1737471214.552481, 1737471214.5525599, 0.01665147089958191]"
"[1737470911.762611, 1737470911.7626815, 0.014992929458618165]","[1737470988.198658, 1737470988.1987274, 0.014844225883483886]","[1737471062.7516193, 1737471062.751721, 0.021555012702941894]","[1737471138.984448, 1737471138.9845202, 0.015827243328094483]","[1737471214.732364, 1737471214.7324595, 0.020098835468292237]"
"[1737470911.9360118, 1737470911.9361026, 0.019310957908630372]","[1737470988.3718662, 1737470988.3719351, 0.015346207141876221]","[1737471062.9314427, 1737471062.9315548, 0.02411360025405884]","[1737471139.1591973, 1737471139.1592677, 0.0151633358001709]","[1737471214.9062362, 1737471214.9063063, 0.014721575260162354]"
"[1737470912.112711, 1737470912.112779, 0.014825109243392944]","[1737470988.546173, 1737470988.5462623, 0.020060426712036134]","[1737471063.105216, 1737471063.1052885, 0.01530341339111328]","[1737471139.337911, 1737471139.3380613, 0.032267277956008915]","[1737471215.090271, 1737471215.0903418, 0.014973195791244507]"
"[1737470912.2895207, 1737470912.2895901, 0.015051116466522216]","[1737470988.7221277, 1737470988.7222145, 0.019020355224609375]","[1737471063.2796311, 1737471063.2797015, 0.01487215518951416]","[1737471139.5139623, 1737471139.5140333, 0.015375657081604004]","[1737471215.265621, 1737471215.265696, 0.016106117963790894]"
"[1737470912.46363, 1737470912.4636989, 0.014758533716201783]","[1737470988.8992958, 1737470988.8993964, 0.021481201171875]","[1737471063.4541516, 1737471063.4542403, 0.018745347976684573]","[1737471139.6950853, 1737471139.6951632, 0.017263397455215455]","[1737471215.441092, 1737471215.4411666, 0.01598743939399719]"
"[1737470912.6383073, 1737470912.6383774, 0.014979735374450683]","[1737470989.0729356, 1737470989.0730097, 0.016446629210630795]","[1737471063.628089, 1737471063.6281593, 0.01548672914505005]","[1737471139.8723302, 1737471139.8724012, 0.015340701103210449]","[1737471215.632325, 1737471215.6323986, 0.015997289657592773]"
"[1737470912.819236, 1737470912.819306, 0.015462488651275636]","[1737470989.2471118, 1737470989.2471876, 0.016979772090911865]","[1737471063.8035762, 1737471063.8036492, 0.0157617974281311]","[1737471140.055317, 1737471140.0554297, 0.024109410524368286]","[1737471215.8045738, 1737471215.8046498, 0.016505038022994994]"
"[1737470912.9959128, 1737470912.99598, 0.014895970344543458]","[1737470989.4472938, 1737470989.4473703, 0.016713137626647948]","[1737471063.9826984, 1737471063.9828188, 0.02551570177078247]","[1737471140.2430964, 1737471140.2431686, 0.015416987657546998]","[1737471215.976099, 1737471215.976174, 0.01637385606765747]"
"[1737470913.1699517, 1737470913.17002, 0.015043416738510132]","[1737470989.6217437, 1737470989.621821, 0.016475449562072756]","[1737471064.1590428, 1737471064.1591182, 0.01594637107849121]","[1737471140.4176686, 1737471140.4177442, 0.016227273702621458]","[1737471216.1493511, 1737471216.1494243, 0.015653815746307375]"
"[1737470913.346335, 1737470913.3464053, 0.015133795738220214]","[1737470989.7955391, 1737470989.7956169, 0.016592306137084963]","[1737471064.3361967, 1737471064.33627, 0.016256874084472656]","[1737471140.5996723, 1737471140.599753, 0.017378581047058105]","[1737471216.3256338, 1737471216.325709, 0.016320058822631836]"
"[1737470913.525552, 1737470913.5256233, 0.015172758102416993]","[1737470989.96874, 1737470989.9688218, 0.017877395153045657]","[1737471064.5113497, 1737471064.5114236, 0.016092445850372315]","[1737471140.7739444, 1737471140.77402, 0.016114585876464846]","[1737471216.4990466, 1737471216.4991271, 0.01772388982772827]"
"[1737470913.7022302, 1737470913.7022986, 0.015075919151306153]","[1737470990.153035, 1737470990.1531048, 0.015294692993164062]","[1737471064.6913912, 1737471064.6914725, 0.0172747802734375]","[1737471140.946676, 1737471140.9467492, 0.015614803075790405]","[1737471216.6700425, 1737471216.6701114, 0.015215360403060913]"
"[1737470913.8754826, 1737470913.8755505, 0.014958629608154297]","[1737470990.3330493, 1737470990.3331988, 0.03199516224861145]","[1737471064.8657274, 1737471064.8658004, 0.015430430889129638]","[1737471141.1216233, 1737471141.121696, 0.015570379495620729]","[1737471216.8416688, 1737471216.8417726, 0.022487579584121703]"
"[1737470914.0494254, 1737470914.0494971, 0.01556252408027649]","[1737470990.506385, 1737470990.5064619, 0.01643662452697754]","[1737471065.043664, 1737471065.0437822, 0.02594185256958008]","[1737471141.3017268, 1737471141.3017998, 0.01584336233139038]","[1737471217.0142486, 1737471217.0143204, 0.01594717907905579]"
"[1737470914.227471, 1737470914.2275467, 0.0161080105304718]","[1737470990.6842432, 1737470990.6843379, 0.020298253774642942]","[1737471065.237389, 1737471065.2374804, 0.019878304719924928]","[1737471141.4789093, 1737471141.479005, 0.020832231044769285]","[1737471217.192434, 1737471217.1925292, 0.021288921833038328]"
"[1737470914.423817, 1737470914.42389, 0.016059946352557974]","[1737470990.8587663, 1737470990.8588367, 0.015605874061584472]","[1737471065.4134023, 1737471065.4134758, 0.015645177841186523]","[1737471141.6561165, 1737471141.6561863, 0.014880722522735595]","[1737471217.3691978, 1737471217.3692791, 0.01811355996131897]"
"[1737470914.5988731, 1737470914.598955, 0.017786049604415894]","[1737470991.0314848, 1737470991.0315578, 0.01596096754074097]","[1737471065.5915463, 1737471065.5916228, 0.01615307378768921]","[1737471141.8294344, 1737471141.8295047, 0.014973576068878175]","[1737471217.5461047, 1737471217.5461783, 0.015999278783798216]"
"[1737470914.7746282, 1737470914.7747128, 0.0184848153591156]","[1737470991.2069163, 1737470991.2069933, 0.016518704652786254]","[1737471065.7662318, 1737471065.7663085, 0.016201322078704835]","[1737471142.01256, 1737471142.0126598, 0.021556556940078735]","[1737471217.7260978, 1737471217.726211, 0.02496094703674316]"
"[1737470914.9552233, 1737470914.9553256, 0.02184713888168335]","[1737470991.3805747, 1737470991.3806496, 0.01605528688430786]","[1737471065.9422963, 1737471065.942373, 0.01656321954727173]","[1737471142.1890354, 1737471142.1891415, 0.02307487726211548]","[1737471217.919769, 1737471217.919862, 0.020464961528778074]"
"[1737470915.146919, 1737470915.1469884, 0.014811062335968019]","[1737470991.5541627, 1737470991.554236, 0.016530685901641844]","[1737471066.1181014, 1737471066.1181815, 0.01715863037109375]","[1737471142.3708286, 1737471142.3709002, 0.01520998477935791]","[1737471218.095137, 1737471218.095215, 0.01690055084228516]"
"[1737470915.321611, 1737470915.3216786, 0.014482069969177246]","[1737470991.727347, 1737470991.7274187, 0.015843695402145388]","[1737471066.292713, 1737471066.2927864, 0.015518946647644043]","[1737471142.5434482, 1737471142.5435205, 0.015360567569732666]","[1737471218.2700074, 1737471218.2700849, 0.01668398380279541]"
"[1737470915.5132565, 1737470915.513356, 0.02132998251914978]","[1737470991.8992574, 1737470991.8993287, 0.01544585919380188]","[1737471066.4694126, 1737471066.4694872, 0.015787071228027343]","[1737471142.7230022, 1737471142.723097, 0.02028106164932251]","[1737471218.4432218, 1737471218.4432943, 0.015569412231445314]"
