epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470904.4095757, 1737470904.4295406, 4.212431111454963]","[1737470981.1670027, 1737470981.1838288, 3.587992935657501]","[1737471055.569487, 1737471055.5858707, 3.4762168807983396]","[1737471131.9265523, 1737471131.9424927, 3.5547950971126556]","[1737471207.4144375, 1737471207.4343169, 4.199789123535157]"
"[1737470904.5944576, 1737470904.614599, 4.226080956220627]","[1737470981.33992, 1737470981.3564377, 3.652710723876953]","[1737471055.7424421, 1737471055.7587616, 3.4626157484481856]","[1737471132.0983946, 1737471132.114429, 3.488885346412658]","[1737471207.5948322, 1737471207.6097383, 3.197447563409805]"
"[1737470904.7785866, 1737470904.794304, 3.2562878649234777]","[1737470981.5131166, 1737470981.5296419, 3.6888034973144532]","[1737471055.915432, 1737471055.9324903, 3.5874098529815672]","[1737471132.2703311, 1737471132.2866974, 3.678853281736374]","[1737471207.767308, 1737471207.7842278, 3.664755192995071]"
"[1737470904.9545882, 1737470904.9710572, 3.407502342224122]","[1737470981.6853263, 1737470981.702179, 3.77181797504425]","[1737471056.088517, 1737471056.1065876, 3.80736952829361]","[1737471132.4421575, 1737471132.458857, 3.790598031044006]","[1737471207.9422255, 1737471207.957935, 3.4372887981140368]"
"[1737470905.1767125, 1737470905.1956024, 3.9353903746604924]","[1737470981.8590279, 1737470981.875151, 3.5237990877628325]","[1737471056.266008, 1737471056.2822921, 3.4550245213508606]","[1737471132.6159463, 1737471132.632302, 3.625612466812134]","[1737471208.1389112, 1737471208.1532307, 3.1188015689849853]"
"[1737470905.3575933, 1737470905.374999, 3.531226011514663]","[1737470982.029825, 1737470982.0469348, 3.823149325370789]","[1737471056.442815, 1737471056.4581914, 3.3392313315868374]","[1737471132.787952, 1737471132.8041377, 3.5578837286233904]","[1737471208.325423, 1737471208.3429945, 3.7216148614883426]"
"[1737470905.5346978, 1737470905.5509336, 3.3728959350585934]","[1737470982.2030928, 1737470982.2196918, 3.732620213270187]","[1737471056.6159463, 1737471056.6323717, 3.6201353805065155]","[1737471132.959162, 1737471132.975947, 3.7935566926002506]","[1737471208.5023263, 1737471208.5170197, 3.114169482707977]"
"[1737470905.7131624, 1737470905.729651, 3.4505843230485915]","[1737470982.3747246, 1737470982.3914585, 3.7265524780750274]","[1737471056.7891867, 1737471056.8072853, 4.025217522382737]","[1737471133.1344745, 1737471133.1511455, 3.7712005429267883]","[1737471208.674849, 1737471208.6912565, 3.4704302000999454]"
"[1737470905.8913093, 1737470905.9094021, 3.7692696626186373]","[1737470982.5477126, 1737470982.5646229, 3.7209963467121128]","[1737471056.966969, 1737471056.9827821, 3.5216591656208043]","[1737471133.3090355, 1737471133.324204, 3.336948073625565]","[1737471208.8486953, 1737471208.8691022, 4.363457309246063]"
"[1737470906.0915847, 1737470906.1081777, 3.4383474187850953]","[1737470982.720212, 1737470982.7375758, 3.8935860738754267]","[1737471057.1452188, 1737471057.1615558, 3.548133509159088]","[1737471133.4814498, 1737471133.4978268, 3.667741935253143]","[1737471209.029009, 1737471209.0472536, 3.8413420296907423]"
"[1737470906.268151, 1737470906.2835226, 3.114770158767701]","[1737470982.8947763, 1737470982.911031, 3.6737652542591093]","[1737471057.322113, 1737471057.3383298, 3.5465232157707214]","[1737471133.655007, 1737471133.6713727, 3.6844904808998105]","[1737471209.205666, 1737471209.2211976, 3.2864738464355465]"
"[1737470906.4450078, 1737470906.4613178, 3.4676641201972966]","[1737470983.0664494, 1737470983.0829146, 3.618982881784439]","[1737471057.4947093, 1737471057.5118692, 3.793684952735901]","[1737471133.8258705, 1737471133.8427615, 3.7747843823432925]","[1737471209.3904517, 1737471209.4063983, 3.4168199086189266]"
"[1737470906.6495101, 1737470906.6684694, 4.026989803791046]","[1737470983.2390137, 1737470983.2554724, 3.651505306720734]","[1737471057.6714914, 1737471057.6888092, 3.84932506942749]","[1737471133.9983807, 1737471134.0148485, 3.587117110729218]","[1737471209.5853026, 1737471209.5994046, 3.0386245965957643]"
"[1737470906.84089, 1737470906.853412, 2.6232676155567165]","[1737470983.4107919, 1737470983.427104, 3.654877820491791]","[1737471057.8524446, 1737471057.8692718, 3.6546960825920105]","[1737471134.1698909, 1737471134.1899855, 4.517554846286774]","[1737471209.766621, 1737471209.7846096, 3.8459651703834536]"
"[1737470907.033119, 1737470907.0531626, 4.226055185079575]","[1737470983.5828898, 1737470983.5999444, 3.8283218622207644]","[1737471058.0274656, 1737471058.0431876, 3.421376339026714]","[1737471134.3482237, 1737471134.3623025, 3.187593677043915]","[1737471209.9441624, 1737471209.9595242, 3.2403536682128906]"
"[1737470907.2118533, 1737470907.2305412, 3.888491944551468]","[1737470983.755677, 1737470983.7723756, 3.64906026506424]","[1737471058.2005935, 1737471058.2164838, 3.49510054564476]","[1737471134.5177422, 1737471134.5346627, 3.756738028526306]","[1737471210.150246, 1737471210.1654878, 3.2264124510288243]"
"[1737470907.3893805, 1737470907.4048538, 3.2040698528289795]","[1737470983.9278958, 1737470983.9444313, 3.7036589646339415]","[1737471058.4020038, 1737471058.418771, 3.717352600336074]","[1737471134.6912756, 1737471134.7081475, 3.6855060949325567]","[1737471210.3268247, 1737471210.3471687, 4.208776937484741]"
"[1737470907.5628881, 1737470907.5796478, 3.479283262491226]","[1737470984.103442, 1737470984.1204987, 3.8387646481990814]","[1737471058.5840774, 1737471058.5993516, 3.301460605859756]","[1737471134.864379, 1737471134.8837392, 4.3641222591400135]","[1737471210.510625, 1737471210.5293882, 3.8663288455009455]"
"[1737470907.7393262, 1737470907.7591739, 4.132376106977463]","[1737470984.2771242, 1737470984.2939434, 3.7443325495719915]","[1737471058.7566922, 1737471058.7733989, 3.55084310054779]","[1737471135.042269, 1737471135.0567155, 3.271076967954636]","[1737471210.6937819, 1737471210.7080483, 2.9331334705352785]"
"[1737470907.9184122, 1737470907.9364135, 3.8300834700301936]","[1737470984.452228, 1737470984.4682877, 3.5188431379795073]","[1737471058.9306538, 1737471058.946865, 3.4634012681245805]","[1737471135.248885, 1737471135.2636573, 3.228156795501709]","[1737471210.8689835, 1737471210.885612, 3.441085947751998]"
