epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470906.508025, 1737470906.5682015, 12.750854434490204]","[1737470983.1233308, 1737470983.1834865, 13.283002322196962]","[1737471057.552976, 1737471057.6139114, 12.996079118728643]","[1737471133.8829658, 1737471133.9430914, 13.292251531362531]","[1737471209.4472308, 1737471209.5076482, 12.693698620796203]"
"[1737470906.7101889, 1737470906.770708, 12.656227937221525]","[1737470983.2955441, 1737470983.3555892, 12.906433406352997]","[1737471057.734904, 1737471057.7952304, 13.13598491597176]","[1737471134.0545378, 1737471134.114655, 13.218800408840178]","[1737471209.64095, 1737471209.7013433, 12.698738323092456]"
"[1737470906.8939908, 1737470906.9541516, 12.539397024631501]","[1737470983.4676917, 1737470983.5277998, 12.94357833266258]","[1737471057.9098148, 1737471057.9699302, 13.068949388980862]","[1737471134.2300613, 1737471134.2901914, 12.880953901290896]","[1737471209.8249345, 1737471209.8850644, 12.686736937522888]"
"[1737470907.0936027, 1737470907.1536784, 12.42519265222549]","[1737470983.640624, 1737470983.7006311, 13.302909738063812]","[1737471058.0836442, 1737471058.1438072, 12.804874042507729]","[1737471134.4019475, 1737471134.461932, 13.10168263292313]","[1737471210.0009785, 1737471210.0611517, 12.677278461456297]"
"[1737470907.270384, 1737470907.330465, 12.608235634326936]","[1737470983.812772, 1737470983.8728719, 13.150912408828736]","[1737471058.262891, 1737471058.3231885, 12.826240705490116]","[1737471134.575013, 1737471134.635162, 13.376205673336987]","[1737471210.2100255, 1737471210.2702992, 12.629291461467748]"
"[1737470907.4446766, 1737470907.5046728, 12.650183606147769]","[1737470983.9864986, 1737470984.0466592, 12.824924253463745]","[1737471058.4600568, 1737471058.5203881, 12.814256931304932]","[1737471134.7478056, 1737471134.8079, 13.143051284909248]","[1737471210.39153, 1737471210.451714, 12.467595770597457]"
"[1737470907.6212008, 1737470907.6813378, 12.652290607213976]","[1737470984.1612983, 1737470984.2213426, 13.070505532264713]","[1737471058.640429, 1737471058.7005699, 12.89653096616268]","[1737471134.9242072, 1737471134.9842985, 12.91919963669777]","[1737471210.5740368, 1737471210.6342015, 12.596741313695908]"
"[1737470907.7995284, 1737470907.8596928, 12.684662683010101]","[1737470984.3351548, 1737470984.3952231, 13.290739383459092]","[1737471058.8137052, 1737471058.8739648, 12.851001664876934]","[1737471135.1311166, 1737471135.191196, 13.165305092811586]","[1737471210.7519498, 1737471210.8121912, 12.612393198966975]"
"[1737470907.9795449, 1737470908.039704, 12.821028500556947]","[1737470984.509911, 1737470984.5702167, 13.092224149703979]","[1737471058.9875774, 1737471059.0478904, 12.822235532402992]","[1737471135.3034756, 1737471135.363839, 13.145978246212005]","[1737471210.9257562, 1737471210.9859009, 12.56061174070835]"
"[1737470908.1539721, 1737470908.214206, 12.73180564570427]","[1737470984.686814, 1737470984.7469819, 12.824162645339966]","[1737471059.161298, 1737471059.2215664, 12.805347930908201]","[1737471135.4767787, 1737471135.5369954, 13.041215566396712]","[1737471211.1028967, 1737471211.1631052, 12.613558623313903]"
"[1737470908.3275898, 1737470908.38775, 12.738432612419128]","[1737470984.8597806, 1737470984.9198928, 13.099548553347592]","[1737471059.3405888, 1737471059.400882, 13.001841494917867]","[1737471135.6548126, 1737471135.715066, 12.965413325071337]","[1737471211.280019, 1737471211.3401575, 12.56797675514221]"
"[1737470908.5043836, 1737470908.56453, 12.863732826471326]","[1737470985.0427997, 1737470985.1036103, 13.346826335430144]","[1737471059.517346, 1737471059.57742, 13.013737294197087]","[1737471135.830204, 1737471135.8905337, 12.902406088113786]","[1737471211.4548392, 1737471211.5143328, 12.629051061630252]"
"[1737470908.6827178, 1737470908.7427192, 13.09272589588165]","[1737470985.2402208, 1737470985.30035, 12.920509336948394]","[1737471059.6924853, 1737471059.7526495, 12.948835438013077]","[1737471136.002781, 1737471136.0630472, 13.094230312108994]","[1737471211.6288128, 1737471211.6891925, 12.791425253510473]"
"[1737470908.856397, 1737470908.9164507, 12.947184374809261]","[1737470985.4172165, 1737470985.4776213, 12.862981771588329]","[1737471059.891973, 1737471059.9521751, 12.852440614104271]","[1737471136.1758966, 1737471136.2361665, 13.019413404941558]","[1737471211.8078125, 1737471211.8686604, 13.111364181280134]"
"[1737470909.0336359, 1737470909.0938978, 12.766075408697127]","[1737470985.5906205, 1737470985.6508284, 12.797116987705234]","[1737471060.1036634, 1737471060.16383, 12.70671608233452]","[1737471136.3529785, 1737471136.4131896, 13.128557721138]","[1737471211.9900856, 1737471212.0505347, 13.26852742028237]"
"[1737470909.211, 1737470909.2711957, 12.828529239535335]","[1737470985.7632654, 1737470985.8233857, 12.951210151791571]","[1737471060.2773988, 1737471060.3375084, 12.732298499107356]","[1737471136.5275686, 1737471136.5877469, 12.915582783699037]","[1737471212.1663916, 1737471212.2266662, 13.020820677280424]"
"[1737470909.4001014, 1737470909.4601507, 13.02204488170147]","[1737470985.93839, 1737470985.9985774, 12.932931201457977]","[1737471060.4520874, 1737471060.5123556, 12.59224931502342]","[1737471136.7000363, 1737471136.7602227, 13.18593440055847]","[1737471212.3444543, 1737471212.4048154, 12.783979653835296]"
"[1737470909.5743964, 1737470909.634415, 13.020104964733127]","[1737470986.1115265, 1737470986.1717308, 12.797560938596723]","[1737471060.6261904, 1737471060.6863332, 12.684699485898017]","[1737471136.872884, 1737471136.9331856, 13.413927491307257]","[1737471212.5259404, 1737471212.586283, 12.845896590471268]"
"[1737470909.7491338, 1737470909.8092089, 12.745100943803786]","[1737470986.2837625, 1737470986.3439753, 12.82262759327889]","[1737471060.7995183, 1737471060.8597596, 12.715406846523287]","[1737471137.0486617, 1737471137.1088328, 13.09970128273964]","[1737471212.713162, 1737471212.7722683, 12.66972006893158]"
"[1737470909.9296596, 1737470909.9897475, 12.729926129579544]","[1737470986.457542, 1737470986.5176265, 13.12230340158939]","[1737471060.973561, 1737471061.0336492, 12.692721982002256]","[1737471137.221188, 1737471137.281434, 12.996144633293154]","[1737471212.8894794, 1737471212.9499934, 12.950922666072847]"
"[1737470910.152275, 1737470910.2125218, 12.752119027376176]","[1737470986.6296926, 1737470986.6898599, 13.294834819793705]","[1737471061.148102, 1737471061.208443, 12.808558883666992]","[1737471137.3943503, 1737471137.454652, 13.25145632648468]","[1737471213.0658772, 1737471213.126207, 12.832172727584837]"
"[1737470910.325573, 1737470910.3857834, 12.71602902722359]","[1737470986.8070152, 1737470986.867338, 13.021391950607303]","[1737471061.3222682, 1737471061.3824394, 13.195334233999253]","[1737471137.5688643, 1737471137.6292808, 13.443957256078718]","[1737471213.2688446, 1737471213.3290744, 12.714385737419127]"
"[1737470910.5008664, 1737470910.560948, 12.537429785728456]","[1737470986.9791784, 1737470987.0393426, 12.79813142776489]","[1737471061.496512, 1737471061.556654, 13.103859505176544]","[1737471137.746961, 1737471137.807269, 13.076697305440902]","[1737471213.4494193, 1737471213.5098736, 12.738884095191958]"
"[1737470910.67934, 1737470910.7394457, 12.696967857837679]","[1737470987.1531553, 1737470987.2132962, 13.210995043635366]","[1737471061.6707993, 1737471061.7309337, 12.745548515796656]","[1737471137.9291508, 1737471137.9895685, 12.953544616699217]","[1737471213.6268444, 1737471213.687353, 12.719998067378999]"
"[1737470910.860513, 1737470910.9206216, 12.709603184244745]","[1737470987.330264, 1737470987.3903794, 13.221950341105465]","[1737471061.8445451, 1737471061.9046843, 12.830775133833187]","[1737471138.1034508, 1737471138.1636722, 13.146037856340408]","[1737471213.8065517, 1737471213.8669882, 12.733670073747637]"
"[1737470911.0345893, 1737470911.0947244, 12.72068390250206]","[1737470987.503774, 1737470987.563851, 12.885295719623567]","[1737471062.043816, 1737471062.1042535, 12.926390437602993]","[1737471138.2803488, 1737471138.3405943, 13.253666264057161]","[1737471214.01058, 1737471214.0709743, 12.726748438239099]"
"[1737470911.2092395, 1737470911.2693186, 12.71801436769962]","[1737470987.6763048, 1737470987.7364373, 12.812793317794796]","[1737471062.2231364, 1737471062.2832582, 12.959891502857209]","[1737471138.4597745, 1737471138.520214, 13.116962153434752]","[1737471214.1838813, 1737471214.2442086, 12.558090960025789]"
"[1737470911.4047832, 1737470911.4650245, 12.94743426406383]","[1737470987.8525295, 1737470987.9126937, 13.243744388580318]","[1737471062.3972514, 1737471062.4573452, 12.7433380959034]","[1737471138.6341438, 1737471138.694554, 12.959450863838196]","[1737471214.3752043, 1737471214.4354827, 12.702349979400633]"
"[1737470911.588893, 1737470911.6489553, 12.95049711227417]","[1737470988.0256798, 1737470988.0857882, 13.206196023941041]","[1737471062.5721905, 1737471062.6323915, 12.721780853748324]","[1737471138.8108227, 1737471138.871291, 13.144576635360714]","[1737471214.5525603, 1737471214.6129901, 12.750750651597977]"
"[1737470911.7626822, 1737470911.8228774, 12.78966562328298]","[1737470988.1987278, 1737470988.2588193, 12.856936014175417]","[1737471062.7517216, 1737471062.8119507, 12.782173131465909]","[1737471138.9845204, 1737471139.044725, 13.256286891698837]","[1737471214.7324603, 1737471214.7926757, 12.699950950980186]"
"[1737470911.936103, 1737470911.996279, 12.792673313140865]","[1737470988.371936, 1737470988.4321237, 12.913570125222204]","[1737471062.931556, 1737471062.99185, 12.914224669218063]","[1737471139.1592681, 1737471139.219475, 13.118285634398458]","[1737471214.9063067, 1737471214.966484, 12.660960882663728]"
"[1737470912.1127796, 1737470912.1729517, 12.85518959760666]","[1737470988.5462625, 1737470988.6049948, 13.016038451313973]","[1737471063.105289, 1737471063.1655316, 12.801559022307396]","[1737471139.338062, 1737471139.3984752, 12.979618216753007]","[1737471215.0903423, 1737471215.150827, 12.803719396591186]"
"[1737470912.2895908, 1737470912.3495529, 12.953106785058976]","[1737470988.7222152, 1737470988.7809813, 12.896723177075385]","[1737471063.279702, 1737471063.3400254, 12.755519814491276]","[1737471139.5140343, 1737471139.574573, 13.101194949150086]","[1737471215.2656965, 1737471215.3260043, 12.933417247056958]"
"[1737470912.4636998, 1737470912.5240114, 12.9213749062666]","[1737470988.899397, 1737470988.9597304, 12.881441528320313]","[1737471063.454241, 1737471063.5143437, 12.702946306705478]","[1737471139.6951637, 1737471139.755525, 13.227940319538115]","[1737471215.441167, 1737471215.5013745, 12.78074298143387]"
"[1737470912.638378, 1737470912.698536, 12.856128603458409]","[1737470989.0730102, 1737470989.1331625, 12.894836537351903]","[1737471063.6281598, 1737471063.6884036, 13.066418891906741]","[1737471139.8724017, 1737471139.932647, 13.127531507134439]","[1737471215.6323993, 1737471215.6910841, 12.538569287776944]"
"[1737470912.8193066, 1737470912.8794317, 12.834083574652672]","[1737470989.2471879, 1737470989.3078158, 13.40075430727005]","[1737471063.80365, 1737471063.8625844, 12.761856919765474]","[1737471140.0554302, 1737471140.1184952, 13.601540353298187]","[1737471215.8046503, 1737471215.8633785, 12.66201932144165]"
"[1737470912.9959805, 1737470913.0560892, 13.067431227684018]","[1737470989.4473708, 1737470989.5062037, 12.806373493552206]","[1737471063.9828196, 1737471064.0417564, 12.490011806011202]","[1737471140.2431693, 1737471140.3035266, 12.895722702383994]","[1737471215.9761746, 1737471216.034819, 12.785746427536013]"
"[1737470913.1700206, 1737470913.2301226, 13.200668753743166]","[1737470989.6218219, 1737470989.680857, 12.60786947989464]","[1737471064.1591196, 1737471064.2195282, 12.785961812973017]","[1737471140.4177449, 1737471140.4781902, 12.978030891895296]","[1737471216.1494253, 1737471216.2080786, 12.543958344459535]"
"[1737470913.3464057, 1737470913.4064994, 12.93046898174286]","[1737470989.7956173, 1737470989.8559382, 12.877054668426515]","[1737471064.3362706, 1737471064.3966074, 13.025238915920259]","[1737471140.5997536, 1737471140.660056, 13.004474462985993]","[1737471216.3257096, 1737471216.3844078, 12.55721994113922]"
"[1737470913.5256238, 1737470913.5857663, 12.800733337402345]","[1737470989.9688222, 1737470990.0290148, 12.978696444749836]","[1737471064.511424, 1737471064.5716426, 13.105432824850082]","[1737471140.7740202, 1737471140.8343837, 12.975378093481067]","[1737471216.4991276, 1737471216.5577834, 12.826242074489594]"
"[1737470913.702299, 1737470913.7623217, 12.935684975862502]","[1737470990.1531055, 1737470990.2132456, 13.096148478507992]","[1737471064.6914732, 1737471064.7505603, 12.56254564762115]","[1737471140.9467497, 1737471141.0071678, 12.935627447605132]","[1737471216.670112, 1737471216.7287338, 12.94506015634537]"
"[1737470913.8755512, 1737470913.9356694, 13.203980570077896]","[1737470990.3331995, 1737470990.3921764, 12.644069648027418]","[1737471064.8658009, 1737471064.9245608, 12.427900998830795]","[1737471141.1216965, 1737471141.1820042, 12.913153846025468]","[1737471216.841773, 1737471216.9004242, 12.83648785686493]"
"[1737470914.0494976, 1737470914.1096835, 13.051735726833343]","[1737470990.506463, 1737470990.5652492, 12.586115527153012]","[1737471065.0437827, 1737471065.1090205, 13.94028220522404]","[1737471141.3018, 1737471141.3621233, 13.099975414752954]","[1737471217.0143209, 1737471217.0729594, 12.811363109469417]"
"[1737470914.2275474, 1737470914.2878413, 12.850381359815595]","[1737470990.6843383, 1737470990.744611, 12.925539422512054]","[1737471065.2374814, 1737471065.2992556, 13.245511411309241]","[1737471141.479006, 1737471141.5393593, 13.153802679419519]","[1737471217.1925297, 1737471217.253289, 13.5613546230793]"
"[1737470914.4238906, 1737470914.484402, 12.90626904311326]","[1737470990.8588376, 1737470990.9190943, 13.196218074321749]","[1737471065.4134765, 1737471065.473769, 12.86324670410156]","[1737471141.6561868, 1737471141.7165904, 12.987297462701797]","[1737471217.3692799, 1737471217.4296255, 13.44482972049713]"
"[1737470914.5989556, 1737470914.659162, 12.963715183496474]","[1737470991.0315585, 1737470991.0917108, 13.164978980779651]","[1737471065.5916238, 1737471065.6504216, 12.414975782394409]","[1737471141.829505, 1737471141.8897116, 12.817634904384615]","[1737471217.5461788, 1737471217.6064065, 13.12046423101425]"
"[1737470914.7747133, 1737470914.835025, 13.165756828069688]","[1737470991.2069938, 1737470991.2660954, 12.677466552257538]","[1737471065.766309, 1737471065.8266602, 12.736201425790785]","[1737471142.0126603, 1737471142.0728912, 12.99706040596962]","[1737471217.7262118, 1737471217.7867975, 13.048187580823896]"
"[1737470914.9553263, 1737470915.0155149, 12.856150031566623]","[1737470991.3806503, 1737470991.4393437, 12.58744718027115]","[1737471065.9423735, 1737471066.002702, 12.846733761787414]","[1737471142.189142, 1737471142.2495224, 13.11637487268448]","[1737471217.9198627, 1737471217.980201, 13.038119492053985]"
"[1737470915.1469889, 1737470915.207184, 12.850352527141569]","[1737470991.5542367, 1737470991.6149054, 13.41603494310379]","[1737471066.118182, 1737471066.178425, 12.904820632934566]","[1737471142.3709006, 1737471142.4311588, 12.964252277255058]","[1737471218.095216, 1737471218.155596, 13.028734716653824]"
"[1737470915.321679, 1737470915.381835, 12.841714384198191]","[1737470991.7274191, 1737470991.787612, 13.30082819581032]","[1737471066.2927868, 1737471066.354299, 13.02159784042835]","[1737471142.543521, 1737471142.603589, 12.807734185457228]","[1737471218.2700853, 1737471218.3305948, 13.02865128993988]"
"[1737470915.5133564, 1737470915.5736222, 12.87860921084881]","[1737470991.899329, 1737470991.9596243, 13.064252349615098]","[1737471066.4694877, 1737471066.5283282, 12.447828254699711]","[1737471142.7230978, 1737471142.7832623, 12.859008404731755]","[1737471218.443295, 1737471218.5036669, 12.830473764181134]"
"[1737470915.6956348, 1737470915.755966, 12.970994959115984]","[1737470992.073795, 1737470992.1326709, 12.695842384576798]","[1737471066.645054, 1737471066.7054257, 12.886930680274963]","[1737471142.8989935, 1737471142.9592144, 13.051752160341454]","[1737471218.620608, 1737471218.6809907, 12.933632661581038]"
"[1737470915.892001, 1737470915.9525306, 12.84800168418884]","[1737470992.2473862, 1737470992.3061402, 13.134190412521365]","[1737471066.8198652, 1737471066.8801277, 13.147537670731543]","[1737471143.07814, 1737471143.137082, 12.696618276357652]","[1737471218.7955663, 1737471218.855938, 13.100141073465347]"
"[1737470916.069671, 1737470916.1298337, 12.810615952134127]","[1737470992.4228518, 1737470992.4831817, 13.36696969008446]","[1737471066.993828, 1737471067.0539944, 12.959799548745156]","[1737471143.2551413, 1737471143.31549, 12.919593611955644]","[1737471218.9725828, 1737471219.032809, 13.142260671854014]"
