epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622991.5519838, 1743622991.55207, 0.024577377796173094]","[1743623221.2799268, 1743623221.2800236, 0.027214354515075687]","[1743623451.5294538, 1743623451.5295515, 0.027866933345794678]","[1743623677.4917228, 1743623677.4918377, 0.03246392107009888]","[1743623902.3218558, 1743623902.3219826, 0.03694595241546631]"
"[1743622992.0404375, 1743622992.040534, 0.0266657817363739]","[1743623221.7691023, 1743623221.7692206, 0.033116184234619137]","[1743623451.99153, 1743623451.9916246, 0.02531680679321289]","[1743623677.984407, 1743623677.9845068, 0.028279950618743895]","[1743623902.8137224, 1743623902.813852, 0.03692356109619141]"
"[1743622992.5521276, 1743622992.5522137, 0.02239432096481323]","[1743623222.2007012, 1743623222.2007997, 0.028511673927307128]","[1743623452.482624, 1743623452.482721, 0.02609006953239441]","[1743623678.4776118, 1743623678.4777012, 0.02502429485321045]","[1743623903.2439892, 1743623903.2441027, 0.03139352226257324]"
"[1743622993.0161643, 1743622993.0162551, 0.02301594614982605]","[1743623222.6937582, 1743623222.6938558, 0.026822077989578245]","[1743623452.8903828, 1743623452.890475, 0.026686855316162113]","[1743623678.9117396, 1743623678.9118288, 0.025510051727294925]","[1743623903.732116, 1743623903.7322264, 0.031328404867605214]"
"[1743622993.5038693, 1743622993.5039735, 0.026686116218566897]","[1743623223.1826737, 1743623223.1827884, 0.03168853831291198]","[1743623453.3815188, 1743623453.3816526, 0.03782757210731506]","[1743623679.3512654, 1743623679.3513663, 0.02884572243690491]","[1743623904.1715486, 1743623904.1717772, 0.06599655055999756]"
"[1743622994.0195982, 1743622994.0196908, 0.0234717435836792]","[1743623223.6160414, 1743623223.6161335, 0.026600968489632115]","[1743623453.8155499, 1743623453.815639, 0.02628028964996338]","[1743623679.783902, 1743623679.7840335, 0.040000516891479494]","[1743623904.6074507, 1743623904.6076734, 0.06557478523254394]"
"[1743622994.4482985, 1743622994.4483826, 0.021669212102890016]","[1743623224.0810485, 1743623224.0811465, 0.027579001665115357]","[1743623454.3061013, 1743623454.3061957, 0.026460210800170896]","[1743623680.2717333, 1743623680.271825, 0.02703607439994812]","[1743623905.0966558, 1743623905.096992, 0.09853047609329223]"
"[1743622994.9417179, 1743622994.9418523, 0.034304017066955565]","[1743623224.5163484, 1743623224.5164568, 0.032106525897979736]","[1743623454.8027554, 1743623454.8028722, 0.03346198081970215]","[1743623680.7657025, 1743623680.7657864, 0.023534118652343748]","[1743623905.586143, 1743623905.5863068, 0.04639747524261474]"
"[1743622995.399925, 1743622995.400019, 0.024885393142700194]","[1743623225.0364723, 1743623225.0365894, 0.03282238745689392]","[1743623455.268651, 1743623455.268756, 0.028559532165527347]","[1743623681.1957095, 1743623681.1957896, 0.022562038421630858]","[1743623906.0192685, 1743623906.0193777, 0.030869626998901365]"
"[1743622995.8634098, 1743622995.863512, 0.027356842517852784]","[1743623225.4711041, 1743623225.4712195, 0.033805307388305665]","[1743623455.7618537, 1743623455.7619827, 0.03545421409606934]","[1743623681.6319993, 1743623681.6322315, 0.06739201354980469]","[1743623906.4519193, 1743623906.4520357, 0.033832679748535155]"
"[1743622996.3293204, 1743622996.32949, 0.044963845968246464]","[1743623225.9578764, 1743623225.9579902, 0.032078824996948245]","[1743623456.1956985, 1743623456.1958332, 0.04097178936004639]","[1743623682.0638983, 1743623682.0640864, 0.05770136618614196]","[1743623906.9426782, 1743623906.9427998, 0.03732785940170288]"
"[1743622996.8162975, 1743622996.8164165, 0.03228143715858459]","[1743623226.3913178, 1743623226.391458, 0.040908459663391114]","[1743623456.6279945, 1743623456.628168, 0.05024068260192871]","[1743623682.4998598, 1743623682.499957, 0.030474340438842774]","[1743623907.3511841, 1743623907.3513877, 0.06338036918640137]"
"[1743622997.3037438, 1743622997.3038695, 0.03244446277618408]","[1743623226.8817396, 1743623226.881845, 0.02909053373336792]","[1743623457.0641139, 1743623457.0642602, 0.04435704040527343]","[1743623682.9354775, 1743623682.9356105, 0.04026381969451904]","[1743623907.8364654, 1743623907.8366392, 0.049039859533309936]"
"[1743622997.7940807, 1743622997.79422, 0.03679420661926269]","[1743623227.4249942, 1743623227.4251244, 0.03488236713409424]","[1743623457.5528538, 1743623457.552989, 0.039245884895324705]","[1743623683.371832, 1743623683.371918, 0.026068180799484253]","[1743623908.3819554, 1743623908.382075, 0.03306221532821655]"
"[1743622998.3093414, 1743622998.3094568, 0.029537669181823732]","[1743623227.913796, 1743623227.913928, 0.035123880863189696]","[1743623458.0446107, 1743623458.044794, 0.050891129493713376]","[1743623683.8371952, 1743623683.8373225, 0.03761282444000244]","[1743623908.8768864, 1743623908.876998, 0.02962658214569092]"
"[1743622998.7399437, 1743622998.7400498, 0.027244672775268552]","[1743623228.4004421, 1743623228.4005885, 0.039409677505493165]","[1743623458.4799044, 1743623458.4801795, 0.07502657413482666]","[1743623684.2715418, 1743623684.2716482, 0.03192741489410401]","[1743623909.3645716, 1743623909.3646815, 0.029412394046783443]"
"[1743622999.200332, 1743622999.200443, 0.028945013046264647]","[1743623228.8879666, 1743623228.8880787, 0.03143269777297974]","[1743623458.974441, 1743623458.9745631, 0.0350831298828125]","[1743623684.7553349, 1743623684.755472, 0.039157074689865116]","[1743623909.8539522, 1743623909.8540583, 0.028891392946243283]"
"[1743622999.6360092, 1743622999.6362207, 0.05818353247642517]","[1743623229.3195317, 1743623229.319639, 0.029824662208557128]","[1743623459.383304, 1743623459.3834102, 0.030607924461364747]","[1743623685.2003222, 1743623685.2004428, 0.0345655951499939]","[1743623910.341052, 1743623910.3411603, 0.029741230964660647]"
"[1743623000.0670905, 1743623000.0672324, 0.039965667724609376]","[1743623229.810433, 1743623229.81054, 0.029428136110305786]","[1743623459.8728852, 1743623459.8729937, 0.030635639429092407]","[1743623685.639102, 1743623685.63919, 0.025444462537765503]","[1743623910.775084, 1743623910.7752054, 0.033488777399063106]"
"[1743623000.502991, 1743623000.5030966, 0.030350905179977416]","[1743623230.2477405, 1743623230.247844, 0.030553599834442138]","[1743623460.3698163, 1743623460.3699245, 0.030320975303649904]","[1743623686.0714312, 1743623686.0715568, 0.03751204109191895]","[1743623911.2079585, 1743623911.2081103, 0.04393143773078918]"
"[1743623000.931732, 1743623000.9318676, 0.039338872194290164]","[1743623230.7376003, 1743623230.7376986, 0.028154730796813965]","[1743623460.8039207, 1743623460.8040168, 0.02719668507575989]","[1743623686.504299, 1743623686.504418, 0.037588013887405396]","[1743623911.639327, 1743623911.639489, 0.05166695690155029]"
"[1743623001.4222229, 1743623001.4223294, 0.029440713644027713]","[1743623231.2248478, 1743623231.2249465, 0.027470373630523685]","[1743623461.2716346, 1743623461.2717278, 0.025957665681838993]","[1743623686.9397187, 1743623686.939847, 0.03896600103378296]","[1743623912.0764093, 1743623912.0766144, 0.06132868766784668]"
"[1743623001.9097388, 1743623001.9098458, 0.027909204483032225]","[1743623231.7124825, 1743623231.7125773, 0.025440358161926267]","[1743623461.7659256, 1743623461.766026, 0.028074067592620853]","[1743623687.4341977, 1743623687.4344554, 0.07991010975837708]","[1743623912.5686288, 1743623912.5687845, 0.0450419020652771]"
"[1743623002.3962333, 1743623002.3963947, 0.042024545669555664]","[1743623232.2003, 1743623232.200477, 0.04798821115493774]","[1743623462.2236283, 1743623462.2237875, 0.045170823097229]","[1743623687.8639657, 1743623687.8641653, 0.057693536996841426]","[1743623913.0565746, 1743623913.0566933, 0.03256558084487915]"
"[1743623002.885029, 1743623002.8851228, 0.02459979200363159]","[1743623232.6846917, 1743623232.6847951, 0.028449669837951663]","[1743623462.712506, 1743623462.712609, 0.028226898193359374]","[1743623688.3528438, 1743623688.3529706, 0.03520090579986572]","[1743623913.549102, 1743623913.5492117, 0.03026772603269224]"
"[1743623003.3725724, 1743623003.3726711, 0.02638787269592285]","[1743623233.1743124, 1743623233.1744056, 0.02653041958808899]","[1743623463.1968236, 1743623463.1969278, 0.0284426372051239]","[1743623688.8467162, 1743623688.8468976, 0.05003892731666565]","[1743623913.9796524, 1743623913.9797585, 0.030041370391845703]"
"[1743623003.8613706, 1743623003.8614702, 0.02678992462158203]","[1743623233.660426, 1743623233.6605258, 0.028016920804977415]","[1743623463.686598, 1743623463.6867056, 0.028855778932571408]","[1743623689.3084989, 1743623689.308616, 0.03309655022621155]","[1743623914.4192655, 1743623914.4194202, 0.046198982954025275]"
"[1743623004.3277466, 1743623004.3278308, 0.021418157577514647]","[1743623234.1536295, 1743623234.1537395, 0.030732754468917847]","[1743623464.1201484, 1743623464.120252, 0.029504997730255125]","[1743623689.7475777, 1743623689.747687, 0.0307218804359436]","[1743623914.855638, 1743623914.8557909, 0.04930390691757202]"
"[1743623004.8176384, 1743623004.8177245, 0.02224309754371643]","[1743623234.583258, 1743623234.5833836, 0.03453120136260986]","[1743623464.5552907, 1743623464.5553901, 0.028804419279098513]","[1743623690.184536, 1743623690.18464, 0.031382344245910646]","[1743623915.344794, 1743623915.344905, 0.032304182052612304]"
"[1743623005.2586625, 1743623005.258749, 0.023644351959228514]","[1743623235.0160453, 1743623235.0161424, 0.02821147847175598]","[1743623464.9879217, 1743623464.9880133, 0.027365936279296874]","[1743623690.6768053, 1743623690.6769104, 0.030159416913986208]","[1743623915.8372395, 1743623915.8373532, 0.03315512466430664]"
"[1743623005.7758758, 1743623005.7759628, 0.023064604997634887]","[1743623235.500194, 1743623235.500288, 0.027478333950042726]","[1743623465.482017, 1743623465.4821153, 0.02845383644104004]","[1743623691.1661901, 1743623691.16631, 0.034506009340286255]","[1743623916.3226917, 1743623916.3228273, 0.03742036604881287]"
"[1743623006.207249, 1743623006.2073371, 0.023474507331848145]","[1743623235.9884112, 1743623235.9885106, 0.02747069263458252]","[1743623465.9120922, 1743623465.9121873, 0.02815019702911377]","[1743623691.6076345, 1743623691.607729, 0.026161391258239748]","[1743623916.8082821, 1743623916.8084378, 0.04356022572517395]"
"[1743623006.6674488, 1743623006.6675289, 0.02158022689819336]","[1743623236.480197, 1743623236.4802947, 0.026987559795379642]","[1743623466.4007213, 1743623466.4008336, 0.03155841851234436]","[1743623692.0719078, 1743623692.0720081, 0.028827677249908448]","[1743623917.2438896, 1743623917.244053, 0.044920755624771116]"
"[1743623007.1522174, 1743623007.1523006, 0.02314940428733826]","[1743623236.9700146, 1743623236.970122, 0.029791046857833865]","[1743623466.8929765, 1743623466.893081, 0.030312332153320312]","[1743623692.5075028, 1743623692.5077405, 0.07001052212715149]","[1743623917.736768, 1743623917.7372184, 0.12950622062200975]"
"[1743623007.5800247, 1743623007.5801044, 0.022540578842163084]","[1743623237.3793564, 1743623237.3794615, 0.029347190380096436]","[1743623467.3809187, 1743623467.3810222, 0.027808547019958496]","[1743623692.9431596, 1743623692.9432552, 0.028259846448898316]","[1743623918.1705282, 1743623918.170695, 0.04741714000701905]"
"[1743623008.011044, 1743623008.0111277, 0.023440732240676884]","[1743623237.812158, 1743623237.8122594, 0.02990591526031494]","[1743623467.8111713, 1743623467.8112607, 0.025307178497314453]","[1743623693.3753889, 1743623693.3755095, 0.03742765378952026]","[1743623918.6028848, 1743623918.6030202, 0.04032372283935547]"
"[1743623008.4434426, 1743623008.4436224, 0.05252647733688354]","[1743623238.2438357, 1743623238.243934, 0.030540896415710447]","[1743623468.300677, 1743623468.300802, 0.03518953418731689]","[1743623693.811663, 1743623693.8117554, 0.028033512115478516]","[1743623919.0877304, 1743623919.087838, 0.032122872591018675]"
"[1743623008.9322371, 1743623008.9323418, 0.02935926795005798]","[1743623238.7343593, 1743623238.734484, 0.03677032017707825]","[1743623468.7352998, 1743623468.735394, 0.028378419876098633]","[1743623694.3008873, 1743623694.3009887, 0.029411232471466063]","[1743623919.5803692, 1743623919.5804863, 0.03301624464988708]"
"[1743623009.3594108, 1743623009.359511, 0.02789032459259033]","[1743623239.1637864, 1743623239.1639073, 0.03630130076408386]","[1743623469.2245111, 1743623469.2246058, 0.026897592782974242]","[1743623694.7324977, 1743623694.7326574, 0.046362109184265136]","[1743623920.0701742, 1743623920.0702903, 0.03339690780639649]"
"[1743623009.7916114, 1743623009.7917132, 0.028499929666519166]","[1743623239.599562, 1743623239.5996838, 0.03512450051307678]","[1743623469.6553109, 1743623469.6554055, 0.028390541553497316]","[1743623695.2216363, 1743623695.2217605, 0.03413544821739197]","[1743623920.504023, 1743623920.5041285, 0.029569385051727296]"
"[1743623010.2395942, 1743623010.2396867, 0.026963675498962402]","[1743623240.089492, 1743623240.0896566, 0.04766692399978637]","[1743623470.091512, 1743623470.0916128, 0.029348565816879273]","[1743623695.6559124, 1743623695.656005, 0.02699309253692627]","[1743623920.9401681, 1743623920.9402828, 0.033347489595413206]"
"[1743623010.7306156, 1743623010.7307098, 0.025936735868453978]","[1743623240.5813315, 1743623240.5815053, 0.05062237358093261]","[1743623470.5826116, 1743623470.582777, 0.047585855007171635]","[1743623696.0919855, 1743623696.0920856, 0.02984988212585449]","[1743623921.4344158, 1743623921.4345193, 0.029752196311950682]"
"[1743623011.1600382, 1743623011.160145, 0.029921539306640627]","[1743623241.0156548, 1743623241.0157585, 0.02939656734466553]","[1743623471.0723267, 1743623471.0724697, 0.039282703399658205]","[1743623696.5822172, 1743623696.582334, 0.033805680274963376]","[1743623921.8436, 1743623921.843689, 0.0261810302734375]"
"[1743623011.6482215, 1743623011.6483686, 0.03967872714996338]","[1743623241.4519444, 1743623241.452057, 0.033217208862304684]","[1743623471.504054, 1743623471.5041971, 0.04023542404174805]","[1743623697.0157893, 1743623697.0159569, 0.05106185674667358]","[1743623922.3323731, 1743623922.3324919, 0.03551881313323974]"
"[1743623012.1383958, 1743623012.1384878, 0.024631438732147216]","[1743623241.8834035, 1743623241.883517, 0.03612594032287598]","[1743623471.9937027, 1743623471.993832, 0.03623647356033325]","[1743623697.4474068, 1743623697.4475157, 0.0317240047454834]","[1743623922.8777487, 1743623922.8778424, 0.026404518842697143]"
"[1743623012.6296654, 1743623012.6297982, 0.036935825586318964]","[1743623242.2921426, 1743623242.2922564, 0.035156468868255616]","[1743623472.4279225, 1743623472.4280524, 0.03754601120948791]","[1743623697.8835044, 1743623697.8836095, 0.03273803901672363]","[1743623923.3676178, 1743623923.3678045, 0.04953413486480712]"
"[1743623013.097069, 1743623013.097156, 0.02427326440811157]","[1743623242.72377, 1743623242.723918, 0.046328365087509156]","[1743623472.916421, 1743623472.9165373, 0.03311062240600586]","[1743623698.319602, 1743623698.319698, 0.029062034368515014]","[1743623923.8607419, 1743623923.8608644, 0.03257585096359253]"
"[1743623013.588393, 1743623013.5884805, 0.023269123554229738]","[1743623243.2132995, 1743623243.2134137, 0.033807365894317626]","[1743623473.4108043, 1743623473.4109123, 0.030900482654571532]","[1743623698.7518387, 1743623698.7519295, 0.027390532003796625]","[1743623924.3539085, 1743623924.354042, 0.03577585220336914]"
"[1743623014.0201762, 1743623014.0202537, 0.02090325355529785]","[1743623243.7003164, 1743623243.7004185, 0.02810584735870361]","[1743623473.8282838, 1743623473.828382, 0.027618010520935057]","[1743623699.2441175, 1743623699.244322, 0.05960499429702759]","[1743623924.8463817, 1743623924.8465874, 0.05588497328758239]"
"[1743623014.509086, 1743623014.5091608, 0.01972411918640137]","[1743623244.193291, 1743623244.1934102, 0.03257620334625244]","[1743623474.3178616, 1743623474.3179617, 0.028504858016967772]","[1743623699.7325475, 1743623699.7326512, 0.028573923110961914]","[1743623925.279794, 1743623925.2798893, 0.027121925354003908]"
"[1743623014.9721868, 1743623014.9722598, 0.019862148284912107]","[1743623244.599286, 1743623244.5993886, 0.029512429237365724]","[1743623474.7479877, 1743623474.7480924, 0.030970806598663327]","[1743623700.1637394, 1743623700.1638365, 0.027361342906951906]","[1743623925.7150962, 1743623925.7151985, 0.030743794441223143]"
"[1743623015.4102106, 1743623015.410283, 0.020163509368896486]","[1743623245.0314252, 1743623245.0316012, 0.052831621170043946]","[1743623475.212793, 1743623475.2128906, 0.028346404314041136]","[1743623700.5995157, 1743623700.599618, 0.029669940233230593]","[1743623926.1474404, 1743623926.147567, 0.038258980035781855]"
"[1743623015.8972192, 1743623015.8973255, 0.03061386251449585]","[1743623245.521516, 1743623245.5216196, 0.030945558071136477]","[1743623475.6433175, 1743623475.6434157, 0.029359011650085448]","[1743623701.0899022, 1743623701.090003, 0.029075662851333617]","[1743623926.57996, 1743623926.5800629, 0.031309767484664915]"
"[1743623016.3841016, 1743623016.3841803, 0.02111689567565918]","[1743623246.007972, 1743623246.0080802, 0.030720496654510498]","[1743623476.104446, 1743623476.104542, 0.028496395587921143]","[1743623701.5273726, 1743623701.5275195, 0.042287229537963864]","[1743623926.9908586, 1743623926.9909594, 0.03210432100296021]"
"[1743623016.8477886, 1743623016.847913, 0.03275679731369018]","[1743623246.4718676, 1743623246.4719553, 0.02429843521118164]","[1743623476.5940278, 1743623476.5941286, 0.02943227219581604]","[1743623702.0162816, 1743623702.0164022, 0.03301694202423096]","[1743623927.399025, 1743623927.3991315, 0.03465768027305603]"
"[1743623017.3124168, 1743623017.3125122, 0.02523365020751953]","[1743623246.9080377, 1743623246.9082143, 0.049696225404739384]","[1743623477.0004938, 1743623477.000587, 0.02719711983908566]","[1743623702.5003424, 1743623702.5004766, 0.03727920079231262]","[1743623927.8354452, 1743623927.835573, 0.0402474365234375]"
"[1743623017.7723238, 1743623017.7724185, 0.025679513931274413]","[1743623247.3977046, 1743623247.3977985, 0.026402474403381344]","[1743623477.48883, 1743623477.4889662, 0.038925927162170415]","[1743623702.993043, 1743623702.993261, 0.060658750534057615]","[1743623928.2454116, 1743623928.2455034, 0.028908063173294068]"
"[1743623018.2605996, 1743623018.2607079, 0.02969728469848633]","[1743623247.8042557, 1743623247.8043418, 0.0254253306388855]","[1743623477.9785585, 1743623477.9786599, 0.028724128007888792]","[1743623703.427677, 1743623703.4278715, 0.05362564086914062]","[1743623928.6796482, 1743623928.679742, 0.02907930088043213]"
"[1743623018.729309, 1743623018.7294078, 0.026013878345489502]","[1743623248.264618, 1743623248.2647197, 0.02998265445246095]","[1743623478.407242, 1743623478.4073405, 0.02791151833534241]","[1743623703.863513, 1743623703.8636239, 0.03255551218986511]","[1743623929.116158, 1743623929.1163409, 0.05908196663856506]"
"[1743623019.2201257, 1743623019.2202165, 0.023591674089431764]","[1743623248.7579317, 1743623248.758042, 0.03205076718330383]","[1743623478.906147, 1743623478.9062872, 0.039439968109130856]","[1743623704.349892, 1743623704.3500335, 0.04148309183120727]","[1743623929.6083865, 1743623929.6084895, 0.03051445770263672]"
"[1743623019.7104092, 1743623019.7104976, 0.023161494731903078]","[1743623249.1883, 1743623249.1884348, 0.03779861068725586]","[1743623479.3169522, 1743623479.3170938, 0.041495271205902094]","[1743623704.8385038, 1743623704.8386285, 0.03448632001876831]","[1743623930.0970497, 1743623930.097197, 0.0418466477394104]"
"[1743623020.2014494, 1743623020.201547, 0.0257930212020874]","[1743623249.682263, 1743623249.6823723, 0.03178218770027161]","[1743623479.8103633, 1743623479.8105216, 0.045277433395385744]","[1743623705.3280137, 1743623705.3281322, 0.03372375750541687]","[1743623930.5274336, 1743623930.5276258, 0.05626477808125331]"
"[1743623020.6603794, 1743623020.6604626, 0.02268194127082825]","[1743623250.1722913, 1743623250.1724038, 0.03180682563781738]","[1743623480.2714455, 1743623480.2715833, 0.039821368694305415]","[1743623705.793753, 1743623705.7938569, 0.028990443229675294]","[1743623930.9882014, 1743623930.9883583, 0.04591170501708985]"
"[1743623021.096158, 1743623021.0962305, 0.01965593719482422]","[1743623250.6606226, 1743623250.6607313, 0.02939551734924316]","[1743623480.7034252, 1743623480.703543, 0.0338921389579773]","[1743623706.2044885, 1743623706.204585, 0.029165804386138916]","[1743623931.4240894, 1743623931.4241838, 0.029607021331787112]"
"[1743623021.5034325, 1743623021.5035093, 0.022489156246185305]","[1743623251.1453667, 1743623251.1454773, 0.029777591705322265]","[1743623481.1935253, 1743623481.1936367, 0.031906570196151736]","[1743623706.696074, 1743623706.6961896, 0.03310839056968689]","[1743623931.9128034, 1743623931.9128983, 0.026825571060180662]"
"[1743623021.9117553, 1743623021.9118347, 0.02399466633796692]","[1743623251.6285543, 1743623251.6286714, 0.031287450551986694]","[1743623481.6034706, 1743623481.6035836, 0.033792823791503904]","[1743623707.1276288, 1743623707.127839, 0.060877351284027104]","[1743623932.3473866, 1743623932.3475924, 0.05958383512496949]"
"[1743623022.3439112, 1743623022.343982, 0.022011033296585086]","[1743623252.1216388, 1743623252.1217232, 0.022498555183410644]","[1743623482.0358698, 1743623482.0360072, 0.04212940979003906]","[1743623707.5594983, 1743623707.5597045, 0.06113213539123535]","[1743623932.840344, 1743623932.8404608, 0.033517005443573]"
"[1743623022.8336499, 1743623022.8337305, 0.0232911376953125]","[1743623252.610077, 1743623252.6101587, 0.021864215373992923]","[1743623482.5254993, 1743623482.5256073, 0.03240248894691467]","[1743623707.9953573, 1743623707.9955468, 0.06012372493743896]","[1743623933.3325417, 1743623933.3327055, 0.04718106365203858]"
"[1743623023.2922637, 1743623023.2923338, 0.02025473928451538]","[1743623253.1254916, 1743623253.125585, 0.0250084228515625]","[1743623482.9589436, 1743623482.959053, 0.03178798770904541]","[1743623708.4857056, 1743623708.4858398, 0.039451305150985716]","[1743623933.758944, 1743623933.7591588, 0.06024297261238098]"
"[1743623023.7520792, 1743623023.7521539, 0.020741052865982056]","[1743623253.6124187, 1743623253.6125598, 0.03990318679809571]","[1743623483.3961148, 1743623483.3962362, 0.03532742786407471]","[1743623708.9201396, 1743623708.9202898, 0.043513562679290775]","[1743623934.1957157, 1743623934.1959107, 0.05869631481170654]"
"[1743623024.208705, 1743623024.208783, 0.021553226709365842]","[1743623254.096282, 1743623254.0963871, 0.028322050094604492]","[1743623483.8317873, 1743623483.8318903, 0.03218527221679687]","[1743623709.4124434, 1743623709.4125674, 0.03399120330810547]","[1743623934.6281483, 1743623934.6283221, 0.05285249304771423]"
"[1743623024.7017891, 1743623024.701878, 0.02375964069366455]","[1743623254.5847716, 1743623254.5848715, 0.027315741062164306]","[1743623484.3257751, 1743623484.3258905, 0.03317213726043701]","[1743623709.847662, 1743623709.8477442, 0.02337316632270813]","[1743623935.1164386, 1743623935.1166456, 0.0600236234664917]"
"[1743623025.13191, 1743623025.1320002, 0.024890676498413086]","[1743623255.0779045, 1743623255.07808, 0.050234764099121094]","[1743623484.7601728, 1743623484.7603345, 0.0466284384727478]","[1743623710.2801523, 1743623710.2802973, 0.04336578369140626]","[1743623935.5521083, 1743623935.5522168, 0.033822156768673575]"
"[1743623025.5679343, 1743623025.5680513, 0.033618653535842896]","[1743623255.5677524, 1743623255.5678532, 0.027784013631525484]","[1743623485.184122, 1743623485.1842816, 0.04651924538612366]","[1743623710.7158961, 1743623710.7159998, 0.03146821618080139]","[1743623935.9836998, 1743623935.9838963, 0.056805908203125]"
"[1743623026.0239952, 1743623026.024106, 0.03199908256530762]","[1743623255.9755833, 1743623255.975688, 0.03067732381820679]","[1743623485.6201143, 1743623485.6202595, 0.04449733686447144]","[1743623711.1511629, 1743623711.1513186, 0.04795138692855835]","[1743623936.4203796, 1743623936.42058, 0.05916343688964844]"
"[1743623026.5183852, 1743623026.5185175, 0.036391282081604]","[1743623256.460596, 1743623256.4607303, 0.039907417535781864]","[1743623486.1137848, 1743623486.113918, 0.03881996273994445]","[1743623711.5839105, 1743623711.5839984, 0.026706308841705325]","[1743623936.91251, 1743623936.9126818, 0.05254856419563293]"
"[1743623027.006028, 1743623027.006138, 0.03085537576675415]","[1743623256.9496615, 1743623256.949773, 0.032454574584960934]","[1743623486.6006782, 1743623486.6007862, 0.030262073278427122]","[1743623712.019597, 1743623712.019681, 0.024932449340820312]","[1743623937.4049716, 1743623937.4051242, 0.043649902343750005]"
"[1743623027.4964068, 1743623027.4965193, 0.029874399185180665]","[1743623257.441764, 1743623257.4418943, 0.03488588190078735]","[1743623487.0325387, 1743623487.032682, 0.041051314353942873]","[1743623712.5045898, 1743623712.5046847, 0.02772807550430298]","[1743623937.90121, 1743623937.9013364, 0.03498529911041259]"
"[1743623027.9847932, 1743623027.984912, 0.031851167678833]","[1743623257.9303865, 1743623257.9305139, 0.03393531560897827]","[1743623487.5263298, 1743623487.5264409, 0.03135772705078125]","[1743623712.9938927, 1743623712.9939778, 0.023746950387954713]","[1743623938.3316214, 1743623938.3317368, 0.031553843498229976]"
"[1743623028.4729564, 1743623028.4731383, 0.048107537984848014]","[1743623258.4209933, 1743623258.421108, 0.030637846231460573]","[1743623487.959327, 1743623487.9594285, 0.029502170562744137]","[1743623713.4270055, 1743623713.42708, 0.020583663940429688]","[1743623938.76343, 1743623938.7635672, 0.04034098982810974]"
