timestamp,power_in_watts
1734629221.129824,180.779
1734629221.132099,180.779
1734629221.1343071,180.779
1734629221.136494,180.779
1734629221.1386766,180.779
1734629221.1408553,180.779
1734629221.1430566,180.779
1734629221.1453695,180.779
1734629221.147721,180.779
1734629221.1499016,180.779
1734629221.1520815,180.779
1734629221.154266,180.779
1734629221.1564906,180.779
1734629221.1588259,180.779
1734629221.161026,180.779
1734629221.1632357,180.779
1734629221.165417,180.779
1734629221.1676006,180.779
1734629221.1697855,180.779
1734629221.1719885,180.779
1734629221.1741743,180.779
1734629221.176356,180.779
1734629221.1785378,180.779
1734629221.180748,180.779
1734629221.1829598,180.779
1734629221.185143,180.779
1734629221.187321,180.779
1734629221.1895018,180.779
1734629221.1916819,180.779
1734629221.1938837,180.779
1734629221.1960695,180.779
1734629221.1982994,180.779
1734629221.2004826,180.779
1734629221.2026877,180.779
1734629221.204868,180.779
1734629221.2070465,180.779
1734629221.2092233,180.779
1734629221.2114122,180.779
1734629221.2136714,180.779
1734629221.215872,180.779
1734629221.2181072,180.779
1734629221.2202919,190.03
1734629221.2225,190.03
1734629221.2246838,190.03
1734629221.226863,190.03
1734629221.2290409,190.03
1734629221.2312305,190.03
1734629221.2334387,190.03
1734629221.2356217,190.03
1734629221.2378016,190.03
1734629221.239984,190.03
1734629221.2421677,190.03
1734629221.2443502,190.03
1734629221.2465432,190.03
1734629221.2487495,190.03
1734629221.2509317,190.03
1734629221.2531135,190.03
1734629221.2552989,190.03
1734629221.2574825,190.03
1734629221.2597091,190.03
1734629221.2620099,190.03
1734629221.264226,190.03
1734629221.266421,190.03
1734629221.2686045,190.03
1734629221.2707925,190.03
1734629221.2731986,190.03
1734629221.2756152,190.03
1734629221.277801,190.03
1734629221.279995,190.03
1734629221.2822247,190.03
1734629221.2844455,190.03
1734629221.2866347,190.03
1734629221.2888184,190.03
1734629221.2910063,190.03
1734629221.2932146,190.03
1734629221.2954025,190.03
1734629221.2976031,190.03
1734629221.299797,190.03
1734629221.3020067,190.03
1734629221.304194,190.03
1734629221.3063722,190.03
1734629221.3085554,190.03
1734629221.3107407,190.03
1734629221.3129454,190.03
1734629221.3151581,190.03
1734629221.3173454,190.03
1734629221.3195212,182.698
1734629221.3217056,182.698
1734629221.3239143,182.698
1734629221.3261025,182.698
1734629221.328282,182.698
1734629221.3304713,182.698
1734629221.332678,182.698
1734629221.3348637,182.698
1734629221.3370445,182.698
1734629221.3392253,182.698
1734629221.3414125,182.698
1734629221.3436253,182.698
1734629221.345803,182.698
1734629221.347984,182.698
1734629221.350181,182.698
1734629221.3524573,182.698
1734629221.3546658,182.698
1734629221.3568432,182.698
1734629221.3590257,182.698
1734629221.3612716,182.698
1734629221.363634,182.698
1734629221.3659222,182.698
1734629221.3681016,182.698
1734629221.3702805,182.698
1734629221.3724554,182.698
1734629221.3746343,182.698
1734629221.3768098,182.698
1734629221.3789942,182.698
1734629221.3811727,182.698
1734629221.383362,182.698
1734629221.3855646,182.698
1734629221.3877451,182.698
1734629221.3899677,182.698
1734629221.392145,182.698
1734629221.3943217,182.698
1734629221.396506,182.698
1734629221.3986886,182.698
1734629221.4008768,182.698
1734629221.4030635,182.698
1734629221.4052455,182.698
1734629221.4074278,182.698
1734629221.4096086,182.698
1734629221.4118123,182.698
1734629221.4139915,182.698
1734629221.41617,182.698
1734629221.4183793,182.698
1734629221.4206157,186.603
1734629221.4227946,186.603
1734629221.4249785,186.603
1734629221.4271586,186.603
1734629221.4293504,186.603
1734629221.4315376,186.603
1734629221.4337196,186.603
1734629221.435899,186.603
1734629221.438092,186.603
1734629221.4402738,186.603
1734629221.442459,186.603
1734629221.4446785,186.603
1734629221.4468913,186.603
1734629221.4491024,186.603
1734629221.4513156,186.603
1734629221.453531,186.603
1734629221.4557447,186.603
1734629221.457933,186.603
1734629221.460117,186.603
1734629221.4623275,186.603
1734629221.4645398,186.603
1734629221.4667227,186.603
1734629221.4689074,186.603
1734629221.471088,186.603
1734629221.4732754,186.603
1734629221.4754894,186.603
1734629221.4776828,186.603
1734629221.4798644,186.603
1734629221.4820762,186.603
1734629221.4843905,186.603
1734629221.4865873,186.603
1734629221.4887733,186.603
1734629221.490959,186.603
1734629221.4931397,186.603
1734629221.495325,186.603
1734629221.4975004,186.603
1734629221.4996781,186.603
1734629221.5018609,186.603
1734629221.504037,186.603
1734629221.5062182,186.603
1734629221.508404,186.603
1734629221.510588,186.603
1734629221.5128303,186.603
1734629221.5151289,186.603
1734629221.5174458,186.603
1734629221.519803,189.247
1734629221.5220258,189.247
1734629221.524271,189.247
1734629221.5264645,189.247
1734629221.5286496,189.247
1734629221.5308282,189.247
1734629221.533007,189.247
1734629221.5351934,189.247
1734629221.537383,189.247
1734629221.539562,189.247
1734629221.5417535,189.247
1734629221.543936,189.247
1734629221.5461223,189.247
1734629221.5483,189.247
1734629221.5504775,189.247
1734629221.5526712,189.247
1734629221.5548477,189.247
1734629221.5570247,189.247
1734629221.5592382,189.247
1734629221.561415,189.247
1734629221.5635908,189.247
1734629221.5658047,189.247
1734629221.5679853,189.247
1734629221.570187,189.247
1734629221.572369,189.247
1734629221.574559,189.247
1734629221.5767376,189.247
1734629221.578917,189.247
1734629221.581123,189.247
1734629221.5833018,189.247
1734629221.5854807,189.247
1734629221.5876975,189.247
1734629221.5898957,189.247
1734629221.5920744,189.247
1734629221.5942554,189.247
1734629221.596438,189.247
1734629221.5986786,189.247
1734629221.6009326,189.247
1734629221.6031125,189.247
1734629221.605295,189.247
1734629221.6075296,189.247
1734629221.6097083,189.247
1734629221.6118915,189.247
1734629221.6141045,189.247
1734629221.6162796,189.247
1734629221.6184566,189.247
1734629221.6206348,178.908
1734629221.6228323,178.908
1734629221.6250143,178.908
1734629221.6272092,178.908
1734629221.6294641,178.908
1734629221.6316464,178.908
1734629221.6338224,178.908
1734629221.6359835,178.908
1734629221.6381612,178.908
1734629221.640337,178.908
1734629221.642514,178.908
1734629221.6446886,178.908
1734629221.646862,178.908
1734629221.6490395,178.908
1734629221.6512156,178.908
1734629221.6533954,178.908
1734629221.655668,178.908
1734629221.657847,178.908
1734629221.659984,178.908
1734629221.6621606,178.908
1734629221.6643333,178.908
1734629221.6665075,178.908
1734629221.6686864,178.908
1734629221.6708632,178.908
1734629221.6730404,178.908
1734629221.6752143,178.908
1734629221.677387,178.908
1734629221.6795592,178.908
1734629221.681734,178.908
1734629221.6839077,178.908
1734629221.686095,178.908
1734629221.6882696,178.908
1734629221.6904457,178.908
1734629221.692618,178.908
1734629221.6947906,178.908
1734629221.6971161,178.908
1734629221.6992974,178.908
1734629221.7014728,178.908
1734629221.7036505,178.908
1734629221.7058644,178.908
1734629221.7080443,178.908
1734629221.7102196,178.908
1734629221.7124126,178.908
1734629221.714587,178.908
1734629221.716761,178.908
1734629221.7189615,189.868
1734629221.7211387,189.868
1734629221.7233157,189.868
1734629221.7255197,189.868
1734629221.727699,189.868
1734629221.7298758,189.868
1734629221.7320793,189.868
1734629221.734256,189.868
1734629221.7364335,189.868
1734629221.738628,189.868
1734629221.740808,189.868
1734629221.7429848,189.868
1734629221.7451615,189.868
1734629221.7473485,189.868
1734629221.749525,189.868
1734629221.7517023,189.868
1734629221.7539117,189.868
1734629221.7560897,189.868
1734629221.758266,189.868
1734629221.7604418,189.868
1734629221.7629097,189.868
1734629221.7650974,189.868
1734629221.7672772,189.868
1734629221.7694905,189.868
1734629221.7716675,189.868
1734629221.7739449,189.868
1734629221.7761238,189.868
1734629221.7783,189.868
1734629221.7805052,189.868
1734629221.782685,189.868
1734629221.7848692,189.868
1734629221.7870843,189.868
1734629221.7892718,189.868
1734629221.7914517,189.868
1734629221.7936347,189.868
1734629221.7958198,189.868
1734629221.798028,189.868
1734629221.8002164,189.868
1734629221.8023987,189.868
1734629221.8045788,189.868
1734629221.8067613,189.868
1734629221.8095527,189.868
1734629221.8118453,189.868
1734629221.814046,189.868
1734629221.8162355,189.868
1734629221.8184414,189.868
1734629221.820631,182.68
1734629221.8228142,182.68
1734629221.8249774,182.68
1734629221.8272834,182.68
1734629221.829507,182.68
1734629221.831691,182.68
1734629221.833872,182.68
1734629221.836051,182.68
1734629221.8382297,182.68
1734629221.8404124,182.68
1734629221.8425941,182.68
1734629221.8447716,182.68
1734629221.8469586,182.68
1734629221.8491662,182.68
1734629221.8513553,182.68
1734629221.853536,182.68
1734629221.8557167,182.68
1734629221.8578951,182.68
1734629221.8601153,182.68
1734629221.8623009,182.68
1734629221.8644822,182.68
1734629221.8666797,182.68
1734629221.8688588,182.68
1734629221.8710349,182.68
1734629221.8732116,182.68
1734629221.8753915,182.68
1734629221.8775706,182.68
1734629221.8797486,182.68
1734629221.8819566,182.68
1734629221.884133,182.68
1734629221.88631,182.68
1734629221.8885086,182.68
1734629221.890685,182.68
1734629221.892866,182.68
1734629221.8950639,182.68
1734629221.897244,182.68
1734629221.8994253,182.68
1734629221.9016187,182.68
1734629221.9038002,182.68
1734629221.905979,182.68
1734629221.9081767,182.68
1734629221.9103563,182.68
1734629221.9125345,182.68
1734629221.9147396,182.68
1734629221.9169188,182.68
1734629221.9190998,184.402
1734629221.9213147,184.402
1734629221.9235356,184.402
1734629221.925719,184.402
1734629221.9279914,184.402
1734629221.9301846,184.402
1734629221.9323697,184.402
1734629221.934549,184.402
1734629221.936825,184.402
1734629221.9390256,184.402
1734629221.9412174,184.402
1734629221.9433935,184.402
1734629221.9455707,184.402
1734629221.9477522,184.402
1734629221.9499407,184.402
1734629221.952138,184.402
1734629221.9543204,184.402
1734629221.9565015,184.402
1734629221.9586859,184.402
1734629221.9608643,184.402
1734629221.963051,184.402
1734629221.9652302,184.402
1734629221.9674065,184.402
1734629221.9695854,184.402
1734629221.9717638,184.402
1734629221.9739408,184.402
1734629221.976119,184.402
1734629221.9783275,184.402
1734629221.9805036,184.402
1734629221.9826813,184.402
1734629221.9848561,184.402
1734629221.9870324,184.402
1734629221.9892125,184.402
1734629221.9913883,184.402
1734629221.9935637,184.402
1734629221.9957433,184.402
1734629221.9979281,184.402
1734629222.0001152,184.402
1734629222.0022972,184.402
1734629222.0044713,184.402
1734629222.00665,184.402
1734629222.008831,184.402
1734629222.0110092,184.402
1734629222.013191,184.402
1734629222.015368,184.402
1734629222.0175455,184.402
1734629222.0197253,189.375
1734629222.0221214,189.375
1734629222.0243351,189.375
1734629222.0265126,189.375
1734629222.0287113,189.375
1734629222.0308907,189.375
1734629222.0330675,189.375
1734629222.035244,189.375
1734629222.0374207,189.375
1734629222.0396194,189.375
1734629222.041795,189.375
1734629222.0439804,189.375
1734629222.0461674,189.375
1734629222.048343,189.375
1734629222.050522,189.375
1734629222.0527222,189.375
1734629222.0548975,189.375
1734629222.0570738,189.375
1734629222.059272,189.375
1734629222.061448,189.375
1734629222.063625,189.375
1734629222.065804,189.375
1734629222.0679846,189.375
1734629222.070165,189.375
1734629222.0723429,189.375
1734629222.0745409,189.375
1734629222.0767179,189.375
1734629222.0788963,189.375
1734629222.0810757,189.375
1734629222.0832586,189.375
1734629222.0854352,189.375
1734629222.0876124,189.375
1734629222.0897942,189.375
1734629222.0919828,189.375
1734629222.0941622,189.375
1734629222.0963428,189.375
1734629222.0986295,189.375
1734629222.1008842,189.375
1734629222.1030934,189.375
1734629222.105269,189.375
1734629222.1074464,189.375
1734629222.1096294,189.375
1734629222.1118202,189.375
1734629222.1140022,189.375
1734629222.1161823,189.375
1734629222.1183708,189.375
1734629222.1205537,178.663
1734629222.122735,178.663
1734629222.124916,178.663
1734629222.127127,178.663
1734629222.1293077,178.663
1734629222.1314893,178.663
1734629222.1336665,178.663
1734629222.1358416,178.663
1734629222.1380908,178.663
1734629222.1402767,178.663
1734629222.1424556,178.663
1734629222.1446352,178.663
1734629222.1468117,178.663
1734629222.1489894,178.663
1734629222.1512027,178.663
1734629222.1533773,178.663
1734629222.1555567,178.663
1734629222.1577313,178.663
1734629222.1599143,178.663
1734629222.162095,178.663
1734629222.164269,178.663
1734629222.1664503,178.663
1734629222.1686296,178.663
1734629222.1708105,178.663
1734629222.1729863,178.663
1734629222.1751692,178.663
1734629222.177345,178.663
1734629222.1795213,178.663
1734629222.1816993,178.663
1734629222.183874,178.663
1734629222.1860578,178.663
1734629222.1882348,178.663
1734629222.1904159,178.663
1734629222.192597,178.663
1734629222.1947737,178.663
1734629222.1969483,178.663
1734629222.199145,178.663
1734629222.2013237,178.663
1734629222.2034993,178.663
1734629222.2056754,178.663
1734629222.207854,178.663
1734629222.2100391,178.663
1734629222.2122414,178.663
1734629222.2144196,178.663
1734629222.2165947,178.663
1734629222.2187712,189.9
1734629222.2209723,189.9
1734629222.2231493,189.9
1734629222.2253258,189.9
1734629222.2275312,189.9
1734629222.2297084,189.9
1734629222.2318878,189.9
1734629222.234099,189.9
1734629222.2362776,189.9
1734629222.2384543,189.9
1734629222.240716,189.9
1734629222.2428932,189.9
1734629222.2450695,189.9
1734629222.2472708,189.9
1734629222.2494473,189.9
1734629222.251626,189.9
1734629222.2538548,189.9
1734629222.2560382,189.9
1734629222.2582202,189.9
1734629222.260401,189.9
1734629222.2626905,189.9
1734629222.264871,189.9
1734629222.2670462,189.9
1734629222.2692206,189.9
1734629222.2714038,189.9
1734629222.273599,189.9
1734629222.2758346,189.9
1734629222.278025,189.9
1734629222.2802489,189.9
1734629222.2824862,189.9
1734629222.284677,189.9
1734629222.286872,189.9
1734629222.289071,189.9
1734629222.2912822,189.9
1734629222.2934685,189.9
1734629222.2956452,189.9
1734629222.2978215,189.9
1734629222.299992,189.9
1734629222.3021996,189.9
1734629222.3043768,189.9
1734629222.3065534,189.9
1734629222.3087351,189.9
1734629222.3109229,189.9
1734629222.3131077,189.9
1734629222.315285,189.9
1734629222.3174605,189.9
1734629222.3196375,184.804
1734629222.3218231,184.804
1734629222.323983,184.804
1734629222.3261673,184.804
1734629222.328348,184.804
1734629222.3305259,184.804
1734629222.3327038,184.804
1734629222.3348806,184.804
1734629222.3370552,184.804
1734629222.3392382,184.804
1734629222.3414176,184.804
1734629222.3435931,184.804
1734629222.3457696,184.804
1734629222.3479586,184.804
1734629222.3503969,184.804
1734629222.3525922,184.804
1734629222.354769,184.804
1734629222.3569448,184.804
1734629222.3591523,184.804
1734629222.3613296,184.804
1734629222.363509,184.804
1734629222.3656876,184.804
1734629222.367863,184.804
1734629222.3700502,184.804
1734629222.3722317,184.804
1734629222.374408,184.804
1734629222.3765833,184.804
1734629222.3787608,184.804
1734629222.3809593,184.804
1734629222.383138,184.804
1734629222.3853147,184.804
1734629222.387594,184.804
1734629222.3899333,184.804
1734629222.3921812,184.804
1734629222.3943663,184.804
1734629222.3965504,184.804
1734629222.3987331,184.804
1734629222.4009144,184.804
1734629222.40313,184.804
1734629222.405309,184.804
1734629222.4074857,184.804
1734629222.409669,184.804
1734629222.4118583,184.804
1734629222.4140472,184.804
1734629222.4162288,184.804
1734629222.4184158,182.847
1734629222.4205945,182.847
1734629222.4227712,182.847
1734629222.4249482,182.847
1734629222.427136,182.847
1734629222.4293203,182.847
1734629222.4314983,182.847
1734629222.4336755,182.847
1734629222.4358594,182.847
1734629222.4380956,182.847
1734629222.440297,182.847
1734629222.4424906,182.847
1734629222.4446898,182.847
1734629222.4468741,182.847
1734629222.4490542,182.847
1734629222.4512477,182.847
1734629222.4534276,182.847
1734629222.4556015,182.847
1734629222.4577768,182.847
1734629222.4599843,182.847
1734629222.4625149,182.847
1734629222.4648602,182.847
1734629222.467037,182.847
1734629222.4692132,182.847
1734629222.4713883,182.847
1734629222.4735613,182.847
1734629222.475736,182.847
1734629222.4779115,182.847
1734629222.4800916,182.847
1734629222.48228,182.847
1734629222.484532,182.847
1734629222.486793,182.847
1734629222.4889805,182.847
1734629222.491401,182.847
1734629222.493611,182.847
1734629222.495793,182.847
1734629222.4979746,182.847
1734629222.5001507,182.847
1734629222.5023358,182.847
1734629222.5045369,182.847
1734629222.5067174,182.847
1734629222.5088952,182.847
1734629222.5112932,182.847
1734629222.5134995,182.847
1734629222.5156817,182.847
1734629222.517857,182.847
1734629222.5200512,189.674
1734629222.5222323,189.674
1734629222.5244365,189.674
1734629222.526623,189.674
1734629222.5288,189.674
1734629222.5309815,189.674
1734629222.5331893,189.674
1734629222.5353708,189.674
1734629222.5375485,189.674
1734629222.5397253,189.674
1734629222.5419233,189.674
1734629222.5441263,189.674
1734629222.5463066,189.674
1734629222.548488,189.674
1734629222.55067,189.674
1734629222.5528522,189.674
1734629222.5550675,189.674
1734629222.557254,189.674
1734629222.5594325,189.674
1734629222.561618,189.674
1734629222.563822,189.674
1734629222.5660014,189.674
1734629222.5681894,189.674
1734629222.5703661,189.674
1734629222.5725482,189.674
1734629222.5747821,189.674
1734629222.5769598,189.674
1734629222.5791407,189.674
1734629222.5813334,189.674
1734629222.5835395,189.674
1734629222.5857224,189.674
1734629222.587996,189.674
1734629222.5913563,189.674
1734629222.593675,189.674
1734629222.5959916,189.674
1734629222.5981798,189.674
1734629222.6003575,189.674
1734629222.6025434,189.674
1734629222.604759,189.674
1734629222.6069753,189.674
1734629222.6091712,189.674
1734629222.611351,189.674
1734629222.6135545,189.674
1734629222.6157622,189.674
1734629222.6179447,189.674
1734629222.620135,179.306
1734629222.6223147,179.306
1734629222.6244907,179.306
1734629222.6266658,179.306
1734629222.628843,179.306
1734629222.631023,179.306
1734629222.633227,179.306
1734629222.6354027,179.306
1734629222.6375773,179.306
1734629222.639759,179.306
1734629222.6419413,179.306
1734629222.6441154,179.306
1734629222.6462913,179.306
1734629222.6484692,179.306
1734629222.6506457,179.306
1734629222.6528232,179.306
1734629222.6550019,179.306
1734629222.6571834,179.306
1734629222.6593657,179.306
1734629222.6615427,179.306
1734629222.6637185,179.306
1734629222.6658947,179.306
1734629222.6680706,179.306
1734629222.6702533,179.306
1734629222.6724281,179.306
1734629222.6746023,179.306
1734629222.6767774,179.306
1734629222.6791513,179.306
1734629222.6813672,179.306
1734629222.6835444,179.306
1734629222.685721,179.306
1734629222.6879818,179.306
1734629222.690232,179.306
1734629222.692494,179.306
1734629222.6947722,179.306
1734629222.6974397,179.306
1734629222.699824,179.306
1734629222.7020082,179.306
1734629222.7041957,179.306
1734629222.706403,179.306
1734629222.708585,179.306
1734629222.710768,179.306
1734629222.712949,179.306
1734629222.715133,179.306
1734629222.7173386,179.306
1734629222.7195294,189.851
1734629222.7217202,189.851
1734629222.723914,189.851
1734629222.7261417,189.851
1734629222.7283287,189.851
1734629222.730516,189.851
1734629222.7327251,189.851
1734629222.7349133,189.851
1734629222.7371252,189.851
1734629222.739316,189.851
1734629222.7414975,189.851
1734629222.7436836,189.851
1734629222.7458906,189.851
1734629222.7481537,189.851
1734629222.7503557,189.851
1734629222.7525418,189.851
1734629222.754732,189.851
1734629222.7569437,189.851
1734629222.7592144,189.851
1734629222.7613966,189.851
1734629222.7635763,189.851
1734629222.765772,189.851
1734629222.7679887,189.851
1734629222.7702117,189.851
1734629222.7723978,189.851
1734629222.774591,189.851
1734629222.7767978,189.851
1734629222.7789953,189.851
1734629222.7811913,189.851
1734629222.7834032,189.851
1734629222.7855916,189.851
1734629222.7878208,189.851
1734629222.790009,189.851
1734629222.7921898,189.851
1734629222.7943769,189.851
1734629222.7965813,189.851
1734629222.7987998,189.851
1734629222.8009787,189.851
1734629222.8031616,189.851
1734629222.8053477,189.851
1734629222.8075893,189.851
1734629222.8097765,189.851
1734629222.8119812,189.851
1734629222.814163,189.851
1734629222.8163438,189.851
1734629222.8185508,185.31
1734629222.8207295,185.31
1734629222.822907,185.31
1734629222.825089,185.31
1734629222.827293,185.31
1734629222.8294792,185.31
1734629222.831655,185.31
1734629222.8338299,185.31
1734629222.8359902,185.31
1734629222.8381932,185.31
1734629222.8403723,185.31
1734629222.8425488,185.31
1734629222.8447292,185.31
1734629222.8470135,185.31
1734629222.849197,185.31
1734629222.8513732,185.31
1734629222.8535485,185.31
1734629222.855732,185.31
1734629222.8579338,185.31
1734629222.8601117,185.31
1734629222.8622887,185.31
1734629222.8644636,185.31
1734629222.866639,185.31
1734629222.8688135,185.31
1734629222.8710217,185.31
1734629222.8731966,185.31
1734629222.8753798,185.31
1734629222.8775933,185.31
1734629222.8797705,185.31
1734629222.881946,185.31
1734629222.8841608,185.31
1734629222.8865707,185.31
1734629222.8888915,185.31
1734629222.8910842,185.31
1734629222.8932626,185.31
1734629222.8954499,185.31
1734629222.8976603,185.31
1734629222.8998535,185.31
1734629222.902045,185.31
1734629222.904229,185.31
1734629222.9064193,185.31
1734629222.9086301,185.31
1734629222.9108222,185.31
1734629222.9130027,185.31
1734629222.9153826,185.31
1734629222.9175987,185.31
1734629222.9198768,182.524
1734629222.9220784,182.524
1734629222.9242554,182.524
1734629222.9264455,182.524
1734629222.9286687,182.524
1734629222.9308567,182.524
1734629222.9330406,182.524
1734629222.935237,182.524
1734629222.937424,182.524
1734629222.93966,182.524
1734629222.9418502,182.524
1734629222.9440327,182.524
1734629222.9462235,182.524
1734629222.948465,182.524
1734629222.9506502,182.524
1734629222.9528308,182.524
1734629222.9550092,182.524
1734629222.9571908,182.524
1734629222.959396,182.524
1734629222.9615736,182.524
1734629222.9637525,182.524
1734629222.9659362,182.524
1734629222.9681456,182.524
1734629222.9703298,182.524
1734629222.9725072,182.524
1734629222.974688,182.524
1734629222.9768946,182.524
1734629222.9790998,182.524
1734629222.9812806,182.524
1734629222.983461,182.524
1734629222.9856482,182.524
1734629222.9878635,182.524
1734629222.9900875,182.524
1734629222.9922652,182.524
1734629222.994444,182.524
1734629222.9966874,182.524
1734629222.9988976,182.524
1734629223.001088,182.524
1734629223.0032663,182.524
1734629223.0054502,182.524
1734629223.0076594,182.524
1734629223.0100505,182.524
1734629223.0122824,182.524
1734629223.0144613,182.524
1734629223.016642,182.524
1734629223.0188937,189.5
1734629223.0210736,189.5
1734629223.0232503,189.5
1734629223.0254347,189.5
1734629223.027648,189.5
1734629223.0298312,189.5
1734629223.0319836,189.5
1734629223.0341594,189.5
1734629223.0363402,189.5
1734629223.0385773,189.5
1734629223.0407557,189.5
1734629223.0429332,189.5
1734629223.0451112,189.5
1734629223.0472896,189.5
1734629223.0494654,189.5
1734629223.0516417,189.5
1734629223.0538192,189.5
1734629223.0559826,189.5
1734629223.0581617,189.5
1734629223.0603395,189.5
1734629223.0625389,189.5
1734629223.0647159,189.5
1734629223.066893,189.5
1734629223.0691657,189.5
1734629223.071344,189.5
1734629223.0735316,189.5
1734629223.0757072,189.5
1734629223.077884,189.5
1734629223.0801454,189.5
1734629223.082327,189.5
1734629223.0845258,189.5
1734629223.0867069,189.5
1734629223.088911,189.5
1734629223.0911016,189.5
1734629223.0932775,189.5
1734629223.095453,189.5
1734629223.0977364,189.5
1734629223.0999444,189.5
1734629223.102146,189.5
1734629223.1043425,189.5
1734629223.1065266,189.5
1734629223.1087084,189.5
1734629223.1109028,189.5
1734629223.1131005,189.5
1734629223.1152825,189.5
1734629223.1174576,189.5
1734629223.1196353,180.445
1734629223.121814,180.445
1734629223.1244562,180.445
1734629223.1267548,180.445
1734629223.1289341,180.445
1734629223.1311104,180.445
1734629223.1332848,180.445
1734629223.1354632,180.445
1734629223.1376388,180.445
1734629223.1398206,180.445
1734629223.1419976,180.445
1734629223.1441765,180.445
1734629223.146359,180.445
1734629223.1485386,180.445
1734629223.1507185,180.445
1734629223.152895,180.445
1734629223.1550713,180.445
1734629223.1572454,180.445
1734629223.1594255,180.445
1734629223.161599,180.445
1734629223.1637802,180.445
1734629223.1659536,180.445
1734629223.1681292,180.445
1734629223.170307,180.445
1734629223.172486,180.445
1734629223.1746678,180.445
1734629223.1774604,180.445
1734629223.1796725,180.445
1734629223.181851,180.445
1734629223.1839805,180.445
1734629223.186183,180.445
1734629223.1883583,180.445
1734629223.1905346,180.445
1734629223.1927104,180.445
1734629223.1949327,180.445
1734629223.1971083,180.445
1734629223.1992843,180.445
1734629223.201494,180.445
1734629223.2036698,180.445
1734629223.2058442,180.445
1734629223.2080355,180.445
1734629223.2102168,180.445
1734629223.2123923,180.445
1734629223.2145686,180.445
1734629223.216744,180.445
1734629223.2189512,187.786
1734629223.2211256,187.786
1734629223.2233,187.786
1734629223.2254822,187.786
1734629223.2276573,187.786
1734629223.2298365,187.786
1734629223.2319822,187.786
1734629223.2342036,187.786
1734629223.2363772,187.786
1734629223.2385516,187.786
1734629223.240729,187.786
1734629223.242913,187.786
1734629223.245103,187.786
1734629223.2474008,187.786
1734629223.2496698,187.786
1734629223.2518592,187.786
1734629223.2540486,187.786
1734629223.2562234,187.786
1734629223.2584033,187.786
1734629223.2606106,187.786
1734629223.262806,187.786
1734629223.2650068,187.786
1734629223.2672002,187.786
1734629223.2694178,187.786
1734629223.271606,187.786
1734629223.2738054,187.786
1734629223.275985,187.786
1734629223.2781622,187.786
1734629223.2803426,187.786
1734629223.2825184,187.786
1734629223.284694,187.786
1734629223.28687,187.786
1734629223.2890463,187.786
1734629223.2912245,187.786
1734629223.2933993,187.786
1734629223.2955732,187.786
1734629223.297749,187.786
1734629223.2999232,187.786
1734629223.302108,187.786
1734629223.304281,187.786
1734629223.306455,187.786
1734629223.3086336,187.786
1734629223.310807,187.786
1734629223.3129835,187.786
1734629223.3151598,187.786
1734629223.3173358,187.786
1734629223.319514,186.793
1734629223.3216944,186.793
1734629223.323869,186.793
1734629223.3260546,186.793
1734629223.3282375,186.793
1734629223.3304167,186.793
1734629223.332594,186.793
1734629223.334769,186.793
1734629223.3369436,186.793
1734629223.339123,186.793
1734629223.3413043,186.793
1734629223.3434846,186.793
1734629223.345661,186.793
1734629223.347842,186.793
1734629223.3500588,186.793
1734629223.3522449,186.793
1734629223.3544228,186.793
1734629223.3566017,186.793
1734629223.3587844,186.793
1734629223.3609872,186.793
1734629223.3631678,186.793
1734629223.3653467,186.793
1734629223.3675263,186.793
1734629223.3697062,186.793
1734629223.3718824,186.793
1734629223.3740826,186.793
1734629223.376259,186.793
1734629223.3784382,186.793
1734629223.3806622,186.793
1734629223.3828382,186.793
1734629223.3850143,186.793
1734629223.3872125,186.793
1734629223.3893886,186.793
1734629223.3915663,186.793
1734629223.3937435,186.793
1734629223.3959284,186.793
1734629223.398113,186.793
1734629223.4002893,186.793
1734629223.4025009,186.793
1734629223.4048405,186.793
1734629223.407121,186.793
1734629223.4093084,186.793
1734629223.4114923,186.793
1734629223.4136715,186.793
1734629223.4159484,186.793
1734629223.4181406,186.793
1734629223.4203148,180.211
1734629223.422493,180.211
1734629223.4246705,180.211
1734629223.4268596,180.211
1734629223.4290404,180.211
1734629223.431228,180.211
1734629223.4334085,180.211
1734629223.4355905,180.211
1734629223.4377706,180.211
1734629223.4399774,180.211
1734629223.4421592,180.211
1734629223.4443393,180.211
1734629223.4465232,180.211
1734629223.448729,180.211
1734629223.450935,180.211
1734629223.4531143,180.211
1734629223.455301,180.211
1734629223.457484,180.211
1734629223.4596949,180.211
1734629223.4618733,180.211
1734629223.4640496,180.211
1734629223.4662266,180.211
1734629223.4684086,180.211
1734629223.470585,180.211
1734629223.4727654,180.211
1734629223.4749749,180.211
1734629223.4771533,180.211
1734629223.4793274,180.211
1734629223.481508,180.211
1734629223.4836864,180.211
1734629223.4858608,180.211
1734629223.48804,180.211
1734629223.4902172,180.211
1734629223.492393,180.211
1734629223.494568,180.211
1734629223.4967425,180.211
1734629223.4989169,180.211
1734629223.5010946,180.211
1734629223.5032873,180.211
1734629223.5054643,180.211
1734629223.507643,180.211
1734629223.5098586,180.211
1734629223.512035,180.211
1734629223.5142348,180.211
1734629223.5164926,180.211
1734629223.5186696,189.629
1734629223.5208557,189.629
1734629223.523032,189.629
1734629223.525208,189.629
1734629223.5273836,189.629
1734629223.5295653,189.629
1734629223.5317426,189.629
1734629223.5339193,189.629
1734629223.536123,189.629
