timestamp,power_in_watts
1734627028.1182091,197.633
1734627028.1204393,197.633
1734627028.1226428,197.633
1734627028.1248243,197.633
1734627028.127008,197.633
1734627028.1291854,197.633
1734627028.1313612,197.633
1734627028.133542,197.633
1734627028.1357222,197.633
1734627028.1379015,197.633
1734627028.1400833,197.633
1734627028.1422942,197.633
1734627028.1444838,197.633
1734627028.1466758,197.633
1734627028.1488612,197.633
1734627028.151053,196.938
1734627028.153246,196.938
1734627028.1554327,196.938
1734627028.15761,196.938
1734627028.1597848,196.938
1734627028.1619601,196.938
1734627028.1641414,196.938
1734627028.166353,196.938
1734627028.168537,196.938
1734627028.1707208,196.938
1734627028.172902,196.938
1734627028.175085,196.938
1734627028.1772666,196.938
1734627028.1794448,196.938
1734627028.181622,196.938
1734627028.1839056,196.938
1734627028.186114,196.938
1734627028.1882944,196.938
1734627028.1904726,196.938
1734627028.192653,196.938
1734627028.1948354,196.938
1734627028.1970162,196.938
1734627028.1991944,196.938
1734627028.201371,196.938
1734627028.2035499,196.938
1734627028.2057316,196.938
1734627028.2079115,196.938
1734627028.210095,196.938
1734627028.2122722,196.938
1734627028.2144852,196.938
1734627028.216663,196.938
1734627028.2188413,196.938
1734627028.2210371,196.938
1734627028.223215,196.938
1734627028.2253945,196.938
1734627028.2275932,196.938
1734627028.2297761,196.938
1734627028.2319531,196.938
1734627028.23414,196.938
1734627028.2363203,196.938
1734627028.2385008,196.938
1734627028.2406778,196.938
1734627028.2428567,196.938
1734627028.2451632,196.938
1734627028.2473536,196.938
1734627028.2495391,197.632
1734627028.2517216,197.632
1734627028.253903,197.632
1734627028.2560904,197.632
1734627028.2583034,197.632
1734627028.260511,197.632
1734627028.2626941,197.632
1734627028.264876,197.632
1734627028.2670798,197.632
1734627028.269268,197.632
1734627028.271448,197.632
1734627028.273654,197.632
1734627028.2759845,197.632
1734627028.2782142,197.632
1734627028.2804167,197.632
1734627028.2826004,197.632
1734627028.284752,197.632
1734627028.2870085,197.632
1734627028.2891922,197.632
1734627028.291372,197.632
1734627028.2935529,197.632
1734627028.2957351,197.632
1734627028.2979121,197.632
1734627028.3000984,197.632
1734627028.302285,197.632
1734627028.3044674,197.632
1734627028.306654,197.632
1734627028.3088834,197.632
1734627028.3111434,197.632
1734627028.3133352,197.632
1734627028.3155327,197.632
1734627028.317732,197.632
1734627028.3199117,197.632
1734627028.3221123,197.632
1734627028.3242924,197.632
1734627028.3264728,197.632
1734627028.328654,197.632
1734627028.3308318,197.632
1734627028.3330076,197.632
1734627028.335185,197.632
1734627028.3373601,197.632
1734627028.3395376,197.632
1734627028.341857,197.632
1734627028.344094,197.632
1734627028.3462915,197.632
1734627028.3484697,197.632
1734627028.3506708,197.6
1734627028.352851,197.6
1734627028.3550303,197.6
1734627028.3572156,197.6
1734627028.3593934,197.6
1734627028.361569,197.6
1734627028.3637605,197.6
1734627028.3659406,197.6
1734627028.368119,197.6
1734627028.3703134,197.6
1734627028.372489,197.6
1734627028.3746655,197.6
1734627028.3768737,197.6
1734627028.3790493,197.6
1734627028.381226,197.6
1734627028.3834112,197.6
1734627028.3855972,197.6
1734627028.387779,197.6
1734627028.389962,197.6
1734627028.3921418,197.6
1734627028.3943257,197.6
1734627028.396516,197.6
1734627028.3986983,197.6
1734627028.4008765,197.6
1734627028.403078,197.6
1734627028.4052927,197.6
1734627028.4074934,197.6
1734627028.4097018,197.6
1734627028.411882,197.6
1734627028.4141006,197.6
1734627028.4163003,197.6
1734627028.418486,197.6
1734627028.4206655,197.6
1734627028.4228692,197.6
1734627028.4250555,197.6
1734627028.4272423,197.6
1734627028.4294252,197.6
1734627028.4316015,197.6
1734627028.4338055,197.6
1734627028.4359858,197.6
1734627028.4381685,197.6
1734627028.4403448,197.6
1734627028.4425192,197.6
1734627028.4446955,197.6
1734627028.446873,197.6
1734627028.4490478,197.6
1734627028.4512308,196.87
1734627028.4534166,196.87
1734627028.455593,196.87
1734627028.457775,196.87
1734627028.4599547,196.87
1734627028.4621472,196.87
1734627028.464322,196.87
1734627028.4665089,196.87
1734627028.468691,196.87
1734627028.4708679,196.87
1734627028.4730437,196.87
1734627028.4752188,196.87
1734627028.4773965,196.87
1734627028.4795752,196.87
1734627028.481759,196.87
1734627028.483936,196.87
1734627028.486128,196.87
1734627028.4883068,196.87
1734627028.4904816,196.87
1734627028.4926558,196.87
1734627028.4948347,196.87
1734627028.4970164,196.87
1734627028.4993217,196.87
1734627028.5017643,196.87
1734627028.503957,196.87
1734627028.5061438,196.87
1734627028.5083227,196.87
1734627028.5105085,196.87
1734627028.5127063,196.87
1734627028.5148852,196.87
1734627028.517072,196.87
1734627028.51925,196.87
1734627028.5214245,196.87
1734627028.5236,196.87
1734627028.5257764,196.87
1734627028.5279555,196.87
1734627028.5301516,196.87
1734627028.5323265,196.87
1734627028.534502,196.87
1734627028.5366976,196.87
1734627028.538876,196.87
1734627028.5410519,196.87
1734627028.5432467,196.87
1734627028.5454235,196.87
1734627028.5476036,196.87
1734627028.5498078,197.571
1734627028.551993,197.571
1734627028.5541744,197.571
1734627028.556357,197.571
1734627028.5585368,197.571
1734627028.5607138,197.571
1734627028.5629199,197.571
1734627028.565107,197.571
1734627028.5672898,197.571
1734627028.5694733,197.571
1734627028.5717092,197.571
1734627028.5738869,197.571
1734627028.5760634,197.571
1734627028.5782428,197.571
1734627028.580429,197.571
1734627028.5826218,197.571
1734627028.5848,197.571
1734627028.5869818,197.571
1734627028.5891647,197.571
1734627028.5913427,197.571
1734627028.5935197,197.571
1734627028.5957067,197.571
1734627028.5979269,197.571
1734627028.6001194,197.571
1734627028.602298,197.571
1734627028.6044738,197.571
1734627028.6066527,197.571
1734627028.6088333,197.571
1734627028.611012,197.571
1734627028.6131892,197.571
1734627028.6158178,197.571
1734627028.6180243,197.571
1734627028.6202102,197.571
1734627028.622391,197.571
1734627028.6245716,197.571
1734627028.6267707,197.571
1734627028.6289651,197.571
1734627028.6311426,197.571
1734627028.6333258,197.571
1734627028.6355064,197.571
1734627028.6376832,197.571
1734627028.6398606,197.571
1734627028.6420531,197.571
1734627028.6442332,197.571
1734627028.6464121,197.571
1734627028.6485896,197.571
1734627028.650766,197.395
1734627028.652942,197.395
1734627028.655116,197.395
1734627028.6572921,197.395
1734627028.6594713,197.395
1734627028.6616745,197.395
1734627028.6638687,197.395
1734627028.6660595,197.395
1734627028.6682355,197.395
1734627028.6704128,197.395
1734627028.672587,197.395
1734627028.6747656,197.395
1734627028.676977,197.395
1734627028.6791675,197.395
1734627028.681343,197.395
1734627028.6835196,197.395
1734627028.6856933,197.395
1734627028.6878684,197.395
1734627028.6900883,197.395
1734627028.692301,197.395
1734627028.6944766,197.395
1734627028.6966581,197.395
1734627028.6988518,197.395
1734627028.7010274,197.395
1734627028.7032046,197.395
1734627028.7053795,197.395
1734627028.707555,197.395
1734627028.7097328,197.395
1734627028.7119277,197.395
1734627028.7141101,197.395
1734627028.7162857,197.395
1734627028.718543,197.395
1734627028.720783,197.395
1734627028.7229943,197.395
1734627028.7252104,197.395
1734627028.7274656,197.395
1734627028.729669,197.395
1734627028.7318592,197.395
1734627028.734047,197.395
1734627028.7362652,197.395
1734627028.7384439,197.395
1734627028.74063,197.395
1734627028.742809,197.395
1734627028.7452538,197.395
1734627028.7474926,197.395
1734627028.7496796,197.048
1734627028.7518744,197.048
1734627028.754065,197.048
1734627028.7562447,197.048
1734627028.7584252,197.048
1734627028.7606044,197.048
1734627028.7627826,197.048
1734627028.7651024,197.048
1734627028.7672882,197.048
1734627028.7694855,197.048
1734627028.7716844,197.048
1734627028.7738762,197.048
1734627028.7760873,197.048
1734627028.7782717,197.048
1734627028.7804565,197.048
1734627028.7826424,197.048
1734627028.784817,197.048
1734627028.7869947,197.048
1734627028.789177,197.048
1734627028.7913613,197.048
1734627028.7935448,197.048
1734627028.79572,197.048
1734627028.7978978,197.048
1734627028.800077,197.048
1734627028.8022559,197.048
1734627028.8044312,197.048
1734627028.8066082,197.048
1734627028.8087835,197.048
1734627028.8109663,197.048
1734627028.813146,197.048
1734627028.8153222,197.048
1734627028.8175,197.048
1734627028.8196971,197.048
1734627028.8218904,197.048
1734627028.8240707,197.048
1734627028.8262494,197.048
1734627028.8284261,197.048
1734627028.8306074,197.048
1734627028.8327873,197.048
1734627028.8349779,197.048
1734627028.8371542,197.048
1734627028.839331,197.048
1734627028.8415284,197.048
1734627028.8437068,197.048
1734627028.845882,197.048
1734627028.8480895,197.048
1734627028.8502688,197.608
1734627028.852449,197.608
1734627028.8546553,197.608
1734627028.8568323,197.608
1734627028.859012,197.608
1734627028.861213,197.608
1734627028.8633983,197.608
1734627028.8655775,197.608
1734627028.8677669,197.608
1734627028.8699458,197.608
1734627028.8721375,197.608
1734627028.8743331,197.608
1734627028.8765166,197.608
1734627028.8787057,197.608
1734627028.8808875,197.608
1734627028.883074,197.608
1734627028.8852844,197.608
1734627028.8875222,197.608
1734627028.8897026,197.608
1734627028.8918827,197.608
1734627028.8940706,197.608
1734627028.896249,197.608
1734627028.8984432,197.608
1734627028.9006562,197.608
1734627028.9028904,197.608
1734627028.9050825,197.608
1734627028.9072905,197.608
1734627028.9094903,197.608
1734627028.9116795,197.608
1734627028.9138596,197.608
1734627028.9160361,197.608
1734627028.9182162,197.608
1734627028.9204113,197.608
1734627028.9226089,197.608
1734627028.9247909,197.608
1734627028.926993,197.608
1734627028.929174,197.608
1734627028.9313624,197.608
1734627028.9335446,197.608
1734627028.9357247,197.608
1734627028.9379141,197.608
1734627028.9401746,197.608
1734627028.942362,197.608
1734627028.9445632,197.608
1734627028.9467459,197.608
1734627028.9489257,197.608
1734627028.9511178,197.221
1734627028.9533024,197.221
1734627028.9554842,197.221
1734627028.9576592,197.221
1734627028.959836,197.221
1734627028.962017,197.221
1734627028.9641964,197.221
1734627028.966374,197.221
1734627028.9685504,197.221
1734627028.9707263,197.221
1734627028.9729106,197.221
1734627028.975096,197.221
1734627028.9772732,197.221
1734627028.9794562,197.221
1734627028.9816365,197.221
1734627028.9838164,197.221
1734627028.9859934,197.221
1734627028.9881773,197.221
1734627028.990354,197.221
1734627028.9925847,197.221
1734627028.994779,197.221
1734627028.996955,197.221
1734627028.99913,197.221
1734627029.00132,197.221
1734627029.0034983,197.221
1734627029.005674,197.221
1734627029.0078762,197.221
1734627029.0100656,197.221
1734627029.0122464,197.221
1734627029.014427,197.221
1734627029.0166042,197.221
1734627029.0187824,197.221
1734627029.02096,197.221
1734627029.0231621,197.221
1734627029.0253422,197.221
1734627029.0275192,197.221
1734627029.0297425,197.221
1734627029.0319266,197.221
1734627029.0341663,197.221
1734627029.0363548,197.221
1734627029.0385377,197.221
1734627029.0407264,197.221
1734627029.0429559,197.221
1734627029.045173,197.221
1734627029.0473578,197.221
1734627029.0495348,197.649
1734627029.0517194,197.649
1734627029.053902,197.649
1734627029.0560844,197.649
1734627029.0582633,197.649
1734627029.060458,197.649
1734627029.0626855,197.649
1734627029.0648687,197.649
1734627029.0670545,197.649
1734627029.0692337,197.649
1734627029.0714157,197.649
1734627029.0735965,197.649
1734627029.0757751,197.649
1734627029.0779498,197.649
1734627029.0801299,197.649
1734627029.0823288,197.649
1734627029.084508,197.649
1734627029.0866852,197.649
1734627029.088865,197.649
1734627029.0910425,197.649
1734627029.0932233,197.649
1734627029.095406,197.649
1734627029.0975819,197.649
1734627029.0997567,197.649
1734627029.1019325,197.649
1734627029.1041274,197.649
1734627029.1063104,197.649
1734627029.1084857,197.649
1734627029.110662,197.649
1734627029.1128442,197.649
1734627029.1150246,197.649
1734627029.1172056,197.649
1734627029.1193814,197.649
1734627029.1215568,197.649
1734627029.1237347,197.649
1734627029.1259115,197.649
1734627029.128087,197.649
1734627029.130309,197.649
1734627029.1324935,197.649
1734627029.1346755,197.649
1734627029.1368515,197.649
1734627029.1390293,197.649
1734627029.1412053,197.649
1734627029.143384,197.649
1734627029.1455746,197.649
1734627029.147751,197.649
1734627029.1499267,197.658
1734627029.1521084,197.658
1734627029.1543086,197.658
1734627029.1564896,197.658
1734627029.1586673,197.658
1734627029.160847,197.658
1734627029.1630514,197.658
1734627029.1652305,197.658
1734627029.1674094,197.658
1734627029.169586,197.658
1734627029.1717632,197.658
1734627029.173945,197.658
1734627029.1761265,197.658
1734627029.1783047,197.658
1734627029.1804812,197.658
1734627029.182691,197.658
1734627029.1848927,197.658
1734627029.1871123,197.658
1734627029.1892898,197.658
1734627029.191636,197.658
1734627029.193908,197.658
1734627029.1960967,197.658
1734627029.1982777,197.658
1734627029.200456,197.658
1734627029.2027154,197.658
1734627029.2049243,197.658
1734627029.2071128,197.658
1734627029.2092896,197.658
1734627029.2115,197.658
1734627029.2137263,197.658
1734627029.2159097,197.658
1734627029.2181108,197.658
1734627029.2203026,197.658
1734627029.2226107,197.658
1734627029.2248027,197.658
1734627029.2270172,197.658
1734627029.229194,197.658
1734627029.2313733,197.658
1734627029.2335806,197.658
1734627029.2357652,197.658
1734627029.237945,197.658
1734627029.240121,197.658
1734627029.2423053,197.658
1734627029.2445261,197.658
1734627029.2468274,197.658
1734627029.249004,196.957
1734627029.251179,196.957
1734627029.2533615,196.957
1734627029.2555547,196.957
1734627029.2577317,196.957
1734627029.2599096,196.957
1734627029.2621014,196.957
1734627029.2642872,196.957
1734627029.266469,196.957
1734627029.2686439,196.957
1734627029.2708182,196.957
1734627029.2729955,196.957
1734627029.2751803,196.957
1734627029.2773588,196.957
1734627029.279539,196.957
1734627029.28173,196.957
1734627029.2839086,196.957
1734627029.2860997,196.957
1734627029.288277,196.957
1734627029.2904904,196.957
1734627029.292667,196.957
1734627029.2948465,196.957
1734627029.2970254,196.957
1734627029.299201,196.957
1734627029.3013766,196.957
1734627029.3035536,196.957
1734627029.3057547,196.957
1734627029.307965,196.957
1734627029.3101594,196.957
1734627029.3123362,196.957
1734627029.314537,196.957
1734627029.3167171,196.957
1734627029.3188984,196.957
1734627029.3210738,196.957
1734627029.3232515,196.957
1734627029.3254473,196.957
1734627029.3276277,196.957
1734627029.3298047,196.957
1734627029.331983,196.957
1734627029.3341603,196.957
1734627029.3363419,196.957
1734627029.3385568,196.957
1734627029.3407328,196.957
1734627029.3429112,196.957
1734627029.3451076,196.957
1734627029.347288,196.957
1734627029.3494802,197.844
1734627029.3519151,197.844
1734627029.354108,197.844
1734627029.3563087,197.844
1734627029.3585327,197.844
1734627029.360712,197.844
1734627029.3628936,197.844
1734627029.3650877,197.844
1734627029.3672788,197.844
1734627029.3694563,197.844
1734627029.3716428,197.844
1734627029.373841,197.844
1734627029.3760343,197.844
1734627029.378218,197.844
1734627029.3804526,197.844
1734627029.3826358,197.844
1734627029.3848221,197.844
1734627029.3870087,197.844
1734627029.3891916,197.844
1734627029.3913674,197.844
1734627029.3935459,197.844
1734627029.3957543,197.844
1734627029.397935,197.844
1734627029.400115,197.844
1734627029.402296,197.844
1734627029.4044833,197.844
1734627029.4066849,197.844
1734627029.4088624,197.844
1734627029.4110374,197.844
1734627029.4132178,197.844
1734627029.4155006,197.844
1734627029.4176912,197.844
1734627029.4198692,197.844
1734627029.4220572,197.844
1734627029.4242384,197.844
1734627029.426421,197.844
1734627029.4286008,197.844
1734627029.4307761,197.844
1734627029.4329555,197.844
1734627029.4351313,197.844
1734627029.4373107,197.844
1734627029.439485,197.844
1734627029.441661,197.844
1734627029.443838,197.844
1734627029.44602,197.844
1734627029.4482014,197.844
1734627029.4503775,197.886
1734627029.4525795,197.886
1734627029.4547744,197.886
1734627029.45696,197.886
1734627029.459137,197.886
1734627029.461319,197.886
1734627029.463494,197.886
1734627029.4656718,197.886
1734627029.4678738,197.886
1734627029.4700677,197.886
1734627029.472298,197.886
1734627029.4744773,197.886
1734627029.4766552,197.886
1734627029.4788334,197.886
1734627029.4810178,197.886
1734627029.4831927,197.886
1734627029.4853845,197.886
1734627029.4875684,197.886
1734627029.4897437,197.886
1734627029.4919224,197.886
1734627029.4941316,197.886
1734627029.4963107,197.886
1734627029.4984965,197.886
1734627029.5007184,197.886
1734627029.5028987,197.886
1734627029.5050817,197.886
1734627029.507331,197.886
1734627029.5095632,197.886
1734627029.5117514,197.886
1734627029.5139577,197.886
1734627029.5161839,197.886
1734627029.5184445,197.886
1734627029.520621,197.886
1734627029.5227947,197.886
1734627029.5249708,197.886
1734627029.5271525,197.886
1734627029.5293553,197.886
1734627029.5315394,197.886
1734627029.5337248,197.886
1734627029.535906,197.886
1734627029.538116,197.886
1734627029.5403082,197.886
1734627029.5424957,197.886
1734627029.544717,197.886
1734627029.5468998,197.886
1734627029.5490797,197.614
1734627029.5512593,197.614
1734627029.5534422,197.614
1734627029.5556257,197.614
1734627029.5578048,197.614
1734627029.5599947,197.614
1734627029.5622368,197.614
1734627029.564457,197.614
1734627029.5666466,197.614
1734627029.568825,197.614
1734627029.571004,197.614
1734627029.5731852,197.614
1734627029.5753644,197.614
1734627029.5775487,197.614
1734627029.5797272,197.614
1734627029.5819068,197.614
1734627029.5840836,197.614
1734627029.586259,197.614
1734627029.5884361,197.614
1734627029.5906112,197.614
1734627029.5927901,197.614
1734627029.5949728,197.614
1734627029.597167,197.614
1734627029.5993452,197.614
1734627029.60152,197.614
1734627029.6036954,197.614
1734627029.605882,197.614
1734627029.6080928,197.614
1734627029.6102812,197.614
1734627029.6124601,197.614
1734627029.6146374,197.614
1734627029.6168168,197.614
1734627029.6189973,197.614
1734627029.6211748,197.614
1734627029.6233516,197.614
1734627029.6255343,197.614
1734627029.6277134,197.614
1734627029.6298914,197.614
1734627029.632096,197.614
1734627029.6342947,197.614
1734627029.6364715,197.614
1734627029.63865,197.614
1734627029.6408463,197.614
1734627029.643022,197.614
1734627029.6451972,197.614
1734627029.6473868,197.614
1734627029.6495662,197.989
1734627029.6517456,197.989
1734627029.6539223,197.989
1734627029.656104,197.989
1734627029.6582832,197.989
1734627029.6604607,197.989
1734627029.662649,197.989
1734627029.6648502,197.989
1734627029.6670408,197.989
1734627029.6692328,197.989
1734627029.6714137,197.989
1734627029.673639,197.989
1734627029.675834,197.989
1734627029.6780167,197.989
1734627029.6802049,197.989
1734627029.6824117,197.989
1734627029.6846993,197.989
1734627029.6868935,197.989
1734627029.6890976,197.989
1734627029.6912878,197.989
1734627029.6934679,197.989
1734627029.6956508,197.989
1734627029.6978343,197.989
1734627029.699984,197.989
1734627029.7021608,197.989
1734627029.7043417,197.989
1734627029.70652,197.989
1734627029.7087224,197.989
1734627029.7109056,197.989
1734627029.713083,197.989
1734627029.7152622,197.989
1734627029.7174447,197.989
1734627029.7196283,197.989
1734627029.7218034,197.989
1734627029.7239823,197.989
1734627029.7261617,197.989
1734627029.728342,197.989
1734627029.73052,197.989
1734627029.7326963,197.989
1734627029.7348719,197.989
1734627029.7370536,197.989
1734627029.739261,197.989
1734627029.7414353,197.989
1734627029.7436118,197.989
1734627029.7457871,197.989
1734627029.7479665,197.989
1734627029.7501526,197.57
1734627029.7523282,197.57
1734627029.7545047,197.57
1734627029.7566805,197.57
1734627029.75886,197.57
1734627029.761037,197.57
1734627029.7632647,197.57
1734627029.7654421,197.57
1734627029.767647,197.57
1734627029.7698257,197.57
1734627029.7719824,197.57
1734627029.7741582,197.57
1734627029.7763345,197.57
1734627029.778553,197.57
1734627029.78073,197.57
1734627029.7829053,197.57
1734627029.785102,197.57
1734627029.7872787,197.57
1734627029.7894557,197.57
1734627029.791654,197.57
1734627029.79383,197.57
1734627029.795982,197.57
1734627029.7981994,197.57
1734627029.8003767,197.57
1734627029.8025525,197.57
1734627029.804731,197.57
1734627029.8069124,197.57
1734627029.809091,197.57
1734627029.8112705,197.57
1734627029.8134644,197.57
1734627029.8156407,197.57
1734627029.8178186,197.57
1734627029.8199825,197.57
1734627029.8221598,197.57
1734627029.8243413,197.57
1734627029.8265283,197.57
1734627029.8287358,197.57
1734627029.8309162,197.57
1734627029.8330934,197.57
1734627029.8352916,197.57
1734627029.8374684,197.57
1734627029.8396676,197.57
1734627029.8418455,197.57
1734627029.843983,197.57
1734627029.8461611,197.57
1734627029.8483572,197.57
1734627029.850566,197.229
1734627029.852748,197.229
1734627029.8549314,197.229
1734627029.857115,197.229
1734627029.8593173,197.229
1734627029.8614957,197.229
1734627029.8636742,197.229
1734627029.8658512,197.229
1734627029.8680468,197.229
1734627029.870227,197.229
1734627029.8724117,197.229
1734627029.874706,197.229
1734627029.8770652,197.229
1734627029.879307,197.229
1734627029.8814936,197.229
1734627029.8836722,197.229
1734627029.8858502,197.229
1734627029.8879836,197.229
1734627029.8901634,197.229
1734627029.8923426,197.229
1734627029.8945236,197.229
1734627029.8967028,197.229
1734627029.8988786,197.229
1734627029.9010568,197.229
1734627029.903235,197.229
1734627029.9054146,197.229
1734627029.9075894,197.229
1734627029.90979,197.229
1734627029.911984,197.229
1734627029.914163,197.229
1734627029.9163408,197.229
1734627029.918523,197.229
1734627029.9207032,197.229
1734627029.922913,197.229
1734627029.9251022,197.229
1734627029.9272995,197.229
1734627029.9294791,197.229
1734627029.9316578,197.229
1734627029.933834,197.229
1734627029.9359841,197.229
1734627029.9381635,197.229
1734627029.9403417,197.229
1734627029.9425197,197.229
1734627029.944697,197.229
1734627029.9468722,197.229
1734627029.9490502,198.032
1734627029.9512322,198.032
1734627029.9534085,198.032
1734627029.9555845,198.032
1734627029.957778,198.032
1734627029.9599552,198.032
1734627029.962143,198.032
1734627029.9643195,198.032
1734627029.9664967,198.032
1734627029.9686744,198.032
1734627029.9708552,198.032
1734627029.973068,198.032
1734627029.9752448,198.032
1734627029.9774208,198.032
1734627029.9796388,198.032
1734627029.9818275,198.032
1734627029.9839854,198.032
1734627029.9861708,198.032
1734627029.988405,198.032
1734627029.9906514,198.032
1734627029.9928324,198.032
1734627029.9950445,198.032
1734627029.99722,198.032
1734627029.9993997,198.032
1734627030.001591,198.032
1734627030.0037725,198.032
1734627030.00599,198.032
1734627030.0082173,198.032
1734627030.010407,198.032
1734627030.0125856,198.032
1734627030.0147705,198.032
1734627030.016946,198.032
1734627030.0191243,198.032
1734627030.021307,198.032
1734627030.0234995,198.032
1734627030.0257058,198.032
1734627030.027889,198.032
1734627030.030079,198.032
1734627030.032516,198.032
1734627030.0347073,198.032
1734627030.036883,198.032
1734627030.039133,198.032
1734627030.0414553,198.032
1734627030.0436745,198.032
1734627030.045865,198.032
1734627030.048051,198.032
1734627030.0502386,197.252
1734627030.0524514,197.252
1734627030.0546389,197.252
1734627030.0568168,197.252
1734627030.0589917,197.252
1734627030.0611763,197.252
1734627030.0633905,197.252
1734627030.0655751,197.252
1734627030.0677547,197.252
1734627030.0699415,197.252
1734627030.0721512,197.252
1734627030.0744429,197.252
1734627030.076677,197.252
1734627030.078939,197.252
1734627030.0811238,197.252
1734627030.0833297,197.252
1734627030.0855248,197.252
1734627030.0877013,197.252
1734627030.090044,197.252
1734627030.0923457,197.252
1734627030.094549,197.252
1734627030.0967298,197.252
1734627030.0989077,197.252
1734627030.1010976,197.252
1734627030.103312,197.252
1734627030.1054971,197.252
1734627030.1076803,197.252
1734627030.1098688,197.252
1734627030.1120915,197.252
1734627030.1143177,197.252
1734627030.1165025,197.252
1734627030.1186824,197.252
1734627030.1208677,197.252
1734627030.1230822,197.252
1734627030.1252682,197.252
1734627030.1274495,197.252
1734627030.1296365,197.252
1734627030.1318557,197.252
1734627030.1340795,197.252
1734627030.1362603,197.252
1734627030.1384428,197.252
1734627030.1406376,197.252
1734627030.1428528,197.252
1734627030.1450636,197.252
1734627030.1472447,197.252
1734627030.1494288,198.08
1734627030.151642,198.08
1734627030.153875,198.08
1734627030.1560585,198.08
1734627030.1582408,198.08
1734627030.1604457,198.08
1734627030.162673,198.08
1734627030.1648846,198.08
1734627030.1670742,198.08
1734627030.1692574,198.08
1734627030.171452,198.08
1734627030.1736639,198.08
1734627030.175845,198.08
1734627030.178023,198.08
1734627030.1802206,198.08
1734627030.1824028,198.08
1734627030.1846092,198.08
1734627030.1868405,198.08
1734627030.1890182,198.08
1734627030.1916842,198.08
1734627030.1939511,198.08
1734627030.1961408,198.08
1734627030.198323,198.08
1734627030.200505,198.08
1734627030.2026892,198.08
1734627030.2049031,198.08
1734627030.2070816,198.08
1734627030.20926,198.08
1734627030.2114477,198.08
1734627030.2136297,198.08
1734627030.2158134,198.08
1734627030.2179904,198.08
1734627030.2201726,198.08
1734627030.2223506,198.08
1734627030.2245436,198.08
1734627030.2268357,198.08
1734627030.229048,198.08
1734627030.2312267,198.08
1734627030.2334063,198.08
1734627030.235776,198.08
1734627030.2379634,198.08
1734627030.24014,198.08
1734627030.2423158,198.08
1734627030.2445152,198.08
1734627030.2466903,198.08
1734627030.2488654,198.043
1734627030.2510555,198.043
1734627030.2532299,198.043
1734627030.2554035,198.043
1734627030.2576094,198.043
1734627030.2598157,198.043
1734627030.261992,198.043
1734627030.2641692,198.043
1734627030.2663434,198.043
1734627030.2685165,198.043
1734627030.270719,198.043
1734627030.272893,198.043
1734627030.2750664,198.043
1734627030.2772408,198.043
1734627030.279431,198.043
1734627030.2816062,198.043
1734627030.2837834,198.043
1734627030.2859929,198.043
1734627030.2881682,198.043
1734627030.2903438,198.043
1734627030.2925224,198.043
1734627030.294712,198.043
1734627030.2970183,198.043
1734627030.2992005,198.043
1734627030.3013823,198.043
1734627030.3035967,198.043
1734627030.30577,198.043
1734627030.3079455,198.043
1734627030.3101566,198.043
1734627030.3123312,198.043
1734627030.3145049,198.043
1734627030.3166816,198.043
1734627030.318866,198.043
1734627030.3210428,198.043
1734627030.3232253,198.043
1734627030.3253999,198.043
1734627030.3275845,198.043
1734627030.3297863,198.043
1734627030.331966,198.043
1734627030.334151,198.043
1734627030.3363235,198.043
1734627030.338496,198.043
1734627030.3406699,198.043
1734627030.3428454,198.043
1734627030.345045,198.043
1734627030.347225,198.043
1734627030.3494017,197.107
1734627030.351587,197.107
1734627030.3538055,197.107
1734627030.3559837,197.107
1734627030.3581588,197.107
1734627030.3603373,197.107
1734627030.3625133,197.107
1734627030.3646913,197.107
1734627030.3668664,197.107
1734627030.3690405,197.107
1734627030.3712165,197.107
1734627030.3733907,197.107
1734627030.3755684,197.107
1734627030.377743,197.107
1734627030.3799179,197.107
1734627030.3821008,197.107
1734627030.3842752,197.107
1734627030.3864524,197.107
1734627030.3886275,197.107
1734627030.390804,197.107
1734627030.392988,197.107
1734627030.3951714,197.107
1734627030.397346,197.107
1734627030.3995378,197.107
1734627030.4017136,197.107
1734627030.4038894,197.107
1734627030.406072,197.107
1734627030.4082541,197.107
1734627030.4104297,197.107
1734627030.412606,197.107
1734627030.4148138,197.107
1734627030.416989,197.107
1734627030.419165,197.107
1734627030.421363,197.107
1734627030.4235384,197.107
1734627030.4257157,197.107
1734627030.4279315,197.107
1734627030.4301176,197.107
1734627030.432295,197.107
1734627030.4344842,197.107
1734627030.43666,197.107
1734627030.4388363,197.107
1734627030.4410427,197.107
1734627030.4432201,197.107
1734627030.4453983,197.107
1734627030.447576,197.107
1734627030.449758,197.996
1734627030.4519827,197.996
1734627030.4541683,197.996
1734627030.4563823,197.996
1734627030.45857,197.996
1734627030.4607534,197.996
1734627030.4630146,197.996
1734627030.4651937,197.996
1734627030.4673705,197.996
1734627030.469546,197.996
1734627030.4717593,197.996
1734627030.473936,197.996
1734627030.4761143,197.996
1734627030.478304,197.996
1734627030.4804873,197.996
1734627030.4826655,197.996
1734627030.4848926,197.996
1734627030.487071,197.996
1734627030.489264,197.996
1734627030.4915347,197.996
1734627030.493727,197.996
1734627030.4959047,197.996
1734627030.498091,197.996
1734627030.5002673,197.996
1734627030.502446,197.996
1734627030.5046206,197.996
1734627030.5068173,197.996
1734627030.5091002,197.996
1734627030.5113125,197.996
1734627030.5134966,197.996
1734627030.515678,197.996
1734627030.5178607,197.996
1734627030.5200646,197.996
