epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737223965.611897, 1737223965.6119723, 0.01659580421447754]","[1737224019.1676297, 1737224019.167706, 0.017529830932617188]","[1737224072.9782848, 1737224072.9783728, 0.01996942377090454]","[1737224126.7733684, 1737224126.77343, 0.013816531181335448]","[1737224180.3039987, 1737224180.3040705, 0.015712635509912167]"
"[1737223965.7376466, 1737223965.737717, 0.015106084346771239]","[1737224019.294578, 1737224019.2946508, 0.016506037712097167]","[1737224073.105058, 1737224073.105132, 0.016394088029861448]","[1737224126.9009957, 1737224126.901059, 0.01423636794090271]","[1737224180.4303007, 1737224180.4303734, 0.016355584859848022]"
"[1737223965.8641894, 1737223965.864264, 0.015876471996307373]","[1737224019.4209409, 1737224019.4210145, 0.016285860300064087]","[1737224073.23209, 1737224073.2321644, 0.0165629940032959]","[1737224127.0253031, 1737224127.0253644, 0.014104257822036743]","[1737224180.557192, 1737224180.5572627, 0.015807117462158203]"
"[1737223965.9897714, 1737223965.9898424, 0.015805644035339354]","[1737224019.548851, 1737224019.5489259, 0.01690423822402954]","[1737224073.358408, 1737224073.3584783, 0.016173676252365113]","[1737224127.149736, 1737224127.1497998, 0.014611075401306153]","[1737224180.6840425, 1737224180.6841183, 0.016659293174743652]"
"[1737223966.1159189, 1737223966.1159945, 0.01667152523994446]","[1737224019.6757808, 1737224019.675855, 0.017004994869232178]","[1737224073.485039, 1737224073.4851077, 0.01546167755126953]","[1737224127.2737536, 1737224127.2738154, 0.013887852907180786]","[1737224180.812258, 1737224180.8123474, 0.019428223371505737]"
"[1737223966.241308, 1737223966.241379, 0.015273844242095947]","[1737224019.8026743, 1737224019.802749, 0.0167707781791687]","[1737224073.6110964, 1737224073.6111681, 0.015921631097793577]","[1737224127.3982098, 1737224127.3982737, 0.014458938598632813]","[1737224180.939087, 1737224180.9391618, 0.016716256141662597]"
"[1737223966.3695173, 1737223966.3695977, 0.017508267402648926]","[1737224019.92887, 1737224019.9289424, 0.016020668029785155]","[1737224073.7377145, 1737224073.7377863, 0.01604118990898132]","[1737224127.5221093, 1737224127.522172, 0.014258407592773437]","[1737224181.066072, 1737224181.0661478, 0.016922530174255372]"
"[1737223966.4953442, 1737223966.4954238, 0.017864599227905273]","[1737224020.0600333, 1737224020.060111, 0.017625808238983152]","[1737224073.8639638, 1737224073.8640368, 0.016775230407714843]","[1737224127.646467, 1737224127.646531, 0.01470522952079773]","[1737224181.19296, 1737224181.1930335, 0.016057283401489257]"
"[1737223966.6226711, 1737223966.6227458, 0.016374892473220826]","[1737224020.186886, 1737224020.186958, 0.016404381275177002]","[1737224073.9906335, 1737224073.9907076, 0.01662298345565796]","[1737224127.770523, 1737224127.7705874, 0.014505879878997803]","[1737224181.3203108, 1737224181.3203852, 0.016350173950195314]"
"[1737223966.7497857, 1737223966.7498584, 0.01579049587249756]","[1737224020.314031, 1737224020.314107, 0.016895126819610595]","[1737224074.1168678, 1737224074.1169422, 0.016572589874267577]","[1737224127.8965237, 1737224127.89659, 0.014995137214660644]","[1737224181.4456756, 1737224181.4457562, 0.018354453112592636]"
"[1737223966.8763156, 1737223966.8763971, 0.017932533119262163]","[1737224020.440454, 1737224020.4405262, 0.01599647569483744]","[1737224074.2441797, 1737224074.2442515, 0.016314519466728638]","[1737224128.0212245, 1737224128.0212867, 0.014112828969955443]","[1737224181.5702128, 1737224181.5702755, 0.014021699666976929]"
"[1737223967.001888, 1737223967.0019746, 0.019342066526412963]","[1737224020.5668726, 1737224020.5669503, 0.01775553035736084]","[1737224074.3706486, 1737224074.3707209, 0.016520683050155638]","[1737224128.1455634, 1737224128.1456301, 0.015307092666625976]","[1737224181.6948066, 1737224181.6948693, 0.014092743396759033]"
"[1737223967.1290302, 1737223967.1291053, 0.01637190341949463]","[1737224020.6940923, 1737224020.6941679, 0.017124619483947754]","[1737224074.4973638, 1737224074.497435, 0.015874794006347656]","[1737224128.2698944, 1737224128.270061, 0.037613106966018675]","[1737224181.8195927, 1737224181.8196557, 0.014414400100708007]"
"[1737223967.2546506, 1737223967.2547235, 0.015841392517089842]","[1737224020.8213515, 1737224020.8214252, 0.01624762487411499]","[1737224074.6242766, 1737224074.6243496, 0.016274022102355956]","[1737224128.3947284, 1737224128.3947918, 0.014384838581085205]","[1737224181.9437697, 1737224181.9438324, 0.014382088982445352]"
"[1737223967.3813536, 1737223967.381428, 0.016666242599487305]","[1737224020.9485443, 1737224020.9486175, 0.016463273763656618]","[1737224074.7532313, 1737224074.75331, 0.01812091112136841]","[1737224128.5194914, 1737224128.5195541, 0.014256714582443238]","[1737224182.0679026, 1737224182.0679653, 0.014087915182113648]"
"[1737223967.5079954, 1737223967.508069, 0.01639540958404541]","[1737224021.0746975, 1737224021.0747721, 0.017113083124160766]","[1737224074.8803241, 1737224074.880399, 0.016948108196258544]","[1737224128.6440597, 1737224128.6441228, 0.014547407627105713]","[1737224182.1926274, 1737224182.192696, 0.015524368286132812]"
"[1737223967.6353378, 1737223967.6354134, 0.016376768350601197]","[1737224021.2020655, 1737224021.202139, 0.016500083923339844]","[1737224075.0066955, 1737224075.0067856, 0.019925482749938963]","[1737224128.7682624, 1737224128.7683241, 0.013940340757369994]","[1737224182.3178747, 1737224182.3179383, 0.014663374185562135]"
"[1737223967.7613995, 1737223967.7614799, 0.017450417518615723]","[1737224021.3298404, 1737224021.3299186, 0.017278810501098633]","[1737224075.1461825, 1737224075.1462588, 0.016945037841796875]","[1737224128.8928418, 1737224128.8929055, 0.01443191456794739]","[1737224182.4426148, 1737224182.4426801, 0.014841440200805663]"
"[1737223967.889459, 1737223967.8895338, 0.016821289539337158]","[1737224021.4587286, 1737224021.458805, 0.017369019985198974]","[1737224075.2724288, 1737224075.2724912, 0.014224869251251222]","[1737224129.0174544, 1737224129.0175164, 0.01408473014831543]","[1737224182.5672348, 1737224182.5672996, 0.014718647003173829]"
"[1737223968.0195696, 1737223968.0196614, 0.020271892547607424]","[1737224021.5888507, 1737224021.5889335, 0.018875630378723144]","[1737224075.3966906, 1737224075.3967528, 0.01380897331237793]","[1737224129.142125, 1737224129.1421876, 0.014484643936157227]","[1737224182.6913385, 1737224182.6914043, 0.014935097694396974]"
"[1737223968.1465101, 1737223968.1465948, 0.018273388147354127]","[1737224021.7158163, 1737224021.715889, 0.01611525297164917]","[1737224075.5209148, 1737224075.5209775, 0.013762230157852174]","[1737224129.2661276, 1737224129.2661917, 0.014524690628051758]","[1737224182.8161428, 1737224182.8162062, 0.014661093235015868]"
"[1737223968.2734258, 1737223968.2735162, 0.019608982086181642]","[1737224021.8433504, 1737224021.843433, 0.018135388374328616]","[1737224075.644752, 1737224075.6448162, 0.0143444082736969]","[1737224129.391461, 1737224129.3915272, 0.015052668571472168]","[1737224182.9401474, 1737224182.9402113, 0.014531396865844726]"
"[1737223968.397697, 1737223968.3977623, 0.014671133518218993]","[1737224021.9702582, 1737224021.970347, 0.020282641410827636]","[1737224075.7692938, 1737224075.7693555, 0.014090641260147096]","[1737224129.5157435, 1737224129.5158057, 0.0141362886428833]","[1737224183.0645158, 1737224183.0645761, 0.013716926336288451]"
"[1737223968.5237067, 1737223968.523773, 0.01453839921951294]","[1737224022.0971148, 1737224022.0971882, 0.016597676277160644]","[1737224075.8933618, 1737224075.893456, 0.020986597537994388]","[1737224129.6409314, 1737224129.6409953, 0.014749091148376465]","[1737224183.1913862, 1737224183.191466, 0.018434926271438598]"
"[1737223968.6476774, 1737223968.6477618, 0.018273482322692873]","[1737224022.2236307, 1737224022.2237008, 0.015438157081604004]","[1737224076.0177145, 1737224076.017777, 0.013911041736602785]","[1737224129.765516, 1737224129.7655814, 0.014767294406890868]","[1737224183.318341, 1737224183.3184154, 0.01719081687927246]"
"[1737223968.7721634, 1737223968.7722266, 0.013816277980804443]","[1737224022.3509536, 1737224022.3510299, 0.017195968627929686]","[1737224076.1412735, 1737224076.1413376, 0.014473896026611328]","[1737224129.8905354, 1737224129.890607, 0.01627880048751831]","[1737224183.4452937, 1737224183.4453688, 0.01704323887825012]"
"[1737223968.8967144, 1737223968.8967812, 0.015010356903076172]","[1737224022.4775863, 1737224022.4776568, 0.016219680786132812]","[1737224076.2659063, 1737224076.2659807, 0.0170581111907959]","[1737224130.016297, 1737224130.0163848, 0.019919692993164064]","[1737224183.5718822, 1737224183.5719607, 0.01771129488945007]"
"[1737223969.0220175, 1737223969.0220852, 0.014864365577697753]","[1737224022.604323, 1737224022.6043978, 0.016824658393859864]","[1737224076.3900108, 1737224076.3900735, 0.014196142435073852]","[1737224130.1482773, 1737224130.1483486, 0.016463269472122195]","[1737224183.6986084, 1737224183.6986842, 0.017521257877349854]"
"[1737223969.1460774, 1737223969.146143, 0.014338433742523193]","[1737224022.7311368, 1737224022.7312074, 0.01559201431274414]","[1737224076.514028, 1737224076.514088, 0.013651339769363403]","[1737224130.2728794, 1737224130.2729452, 0.014735515594482421]","[1737224183.8263679, 1737224183.82644, 0.01673935604095459]"
"[1737223969.2697043, 1737223969.2697668, 0.013772055625915526]","[1737224022.8584013, 1737224022.8584764, 0.017133210897445676]","[1737224076.6379216, 1737224076.6379945, 0.016715187549591063]","[1737224130.3976104, 1737224130.3976755, 0.014655991315841674]","[1737224183.9527407, 1737224183.9528153, 0.016840925693511963]"
"[1737223969.393821, 1737223969.39389, 0.015499722957611083]","[1737224022.9848514, 1737224022.984926, 0.01708203911781311]","[1737224076.762778, 1737224076.7628393, 0.014113142490386964]","[1737224130.5221286, 1737224130.522191, 0.014165776729583739]","[1737224184.0794926, 1737224184.0795658, 0.016444023609161376]"
"[1737223969.5181825, 1737223969.518249, 0.014653090238571167]","[1737224023.1109238, 1737224023.1109974, 0.016448379278182983]","[1737224076.8888154, 1737224076.888885, 0.015798394203186034]","[1737224130.6466415, 1737224130.6467044, 0.014461103439331055]","[1737224184.205549, 1737224184.2056227, 0.016983306884765625]"
"[1737223969.645933, 1737223969.646016, 0.018336213111877442]","[1737224023.2373838, 1737224023.237456, 0.01606159257888794]","[1737224077.0133119, 1737224077.0133815, 0.015873790740966797]","[1737224130.7715602, 1737224130.7716227, 0.014021481037139894]","[1737224184.332739, 1737224184.33281, 0.016280566692352297]"
"[1737223969.7724566, 1737223969.7725255, 0.015244575262069703]","[1737224023.3666263, 1737224023.3666983, 0.01648214387893677]","[1737224077.1372402, 1737224077.1373038, 0.014545925617218017]","[1737224130.8961642, 1737224130.8962286, 0.01450291872024536]","[1737224184.4593132, 1737224184.4593863, 0.016430848598480225]"
"[1737223969.8980408, 1737223969.89811, 0.015552663803100586]","[1737224023.4938169, 1737224023.493888, 0.01611967945098877]","[1737224077.2618828, 1737224077.2619543, 0.016490578651428223]","[1737224131.020392, 1737224131.0204551, 0.014327222108840942]","[1737224184.586202, 1737224184.586275, 0.016451196670532225]"
"[1737223970.0234926, 1737223970.023569, 0.016791889429092408]","[1737224023.6231532, 1737224023.6232312, 0.017196895122528075]","[1737224077.3863823, 1737224077.3864474, 0.014742233276367188]","[1737224131.1448066, 1737224131.1448708, 0.014762309312820434]","[1737224184.7136333, 1737224184.713708, 0.016997862100601197]"
"[1737223970.1568391, 1737223970.1569188, 0.017545912742614744]","[1737224023.750559, 1737224023.7506437, 0.01912341356277466]","[1737224077.5108397, 1737224077.5109007, 0.0138814697265625]","[1737224131.2702339, 1737224131.270299, 0.014640044689178466]","[1737224184.8400087, 1737224184.8400729, 0.01490032696723938]"
"[1737223970.2813432, 1737223970.2814274, 0.018600674390792847]","[1737224023.8785543, 1737224023.8786445, 0.02072306442260742]","[1737224077.63525, 1737224077.635313, 0.014338050842285156]","[1737224131.3948278, 1737224131.3948905, 0.014255711317062377]","[1737224184.964062, 1737224184.9641254, 0.01414156198501587]"
"[1737223970.405469, 1737223970.405538, 0.015413966178894043]","[1737224024.0072505, 1737224024.0073242, 0.01656853723526001]","[1737224077.760006, 1737224077.7600715, 0.015145736932754516]","[1737224131.5192583, 1737224131.5193229, 0.014731600999832152]","[1737224185.1371906, 1737224185.137254, 0.014513833522796631]"
"[1737223970.531226, 1737223970.5312912, 0.01421201753616333]","[1737224024.1337018, 1737224024.1337755, 0.01631658124923706]","[1737224077.8836968, 1737224077.8837664, 0.015757737159729]","[1737224131.646907, 1737224131.6469743, 0.015486150741577148]","[1737224185.263608, 1737224185.2636738, 0.014434398651123047]"
"[1737223970.6571121, 1737223970.6571827, 0.015412267684936523]","[1737224024.260643, 1737224024.260717, 0.01653937816619873]","[1737224078.0088222, 1737224078.0088844, 0.014139337778091432]","[1737224131.7709801, 1737224131.7710528, 0.01640605092048645]","[1737224185.387531, 1737224185.3875952, 0.014100504398345948]"
"[1737223970.7821496, 1737223970.7822242, 0.016470113992691042]","[1737224024.3874953, 1737224024.3875709, 0.01734757661819458]","[1737224078.1332047, 1737224078.1332755, 0.016101133346557616]","[1737224131.8966975, 1737224131.8967795, 0.018597700119018554]","[1737224185.511735, 1737224185.5118003, 0.01471268129348755]"
"[1737223970.906576, 1737223970.9066412, 0.014558183670043946]","[1737224024.5144148, 1737224024.5144897, 0.0167283091545105]","[1737224078.2579398, 1737224078.2580147, 0.017284843921661377]","[1737224132.0212333, 1737224132.021295, 0.014069152116775513]","[1737224185.635975, 1737224185.6360369, 0.01401660442352295]"
"[1737223971.0302439, 1737223971.0303068, 0.013710451126098632]","[1737224024.6407309, 1737224024.6408067, 0.016832156181335448]","[1737224078.3819938, 1737224078.382058, 0.014513980150222778]","[1737224132.1468296, 1737224132.1468961, 0.015303510904312133]","[1737224185.760265, 1737224185.76033, 0.014455162048339843]"
"[1737223971.1546304, 1737223971.1546943, 0.01402489185333252]","[1737224024.767255, 1737224024.7673306, 0.017106858491897584]","[1737224078.5062213, 1737224078.5062835, 0.014133550643920897]","[1737224132.2710085, 1737224132.2710698, 0.013801566362380982]","[1737224185.8851461, 1737224185.88521, 0.014082526206970215]"
"[1737223971.278599, 1737223971.278661, 0.013741188049316407]","[1737224024.8956654, 1737224024.8957396, 0.016882057189941405]","[1737224078.630179, 1737224078.6302419, 0.014286752700805663]","[1737224132.395716, 1737224132.395781, 0.0147322096824646]","[1737224186.0088325, 1737224186.008895, 0.014114305019378662]"
"[1737223971.4023764, 1737223971.4024403, 0.01433485221862793]","[1737224025.0234451, 1737224025.0235212, 0.016841964006423953]","[1737224078.754872, 1737224078.7549345, 0.014410392284393312]","[1737224132.5202622, 1737224132.520326, 0.014497482061386109]","[1737224186.133107, 1737224186.133172, 0.014812854051589965]"
"[1737223971.5261662, 1737223971.5262458, 0.017614236831665037]","[1737224025.1616325, 1737224025.1617131, 0.017858064651489258]","[1737224078.8788192, 1737224078.878884, 0.014671501159667968]","[1737224132.644534, 1737224132.6445973, 0.014555684328079223]","[1737224186.2570953, 1737224186.2571604, 0.01452002191543579]"
"[1737223971.650445, 1737223971.6505089, 0.014223672866821288]","[1737224025.2901876, 1737224025.2902625, 0.017026190757751466]","[1737224079.0082462, 1737224079.0083122, 0.014968803405761719]","[1737224132.7686017, 1737224132.7686644, 0.01415369176864624]","[1737224186.3817203, 1737224186.3817835, 0.014501475095748902]"
"[1737223971.7739997, 1737223971.7740633, 0.014233238697052002]","[1737224025.4181747, 1737224025.4182537, 0.017440162897109986]","[1737224079.1327598, 1737224079.132825, 0.014729215621948242]","[1737224132.8939867, 1737224132.8940492, 0.014206941604614259]","[1737224186.5059338, 1737224186.5060103, 0.01764445996284485]"
"[1737223971.8982031, 1737223971.8982701, 0.01509873604774475]","[1737224025.5455472, 1737224025.5456135, 0.014451306819915771]","[1737224079.2576108, 1737224079.257673, 0.014336287021636963]","[1737224133.018556, 1737224133.0186179, 0.014079711437225341]","[1737224186.6303947, 1737224186.6304574, 0.014359486579895019]"
"[1737223972.0242097, 1737223972.0242772, 0.015023080110549926]","[1737224025.6705034, 1737224025.6705723, 0.015351099252700806]","[1737224079.38175, 1737224079.3818166, 0.014990673065185547]","[1737224133.14286, 1737224133.1429224, 0.0144002103805542]","[1737224186.7548103, 1737224186.7548747, 0.014585187435150146]"
"[1737223972.148688, 1737223972.148753, 0.014475460052490235]","[1737224025.7944186, 1737224025.794484, 0.01483084630407393]","[1737224079.506199, 1737224079.506261, 0.014051472902297973]","[1737224133.2669425, 1737224133.2670078, 0.014784083366394044]","[1737224186.8794503, 1737224186.879513, 0.014370585203170777]"
"[1737223972.2748969, 1737223972.2749617, 0.014507366180419921]","[1737224025.9227326, 1737224025.9228084, 0.016702433109283446]","[1737224079.6302352, 1737224079.6302986, 0.014327888011932374]","[1737224133.3917575, 1737224133.391822, 0.014700652122497559]","[1737224187.003246, 1737224187.0033092, 0.014588475227355957]"
"[1737223972.3992026, 1737223972.3992748, 0.0162658896446228]","[1737224026.0476236, 1737224026.0477023, 0.017196364402770996]","[1737224079.7548246, 1737224079.7548866, 0.01428290843963623]","[1737224133.5161097, 1737224133.5161762, 0.015148455619812012]","[1737224187.127165, 1737224187.127228, 0.014455879211425781]"
"[1737223972.5232222, 1737223972.5232835, 0.013568665504455566]","[1737224026.1734018, 1737224026.1734707, 0.015494693040847779]","[1737224079.8786762, 1737224079.878739, 0.01422286605834961]","[1737224133.6404226, 1737224133.6404862, 0.014694948434829712]","[1737224187.2511995, 1737224187.2512653, 0.014930557250976561]"
"[1737223972.6479485, 1737223972.648025, 0.017027762174606324]","[1737224026.2988892, 1737224026.2989683, 0.017833772659301757]","[1737224080.002962, 1737224080.0030239, 0.013925211906433105]","[1737224133.7647836, 1737224133.764881, 0.02201960563659668]","[1737224187.37606, 1737224187.3761227, 0.014343246221542358]"
"[1737223972.771856, 1737223972.7719185, 0.013931530475616453]","[1737224026.4238162, 1737224026.4238822, 0.01467967176437378]","[1737224080.1356354, 1737224080.1357021, 0.015080718994140624]","[1737224133.8927186, 1737224133.8927915, 0.016561760902404785]","[1737224187.500744, 1737224187.5008075, 0.014660205364227295]"
"[1737223972.9131532, 1737223972.9132612, 0.024421345710754397]","[1737224026.5480478, 1737224026.5481117, 0.014320731163024902]","[1737224080.2638798, 1737224080.2639532, 0.016901541709899902]","[1737224134.0171971, 1737224134.017261, 0.014508394241333008]","[1737224187.6252418, 1737224187.625304, 0.014341887474060058]"
"[1737223973.0399933, 1737223973.0400667, 0.015971954345703126]","[1737224026.6730223, 1737224026.6730878, 0.014998149871826173]","[1737224080.3918993, 1737224080.391977, 0.017401573181152343]","[1737224134.1419036, 1737224134.141985, 0.01873551058769226]","[1737224187.7499828, 1737224187.7500472, 0.014604113101959228]"
"[1737223973.166595, 1737223973.1666706, 0.016498298883438112]","[1737224026.7973225, 1737224026.7973852, 0.014146480798721314]","[1737224080.519225, 1737224080.5192995, 0.016731077671051024]","[1737224134.269658, 1737224134.2697449, 0.0195680513381958]","[1737224187.8745558, 1737224187.8746195, 0.014545225381851197]"
"[1737223973.2908363, 1737223973.2909002, 0.014445137023925782]","[1737224026.9229267, 1737224026.9229946, 0.015264401435852051]","[1737224080.6475306, 1737224080.6476061, 0.017193698414908688]","[1737224134.3953035, 1737224134.3953698, 0.014965576171875]","[1737224187.9991143, 1737224187.9991784, 0.014836128234863282]"
"[1737223973.4151297, 1737223973.4151938, 0.014223963499069212]","[1737224027.0475807, 1737224027.0476458, 0.014651304960250853]","[1737224080.7750363, 1737224080.7751107, 0.01691216468811035]","[1737224134.52009, 1737224134.5201526, 0.014155469894409179]","[1737224188.1232693, 1737224188.123332, 0.01449298357963562]"
"[1737223973.5393214, 1737223973.539388, 0.0144786114692688]","[1737224027.1721008, 1737224027.1721656, 0.014929084777832032]","[1737224080.9024258, 1737224080.9025068, 0.017934470176696776]","[1737224134.6446376, 1737224134.6447034, 0.0151005277633667]","[1737224188.2473671, 1737224188.2474327, 0.014883279800415039]"
"[1737223973.6635225, 1737223973.6635902, 0.014791373252868653]","[1737224027.2961943, 1737224027.2962558, 0.013890822887420655]","[1737224081.0308352, 1737224081.0309167, 0.01803336238861084]","[1737224134.7688582, 1737224134.7689214, 0.014158402681350707]","[1737224188.3718703, 1737224188.3719316, 0.013967801570892334]"
"[1737223973.7877297, 1737223973.7877905, 0.013742616176605224]","[1737224027.42131, 1737224027.4213736, 0.014343175649642945]","[1737224081.158777, 1737224081.1588607, 0.01923974919319153]","[1737224134.8935196, 1737224134.8935854, 0.014811058044433594]","[1737224188.4963386, 1737224188.496403, 0.01490119457244873]"
"[1737223973.9114323, 1737223973.911502, 0.015476827621459962]","[1737224027.5453286, 1737224027.545394, 0.01474802303314209]","[1737224081.2873657, 1737224081.2874484, 0.018569524765014646]","[1737224135.0179157, 1737224135.0179858, 0.01585585355758667]","[1737224188.6204922, 1737224188.6205554, 0.014626699686050414]"
"[1737223974.0352147, 1737223974.0352752, 0.01315151071548462]","[1737224027.6696126, 1737224027.6696763, 0.014658281564712524]","[1737224081.415276, 1737224081.415355, 0.017351539611816406]","[1737224135.142999, 1737224135.1430674, 0.01572459888458252]","[1737224188.7445905, 1737224188.7446604, 0.01587652897834778]"
"[1737223974.1595633, 1737223974.159626, 0.013946642875671387]","[1737224027.7936552, 1737224027.793717, 0.014212042570114136]","[1737224081.5430074, 1737224081.5430872, 0.017774639129638673]","[1737224135.267268, 1737224135.2673285, 0.013598612785339356]","[1737224188.8694909, 1737224188.8695555, 0.014853070497512819]"
"[1737223974.2830596, 1737223974.2831206, 0.013798546424818378]","[1737224027.9186995, 1737224027.9187639, 0.014522488117218017]","[1737224081.6699598, 1737224081.670039, 0.01805041980743408]","[1737224135.3919716, 1737224135.3920357, 0.014472485065460203]","[1737224188.993762, 1737224188.9938257, 0.014746638536453248]"
"[1737223974.4065466, 1737223974.4066103, 0.014229291915893554]","[1737224028.042955, 1737224028.0430186, 0.014392765045166015]","[1737224081.7975824, 1737224081.7976606, 0.017355525970458984]","[1737224135.5162232, 1737224135.516286, 0.014229814529418947]","[1737224189.118125, 1737224189.1181874, 0.014467111110687256]"
"[1737223974.5303905, 1737223974.5304563, 0.014651945114135742]","[1737224028.167305, 1737224028.1673722, 0.015483663082122802]","[1737224081.9266095, 1737224081.9266906, 0.017861433029174804]","[1737224135.6403449, 1737224135.6404085, 0.01467101311683655]","[1737224189.2422152, 1737224189.2422802, 0.014791179656982421]"
"[1737223974.6571932, 1737223974.65726, 0.01492450714111328]","[1737224028.2913976, 1737224028.2914596, 0.014268527030944824]","[1737224082.054456, 1737224082.0545354, 0.01821593928337097]","[1737224135.7645092, 1737224135.7645724, 0.01428786039352417]","[1737224189.366806, 1737224189.3668687, 0.014284743309020997]"
"[1737223974.783415, 1737223974.7834766, 0.013906187492089203]","[1737224028.4164257, 1737224028.4164913, 0.01479443907737732]","[1737224082.181237, 1737224082.1813157, 0.017734444141387938]","[1737224135.8892283, 1737224135.8892941, 0.014934571266174316]","[1737224189.491283, 1737224189.4913502, 0.015568983078002929]"
"[1737223974.9076807, 1737223974.9077454, 0.014418235540390014]","[1737224028.5408006, 1737224028.540865, 0.014572699069976805]","[1737224082.3086762, 1737224082.3087502, 0.01628889799118042]","[1737224136.0182261, 1737224136.0182936, 0.015324547052383421]","[1737224189.6154723, 1737224189.6155345, 0.014406292676925659]"
"[1737223975.0323598, 1737223975.032429, 0.015312950611114503]","[1737224028.6658401, 1737224028.665909, 0.01584582257270813]","[1737224082.4353774, 1737224082.4354522, 0.016590710163116456]","[1737224136.1434743, 1737224136.1435432, 0.015835418224334718]","[1737224189.7403183, 1737224189.7403853, 0.015239359855651854]"
"[1737223975.1568964, 1737223975.1569643, 0.015127347707748413]","[1737224028.7904694, 1737224028.790543, 0.01671543788909912]","[1737224082.5626943, 1737224082.5627658, 0.016430926322937012]","[1737224136.2678237, 1737224136.2678916, 0.015281388759613039]","[1737224189.8666856, 1737224189.8667567, 0.016135452270507812]"
"[1737223975.2808466, 1737223975.280919, 0.01632094955444336]","[1737224028.9151366, 1737224028.9152024, 0.014902524948120117]","[1737224082.6890779, 1737224082.6891518, 0.01655031681060791]","[1737224136.396179, 1737224136.3962476, 0.015520248413085937]","[1737224189.9914334, 1737224189.991498, 0.014948630809783935]"
"[1737223975.4046657, 1737223975.4047294, 0.014240432024002075]","[1737224029.0398626, 1737224029.0399413, 0.017818236351013185]","[1737224082.816736, 1737224082.8168101, 0.016409584999084473]","[1737224136.5217347, 1737224136.5218005, 0.014926806449890136]","[1737224190.1283712, 1737224190.128437, 0.015213709831237794]"
