epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646783.9287372, 1736646784.0736983, 36.24465571618081]","[1736646988.8884625, 1736646989.066551, 44.95440631949903]","[1736647195.4095757, 1736647195.5305922, 30.877148450613024]","[1736647400.3493853, 1736647400.5300796, 45.47428185822034]","[1736647605.1301217, 1736647605.2898777, 41.18696842885018]"
"[1736646784.405406, 1736646784.5732758, 41.51840391480923]","[1736646989.3966734, 1736646989.5515378, 38.77472594100233]","[1736647195.869166, 1736647196.014388, 37.224538382053375]","[1736647400.8464165, 1736647401.0184538, 43.60216808911505]","[1736647605.623403, 1736647605.7750955, 38.424819191309474]"
"[1736646784.9035358, 1736646785.0495212, 36.35627030348777]","[1736646989.882467, 1736646990.0620093, 45.43669532251357]","[1736647196.354076, 1736647196.5262222, 44.08049365420195]","[1736647401.340513, 1736647401.5176663, 45.19846395015717]","[1736647606.113159, 1736647606.2906775, 45.352542443513876]"
"[1736646785.378189, 1736646785.5491796, 42.249681036048635]","[1736646990.4021947, 1736646990.5473936, 36.326101996100384]","[1736647196.8661041, 1736647197.0114207, 36.84040806663036]","[1736647401.8344262, 1736647402.0011816, 42.85364068984987]","[1736647606.6243596, 1736647606.7750883, 37.946862827892424]"
"[1736646785.8807752, 1736646786.0177252, 33.93209902453423]","[1736646990.8774948, 1736646991.0580182, 45.4004508974552]","[1736647197.3498678, 1736647197.4739013, 31.364390939950948]","[1736647402.3224666, 1736647402.5063806, 47.02905086318791]","[1736647607.1114068, 1736647607.290124, 45.25261522972584]"
"[1736646786.348405, 1736646786.5131133, 40.7996306437254]","[1736646991.3855798, 1736646991.5392785, 38.143055415896754]","[1736647197.8093474, 1736647197.963114, 39.05290523299418]","[1736647402.8240812, 1736647402.9901543, 42.61705419349669]","[1736647607.6244733, 1736647607.7805164, 39.308022415570484]"
"[1736646786.8430822, 1736646786.9810026, 34.51006317853927]","[1736646991.868788, 1736646992.0544298, 46.5568771957159]","[1736647198.2980146, 1736647198.4744098, 44.726113352894785]","[1736647403.313225, 1736647403.4978058, 46.88199965151217]","[1736647608.112756, 1736647608.290194, 45.27783203411103]"
"[1736646787.3137558, 1736646787.476704, 40.67867944908143]","[1736646992.3805258, 1736646992.5395439, 39.639888841188125]","[1736647198.8096926, 1736647198.9588196, 37.69336595475674]","[1736647403.8137822, 1736647403.9816253, 43.09922993274256]","[1736647608.6268013, 1736647608.7795439, 38.74777172117674]"
"[1736646787.8058817, 1736646787.945909, 35.227669731140146]","[1736646992.8674614, 1736646993.0501697, 46.025121709227555]","[1736647199.2969632, 1736647199.4175882, 30.951346999883654]","[1736647404.299676, 1736647404.4823573, 46.52405845320063]","[1736647609.1121802, 1736647609.2898176, 45.42877017605304]"
"[1736646788.2768297, 1736646788.4450727, 41.79380076956749]","[1736646993.3765655, 1736646993.539743, 41.04023430430889]","[1736647199.75234, 1736647199.908143, 40.2027712499933]","[1736647404.797336, 1736647404.9656892, 42.97926996661519]","[1736647609.6204078, 1736647609.7753296, 39.159536797589034]"
"[1736646788.7737494, 1736646788.9134722, 34.48907467663288]","[1736646993.8671665, 1736646994.0508344, 46.44509771561622]","[1736647200.242496, 1736647200.4147246, 44.0095275316185]","[1736647405.285857, 1736647405.469638, 46.90922703552247]","[1736647610.1103776, 1736647610.2858374, 44.80414279961586]"
"[1736646789.2495906, 1736646789.417837, 41.51169516801833]","[1736646994.3762639, 1736646994.539456, 40.91247037065028]","[1736647200.7488358, 1736647200.9037104, 39.051210065912166]","[1736647405.7874227, 1736647405.9545553, 42.448539501309384]","[1736647610.616274, 1736647610.7669535, 37.721816708967204]"
"[1736646789.7480662, 1736646789.893382, 35.69009817436894]","[1736646994.8685355, 1736646995.0541527, 46.77428647387028]","[1736647201.2372081, 1736647201.3666232, 32.53398942470551]","[1736647406.2712572, 1736647406.4540772, 46.558613742113124]","[1736647611.1012843, 1736647611.2663093, 41.723678450942046]"
"[1736646790.2283983, 1736646790.3931134, 40.41232888518435]","[1736646995.3812973, 1736646995.5392554, 39.59107269385258]","[1736647201.7040105, 1736647201.851326, 37.55341601276396]","[1736647406.773455, 1736647406.9427652, 43.01763066422939]","[1736647611.599979, 1736647611.7515993, 38.68841703128815]"
"[1736646790.7261214, 1736646790.8650997, 34.823247301578526]","[1736646995.8711643, 1736646996.0546737, 46.083575214743625]","[1736647202.1857946, 1736647202.3631308, 44.70161699546885]","[1736647407.2632911, 1736647407.4461813, 46.35890837812424]","[1736647612.090423, 1736647612.250026, 40.74506418776513]"
"[1736646791.1983068, 1736646791.361253, 40.54669846749305]","[1736646996.3840768, 1736646996.5346417, 37.38903589491744]","[1736647202.6970105, 1736647202.8516464, 39.218285672664635]","[1736647407.764882, 1736647407.9341803, 42.852746656775466]","[1736647612.5860062, 1736647612.7388198, 39.30618170285226]"
"[1736646791.6882193, 1736646791.8290539, 35.160169703722005]","[1736646996.8641574, 1736646997.046648, 45.91525969672203]","[1736647203.1878462, 1736647203.3097727, 31.22788993906975]","[1736647408.2573445, 1736647408.433874, 44.53050174641608]","[1736647613.071601, 1736647613.2428162, 43.80670321857931]"
"[1736646792.1589005, 1736646792.3249843, 41.164650179469035]","[1736646997.3721974, 1736646997.5374608, 41.577630329012855]","[1736647203.6462657, 1736647203.7987607, 39.219960716944094]","[1736647408.7510743, 1736647408.9179015, 42.037827120947966]","[1736647613.577981, 1736647613.7346683, 40.226209194660186]"
"[1736646792.6534085, 1736646792.797728, 35.5307269165516]","[1736646997.8678203, 1736646998.0504386, 46.04496381819248]","[1736647204.1386037, 1736647204.3055265, 42.46009255751568]","[1736647409.241049, 1736647409.4172146, 44.537943662669086]","[1736647614.0697358, 1736647614.238782, 43.10360407733916]"
"[1736646793.1294975, 1736646793.2976396, 41.49723016929625]","[1736646998.3757634, 1736646998.5347917, 39.655820453557595]","[1736647204.6362565, 1736647204.790929, 38.924999467108805]","[1736647409.7366028, 1736647409.9058867, 43.280879342436805]","[1736647614.5737574, 1736647614.7233272, 38.390754038810734]"
"[1736646793.6263423, 1736646793.7738054, 37.086406103372575]","[1736646998.8633888, 1736646999.045922, 45.94929470562935]","[1736647205.1348777, 1736647205.2507493, 29.462269859790798]","[1736647410.2247205, 1736647410.402199, 45.143804498434065]","[1736647615.0513313, 1736647615.2225924, 43.706432540236136]"
"[1736646794.102654, 1736646794.2782567, 43.75099037599564]","[1736646999.3733094, 1736646999.5271707, 38.73308338189125]","[1736647205.5863276, 1736647205.7387154, 39.250712474584596]","[1736647410.720181, 1736647410.8820667, 41.50195135913325]","[1736647615.5538762, 1736647615.7077765, 39.38907260473451]"
"[1736646794.6103833, 1736646794.749236, 34.97369122600555]","[1736646999.8583362, 1736647000.0389137, 45.450223524808884]","[1736647206.0714266, 1736647206.2468045, 44.96948937892914]","[1736647411.2028294, 1736647411.382391, 45.97065857438333]","[1736647616.045605, 1736647616.2105916, 42.17419769557353]"
"[1736646795.0810885, 1736646795.2500641, 42.26109670114516]","[1736647000.3666577, 1736647000.5267515, 39.9878859527111]","[1736647206.5823252, 1736647206.726532, 36.72511401605605]","[1736647411.6988058, 1736647411.8661153, 42.84661516435747]","[1736647616.548704, 1736647616.6947632, 37.42207565757804]"
"[1736646795.5808048, 1736646795.7250721, 36.0408081766367]","[1736647000.8553915, 1736647001.0417037, 46.898505556941025]","[1736647207.062286, 1736647207.1864371, 31.533821545481672]","[1736647412.1842153, 1736647412.3669505, 46.65101307606697]","[1736647617.0285082, 1736647617.1940026, 42.02317190504716]"
"[1736646796.0547538, 1736646796.225019, 42.17756569254127]","[1736647001.3699203, 1736647001.5268953, 39.54794768023489]","[1736647207.5062392, 1736647207.6704018, 41.942976824052266]","[1736647412.6844194, 1736647412.8466191, 41.10995687962159]","[1736647617.530827, 1736647617.6834671, 38.890422305483305]"
"[1736646796.5542998, 1736646796.6933537, 34.37729701491398]","[1736647001.8581548, 1736647002.0423186, 46.635583939552305]","[1736647207.9917433, 1736647208.1817338, 48.30252467417718]","[1736647413.1640782, 1736647413.3459036, 46.00184714359009]","[1736647618.0232835, 1736647618.1818745, 40.590518985271444]"
"[1736646797.0264335, 1736646797.1936276, 41.27051350450515]","[1736647002.3694496, 1736647002.5316603, 40.86281884467602]","[1736647208.5013728, 1736647208.6664054, 41.83244494104386]","[1736647413.6623259, 1736647413.8338163, 43.35630229222776]","[1736647618.5129697, 1736647618.666859, 39.02450592071312]"
"[1736646797.5257778, 1736646797.6658828, 35.39260496270657]","[1736647002.8619907, 1736647003.046554, 46.46391104769705]","[1736647209.0018554, 1736647209.1259432, 31.84889044570923]","[1736647414.1517231, 1736647414.3341503, 46.051825711607925]","[1736647619.0018606, 1736647619.170021, 42.78728623764922]"
"[1736646798.000829, 1736646798.1648083, 41.11728180146218]","[1736647003.3731022, 1736647003.5351095, 40.31950890330696]","[1736647209.4577882, 1736647209.6113863, 39.72667920249775]","[1736647414.6499255, 1736647414.817757, 42.43440443365342]","[1736647619.5030565, 1736647619.6505024, 37.50771019911765]"
"[1736646798.4964697, 1736646798.637649, 35.58389001619816]","[1736647003.86224, 1736647004.0469995, 46.577667035579694]","[1736647209.9500225, 1736647210.1178489, 43.03032664177487]","[1736647415.1423233, 1736647415.3260002, 46.79896486067192]","[1736647619.9794953, 1736647620.1465178, 42.60037505066394]"
"[1736646798.9695358, 1736646799.1377163, 41.73053951032183]","[1736647004.374297, 1736647004.535256, 40.215646360899946]","[1736647210.4461846, 1736647210.5988753, 38.5282048683221]","[1736647415.6406598, 1736647415.8057773, 42.29133904480934]","[1736647620.4768538, 1736647620.6315134, 39.8545328451395]"
"[1736646799.465396, 1736646799.6096256, 35.89490394806863]","[1736647004.8662007, 1736647005.0507557, 46.6045816078186]","[1736647210.9322064, 1736647211.0594232, 32.007300369262694]","[1736647416.1235952, 1736647416.3062735, 46.53776461029052]","[1736647620.9690034, 1736647621.1464195, 45.16684285962583]"
"[1736646799.943448, 1736646800.1012464, 39.225990909814826]","[1736647005.378258, 1736647005.5311158, 38.23592042977405]","[1736647211.3940144, 1736647211.5465195, 39.26419293999671]","[1736647416.6236055, 1736647416.7896843, 42.611573977470385]","[1736647621.4799323, 1736647621.6314602, 38.80485580325126]"
"[1736646800.43243, 1736646800.569202, 34.44887255203724]","[1736647005.8633997, 1736647006.0458841, 45.86516116464137]","[1736647211.884597, 1736647212.0587988, 44.23847584664822]","[1736647417.1084504, 1736647417.2858713, 45.06808881848156]","[1736647621.9645038, 1736647622.1461492, 46.117174877882015]"
"[1736646800.9025376, 1736646801.0696921, 41.93601163887977]","[1736647006.373432, 1736647006.5365498, 40.65732955590501]","[1736647212.392152, 1736647212.5427387, 38.3245011396408]","[1736647417.5990462, 1736647417.7661316, 42.57563858342218]","[1736647622.4796557, 1736647622.635547, 39.77289720356465]"
"[1736646801.401079, 1736646801.545261, 36.47499244236946]","[1736647006.8675134, 1736647007.0510294, 46.344829640030866]","[1736647212.877998, 1736647213.0020885, 31.718931354522706]","[1736647418.0842164, 1736647418.2795253, 49.793360397800484]","[1736647622.971227, 1736647623.1339447, 41.35844675314426]"
"[1736646801.879923, 1736646802.0491362, 42.33249292683417]","[1736647007.3797588, 1736647007.538636, 39.670405995689265]","[1736647213.3412251, 1736647213.4875462, 37.711564069243686]","[1736647418.5958662, 1736647418.7620435, 41.93610761341293]","[1736647623.4697344, 1736647623.6235428, 39.52329840636253]"
"[1736646802.3831446, 1736646802.5210385, 34.528568227529526]","[1736647007.8692126, 1736647008.0538135, 46.328467778208015]","[1736647213.8223357, 1736647213.9976234, 44.78205869722368]","[1736647419.0811043, 1736647419.2659662, 46.99125457310675]","[1736647623.9594657, 1736647624.1263957, 42.66063892602921]"
"[1736646802.856326, 1736646803.017435, 40.10455076790353]","[1736647008.3826513, 1736647008.539273, 38.931667965776306]","[1736647214.329969, 1736647214.4824343, 38.55050495452042]","[1736647419.582374, 1736647419.753464, 43.496702342033394]","[1736647624.4599695, 1736647624.6103847, 38.43853306281567]"
"[1736646803.3453772, 1736646803.4908497, 35.892663838435716]","[1736647008.8720245, 1736647009.054689, 45.873459748268125]","[1736647214.8204181, 1736647214.9425166, 31.178098690032957]","[1736647420.0757282, 1736647420.262656, 47.05087891704657]","[1736647624.941473, 1736647625.1262918, 46.99393292987351]"
"[1736646803.8256757, 1736646803.989678, 40.61781266617775]","[1736647009.3801115, 1736647009.5390122, 39.43652661766022]","[1736647215.2789075, 1736647215.4312766, 39.16015706682205]","[1736647420.578485, 1736647420.7456002, 42.54036602795124]","[1736647625.4588313, 1736647625.611278, 38.800556859254826]"
"[1736646804.321073, 1736646804.4652634, 36.385206809043886]","[1736647009.8656614, 1736647010.0503929, 46.07687938880919]","[1736647215.7643712, 1736647215.945947, 46.09099399900436]","[1736647421.0626092, 1736647421.2423394, 45.71432939966885]","[1736647625.9489691, 1736647626.1093001, 40.754169405559686]"
"[1736646804.7983794, 1736646804.9612863, 40.85124703955651]","[1736647010.378883, 1736647010.5313957, 38.01712396037578]","[1736647216.2654505, 1736647216.4274485, 41.038104786157604]","[1736647421.5592592, 1736647421.7306793, 43.35674695587158]","[1736647626.441852, 1736647626.5957432, 39.20042309851945]"
"[1736646805.2896965, 1736646805.4298654, 35.382782072544096]","[1736647010.8557835, 1736647011.0379968, 45.6599980430603]","[1736647216.749633, 1736647216.8820329, 33.58238898611068]","[1736647422.0497139, 1736647422.2303452, 45.576675433754936]","[1736647626.929446, 1736647627.1058834, 44.83741774458013]"
"[1736646805.7575777, 1736646805.9290385, 42.85271070408823]","[1736647011.3655283, 1736647011.5189033, 38.66272920477392]","[1736647217.201144, 1736647217.43441, 59.55122394868012]","[1736647422.5466232, 1736647422.7190154, 43.73609925580024]","[1736647627.4376638, 1736647627.591236, 38.960466875396655]"
"[1736646806.2564359, 1736646806.4017925, 36.02268266606331]","[1736647011.8492353, 1736647012.0345385, 46.69740463066103]","[1736647217.7560902, 1736647217.9417984, 46.640822869420056]","[1736647423.0376143, 1736647423.2182238, 46.000047420144085]","[1736647627.925601, 1736647628.1061492, 45.818777131058944]"
"[1736646806.7346776, 1736646806.9047728, 42.19947221397761]","[1736647012.36193, 1736647012.514591, 38.56020121896268]","[1736647218.2568371, 1736647218.4217641, 41.31849239623546]","[1736647423.534668, 1736647423.7019536, 42.95642155849932]","[1736647628.440097, 1736647628.591539, 38.45023732295773]"
"[1736646807.2363243, 1736646807.3816857, 36.17064871096611]","[1736647012.8457913, 1736647013.030345, 46.337467951416976]","[1736647218.748869, 1736647218.89397, 36.648305967878535]","[1736647424.0181682, 1736647424.1988168, 46.283185075521466]","[1736647628.9270713, 1736647629.1066358, 45.54264613536865]"
"[1736646807.7097003, 1736646807.8770454, 41.73648055624961]","[1736647013.354061, 1736647013.515068, 40.55780521976949]","[1736647219.2135632, 1736647219.3817585, 43.196361004233374]","[1736647424.5178053, 1736647424.6859407, 43.22724288761614]","[1736647629.4374363, 1736647629.5909941, 39.03529081181731]"
"[1736646808.2055786, 1736646808.345443, 35.2592412595749]","[1736647013.8441448, 1736647014.0267892, 45.73638835680482]","[1736647219.7031865, 1736647219.881612, 45.54341697478295]","[1736647425.0051823, 1736647425.18577, 46.29406455934047]","[1736647629.9288547, 1736647630.0901625, 41.05663834020265]"
"[1736646808.6732543, 1736646808.8414798, 42.3446331599182]","[1736647014.3504906, 1736647014.511473, 40.587647149443626]","[1736647220.199785, 1736647220.3654916, 41.89301915907859]","[1736647425.49984, 1736647425.665927, 42.36023360850486]","[1736647630.4258626, 1736647630.5796344, 39.108397101052304]"
"[1736646809.1695924, 1736646809.3139443, 36.38847655272484]","[1736647014.8402362, 1736647015.0259287, 46.5877214614153]","[1736647220.6854255, 1736647220.8617663, 44.74990444779395]","[1736647425.985745, 1736647426.1623178, 44.8379552850308]","[1736647630.9172297, 1736647631.0945666, 45.27809819735925]"
"[1736646809.6466014, 1736646809.817193, 42.67159562790393]","[1736647015.3511674, 1736647015.5110776, 40.331760147452364]","[1736647221.17972, 1736647221.3454208, 41.90688527679444]","[1736647426.4785104, 1736647426.6456196, 42.20313253350242]","[1736647631.427475, 1736647631.5792634, 38.35838923535436]"
"[1736646810.154426, 1736646810.2848709, 32.17190640314761]","[1736647015.8448205, 1736647016.0220416, 44.49378253984451]","[1736647221.666485, 1736647221.8501532, 46.414429533423174]","[1736647426.9651592, 1736647427.1417546, 44.63199308514595]","[1736647631.91319, 1736647632.078038, 41.833666006445874]"
