epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646773.38928, 1736646773.6117818, 57.327453262209914]","[1736646978.1026323, 1736646978.3290446, 58.706481000489696]","[1736647184.8587418, 1736647185.0857508, 59.80473947441577]","[1736647389.698715, 1736647389.9262626, 60.62202363872532]","[1736647594.3815541, 1736647594.6086173, 60.105283705234555]"
"[1736646773.8803687, 1736646774.1030555, 57.30905574131012]","[1736646978.587444, 1736646978.8137012, 58.5882703938484]","[1736647185.3477094, 1736647185.5747507, 59.28497321534156]","[1736647390.182927, 1736647390.4090028, 60.6488619045019]","[1736647594.8672984, 1736647595.0967982, 61.15836284208299]"
"[1736646774.3611822, 1736646774.583972, 57.19326036858559]","[1736646979.0983572, 1736646979.3244865, 58.79127035868168]","[1736647185.8112168, 1736647186.039368, 60.55533550596236]","[1736647390.6898975, 1736647390.9162169, 59.63528796792029]","[1736647595.382262, 1736647595.6089597, 59.7869608364105]"
"[1736646774.8566494, 1736646775.0791829, 57.20005039370061]","[1736646979.5797658, 1736646979.8050003, 58.791649480581256]","[1736647186.2987492, 1736647186.525589, 60.44104599308968]","[1736647391.175395, 1736647391.4021134, 59.67255738520623]","[1736647595.8643978, 1736647596.0907073, 59.93730443835258]"
"[1736646775.3251553, 1736646775.5479908, 57.65032101202011]","[1736646980.086745, 1736646980.3130968, 59.21799607563018]","[1736647186.8109856, 1736647187.0384614, 59.422553267359724]","[1736647391.6341758, 1736647391.8620777, 61.17906348228455]","[1736647596.3779402, 1736647596.6047575, 59.874529815196986]"
"[1736646775.8529403, 1736646776.076423, 56.908702800631524]","[1736646980.5706625, 1736646980.7973702, 59.47644797587395]","[1736647187.3001535, 1736647187.5278697, 59.48694227325917]","[1736647392.119776, 1736647392.3463025, 60.81241808533669]","[1736647596.867715, 1736647597.0953038, 60.09979331886771]"
"[1736646776.322223, 1736646776.5470965, 56.97629505503176]","[1736646981.0822377, 1736646981.3087142, 59.02875579762461]","[1736647187.7618248, 1736647187.9896789, 60.97315419197083]","[1736647392.6279056, 1736647392.8559394, 60.325414790391925]","[1736647597.3659093, 1736647597.5930161, 60.16909632658957]"
"[1736646776.821511, 1736646777.046053, 57.49780902719499]","[1736646981.5705557, 1736646981.800893, 59.78573179209233]","[1736647188.251807, 1736647188.4784317, 60.67087602090836]","[1736647393.1162906, 1736647393.3434563, 60.37950267338753]","[1736647597.852615, 1736647598.0804396, 60.878148300647744]"
"[1736646777.2894824, 1736646777.514095, 57.71464393472671]","[1736646982.0868475, 1736646982.313471, 58.85076386404038]","[1736647188.758532, 1736647188.9850676, 59.606594121813785]","[1736647393.5784395, 1736647393.8068032, 61.40756573224068]","[1736647598.3668256, 1736647598.5937617, 60.21257946467401]"
"[1736646777.7889054, 1736646778.012743, 57.61065691745283]","[1736646982.5709424, 1736646982.796521, 58.99933266484737]","[1736647189.2436743, 1736647189.4711728, 59.68025198423862]","[1736647394.1326444, 1736647394.3571954, 58.951559035181994]","[1736647598.8553252, 1736647599.08184, 60.22128355169294]"
"[1736646778.2572293, 1736646778.4813771, 57.63436896467209]","[1736646983.0822158, 1736646983.3085866, 58.89187405514717]","[1736647189.7075021, 1736647189.9345906, 60.610152874827385]","[1736647394.6416218, 1736647394.8670905, 57.79709915018079]","[1736647599.3545654, 1736647599.5815623, 60.72805640244485]"
"[1736646778.7491038, 1736646778.9733315, 58.0083205292225]","[1736646983.5667825, 1736646983.7940462, 59.295091519474994]","[1736647190.1930826, 1736647190.4192054, 60.539562244296064]","[1736647395.122666, 1736647395.349292, 59.957807364583026]","[1736647599.8431313, 1736647600.0701149, 60.4368426799774]"
"[1736646779.2184424, 1736646779.4426672, 58.163792465686804]","[1736646984.0819652, 1736646984.308268, 58.921549908638]","[1736647190.6987584, 1736647190.925368, 59.52824166429043]","[1736647395.60685, 1736647395.834272, 60.63212241744996]","[1736647600.34329, 1736647600.5695884, 60.3929405733347]"
"[1736646779.7214358, 1736646779.945391, 57.517846042871476]","[1736646984.5666854, 1736646984.7939806, 59.232085436701794]","[1736647191.1830323, 1736647191.4102554, 59.668558018684394]","[1736647396.0899003, 1736647396.3178267, 60.9626027678251]","[1736647600.8330715, 1736647601.0607429, 60.723408738136285]"
"[1736646780.190088, 1736646780.4156544, 58.02186713492871]","[1736646985.0784085, 1736646985.304642, 58.826976139068584]","[1736647191.6386824, 1736647191.8670864, 60.96243157243731]","[1736647396.5944219, 1736647396.8209043, 60.07340934467317]","[1736647601.330442, 1736647601.5574048, 60.40582960009574]"
"[1736646780.6935232, 1736646780.9173987, 57.89356231954517]","[1736646985.5588672, 1736646985.7849777, 59.01128901422023]","[1736647192.1281343, 1736647192.355313, 60.70004771637916]","[1736647397.0821788, 1736647397.30904, 59.688634250402444]","[1736647601.8160007, 1736647602.043648, 60.459398793220515]"
"[1736646781.1661286, 1736646781.3901348, 57.70379663860798]","[1736646986.0744722, 1736646986.3010306, 58.909516088008864]","[1736647192.638536, 1736647192.86571, 59.66026094400882]","[1736647397.581421, 1736647397.8080702, 59.7895159410238]","[1736647602.3148053, 1736647602.5413105, 60.22103924727438]"
"[1736646781.6660035, 1736646781.8893824, 57.447528146505356]","[1736646986.561546, 1736646986.7882414, 58.9406084820032]","[1736647193.1243446, 1736647193.353665, 60.140526615381255]","[1736647398.0661368, 1736647398.2936597, 60.33265167689325]","[1736647602.8035855, 1736647603.0310621, 60.357284844160084]"
"[1736646782.1336217, 1736646782.357141, 57.71453952670097]","[1736646987.0700524, 1736646987.2979362, 59.35853149902821]","[1736647193.579839, 1736647193.8084874, 61.60125636959076]","[1736647398.5659435, 1736647398.7938893, 60.454411774039265]","[1736647603.3069038, 1736647603.5331147, 59.814780686140054]"
"[1736646782.6298902, 1736646782.853904, 57.9668684887886]","[1736646987.5595849, 1736646987.786404, 59.20705864405629]","[1736647194.0668824, 1736647194.2942932, 60.97199282979965]","[1736647399.0503616, 1736647399.2755356, 59.77501326727866]","[1736647603.7884567, 1736647604.0148642, 60.0025884281397]"
"[1736646783.098323, 1736646783.3221786, 58.11710627245903]","[1736646988.0745807, 1736646988.300409, 58.510633590936656]","[1736647194.578335, 1736647194.8048549, 59.38513477933405]","[1736647399.5508316, 1736647399.7769966, 59.75591302943229]","[1736647604.302113, 1736647604.529741, 59.96910747492314]"
"[1736646783.5979052, 1736646783.824076, 58.603001974701876]","[1736646988.5556052, 1736646988.781128, 58.65201246619225]","[1736647195.0681002, 1736647195.2954316, 59.6385241470337]","[1736647400.0339673, 1736647400.2600856, 59.617765292763714]","[1736647604.7882657, 1736647605.0162177, 60.21895819008349]"
"[1736646784.0738497, 1736646784.2973256, 57.87942289694813]","[1736646989.066758, 1736646989.2931314, 59.11425886070729]","[1736647195.5308185, 1736647195.7594495, 60.72542503213884]","[1736647400.5301955, 1736647400.7561054, 59.421677244901666]","[1736647605.2900352, 1736647605.5165534, 60.131318621754644]"
"[1736646784.573458, 1736646784.7969532, 57.88561323022843]","[1736646989.5517159, 1736646989.778928, 59.42352766740322]","[1736647196.0145438, 1736647196.2406347, 60.34649803876878]","[1736647401.0185616, 1736647401.2447138, 59.94347872640468]","[1736647605.775259, 1736647606.003, 60.51602650403975]"
"[1736646785.0497048, 1736646785.2736459, 57.728817777633665]","[1736646990.0621998, 1736646990.288402, 58.9265976434946]","[1736647196.52647, 1736647196.7531404, 59.37662139821053]","[1736647401.5177848, 1736647401.744128, 60.32068606686593]","[1736647606.2908328, 1736647606.5177686, 59.53467656707763]"
"[1736646785.549346, 1736646785.7730792, 57.73818204879762]","[1736646990.547625, 1736646990.7750282, 59.470257790327096]","[1736647197.0116346, 1736647197.2389, 59.512649980306605]","[1736647402.0013046, 1736647402.228127, 60.61971023511886]","[1736647606.7753406, 1736647607.0031025, 59.83321698570247]"
"[1736646786.0178933, 1736646786.2418463, 58.19623258972167]","[1736646991.0582075, 1736646991.2844555, 58.71054513132569]","[1736647197.4741008, 1736647197.701744, 60.7484360473156]","[1736647402.506487, 1736647402.7328348, 60.316128602743156]","[1736647607.2902782, 1736647607.5169342, 59.15768980586528]"
"[1736646786.5132852, 1736646786.7373695, 58.4639011259079]","[1736646991.5394676, 1736646991.7655227, 58.94687746953965]","[1736647197.963272, 1736647198.1914232, 60.69146891498567]","[1736647402.990282, 1736647403.2166715, 59.93213215100765]","[1736647607.780782, 1736647608.0072355, 59.363947686433775]"
"[1736646786.98121, 1736646787.205176, 58.36847236263751]","[1736646992.0545743, 1736646992.2804427, 58.55599276971818]","[1736647198.474627, 1736647198.7009995, 59.376789561271664]","[1736647403.497924, 1736647403.724174, 59.87276453351974]","[1736647608.2903519, 1736647608.5170732, 59.63564116668699]"
"[1736646787.4768682, 1736646787.7023053, 58.69378531599044]","[1736646992.5396955, 1736646992.766419, 59.25212379014492]","[1736647198.9590101, 1736647199.1862278, 60.07853879261017]","[1736647403.9817295, 1736647404.207405, 59.64092247867582]","[1736647608.7797682, 1736647609.007381, 60.17549728929998]"
"[1736646787.9460695, 1736646788.170345, 58.286700843691825]","[1736646993.050345, 1736646993.277732, 59.31640388333797]","[1736647199.4177752, 1736647199.6457038, 60.977363599538776]","[1736647404.4824574, 1736647404.7102618, 60.41363174295427]","[1736647609.2899442, 1736647609.5163155, 59.53586626827717]"
"[1736646788.4452379, 1736646788.6692636, 57.900236727595335]","[1736646993.5398772, 1736646993.7661595, 59.22727319598198]","[1736647199.9083352, 1736647200.1345801, 60.56872405242918]","[1736647404.9657855, 1736647405.1944623, 60.61284736323357]","[1736647609.7755177, 1736647610.003738, 60.3114903333187]"
"[1736646788.9136252, 1736646789.1380339, 58.04382388663292]","[1736646994.050978, 1736646994.2781978, 59.110041181564334]","[1736647200.4148884, 1736647200.6411707, 59.203901643276225]","[1736647405.4697437, 1736647405.6957202, 59.65060592687131]","[1736647610.286001, 1736647610.5125809, 59.314502271413815]"
"[1736646789.4180121, 1736646789.6419106, 57.85075356686115]","[1736646994.539702, 1736646994.7660716, 59.14609232687951]","[1736647200.9045527, 1736647201.1317697, 59.300487109184274]","[1736647405.9546995, 1736647406.181008, 59.60874736475945]","[1736647610.7671037, 1736647610.9936256, 59.69200961339472]"
"[1736646789.893569, 1736646790.1178682, 58.07941547429134]","[1736646995.0543566, 1736646995.2800794, 58.650387153506266]","[1736647201.3668263, 1736647201.5961812, 61.04693641722202]","[1736647406.4541855, 1736647406.6807613, 59.66377949011326]","[1736647611.2664773, 1736647611.493395, 59.89313403081895]"
"[1736646790.3932636, 1736646790.6166773, 57.955173969054904]","[1736646995.5394251, 1736646995.7665482, 59.29545459818841]","[1736647201.8514779, 1736647202.077182, 60.324196035027505]","[1736647406.9428785, 1736647407.169663, 59.68923984086515]","[1736647611.7517653, 1736647611.9784608, 60.38329342269896]"
"[1736646790.8652334, 1736646791.0896358, 58.16090335237981]","[1736646996.0548236, 1736646996.2807264, 58.59672366023063]","[1736647202.3632746, 1736647202.5916839, 59.964728479580366]","[1736647407.4462981, 1736647407.673571, 59.460544554591166]","[1736647612.2501938, 1736647612.4781632, 60.759953063249604]"
"[1736646791.3614025, 1736646791.5849588, 57.9524370083809]","[1736646996.5348275, 1736646996.7607481, 59.08539311552048]","[1736647202.8527977, 1736647203.079296, 59.57002496778964]","[1736647407.9342895, 1736647408.1622972, 59.78558237731456]","[1736647612.7389705, 1736647612.9663053, 60.63290801894665]"
"[1736646791.8291972, 1736646792.0536492, 58.433388902664205]","[1736646997.0467947, 1736646997.2749214, 59.5451080093384]","[1736647203.3100698, 1736647203.5386803, 61.28042484617233]","[1736647408.433988, 1736647408.660831, 59.49435809457302]","[1736647613.2429764, 1736647613.469273, 60.39008952820302]"
"[1736646792.325162, 1736646792.5490317, 58.3265984995365]","[1736646997.5376563, 1736646997.7645206, 59.40930500996113]","[1736647203.7989225, 1736647204.026267, 60.907041212797175]","[1736647408.9180412, 1736647409.144792, 60.035298883239655]","[1736647613.734824, 1736647613.9621189, 60.44961353945732]"
"[1736646792.797858, 1736646793.0219088, 58.260094230055806]","[1736646998.050648, 1736646998.2766888, 58.844250674963014]","[1736647204.3056629, 1736647204.532937, 59.45977377367019]","[1736647409.4173303, 1736647409.643625, 60.072830154486795]","[1736647614.2389364, 1736647614.4671416, 60.607382129907606]"
"[1736646793.297867, 1736646793.5230198, 58.528610589742655]","[1736646998.5350275, 1736646998.7621832, 59.528167215824126]","[1736647204.791085, 1736647205.018395, 59.66610221886636]","[1736647409.9060197, 1736647410.1322603, 59.96938285422325]","[1736647614.72348, 1736647614.949233, 59.756542239189166]"
"[1736646793.7739472, 1736646793.9981573, 58.54102116012572]","[1736646999.0460982, 1736646999.2721682, 59.03231410312654]","[1736647205.250962, 1736647205.4794092, 61.207351786494286]","[1736647410.4023163, 1736647410.6274786, 59.7952635678053]","[1736647615.2227523, 1736647615.4490507, 60.05999454343317]"
"[1736646794.2784395, 1736646794.5026934, 58.448822056412716]","[1736646999.5273433, 1736646999.7539346, 59.46175196719171]","[1736647205.7388496, 1736647205.9661565, 60.85344849777221]","[1736647410.8821793, 1736647411.1073148, 59.88961176156997]","[1736647615.7079265, 1736647615.9365706, 60.585812103986726]"
"[1736646794.749376, 1736646794.9738073, 58.46519894897937]","[1736647000.0390737, 1736647000.265341, 59.11146893823148]","[1736647206.246948, 1736647206.472673, 59.547060652256]","[1736647411.3825405, 1736647411.608465, 60.070443601727476]","[1736647616.2107532, 1736647616.4381204, 60.20220386385919]"
"[1736646795.2502553, 1736646795.475197, 58.68501387143135]","[1736647000.5269349, 1736647000.7541006, 59.439787252664566]","[1736647206.7267084, 1736647206.9525208, 59.38837697589396]","[1736647411.866216, 1736647412.0929682, 60.156783734083184]","[1736647616.6949277, 1736647616.9212494, 59.991051016807546]"
"[1736646795.7252183, 1736646795.9494376, 58.12977361631392]","[1736647001.0418472, 1736647001.2677765, 58.967933627843884]","[1736647207.1866233, 1736647207.4138505, 61.09982597744466]","[1736647412.367056, 1736647412.5931365, 59.62275233197215]","[1736647617.1941595, 1736647617.4212945, 60.38432263362407]"
"[1736646796.2252502, 1736646796.4490666, 57.87774641656874]","[1736647001.5270574, 1736647001.754752, 59.87651326382159]","[1736647207.6705248, 1736647207.8973355, 60.84430168902875]","[1736647412.8467371, 1736647413.072787, 59.39735813617707]","[1736647617.683625, 1736647617.9104607, 60.26541254055502]"
"[1736646796.6935341, 1736646796.9187562, 58.457803782490366]","[1736647002.0424583, 1736647002.268624, 59.418267367601395]","[1736647208.181875, 1736647208.409079, 59.65776664161684]","[1736647413.3460155, 1736647413.5721104, 59.34096526265146]","[1736647618.1820467, 1736647618.4084556, 59.95357731914518]"
"[1736646797.1938736, 1736646797.4202242, 59.02964076614381]","[1736647002.5317934, 1736647002.7585938, 59.544860713958734]","[1736647208.666557, 1736647208.8926635, 59.72199318909645]","[1736647413.8339224, 1736647414.0604773, 59.55249642944336]","[1736647618.6670046, 1736647618.8943255, 60.27859569311143]"
"[1736646797.6660259, 1736646797.890145, 58.51549283862114]","[1736647003.0466866, 1736647003.2742631, 59.06906106972693]","[1736647209.1261177, 1736647209.3513155, 60.17823436665535]","[1736647414.3342645, 1736647414.5596046, 59.25367806351183]","[1736647619.1701577, 1736647619.395728, 59.514725242137914]"
"[1736646798.1649458, 1736646798.3888311, 58.47218113220938]","[1736647003.535246, 1736647003.762099, 59.29320122003554]","[1736647209.6115465, 1736647209.8392198, 60.73198137056826]","[1736647414.817887, 1736647415.044187, 60.10115926851553]","[1736647619.6506395, 1736647619.876447, 60.08738069379328]"
"[1736646798.6377847, 1736646798.8618214, 58.43784600579738]","[1736647004.0471988, 1736647004.2741487, 59.17419755852223]","[1736647210.1180112, 1736647210.3441482, 59.30480796718595]","[1736647415.3261087, 1736647415.550787, 59.53062764286996]","[1736647620.1466558, 1736647620.373727, 60.46311003792285]"
"[1736646799.1379488, 1736646799.3620112, 58.37728987979889]","[1736647004.5354514, 1736647004.7618756, 59.35187874388695]","[1736647210.5990095, 1736647210.8247323, 59.276158802390114]","[1736647415.8058965, 1736647416.031175, 59.9277589981556]","[1736647620.6316686, 1736647620.8590708, 60.68814882862569]"
"[1736646799.6097648, 1736646799.834157, 58.62202166938781]","[1736647005.0509999, 1736647005.2770514, 58.83348912763594]","[1736647211.0595622, 1736647211.28762, 61.05443138480187]","[1736647416.3063865, 1736647416.532267, 60.18029983496667]","[1736647621.1466413, 1736647621.3733716, 60.13864016616343]"
"[1736646800.101418, 1736646800.3258564, 58.81473540556432]","[1736647005.5312696, 1736647005.757519, 59.08649968504909]","[1736647211.546721, 1736647211.7737775, 61.03289056468012]","[1736647416.7898064, 1736647417.01615, 59.85321745264532]","[1736647621.6316109, 1736647621.8586967, 60.11579716432094]"
"[1736646800.5693407, 1736646800.7949698, 59.01335095977783]","[1736647006.046038, 1736647006.2732105, 58.97855745267869]","[1736647212.058952, 1736647212.2843907, 59.56249690842626]","[1736647417.2859716, 1736647417.5106378, 59.38569309544563]","[1736647622.14631, 1736647622.372875, 60.14694999217988]"
"[1736646801.0699306, 1736646801.2941775, 58.67797188544274]","[1736647006.53669, 1736647006.7631075, 59.16248170936108]","[1736647212.5428984, 1736647212.7693095, 59.7157899234295]","[1736647417.766275, 1736647417.9914958, 59.65752552223205]","[1736647622.6357167, 1736647622.8624585, 59.751529782176036]"
"[1736646801.5454428, 1736646801.7696884, 58.61181409931184]","[1736647007.051183, 1736647007.277334, 58.879114299774194]","[1736647213.0022585, 1736647213.2295063, 60.87529022145272]","[1736647418.2796261, 1736647418.5056093, 59.313932946920396]","[1736647623.1341007, 1736647623.3622024, 60.64494866061209]"
"[1736646802.049285, 1736646802.2730224, 58.390932314634334]","[1736647007.5387957, 1736647007.7659643, 59.27196569955349]","[1736647213.4877098, 1736647213.714558, 60.60837743723392]","[1736647418.7621608, 1736647418.9898655, 59.64117339742184]","[1736647623.6236742, 1736647623.8517437, 60.64252718230819]"
"[1736646802.5211828, 1736646802.7456367, 58.59894309985638]","[1736647008.0539622, 1736647008.2801108, 58.44742148292062]","[1736647213.9978027, 1736647214.2243338, 59.34687392091752]","[1736647419.2660851, 1736647419.4920187, 59.4901115369797]","[1736647624.1265512, 1736647624.3534608, 60.14824868680996]"
"[1736646803.0176878, 1736646803.2419944, 58.427264986515034]","[1736647008.539423, 1736647008.7671258, 59.23903750514983]","[1736647214.4826035, 1736647214.7096477, 59.796866369128225]","[1736647419.7535737, 1736647419.9802604, 59.6636685744524]","[1736647624.6105194, 1736647624.8366246, 59.83247849845887]"
"[1736646803.4909809, 1736646803.7170947, 58.95177199192201]","[1736647009.054817, 1736647009.2811882, 58.45895458817482]","[1736647214.9427006, 1736647215.1712432, 61.12128571927549]","[1736647420.262764, 1736647420.489202, 59.20755977666379]","[1736647625.126452, 1736647625.3524358, 59.50187066323808]"
"[1736646803.989819, 1736646804.21575, 59.01012502670288]","[1736647009.5391495, 1736647009.7666652, 58.968558350324635]","[1736647215.4314435, 1736647215.659367, 60.72200440084932]","[1736647420.745706, 1736647420.9724193, 59.6754031405449]","[1736647625.6114333, 1736647625.8392754, 59.81559865629672]"
"[1736646804.4654043, 1736646804.6897352, 58.610752571344364]","[1736647010.050582, 1736647010.2765737, 58.38778696322441]","[1736647215.9460514, 1736647216.1719997, 59.29454234814647]","[1736647421.2424588, 1736647421.4690802, 59.87117876935005]","[1736647626.1094494, 1736647626.3363407, 60.1270048109293]"
"[1736646804.9614277, 1736646805.1851192, 58.402572296380995]","[1736647010.5315278, 1736647010.7567577, 58.7897262852192]","[1736647216.4276302, 1736647216.6529617, 59.08702142547091]","[1736647421.730797, 1736647421.957335, 59.45935863947867]","[1736647626.5958958, 1736647626.8240244, 60.38484849452972]"
"[1736646805.4300077, 1736646805.654551, 58.91298116588593]","[1736647011.0381477, 1736647011.264061, 58.97388163995744]","[1736647216.8821828, 1736647217.1097393, 61.16403116250035]","[1736647422.2304564, 1736647422.456417, 59.403507735967615]","[1736647627.1060555, 1736647627.3327842, 59.63706908738616]"
"[1736646805.9291844, 1736646806.1552646, 59.016717767477026]","[1736647011.5191078, 1736647011.7453606, 59.65695087683199]","[1736647217.434555, 1736647217.6591089, 58.73703458499909]","[1736647422.7191381, 1736647422.9452014, 59.92381661641597]","[1736647627.5913928, 1736647627.8191254, 60.016809995174405]"
"[1736646806.4019296, 1736646806.6263611, 58.42443860888482]","[1736647012.0346801, 1736647012.2607825, 59.209369882583616]","[1736647217.9419355, 1736647218.1675887, 57.38101286053658]","[1736647423.2183325, 1736647423.4465632, 60.74913755440713]","[1736647628.1063044, 1736647628.3325217, 59.326524405240995]"
"[1736646806.904907, 1736646807.1294374, 58.36829196178913]","[1736647012.5147295, 1736647012.7408485, 59.42081211566926]","[1736647218.4219215, 1736647218.6475427, 59.093810149908066]","[1736647423.7020626, 1736647423.9279912, 60.25675222766399]","[1736647628.5917015, 1736647628.8189576, 59.7035392436981]"
"[1736646807.3818223, 1736646807.6055307, 58.31907047009468]","[1736647013.030485, 1736647013.2560258, 59.00609434509275]","[1736647218.8941054, 1736647219.121258, 60.44979856002331]","[1736647424.1989322, 1736647424.4254763, 60.40836509835721]","[1736647629.106788, 1736647629.3329237, 59.37354615318777]"
"[1736646807.8771877, 1736646808.1011798, 58.443490809917435]","[1736647013.5152497, 1736647013.7419968, 59.29179297661779]","[1736647219.3819325, 1736647219.6088157, 60.50092426955698]","[1736647424.6860518, 1736647424.9128344, 60.18748812127112]","[1736647629.5911746, 1736647629.8182306, 59.808208008050926]"
"[1736646808.3455796, 1736646808.5689776, 58.40840679216385]","[1736647014.02693, 1736647014.2535818, 59.22738728106022]","[1736647219.8817208, 1736647220.1074326, 59.48274359798432]","[1736647425.1859226, 1736647425.410446, 59.47041778349875]","[1736647630.0903385, 1736647630.3173645, 60.407043918728824]"
"[1736646808.8416154, 1736646809.0655494, 58.64648705923556]","[1736647014.51162, 1736647014.7380471, 59.39445544946195]","[1736647220.3656201, 1736647220.5921001, 59.64891755986212]","[1736647425.6660385, 1736647425.891316, 59.553395884752284]","[1736647630.5798082, 1736647630.8075418, 60.39751569473742]"
"[1736646809.3140826, 1736646809.5382304, 58.720028016090374]","[1736647015.0261345, 1736647015.2520163, 59.03496797108651]","[1736647220.8618693, 1736647221.08821, 59.81463440704348]","[1736647426.1624336, 1736647426.388914, 59.67403205084801]","[1736647631.0947495, 1736647631.3219805, 59.50450963211059]"
"[1736646809.8173246, 1736646810.0415475, 58.36888597810268]","[1736647015.511237, 1736647015.7382836, 59.48110984432697]","[1736647221.3455472, 1736647221.5719843, 60.04252923893927]","[1736647426.64573, 1736647426.8717332, 59.34664639496801]","[1736647631.579437, 1736647631.8056455, 59.305916641116156]"
"[1736646810.2850244, 1736646810.5095904, 58.55979592925776]","[1736647016.0222175, 1736647016.2487788, 59.55721750628948]","[1736647221.8502579, 1736647222.0781205, 60.176230637192724]","[1736647427.1418726, 1736647427.3683705, 59.4196943676472]","[1736647632.0782077, 1736647632.305172, 59.736994211554524]"
