epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737221376.7207687, 1737221376.7209754, 0.05680546832084656]","[1737221525.8855183, 1737221525.885608, 0.02564324188232422]","[1737221677.008553, 1737221677.008657, 0.028395950317382814]","[1737221827.2655187, 1737221827.265619, 0.028615185022354123]","[1737221977.422033, 1737221977.4221299, 0.027704152107238773]"
"[1737221377.0514822, 1737221377.051615, 0.03717327046394348]","[1737221526.2532496, 1737221526.2533803, 0.038462787628173824]","[1737221677.3404105, 1737221677.3405337, 0.03375380730628967]","[1737221827.6324866, 1737221827.6326268, 0.040220406532287596]","[1737221977.7886715, 1737221977.7887785, 0.03064882659912109]"
"[1737221377.4256153, 1737221377.4257615, 0.04114066004753113]","[1737221526.585597, 1737221526.5856955, 0.028516006469726563]","[1737221677.7084239, 1737221677.7085764, 0.043675689697265624]","[1737221827.9662054, 1737221827.9663134, 0.03100675821304321]","[1737221978.1497838, 1737221978.1499498, 0.04750942611694336]"
"[1737221377.8014748, 1737221377.8016036, 0.035708227157592774]","[1737221526.9540987, 1737221526.9541855, 0.025904004096984866]","[1737221678.076156, 1737221678.0762637, 0.03154991667611258]","[1737221828.3296554, 1737221828.3297546, 0.029401451110839846]","[1737221978.4851565, 1737221978.485283, 0.037025284767150876]"
"[1737221378.1736786, 1737221378.1738007, 0.0335174560546875]","[1737221527.3693764, 1737221527.369486, 0.031733641624450686]","[1737221678.4077787, 1737221678.4079607, 0.053384663105010985]","[1737221828.689584, 1737221828.6897526, 0.04893032717704773]","[1737221978.8492067, 1737221978.8493333, 0.036498729944229126]"
"[1737221378.5451934, 1737221378.5453773, 0.05046577405929566]","[1737221527.7352118, 1737221527.735303, 0.025784406185150145]","[1737221678.7740583, 1737221678.774205, 0.04347151279449463]","[1737221829.065242, 1737221829.0653365, 0.02722694492340088]","[1737221979.2368903, 1737221979.2370396, 0.042816848754882814]"
"[1737221378.9174712, 1737221378.9176972, 0.061341370582580566]","[1737221528.0653534, 1737221528.0654466, 0.02544503974914551]","[1737221679.1397774, 1737221679.13988, 0.0296877384185791]","[1737221829.4330997, 1737221829.4331973, 0.028037872552871705]","[1737221979.6017168, 1737221979.601825, 0.030916306495666505]"
"[1737221379.2493002, 1737221379.2494218, 0.03369391679763794]","[1737221528.43284, 1737221528.432992, 0.04320928335189819]","[1737221679.471536, 1737221679.4716635, 0.037717444896697996]","[1737221829.7973335, 1737221829.7974796, 0.04196991848945617]","[1737221979.9695692, 1737221979.9697201, 0.04280967235565186]"
"[1737221379.6170883, 1737221379.6173666, 0.07722759747505188]","[1737221528.7973967, 1737221528.7974837, 0.025000078678131102]","[1737221679.835724, 1737221679.8358264, 0.02957134079933167]","[1737221830.1654425, 1737221830.165564, 0.03494085788726807]","[1737221980.337213, 1737221980.3373647, 0.043283380508422856]"
"[1737221379.989328, 1737221379.9894361, 0.030751345634460452]","[1737221529.165571, 1737221529.1656554, 0.02406561326980591]","[1737221680.1962695, 1737221680.1964915, 0.0667456865310669]","[1737221830.529598, 1737221830.529695, 0.02787437415122986]","[1737221980.6717436, 1737221980.671853, 0.031205688714981077]"
"[1737221380.3218315, 1737221380.3219323, 0.027880376100540165]","[1737221529.529269, 1737221529.5294049, 0.038670215606689456]","[1737221680.5564744, 1737221680.556579, 0.03035139465332031]","[1737221830.8970025, 1737221830.8971074, 0.030144214630126957]","[1737221981.0379488, 1737221981.0380392, 0.026080340147018433]"
"[1737221380.6939096, 1737221380.6941257, 0.06100605869293212]","[1737221529.893417, 1737221529.8935049, 0.025143407106399538]","[1737221680.891656, 1737221680.891805, 0.043189823627471924]","[1737221831.2653842, 1737221831.2654896, 0.0302352876663208]","[1737221981.3720129, 1737221981.3721495, 0.03902128601074219]"
"[1737221381.0652397, 1737221381.065352, 0.031038604259490964]","[1737221530.2231522, 1737221530.2232394, 0.024966650962829587]","[1737221681.2576802, 1737221681.2578247, 0.0420415620803833]","[1737221831.6330276, 1737221831.633127, 0.02840146780014038]","[1737221981.7415838, 1737221981.7416987, 0.03330247592926025]"
"[1737221381.3953655, 1737221381.395471, 0.029882694244384764]","[1737221530.592425, 1737221530.5925357, 0.03190161514282226]","[1737221681.6250603, 1737221681.6251688, 0.031117401123046878]","[1737221831.9658988, 1737221831.9660072, 0.031089738607406617]","[1737221982.1618772, 1737221982.1620371, 0.04606735444068909]"
"[1737221381.7650652, 1737221381.765219, 0.04285017728805542]","[1737221530.9578052, 1737221530.957893, 0.025594589233398437]","[1737221681.9553773, 1737221681.955475, 0.02801903486251831]","[1737221832.3365355, 1737221832.3366375, 0.029220158576965333]","[1737221982.531732, 1737221982.5319335, 0.055256456136703484]"
"[1737221382.1374805, 1737221382.1375844, 0.029123603820800783]","[1737221531.3216362, 1737221531.3217285, 0.026486541509628293]","[1737221682.3212407, 1737221682.3213644, 0.03533448314666748]","[1737221832.705702, 1737221832.7058582, 0.04564522504806519]","[1737221982.9011178, 1737221982.9012325, 0.03225570517677697]"
"[1737221382.4699187, 1737221382.4700413, 0.03408563184738159]","[1737221531.6896825, 1737221531.6897867, 0.029772296190261838]","[1737221682.685044, 1737221682.6851804, 0.03882690238952637]","[1737221833.0736508, 1737221833.0737653, 0.03281696319580078]","[1737221983.3211038, 1737221983.3212128, 0.03092240595817566]"
"[1737221382.837927, 1737221382.8380659, 0.038414861827069116]","[1737221532.0570607, 1737221532.0571532, 0.026494547467921084]","[1737221683.0165153, 1737221683.0166163, 0.029333133697509766]","[1737221833.4413567, 1737221833.4414582, 0.02909184265136719]","[1737221983.68602, 1737221983.6861286, 0.029675685882568362]"
"[1737221383.2045662, 1737221383.2046814, 0.03201986503601074]","[1737221532.4212835, 1737221532.4214218, 0.039601283073425295]","[1737221683.3808417, 1737221683.3809628, 0.03462082767486572]","[1737221833.8053954, 1737221833.805515, 0.03459491586685181]","[1737221984.0533793, 1737221984.0535107, 0.03700615096092224]"
"[1737221383.5387945, 1737221383.5388875, 0.026205561161041262]","[1737221532.7530735, 1737221532.7531726, 0.029153396606445312]","[1737221683.7458165, 1737221683.7459548, 0.040442733764648436]","[1737221834.16932, 1737221834.1694312, 0.03113029909133911]","[1737221984.3863063, 1737221984.386406, 0.028425328254699705]"
"[1737221383.874955, 1737221383.8751001, 0.04018397212028503]","[1737221533.1168625, 1737221533.1169572, 0.027267114877700806]","[1737221684.1134567, 1737221684.1135733, 0.03338214898109436]","[1737221834.537926, 1737221834.538036, 0.0317306227684021]","[1737221984.777319, 1737221984.7774363, 0.03347070121765137]"
"[1737221384.207268, 1737221384.2074287, 0.0453314905166626]","[1737221533.486254, 1737221533.486385, 0.03755372762680054]","[1737221684.4452457, 1737221684.4453502, 0.02988908815383911]","[1737221834.957675, 1737221834.9577825, 0.029595993280410765]","[1737221985.166042, 1737221985.166188, 0.041699655532836916]"
"[1737221384.5817165, 1737221384.5818644, 0.041338024139404295]","[1737221533.817938, 1737221533.8181236, 0.05300774955749511]","[1737221684.8134785, 1737221684.8135743, 0.027753145694732667]","[1737221835.3740606, 1737221835.3741603, 0.02624758052825928]","[1737221985.5298054, 1737221985.529939, 0.03719057083129883]"
"[1737221384.9538746, 1737221384.9539986, 0.03468808174133301]","[1737221534.1854916, 1737221534.1856503, 0.04543921709060669]","[1737221685.142934, 1737221685.1430469, 0.032287522315979006]","[1737221835.7477715, 1737221835.7479248, 0.04248597407341003]","[1737221985.8631876, 1737221985.8633509, 0.04653448820114136]"
"[1737221385.3218763, 1737221385.322021, 0.03973984384536743]","[1737221534.553445, 1737221534.5536392, 0.05553876161575318]","[1737221685.509002, 1737221685.509123, 0.03534546852111816]","[1737221836.0795124, 1737221836.0796692, 0.04410680723190308]","[1737221986.2290096, 1737221986.2291431, 0.03808004379272461]"
"[1737221385.6968148, 1737221385.696969, 0.04273746919631957]","[1737221534.8853443, 1737221534.8854485, 0.030540481090545652]","[1737221685.873178, 1737221685.8733065, 0.03815866541862488]","[1737221836.4491751, 1737221836.44928, 0.029788169860839847]","[1737221986.5930076, 1737221986.5931325, 0.03569762992858887]"
"[1737221386.0694804, 1737221386.0695887, 0.030205048084259032]","[1737221535.257204, 1737221535.2573214, 0.03353838443756104]","[1737221686.237157, 1737221686.237288, 0.03797720861434936]","[1737221836.816453, 1737221836.8165796, 0.037286816596984865]","[1737221986.9569285, 1737221986.9570386, 0.031612322330474854]"
"[1737221386.4366996, 1737221386.4367926, 0.02584904460321825]","[1737221535.6771429, 1737221535.6772635, 0.03379531002044678]","[1737221686.6014705, 1737221686.6017005, 0.0665369200706482]","[1737221837.1849108, 1737221837.1850066, 0.027606791496276855]","[1737221987.3251905, 1737221987.3253224, 0.036997026681900025]"
"[1737221386.8058932, 1737221386.8060114, 0.03279299163818359]","[1737221536.0893772, 1737221536.089493, 0.03018555021286011]","[1737221686.9692545, 1737221686.9693782, 0.03548816728591919]","[1737221837.5178258, 1737221837.517919, 0.026673048734664917]","[1737221987.6853278, 1737221987.6854439, 0.03339261174201966]"
"[1737221387.1366441, 1737221387.1367419, 0.027202808856964113]","[1737221536.4600606, 1737221536.460252, 0.05252529740333557]","[1737221687.3318756, 1737221687.332065, 0.0543816484178718]","[1737221837.851549, 1737221837.851675, 0.0364539589881897]","[1737221988.0199366, 1737221988.0200448, 0.03126343870162964]"
"[1737221387.5055242, 1737221387.5057027, 0.05014302030676289]","[1737221536.7940192, 1737221536.794131, 0.03026720476150513]","[1737221687.6979294, 1737221687.698061, 0.037892303466796874]","[1737221838.2219343, 1737221838.222042, 0.03090113162994385]","[1737221988.3896656, 1737221988.389791, 0.03603704166412353]"
"[1737221387.8774095, 1737221387.8775675, 0.04432214713096618]","[1737221537.1648648, 1737221537.164975, 0.03186412382125855]","[1737221688.0288606, 1737221688.0289605, 0.02880001640319824]","[1737221838.5890062, 1737221838.5891013, 0.02750969338417053]","[1737221988.8075724, 1737221988.8078337, 0.07697548484802247]"
"[1737221388.2500107, 1737221388.2502384, 0.0635816776752472]","[1737221537.533528, 1737221537.5336773, 0.042474170684814454]","[1737221688.3606324, 1737221688.360778, 0.04175883769989014]","[1737221838.9243302, 1737221838.9244456, 0.033138095855712896]","[1737221989.1402197, 1737221989.1403632, 0.04030983448028565]"
"[1737221388.6219006, 1737221388.622053, 0.04197471714019776]","[1737221537.9008164, 1737221537.9009378, 0.03465123748779297]","[1737221688.7257779, 1737221688.7258713, 0.0269835147857666]","[1737221839.2936528, 1737221839.2937958, 0.041687393188476564]","[1737221989.509247, 1737221989.5094347, 0.05257638335227966]"
"[1737221388.954485, 1737221388.9546824, 0.054996417045593264]","[1737221538.2655911, 1737221538.265712, 0.03437413930892944]","[1737221689.0555513, 1737221689.0556571, 0.030557244300842286]","[1737221839.6613507, 1737221839.6614633, 0.03215331649780273]","[1737221989.8412385, 1737221989.8413966, 0.044956171989440914]"
"[1737221389.3297179, 1737221389.3300495, 0.09275645971298217]","[1737221538.633906, 1737221538.6340666, 0.045762472152709954]","[1737221689.3881056, 1737221689.3882754, 0.05045717811584473]","[1737221840.0295734, 1737221840.0297294, 0.04444180154800415]","[1737221990.1834702, 1737221990.1836448, 0.05138148880004882]"
"[1737221389.704658, 1737221389.704763, 0.029386386871337888]","[1737221538.9971523, 1737221538.9972684, 0.03304915881156922]","[1737221689.7186363, 1737221689.7187507, 0.03477561950683594]","[1737221840.39779, 1737221840.3978937, 0.029351452589035036]","[1737221990.552904, 1737221990.5530455, 0.040618356227874755]"
"[1737221390.0741184, 1737221390.074242, 0.03477357316017151]","[1737221539.361357, 1737221539.3614674, 0.031458647012710575]","[1737221690.0493836, 1737221690.0494757, 0.0272373480796814]","[1737221840.765604, 1737221840.7657, 0.027585531711578366]","[1737221990.9180832, 1737221990.9182317, 0.042893723726272585]"
"[1737221390.4411047, 1737221390.4412167, 0.03010292053222656]","[1737221539.777531, 1737221539.7776597, 0.03521113872528076]","[1737221690.4171793, 1737221690.417319, 0.04066969966888428]","[1737221841.0996175, 1737221841.0997317, 0.033205861330032345]","[1737221991.2852511, 1737221991.2854009, 0.042910522460937496]"
"[1737221390.8179483, 1737221390.8181803, 0.06473298358917236]","[1737221540.1451046, 1737221540.145212, 0.030227100849151613]","[1737221690.7484097, 1737221690.748503, 0.028061678647994998]","[1737221841.4651134, 1737221841.4652147, 0.029199457168579104]","[1737221991.649737, 1737221991.6499028, 0.04773858833312988]"
"[1737221391.155842, 1737221391.1560009, 0.044132560729980466]","[1737221540.4773746, 1737221540.4775481, 0.04882297325134277]","[1737221691.1125903, 1737221691.1126888, 0.02885069537162781]","[1737221841.8298333, 1737221841.8300228, 0.056709491014480584]","[1737221992.0172634, 1737221992.0174382, 0.05016072392463684]"
"[1737221391.4908588, 1737221391.4910083, 0.041686647891998295]","[1737221540.8457108, 1737221540.8458147, 0.02967880344390869]","[1737221691.4776201, 1737221691.4778178, 0.05694149160385132]","[1737221842.197372, 1737221842.1974654, 0.027153612136840817]","[1737221992.4339905, 1737221992.4341857, 0.054826650381088256]"
"[1737221391.830503, 1737221391.830674, 0.04896649074554443]","[1737221541.213501, 1737221541.2136264, 0.03608820819854737]","[1737221691.8493629, 1737221691.8494532, 0.02616094183921814]","[1737221842.5614707, 1737221842.561568, 0.0270765323638916]","[1737221992.8007886, 1737221992.8009157, 0.036207316398620605]"
"[1737221392.2013953, 1737221392.2015355, 0.03955212020874024]","[1737221541.5447378, 1737221541.5448954, 0.045076806545257565]","[1737221692.1800823, 1737221692.180186, 0.029728134870529176]","[1737221842.93001, 1737221842.930143, 0.038285418033599854]","[1737221993.1328778, 1737221993.1330473, 0.04808225512504578]"
"[1737221392.5372078, 1737221392.5373378, 0.03790840864181519]","[1737221541.9131403, 1737221541.9132485, 0.03117695331573486]","[1737221692.5500948, 1737221692.550213, 0.03406423950195312]","[1737221843.2973096, 1737221843.2974029, 0.026583276271820066]","[1737221993.5020702, 1737221993.5022082, 0.03977334022521973]"
"[1737221392.9092577, 1737221392.9094286, 0.048808536529541015]","[1737221542.2818305, 1737221542.281936, 0.030110411167144774]","[1737221692.9694333, 1737221692.9695275, 0.026993383169174195]","[1737221843.664986, 1737221843.6651378, 0.04334930992126465]","[1737221993.8649418, 1737221993.8650763, 0.038473603248596194]"
"[1737221393.284381, 1737221393.2845309, 0.04264622831344605]","[1737221542.6142735, 1737221542.614415, 0.04159066471075014]","[1737221693.3327641, 1737221693.3328598, 0.02734881830215454]","[1737221844.0257094, 1737221844.025836, 0.03625489783287048]","[1737221994.2027736, 1737221994.2028775, 0.030313525199890137]"
"[1737221393.6536393, 1737221393.6538582, 0.0614752779006958]","[1737221542.9771554, 1737221542.9772797, 0.03573659348487854]","[1737221693.6645005, 1737221693.664661, 0.04558755135536194]","[1737221844.4037483, 1737221844.4038587, 0.03138733649253845]","[1737221994.5735674, 1737221994.5736623, 0.027122483730316164]"
"[1737221394.053252, 1737221394.0535114, 0.07066792297363281]","[1737221543.349528, 1737221543.3496335, 0.030777789115905764]","[1737221694.0300546, 1737221694.030175, 0.03440349102020264]","[1737221844.7725823, 1737221844.7727125, 0.03735428953170777]","[1737221994.9373305, 1737221994.9374425, 0.03242327928543091]"
"[1737221394.4294858, 1737221394.429776, 0.08135783624649048]","[1737221543.6827161, 1737221543.682838, 0.03474389767646789]","[1737221694.397509, 1737221694.3976495, 0.04016860175132751]","[1737221845.143294, 1737221845.1434093, 0.0330689377784729]","[1737221995.269231, 1737221995.2693303, 0.029217369079589845]"
"[1737221394.8012483, 1737221394.801971, 0.19459286165237427]","[1737221544.0488112, 1737221544.0489144, 0.02938952565193176]","[1737221694.7284348, 1737221694.7285273, 0.02730872440338135]","[1737221845.509262, 1737221845.5093672, 0.030127243280410766]","[1737221995.6371195, 1737221995.6372175, 0.028390947103500368]"
"[1737221395.1901896, 1737221395.1906452, 0.12686088252067568]","[1737221544.469702, 1737221544.4698093, 0.030035269260406495]","[1737221695.097825, 1737221695.0979238, 0.02892380905151367]","[1737221845.8414965, 1737221845.841628, 0.0383338451385498]","[1737221996.0534825, 1737221996.0535862, 0.02976868629455566]"
"[1737221395.5324364, 1737221395.532611, 0.04906959056854249]","[1737221544.839569, 1737221544.8396819, 0.031692988395690916]","[1737221695.5138166, 1737221695.51395, 0.036495628356933596]","[1737221846.1764743, 1737221846.1765742, 0.02852799582481384]","[1737221996.4172359, 1737221996.4173322, 0.026691252708435063]"
"[1737221395.905024, 1737221395.9052722, 0.06969503617286683]","[1737221545.170707, 1737221545.1708367, 0.03495964813232422]","[1737221695.876573, 1737221695.8766682, 0.027077141761779788]","[1737221846.54464, 1737221846.5447688, 0.03711696624755859]","[1737221996.7536361, 1737221996.7537413, 0.02970888090133667]"
"[1737221396.2814724, 1737221396.2816892, 0.06154550242424012]","[1737221545.541513, 1737221545.541743, 0.06584600806236267]","[1737221696.206828, 1737221696.2069266, 0.028091909646987913]","[1737221846.9617972, 1737221846.961927, 0.036499313354492184]","[1737221997.1173003, 1737221997.1174572, 0.045234613418579095]"
"[1737221396.653867, 1737221396.6540363, 0.04771991729736328]","[1737221545.9090252, 1737221545.9091406, 0.033466855049133305]","[1737221696.5733504, 1737221696.5734892, 0.041052725315094]","[1737221847.320979, 1737221847.321082, 0.0294363899230957]","[1737221997.4891562, 1737221997.4892843, 0.03673971176147461]"
"[1737221397.0257616, 1737221397.0259206, 0.0439502694606781]","[1737221546.2740107, 1737221546.2741332, 0.0348491005897522]","[1737221696.9937346, 1737221696.9938416, 0.02934517240524292]","[1737221847.6852903, 1737221847.6853828, 0.026024642944335936]","[1737221997.82378, 1737221997.8239043, 0.03566268491744995]"
"[1737221397.3984764, 1737221397.398694, 0.06102268242835998]","[1737221546.6419916, 1737221546.642153, 0.04600538516044617]","[1737221697.3654733, 1737221697.3655593, 0.02415030288696289]","[1737221848.0174315, 1737221848.017558, 0.03616805005073548]","[1737221998.1898546, 1737221998.1899617, 0.031226468086242673]"
"[1737221397.77339, 1737221397.773575, 0.05213975715637207]","[1737221547.0095344, 1737221547.0096688, 0.03837799644470215]","[1737221697.6957908, 1737221697.6958911, 0.0271405873298645]","[1737221848.3893726, 1737221848.389476, 0.02974484968185425]","[1737221998.6092217, 1737221998.6093228, 0.028442535400390625]"
"[1737221398.108844, 1737221398.1091394, 0.083551997423172]","[1737221547.3731558, 1737221547.3733017, 0.04162874221801758]","[1737221698.0649238, 1737221698.065066, 0.04044132757186889]","[1737221848.7535632, 1737221848.7536647, 0.029037707805633545]","[1737221998.9791527, 1737221998.9792461, 0.02665500259399414]"
"[1737221398.4856532, 1737221398.4858809, 0.06466343164443969]","[1737221547.7419262, 1737221547.7420566, 0.03720660638809204]","[1737221698.4288146, 1737221698.42902, 0.059278242588043206]","[1737221849.0874677, 1737221849.0876403, 0.04988281536102295]","[1737221999.310573, 1737221999.3106673, 0.02761738896369934]"
"[1737221398.86016, 1737221398.8603451, 0.05153050994873047]","[1737221548.1615984, 1737221548.1617131, 0.03120252728462219]","[1737221698.7595873, 1737221698.759721, 0.03831911373138428]","[1737221849.4208126, 1737221849.420913, 0.02878401446342468]","[1737221999.680205, 1737221999.6803148, 0.03194772243499756]"
"[1737221399.2335627, 1737221399.2337728, 0.05916786408424378]","[1737221548.5294816, 1737221548.5296404, 0.04453762578964234]","[1737221699.0935438, 1737221699.0936596, 0.034266889572143557]","[1737221849.7852104, 1737221849.7853107, 0.030328773736953734]","[1737222000.045478, 1737222000.0455754, 0.027881383895874023]"
"[1737221399.606238, 1737221399.6064813, 0.06816324162483216]","[1737221548.861563, 1737221548.8616707, 0.03014914608001709]","[1737221699.4574246, 1737221699.4575803, 0.044779413223266604]","[1737221850.1579623, 1737221850.1580691, 0.03077421569824219]","[1737222000.418494, 1737222000.4185963, 0.029185943841934202]"
"[1737221399.9439478, 1737221399.9441862, 0.06761574745178223]","[1737221549.229698, 1737221549.2298102, 0.03190664577484131]","[1737221699.825637, 1737221699.825726, 0.025601027965545652]","[1737221850.5780232, 1737221850.5781212, 0.027077782630920408]","[1737222000.7815197, 1737222000.781616, 0.02741568374633789]"
"[1737221400.368957, 1737221400.369296, 0.09931783962249757]","[1737221549.5973082, 1737221549.597476, 0.048244171142578125]","[1737221700.1829078, 1737221700.1830425, 0.03854491710662842]","[1737221850.9448135, 1737221850.9450107, 0.05333211302757263]","[1737222001.1530986, 1737222001.153208, 0.03112011122703552]"
"[1737221400.7072825, 1737221400.7075717, 0.08199881434440613]","[1737221549.9289894, 1737221549.929094, 0.029904367208480838]","[1737221700.5458295, 1737221700.5460505, 0.06357932496070862]","[1737221851.3131254, 1737221851.3132222, 0.027052411556243897]","[1737222001.5180373, 1737222001.518137, 0.02838446807861328]"
"[1737221401.0771503, 1737221401.0773857, 0.0645492160320282]","[1737221550.2968621, 1737221550.2969713, 0.031380335330963134]","[1737221700.9091887, 1737221700.9093065, 0.03389319896697998]","[1737221851.733344, 1737221851.7334418, 0.026552565097808838]","[1737222001.8851044, 1737222001.8852792, 0.049536303520202635]"
"[1737221401.4455473, 1737221401.445836, 0.08136383152008056]","[1737221550.6646953, 1737221550.6648457, 0.04355449914932251]","[1737221701.2731185, 1737221701.2732859, 0.048364696025848385]","[1737221852.0972762, 1737221852.097395, 0.0333342547416687]","[1737222002.2546422, 1737222002.2547379, 0.027126630306243894]"
"[1737221401.8219252, 1737221401.8220775, 0.042977329015731806]","[1737221550.9980516, 1737221550.9981716, 0.03421879005432129]","[1737221701.6049604, 1737221701.6051784, 0.06313987827301025]","[1737221852.4656398, 1737221852.4657416, 0.029081947326660154]","[1737222002.6210372, 1737222002.6211417, 0.02977129411697388]"
"[1737221402.1624668, 1737221402.1626463, 0.0503696072101593]","[1737221551.3646994, 1737221551.3648336, 0.03827196335792541]","[1737221701.9729724, 1737221701.973092, 0.03422640228271485]","[1737221852.8291268, 1737221852.8292375, 0.03143123245239258]","[1737222002.989575, 1737222002.989677, 0.02911005401611328]"
"[1737221402.5418327, 1737221402.5419657, 0.037785728931427]","[1737221551.729982, 1737221551.7301302, 0.04348271608352661]","[1737221702.3038838, 1737221702.3039854, 0.02957651710510254]","[1737221853.196853, 1737221853.1970906, 0.0677784879207611]","[1737222003.4090648, 1737222003.4093013, 0.06797238159179687]"
"[1737221402.9088101, 1737221402.9089074, 0.027637905120849612]","[1737221552.093219, 1737221552.093326, 0.03003018498420715]","[1737221702.6696794, 1737221702.6699393, 0.07431863069534302]","[1737221853.5615091, 1737221853.5616696, 0.0458206934928894]","[1737222003.8296185, 1737222003.8297248, 0.030304428577423093]"
"[1737221403.2814312, 1737221403.2815678, 0.03819791436195374]","[1737221552.461897, 1737221552.4620068, 0.0314490442276001]","[1737221703.0007353, 1737221703.0008273, 0.026743609428405764]","[1737221853.8942182, 1737221853.8943563, 0.04067352747917176]","[1737222004.1991298, 1737222004.1992354, 0.02749664568901062]"
"[1737221403.6152089, 1737221403.6153123, 0.029142426013946534]","[1737221552.829485, 1737221552.8296285, 0.04120430088043213]","[1737221703.3653355, 1737221703.3654866, 0.04334090185165405]","[1737221854.2652006, 1737221854.2653725, 0.049245337724685666]","[1737222004.5323956, 1737222004.5325568, 0.045662150382995606]"
"[1737221403.9476578, 1737221403.9477575, 0.02815056848526001]","[1737221553.1974137, 1737221553.1975317, 0.033809566497802736]","[1737221703.7295258, 1737221703.7296278, 0.0294518985748291]","[1737221854.6281815, 1737221854.6282852, 0.029685301780700685]","[1737222004.901872, 1737222004.9019918, 0.03587998485565185]"
"[1737221404.2807918, 1737221404.2808857, 0.026562542915344236]","[1737221553.528731, 1737221553.5288458, 0.032561133384704594]","[1737221704.0928056, 1737221704.0929198, 0.0327187876701355]","[1737221854.9939768, 1737221854.994122, 0.04180756402015686]","[1737222005.268929, 1737222005.2690568, 0.037376453399658206]"
"[1737221404.6121588, 1737221404.612303, 0.04327470302581787]","[1737221553.8969405, 1737221553.8970463, 0.030517653465270994]","[1737221704.4235706, 1737221704.4236784, 0.030965359687805175]","[1737221855.3614936, 1737221855.3615966, 0.029520744323730468]","[1737222005.637704, 1737222005.637808, 0.029489006519317625]"
"[1737221404.9482505, 1737221404.9483511, 0.028824515342712402]","[1737221554.264708, 1737221554.2648163, 0.03126798486709594]","[1737221704.7934566, 1737221704.7935877, 0.03758008480072022]","[1737221855.7297242, 1737221855.729821, 0.027617033958435056]","[1737222006.006184, 1737222006.0063417, 0.04478163170814514]"
"[1737221405.2800722, 1737221405.280173, 0.029682382822036744]","[1737221554.596456, 1737221554.596595, 0.03966753625869751]","[1737221705.2009797, 1737221705.2011042, 0.03573462009429931]","[1737221856.0938797, 1737221856.0940096, 0.03708823919296265]","[1737222006.3735268, 1737222006.3736372, 0.03146085476875305]"
