epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737468409.3248703, 1737468409.3672998, 10.302081921100614]","[1737468595.8492575, 1737468595.8926606, 10.589722123861312]","[1737468776.8894806, 1737468776.9320033, 10.133959914922713]","[1737468956.8888257, 1737468956.9306562, 10.855066883563994]","[1737469137.4666567, 1737469137.5083354, 10.78644846904278]"
"[1737468409.806858, 1737468409.8492508, 10.068405089855196]","[1737468596.2884502, 1737468596.3307617, 10.052941894054413]","[1737468777.328855, 1737468777.3712177, 10.512894594192504]","[1737468957.3201296, 1737468957.362294, 11.335120010375975]","[1737469137.9066987, 1737469137.9491448, 10.934458224534989]"
"[1737468410.2818654, 1737468410.3239532, 9.539913855314255]","[1737468596.727328, 1737468596.7697926, 10.968663911342622]","[1737468777.761445, 1737468777.8039012, 10.976400754451753]","[1737468957.7587824, 1737468957.8008578, 10.687024252176284]","[1737469138.3695452, 1737469138.4125235, 11.120889564514162]"
"[1737468410.7432623, 1737468410.7852404, 9.889348300457002]","[1737468597.1636627, 1737468597.2053936, 10.881026743412018]","[1737468778.1996303, 1737468778.2417262, 11.07721473526955]","[1737468958.195456, 1737468958.2381988, 11.174146205902101]","[1737469138.835756, 1737469138.8800733, 10.731332359313965]"
"[1737468411.18481, 1737468411.2271714, 10.007014391899107]","[1737468597.599296, 1737468597.6412556, 10.784244428396224]","[1737468778.6330128, 1737468778.6760774, 11.31005574643612]","[1737468958.6282072, 1737468958.6699605, 10.480619105815888]","[1737469139.2769177, 1737469139.3190331, 10.575905433893205]"
"[1737468411.6413774, 1737468411.6837635, 9.733491282463072]","[1737468598.0383708, 1737468598.0807707, 10.383646613121034]","[1737468779.0728555, 1737468779.1147096, 10.90505514168739]","[1737468959.0598874, 1737468959.102792, 10.914247684478763]","[1737469139.709569, 1737469139.758817, 12.754540995121006]"
"[1737468412.0907996, 1737468412.1325495, 9.875631182194452]","[1737468598.4794614, 1737468598.5217288, 10.060425843715668]","[1737468779.511535, 1737468779.555457, 11.82499263288552]","[1737468959.5006623, 1737468959.5423899, 10.510834230422972]","[1737469140.1498723, 1737469140.1919632, 10.468670352935789]"
"[1737468412.5494013, 1737468412.5914514, 9.699239370584488]","[1737468598.9240108, 1737468598.9675488, 10.856039101600649]","[1737468779.9451482, 1737468779.9866776, 10.308720143556593]","[1737468959.9338422, 1737468959.976816, 11.371959677219392]","[1737469140.592291, 1737469140.6358745, 10.835964692115782]"
"[1737468412.9955273, 1737468413.0374918, 9.919449931144715]","[1737468599.3662968, 1737468599.408862, 10.326182621002198]","[1737468780.3855193, 1737468780.4295979, 10.852412956714632]","[1737468960.3726084, 1737468960.4145725, 10.820241786003113]","[1737469141.03541, 1737469141.077518, 10.690520325183869]"
"[1737468413.4544637, 1737468413.4969382, 9.91881706905365]","[1737468599.80541, 1737468599.8485272, 10.340042296409608]","[1737468780.8202598, 1737468780.8618474, 9.979192027091978]","[1737468960.8050568, 1737468960.8468735, 11.083017562866212]","[1737469141.4668841, 1737469141.5092456, 10.22106693124771]"
"[1737468413.8969226, 1737468413.939119, 10.035638698339463]","[1737468600.2484744, 1737468600.2918603, 10.911948922634124]","[1737468781.253031, 1737468781.2976704, 11.458429851293566]","[1737468961.249211, 1737468961.2916896, 11.58407360839844]","[1737469141.9078124, 1737469141.9494462, 10.346759736537935]"
"[1737468414.357162, 1737468414.4003413, 10.205291778802872]","[1737468600.680987, 1737468600.723726, 10.629697458982466]","[1737468781.6879568, 1737468781.7297916, 11.153029659295381]","[1737468961.688019, 1737468961.7296436, 10.25840403902531]","[1737469142.3446753, 1737469142.3862097, 10.73187210083008]"
"[1737468414.8040633, 1737468414.8459005, 9.9798075299263]","[1737468601.1228187, 1737468601.1646397, 10.839376652240754]","[1737468782.121386, 1737468782.1634388, 11.257675388097761]","[1737468962.11913, 1737468962.1612475, 10.824492179751395]","[1737469142.7779093, 1737469142.820075, 11.198748295783997]"
"[1737468415.2788396, 1737468415.3211944, 9.740423161506655]","[1737468601.563185, 1737468601.6054406, 11.374161905050277]","[1737468782.5611138, 1737468782.6033788, 10.445665451049804]","[1737468962.5514693, 1737468962.593527, 10.218267458438874]","[1737469143.2169757, 1737469143.2589595, 11.11668013572693]"
"[1737468415.720149, 1737468415.7619238, 9.513071338653564]","[1737468602.007456, 1737468602.0499454, 10.44137648952007]","[1737468783.0007682, 1737468783.0439806, 10.727031912326813]","[1737468962.9881003, 1737468963.0313885, 10.816560118675232]","[1737469143.6493223, 1737469143.6925561, 11.28481866073608]"
"[1737468416.1807919, 1737468416.2242453, 9.914055968284606]","[1737468602.4466138, 1737468602.4882326, 10.147751381874082]","[1737468783.4409158, 1737468783.4826496, 10.457891412734988]","[1737468963.420449, 1737468963.462718, 11.332088913798328]","[1737469144.0906196, 1737469144.132403, 10.349689757347106]"
"[1737468416.6278422, 1737468416.6751676, 11.58473065686226]","[1737468602.8864968, 1737468602.9289517, 10.572879586657674]","[1737468783.8724508, 1737468783.9146247, 10.124257421493532]","[1737468963.8534503, 1737468963.8965597, 11.429611619114873]","[1737469144.524582, 1737469144.5669296, 10.707800074458124]"
"[1737468417.0885556, 1737468417.1316326, 10.187635562896729]","[1737468603.3269033, 1737468603.3691008, 10.332161432027815]","[1737468784.303563, 1737468784.345913, 10.497714583396911]","[1737468964.2922099, 1737468964.3344312, 11.107370537519456]","[1737469144.9587348, 1737469145.0008123, 10.454580633163454]"
"[1737468417.536989, 1737468417.5786695, 10.208489647388456]","[1737468603.7696297, 1737468603.8116317, 10.292748958110812]","[1737468784.744156, 1737468784.7865708, 10.866274163722993]","[1737468964.7293324, 1737468964.772355, 10.861493825912476]","[1737469145.3969905, 1737469145.4396362, 10.60346770977974]"
"[1737468417.9960334, 1737468418.038453, 10.03948488306999]","[1737468604.2097616, 1737468604.251778, 10.686081416130069]","[1737468785.17587, 1737468785.218101, 11.142333378791811]","[1737468965.178869, 1737468965.221021, 10.303366876125336]","[1737469145.8314874, 1737469145.8740199, 10.923565060138703]"
"[1737468418.4360273, 1737468418.4779124, 10.306927109718321]","[1737468604.651459, 1737468604.6942503, 11.148171096444129]","[1737468785.6083446, 1737468785.650702, 11.447861881256106]","[1737468965.615477, 1737468965.6575768, 10.778839796304704]","[1737469146.2665277, 1737469146.3090036, 11.260626230716703]"
"[1737468418.892782, 1737468418.9352765, 10.63501817202568]","[1737468605.0901244, 1737468605.1323195, 10.890105839252472]","[1737468786.0387938, 1737468786.082173, 10.9648632645607]","[1737468966.0479553, 1737468966.0895307, 10.392194938659667]","[1737469146.7056973, 1737469146.7479765, 10.569049840927123]"
"[1737468419.3405259, 1737468419.3827884, 10.460235732078553]","[1737468605.5379848, 1737468605.5812626, 11.255631465911865]","[1737468786.471982, 1737468786.5144975, 10.47169992976278]","[1737468966.4847121, 1737468966.526588, 10.428088989257812]","[1737469147.14442, 1737469147.1864338, 10.22267208969593]"
"[1737468419.7998827, 1737468419.8422198, 10.251026769399644]","[1737468605.9782608, 1737468606.0203505, 10.99100655353069]","[1737468786.9039834, 1737468786.9458084, 10.366047373056412]","[1737468966.93619, 1737468966.978462, 10.956258885383605]","[1737469147.5795121, 1737469147.6216326, 10.397813819408416]"
"[1737468420.2513323, 1737468420.2938318, 9.768349784851075]","[1737468606.4190755, 1737468606.4624145, 10.480168265819549]","[1737468787.3358085, 1737468787.3773358, 10.06052131986618]","[1737468967.3683348, 1737468967.4105165, 10.78642831802368]","[1737469148.0123978, 1737469148.0546627, 10.638972547531127]"
"[1737468420.7087064, 1737468420.7503638, 9.44149480199814]","[1737468606.8570867, 1737468606.898852, 9.85986247754097]","[1737468787.7719123, 1737468787.8135188, 10.872400235176084]","[1737468967.800246, 1737468967.8433216, 11.26542237854004]","[1737469148.4447103, 1737469148.4875288, 10.64372231388092]"
"[1737468421.1563003, 1737468421.1989865, 9.802763279199599]","[1737468607.2975543, 1737468607.3402503, 10.793591279983518]","[1737468788.2091124, 1737468788.250807, 10.819622189402581]","[1737468968.2410965, 1737468968.2835062, 11.585809767723083]","[1737469148.888079, 1737469148.9299743, 10.678864378213884]"
"[1737468421.6170013, 1737468421.6597376, 9.855321431994437]","[1737468607.7379603, 1737468607.7799678, 10.827123484134674]","[1737468788.640105, 1737468788.682492, 10.907247951984406]","[1737468968.6723275, 1737468968.7152524, 11.048787560605968]","[1737469149.3249433, 1737469149.3673553, 10.779868872165679]"
"[1737468422.0666158, 1737468422.110396, 10.080759380578995]","[1737468608.17032, 1737468608.212913, 10.093263759613036]","[1737468789.0719, 1737468789.1141071, 11.105358231067656]","[1737468969.1041188, 1737468969.146559, 11.09483670520782]","[1737469149.7688282, 1737469149.8106842, 10.958416291236876]"
"[1737468422.5252292, 1737468422.567575, 9.96042179107666]","[1737468608.6084683, 1737468608.6519678, 11.207638382911682]","[1737468789.5074432, 1737468789.5492837, 10.394950738906859]","[1737468969.5403357, 1737468969.5840468, 11.12462783193588]","[1737469150.2532997, 1737469150.2960637, 10.582152861356736]"
"[1737468422.9909034, 1737468423.0344272, 10.060915414810182]","[1737468609.0529888, 1737468609.0951142, 11.02906834459305]","[1737468789.940267, 1737468789.9834182, 11.029517740726469]","[1737468969.9799075, 1737468970.0216675, 10.290449506282807]","[1737469150.6872609, 1737469150.7289085, 9.925973118782043]"
"[1737468423.4535193, 1737468423.4957666, 9.578011077404021]","[1737468609.4951692, 1737468609.5378876, 10.91328503930569]","[1737468790.371729, 1737468790.4138124, 11.050035072684288]","[1737468970.4125962, 1737468970.4544642, 11.072660465002059]","[1737469151.1294165, 1737469151.1733458, 10.701055059671404]"
"[1737468423.9021466, 1737468423.944868, 9.844189369440077]","[1737468609.9329922, 1737468609.9745245, 10.80698947739601]","[1737468790.8049927, 1737468790.8476372, 11.066387286543844]","[1737468970.8435984, 1737468970.8856058, 11.256737420082093]","[1737469151.566185, 1737469151.6084042, 11.14176350593567]"
"[1737468424.358041, 1737468424.3997738, 9.711192251205446]","[1737468610.3702114, 1737468610.4128184, 10.003884162425994]","[1737468791.2364805, 1737468791.2785528, 10.746147953033448]","[1737468971.2774642, 1737468971.3200102, 11.326231840133666]","[1737469152.0023255, 1737469152.0439289, 10.794591190338133]"
"[1737468424.829862, 1737468424.873677, 9.975942545533178]","[1737468610.8124611, 1737468610.854926, 10.781540556669237]","[1737468791.668825, 1737468791.7110589, 11.066518096446993]","[1737468971.7168057, 1737468971.758556, 11.21652325487137]","[1737469152.4409719, 1737469152.4830413, 10.598565313816069]"
"[1737468425.3465059, 1737468425.3887012, 9.542387879252432]","[1737468611.2557774, 1737468611.2990806, 10.78302303433418]","[1737468792.0999544, 1737468792.141738, 11.274210327148436]","[1737468972.14843, 1737468972.1905754, 10.187729675769809]","[1737469152.8763318, 1737469152.9185193, 10.668383939385413]"
"[1737468425.787921, 1737468425.831213, 10.177299449682236]","[1737468611.6894042, 1737468611.731796, 10.084749406814574]","[1737468792.5330174, 1737468792.5754914, 10.696858195543287]","[1737468972.581259, 1737468972.624141, 11.146309328079221]","[1737469153.3107717, 1737469153.3533177, 10.269889291048052]"
"[1737468426.246759, 1737468426.2895563, 9.620960567872167]","[1737468612.128814, 1737468612.1710575, 10.248817578792572]","[1737468792.9732404, 1737468793.0151513, 10.382447642564774]","[1737468973.0200434, 1737468973.06155, 11.056925347328185]","[1737469153.7464643, 1737469153.7886775, 11.093122801780703]"
"[1737468426.68925, 1737468426.7321093, 10.176130226850512]","[1737468612.5671353, 1737468612.6087778, 10.30050446261037]","[1737468793.4042993, 1737468793.4472098, 10.580203227996826]","[1737468973.4517884, 1737468973.4942281, 10.864136499881745]","[1737469154.2093544, 1737469154.2531238, 10.913233273029325]"
"[1737468427.1495254, 1737468427.1921735, 10.402093145012858]","[1737468613.0056553, 1737468613.0479004, 10.764909024238586]","[1737468793.8370163, 1737468793.8815396, 11.315269563674926]","[1737468973.8841174, 1737468973.9257696, 10.832863201618194]","[1737469154.657453, 1737469154.7003524, 10.89017672109604]"
"[1737468427.5949693, 1737468427.6378143, 9.793641093969345]","[1737468613.4446278, 1737468613.4867413, 11.132209612369538]","[1737468794.272578, 1737468794.3151212, 11.21888993597031]","[1737468974.3179207, 1737468974.361035, 11.588596616983414]","[1737469155.0979908, 1737469155.1424866, 11.313112976074223]"
"[1737468428.0510204, 1737468428.0940034, 10.63499644565582]","[1737468613.881023, 1737468613.9236732, 10.210889835357667]","[1737468794.7055643, 1737468794.7500196, 12.014570554018022]","[1737468974.7524705, 1737468974.7946448, 11.611918557286264]","[1737469155.5336277, 1737469155.5752895, 10.000108166694645]"
"[1737468428.4932122, 1737468428.535699, 10.412052862882613]","[1737468614.3148236, 1737468614.3566024, 10.680297299623492]","[1737468795.1417434, 1737468795.183906, 10.58523374438286]","[1737468975.1852958, 1737468975.2278266, 10.555511533975602]","[1737469155.970238, 1737469156.0136483, 10.79119313621521]"
"[1737468428.95052, 1737468428.9931045, 10.603946237564088]","[1737468614.7536538, 1737468614.795663, 10.378998947143554]","[1737468795.5857642, 1737468795.629825, 10.88856115937233]","[1737468975.6243668, 1737468975.6665072, 10.689164363861083]","[1737469156.4057188, 1737469156.4472086, 10.027928260803225]"
"[1737468429.3942912, 1737468429.436417, 10.765586728334426]","[1737468615.1940672, 1737468615.2366908, 10.279983152389525]","[1737468796.0208492, 1737468796.0629244, 10.479911846160887]","[1737468976.058251, 1737468976.0997906, 10.533380036354066]","[1737469156.8468387, 1737469156.8893201, 10.524602479934693]"
"[1737468429.8480937, 1737468429.8903646, 9.842525164604186]","[1737468615.634083, 1737468615.67572, 10.605004999160768]","[1737468796.4517992, 1737468796.4947245, 10.507319875478744]","[1737468976.4978611, 1737468976.540007, 11.003974942207332]","[1737469157.2830453, 1737469157.3255038, 10.823949417591093]"
"[1737468430.295242, 1737468430.337027, 9.99050142455101]","[1737468616.0682724, 1737468616.1116033, 10.986061355113984]","[1737468796.8848963, 1737468796.9267871, 10.902445679426197]","[1737468976.9364479, 1737468976.9785082, 11.238835552215575]","[1737469157.7168758, 1737469157.7605886, 11.038675979375837]"
"[1737468430.754912, 1737468430.7969136, 10.427264057159423]","[1737468616.508571, 1737468616.550672, 10.776461627483368]","[1737468797.321301, 1737468797.3644114, 10.886015241146088]","[1737468977.3677845, 1737468977.4105158, 11.45027429294586]","[1737469158.1578674, 1737469158.2003267, 11.195102936983107]"
"[1737468431.1971517, 1737468431.2399025, 9.787088733077047]","[1737468616.9463255, 1737468616.990107, 11.604948316812516]","[1737468797.7610617, 1737468797.8027837, 10.850697671175004]","[1737468977.8003957, 1737468977.8425527, 11.14477589511871]","[1737469158.5978296, 1737469158.6400228, 10.416524307012557]"
"[1737468431.6533015, 1737468431.695732, 9.87488267660141]","[1737468617.3843677, 1737468617.4266067, 10.157071749210356]","[1737468798.1937435, 1737468798.2371664, 11.594923011541365]","[1737468978.23159, 1737468978.274511, 10.896585702896118]","[1737469159.0366204, 1737469159.080619, 11.303167443115447]"
"[1737468432.097906, 1737468432.1397247, 10.043661308288572]","[1737468617.829604, 1737468617.872256, 10.622933142185213]","[1737468798.6333408, 1737468798.6767597, 10.868980779647828]","[1737468978.6654088, 1737468978.7069817, 10.694646744489667]","[1737469159.4779143, 1737469159.5195823, 10.235520687103271]"
"[1737468432.5563614, 1737468432.5978847, 9.88439446568489]","[1737468618.269187, 1737468618.3110042, 10.259679871559142]","[1737468799.0770128, 1737468799.1201158, 10.552169759511946]","[1737468979.0975754, 1737468979.1404605, 10.802900788545609]","[1737469159.9144616, 1737469159.9575114, 10.818848333358764]"
"[1737468432.997632, 1737468433.0401592, 10.175908126831054]","[1737468618.7066371, 1737468618.750062, 10.488433697342874]","[1737468799.5148492, 1737468799.557921, 10.59444371032715]","[1737468979.5329845, 1737468979.5746672, 10.917060073375701]","[1737469160.3579254, 1737469160.399878, 10.33555895972252]"
"[1737468433.4531884, 1737468433.4951377, 9.965515875577927]","[1737468619.1461992, 1737468619.1879232, 10.562854266166685]","[1737468799.9501088, 1737468799.99246, 10.293487863779067]","[1737468979.9643157, 1737468980.0062683, 10.90680513930321]","[1737469160.7971268, 1737469160.8403459, 10.625369936466214]"
"[1737468433.9010339, 1737468433.943498, 9.71920687365532]","[1737468619.589916, 1737468619.6321738, 10.6199731798172]","[1737468800.391505, 1737468800.4348724, 10.973316256523132]","[1737468980.42901, 1737468980.4705951, 10.988681657489819]","[1737469161.240591, 1737469161.283557, 10.955571269035335]"
"[1737468434.359164, 1737468434.4008276, 10.13526154756546]","[1737468620.0312166, 1737468620.0732572, 10.958929878473283]","[1737468800.828413, 1737468800.869978, 10.437912780761721]","[1737468980.8601866, 1737468980.901693, 11.017835511922836]","[1737469161.6866229, 1737469161.729933, 10.965123068094252]"
"[1737468434.8015442, 1737468434.8448765, 10.346722417831423]","[1737468620.470539, 1737468620.5128007, 11.129595188617705]","[1737468801.2620418, 1737468801.3042655, 10.984831247806548]","[1737468981.2922378, 1737468981.334674, 10.851388468742371]","[1737469162.1206782, 1737469162.1631446, 10.66785746073723]"
"[1737468435.2625926, 1737468435.3041523, 10.397778831958775]","[1737468620.9104767, 1737468620.9530878, 10.90934209918976]","[1737468801.7012484, 1737468801.7441025, 11.589754848718643]","[1737468981.7248192, 1737468981.7673123, 11.501481233358383]","[1737469162.5530803, 1737469162.5946245, 10.829741792678833]"
"[1737468435.7078037, 1737468435.7506373, 10.671881073951722]","[1737468621.3532891, 1737468621.3956103, 11.235137291908266]","[1737468802.1403382, 1737468802.1828852, 10.622750154733659]","[1737468982.1594925, 1737468982.2021406, 10.873297826290134]","[1737469162.985898, 1737469163.0277262, 11.352705173492433]"
"[1737468436.1678205, 1737468436.2103357, 9.868008568286896]","[1737468621.784859, 1737468621.8269026, 10.466361271619798]","[1737468802.5765097, 1737468802.6181858, 10.247264136791228]","[1737468982.5918343, 1737468982.6337965, 10.527547303199768]","[1737469163.427985, 1737469163.4700441, 10.492012898683546]"
"[1737468436.608997, 1737468436.6517453, 10.297958970546723]","[1737468622.2211888, 1737468622.2637205, 10.501755046367645]","[1737468803.0080864, 1737468803.049765, 10.34226948237419]","[1737468983.0284333, 1737468983.0717432, 11.338224396944046]","[1737469163.8610294, 1737469163.9028535, 10.273839447617533]"
"[1737468437.064678, 1737468437.106973, 10.627163332462311]","[1737468622.6541495, 1737468622.6960254, 10.441698637008669]","[1737468803.4410505, 1737468803.484384, 10.622738315105439]","[1737468983.4693577, 1737468983.5118463, 10.83012531995773]","[1737469164.2911131, 1737469164.332794, 10.354680971145632]"
"[1737468437.5126984, 1737468437.5556262, 9.891374513149263]","[1737468623.0866232, 1737468623.1288533, 10.751115222930906]","[1737468803.8816726, 1737468803.9236224, 10.851677953004836]","[1737468983.908141, 1737468983.9511952, 11.301463465452192]","[1737469164.72884, 1737469164.771545, 11.017886428117748]"
"[1737468437.9722393, 1737468438.0142925, 9.823170227050781]","[1737468623.5254, 1737468623.567191, 11.018354352951048]","[1737468804.3157623, 1737468804.3587, 10.832782527089119]","[1737468984.3417847, 1737468984.3839023, 11.38653410768509]","[1737469165.1645687, 1737469165.2070472, 11.280266937255863]"
"[1737468438.413229, 1737468438.46022, 10.83290754437447]","[1737468623.9593942, 1737468624.0037127, 10.9816213285923]","[1737468804.7483485, 1737468804.7905512, 10.858166729450227]","[1737468984.8103824, 1737468984.8530064, 10.40198281097412]","[1737469165.5981529, 1737469165.6424146, 11.853773136734965]"
"[1737468438.8732715, 1737468438.9152794, 9.774571584701539]","[1737468624.4040456, 1737468624.4456458, 10.280022463083267]","[1737468805.1828482, 1737468805.2255158, 10.545176092863086]","[1737468985.2545462, 1737468985.2975025, 10.833118930578234]","[1737469166.0411475, 1737469166.0880418, 11.571657654285433]"
"[1737468439.3212066, 1737468439.3630388, 10.209359678030014]","[1737468624.8455048, 1737468624.8875554, 10.323506413936617]","[1737468805.6810355, 1737468805.7236013, 9.891233026981354]","[1737468985.6885443, 1737468985.7308295, 10.666321538925171]","[1737469166.486128, 1737469166.5285394, 10.401081156253813]"
"[1737468439.7803147, 1737468439.8222425, 9.88179293990135]","[1737468625.285169, 1737468625.327223, 10.426945375442507]","[1737468806.1159353, 1737468806.15754, 9.746663285255432]","[1737468986.1206958, 1737468986.1636398, 10.473128671646117]","[1737469166.9265683, 1737469166.9688485, 10.63972705078125]"
"[1737468440.2488148, 1737468440.2913697, 9.881194856643678]","[1737468625.7217996, 1737468625.7636907, 10.259285881042478]","[1737468806.5483203, 1737468806.5907822, 10.9470527844429]","[1737468986.5610058, 1737468986.6027935, 10.593455288410185]","[1737469167.3647141, 1737469167.407042, 10.19919918823242]"
"[1737468440.705128, 1737468440.7472906, 9.735526102066041]","[1737468626.1532753, 1737468626.1961288, 10.589594424009324]","[1737468806.980367, 1737468807.0226867, 10.064869679927828]","[1737468986.9932535, 1737468987.036274, 11.228562165498735]","[1737469167.7975976, 1737469167.8401043, 10.574900544166564]"
"[1737468441.1523337, 1737468441.194811, 10.247636685609816]","[1737468626.5857732, 1737468626.6281497, 10.810715947151182]","[1737468807.4130933, 1737468807.4547079, 10.445996711730956]","[1737468987.4335754, 1737468987.4759088, 11.16638332223892]","[1737469168.2370605, 1737469168.2787635, 10.80436784863472]"
