epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737221383.791063, 1737221383.8749533, 23.367324401378635]","[1737221533.0008252, 1737221533.1168613, 33.95900105416774]","[1737221683.9951954, 1737221684.113455, 34.18399559569359]","[1737221834.419612, 1737221834.5379245, 34.16443495249749]","[1737221984.6411457, 1737221984.7773154, 39.689835885286314]"
"[1737221384.1233804, 1737221384.2072668, 23.66418142557144]","[1737221533.3674774, 1737221533.486252, 34.285131235122684]","[1737221684.3613806, 1737221684.4452443, 24.00339442491531]","[1737221834.7879677, 1737221834.9576733, 49.27179821252821]","[1737221985.024756, 1737221985.1660407, 40.42834726786614]"
"[1737221384.4561124, 1737221384.5817106, 36.705778100967386]","[1737221533.734122, 1737221533.8179362, 24.480127870559706]","[1737221684.6931572, 1737221684.8134763, 34.616947910428046]","[1737221835.2054138, 1737221835.3740587, 47.52654291152952]","[1737221985.4147708, 1737221985.5298033, 32.38634300661085]"
"[1737221384.8293452, 1737221384.9538734, 35.45846045041083]","[1737221534.0683131, 1737221534.18549, 33.5103696835041]","[1737221685.059032, 1737221685.1429324, 24.139081659555426]","[1737221835.6218257, 1737221835.7477694, 34.88599144506454]","[1737221985.779282, 1737221985.863186, 23.72087101030349]"
"[1737221385.201629, 1737221385.3218749, 33.35453383648396]","[1737221534.4351625, 1737221534.553443, 34.198957476139064]","[1737221685.3897305, 1737221685.5090005, 35.03291872930526]","[1737221835.9954667, 1737221836.079511, 23.6522647150755]","[1737221986.111854, 1737221986.2290084, 33.453572536706915]"
"[1737221385.5696862, 1737221385.696813, 35.64967171621323]","[1737221534.8013356, 1737221534.885343, 24.627173688411705]","[1737221685.7539635, 1737221685.8731766, 34.373543987035745]","[1737221836.3283947, 1737221836.4491737, 34.01710558903216]","[1737221986.4769208, 1737221986.5930061, 33.32759941399098]"
"[1737221385.9459488, 1737221386.0694792, 34.456381016731264]","[1737221535.1401649, 1737221535.257203, 33.87710473012925]","[1737221686.119953, 1737221686.237156, 34.21696248793602]","[1737221836.6976376, 1737221836.8164508, 34.258894521298565]","[1737221986.8444235, 1737221986.956927, 32.301788028001795]"
"[1737221386.3154058, 1737221386.436699, 33.78491387795598]","[1737221535.5053868, 1737221535.6771412, 49.15862608146667]","[1737221686.4851828, 1737221686.6014683, 33.537422663331036]","[1737221837.063922, 1737221837.1849096, 34.93603470993042]","[1737221987.206444, 1737221987.3251896, 33.910276639103884]"
"[1737221386.6855366, 1737221386.8058915, 33.22674573850633]","[1737221535.9239612, 1737221536.0893762, 44.85059185767175]","[1737221686.852635, 1737221686.969253, 33.523373289585116]","[1737221837.433986, 1737221837.5178244, 23.95833498370647]","[1737221987.5745254, 1737221987.6853266, 31.932840963006015]"
"[1737221387.0527084, 1737221387.136643, 23.357724999189383]","[1737221536.3363876, 1737221536.4600594, 33.94266318523884]","[1737221687.2190595, 1737221687.3318734, 32.36196823554847]","[1737221837.7677677, 1737221837.8515465, 24.30061489331722]","[1737221987.9361448, 1737221988.019935, 24.197689612388608]"
"[1737221387.3882794, 1737221387.505522, 32.87316005698002]","[1737221536.7100675, 1737221536.794018, 22.550052240371713]","[1737221687.5839303, 1737221687.6979277, 32.73056007540226]","[1737221838.102586, 1737221838.221933, 35.313132153630264]","[1737221988.2725673, 1737221988.38966, 34.050976345896714]"
"[1737221387.750117, 1737221387.877408, 36.01662284040453]","[1737221537.0442092, 1737221537.1648638, 34.52325476205537]","[1737221687.945164, 1737221688.0288591, 24.07628691613675]","[1737221838.469729, 1737221838.5890048, 34.948345308184635]","[1737221988.6389499, 1737221988.8075714, 49.59490812385081]"
"[1737221388.1244345, 1737221388.2500086, 35.37990440583229]","[1737221537.412651, 1737221537.5335257, 34.85640954637528]","[1737221688.2767205, 1737221688.36063, 24.642588232755664]","[1737221838.8403869, 1737221838.9243286, 24.22408971881867]","[1737221989.056476, 1737221989.1402183, 23.518980503082282]"
"[1737221388.496272, 1737221388.621897, 34.999231862545024]","[1737221537.7830942, 1737221537.9008148, 33.7437160103321]","[1737221688.6075027, 1737221688.7257767, 34.794767844915384]","[1737221839.1743963, 1737221839.2936513, 34.77985293877125]","[1737221989.3900046, 1737221989.5092454, 33.75897801756859]"
"[1737221388.8705134, 1737221388.9544837, 23.350168339490885]","[1737221538.1494536, 1737221538.2655897, 32.956037949085236]","[1737221688.9717088, 1737221689.0555499, 24.244920943975462]","[1737221839.541714, 1737221839.6613488, 34.76656896924971]","[1737221989.7575366, 1737221989.8412373, 23.63365535771847]"
"[1737221389.2019536, 1737221389.3297145, 35.86827840316295]","[1737221538.5136933, 1737221538.6339028, 33.999034071207035]","[1737221689.3041894, 1737221689.3881037, 24.95589913201332]","[1737221839.9113312, 1737221840.029571, 33.93773965871334]","[1737221990.098575, 1737221990.1834688, 25.333345205783854]"
"[1737221389.5795135, 1737221389.7046566, 35.43834846401213]","[1737221538.8830633, 1737221538.9971511, 32.46010156798362]","[1737221689.6348357, 1737221689.7186348, 25.46437493467331]","[1737221840.278546, 1737221840.397789, 33.95389962661266]","[1737221990.4330492, 1737221990.552903, 35.23613871407508]"
"[1737221389.949472, 1737221390.0741174, 34.792658462047584]","[1737221539.2452655, 1737221539.3613558, 32.98784149825573]","[1737221689.965467, 1737221690.0493824, 26.024076787710182]","[1737221840.645763, 1737221840.7656028, 34.36741280508042]","[1737221990.8008878, 1737221990.918082, 34.38018669843674]"
"[1737221390.3228557, 1737221390.4411035, 33.01427642798424]","[1737221539.6121476, 1737221539.7775297, 46.94228275394439]","[1737221690.3000033, 1737221690.4171772, 35.70804678297043]","[1737221841.015625, 1737221841.0996158, 24.115088160753253]","[1737221991.1679986, 1737221991.2852492, 33.70892810058594]"
"[1737221390.6964986, 1737221390.8179371, 33.69572486400603]","[1737221540.0232935, 1737221540.1451035, 34.03626778364181]","[1737221690.6643214, 1737221690.7484086, 25.35930640256405]","[1737221841.3494067, 1737221841.4651122, 33.58257489395142]","[1737221991.5329685, 1737221991.6497352, 33.60408899569512]"
"[1737221391.0707185, 1737221391.1558402, 23.658365806579585]","[1737221540.3935804, 1737221540.4773722, 23.696347105979914]","[1737221690.9947202, 1737221691.112589, 34.62992356360584]","[1737221841.7126272, 1737221841.8298302, 34.977060515165334]","[1737221991.8990352, 1737221992.01726, 33.91649499893187]"
"[1737221391.4057848, 1737221391.4908571, 23.723425859928135]","[1737221540.7274644, 1737221540.8457098, 33.538091198682785]","[1737221691.3604395, 1737221691.4776165, 34.326515369892114]","[1737221842.0791564, 1737221842.1973705, 34.71048446822165]","[1737221992.265312, 1737221992.4339888, 48.30806210708618]"
"[1737221391.7454054, 1737221391.8304977, 24.374180539131164]","[1737221541.0936275, 1737221541.213499, 34.823477800130846]","[1737221691.726859, 1737221691.8493614, 35.865081879615786]","[1737221842.447389, 1737221842.561469, 32.38396716046333]","[1737221992.6799977, 1737221992.8007872, 33.82895294892788]"
"[1737221392.0863564, 1737221392.2013931, 33.384258004188545]","[1737221541.4607968, 1737221541.5447354, 24.226915609598155]","[1737221692.0961356, 1737221692.1800814, 24.117931085586545]","[1737221842.8106792, 1737221842.9300086, 34.32233312034606]","[1737221993.0491936, 1737221993.1328754, 23.64033981442451]"
"[1737221392.4519732, 1737221392.537206, 24.865968481063845]","[1737221541.7938895, 1737221541.9131389, 34.486449524760225]","[1737221692.4286883, 1737221692.5500934, 35.16941453790664]","[1737221843.1791096, 1737221843.2973087, 33.72575138640405]","[1737221993.3828588, 1737221993.502069, 34.057747194051736]"
"[1737221392.7892094, 1737221392.9092557, 35.05836339569092]","[1737221542.1610615, 1737221542.2818294, 34.69195467901229]","[1737221692.7966173, 1737221692.969432, 49.51762336349488]","[1737221843.5451515, 1737221843.664983, 34.29130988359451]","[1737221993.7502823, 1737221993.8649406, 33.193393649220475]"
"[1737221393.1634166, 1737221393.2843785, 34.44269001865387]","[1737221542.5304298, 1737221542.6142714, 24.668866799413813]","[1737221693.212985, 1737221693.3327627, 34.11259173393251]","[1737221843.9138012, 1737221844.0257075, 31.983200533151628]","[1737221994.1188166, 1737221994.202772, 24.521639274358744]"
"[1737221393.5406463, 1737221393.6536374, 31.800289489150042]","[1737221542.8662186, 1737221542.977154, 31.8780549299717]","[1737221693.5805707, 1737221693.664499, 23.70392589879036]","[1737221844.2788968, 1737221844.403747, 35.61588404059411]","[1737221994.4542367, 1737221994.5735662, 34.33462672913074]"
"[1737221393.9133842, 1737221394.0532496, 39.19848309886455]","[1737221543.22967, 1737221543.349527, 34.44672677615416]","[1737221693.9128287, 1737221694.0300536, 33.52957976436615]","[1737221844.654439, 1737221844.7725809, 33.88455609309674]","[1737221994.8212013, 1737221994.9373288, 33.862217200756064]"
"[1737221394.3077903, 1737221394.4294825, 33.870601146221176]","[1737221543.5989707, 1737221543.6827145, 24.289903329610834]","[1737221694.2761252, 1737221694.3975072, 34.97530338978768]","[1737221845.021878, 1737221845.1432924, 34.63650041270255]","[1737221995.185393, 1737221995.2692294, 24.202904267549506]"
"[1737221394.6866295, 1737221394.8012433, 31.81527372896671]","[1737221543.9326987, 1737221544.04881, 33.196225594282154]","[1737221694.6443965, 1737221694.7284334, 24.80842768764496]","[1737221845.393123, 1737221845.5092607, 33.18494113302232]","[1737221995.520954, 1737221995.6371179, 33.79542176628114]"
"[1737221395.0649068, 1737221395.1901789, 35.026758035898204]","[1737221544.2959163, 1737221544.4697008, 50.27740541243552]","[1737221694.975044, 1737221695.097824, 36.00831759262084]","[1737221845.757383, 1737221845.8414943, 24.11803351986408]","[1737221995.884886, 1737221996.0534809, 48.421292333483684]"
"[1737221395.4473898, 1737221395.5324347, 23.890631812095645]","[1737221544.7157943, 1737221544.8395686, 34.732391776680956]","[1737221695.3431556, 1737221695.5138142, 48.741459140539185]","[1737221846.092586, 1737221846.1764734, 24.4771112805605]","[1737221996.298455, 1737221996.4172347, 33.89186079522988]"
"[1737221395.7829664, 1737221395.90502, 34.34691921114921]","[1737221545.087018, 1737221545.1707056, 22.62424457025528]","[1737221695.7587748, 1737221695.876572, 33.483694858551026]","[1737221846.4268966, 1737221846.5446382, 34.63968780314923]","[1737221996.6699016, 1737221996.7536306, 23.19215909445286]"
"[1737221396.1614468, 1737221396.2814693, 33.98345864295959]","[1737221545.4206364, 1737221545.54151, 34.260828690409646]","[1737221696.1229262, 1737221696.2068264, 23.93614353632927]","[1737221846.7942588, 1737221846.9617946, 48.34913367271423]","[1737221997.004333, 1737221997.117296, 32.49534858465196]"
"[1737221396.533439, 1737221396.653865, 34.047182394504546]","[1737221545.7902787, 1737221545.9090242, 34.472199296951295]","[1737221696.4551141, 1737221696.573348, 33.87220226669311]","[1737221847.210096, 1737221847.3209782, 31.435889462471007]","[1737221997.370416, 1737221997.489155, 34.435974804162974]"
"[1737221396.908595, 1737221397.0257597, 33.00384621298312]","[1737221546.1575227, 1737221546.27401, 33.82796608400344]","[1737221696.8221476, 1737221696.9937334, 49.48334357619286]","[1737221847.5691788, 1737221847.685289, 32.609249727725974]","[1737221997.7399552, 1737221997.823779, 24.05545965623855]"
"[1737221397.2748106, 1737221397.398474, 34.50978121232987]","[1737221546.5228126, 1737221546.6419907, 33.97525422227383]","[1737221697.2384353, 1737221697.365472, 35.99667612481118]","[1737221847.9334986, 1737221848.0174303, 23.76837424218655]","[1737221998.072681, 1737221998.1898532, 33.70663765013218]"
"[1737221397.6534548, 1737221397.7733874, 33.82013887453079]","[1737221546.8912644, 1737221547.0095332, 33.746239765882486]","[1737221697.6119134, 1737221697.6957893, 22.793215402007103]","[1737221848.2684448, 1737221848.3893714, 35.220887060523026]","[1737221998.4427965, 1737221998.6092205, 48.575259891271585]"
"[1737221398.0236564, 1737221398.1088405, 24.02750453162194]","[1737221547.2571502, 1737221547.3731544, 33.12570243072509]","[1737221697.9471455, 1737221698.0649223, 33.4049947156906]","[1737221848.637377, 1737221848.7535615, 33.25323944556713]","[1737221998.8563366, 1737221998.9791512, 34.83416881704329]"
"[1737221398.3638635, 1737221398.4856505, 34.708729230880735]","[1737221547.6226444, 1737221547.741924, 34.06027467679978]","[1737221698.3100295, 1737221698.4288123, 34.499868514776225]","[1737221849.0035138, 1737221849.0874653, 24.290881259322173]","[1737221999.2266343, 1737221999.3105721, 24.371007600665084]"
"[1737221398.7390118, 1737221398.8601582, 34.221003790855406]","[1737221547.9899638, 1737221548.161597, 48.794092420578]","[1737221698.6755505, 1737221698.759586, 24.10644867682457]","[1737221849.336984, 1737221849.420811, 24.18616984176636]","[1737221999.558344, 1737221999.6802037, 34.36294040608406]"
"[1737221399.1120574, 1737221399.2335603, 34.40286156713963]","[1737221548.408585, 1737221548.5294805, 34.0215269575119]","[1737221699.0098488, 1737221699.093542, 24.356451878905286]","[1737221849.669549, 1737221849.7852094, 34.979992731571194]","[1737221999.9297814, 1737222000.045477, 33.845517731904984]"
"[1737221399.4850466, 1737221399.6062355, 33.85143687057494]","[1737221548.7778804, 1737221548.8615618, 23.639907767772666]","[1737221699.3402715, 1737221699.4574227, 34.72657683062553]","[1737221850.033105, 1737221850.1579607, 36.37061733031274]","[1737222000.2980804, 1737222000.4184926, 34.49020154774188]"
"[1737221399.858796, 1737221399.9439456, 23.985405767440795]","[1737221549.1115763, 1737221549.2296968, 33.432318334341055]","[1737221699.7037091, 1737221699.8256361, 35.921170365095136]","[1737221850.4064271, 1737221850.5780215, 48.781129341602345]","[1737222000.6653428, 1737222000.7815187, 32.98705727291107]"
"[1737221400.2320108, 1737221400.368952, 39.84282968759536]","[1737221549.4785693, 1737221549.5973067, 34.173074182033545]","[1737221700.072736, 1737221700.1829069, 31.70907274055479]","[1737221850.8259146, 1737221850.9448113, 32.908428007125856]","[1737222001.0306673, 1737222001.153097, 34.80744039916991]"
"[1737221400.6224513, 1737221400.7072759, 23.548926948785784]","[1737221549.845067, 1737221549.9289877, 24.12858575093745]","[1737221700.4286163, 1737221700.5458255, 34.78738751196861]","[1737221851.1943736, 1737221851.3131232, 33.24907817268372]","[1737222001.4008055, 1737222001.518035, 33.39105691862108]"
"[1737221400.9591033, 1737221401.0771484, 32.632074275732045]","[1737221550.178618, 1737221550.296861, 34.02831922650337]","[1737221700.7930167, 1737221700.909188, 33.48800012028217]","[1737221851.5605607, 1737221851.7333426, 47.71859993612764]","[1737222001.7669535, 1737222001.885103, 33.61447245275975]"
"[1737221401.3324094, 1737221401.445543, 32.03890292870999]","[1737221550.544896, 1737221550.6646938, 34.28336912274363]","[1737221701.155996, 1737221701.2731166, 33.717051521301265]","[1737221851.9811397, 1737221852.0972738, 32.836300690531715]","[1737222002.1353545, 1737222002.2546408, 33.87891649532317]"
"[1737221401.6983514, 1737221401.8219233, 35.114730118274686]","[1737221550.9140897, 1737221550.99805, 24.39027067947388]","[1737221701.5213022, 1737221701.6049554, 24.0880700160265]","[1737221852.3464887, 1737221852.4656386, 33.79421906900405]","[1737222002.5033805, 1737222002.6210337, 33.530437171578406]"
"[1737221402.0773652, 1737221402.1624653, 23.86233046412468]","[1737221551.2469788, 1737221551.3646984, 33.81013889455795]","[1737221701.853106, 1737221701.9729712, 34.844926100730895]","[1737221852.7128575, 1737221852.8291254, 32.45731606268883]","[1737222002.869273, 1737222002.9895735, 34.45445664405823]"
"[1737221402.4115005, 1737221402.5418305, 37.00136121857167]","[1737221551.6128721, 1737221551.7299807, 33.59700171434879]","[1737221702.2199783, 1737221702.3038828, 24.433327408790582]","[1737221853.080657, 1737221853.1968505, 33.15785579705239]","[1737222003.238303, 1737222003.409062, 48.92949196052551]"
"[1737221402.791803, 1737221402.9088094, 33.32351951169967]","[1737221551.979262, 1737221552.0932178, 32.80511842465402]","[1737221702.551477, 1737221702.6696768, 35.05098334527015]","[1737221853.447965, 1737221853.561507, 32.418324083924304]","[1737222003.6568024, 1737222003.8296173, 48.685068591356284]"
"[1737221403.1549635, 1737221403.281427, 35.96278008937837]","[1737221552.344758, 1737221552.4618957, 33.515952821016306]","[1737221702.9167874, 1737221703.000734, 24.455983353018755]","[1737221853.8102183, 1737221853.8942168, 24.017463307619092]","[1737222004.0763984, 1737222004.1991286, 32.6877822715044]"
"[1737221403.5311186, 1737221403.6152074, 23.550039284110074]","[1737221552.7123847, 1737221552.8294833, 33.6130687712431]","[1737221703.248138, 1737221703.3653336, 35.236850999116896]","[1737221854.145404, 1737221854.265199, 34.36827015495302]","[1737222004.4484818, 1737222004.5323913, 23.60966503822803]"
"[1737221403.8635807, 1737221403.9476566, 24.008954926490787]","[1737221553.0776083, 1737221553.1974123, 34.22628447639943]","[1737221703.6124883, 1737221703.7295244, 33.96788667726517]","[1737221854.5136359, 1737221854.6281803, 32.90354320800305]","[1737222004.7820084, 1737222004.9018703, 34.85042255973816]"
"[1737221404.1968312, 1737221404.2807908, 23.999082879066467]","[1737221553.444892, 1737221553.52873, 23.927618887782103]","[1737221703.9756472, 1737221704.0928044, 33.99550604736805]","[1737221854.8757877, 1737221854.9939747, 34.47812189805508]","[1737222005.1511774, 1737222005.2689276, 34.54435950994489]"
"[1737221404.528046, 1737221404.612157, 25.23613422384275]","[1737221553.778693, 1737221553.8969393, 34.148443738698965]","[1737221704.33976, 1737221704.423569, 24.12229273176194]","[1737221855.244356, 1737221855.3614922, 33.51966124117374]","[1737222005.5184355, 1737222005.6377025, 34.04302860951424]"
"[1737221404.864123, 1737221404.9482498, 25.4314395070076]","[1737221554.1459596, 1737221554.264707, 35.36308383715152]","[1737221704.671577, 1737221704.7934551, 35.22604288911819]","[1737221855.6104631, 1737221855.729723, 34.107697633504884]","[1737222005.8867977, 1737222006.0061827, 34.16782434988022]"
"[1737221405.195912, 1737221405.280071, 25.439108117103583]","[1737221554.5126433, 1737221554.5964541, 24.343674831509592]","[1737221705.0397947, 1737221705.2009783, 46.979966262817385]","[1737221855.9766674, 1737221856.093878, 33.471154883503914]","[1737222006.2541661, 1737222006.373525, 33.88306390964984]"
"[1737221405.5303278, 1737221405.649711, 35.9875828295946]","[1737221554.8464067, 1737221554.965648, 34.66413121891022]","[1737221705.4459295, 1737221705.5652447, 33.619839635849004]","[1737221856.3446774, 1737221856.4619203, 33.514365491867075]","[1737222006.6234019, 1737222006.7384555, 32.73922711730003]"
"[1737221405.8964927, 1737221405.9806015, 24.034350355625147]","[1737221555.2143865, 1737221555.333111, 34.24469176506996]","[1737221705.8111422, 1737221705.9294467, 33.241534835577006]","[1737221856.7099807, 1737221856.829372, 34.06663234734535]","[1737222006.9875262, 1737222007.1005058, 32.221944556474675]"
"[1737221406.2284124, 1737221406.3123763, 24.789455701112736]","[1737221555.581512, 1737221555.6653688, 24.167664300918577]","[1737221706.1774228, 1737221706.2935326, 33.098180548667905]","[1737221857.078822, 1737221857.1976151, 33.69037575030326]","[1737222007.3499198, 1737222007.4618986, 32.04382072162628]"
