epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465067.2034655, 1737465067.2035458, 0.02140863513946533]","[1737465113.8009403, 1737465113.8010073, 0.018326786041259768]","[1737465160.5512836, 1737465160.5513506, 0.017844015598297118]","[1737465206.5916615, 1737465206.5917273, 0.018089060783386228]","[1737465253.1676621, 1737465253.1677303, 0.019097060203552244]"
"[1737465067.292263, 1737465067.2923281, 0.017330338239669802]","[1737465113.8904414, 1737465113.890507, 0.017914092540740965]","[1737465160.6405096, 1737465160.640584, 0.019964841842651366]","[1737465206.6836052, 1737465206.6836867, 0.022548266887664797]","[1737465253.2611132, 1737465253.2612128, 0.027910807207048728]"
"[1737465067.3811593, 1737465067.3812242, 0.017506412506103512]","[1737465113.97962, 1737465113.9796855, 0.017949825525283816]","[1737465160.7296543, 1737465160.7297204, 0.017871280908584596]","[1737465206.7733214, 1737465206.7733874, 0.018190593719482423]","[1737465253.352608, 1737465253.3526766, 0.01914518737792969]"
"[1737465067.4708564, 1737465067.470922, 0.01778860092163086]","[1737465114.0696967, 1737465114.0697658, 0.01898318290710449]","[1737465160.8185327, 1737465160.8186004, 0.018254175186157226]","[1737465206.8620975, 1737465206.8621645, 0.018476521253585815]","[1737465253.4427397, 1737465253.442808, 0.018975549697875977]"
"[1737465067.5604887, 1737465067.5605602, 0.019393533699674417]","[1737465114.1600142, 1737465114.160103, 0.024527730226516727]","[1737465160.9084058, 1737465160.908472, 0.01772515916824341]","[1737465206.953208, 1737465206.9532728, 0.017946613311767577]","[1737465253.5358987, 1737465253.5360029, 0.02908517026901245]"
"[1737465067.649241, 1737465067.6493056, 0.017516289234161375]","[1737465114.2525518, 1737465114.2526524, 0.027695339679718017]","[1737465160.997727, 1737465160.9977918, 0.01741374206542969]","[1737465207.0436141, 1737465207.0436783, 0.0177135910987854]","[1737465253.626394, 1737465253.6264613, 0.01877443313598633]"
"[1737465067.7396555, 1737465067.7397244, 0.018604628562927245]","[1737465114.3444035, 1737465114.344473, 0.01906730532646179]","[1737465161.0871282, 1737465161.0871944, 0.017764132022857666]","[1737465207.1334724, 1737465207.133541, 0.018971397399902345]","[1737465253.7161186, 1737465253.7161865, 0.018915385007858276]"
"[1737465067.8302636, 1737465067.8303306, 0.017926621198654177]","[1737465114.4355726, 1737465114.4356394, 0.018248414993286135]","[1737465161.179899, 1737465161.1799638, 0.01729169464111328]","[1737465207.2238507, 1737465207.223918, 0.018522977828979492]","[1737465253.8065155, 1737465253.8065825, 0.018610244512557984]"
"[1737465067.919829, 1737465067.9198923, 0.01695592212677002]","[1737465114.5255394, 1737465114.5256047, 0.017826869964599607]","[1737465161.2696946, 1737465161.2697594, 0.01729169464111328]","[1737465207.314477, 1737465207.3145454, 0.018709346771240233]","[1737465253.8965464, 1737465253.8966131, 0.018396015167236327]"
"[1737465068.0112178, 1737465068.0112846, 0.01798953056335449]","[1737465114.61605, 1737465114.6161191, 0.019025843143463134]","[1737465161.359062, 1737465161.3591275, 0.017535126209259035]","[1737465207.406068, 1737465207.406135, 0.018316803693771363]","[1737465253.9858112, 1737465253.985876, 0.017897457122802735]"
"[1737465068.1163092, 1737465068.1163774, 0.018361860275268555]","[1737465114.7066345, 1737465114.7067034, 0.01896023678779602]","[1737465161.448588, 1737465161.4486547, 0.018473119735717775]","[1737465207.4949386, 1737465207.4950175, 0.02157602143287659]","[1737465254.0756335, 1737465254.075699, 0.018221986293792725]"
"[1737465068.2056081, 1737465068.2056732, 0.017352858781814577]","[1737465114.795938, 1737465114.7960048, 0.018364171981811523]","[1737465161.537919, 1737465161.537985, 0.018304582118988038]","[1737465207.5842726, 1737465207.584343, 0.019416682720184323]","[1737465254.166001, 1737465254.1660652, 0.017799274921417235]"
"[1737465068.2953336, 1737465068.2954001, 0.0177158145904541]","[1737465114.8860464, 1737465114.886114, 0.018522674083709716]","[1737465161.6266072, 1737465161.6266742, 0.01856971216201782]","[1737465207.675126, 1737465207.6751978, 0.01979466199874878]","[1737465254.2562897, 1737465254.2563572, 0.018725631237030027]"
"[1737465068.385126, 1737465068.3851917, 0.01754496097564697]","[1737465114.976065, 1737465114.9761317, 0.018390541076660154]","[1737465161.715904, 1737465161.715972, 0.01871792435646057]","[1737465207.7677846, 1737465207.7678585, 0.020306262969970706]","[1737465254.3487978, 1737465254.3488688, 0.019671547889709474]"
"[1737465068.47512, 1737465068.475186, 0.017653870820999146]","[1737465115.1556334, 1737465115.155735, 0.027242523193359375]","[1737465161.8171349, 1737465161.8172877, 0.04181984972953796]","[1737465207.8588793, 1737465207.8589454, 0.018182866811752317]","[1737465254.4430487, 1737465254.4431157, 0.018608368635177612]"
"[1737465068.565044, 1737465068.5651085, 0.01725267457962036]","[1737465115.250296, 1737465115.2503757, 0.020741855621337887]","[1737465161.9093478, 1737465161.909415, 0.018506102085113527]","[1737465207.950365, 1737465207.9504342, 0.019031028747558593]","[1737465254.5322032, 1737465254.5322716, 0.018995641708374023]"
"[1737465068.6543183, 1737465068.6543815, 0.016870696544647217]","[1737465115.3410146, 1737465115.341079, 0.016677567958831786]","[1737465161.9991539, 1737465161.9992235, 0.019097949981689455]","[1737465208.0418358, 1737465208.0419502, 0.03150341033935547]","[1737465254.6228309, 1737465254.622899, 0.018945478916168212]"
"[1737465068.7433681, 1737465068.7434354, 0.017949269771575925]","[1737465115.4320083, 1737465115.4320738, 0.01691691279411316]","[1737465162.094743, 1737465162.0948148, 0.01966261625289917]","[1737465208.1318393, 1737465208.1319392, 0.027462989807128906]","[1737465254.7126784, 1737465254.7127454, 0.01862994122505188]"
