epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465064.697353, 1737465064.6979425, 0.1476941430568695]","[1737465111.2450683, 1737465111.2457702, 0.18211468505859377]","[1737465158.0395555, 1737465158.0400763, 0.13532112121582032]","[1737465204.079739, 1737465204.0803351, 0.16198217868804934]","[1737465250.6697812, 1737465250.6702733, 0.13374724960327147]"
"[1737465064.785698, 1737465064.786237, 0.13937887597084048]","[1737465111.337659, 1737465111.33826, 0.15683762979507446]","[1737465158.1286497, 1737465158.1292222, 0.1554738037586212]","[1737465204.1714115, 1737465204.1721766, 0.21030892062187193]","[1737465250.7600367, 1737465250.760603, 0.15502065420150757]"
"[1737465064.8733003, 1737465064.873827, 0.13894308662414548]","[1737465111.4337053, 1737465111.434897, 0.3174643921852112]","[1737465158.2177153, 1737465158.21826, 0.14907808899879454]","[1737465204.2602541, 1737465204.2608125, 0.15284713983535766]","[1737465250.8737295, 1737465250.874815, 0.2949248719215393]"
"[1737465064.961064, 1737465064.9616263, 0.15105735111236573]","[1737465111.5386965, 1737465111.5392494, 0.14699039053916932]","[1737465158.3079274, 1737465158.30846, 0.1468852400779724]","[1737465204.3479183, 1737465204.3484728, 0.15257820081710816]","[1737465250.9667265, 1737465250.9672356, 0.13725263237953186]"
"[1737465065.0511348, 1737465065.0516434, 0.1366434817314148]","[1737465111.6283767, 1737465111.6289918, 0.16288929462432863]","[1737465158.3969986, 1737465158.3975332, 0.14820128107070923]","[1737465204.435477, 1737465204.4360409, 0.1564711332321167]","[1737465251.0556874, 1737465251.056277, 0.1587201046360715]"
"[1737465065.154291, 1737465065.1549737, 0.18307736977168176]","[1737465111.7195013, 1737465111.7201443, 0.17167469215393066]","[1737465158.487232, 1737465158.4877312, 0.13855194425582887]","[1737465204.528494, 1737465204.529098, 0.1664899787902832]","[1737465251.1465468, 1737465251.1471653, 0.1662006368637085]"
"[1737465065.2455764, 1737465065.2460947, 0.13835309743881224]","[1737465111.811017, 1737465111.81164, 0.16750396156311037]","[1737465158.5762134, 1737465158.576776, 0.15559799825466394]","[1737465204.6209576, 1737465204.6214752, 0.14238843679428098]","[1737465251.2362833, 1737465251.236783, 0.13321478271484377]"
"[1737465065.3355315, 1737465065.3360875, 0.14782996654510497]","[1737465111.9022095, 1737465111.9027135, 0.1355160255432129]","[1737465158.6655066, 1737465158.6660168, 0.1408843469619751]","[1737465204.71108, 1737465204.7115896, 0.14032866668701172]","[1737465251.3252993, 1737465251.3258615, 0.14967942094802855]"
"[1737465065.4256742, 1737465065.426198, 0.13943338894844054]","[1737465112.0175552, 1737465112.0181856, 0.16825690650939942]","[1737465158.7555583, 1737465158.756141, 0.159505765914917]","[1737465204.801639, 1737465204.8022363, 0.16455085534041647]","[1737465251.4161558, 1737465251.416659, 0.13791471004486083]"
"[1737465065.5196934, 1737465065.5201883, 0.1318778200149536]","[1737465112.107467, 1737465112.1080818, 0.16439533686637875]","[1737465158.845412, 1737465158.8459756, 0.1546442184448242]","[1737465204.8917494, 1737465204.892294, 0.1501558532714844]","[1737465251.5063233, 1737465251.506926, 0.16470166778564452]"
"[1737465065.6097636, 1737465065.6102543, 0.13180745601654054]","[1737465112.19765, 1737465112.1982365, 0.1568098211288452]","[1737465158.9346476, 1737465158.9351313, 0.13361694574356078]","[1737465204.9812424, 1737465204.9817536, 0.1417544403076172]","[1737465251.5963857, 1737465251.5969415, 0.1517096471786499]"
"[1737465065.6986423, 1737465065.6991775, 0.14364603519439698]","[1737465112.2894852, 1737465112.290033, 0.14614691877365113]","[1737465159.0235705, 1737465159.0241816, 0.16898930644989013]","[1737465205.0708675, 1737465205.0714374, 0.15770748376846314]","[1737465251.6866329, 1737465251.6871364, 0.13776402282714845]"
"[1737465065.7877328, 1737465065.7882335, 0.13372135162353516]","[1737465112.3862154, 1737465112.3867989, 0.15512470507621764]","[1737465159.112698, 1737465159.1131885, 0.13561287879943848]","[1737465205.1909754, 1737465205.191494, 0.1424428403377533]","[1737465251.7762983, 1737465251.7768795, 0.15903919744491576]"
"[1737465065.877527, 1737465065.8781142, 0.15735749816894531]","[1737465112.4777267, 1737465112.478258, 0.14049937438964843]","[1737465159.2014859, 1737465159.2022023, 0.1987641215324402]","[1737465205.280273, 1737465205.2808175, 0.14799073028564452]","[1737465251.8657556, 1737465251.8662555, 0.13725905084609985]"
"[1737465065.9679577, 1737465065.969975, 0.541735064983368]","[1737465112.5720978, 1737465112.5730324, 0.2473542594909668]","[1737465159.2928874, 1737465159.2935064, 0.1722309398651123]","[1737465205.3703701, 1737465205.370892, 0.14250275683403016]","[1737465251.9555964, 1737465251.9561756, 0.1589900975227356]"
"[1737465066.059197, 1737465066.0596905, 0.13201092481613158]","[1737465112.6658866, 1737465112.6664355, 0.14641612720489502]","[1737465159.3828828, 1737465159.3834066, 0.14532463073730467]","[1737465205.46305, 1737465205.463564, 0.13964048576354982]","[1737465252.045371, 1737465252.0458717, 0.1377032518386841]"
"[1737465066.1498203, 1737465066.150346, 0.1406203329563141]","[1737465112.7567627, 1737465112.757257, 0.13154045534133912]","[1737465159.4752922, 1737465159.4757907, 0.1380654109868295]","[1737465205.553382, 1737465205.5540588, 0.18245107865333557]","[1737465252.1342182, 1737465252.1347096, 0.13525744915008545]"
"[1737465066.2600653, 1737465066.2607687, 0.18730931282043456]","[1737465112.847066, 1737465112.8476427, 0.15311437010765078]","[1737465159.5653722, 1737465159.5659444, 0.157562255859375]","[1737465205.644782, 1737465205.6453767, 0.16088463926315308]","[1737465252.2240922, 1737465252.224729, 0.17680432748794553]"
"[1737465066.3499668, 1737465066.3504748, 0.13530716800689696]","[1737465112.9367435, 1737465112.9372296, 0.12904369163513182]","[1737465159.6551306, 1737465159.6556349, 0.13762942314147947]","[1737465205.7352192, 1737465205.7357237, 0.13665675258636475]","[1737465252.3140173, 1737465252.3145096, 0.13765422701835633]"
"[1737465066.4392073, 1737465066.4398005, 0.1576295356750488]","[1737465113.0305965, 1737465113.03116, 0.1494419918060303]","[1737465159.7440138, 1737465159.7445996, 0.1605299391746521]","[1737465205.8247287, 1737465205.8252892, 0.1511515049934387]","[1737465252.4051468, 1737465252.4056559, 0.14192445158958436]"
"[1737465066.528331, 1737465066.5288482, 0.13748260331153872]","[1737465113.1207564, 1737465113.1215894, 0.22559740924835206]","[1737465159.8331835, 1737465159.8336828, 0.1378824520111084]","[1737465205.9132836, 1737465205.9137936, 0.1377204008102417]","[1737465252.4950833, 1737465252.4957361, 0.18194303703308107]"
"[1737465066.6171749, 1737465066.6177168, 0.14420147967338562]","[1737465113.2132018, 1737465113.2137284, 0.14242961978912352]","[1737465159.922134, 1737465159.92263, 0.13657098340988158]","[1737465206.0050132, 1737465206.0055714, 0.15057015338424143]","[1737465252.5847738, 1737465252.5852795, 0.14162792944908142]"
"[1737465066.7066207, 1737465066.7071297, 0.13596632957458496]","[1737465113.3059537, 1737465113.3065095, 0.15058477442202323]","[1737465160.0108528, 1737465160.011425, 0.15783748626708985]","[1737465206.0957015, 1737465206.0963469, 0.1740796251296997]","[1737465252.673868, 1737465252.6744475, 0.1624386124610901]"
"[1737465066.7959502, 1737465066.7964513, 0.13359612274169924]","[1737465113.3950918, 1737465113.3956149, 0.1417559189796448]","[1737465160.106092, 1737465160.1066964, 0.16747496008872984]","[1737465206.18608, 1737465206.1865804, 0.1352085402011871]","[1737465252.7639768, 1737465252.7645109, 0.14969739208907396]"
"[1737465066.8853135, 1737465066.8858395, 0.1401355390548706]","[1737465113.4839923, 1737465113.4846523, 0.1793677864074707]","[1737465160.2383852, 1737465160.2389424, 0.15369480943679809]","[1737465206.2760696, 1737465206.276657, 0.1599944763183594]","[1737465252.8533647, 1737465252.853947, 0.16319866418838502]"
"[1737465066.9758487, 1737465066.9763467, 0.1329232873916626]","[1737465113.574201, 1737465113.5747156, 0.13985748863220215]","[1737465160.3274329, 1737465160.3279345, 0.13374982261657717]","[1737465206.3660464, 1737465206.3665624, 0.1416811647415161]","[1737465252.9423246, 1737465252.9436183, 0.3598998732566833]"
"[1737465067.0657735, 1737465067.0663111, 0.1433197557926178]","[1737465113.6650085, 1737465113.6670272, 0.5504221012592316]","[1737465160.4182444, 1737465160.4188733, 0.16726626110076906]","[1737465206.4573076, 1737465206.4578311, 0.14305845451354982]","[1737465253.033825, 1737465253.0343375, 0.1417590022087097]"
"[1737465067.155466, 1737465067.156193, 0.19378356337547303]","[1737465113.7565851, 1737465113.7570765, 0.13441817092895508]","[1737465160.507928, 1737465160.5084805, 0.1471972532272339]","[1737465206.5477808, 1737465206.5483475, 0.1557887589931488]","[1737465253.1237316, 1737465253.1243262, 0.16543999195098877]"
"[1737465067.249071, 1737465067.2495856, 0.13715502452850342]","[1737465113.8466773, 1737465113.8472729, 0.16272510242462157]","[1737465160.5970566, 1737465160.597566, 0.1366823787689209]","[1737465206.6356294, 1737465206.636417, 0.21776878809928896]","[1737465253.2138195, 1737465253.2143404, 0.14589886903762816]"
"[1737465067.3378823, 1737465067.338477, 0.1583218445777893]","[1737465113.9367108, 1737465113.937272, 0.15365050649642945]","[1737465160.6862335, 1737465160.6867876, 0.14993811130523682]","[1737465206.7276652, 1737465206.7284894, 0.22702123641967772]","[1737465253.307454, 1737465253.307992, 0.14997063446044923]"
"[1737465067.426735, 1737465067.4272158, 0.12981777215003967]","[1737465114.025893, 1737465114.026412, 0.1425047903060913]","[1737465160.7754028, 1737465160.7758923, 0.1324539339542389]","[1737465206.8172355, 1737465206.817773, 0.1482724392414093]","[1737465253.3987691, 1737465253.3993382, 0.15837285709381102]"
"[1737465067.5164425, 1737465067.5170398, 0.16203798294067384]","[1737465114.1143775, 1737465114.1149492, 0.15768765974044802]","[1737465160.864222, 1737465160.864788, 0.1525894784927368]","[1737465206.9081025, 1737465206.9086525, 0.15221631217002868]","[1737465253.488892, 1737465253.4894946, 0.1681881585121155]"
"[1737465067.606058, 1737465067.6065376, 0.13004713630676268]","[1737465114.2065935, 1737465114.2071657, 0.15781917572021487]","[1737465160.9543302, 1737465160.9548273, 0.13293869376182557]","[1737465206.9991524, 1737465206.9997685, 0.17049282646179198]","[1737465253.582068, 1737465253.5826554, 0.16404327392578125]"
"[1737465067.694796, 1737465067.6953807, 0.15784965133666992]","[1737465114.2989087, 1737465114.2994204, 0.14083933401107787]","[1737465161.043447, 1737465161.0440123, 0.15179405307769775]","[1737465207.0895858, 1737465207.090083, 0.13729679346084595]","[1737465253.672272, 1737465253.6728077, 0.1491328775882721]"
"[1737465067.7852786, 1737465067.7858627, 0.15629972219467164]","[1737465114.3907988, 1737465114.3914692, 0.1842517614364624]","[1737465161.1340365, 1737465161.134554, 0.13866246938705445]","[1737465207.1792943, 1737465207.1797962, 0.13866247057914735]","[1737465253.76207, 1737465253.7626524, 0.16197048034826317]"
"[1737465067.8760548, 1737465067.8765543, 0.13354382276535037]","[1737465114.4818327, 1737465114.482358, 0.1435759222507477]","[1737465161.2257445, 1737465161.2262375, 0.13146773719787597]","[1737465207.2696095, 1737465207.2702005, 0.16283142566680908]","[1737465253.852516, 1737465253.8530314, 0.1431862940788269]"
"[1737465067.965628, 1737465067.9662378, 0.1643472113609314]","[1737465114.5717163, 1737465114.5722022, 0.13259547805786132]","[1737465161.3153934, 1737465161.3159344, 0.14468073225021363]","[1737465207.362436, 1737465207.3629866, 0.15052223587036132]","[1737465253.9422894, 1737465253.9427752, 0.13389671039581297]"
"[1737465068.0574808, 1737465068.0580895, 0.16402596974372863]","[1737465114.6623337, 1737465114.6629443, 0.1680178768634796]","[1737465161.404829, 1737465161.4053226, 0.1365691351890564]","[1737465207.4500504, 1737465207.4506202, 0.15579060792922975]","[1737465254.0315897, 1737465254.0320919, 0.1385736937522888]"
"[1737465068.161939, 1737465068.1624622, 0.13952206969261172]","[1737465114.7526193, 1737465114.7531404, 0.14337171411514282]","[1737465161.4946163, 1737465161.495217, 0.16652544021606444]","[1737465207.5391653, 1737465207.5397255, 0.15467526912689208]","[1737465254.1214428, 1737465254.1219454, 0.13967980766296387]"
"[1737465068.251233, 1737465068.251794, 0.1495651161670685]","[1737465114.8423026, 1737465114.8428328, 0.14556334686279296]","[1737465161.5836773, 1737465161.5841918, 0.14260916774245905]","[1737465207.628341, 1737465207.6289077, 0.15631864309310914]","[1737465254.2120707, 1737465254.212676, 0.1680013346672058]"
"[1737465068.3409567, 1737465068.3414712, 0.13702769851684568]","[1737465114.9321907, 1737465114.9327133, 0.14397166442871093]","[1737465161.672315, 1737465161.6728828, 0.15741300487518312]","[1737465207.721652, 1737465207.722204, 0.1516419315338135]","[1737465254.3038743, 1737465254.3043964, 0.1445660734176636]"
"[1737465068.431022, 1737465068.4315472, 0.14055108737945557]","[1737465115.022198, 1737465115.0227332, 0.14777334570884706]","[1737465161.7616246, 1737465161.7621439, 0.14304434823989867]","[1737465207.8140762, 1737465207.8146005, 0.1443470184803009]","[1737465254.3987138, 1737465254.3992836, 0.15827046632766723]"
"[1737465068.520895, 1737465068.5214536, 0.1493249795436859]","[1737465115.2026398, 1737465115.2031767, 0.14401446533203124]","[1737465161.863272, 1737465161.8641853, 0.24994047474861142]","[1737465207.9049973, 1737465207.905636, 0.17581134316411684]","[1737465254.4890158, 1737465254.489523, 0.1407795467376709]"
"[1737465068.6106522, 1737465068.6111493, 0.13273736715316772]","[1737465115.2965817, 1737465115.297117, 0.1394175624847412]","[1737465161.955253, 1737465161.955869, 0.16957364463806154]","[1737465207.9949167, 1737465207.9954526, 0.14752328491210936]","[1737465254.5779514, 1737465254.5785306, 0.1609040849208832]"
"[1737465068.6999404, 1737465068.7004232, 0.12889103293418883]","[1737465115.3870797, 1737465115.3875687, 0.1266877477169037]","[1737465162.0490575, 1737465162.0498207, 0.20935800647735597]","[1737465208.0873935, 1737465208.0879197, 0.1448500554561615]","[1737465254.6686623, 1737465254.6691716, 0.1416140727996826]"
"[1737465068.7891502, 1737465068.7898076, 0.17470514488220215]","[1737465115.4783385, 1737465115.47897, 0.16295600724220274]","[1737465162.1425364, 1737465162.14329, 0.2064901328086853]","[1737465208.181095, 1737465208.1818414, 0.20521866607666014]","[1737465254.758409, 1737465254.7590165, 0.1689291467666626]"
"[1737465068.879786, 1737465068.8803172, 0.14138912868499756]","[1737465115.5687883, 1737465115.5692892, 0.1295753183364868]","[1737465162.2329876, 1737465162.233543, 0.15145676398277283]","[1737465208.2687914, 1737465208.2693741, 0.1594486618041992]","[1737465254.8477857, 1737465254.8482792, 0.13700294494628906]"
"[1737465068.969, 1737465068.9694939, 0.13195915722846985]","[1737465115.6584747, 1737465115.6590574, 0.15188294982910155]","[1737465162.324339, 1737465162.324933, 0.16187022686004637]","[1737465208.3580923, 1737465208.3586545, 0.15314870166778563]","[1737465254.9373713, 1737465254.937979, 0.16775385522842406]"
"[1737465069.0579996, 1737465069.0584934, 0.1319428435946827]","[1737465115.7487898, 1737465115.7493427, 0.14378140139579773]","[1737465162.4139915, 1737465162.4145308, 0.14714176511764526]","[1737465208.446816, 1737465208.447365, 0.1503331604003906]","[1737465255.026488, 1737465255.0269754, 0.13531722259521486]"
"[1737465069.147872, 1737465069.1483827, 0.13637535095214845]","[1737465115.8388793, 1737465115.8394008, 0.13537247514724732]","[1737465162.5035305, 1737465162.504602, 0.29183382225036625]","[1737465208.5357459, 1737465208.5362868, 0.14898903131484986]","[1737465255.1271472, 1737465255.1276815, 0.14924010300636292]"
"[1737465069.2376318, 1737465069.238244, 0.16344741439819338]","[1737465115.9285445, 1737465115.929209, 0.1733788368701935]","[1737465162.59576, 1737465162.5963814, 0.1691410002708435]","[1737465208.6290448, 1737465208.6298044, 0.20799031019210815]","[1737465255.2201576, 1737465255.220959, 0.222233021736145]"
"[1737465069.3270242, 1737465069.3275213, 0.13421127676963807]","[1737465116.0200942, 1737465116.0206823, 0.1533175837993622]","[1737465162.6863358, 1737465162.6868536, 0.1407456521987915]","[1737465208.7222288, 1737465208.722801, 0.15623245239257813]","[1737465255.3256898, 1737465255.3265142, 0.22766567134857177]"
"[1737465069.4357815, 1737465069.4364069, 0.16953708028793335]","[1737465116.113887, 1737465116.1144958, 0.15816131258010863]","[1737465162.7754176, 1737465162.7759173, 0.13582085037231445]","[1737465208.8141086, 1737465208.8146098, 0.13720795297622682]","[1737465255.420393, 1737465255.4209988, 0.1665452070236206]"
"[1737465069.525464, 1737465069.5259473, 0.12895840668678285]","[1737465116.2045858, 1737465116.205087, 0.13022133922576903]","[1737465162.865415, 1737465162.865972, 0.1515126495361328]","[1737465208.9081528, 1737465208.9086745, 0.14282159900665284]","[1737465255.5110664, 1737465255.51158, 0.1402843608856201]"
"[1737465069.6146498, 1737465069.6152377, 0.15691301250457765]","[1737465116.2955291, 1737465116.296463, 0.24963415122032168]","[1737465162.9550283, 1737465162.9555495, 0.14155851840972902]","[1737465208.998631, 1737465208.9991357, 0.13800486898422243]","[1737465255.6010368, 1737465255.6015475, 0.13950589656829834]"
"[1737465069.704557, 1737465069.7050545, 0.13284827303886412]","[1737465116.3896842, 1737465116.39024, 0.15185581040382384]","[1737465163.043521, 1737465163.044028, 0.1374361288547516]","[1737465209.0888598, 1737465209.089468, 0.16641362047195432]","[1737465255.6900308, 1737465255.690541, 0.13944043636322023]"
"[1737465069.793916, 1737465069.7945023, 0.15588425850868226]","[1737465116.4795997, 1737465116.4802215, 0.16982607269287112]","[1737465163.1323092, 1737465163.1328316, 0.14314018201828002]","[1737465209.1771505, 1737465209.1777415, 0.16170726823806764]","[1737465255.779861, 1737465255.7804623, 0.16438472080230715]"
"[1737465069.8830914, 1737465069.8835983, 0.13471040487289426]","[1737465116.5705462, 1737465116.5711138, 0.1554372630119324]","[1737465163.2234538, 1737465163.2240667, 0.16774528455734256]","[1737465209.2655237, 1737465209.2660694, 0.14915186834335328]","[1737465255.8694177, 1737465255.869949, 0.14594268321990966]"
"[1737465069.9729066, 1737465069.9734273, 0.1391748676300049]","[1737465116.6614141, 1737465116.6619694, 0.1527350113391876]","[1737465163.3146722, 1737465163.3152118, 0.14837384223937988]","[1737465209.353751, 1737465209.354265, 0.1401617126464844]","[1737465255.9587681, 1737465255.959272, 0.13834764003753663]"
"[1737465070.063161, 1737465070.0637777, 0.16462896609306335]","[1737465116.7517326, 1737465116.7523992, 0.18295740509033204]","[1737465163.4049551, 1737465163.4055047, 0.15175242066383363]","[1737465209.4539227, 1737465209.45448, 0.1522221715450287]","[1737465256.048379, 1737465256.0489388, 0.1545016450881958]"
"[1737465070.180455, 1737465070.1812224, 0.20270094966888427]","[1737465116.843441, 1737465116.8439763, 0.14643629193305968]","[1737465163.494243, 1737465163.494854, 0.16867338490486145]","[1737465209.5453885, 1737465209.5459082, 0.14210449218750001]","[1737465256.1378047, 1737465256.1383164, 0.14037117767333984]"
"[1737465070.270068, 1737465070.2707086, 0.16788240575790406]","[1737465116.935377, 1737465116.935922, 0.14928830766677856]","[1737465163.5832636, 1737465163.5837693, 0.1396310979953158]","[1737465209.6357126, 1737465209.63635, 0.17396948003768922]","[1737465256.228899, 1737465256.2296054, 0.19334893488883972]"
"[1737465070.3595657, 1737465070.3600602, 0.12958247470855713]","[1737465117.0242503, 1737465117.0247936, 0.14898276567459107]","[1737465163.672789, 1737465163.673401, 0.16904801630973817]","[1737465209.7265859, 1737465209.7272515, 0.18158533477783204]","[1737465256.3203204, 1737465256.3209283, 0.1673734188079834]"
"[1737465070.4497514, 1737465070.4504, 0.1698659327030182]","[1737465117.1158628, 1737465117.1164706, 0.16666723585128784]","[1737465163.7622416, 1737465163.762733, 0.1348962843418121]","[1737465209.8168964, 1737465209.8173988, 0.13757351088523864]","[1737465256.4109688, 1737465256.4114745, 0.1396415956020355]"
"[1737465070.5402677, 1737465070.5407763, 0.13254357719421386]","[1737465117.2073572, 1737465117.207874, 0.14175542068481445]","[1737465163.8513968, 1737465163.8519967, 0.1638190793991089]","[1737465209.906196, 1737465209.9066944, 0.13646352052688598]","[1737465256.5005665, 1737465256.5011182, 0.15310684490203855]"
"[1737465070.6292386, 1737465070.6298435, 0.160182941198349]","[1737465117.297554, 1737465117.2981052, 0.1514443168640137]","[1737465163.9405625, 1737465163.941088, 0.14433839988708497]","[1737465209.995856, 1737465209.996444, 0.16142133808135986]","[1737465256.5936852, 1737465256.5944567, 0.21585425662994384]"
"[1737465070.7193303, 1737465070.7199135, 0.15456678152084352]","[1737465117.3887513, 1737465117.389372, 0.17011939430236817]","[1737465164.0505643, 1737465164.0512204, 0.1814370880126953]","[1737465210.092994, 1737465210.0935647, 0.15730990219116212]","[1737465256.6844234, 1737465256.6849234, 0.1400533483028412]"
"[1737465070.8100977, 1737465070.810589, 0.13024340057373046]","[1737465117.480865, 1737465117.4814324, 0.15514216899871824]","[1737465164.1409655, 1737465164.1415143, 0.14988204908370972]","[1737465210.2002478, 1737465210.2008138, 0.15515744638442994]","[1737465256.773476, 1737465256.774055, 0.16204610705375672]"
"[1737465070.9023435, 1737465070.9029212, 0.15363444828987122]","[1737465117.5709925, 1737465117.5716846, 0.189491114616394]","[1737465164.2316437, 1737465164.2323472, 0.1916568648815155]","[1737465210.2932727, 1737465210.2938209, 0.1481432025432587]","[1737465256.863364, 1737465256.8638785, 0.14396169474936021]"
"[1737465071.0005798, 1737465071.0011423, 0.14961016488075257]","[1737465117.6643338, 1737465117.6650572, 0.19869234228134153]","[1737465164.325256, 1737465164.3258462, 0.16036235690116885]","[1737465210.385415, 1737465210.3860059, 0.15987081527709962]","[1737465256.9526722, 1737465256.953211, 0.15074195861816406]"
"[1737465071.0923917, 1737465071.0929134, 0.13775680351257324]","[1737465117.7600043, 1737465117.7606688, 0.181854184627533]","[1737465164.430819, 1737465164.431372, 0.14987538456916807]","[1737465210.4758735, 1737465210.4764044, 0.14454805374145507]","[1737465257.0416982, 1737465257.0422032, 0.1402252721786499]"
"[1737465071.1844668, 1737465071.1850545, 0.15406132459640504]","[1737465117.8515363, 1737465117.8521047, 0.15544724655151368]","[1737465164.5201547, 1737465164.520777, 0.16662714958190916]","[1737465210.5688298, 1737465210.5693934, 0.15343355941772463]","[1737465257.131516, 1737465257.1324494, 0.25827606439590456]"
"[1737465071.2776797, 1737465071.2784224, 0.1963726270198822]","[1737465117.9416091, 1737465117.9421391, 0.14512000250816345]","[1737465164.609666, 1737465164.610155, 0.13100607585906984]","[1737465210.6588452, 1737465210.659668, 0.22267950582504273]","[1737465257.2311778, 1737465257.2317126, 0.14924173951148986]"
"[1737465071.36826, 1737465071.3688512, 0.1575838851928711]","[1737465118.0340378, 1737465118.0345557, 0.14189837551116943]","[1737465164.699792, 1737465164.700332, 0.1447059452533722]","[1737465210.7494864, 1737465210.7500877, 0.16241248416900633]","[1737465257.3203304, 1737465257.3208485, 0.1441028733253479]"
"[1737465071.4575512, 1737465071.4583504, 0.2129924125671387]","[1737465118.1242678, 1737465118.1249096, 0.17574007225036622]","[1737465164.7889435, 1737465164.7894573, 0.13855121612548826]","[1737465210.8369117, 1737465210.8374467, 0.14506938171386718]","[1737465257.408322, 1737465257.4088864, 0.15661699962615966]"
"[1737465071.548432, 1737465071.549024, 0.15774313521385194]","[1737465118.2155614, 1737465118.2161398, 0.15840446710586548]","[1737465164.8781989, 1737465164.8786814, 0.13012884521484375]","[1737465210.9251504, 1737465210.9257028, 0.14970248508453368]","[1737465257.4965413, 1737465257.4970906, 0.1527088623046875]"
"[1737465071.6383665, 1737465071.6392052, 0.22352778482437136]","[1737465118.310963, 1737465118.3115804, 0.16863049507141115]","[1737465164.9679089, 1737465164.9684548, 0.14788429498672484]","[1737465211.013184, 1737465211.0137565, 0.1552499785423279]","[1737465257.5908365, 1737465257.5913827, 0.1526425156593323]"
"[1737465071.7307358, 1737465071.7312663, 0.14147194623947143]","[1737465118.4003344, 1737465118.4008408, 0.1382900276184082]","[1737465165.0581207, 1737465165.0586135, 0.13238190221786497]","[1737465211.103486, 1737465211.1039934, 0.13759764862060547]","[1737465257.6807077, 1737465257.6812344, 0.14651023292541504]"
