epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465065.9883957, 1737465066.013416, 6.719217932224273]","[1737465112.593658, 1737465112.619555, 6.884347537159919]","[1737465159.3118415, 1737465159.3370752, 7.021794381141662]","[1737465205.3911495, 1737465205.4166207, 6.936340641379356]","[1737465251.9748273, 1737465251.999605, 6.814671641588211]"
"[1737465066.078278, 1737465066.1040106, 6.883062374591828]","[1737465112.6851075, 1737465112.710592, 6.794211086750031]","[1737465159.4041965, 1737465159.4295018, 7.020694427490235]","[1737465205.4820354, 1737465205.5070956, 6.799753927230836]","[1737465252.0637107, 1737465252.088508, 6.8256775903701765]"
"[1737465066.1873116, 1737465066.2140825, 7.151880817413328]","[1737465112.7764602, 1737465112.8012605, 6.600500802993776]","[1737465159.4939537, 1737465159.5196295, 7.070081024169921]","[1737465205.572532, 1737465205.5984914, 6.997406955242156]","[1737465252.1529284, 1737465252.1782627, 7.007969153404234]"
"[1737465066.2792244, 1737465066.3041925, 6.649417110443117]","[1737465112.866088, 1737465112.8908823, 6.582525390386581]","[1737465159.584577, 1737465159.6094246, 6.7817793006896965]","[1737465205.6642833, 1737465205.6891725, 6.73425426888466]","[1737465252.243438, 1737465252.2682455, 6.896078712463377]"
"[1737465066.368475, 1737465066.3935137, 6.653639001846313]","[1737465112.958839, 1737465112.9846182, 6.843049633026123]","[1737465159.6735027, 1737465159.6983197, 6.7968423740863795]","[1737465205.7538137, 1737465205.778735, 6.750623996973038]","[1737465252.3331344, 1737465252.359304, 7.316872116327286]"
"[1737465066.4579349, 1737465066.4827068, 6.5857906715869925]","[1737465113.0494182, 1737465113.0743456, 6.60939448785782]","[1737465159.762229, 1737465159.7873225, 6.898516888618469]","[1737465205.8437042, 1737465205.869348, 6.9151652803421015]","[1737465252.4235377, 1737465252.4492495, 7.168879921674728]"
"[1737465066.5467756, 1737465066.5715253, 6.582442682504655]","[1737465113.1401587, 1737465113.1663866, 7.102896335601807]","[1737465159.8516123, 1737465159.8764296, 6.85279339027405]","[1737465205.9354572, 1737465205.960886, 6.8670907287597664]","[1737465252.5139775, 1737465252.5389957, 6.972976861953736]"
"[1737465066.635814, 1737465066.6610465, 6.7146290404543825]","[1737465113.2323947, 1737465113.2593446, 7.288218425750732]","[1737465159.94038, 1737465159.9651697, 6.823627102375031]","[1737465206.0236812, 1737465206.0496657, 7.00865020465851]","[1737465252.6032014, 1737465252.6280365, 6.9555940117835995]"
"[1737465066.7256145, 1737465066.7503445, 6.605670976638795]","[1737465113.3249629, 1737465113.3506827, 6.970010607004165]","[1737465160.0294652, 1737465160.0599241, 8.40182092523575]","[1737465206.114566, 1737465206.1401358, 6.908389857530594]","[1737465252.6925642, 1737465252.7181947, 7.183247929573058]"
"[1737465066.8149226, 1737465066.8396957, 6.603919471740723]","[1737465113.4141893, 1737465113.439842, 6.972209891080856]","[1737465160.1674964, 1737465160.1923559, 6.869896100401878]","[1737465206.2054, 1737465206.2301805, 6.748912387900087]","[1737465252.7828329, 1737465252.8076475, 6.955658054351806]"
"[1737465066.9043589, 1737465066.930028, 6.839325782775879]","[1737465113.5038104, 1737465113.5297573, 7.053057684635567]","[1737465160.256609, 1737465160.2816758, 6.876253197669984]","[1737465206.2953153, 1737465206.320201, 6.812572068452836]","[1737465252.8717601, 1737465252.8965669, 6.901308903932572]"
"[1737465066.9950824, 1737465067.020159, 6.6925507154464725]","[1737465113.5940816, 1737465113.6190746, 6.805491913318635]","[1737465160.3455868, 1737465160.3718705, 7.008007578372956]","[1737465206.3854778, 1737465206.4112234, 7.059197461009025]","[1737465252.9623094, 1737465252.9878569, 7.067360508918761]"
"[1737465067.0848758, 1737465067.1098418, 6.655311852693559]","[1737465113.6857672, 1737465113.7106645, 6.793159630656243]","[1737465160.4372907, 1737465160.4622128, 6.627941447734834]","[1737465206.4765198, 1737465206.5017474, 6.893124402999877]","[1737465253.053146, 1737465253.0779502, 6.885149205565454]"
"[1737465067.1766968, 1737465067.2034645, 7.132315383911132]","[1737465113.7753658, 1737465113.8009396, 6.9957451171875]","[1737465160.526418, 1737465160.551283, 6.622669860363007]","[1737465206.566617, 1737465206.5916605, 6.884329509735106]","[1737465253.1426308, 1737465253.167661, 6.971882705688477]"
"[1737465067.2675254, 1737465067.2922623, 6.5864172663688665]","[1737465113.8655772, 1737465113.8904407, 6.793349602222443]","[1737465160.6151373, 1737465160.6405091, 6.809610815286635]","[1737465206.6566086, 1737465206.6836045, 7.465256466150284]","[1737465253.2356842, 1737465253.2611122, 7.121534132480621]"
"[1737465067.3563695, 1737465067.3811586, 6.67203210759163]","[1737465113.9547873, 1737465113.9796193, 6.798284283399583]","[1737465160.7047865, 1737465160.7296536, 6.729150176048279]","[1737465206.748473, 1737465206.773321, 6.844128799438477]","[1737465253.327452, 1737465253.3526073, 7.013852691173553]"
"[1737465067.4452918, 1737465067.4708557, 6.915996846914291]","[1737465114.044069, 1737465114.0696957, 7.03595309638977]","[1737465160.793606, 1737465160.8185318, 6.719721827507018]","[1737465206.8362968, 1737465206.8620968, 7.11530175948143]","[1737465253.4177122, 1737465253.442739, 6.964557523727416]"
