epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465067.3524914, 1737465067.3563685, 1.0323295254707336]","[1737465113.9512935, 1737465113.9547868, 0.9563667039871216]","[1737465160.701032, 1737465160.7047856, 1.0157597351074221]","[1737465206.7444665, 1737465206.748472, 1.1032562255859375]","[1737465253.3235297, 1737465253.3274515, 1.0934693999290466]"
"[1737465067.4413433, 1737465067.4452913, 1.0657672231197357]","[1737465114.0403445, 1737465114.0440683, 1.0224080476760862]","[1737465160.790006, 1737465160.793605, 0.9702993965148925]","[1737465206.8323267, 1737465206.8362958, 1.0946516933441162]","[1737465253.413973, 1737465253.4177117, 1.0404041776657105]"
"[1737465067.531685, 1737465067.5356953, 1.0880155181884765]","[1737465114.1299908, 1737465114.134059, 1.1220285813808444]","[1737465160.8787203, 1737465160.882492, 1.0086763238906862]","[1737465206.9231443, 1737465206.9273148, 1.1541255884170531]","[1737465253.5064397, 1737465253.5104697, 1.125003736972809]"
"[1737465067.6206555, 1737465067.6244948, 1.0408295407295227]","[1737465114.221628, 1737465114.2257044, 1.1221206583976746]","[1737465160.9693356, 1737465160.9729364, 0.9629607155323029]","[1737465207.0146585, 1737465207.0186343, 1.098110948562622]","[1737465253.5976193, 1737465253.6016076, 1.1136833953857423]"
"[1737465067.7095335, 1737465067.7135167, 1.0755277833938597]","[1737465114.3139958, 1737465114.3180697, 1.1195980966091155]","[1737465161.0580173, 1737465161.0620553, 1.0843255491256714]","[1737465207.1045747, 1737465207.1085951, 1.1108148415088652]","[1737465253.6866899, 1737465253.6910982, 1.227177083492279]"
"[1737465067.8009818, 1737465067.8053014, 1.155852394580841]","[1737465114.406529, 1737465114.4105453, 1.1034477028479943]","[1737465161.1500432, 1737465161.1539147, 1.037604229450226]","[1737465207.194249, 1737465207.198253, 1.1062696108818055]","[1737465253.7769566, 1737465253.780876, 1.0887324182987212]"
"[1737465067.8908737, 1737465067.8947873, 1.0463588786125184]","[1737465114.4964747, 1737465114.5007179, 1.1598822915554048]","[1737465161.240758, 1737465161.2446241, 1.0308901481628419]","[1737465207.2853498, 1737465207.2893987, 1.1154510974884033]","[1737465253.8677137, 1737465253.8716772, 1.0921977005004881]"
"[1737465067.9807997, 1737465067.9845276, 1.0045867853164672]","[1737465114.586641, 1737465114.5904768, 1.0467105255126952]","[1737465161.3303945, 1737465161.334105, 0.9923606152534485]","[1737465207.3773212, 1737465207.3808815, 0.9734727363586426]","[1737465253.957061, 1737465253.9609323, 1.066771779537201]"
"[1737465068.0835989, 1737465068.0899746, 1.7168981380462647]","[1737465114.677813, 1737465114.6814895, 1.011650004386902]","[1737465161.419278, 1737465161.4229538, 1.0172091431617738]","[1737465207.464872, 1737465207.4687145, 1.0505762460231782]","[1737465254.0463552, 1737465254.0499945, 1.0043631820678711]"
"[1737465068.1769004, 1737465068.1807482, 1.025852702856064]","[1737465114.7673907, 1737465114.7710588, 1.0090456640720369]","[1737465161.5092707, 1737465161.513023, 1.0399910230636595]","[1737465207.5548396, 1737465207.5589368, 1.1311040425300596]","[1737465254.136447, 1737465254.1405125, 1.129895673751831]"
"[1737465068.2660632, 1737465068.2700512, 1.0621234073638914]","[1737465114.8570297, 1737465114.860631, 0.9886395478248595]","[1737465161.5981982, 1737465161.6018074, 1.0003854188919066]","[1737465207.6433642, 1737465207.6490192, 1.5598325181007384]","[1737465254.22709, 1737465254.231292, 1.1662164330482483]"
"[1737465068.3564005, 1737465068.3604083, 1.0701226987838746]","[1737465114.9471743, 1737465114.9511855, 1.1050087966918944]","[1737465161.6872299, 1737465161.6910012, 1.038877640247345]","[1737465207.736743, 1737465207.7408981, 1.1416050033569336]","[1737465254.3188019, 1737465254.3225, 1.023910668849945]"
"[1737465068.4462094, 1737465068.4501612, 1.0574826478958128]","[1737465115.0410037, 1737465115.0459697, 1.37103386092186]","[1737465161.7764277, 1737465161.779999, 0.9837746980190276]","[1737465207.8294961, 1737465207.8335714, 1.1220207307338712]","[1737465254.4141545, 1737465254.417855, 1.0278309237957002]"
"[1737465068.5356865, 1737465068.5396097, 1.0487164056301117]","[1737465115.2180798, 1737465115.223732, 1.47223703956604]","[1737465161.8803349, 1737465161.884319, 1.0940658416748046]","[1737465207.9204795, 1737465207.9245007, 1.1068183822631836]","[1737465254.5034359, 1737465254.50734, 1.083810567855835]"
"[1737465068.6256096, 1737465068.6296127, 1.068901867866516]","[1737465115.3121543, 1737465115.3162453, 1.0598904042841948]","[1737465161.9703298, 1737465161.9741688, 1.0566853041648865]","[1737465208.0098455, 1737465208.0138345, 1.0980907466411591]","[1737465254.5933278, 1737465254.5973976, 1.1307668709754943]"
"[1737465068.714565, 1737465068.718569, 1.0689362998008727]","[1737465115.4024556, 1737465115.4065223, 1.0535899136066436]","[1737465162.0647786, 1737465162.069061, 1.1747855396270752]","[1737465208.1028166, 1737465208.1065729, 1.033748135880837]","[1737465254.6840236, 1737465254.6878378, 1.0606469740867617]"
"[1737465068.8044019, 1737465068.8085709, 1.1080501136779786]","[1737465115.493902, 1737465115.4979682, 1.0491561734676362]","[1737465162.1582913, 1737465162.1620042, 1.0172954249382018]","[1737465208.1962445, 1737465208.1997626, 0.9671691589355468]","[1737465254.7733703, 1737465254.777269, 1.082257080078125]"
"[1737465068.8948119, 1737465068.8984382, 0.9652282977104187]","[1737465115.5840516, 1737465115.5876985, 0.9433527221679687]","[1737465162.247418, 1737465162.2511463, 1.0169518570899965]","[1737465208.283433, 1737465208.2873986, 1.0851512241363523]","[1737465254.8625212, 1737465254.8661628, 1.00520689868927]"
"[1737465068.9833813, 1737465068.9872863, 1.0436306307315826]","[1737465115.6733356, 1737465115.6770425, 0.9662340850830078]","[1737465162.3392675, 1737465162.343153, 1.0585871136188507]","[1737465208.373474, 1737465208.3773348, 1.051776961326599]","[1737465254.9520242, 1737465254.955916, 1.074243302822113]"
"[1737465069.072777, 1737465069.0766597, 1.0368219375610352]","[1737465115.7640088, 1737465115.7676907, 0.9574886510372161]","[1737465162.4287333, 1737465162.432465, 1.0181533632278443]","[1737465208.461903, 1737465208.4658349, 1.076484649658203]","[1737465255.05004, 1737465255.0537517, 1.0306352844238282]"
"[1737465069.1632156, 1737465069.1672351, 1.0730373673439026]","[1737465115.8535497, 1737465115.857457, 1.0143960323333743]","[1737465162.5198622, 1737465162.5236754, 1.0386270923614502]","[1737465208.5508654, 1737465208.5551314, 1.1749055695533754]","[1737465255.145211, 1737465255.1493094, 1.1447734808921814]"
"[1737465069.2526608, 1737465069.2566526, 1.0656542286872863]","[1737465115.943787, 1737465115.947833, 1.0557010626792909]","[1737465162.611675, 1737465162.6153488, 1.0001126911640166]","[1737465208.6456978, 1737465208.6497579, 1.1116971099376678]","[1737465255.2385206, 1737465255.2427979, 1.186212558746338]"
"[1737465069.3419595, 1737465069.3459814, 1.0858561284542083]","[1737465116.0357141, 1737465116.0400426, 1.128285664319992]","[1737465162.7009497, 1737465162.7047617, 1.0360875842571258]","[1737465208.7388828, 1737465208.742871, 1.0889401931762694]","[1737465255.3428457, 1737465255.3473334, 1.2392570652961732]"
"[1737465069.4511228, 1737465069.4550626, 1.0680900692939759]","[1737465116.129198, 1737465116.133259, 1.0552141156196593]","[1737465162.790118, 1737465162.7939365, 1.0387956314086912]","[1737465208.8294654, 1737465208.8365529, 1.9404285528659821]","[1737465255.4353526, 1737465255.4396703, 1.186986894607544]"
"[1737465069.5403013, 1737465069.5443115, 1.0700939321517944]","[1737465116.2195961, 1737465116.2236898, 1.0942604994773866]","[1737465162.8806083, 1737465162.8844447, 1.0426335520744323]","[1737465208.9234083, 1737465208.9270701, 1.0012360806465148]","[1737465255.5263379, 1737465255.530208, 1.0572126417160033]"
"[1737465069.6296957, 1737465069.633379, 0.9830288443565369]","[1737465116.3135893, 1737465116.317928, 1.1855306897163391]","[1737465162.9698977, 1737465162.9738214, 1.0657038140296935]","[1737465209.013298, 1737465209.016817, 0.9628635978698729]","[1737465255.6155174, 1737465255.619431, 1.0690893054008486]"
"[1737465069.7196994, 1737465069.7233405, 0.9721412677764891]","[1737465116.4050262, 1737465116.4086912, 1.0014275064468383]","[1737465163.0584774, 1737465163.0624785, 1.0843691182136534]","[1737465209.1036425, 1737465209.1071737, 0.9661905655860901]","[1737465255.7047603, 1737465255.7084146, 0.9986932561397552]"
"[1737465069.8084183, 1737465069.8123662, 1.0497305557727814]","[1737465116.494402, 1737465116.4982097, 1.0399893431663512]","[1737465163.1471908, 1737465163.1509376, 1.0266763854026795]","[1737465209.1920419, 1737465209.1962316, 1.14630166387558]","[1737465255.7949135, 1737465255.7988768, 1.0834921545982361]"
"[1737465069.8978527, 1737465069.9017537, 1.0367505383491515]","[1737465116.585706, 1737465116.589226, 0.9638285388946534]","[1737465163.238359, 1737465163.2420447, 1.008624797344208]","[1737465209.2808595, 1737465209.284701, 1.0499275031089785]","[1737465255.8843575, 1737465255.8880768, 1.021402359008789]"
"[1737465069.9882312, 1737465069.992155, 1.0487820382118225]","[1737465116.6762762, 1737465116.6802974, 1.1060664238929747]","[1737465163.3295248, 1737465163.3333726, 1.0581552982330322]","[1737465209.3763642, 1737465209.3804493, 1.113882553100586]","[1737465255.9732249, 1737465255.9769833, 1.037292986869812]"
"[1737465070.0924296, 1737465070.0964346, 1.0689746317863464]","[1737465116.7674768, 1737465116.7713308, 1.0577633953094483]","[1737465163.419874, 1737465163.4235427, 1.0130873098373412]","[1737465209.4692814, 1737465209.4736063, 1.1815619134902955]","[1737465256.0633533, 1737465256.067073, 1.0205363998413086]"
"[1737465070.1957502, 1737465070.1997309, 1.0513498153686522]","[1737465116.858925, 1737465116.8643694, 1.4894756019115447]","[1737465163.5088518, 1737465163.5126398, 1.0456038780212402]","[1737465209.560528, 1737465209.56454, 1.096877197265625]","[1737465256.1535442, 1737465256.157681, 1.1349395637512205]"
"[1737465070.2852297, 1737465070.2892354, 1.0497180123329164]","[1737465116.9505408, 1737465116.9548433, 1.178502537250519]","[1737465163.5979636, 1737465163.601793, 1.0577519431114197]","[1737465209.6508818, 1737465209.6549444, 1.1090310287475587]","[1737465256.2443655, 1737465256.2483757, 1.0975798463821411]"
"[1737465070.3745518, 1737465070.3784494, 1.0205690069198607]","[1737465117.0394373, 1737465117.0434713, 1.1060940742492678]","[1737465163.6877937, 1737465163.6916595, 1.0612364649772643]","[1737465209.7423282, 1737465209.7460268, 1.0089302644729616]","[1737465256.336061, 1737465256.3399677, 1.0755218982696535]"
"[1737465070.4654272, 1737465070.4692698, 1.0015025005340576]","[1737465117.1312802, 1737465117.1353135, 1.1061238245964051]","[1737465163.7770693, 1737465163.7807271, 1.0041624426841733]","[1737465209.8315768, 1737465209.8352535, 1.0068918421268465]","[1737465256.426016, 1737465256.4299839, 1.0956697001457214]"
"[1737465070.5552986, 1737465070.5588937, 0.9387740710117742]","[1737465117.2224655, 1737465117.226523, 1.1147402181625368]","[1737465163.8660066, 1737465163.8696277, 0.9889046812057496]","[1737465209.9209633, 1737465209.9244797, 0.9654514660835265]","[1737465256.5155706, 1737465256.5193136, 1.0387313561439513]"
"[1737465070.6440914, 1737465070.6479883, 1.0320024335384368]","[1737465117.3124955, 1737465117.3162107, 1.0180378346443177]","[1737465163.9702833, 1737465163.9768705, 1.8094036526679995]","[1737465210.0115557, 1737465210.0153291, 1.0399932422637939]","[1737465256.6099555, 1737465256.6138844, 1.0992157895565033]"
"[1737465070.7350996, 1737465070.7389112, 1.0102449452877045]","[1737465117.405536, 1737465117.4091995, 1.0038537267796448]","[1737465164.0655046, 1737465164.069234, 1.0312641463279724]","[1737465210.126835, 1737465210.1310475, 1.1547269430160523]","[1737465256.699134, 1737465256.702894, 1.0532385802268982]"
"[1737465070.8250322, 1737465070.8290331, 1.0604631271362304]","[1737465117.4959583, 1737465117.4996088, 0.9980595586299896]","[1737465164.1558506, 1737465164.1597548, 1.0661679208278656]","[1737465210.215714, 1737465210.2202077, 1.214529396057129]","[1737465256.7881587, 1737465256.791923, 1.0533330523967743]"
"[1737465070.9176452, 1737465070.921814, 1.1086662518978119]","[1737465117.5860066, 1737465117.5923903, 1.7477177381515503]","[1737465164.2503188, 1737465164.2544246, 1.1184421789646146]","[1737465210.3082643, 1737465210.3125536, 1.1596725997924804]","[1737465256.8784716, 1737465256.8820813, 1.0098377227783204]"
"[1737465071.0160322, 1737465071.0199294, 1.0366798453330994]","[1737465117.68165, 1737465117.6875095, 1.6095127542018888]","[1737465164.3399687, 1737465164.3437853, 1.0372042865753175]","[1737465210.400657, 1737465210.4047234, 1.1003860473632814]","[1737465256.9671702, 1737465256.9712052, 1.120478048324585]"
"[1737465071.1073864, 1737465071.1113338, 1.0424311680793763]","[1737465117.7752395, 1737465117.7793565, 1.1267520847320556]","[1737465164.4457252, 1737465164.4494913, 1.0208846807479859]","[1737465210.491426, 1737465210.4954503, 1.0955665016174316]","[1737465257.0564399, 1737465257.060391, 1.097173376083374]"
"[1737465071.1995308, 1737465071.203682, 1.0881791977882385]","[1737465117.8667104, 1737465117.8706748, 1.0842184629440308]","[1737465164.5352461, 1737465164.5390074, 1.0071685485839843]","[1737465210.5838718, 1737465210.5876293, 1.0228903961181641]","[1737465257.1520207, 1737465257.1566496, 1.280824978351593]"
"[1737465071.2938883, 1737465071.297766, 1.0252983646392824]","[1737465117.956976, 1737465117.9617093, 1.2960267250537874]","[1737465164.6248121, 1737465164.6284046, 0.9624571189880371]","[1737465210.6738255, 1737465210.6775196, 0.9997671003341675]","[1737465257.245688, 1737465257.2496092, 1.0943285286426545]"
"[1737465071.383338, 1737465071.3869305, 0.9574491863250734]","[1737465118.0488782, 1737465118.0527852, 1.070574898481369]","[1737465164.7143145, 1737465164.7180347, 0.9969057703018188]","[1737465210.764585, 1737465210.76805, 0.9359003300666809]","[1737465257.3352406, 1737465257.3389056, 1.0193968563079834]"
"[1737465071.4727352, 1737465071.4765956, 1.0286656646728516]","[1737465118.139142, 1737465118.1428087, 1.0039771809577942]","[1737465164.803939, 1737465164.8076036, 0.9881819915771484]","[1737465210.8519874, 1737465210.8558853, 1.056924831390381]","[1737465257.4233992, 1737465257.4274404, 1.1215285778045654]"
"[1737465071.563963, 1737465071.567796, 1.02150545668602]","[1737465118.230497, 1737465118.2395349, 2.4751840639114384]","[1737465164.8926404, 1737465164.8965218, 1.051334638595581]","[1737465210.9400523, 1737465210.9438097, 1.0182611846923828]","[1737465257.5138552, 1737465257.5182846, 1.231347762107849]"
"[1737465071.6546206, 1737465071.6588836, 1.136065034866333]","[1737465118.3254066, 1737465118.3289998, 0.9812471780776978]","[1737465164.9826822, 1737465164.9864619, 1.01531218957901]","[1737465211.0285513, 1737465211.0324335, 1.0528677220344544]","[1737465257.6059773, 1737465257.6099803, 1.1186677598953247]"
