epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470362.3160713, 1737470362.316514, 0.11442523527145387]","[1737470403.6195827, 1737470403.620035, 0.11686237931251525]","[1737470446.0314918, 1737470446.0319247, 0.108789306640625]","[1737470489.1821485, 1737470489.1826284, 0.12443700170516969]","[1737470530.8094442, 1737470530.8101187, 0.17446528816223145]"
"[1737470362.407093, 1737470362.4075568, 0.11915716290473938]","[1737470403.7124705, 1737470403.712911, 0.11378219008445739]","[1737470446.1238346, 1737470446.124273, 0.11044336938858032]","[1737470489.2792907, 1737470489.27977, 0.1234483766555786]","[1737470530.9023209, 1737470530.9027834, 0.12036656379699706]"
"[1737470362.500732, 1737470362.5012417, 0.13074854326248167]","[1737470403.8053286, 1737470403.805785, 0.11769836139678956]","[1737470446.2199337, 1737470446.2203639, 0.10889494991302491]","[1737470489.3728533, 1737470489.3735235, 0.17172530937194827]","[1737470530.9940553, 1737470530.9945395, 0.12644310307502746]"
"[1737470362.5924087, 1737470362.5928552, 0.11432331323623657]","[1737470403.89813, 1737470403.8985732, 0.11400641369819642]","[1737470446.312552, 1737470446.3129618, 0.10435139322280884]","[1737470489.4925303, 1737470489.4930716, 0.13767250299453734]","[1737470531.0863752, 1737470531.087015, 0.16734847116470336]"
"[1737470362.6838782, 1737470362.6843185, 0.112736337184906]","[1737470403.9908068, 1737470403.9912488, 0.11321575927734374]","[1737470446.4044144, 1737470446.404866, 0.11575321483612061]","[1737470489.6065621, 1737470489.6074128, 0.2127229652404785]","[1737470531.1836321, 1737470531.184283, 0.1702683162689209]"
"[1737470362.7751095, 1737470362.7755668, 0.11750351047515871]","[1737470404.0830164, 1737470404.083476, 0.11724231147766112]","[1737470446.4961913, 1737470446.4966495, 0.11746445560455324]","[1737470489.706059, 1737470489.7065728, 0.12833472172407773]","[1737470531.2829514, 1737470531.2837076, 0.19731677055358887]"
"[1737470362.8666825, 1737470362.8671296, 0.11548340320587158]","[1737470404.175223, 1737470404.1756718, 0.11487354850769042]","[1737470446.6119726, 1737470446.6125271, 0.14047489356994627]","[1737470489.8015208, 1737470489.8020396, 0.1295606689453125]","[1737470531.377518, 1737470531.3780577, 0.14001668548583984]"
"[1737470362.958323, 1737470362.9587867, 0.12025294303894042]","[1737470404.2688806, 1737470404.2693305, 0.11515759348869324]","[1737470446.7302592, 1737470446.7307005, 0.11074700331687928]","[1737470489.8962674, 1737470489.8971822, 0.22930405354499817]","[1737470531.4709554, 1737470531.471501, 0.1408435206413269]"
"[1737470363.0516784, 1737470363.052151, 0.12256463098526]","[1737470404.3618543, 1737470404.3622975, 0.11333094620704652]","[1737470446.8230827, 1737470446.8235364, 0.11136688566207886]","[1737470489.9965534, 1737470489.9971163, 0.14120841407775878]","[1737470531.566071, 1737470531.566641, 0.1471141058438197]"
"[1737470363.1430845, 1737470363.1435363, 0.11714895725250243]","[1737470404.4551518, 1737470404.455595, 0.11335089111328125]","[1737470446.9161, 1737470446.9165711, 0.11563897323608398]","[1737470490.089116, 1737470490.0898068, 0.1732935218811035]","[1737470531.658438, 1737470531.6588979, 0.11822110104560851]"
"[1737470363.235161, 1737470363.235673, 0.13376417136192323]","[1737470404.5480595, 1737470404.5485442, 0.12403745627403259]","[1737470447.0129218, 1737470447.013371, 0.11025721836090088]","[1737470490.1863017, 1737470490.1867905, 0.12261376380920411]","[1737470531.7502542, 1737470531.7507238, 0.12073712348937989]"
"[1737470363.3270617, 1737470363.3275461, 0.12662696075439456]","[1737470404.6412477, 1737470404.6417058, 0.11716288876533508]","[1737470447.1074872, 1737470447.1079168, 0.10913812065124512]","[1737470490.2785974, 1737470490.2790554, 0.11492738056182861]","[1737470531.8421803, 1737470531.8426437, 0.12075332450866699]"
"[1737470363.4405098, 1737470363.4409792, 0.12269680142402649]","[1737470404.7342412, 1737470404.7346897, 0.11505468177795411]","[1737470447.2005424, 1737470447.2009876, 0.11249217343330382]","[1737470490.3706944, 1737470490.3714116, 0.17993980407714844]","[1737470531.933491, 1737470531.9339387, 0.11664337635040282]"
"[1737470363.5318089, 1737470363.5322325, 0.11063078045845032]","[1737470404.8266091, 1737470404.827061, 0.11663616061210631]","[1737470447.2938137, 1737470447.2942684, 0.11407934737205505]","[1737470490.48217, 1737470490.482794, 0.1565612533092499]","[1737470532.0251632, 1737470532.0256104, 0.11682687950134277]"
"[1737470363.623353, 1737470363.623801, 0.11659124970436097]","[1737470404.918964, 1737470404.9194188, 0.11786088737430192]","[1737470447.38992, 1737470447.390358, 0.10913853478431701]","[1737470490.581208, 1737470490.5818908, 0.171264892578125]","[1737470532.117055, 1737470532.1175225, 0.12210618209838868]"
"[1737470363.7150939, 1737470363.7155387, 0.11517421674728393]","[1737470405.012332, 1737470405.0127869, 0.11792850780487059]","[1737470447.484542, 1737470447.4849694, 0.10610635828971864]","[1737470490.6767838, 1737470490.6777413, 0.24030772018432617]","[1737470532.209252, 1737470532.2097104, 0.11977261304855347]"
"[1737470363.8068209, 1737470363.8072588, 0.11265634942054749]","[1737470405.1052914, 1737470405.1057498, 0.11887808418273926]","[1737470447.5769498, 1737470447.5774138, 0.11469850301742554]","[1737470490.7790656, 1737470490.7795832, 0.1305890736579895]","[1737470532.30154, 1737470532.3020058, 0.12263699102401733]"
"[1737470363.8980112, 1737470363.8984616, 0.11558499979972837]","[1737470405.2044656, 1737470405.2049065, 0.11430170917510986]","[1737470447.6693387, 1737470447.6697648, 0.10604143238067627]","[1737470490.8726277, 1737470490.8732378, 0.15395351028442383]","[1737470532.3942645, 1737470532.394765, 0.13173748421669007]"
"[1737470363.990651, 1737470363.9911108, 0.11803073015893584]","[1737470405.2975523, 1737470405.298032, 0.12362973403930663]","[1737470447.7677298, 1737470447.7681618, 0.10792542171478271]","[1737470490.9664097, 1737470490.9668858, 0.1197503719329834]","[1737470532.4867945, 1737470532.4873462, 0.1462376208305359]"
"[1737470364.0827682, 1737470364.0832245, 0.11695727634429932]","[1737470405.3904686, 1737470405.390913, 0.11383352661132813]","[1737470447.8625093, 1737470447.8638477, 0.34074403047561647]","[1737470491.059409, 1737470491.060131, 0.1822915644645691]","[1737470532.5790756, 1737470532.5795333, 0.12200317382812499]"
"[1737470364.174354, 1737470364.1748204, 0.11927610683441162]","[1737470405.4832191, 1737470405.4836771, 0.11692152166366578]","[1737470447.9563198, 1737470447.956796, 0.12107065796852112]","[1737470491.153339, 1737470491.1538298, 0.12462428879737854]","[1737470532.671056, 1737470532.671504, 0.11945389628410338]"
"[1737470364.2658205, 1737470364.266277, 0.11682525277137756]","[1737470405.5753415, 1737470405.5757942, 0.11569115495681763]","[1737470448.0498576, 1737470448.050265, 0.10345260667800903]","[1737470491.2452695, 1737470491.2460814, 0.2071979856491089]","[1737470532.7625873, 1737470532.7630305, 0.11823960924148559]"
"[1737470364.3575256, 1737470364.3579638, 0.11207306385040283]","[1737470405.6674297, 1737470405.6678715, 0.1129554464817047]","[1737470448.146369, 1737470448.1468503, 0.12264704489707946]","[1737470491.3393297, 1737470491.3399243, 0.15227281665802003]","[1737470532.8543363, 1737470532.855118, 0.20858604168891906]"
"[1737470364.4538774, 1737470364.454331, 0.11687156009674071]","[1737470405.759965, 1737470405.7604132, 0.11444398880004883]","[1737470448.240058, 1737470448.2408583, 0.20504949116706847]","[1737470491.4330728, 1737470491.4337144, 0.16525738406181337]","[1737470532.9492326, 1737470532.9496946, 0.1224635739326477]"
"[1737470364.5454752, 1737470364.546167, 0.17885990095138551]","[1737470405.8526378, 1737470405.8530722, 0.11103186082839965]","[1737470448.3389778, 1737470448.339963, 0.2523873987197876]","[1737470491.5324664, 1737470491.532962, 0.12773374128341675]","[1737470533.0414429, 1737470533.0418792, 0.11545267581939696]"
"[1737470364.6384149, 1737470364.6388738, 0.11963278651237488]","[1737470405.9452512, 1737470405.945707, 0.11650228881835939]","[1737470448.4379756, 1737470448.4385371, 0.14396294474601745]","[1737470491.6274655, 1737470491.628038, 0.14824728322029115]","[1737470533.1337705, 1737470533.1342206, 0.1192180633544922]"
"[1737470364.7304764, 1737470364.7309155, 0.11483383226394653]","[1737470406.0380626, 1737470406.0385168, 0.11639096975326538]","[1737470448.5357969, 1737470448.5363321, 0.13731135487556456]","[1737470491.7216086, 1737470491.722136, 0.13725219345092773]","[1737470533.2254715, 1737470533.2259305, 0.12128594517707825]"
"[1737470364.8223379, 1737470364.8227847, 0.11683547592163085]","[1737470406.1314173, 1737470406.1318877, 0.1214130253791809]","[1737470448.631959, 1737470448.63251, 0.14194759726524353]","[1737470491.8144033, 1737470491.8148825, 0.12554784536361693]","[1737470533.3167782, 1737470533.31723, 0.11961535096168517]"
"[1737470364.9144878, 1737470364.9149668, 0.12527223634719847]","[1737470406.2249577, 1737470406.2253976, 0.11411602020263671]","[1737470448.7311647, 1737470448.7316406, 0.12308298015594483]","[1737470491.9082587, 1737470491.9087496, 0.1286084644794464]","[1737470533.4087734, 1737470533.4094975, 0.19168206739425658]"
"[1737470365.006398, 1737470365.0068662, 0.12191697597503662]","[1737470406.3174, 1737470406.3178427, 0.11493729910720726]","[1737470448.824661, 1737470448.8251374, 0.12253845262527464]","[1737470492.000623, 1737470492.001098, 0.12518057441711425]","[1737470533.5032742, 1737470533.503718, 0.11724293255805968]"
"[1737470365.100445, 1737470365.10118, 0.19084033322334287]","[1737470406.410439, 1737470406.410901, 0.12019580698013305]","[1737470448.9213836, 1737470448.9218683, 0.12525309634208678]","[1737470492.0929751, 1737470492.0934415, 0.12362152576446533]","[1737470533.5950806, 1737470533.5955415, 0.12177892994880675]"
"[1737470365.1978943, 1737470365.19834, 0.11517936015129089]","[1737470406.5030413, 1737470406.5034828, 0.11491723442077637]","[1737470449.0152798, 1737470449.015723, 0.1143676381111145]","[1737470492.1846728, 1737470492.1851966, 0.13842192029953002]","[1737470533.6876118, 1737470533.6880574, 0.11802498936653137]"
"[1737470365.2895675, 1737470365.2900217, 0.11739790320396423]","[1737470406.595698, 1737470406.5961556, 0.11905035853385924]","[1737470449.1118772, 1737470449.1123393, 0.11918205785751344]","[1737470492.2798142, 1737470492.2805536, 0.19443058490753176]","[1737470533.779744, 1737470533.780176, 0.11519104099273682]"
"[1737470365.3815904, 1737470365.3822966, 0.18252761173248291]","[1737470406.688708, 1737470406.6891737, 0.12041556143760683]","[1737470449.2065225, 1737470449.2071042, 0.14942782402038574]","[1737470492.3777864, 1737470492.3782868, 0.1309517924785614]","[1737470533.871797, 1737470533.8722434, 0.11895532608032225]"
"[1737470365.474816, 1737470365.4752524, 0.11255254983901977]","[1737470406.7815857, 1737470406.7820237, 0.11275708365440369]","[1737470449.3046753, 1737470449.3051662, 0.12571753168106078]","[1737470492.4720502, 1737470492.472609, 0.14574163627624512]","[1737470533.9635127, 1737470533.9639645, 0.12055781245231628]"
"[1737470365.566671, 1737470365.5671232, 0.1164051241874695]","[1737470406.8743584, 1737470406.8748076, 0.11577315616607665]","[1737470449.399749, 1737470449.4002724, 0.13331748366355894]","[1737470492.5659654, 1737470492.5664856, 0.1348861036300659]","[1737470534.0550733, 1737470534.055512, 0.11707895278930663]"
"[1737470365.6583946, 1737470365.6590664, 0.17344963932037352]","[1737470406.9671655, 1737470406.967616, 0.11606300354003907]","[1737470449.4975798, 1737470449.4981384, 0.14220320034027098]","[1737470492.659785, 1737470492.6605456, 0.19770329952239993]","[1737470534.1466405, 1737470534.1470864, 0.11847156286239625]"
"[1737470365.7510123, 1737470365.7514622, 0.11620270156860352]","[1737470407.059364, 1737470407.0598207, 0.11740920782089233]","[1737470449.5970614, 1737470449.5975413, 0.12212514710426331]","[1737470492.752495, 1737470492.752991, 0.12905529022216797]","[1737470534.238116, 1737470534.2385643, 0.11916516304016113]"
"[1737470365.8427186, 1737470365.843158, 0.11391366362571717]","[1737470407.153141, 1737470407.1535933, 0.11640783786773681]","[1737470449.716779, 1737470449.717236, 0.11585171842575073]","[1737470492.847332, 1737470492.8477974, 0.12107433319091795]","[1737470534.3300326, 1737470534.3304908, 0.12182854990823144]"
"[1737470365.935738, 1737470365.9361982, 0.12015656948089598]","[1737470407.2460186, 1737470407.2466967, 0.1741705083847046]","[1737470449.812871, 1737470449.8133168, 0.11223734378814697]","[1737470492.9398334, 1737470492.9402905, 0.11866942191123961]","[1737470534.423501, 1737470534.4239557, 0.12097933173179626]"
"[1737470366.0275645, 1737470366.0280135, 0.11729871606826783]","[1737470407.3401675, 1737470407.3406057, 0.11275010347366335]","[1737470449.909621, 1737470449.9100566, 0.10974229645729065]","[1737470493.0316904, 1737470493.032136, 0.11589143586158752]","[1737470534.5160146, 1737470534.5164547, 0.11668876028060914]"
"[1737470366.1195138, 1737470366.1203458, 0.2174327087402344]","[1737470407.4329286, 1737470407.433375, 0.11517589187622071]","[1737470450.003497, 1737470450.0040588, 0.1406724681854248]","[1737470493.1270301, 1737470493.1276836, 0.16965978503227233]","[1737470534.6084692, 1737470534.6089244, 0.12071387934684755]"
"[1737470366.215656, 1737470366.2162097, 0.14426303243637084]","[1737470407.5258918, 1737470407.5263386, 0.11594009590148927]","[1737470450.1043, 1737470450.1050837, 0.1956485297679901]","[1737470493.2244213, 1737470493.225066, 0.16757395935058594]","[1737470534.7001548, 1737470534.7006252, 0.12491327071189881]"
"[1737470366.3121858, 1737470366.3126261, 0.11453740596771242]","[1737470407.618933, 1737470407.6193645, 0.11245611667633057]","[1737470450.229075, 1737470450.229566, 0.12190003871917723]","[1737470493.322861, 1737470493.3237064, 0.21979802083969116]","[1737470534.7918048, 1737470534.7924948, 0.18270000600814817]"
"[1737470366.4039524, 1737470366.404414, 0.11919292068481445]","[1737470407.7117546, 1737470407.7124283, 0.17558065509796142]","[1737470450.3266087, 1737470450.3272011, 0.14509061217308045]","[1737470493.419377, 1737470493.4199138, 0.13998176550865174]","[1737470534.8845212, 1737470534.885223, 0.18634000396728514]"
"[1737470366.4957564, 1737470366.4964874, 0.1888114142417908]","[1737470407.8051984, 1737470407.805652, 0.1181385612487793]","[1737470450.4226844, 1737470450.4232194, 0.1313201265335083]","[1737470493.5144107, 1737470493.5149577, 0.14326561355590822]","[1737470534.9769251, 1737470534.977364, 0.11722422337532044]"
"[1737470366.589389, 1737470366.5898323, 0.11448154568672181]","[1737470407.8970788, 1737470407.8975194, 0.11463554763793946]","[1737470450.5160308, 1737470450.5165122, 0.11863099908828735]","[1737470493.6077332, 1737470493.608202, 0.12278125381469727]","[1737470535.0688193, 1737470535.0693347, 0.1376645814710587]"
"[1737470366.6812372, 1737470366.6816928, 0.11765421152114869]","[1737470407.9896853, 1737470407.9901347, 0.11632267594337464]","[1737470450.6092122, 1737470450.609714, 0.12450267910957337]","[1737470493.7005444, 1737470493.701027, 0.1272059841156006]","[1737470535.1671343, 1737470535.1675873, 0.12149379253387452]"
"[1737470366.77305, 1737470366.7734933, 0.11428076696395874]","[1737470408.0836148, 1737470408.0840657, 0.1159648118019104]","[1737470450.7075527, 1737470450.7081447, 0.14710264706611634]","[1737470493.7939742, 1737470493.7944312, 0.12083537435531616]","[1737470535.259302, 1737470535.2597566, 0.12134806442260743]"
"[1737470366.864976, 1737470366.865442, 0.12009374141693115]","[1737470408.176657, 1737470408.1771076, 0.11608598470687867]","[1737470450.802156, 1737470450.802588, 0.10736077880859375]","[1737470493.886417, 1737470493.886894, 0.1255099968910217]","[1737470535.3524606, 1737470535.352918, 0.12176816749572754]"
"[1737470366.9575286, 1737470366.958236, 0.18217431950569155]","[1737470408.2701528, 1737470408.2705953, 0.11378128051757812]","[1737470450.894299, 1737470450.8949583, 0.16446799993515016]","[1737470493.9786603, 1737470493.9792733, 0.16067585349082947]","[1737470535.4445257, 1737470535.4449959, 0.12436428260803223]"
"[1737470367.0505664, 1737470367.0510745, 0.1308021113872528]","[1737470408.3632395, 1737470408.3639274, 0.17693246603012086]","[1737470450.9878242, 1737470450.988359, 0.13329481244087218]","[1737470494.0730402, 1737470494.0737138, 0.1758445143699646]","[1737470535.5365813, 1737470535.5370698, 0.12889835715293885]"
"[1737470367.1421978, 1737470367.1426506, 0.11728168988227844]","[1737470408.457049, 1737470408.4577532, 0.18082184219360353]","[1737470451.0855334, 1737470451.0860436, 0.12718232414477554]","[1737470494.1685019, 1737470494.1690404, 0.13954103779792784]","[1737470535.6284907, 1737470535.6289644, 0.1252950987815857]"
"[1737470367.2335715, 1737470367.2340202, 0.11703405714035034]","[1737470408.5505457, 1737470408.550985, 0.11280064964294433]","[1737470451.181549, 1737470451.1821005, 0.13747014498710633]","[1737470494.2646613, 1737470494.2654035, 0.19143413949012755]","[1737470535.7204337, 1737470535.7208862, 0.1195870542526245]"
"[1737470367.3252892, 1737470367.3257647, 0.12404262685775756]","[1737470408.6428363, 1737470408.643278, 0.11323713207244872]","[1737470451.2755835, 1737470451.276105, 0.1299710705280304]","[1737470494.36866, 1737470494.3691735, 0.1324475326538086]","[1737470535.8122146, 1737470535.812679, 0.12285768795013427]"
"[1737470367.4170477, 1737470367.4174986, 0.11769201636314393]","[1737470408.7351053, 1737470408.7355642, 0.1180994153022766]","[1737470451.3685617, 1737470451.369072, 0.12738454818725586]","[1737470494.469094, 1737470494.4697318, 0.16434049606323242]","[1737470535.9043548, 1737470535.9047997, 0.11756015682220458]"
"[1737470367.5087528, 1737470367.5091984, 0.1163584291934967]","[1737470408.8277643, 1737470408.8282309, 0.12094400572776795]","[1737470451.4656842, 1737470451.4661305, 0.11357315826416016]","[1737470494.5644715, 1737470494.5650768, 0.1554803833961487]","[1737470535.996505, 1737470535.996938, 0.11437849235534668]"
"[1737470367.6002898, 1737470367.6007528, 0.12046842861175536]","[1737470408.9207928, 1737470408.9212508, 0.11941534304618835]","[1737470451.5598822, 1737470451.560334, 0.1151090657711029]","[1737470494.6570766, 1737470494.657525, 0.11514347791671753]","[1737470536.0885801, 1737470536.0890245, 0.117518555567093]"
"[1737470367.6923451, 1737470367.6927872, 0.11502858772633069]","[1737470409.013994, 1737470409.014462, 0.12202619385719299]","[1737470451.6523612, 1737470451.6528091, 0.11433428359031678]","[1737470494.750249, 1737470494.7507124, 0.11891514015197754]","[1737470536.1803062, 1737470536.180772, 0.12327989149093628]"
"[1737470367.7844322, 1737470367.784902, 0.12229323649406433]","[1737470409.1072505, 1737470409.1076941, 0.11569975447654723]","[1737470451.7441502, 1737470451.7446795, 0.1349063014984131]","[1737470494.8425922, 1737470494.8430436, 0.11580838625956931]","[1737470536.2724826, 1737470536.2731612, 0.18070518732070923]"
"[1737470367.8762398, 1737470367.8766973, 0.119179838180542]","[1737470409.200369, 1737470409.200819, 0.11742472839355468]","[1737470451.8417187, 1737470451.8422368, 0.1330003423690796]","[1737470494.9343483, 1737470494.9348025, 0.11654721021652222]","[1737470536.3660553, 1737470536.3665023, 0.11924162507057189]"
"[1737470367.9680974, 1737470367.968543, 0.11599437046051025]","[1737470409.2927809, 1737470409.2932405, 0.11929520225524903]","[1737470451.9371333, 1737470451.9376376, 0.12971715331077577]","[1737470495.0277607, 1737470495.0282037, 0.11434687137603759]","[1737470536.4578223, 1737470536.4582572, 0.11608000946044923]"
"[1737470368.0597973, 1737470368.060243, 0.11608170890808106]","[1737470409.3848755, 1737470409.3853278, 0.11671448373794556]","[1737470452.0639548, 1737470452.0645275, 0.14781995725631716]","[1737470495.1265526, 1737470495.1270516, 0.12952455496788023]","[1737470536.5500658, 1737470536.5505202, 0.12133441829681395]"
"[1737470368.1516163, 1737470368.1520584, 0.11517659568786622]","[1737470409.4776258, 1737470409.4780853, 0.11836683726310729]","[1737470452.1581063, 1737470452.158636, 0.13419610595703127]","[1737470495.222247, 1737470495.2227054, 0.1190440535545349]","[1737470536.642182, 1737470536.6426258, 0.11808595681190491]"
"[1737470368.243514, 1737470368.243959, 0.11598880863189698]","[1737470409.5703413, 1737470409.5707953, 0.11712337493896484]","[1737470452.255119, 1737470452.2555573, 0.11124133491516114]","[1737470495.3152618, 1737470495.315702, 0.1146008276939392]","[1737470536.734505, 1737470536.7352061, 0.1859476206302643]"
"[1737470368.335126, 1737470368.335561, 0.11335718035697938]","[1737470409.6631408, 1737470409.6635945, 0.11707093477249145]","[1737470452.3483968, 1737470452.348821, 0.10792793297767639]","[1737470495.407976, 1737470495.4084258, 0.11798653864860534]","[1737470536.8278282, 1737470536.8282712, 0.117455274105072]"
"[1737470368.4269211, 1737470368.4273884, 0.12207101821899415]","[1737470409.7559836, 1737470409.7564344, 0.11633270502090452]","[1737470452.442986, 1737470452.44347, 0.12371309518814086]","[1737470495.5003674, 1737470495.5008569, 0.12914852046966552]","[1737470536.9195526, 1737470536.9199982, 0.1180744514465332]"
"[1737470368.5189254, 1737470368.5193825, 0.11940069937705994]","[1737470409.8489785, 1737470409.8494263, 0.11543221235275268]","[1737470452.5357785, 1737470452.5362284, 0.11495918941497803]","[1737470495.5926166, 1737470495.59307, 0.12042950248718262]","[1737470537.0117834, 1737470537.0122318, 0.11877515029907228]"
"[1737470368.6104732, 1737470368.6111145, 0.16754586458206175]","[1737470409.9415119, 1737470409.9420629, 0.14179938220977784]","[1737470452.6348956, 1737470452.6354547, 0.14328678250312807]","[1737470495.6849918, 1737470495.6854482, 0.12119432973861695]","[1737470537.1042197, 1737470537.1046822, 0.12250068664550783]"
"[1737470368.7031507, 1737470368.7035987, 0.11676551723480225]","[1737470410.0352185, 1737470410.0357134, 0.1274984407424927]","[1737470452.7313795, 1737470452.7318897, 0.1302274703979492]","[1737470495.7789261, 1737470495.7793956, 0.12422109317779542]","[1737470537.1959028, 1737470537.1963437, 0.1166632673740387]"
"[1737470368.7962732, 1737470368.7967348, 0.12025085830688478]","[1737470410.128948, 1737470410.129641, 0.17961241006851195]","[1737470452.8289433, 1737470452.829497, 0.14115716004371642]","[1737470495.872285, 1737470495.8727298, 0.11708501529693603]","[1737470537.288562, 1737470537.2890415, 0.12703669977188112]"
"[1737470368.8892121, 1737470368.8896604, 0.11677252769470216]","[1737470410.2247171, 1737470410.2251606, 0.11556618690490722]","[1737470452.9243553, 1737470452.924882, 0.13341203355789183]","[1737470495.9662743, 1737470495.9667125, 0.11464318513870239]","[1737470537.3811038, 1737470537.38156, 0.12145033264160157]"
