epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646776.0764246, 1736646776.0791335, 0.6903445253372192]","[1736646980.7973723, 1736646980.8001614, 0.7306369214057922]","[1736647187.5278714, 1736647187.5306184, 0.7119305233955383]","[1736647392.3463051, 1736647392.3490424, 0.7403531241416932]","[1736647597.095306, 1736647597.0980468, 0.7196045665740967]"
"[1736646776.5470982, 1736646776.549801, 0.6806329028606415]","[1736646981.308716, 1736646981.31192, 0.8346398782730102]","[1736647187.989681, 1736647187.9924424, 0.7426384682655335]","[1736647392.8559408, 1736647392.8586416, 0.7128614501953126]","[1736647597.5930178, 1736647597.5957222, 0.7143111069202421]"
"[1736646777.0460558, 1736646777.048836, 0.7120896027088166]","[1736646981.8008945, 1736646981.8036113, 0.7013040804862976]","[1736647188.4784334, 1736647188.4811645, 0.7326462769508362]","[1736647393.3434577, 1736647393.3461044, 0.700415978193283]","[1736647598.080442, 1736647598.0831923, 0.734122142791748]"
"[1736646777.514097, 1736646777.5168176, 0.7018535037040711]","[1736646982.3134732, 1736646982.316171, 0.7017138540744782]","[1736647188.985071, 1736647188.9878738, 0.7333625898361206]","[1736647393.8068056, 1736647393.8094528, 0.7146356556415558]","[1736647598.5937638, 1736647598.5964775, 0.7182731752395629]"
"[1736646778.0127473, 1736646778.0156176, 0.7400721559524537]","[1736646982.7965229, 1736646982.7993915, 0.7458410034179688]","[1736647189.4711752, 1736647189.4739525, 0.7288595960140227]","[1736647394.357196, 1736647394.359729, 0.6612872009277344]","[1736647599.081843, 1736647599.084626, 0.7384265463352203]"
"[1736646778.481378, 1736646778.4840329, 0.6830007040500641]","[1736646983.3085904, 1736646983.3114972, 0.7567590408325195]","[1736647189.9345927, 1736647189.9373534, 0.737107013463974]","[1736647394.8670914, 1736647394.8696523, 0.6560421278476715]","[1736647599.581565, 1736647599.5843, 0.7297430076599121]"
"[1736646778.9733396, 1736646778.9760752, 0.7089947528839112]","[1736646983.7940488, 1736646983.7968197, 0.7182036137580872]","[1736647190.4192085, 1736647190.422115, 0.7794175572395325]","[1736647395.349293, 1736647395.3518536, 0.6757669258117676]","[1736647600.0701172, 1736647600.0729105, 0.743361795425415]"
"[1736646779.442669, 1736646779.4452925, 0.6811701164245606]","[1736646984.3082697, 1736646984.3110785, 0.7320599627494813]","[1736647190.9253707, 1736647190.9281588, 0.7278917684555053]","[1736647395.834273, 1736647395.8368237, 0.6829313263893128]","[1736647600.5695903, 1736647600.572278, 0.7184739971160888]"
"[1736646779.9453924, 1736646779.948145, 0.7067097806930541]","[1736646984.793983, 1736646984.7967262, 0.7086869559288025]","[1736647191.4102578, 1736647191.4130788, 0.7371191024780274]","[1736647396.317829, 1736647396.320572, 0.7331478345394135]","[1736647601.0607452, 1736647601.0634592, 0.7256014416217804]"
"[1736646780.4156575, 1736646780.4184585, 0.7223992166519165]","[1736646985.3046446, 1736646985.3074749, 0.7370666105747222]","[1736647191.867089, 1736647191.8699298, 0.7647943806648254]","[1736647396.8209052, 1736647396.823482, 0.6822475413025229]","[1736647601.557407, 1736647601.560138, 0.7266378803675216]"
"[1736646780.9174006, 1736646780.9201143, 0.7034809041023254]","[1736646985.7849798, 1736646985.7878382, 0.7412117934226989]","[1736647192.3553147, 1736647192.3580127, 0.7230032987594605]","[1736647397.3090415, 1736647397.3116374, 0.6842199268341065]","[1736647602.0436506, 1736647602.0463588, 0.7204263455867768]"
"[1736646781.3901372, 1736646781.392861, 0.7005858078002929]","[1736646986.301035, 1736646986.3038988, 0.7440542392730712]","[1736647192.8657124, 1736647192.8684027, 0.7088873062133788]","[1736647397.8080719, 1736647397.8106482, 0.6809218840599061]","[1736647602.5413125, 1736647602.5439527, 0.703483344078064]"
"[1736646781.889384, 1736646781.8920999, 0.6977826147079469]","[1736646986.7882426, 1736646986.7909033, 0.6866680812835693]","[1736647193.3536751, 1736647193.3564825, 0.7378521323204041]","[1736647398.2936614, 1736647398.2962632, 0.689602695941925]","[1736647603.0310643, 1736647603.0338302, 0.7331831645965576]"
"[1736646782.3571427, 1736646782.3598802, 0.7072634787559509]","[1736646987.2979376, 1736646987.3006516, 0.705067932844162]","[1736647193.8084908, 1736647193.811533, 0.8237239456176758]","[1736647398.7938902, 1736647398.7964325, 0.6734998908042908]","[1736647603.533116, 1736647603.5358045, 0.7109602222442627]"
"[1736646782.8539057, 1736646782.8565474, 0.6850002765655518]","[1736646987.786405, 1736646987.7891252, 0.7042901208400726]","[1736647194.2942955, 1736647194.29708, 0.7499190044403077]","[1736647399.2755363, 1736647399.2780585, 0.6662042157649993]","[1736647604.0148659, 1736647604.0176167, 0.725754720211029]"
"[1736646783.3221798, 1736646783.3248165, 0.6819222378730774]","[1736646988.300411, 1736646988.3030992, 0.694679445028305]","[1736647194.8048568, 1736647194.8075905, 0.7127157983779907]","[1736647399.7769973, 1736647399.7795608, 0.674589111328125]","[1736647604.529743, 1736647604.5324314, 0.7075835819244384]"
"[1736646783.8240778, 1736646783.8267848, 0.6992463445663453]","[1736646988.7811294, 1736646988.7837825, 0.686025701522827]","[1736647195.295434, 1736647195.2982044, 0.7233576774597169]","[1736647400.2600873, 1736647400.262683, 0.6798119451999665]","[1736647605.0162199, 1736647605.0189466, 0.7146570727825163]"
"[1736646784.2973273, 1736646784.3000414, 0.7034308702891898]","[1736646989.293133, 1736646989.295835, 0.7040001115798951]","[1736647195.7594516, 1736647195.7621806, 0.7281677918719924]","[1736647400.7561069, 1736647400.7586954, 0.6816014113426208]","[1736647605.516555, 1736647605.5192573, 0.7141658921241759]"
"[1736646784.7969549, 1736646784.799657, 0.7022544350624085]","[1736646989.7789297, 1736646989.7820992, 0.8247165904045106]","[1736647196.2406387, 1736647196.2436512, 0.8067408025264741]","[1736647401.2447145, 1736647401.2472448, 0.6716575493812561]","[1736647606.0030022, 1736647606.0057502, 0.7260908660888672]"
"[1736646785.273648, 1736646785.276469, 0.7277224559783935]","[1736646990.2884057, 1736646990.2911906, 0.7214235310554504]","[1736647196.753144, 1736647196.755902, 0.7227407455444337]","[1736647401.7441294, 1736647401.7466505, 0.6711129355430603]","[1736647606.5177708, 1736647606.5204835, 0.7064482593536376]"
"[1736646785.773082, 1736646785.7758865, 0.7248388295173646]","[1736646990.7750313, 1736646990.7778647, 0.7365250940322876]","[1736647197.2389023, 1736647197.2416394, 0.7166487789154053]","[1736647402.228129, 1736647402.230717, 0.6903295147418975]","[1736647607.003105, 1736647607.0058472, 0.7144900774955749]"
"[1736646786.2418482, 1736646786.2445803, 0.7108163123130798]","[1736646991.2844574, 1736646991.2871356, 0.6908276360034943]","[1736647197.7017462, 1736647197.7044628, 0.7279542860984802]","[1736647402.7328358, 1736647402.7353792, 0.6762421531677245]","[1736647607.5169363, 1736647607.5196621, 0.7080477433204652]"
"[1736646786.737372, 1736646786.7401292, 0.7206176805496216]","[1736646991.7655241, 1736646991.7682288, 0.7016407279968262]","[1736647198.191425, 1736647198.1941457, 0.7268693692684174]","[1736647403.2166727, 1736647403.2192395, 0.678288411617279]","[1736647608.007238, 1736647608.0099795, 0.7147314069271089]"
"[1736646787.2051778, 1736646787.207885, 0.7079196703433991]","[1736646992.2804441, 1736646992.2831404, 0.6966583256721497]","[1736647198.7010012, 1736647198.7037253, 0.7116214871406555]","[1736647403.7241755, 1736647403.7267005, 0.6700531430244446]","[1736647608.517075, 1736647608.5197825, 0.7085695381164552]"
"[1736646787.7023077, 1736646787.7052116, 0.7583344459533691]","[1736646992.7664204, 1736646992.7690678, 0.6873179626464844]","[1736647199.1862316, 1736647199.189091, 0.7524876191616058]","[1736647404.207406, 1736647404.2099185, 0.6647729773521424]","[1736647609.0073836, 1736647609.0101287, 0.7214258193969727]"
"[1736646788.1703467, 1736646788.173073, 0.7087468564510344]","[1736646993.277733, 1736646993.2803376, 0.6766789464950562]","[1736647199.6457057, 1736647199.6484587, 0.7417047035694123]","[1736647404.7102625, 1736647404.712788, 0.6694472608566284]","[1736647609.5163167, 1736647609.5189345, 0.6845012855529786]"
"[1736646788.669267, 1736646788.6720543, 0.7209875164031981]","[1736646993.7661612, 1736646993.7687988, 0.68542107796669]","[1736647200.1345835, 1736647200.137452, 0.7688869578838349]","[1736647405.1944637, 1736647405.197052, 0.6862130508422852]","[1736647610.0037396, 1736647610.006421, 0.7046482930183411]"
"[1736646789.1380358, 1736646789.1407652, 0.708359848022461]","[1736646994.2782, 1736646994.2809014, 0.6993157052993775]","[1736647200.6411726, 1736647200.643885, 0.7094296073913574]","[1736647405.6957214, 1736647405.69833, 0.6899529976844787]","[1736647610.5125825, 1736647610.5152657, 0.698097218990326]"
"[1736646789.6419146, 1736646789.644829, 0.7547612609863281]","[1736646994.7660737, 1736646994.7689245, 0.7406046359539031]","[1736647201.1317713, 1736647201.1344454, 0.6964005432128906]","[1736647406.1810098, 1736647406.1835651, 0.6718349690437317]","[1736647610.9936275, 1736647610.996353, 0.7144620282649994]"
"[1736646790.1178713, 1736646790.1207805, 0.7503802466392517]","[1736646995.2800887, 1736646995.2828183, 0.7058476603031157]","[1736647201.5961835, 1736647201.5990415, 0.7636485929489136]","[1736647406.680762, 1736647406.6833134, 0.6705167798995971]","[1736647611.4933975, 1736647611.4961636, 0.728922899723053]"
"[1736646790.6166806, 1736646790.619474, 0.7252750997543335]","[1736646995.7665522, 1736646995.7693946, 0.736518133163452]","[1736647202.0771837, 1736647202.07986, 0.7187868356704711]","[1736647407.1696649, 1736647407.1722276, 0.6706105649471283]","[1736647611.978463, 1736647611.9813266, 0.7602033941745758]"
"[1736646791.089639, 1736646791.0923793, 0.7107735694969264]","[1736646996.2807293, 1736646996.2834566, 0.7046284189224243]","[1736647202.5916858, 1736647202.5943608, 0.700008773803711]","[1736647407.6735723, 1736647407.6761315, 0.6665525364875793]","[1736647612.478165, 1736647612.4807913, 0.699827745437622]"
"[1736646791.5849607, 1736646791.5876667, 0.7016059279441834]","[1736646996.7607505, 1736646996.7635174, 0.7197483694553375]","[1736647203.0792978, 1736647203.081948, 0.6958657598495483]","[1736647408.1622984, 1736647408.1648774, 0.6737697923183441]","[1736647612.9663064, 1736647612.9689572, 0.7066416249275208]"
"[1736646792.0536504, 1736646792.0563226, 0.6963153419494628]","[1736646997.2749238, 1736646997.2776778, 0.7164626016616822]","[1736647203.5386825, 1736647203.5413966, 0.73044753074646]","[1736647408.6608317, 1736647408.663369, 0.664607400894165]","[1736647613.469275, 1736647613.4719718, 0.7175357375144958]"
"[1736646792.5490332, 1736646792.5517504, 0.7089267983436586]","[1736646997.764523, 1736646997.7672179, 0.7006489725112914]","[1736647204.0262694, 1736647204.0291052, 0.7581237387657167]","[1736647409.144793, 1736647409.1473289, 0.669819104194641]","[1736647613.962121, 1736647613.964858, 0.728012990951538]"
"[1736646793.02191, 1736646793.0245664, 0.6885836033821107]","[1736646998.2766912, 1736646998.2793756, 0.6953767375946045]","[1736647204.5329387, 1736647204.5356526, 0.710691172361374]","[1736647409.6436257, 1736647409.6461754, 0.6753049440383911]","[1736647614.467144, 1736647614.4699256, 0.7393432295322419]"
"[1736646793.5230215, 1736646793.5257277, 0.7031967968940736]","[1736646998.7621858, 1736646998.7648733, 0.6989799690246581]","[1736647205.018397, 1736647205.0211208, 0.7106634750366211]","[1736647410.1322622, 1736647410.1348572, 0.6853568572998048]","[1736647614.9492357, 1736647614.951904, 0.7051462936401367]"
"[1736646793.9981587, 1736646794.0008132, 0.6943698687553406]","[1736646999.2721703, 1736646999.2748618, 0.7008012235164642]","[1736647205.4794116, 1736647205.4822319, 0.7610369117259979]","[1736647410.62748, 1736647410.6300766, 0.6890304296016694]","[1736647615.4490526, 1736647615.451818, 0.7325230391025543]"
"[1736646794.5026953, 1736646794.5054586, 0.722180962562561]","[1736646999.7539363, 1736646999.756646, 0.7067493402957916]","[1736647205.9661582, 1736647205.9687955, 0.7082806463241577]","[1736647411.1073158, 1736647411.1098607, 0.6761415095329285]","[1736647615.936572, 1736647615.9392636, 0.7150635209083556]"
"[1736646794.973809, 1736646794.9764383, 0.6853192262649536]","[1736647000.2653432, 1736647000.2681758, 0.7372682750225066]","[1736647206.4726753, 1736647206.4754055, 0.7188216905593872]","[1736647411.6084657, 1736647411.611001, 0.6731691064834595]","[1736647616.4381227, 1736647616.4409282, 0.74313010263443]"
"[1736646795.4751995, 1736646795.4778965, 0.7035667304992675]","[1736647000.7541065, 1736647000.7568622, 0.7164779262542725]","[1736647206.9525225, 1736647206.9552417, 0.7152080833911896]","[1736647412.092969, 1736647412.0955057, 0.6733028602600097]","[1736647616.9212513, 1736647616.923994, 0.7271679611206054]"
"[1736646795.949439, 1736646795.9521039, 0.6906347067356109]","[1736647001.2677796, 1736647001.2705932, 0.731805920124054]","[1736647207.4138517, 1736647207.416407, 0.6877830352783203]","[1736647412.5931377, 1736647412.595685, 0.6724038515090942]","[1736647617.421296, 1736647617.4239984, 0.7184501683712006]"
"[1736646796.4490683, 1736646796.4517207, 0.6859362423419952]","[1736647001.7547555, 1736647001.7575142, 0.7214522516727446]","[1736647207.8973367, 1736647207.8998792, 0.6854517631530762]","[1736647413.0727882, 1736647413.0753424, 0.6700861065387725]","[1736647617.9104621, 1736647617.913155, 0.7094652485847474]"
"[1736646796.9187627, 1736646796.921498, 0.7097098083496094]","[1736647002.2686267, 1736647002.2713208, 0.7049864530563354]","[1736647208.4090805, 1736647208.4116194, 0.6619546954631805]","[1736647413.5721116, 1736647413.5746608, 0.6694175205230712]","[1736647618.4084587, 1736647618.4112244, 0.7269497871398926]"
"[1736646797.4202263, 1736646797.4229352, 0.7057690696716309]","[1736647002.7585964, 1736647002.761362, 0.7207740783691405]","[1736647208.8926656, 1736647208.895494, 0.7425462169647217]","[1736647414.0604782, 1736647414.0629895, 0.6568383886814118]","[1736647618.894327, 1736647618.8970125, 0.708492919921875]"
"[1736646797.8901465, 1736646797.892845, 0.7071439677500316]","[1736647003.2742643, 1736647003.2768672, 0.670644077539444]","[1736647209.3513172, 1736647209.3540356, 0.7299061779975891]","[1736647414.5596058, 1736647414.5622323, 0.6904855728149413]","[1736647619.3957298, 1736647619.398376, 0.6958891448974609]"
"[1736646798.388833, 1736646798.391622, 0.7307832549080324]","[1736647003.7621012, 1736647003.7648153, 0.7055587100982665]","[1736647209.8392215, 1736647209.841929, 0.7261898269653321]","[1736647415.0441895, 1736647415.0468214, 0.6978937418460845]","[1736647619.8764482, 1736647619.8790538, 0.690955094575882]"
"[1736646798.8618236, 1736646798.8645303, 0.7076623501777649]","[1736647004.2741508, 1736647004.2768486, 0.7001599752902985]","[1736647210.3441496, 1736647210.3468056, 0.6967811965942383]","[1736647415.5507886, 1736647415.5535972, 0.7419120788574219]","[1736647620.373728, 1736647620.3763695, 0.7049526400566102]"
"[1736646799.3620129, 1736646799.3647447, 0.7133931999206543]","[1736647004.7618778, 1736647004.7645645, 0.699428008556366]","[1736647210.8247342, 1736647210.8274279, 0.7068603672981262]","[1736647416.0311766, 1736647416.0337791, 0.6906667346954345]","[1736647620.8590722, 1736647620.8617756, 0.7209151060581207]"
"[1736646799.8341584, 1736646799.8368008, 0.691051858663559]","[1736647005.2770545, 1736647005.2797859, 0.7069347381591797]","[1736647211.287622, 1736647211.2903073, 0.7241605579853058]","[1736647416.532268, 1736647416.534809, 0.6767415704727172]","[1736647621.373373, 1736647621.376129, 0.7298067240715027]"
"[1736646800.325858, 1736646800.328598, 0.7189294967651367]","[1736647005.757521, 1736647005.7602034, 0.6953976726531983]","[1736647211.7737799, 1736647211.7765586, 0.7491032016277314]","[1736647417.0161512, 1736647417.018667, 0.6637132532620459]","[1736647621.8586993, 1736647621.8614008, 0.7161569867134093]"
"[1736646800.7949717, 1736646800.797657, 0.7063999278545379]","[1736647006.2732136, 1736647006.2759533, 0.7094013850688935]","[1736647212.2843926, 1736647212.2870924, 0.71062264251709]","[1736647417.510639, 1736647417.5131578, 0.6643301331996917]","[1736647622.3728766, 1736647622.3755763, 0.7142475609779358]"
"[1736646801.2941797, 1736646801.2970555, 0.7556579990386962]","[1736647006.7631097, 1736647006.765846, 0.7111065034866332]","[1736647212.7693117, 1736647212.7720785, 0.7280572128295899]","[1736647417.991497, 1736647417.9940767, 0.6849332332611084]","[1736647622.8624601, 1736647622.8651428, 0.7076603355407716]"
"[1736646801.7696922, 1736646801.7725558, 0.7495449054241181]","[1736647007.2773368, 1736647007.280203, 0.7417042112350464]","[1736647213.2295089, 1736647213.2322493, 0.7379440760612489]","[1736647418.5056105, 1736647418.508179, 0.6736797931194305]","[1736647623.3622038, 1736647623.3649094, 0.7202129859924317]"
"[1736646802.273024, 1736646802.2757063, 0.7003381848335266]","[1736647007.765968, 1736647007.7686744, 0.7003984937667846]","[1736647213.7145615, 1736647213.7173932, 0.7560320742130279]","[1736647418.9898667, 1736647418.9924014, 0.6647340514659882]","[1736647623.8517456, 1736647623.854433, 0.7153399185150261]"
"[1736646802.7456505, 1736646802.7483342, 0.6996087226867677]","[1736647008.2801218, 1736647008.282893, 0.7122187850475311]","[1736647214.2243397, 1736647214.227162, 0.7388952977657319]","[1736647419.492021, 1736647419.494537, 0.6641970295906067]","[1736647624.353464, 1736647624.3561728, 0.7195619562359059]"
"[1736646803.241996, 1736646803.2447333, 0.7137001926898956]","[1736647008.767128, 1736647008.7698808, 0.7109662322998047]","[1736647214.7096503, 1736647214.7123952, 0.7177536022663117]","[1736647419.980261, 1736647419.982783, 0.6613343253135681]","[1736647624.8366258, 1736647624.8393419, 0.7198412780761719]"
"[1736646803.717097, 1736646803.7197886, 0.7008469791412354]","[1736647009.2811904, 1736647009.2838366, 0.6797049379348756]","[1736647215.171245, 1736647215.173993, 0.7389598088264464]","[1736647420.489203, 1736647420.491796, 0.6797396278381347]","[1736647625.352437, 1736647625.3551216, 0.7115973483673393]"
"[1736646804.2157524, 1736646804.2184317, 0.6985596084594727]","[1736647009.7666676, 1736647009.7693393, 0.6874144930839539]","[1736647215.65937, 1736647215.662213, 0.759044873714447]","[1736647420.9724207, 1736647420.974939, 0.6576489372253419]","[1736647625.8392773, 1736647625.8419993, 0.7146485879421235]"
"[1736646804.6897368, 1736646804.6924472, 0.7112236614227295]","[1736647010.2765763, 1736647010.2793562, 0.7159927606582642]","[1736647216.1720011, 1736647216.1745772, 0.6742717504501343]","[1736647421.4690814, 1736647421.4715993, 0.6632325847148897]","[1736647626.3363423, 1736647626.3390398, 0.7160967779159547]"
"[1736646805.1851213, 1736646805.1879272, 0.7345912437828499]","[1736647010.7567596, 1736647010.7594328, 0.6940885124206543]","[1736647216.6529634, 1736647216.655585, 0.6896207945124773]","[1736647421.957336, 1736647421.9599266, 0.677363353729248]","[1736647626.8240256, 1736647626.826716, 0.7122663421630859]"
"[1736646805.6545522, 1736646805.657163, 0.6847352743148803]","[1736647011.2640626, 1736647011.266744, 0.6988289856910705]","[1736647217.1097405, 1736647217.1123538, 0.702694475889206]","[1736647422.4564178, 1736647422.4589598, 0.6687848339080811]","[1736647627.3327858, 1736647627.3354988, 0.7130431680679321]"
"[1736646806.155266, 1736646806.1579435, 0.6979204201698302]","[1736647011.7453618, 1736647011.7480147, 0.6957717633247374]","[1736647217.6591113, 1736647217.6618962, 0.7305610091686248]","[1736647422.9452026, 1736647422.9477844, 0.6830192308425903]","[1736647627.819127, 1736647627.8218274, 0.7090766463279724]"
"[1736646806.6263623, 1736646806.628975, 0.6785159540176391]","[1736647012.2607849, 1736647012.263459, 0.6969861717224121]","[1736647218.1675904, 1736647218.1701932, 0.6651469309329986]","[1736647423.4465644, 1736647423.4490967, 0.6711686680316924]","[1736647628.3325238, 1736647628.3352559, 0.7173759367465973]"
"[1736646807.1294389, 1736646807.132108, 0.6927772104740143]","[1736647012.740852, 1736647012.7435358, 0.7011491317749022]","[1736647218.6475472, 1736647218.6502573, 0.7103056689139431]","[1736647423.9279919, 1736647423.930515, 0.6729734964370728]","[1736647628.8189595, 1736647628.8216765, 0.7094976606369018]"
"[1736646807.605532, 1736646807.6081722, 0.6877553906440734]","[1736647013.256029, 1736647013.2587283, 0.7036110291481017]","[1736647219.121259, 1736647219.1238453, 0.6890774002075196]","[1736647424.4254773, 1736647424.428015, 0.6776645622253418]","[1736647629.3329256, 1736647629.3356113, 0.7065119361877441]"
"[1736646808.1011815, 1736646808.1039138, 0.7126843786239624]","[1736647013.7419987, 1736647013.7446582, 0.6927433764934541]","[1736647219.6088164, 1736647219.6113617, 0.6777190523147583]","[1736647424.9128351, 1736647424.9153757, 0.6743120278125971]","[1736647629.8182318, 1736647629.8209221, 0.7044617376327516]"
"[1736646808.5689793, 1736646808.5716772, 0.7058039016723633]","[1736647014.2535834, 1736647014.2562342, 0.6899313740730286]","[1736647220.1074343, 1736647220.1100132, 0.6761140794754028]","[1736647425.4104471, 1736647425.4130244, 0.6817533787592955]","[1736647630.3173664, 1736647630.3201392, 0.7370012950897216]"
"[1736646809.0655506, 1736646809.0681565, 0.6828930735588074]","[1736647014.738049, 1736647014.7407255, 0.6992295441627503]","[1736647220.592101, 1736647220.5946426, 0.6679807901382446]","[1736647425.8913167, 1736647425.893845, 0.6681955254077911]","[1736647630.8075435, 1736647630.8102396, 0.7093462839126587]"
