epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736652549.7564504, 1736652549.82409, 16.880486277937884]","[1736652672.0753748, 1736652672.1487029, 18.61145762443542]","[1736652794.8614519, 1736652794.9355466, 18.994248781085012]","[1736652917.56414, 1736652917.6321461, 17.586776467204096]","[1736653040.2836597, 1736653040.3547635, 18.154153988122943]"
"[1736652550.0460095, 1736652550.1130376, 16.820815912008285]","[1736652672.3777723, 1736652672.4497054, 18.271205693960187]","[1736652795.1692066, 1736652795.2409258, 18.338313437461856]","[1736652917.8565543, 1736652917.92497, 17.65113286745548]","[1736653040.5792978, 1736653040.649845, 17.992897750854496]"
"[1736652550.3323233, 1736652550.4045975, 18.27528778171539]","[1736652672.6767194, 1736652672.7516432, 19.07176659035683]","[1736652795.4662797, 1736652795.5379822, 18.353412111997603]","[1736652918.1478596, 1736652918.2218113, 19.08675767421722]","[1736653040.8696463, 1736653040.9376538, 17.398232649326324]"
"[1736652550.623831, 1736652550.6921384, 17.337297060728073]","[1736652672.9785523, 1736652673.0499163, 18.155767760753633]","[1736652795.7646806, 1736652795.834348, 17.82624210751057]","[1736652918.4480035, 1736652918.5220678, 19.005319403171537]","[1736653041.1646962, 1736653041.234462, 17.893244570016858]"
"[1736652550.9130926, 1736652550.98822, 19.0384059265852]","[1736652673.2778132, 1736652673.346352, 17.432664664030074]","[1736652796.0581026, 1736652796.1299999, 18.417204246521]","[1736652918.7438223, 1736652918.811962, 17.485444065451624]","[1736653041.4541194, 1736653041.5251412, 18.373629953861236]"
"[1736652551.207432, 1736652551.2746224, 16.967728291511538]","[1736652673.570404, 1736652673.6406357, 17.881757283926007]","[1736652796.3548708, 1736652796.4246366, 17.90162680721283]","[1736652919.0335283, 1736652919.1029174, 17.78965527891685]","[1736653041.745903, 1736653041.8165739, 18.329490107297897]"
"[1736652551.4968996, 1736652551.5665278, 17.464502966403963]","[1736652673.8630555, 1736652673.932841, 17.80279074270768]","[1736652796.6466703, 1736652796.7168922, 17.961357822418215]","[1736652919.3248725, 1736652919.3949158, 17.92205571961403]","[1736653042.0380793, 1736653042.1076589, 18.086815159916878]"
"[1736652551.7876618, 1736652551.8540654, 16.564017190106007]","[1736652674.1542566, 1736652674.2220442, 17.39175275158882]","[1736652796.9374256, 1736652797.0058362, 17.515380109548566]","[1736652919.616246, 1736652919.6848812, 17.541722245931627]","[1736653042.3291705, 1736653042.3986878, 18.131847499132164]"
"[1736652552.0721507, 1736652552.143813, 18.11347481703758]","[1736652674.4445832, 1736652674.517924, 18.938272380113606]","[1736652797.226929, 1736652797.2975729, 18.176802257537847]","[1736652919.909428, 1736652919.9796283, 17.926806395530697]","[1736653042.6217074, 1736653042.6942127, 18.86403769338131]"
"[1736652552.3645809, 1736652552.4299862, 16.51904719948768]","[1736652674.7379587, 1736652674.8077579, 18.064270436286925]","[1736652797.5196443, 1736652797.589627, 18.103648844003672]","[1736652920.2008915, 1736652920.2688444, 17.32548403406143]","[1736653042.91392, 1736653042.9811587, 17.518961243033406]"
"[1736652552.651799, 1736652552.7233205, 18.168283616185192]","[1736652675.0318537, 1736652675.1051085, 18.989439992666245]","[1736652797.8144584, 1736652797.884371, 18.09569385623932]","[1736652920.4959974, 1736652920.5638797, 17.406044999837878]","[1736653043.2047958, 1736653043.273739, 17.869293482065203]"
"[1736652552.9445872, 1736652553.0121062, 17.19126102435589]","[1736652675.3296268, 1736652675.3997126, 18.079894355893135]","[1736652798.1048732, 1736652798.1750393, 18.146844629287724]","[1736652920.789084, 1736652920.8593764, 18.061880029678345]","[1736653043.4933193, 1736653043.5624378, 17.875979354858398]"
"[1736652553.233856, 1736652553.303404, 17.64875988149643]","[1736652675.6202822, 1736652675.6875246, 17.395042367696767]","[1736652798.3947673, 1736652798.464945, 18.22287331020832]","[1736652921.080417, 1736652921.1493635, 17.794999838471412]","[1736653043.7868755, 1736653043.8569264, 18.002184725999836]"
"[1736652553.5219965, 1736652553.5919201, 17.766728890538214]","[1736652675.9091668, 1736652675.9805918, 18.457267271518706]","[1736652798.6871169, 1736652798.7572966, 18.194697808980937]","[1736652921.3727489, 1736652921.4429116, 18.13433453130722]","[1736653044.0816967, 1736653044.1515331, 17.911913599967956]"
"[1736652553.8083043, 1736652553.876784, 17.33572387099266]","[1736652676.2006154, 1736652676.2679179, 17.430110440731045]","[1736652798.979193, 1736652799.0489624, 18.162828273415563]","[1736652921.6658747, 1736652921.73335, 17.47749245429039]","[1736653044.3727727, 1736653044.4412205, 17.492170768597344]"
"[1736652554.0984688, 1736652554.169002, 17.746595341682436]","[1736652676.4891555, 1736652676.5596137, 18.23130691867526]","[1736652799.270174, 1736652799.3370404, 17.441265488386154]","[1736652921.956537, 1736652922.026247, 18.056926876544953]","[1736653044.6649878, 1736653044.738271, 18.815989810109137]"
"[1736652554.3894894, 1736652554.457142, 16.925931440920415]","[1736652676.779822, 1736652676.8486855, 17.77598279857635]","[1736652799.5630357, 1736652799.6330721, 18.200391712903976]","[1736652922.2479303, 1736652922.3199959, 18.68570205950737]","[1736653044.9635296, 1736653045.0403883, 19.697494343280795]"
"[1736652554.6787987, 1736652554.7475939, 17.272759762763975]","[1736652677.0725214, 1736652677.141507, 17.72340001821518]","[1736652799.8560812, 1736652799.926978, 18.398941438436513]","[1736652922.5419111, 1736652922.6111574, 17.944403146266932]","[1736653045.2680979, 1736653045.3403444, 18.325195125102997]"
"[1736652554.9655988, 1736652555.0322711, 16.863018784046176]","[1736652677.3634052, 1736652677.4310799, 17.359292995680857]","[1736652800.1544874, 1736652800.2242603, 17.970793030023575]","[1736652922.83484, 1736652922.9033582, 17.774493474006654]","[1736653045.571554, 1736653045.6429033, 17.888285144660813]"
"[1736652555.2566512, 1736652555.3264618, 17.72068420529366]","[1736652677.6530652, 1736652677.7211666, 17.565083422183992]","[1736652800.4471538, 1736652800.5168343, 17.821751214027408]","[1736652923.125956, 1736652923.1987453, 18.805160593986514]","[1736653045.870714, 1736653045.9412887, 17.719921081351963]"
"[1736652555.545556, 1736652555.6119952, 16.886880763530733]","[1736652677.9418814, 1736652678.010431, 17.76692671775818]","[1736652800.7436728, 1736652800.8147554, 18.13778959035873]","[1736652923.419817, 1736652923.4872017, 17.300016050338748]","[1736653046.1666222, 1736653046.2387753, 18.255640784025193]"
"[1736652555.8398962, 1736652555.9099758, 17.722078429460527]","[1736652678.2315364, 1736652678.3014982, 18.19923361492157]","[1736652801.040076, 1736652801.1117587, 18.289767072439197]","[1736652923.7094002, 1736652923.7789416, 17.803029553413385]","[1736653046.4610837, 1736653046.5308976, 17.776951804876326]"
"[1736652556.1319408, 1736652556.2033284, 17.96655198669433]","[1736652678.524066, 1736652678.5963404, 18.831520221948622]","[1736652801.33434, 1736652801.4030416, 17.54277549356214]","[1736652924.0001009, 1736652924.067346, 17.214770195960998]","[1736653046.7534072, 1736653046.8218153, 17.611995743989944]"
"[1736652556.423969, 1736652556.4912517, 16.934253961086274]","[1736652678.8169715, 1736652678.8846145, 17.60207343292236]","[1736652801.626915, 1736652801.6968765, 17.89109628021717]","[1736652924.288993, 1736652924.3587663, 18.084997144699102]","[1736653047.0439913, 1736653047.1132505, 17.911833037614826]"
"[1736652556.7139025, 1736652556.7854857, 17.972841356277463]","[1736652679.1070552, 1736652679.174894, 17.65666279411316]","[1736652801.920822, 1736652801.9913123, 18.08397773480415]","[1736652924.5816338, 1736652924.648725, 17.419922003626823]","[1736653047.3348305, 1736653047.408058, 19.02641878914833]"
"[1736652557.0057626, 1736652557.071109, 16.361320823192592]","[1736652679.3950725, 1736652679.4657705, 18.38669237422943]","[1736652802.2126718, 1736652802.2815602, 17.740145161747932]","[1736652924.8725092, 1736652924.9404633, 17.64882444620132]","[1736653047.628611, 1736653047.695862, 17.508039509534843]"
"[1736652557.2923927, 1736652557.362387, 17.472374964237208]","[1736652679.688079, 1736652679.7591972, 18.45862593016583]","[1736652802.5057116, 1736652802.577263, 18.43621753525734]","[1736652925.1669137, 1736652925.2386627, 18.582588584661487]","[1736653047.9141781, 1736653047.9816751, 17.692639076471334]"
"[1736652557.5819488, 1736652557.65067, 17.197147444248195]","[1736652679.9797754, 1736652680.050247, 18.231970168590543]","[1736652802.808517, 1736652802.88192, 18.791266367197036]","[1736652925.462078, 1736652925.5308213, 17.759633448600773]","[1736653048.20378, 1736653048.2740252, 18.369201800346378]"
"[1736652557.8735538, 1736652557.9452553, 18.15122635984421]","[1736652680.273036, 1736652680.3443832, 18.321684978485106]","[1736652803.1085572, 1736652803.1797779, 18.21021407353878]","[1736652925.7529662, 1736652925.8226821, 18.00279458212853]","[1736653048.4961224, 1736653048.5703263, 19.365094887560705]"
"[1736652558.1645515, 1736652558.2341967, 17.68585854434967]","[1736652680.567751, 1736652680.6363108, 17.546462814569473]","[1736652803.406601, 1736652803.4791422, 18.487822435498238]","[1736652926.0437934, 1736652926.114045, 18.141647969245913]","[1736653048.7900908, 1736653048.8564966, 17.23800903224945]"
"[1736652558.4538214, 1736652558.5245757, 18.055871683120728]","[1736652680.8607242, 1736652680.9311745, 17.97535895214837]","[1736652803.7041245, 1736652803.7736435, 17.698031425476074]","[1736652926.334595, 1736652926.4037251, 17.86900390791893]","[1736653049.0787024, 1736653049.1477113, 17.814766761779783]"
"[1736652558.7446034, 1736652558.8110821, 16.960356880903245]","[1736652681.1546576, 1736652681.2243943, 17.79092359161377]","[1736652803.994905, 1736652804.067512, 18.665159957647326]","[1736652926.6242282, 1736652926.6920867, 17.52566811847687]","[1736653049.3674862, 1736653049.435642, 17.64886966276169]"
"[1736652559.0317187, 1736652559.1023977, 17.967929413080217]","[1736652681.4483595, 1736652681.518931, 18.08180212819576]","[1736652804.2895973, 1736652804.356384, 17.23021501863003]","[1736652926.9133694, 1736652926.981271, 17.419547271728515]","[1736653049.6576715, 1736653049.7294133, 18.709559735178946]"
"[1736652559.3209214, 1736652559.3933406, 18.369143755435946]","[1736652681.742277, 1736652681.8112535, 17.711913635730742]","[1736652804.5798104, 1736652804.650454, 18.3027065281868]","[1736652927.2039516, 1736652927.271467, 17.297506136894228]","[1736653049.9511285, 1736653050.022542, 18.593054375171665]"
"[1736652559.612826, 1736652559.6820965, 17.502060099363327]","[1736652682.0343952, 1736652682.104, 17.95991060209274]","[1736652804.8749897, 1736652804.9465415, 18.54099748432636]","[1736652927.4938226, 1736652927.5622492, 17.584843626976014]","[1736653050.2454274, 1736653050.3131852, 17.58896877837181]"
"[1736652559.9016483, 1736652559.9720895, 17.725482945442202]","[1736652682.3265367, 1736652682.395779, 17.93874151921272]","[1736652805.1704042, 1736652805.2379208, 17.465207208395004]","[1736652927.7866824, 1736652927.8540733, 17.391600040197375]","[1736653050.5323422, 1736653050.6028426, 18.358899816274647]"
"[1736652560.1936371, 1736652560.2653925, 17.966621653556825]","[1736652682.6180518, 1736652682.6858604, 17.597792067050932]","[1736652805.4597993, 1736652805.534419, 19.225791608810425]","[1736652928.0765665, 1736652928.1451051, 17.752359033107762]","[1736653050.8254392, 1736653050.8965447, 18.419071661472316]"
"[1736652560.4890234, 1736652560.5619144, 18.19818496727943]","[1736652682.909478, 1736652682.9803216, 18.38081779718399]","[1736652805.7571042, 1736652805.8278196, 18.201938866138455]","[1736652928.367508, 1736652928.4377751, 18.27549224567414]","[1736653051.116823, 1736653051.186857, 18.186892754554748]"
"[1736652560.779427, 1736652560.8470612, 16.93639352679253]","[1736652683.1999645, 1736652683.2680054, 17.722762645721435]","[1736652806.0499177, 1736652806.1176486, 17.445245654106138]","[1736652928.6575916, 1736652928.7259934, 17.806416229963304]","[1736653051.4088428, 1736653051.4766686, 17.656572919607164]"
"[1736652561.0693476, 1736652561.1357415, 16.739992835283278]","[1736652683.491703, 1736652683.5596895, 17.636987909948193]","[1736652806.3392434, 1736652806.4103754, 18.28347052669525]","[1736652928.9497983, 1736652929.0209396, 18.48466696381568]","[1736653051.6991599, 1736653051.7696502, 18.27599633482216]"
"[1736652561.3583639, 1736652561.4286604, 17.81111768293381]","[1736652683.783275, 1736652683.8541064, 18.30187758302689]","[1736652806.6321535, 1736652806.6995363, 17.298423914684992]","[1736652929.243924, 1736652929.3104138, 17.244024950146677]","[1736653051.994169, 1736653052.0667305, 18.790308991670614]"
"[1736652561.6471047, 1736652561.717036, 17.86965371251106]","[1736652684.0743484, 1736652684.1445527, 18.053937591075904]","[1736652806.9241881, 1736652806.9929774, 17.687110940933227]","[1736652929.5331087, 1736652929.6015906, 17.70069548869133]","[1736653052.2855814, 1736653052.3585923, 18.781840517520905]"
"[1736652561.9374983, 1736652562.0072978, 17.772369843840593]","[1736652684.3677993, 1736652684.435533, 17.355761184692383]","[1736652807.2131445, 1736652807.2810857, 17.539947117686268]","[1736652929.8235414, 1736652929.8923545, 17.737742624521257]","[1736653052.5839238, 1736653052.6524389, 17.530606423616412]"
"[1736652562.2279449, 1736652562.2955186, 17.164816030740734]","[1736652684.6576276, 1736652684.7274342, 17.844336200857764]","[1736652807.5015526, 1736652807.5699847, 17.759934613227845]","[1736652930.1176078, 1736652930.1863728, 17.623556334257124]","[1736653052.8737326, 1736653052.9416218, 17.334831790924074]"
"[1736652562.5188215, 1736652562.5898342, 17.967520666837697]","[1736652684.9516616, 1736652685.020981, 17.80683162403107]","[1736652807.7898893, 1736652807.8568337, 17.44553053379058]","[1736652930.4087071, 1736652930.4798036, 18.14714798927307]","[1736653053.163795, 1736653053.2345371, 18.18159029126167]"
"[1736652562.8135068, 1736652562.8843224, 17.835932269919315]","[1736652685.24605, 1736652685.3154485, 17.84345403945446]","[1736652808.079474, 1736652808.1503787, 18.485145080566408]","[1736652930.7032328, 1736652930.7716951, 17.395686011001576]","[1736653053.456535, 1736653053.526418, 18.087601803779602]"
"[1736652563.1027691, 1736652563.170047, 16.902094352722166]","[1736652685.5358927, 1736652685.6034975, 17.466064232826234]","[1736652808.3737907, 1736652808.441326, 17.55316055846214]","[1736652930.9928763, 1736652931.0629895, 17.89885541498661]","[1736653053.7445827, 1736653053.8143315, 18.208669486999508]"
"[1736652563.3904138, 1736652563.4620755, 17.957851417541505]","[1736652685.8307261, 1736652685.89962, 17.81879615044594]","[1736652808.6635537, 1736652808.7345824, 18.380718298792843]","[1736652931.286234, 1736652931.3563843, 17.991832685709]","[1736653054.033246, 1736653054.1051722, 18.88448147392273]"
"[1736652563.688373, 1736652563.7569022, 17.106515304565427]","[1736652686.123903, 1736652686.1951747, 18.501228212594985]","[1736652808.960652, 1736652809.0321164, 18.398915563941006]","[1736652931.576632, 1736652931.6448407, 17.598131675004954]","[1736653054.324655, 1736653054.3935509, 18.11517742204666]"
"[1736652563.9775038, 1736652564.0468426, 17.4317130150795]","[1736652686.4163885, 1736652686.4851437, 17.898530319213865]","[1736652809.2571, 1736652809.3264914, 17.81960376548767]","[1736652931.8694758, 1736652931.9396613, 18.18496252202988]","[1736653054.6163695, 1736653054.686725, 18.44526212263107]"
"[1736652564.268004, 1736652564.3353753, 17.014519904851912]","[1736652686.7065122, 1736652686.778252, 18.627548904657363]","[1736652809.5487907, 1736652809.6166296, 17.397626956701274]","[1736652932.1626346, 1736652932.2318048, 17.95214019119739]","[1736653054.906784, 1736653054.9753163, 17.906455261826512]"
"[1736652564.5575857, 1736652564.6256618, 17.30525754547119]","[1736652687.0009701, 1736652687.068764, 17.63798089075088]","[1736652809.8417437, 1736652809.9106655, 17.600630118608475]","[1736652932.4530344, 1736652932.5243711, 18.519129149913788]","[1736653055.1982975, 1736653055.2673323, 17.99979244589806]"
"[1736652564.8453603, 1736652564.9132326, 17.390010622978213]","[1736652687.2884715, 1736652687.357721, 17.98739916779168]","[1736652810.138112, 1736652810.2093775, 18.193572839975356]","[1736652932.7490819, 1736652932.8197308, 18.289638860344887]","[1736653055.488191, 1736653055.5576456, 18.028209770202636]"
"[1736652565.13891, 1736652565.2097828, 18.07197798919678]","[1736652687.579537, 1736652687.648117, 17.766991036891937]","[1736652810.4312956, 1736652810.5070271, 19.26799092888832]","[1736652933.0403388, 1736652933.1071084, 17.299279560089115]","[1736653055.7788923, 1736653055.846626, 17.476191818237304]"
"[1736652565.4292247, 1736652565.5015492, 18.404517299056046]","[1736652687.8727694, 1736652687.9433503, 18.171703205585484]","[1736652810.7284572, 1736652810.794615, 16.740207721233368]","[1736652933.330475, 1736652933.4002752, 18.099175906181333]","[1736653056.066151, 1736653056.1353943, 17.85731052839756]"
"[1736652565.7233372, 1736652565.795155, 18.20696790075302]","[1736652688.16749, 1736652688.238534, 18.273503236770626]","[1736652811.019513, 1736652811.089459, 17.815886744499203]","[1736652933.6229672, 1736652933.690571, 17.47856372451782]","[1736653056.3564208, 1736653056.426785, 18.242482220888142]"
"[1736652566.024529, 1736652566.0953476, 17.85506262254715]","[1736652688.4616406, 1736652688.535753, 18.95187861919403]","[1736652811.3086812, 1736652811.3758893, 17.318181698083876]","[1736652933.9121692, 1736652933.9820473, 18.033581371307374]","[1736653056.6512692, 1736653056.7190297, 17.571790398716928]"
"[1736652566.3226926, 1736652566.3932016, 17.77702491521835]","[1736652688.7633624, 1736652688.8423069, 20.116939165115358]","[1736652811.599523, 1736652811.6709146, 18.548526575326918]","[1736652934.2023568, 1736652934.2715476, 17.82183865045027]","[1736653056.939872, 1736653057.0107226, 18.42425061678886]"
"[1736652566.6224947, 1736652566.692752, 17.61800057673454]","[1736652689.0806894, 1736652689.1600807, 20.12723856723309]","[1736652811.8930995, 1736652811.9647954, 18.66622704732418]","[1736652934.4931679, 1736652934.5603955, 17.359279468774794]","[1736653057.229423, 1736653057.2964354, 17.48317677736282]"
"[1736652566.9223814, 1736652566.995155, 18.20968333673477]","[1736652689.3855407, 1736652689.4611235, 19.080300261616703]","[1736652812.1858191, 1736652812.2538064, 17.71068331241608]","[1736652934.7851763, 1736652934.8562703, 18.44085050678253]","[1736653057.5183313, 1736653057.5881279, 18.186646652460098]"
"[1736652567.2246873, 1736652567.2971344, 18.099844217777253]","[1736652689.684833, 1736652689.7591705, 18.78622578072548]","[1736652812.4759588, 1736652812.5461762, 18.268373636126515]","[1736652935.076316, 1736652935.1459835, 18.107445952653887]","[1736653057.8088782, 1736653057.8756485, 17.442949450969696]"
"[1736652567.5225143, 1736652567.5948644, 18.043921905636793]","[1736652689.9971807, 1736652690.083376, 21.753088094234467]","[1736652812.768897, 1736652812.8360794, 17.47853386735916]","[1736652935.3695998, 1736652935.4387121, 17.933625956296922]","[1736653058.0972261, 1736653058.1678786, 18.41113915459371]"
"[1736652567.8223758, 1736652567.8922584, 17.437802157640462]","[1736652690.312699, 1736652690.385893, 18.51956537640095]","[1736652813.0581732, 1736652813.1291618, 18.46739526813185]","[1736652935.6617153, 1736652935.7310328, 17.9273004629612]","[1736653058.3877254, 1736653058.4549377, 17.45423898506164]"
"[1736652568.13023, 1736652568.2012608, 17.6702358020544]","[1736652690.6162055, 1736652690.687539, 18.00519781923294]","[1736652813.3502545, 1736652813.4176228, 17.466166885375973]","[1736652935.9520726, 1736652936.023715, 18.484283661842344]","[1736653058.6773057, 1736653058.7491674, 18.57446426153183]"
"[1736652568.4235277, 1736652568.490465, 16.76808004117012]","[1736652690.9163015, 1736652690.9879355, 18.03533317196369]","[1736652813.6412861, 1736652813.7112024, 17.990429520606998]","[1736652936.2474887, 1736652936.3192484, 18.384602357387543]","[1736653058.9707923, 1736653059.0371594, 17.087495715870745]"
"[1736652568.710408, 1736652568.7801504, 17.49872720360756]","[1736652691.2121658, 1736652691.2843418, 18.4264140048027]","[1736652813.9327028, 1736652814.0015182, 17.6744276175499]","[1736652936.541788, 1736652936.609629, 17.35401779341698]","[1736653059.2587962, 1736653059.3292396, 18.247559951543806]"
"[1736652569.0017562, 1736652569.0689085, 16.845749226331712]","[1736652691.5063128, 1736652691.5775876, 18.339556453466418]","[1736652814.2232182, 1736652814.2934735, 18.084997509241102]","[1736652936.83057, 1736652936.8997242, 17.696708958387376]","[1736653059.5502532, 1736653059.6195126, 17.976913786411284]"
"[1736652569.2926052, 1736652569.3635092, 17.859161866664884]","[1736652691.798549, 1736652691.869072, 18.23382480502129]","[1736652814.5174034, 1736652814.5881562, 18.252925746083257]","[1736652937.1204283, 1736652937.1907766, 17.93022452259064]","[1736653059.8398364, 1736653059.9101732, 18.332512240409848]"
"[1736652569.5843124, 1736652569.6517994, 16.947004954756864]","[1736652692.0889852, 1736652692.159116, 18.1739587790966]","[1736652814.8098361, 1736652814.87902, 17.918881106019022]","[1736652937.412935, 1736652937.4857695, 18.50789985895157]","[1736653060.1353931, 1736653060.2044787, 18.033003573536874]"
"[1736652569.8757193, 1736652569.9454057, 17.569587671399116]","[1736652692.3818436, 1736652692.4549809, 18.94511618614197]","[1736652815.1053824, 1736652815.1771789, 18.50646018850804]","[1736652937.7138083, 1736652937.7872925, 18.617952442169194]","[1736653060.4228697, 1736653060.4945319, 18.731465249061582]"
"[1736652570.1682734, 1736652570.2372537, 17.47431343436241]","[1736652692.6773117, 1736652692.745436, 17.583765969753266]","[1736652815.3989966, 1736652815.4692886, 18.157806103706353]","[1736652938.014781, 1736652938.0869966, 18.178605541706084]","[1736653060.7140768, 1736653060.7813988, 17.609981045007704]"
"[1736652570.4590187, 1736652570.5280144, 17.587677724957466]","[1736652692.968453, 1736652693.0414379, 18.79821851801872]","[1736652815.6908243, 1736652815.7601764, 17.93423333835602]","[1736652938.315983, 1736652938.3894715, 18.479926064252854]","[1736653060.9999785, 1736653061.0694153, 18.16998221516609]"
"[1736652570.7509983, 1736652570.8226292, 18.321490416049954]","[1736652693.266311, 1736652693.3363156, 17.97601729464531]","[1736652815.9794915, 1736652816.0491455, 17.994324056982993]","[1736652938.6154914, 1736652938.6869867, 17.91886567831039]","[1736653061.2905822, 1736653061.3586366, 17.794602135658263]"
"[1736652571.0427635, 1736652571.1115558, 17.645881411910054]","[1736652693.5576062, 1736652693.6252475, 17.360609323948193]","[1736652816.270466, 1736652816.3391511, 17.789400310158726]","[1736652938.9116263, 1736652938.9814963, 17.54868771362305]","[1736653061.5774982, 1736653061.647213, 18.107160439491274]"
"[1736652571.335405, 1736652571.406, 18.070753706693647]","[1736652693.849664, 1736652693.917573, 17.467085769295696]","[1736652816.5607255, 1736652816.630385, 17.9372500423193]","[1736652939.203777, 1736652939.2721696, 17.202427381277083]","[1736653061.8709192, 1736653061.9393477, 17.678301923274997]"
"[1736652571.6281254, 1736652571.6995814, 18.279000462293624]","[1736652694.1389663, 1736652694.207026, 17.602582681179047]","[1736652816.8539932, 1736652816.9244616, 18.129200487613677]","[1736652939.493241, 1736652939.5612276, 17.274177895307538]","[1736653062.162293, 1736653062.2321107, 18.01317852687836]"
"[1736652571.920632, 1736652571.98833, 17.33357681286335]","[1736652694.426886, 1736652694.495578, 17.838612605929377]","[1736652817.1450548, 1736652817.213245, 17.44261787891388]","[1736652939.7842612, 1736652939.8549333, 18.18717894160747]","[1736653062.4550939, 1736653062.5266335, 18.59136098814011]"
"[1736652572.213275, 1736652572.2828248, 17.790229791211143]","[1736652694.719702, 1736652694.7893095, 18.098000319957738]","[1736652817.4354854, 1736652817.507307, 18.378021223068238]","[1736652940.0785975, 1736652940.1488307, 18.161008762836456]","[1736653062.747573, 1736653062.8161175, 17.80889347410202]"
"[1736652572.5053632, 1736652572.57401, 17.52666168808937]","[1736652695.0118349, 1736652695.0825827, 18.382221510171888]","[1736652817.730383, 1736652817.7995787, 17.642342859311928]","[1736652940.3702807, 1736652940.4388626, 17.79072386670113]","[1736653063.039836, 1736653063.1079316, 17.751428906440733]"
"[1736652572.7954652, 1736652572.864533, 17.549761449098586]","[1736652695.3051763, 1736652695.3761902, 18.434231054186817]","[1736652818.0218358, 1736652818.0930393, 18.221940715670584]","[1736652940.664109, 1736652940.7346785, 18.28650923228264]","[1736653063.329897, 1736653063.3989646, 18.030265583395956]"
"[1736652573.0864987, 1736652573.1575587, 17.99593037366867]","[1736652695.5990434, 1736652695.6668189, 17.555087139606474]","[1736652818.3171449, 1736652818.3874128, 17.972261141061782]","[1736652940.9590778, 1736652941.0273504, 17.627491067290304]","[1736653063.6204267, 1736653063.6911478, 18.436238497257236]"
"[1736652573.4161582, 1736652573.487309, 17.88967077827454]","[1736652695.886841, 1736652695.9567647, 18.113460033893585]","[1736652818.6086707, 1736652818.6764398, 17.419313810229305]","[1736652941.2512708, 1736652941.3205984, 17.931569805622104]","[1736653063.9132638, 1736653063.9833162, 18.29982165837288]"
