epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736652550.587755, 1736652550.62383, 9.171306720146385]","[1736652672.946497, 1736652672.9785511, 8.314033854484558]","[1736652795.7294743, 1736652795.76468, 9.043063150882722]","[1736652918.4114668, 1736652918.4480023, 9.430982068061828]","[1736653041.1292653, 1736653041.1646955, 9.391374953985213]"
"[1736652550.8832731, 1736652550.9130914, 7.568650530338289]","[1736652673.2458708, 1736652673.2778118, 8.288463375568389]","[1736652796.0236862, 1736652796.0581014, 8.883348502397538]","[1736652918.7049267, 1736652918.7438214, 10.008237224797199]","[1736653041.4166732, 1736653041.4541185, 9.927836740732195]"
"[1736652551.1708055, 1736652551.2074306, 9.322105255842208]","[1736652673.5353138, 1736652673.5704029, 9.237520373821258]","[1736652796.3213694, 1736652796.3548694, 8.679144979476929]","[1736652918.997381, 1736652919.033527, 9.292274704933167]","[1736653041.710232, 1736653041.745902, 9.430909424543382]"
"[1736652551.4614637, 1736652551.4968987, 9.097000455260277]","[1736652673.825239, 1736652673.8630545, 10.04054355244483]","[1736652796.6122293, 1736652796.6466691, 9.003761954307555]","[1736652919.2890396, 1736652919.3248715, 9.248327995538713]","[1736653042.0022194, 1736653042.0380783, 9.464303158760071]"
"[1736652551.750916, 1736652551.7876608, 9.484303189400185]","[1736652674.1179323, 1736652674.1542556, 9.628510088443752]","[1736652796.9014037, 1736652796.9374247, 9.532067679166794]","[1736652919.5792236, 1736652919.616245, 9.623369441270828]","[1736653042.2934532, 1736653042.3291698, 9.421057233333588]"
"[1736652552.0367372, 1736652552.0721498, 9.131055185317996]","[1736652674.410138, 1736652674.4445822, 9.12240914106369]","[1736652797.1926765, 1736652797.2269275, 9.077741318702698]","[1736652919.8740957, 1736652919.909427, 9.271613702058792]","[1736653042.5861955, 1736653042.6217065, 9.29717483139038]"
"[1736652552.32948, 1736652552.36458, 9.038421177864073]","[1736652674.69999, 1736652674.7379577, 10.04700798034668]","[1736652797.4861689, 1736652797.5196428, 8.862333583831788]","[1736652920.1660724, 1736652920.2008898, 9.173912527561187]","[1736653042.8776731, 1736653042.913919, 9.46853256368637]"
"[1736652552.615203, 1736652552.6517978, 9.429692320823671]","[1736652674.9957051, 1736652675.0318525, 9.559132155656814]","[1736652797.7798991, 1736652797.8144577, 9.1636447160244]","[1736652920.4620285, 1736652920.4959965, 8.954025302886963]","[1736653043.1692817, 1736653043.204795, 9.219517969965937]"
"[1736652552.908299, 1736652552.9445858, 9.352858091354369]","[1736652675.2916467, 1736652675.3296256, 9.997714276313781]","[1736652798.069628, 1736652798.1048717, 9.301812349319459]","[1736652920.7529504, 1736652920.7890825, 9.560010949373247]","[1736653043.4547713, 1736653043.493318, 10.048086409449578]"
"[1736652553.1972497, 1736652553.233855, 9.34007675743103]","[1736652675.5834684, 1736652675.620281, 9.623719280958177]","[1736652798.3582747, 1736652798.3947663, 9.606568212032318]","[1736652921.0443385, 1736652921.0804157, 9.531251575946808]","[1736653043.7497861, 1736653043.786874, 9.693008568763734]"
"[1736652553.4866881, 1736652553.521995, 8.987598836256009]","[1736652675.871858, 1736652675.9091659, 9.705558468580247]","[1736652798.6535835, 1736652798.6871147, 8.78101364135742]","[1736652921.3368852, 1736652921.3727474, 9.457473752260208]","[1736653044.0441668, 1736653044.0816953, 9.839562488555908]"
"[1736652553.7709002, 1736652553.8083034, 9.52309140098095]","[1736652676.164494, 1736652676.2006142, 9.372716191530229]","[1736652798.9434056, 1736652798.979192, 9.36440368294716]","[1736652921.6284482, 1736652921.6658733, 9.837658604621888]","[1736653044.3370945, 1736653044.3727715, 9.443591926902528]"
"[1736652554.0621295, 1736652554.0984676, 9.310501193523407]","[1736652676.452075, 1736652676.4891546, 9.617416657447816]","[1736652799.2338982, 1736652799.2701728, 9.476612844944]","[1736652921.9208293, 1736652921.956536, 9.33481787443161]","[1736653044.6298754, 1736653044.6649866, 9.291684582710268]"
"[1736652554.3530097, 1736652554.3894887, 9.397156416058595]","[1736652676.7424457, 1736652676.779821, 9.73729690158367]","[1736652799.5278656, 1736652799.5630345, 9.155146893024444]","[1736652922.2133608, 1736652922.2479293, 9.019521891355513]","[1736653044.9334078, 1736653044.9635282, 7.977983136177064]"
"[1736652554.6444907, 1736652554.6787975, 8.834609406948088]","[1736652677.035653, 1736652677.0725207, 9.650773319005966]","[1736652799.8223636, 1736652799.8560798, 8.79864066028595]","[1736652922.5044894, 1736652922.54191, 9.722709493398664]","[1736653045.2371776, 1736653045.2680964, 8.183659507274628]"
"[1736652554.929117, 1736652554.9655974, 9.388201353549958]","[1736652677.3288062, 1736652677.3634045, 9.150319210278942]","[1736652800.1200821, 1736652800.1544857, 8.956863703489303]","[1736652922.7988813, 1736652922.8348389, 9.343186567306521]","[1736653045.5411513, 1736653045.5715523, 8.034978777837628]"
"[1736652555.2216668, 1736652555.2566502, 9.019244376420975]","[1736652677.6178443, 1736652677.6530643, 9.326020255565643]","[1736652800.4116893, 1736652800.4471529, 9.258770334243774]","[1736652923.0912957, 1736652923.1259549, 9.009599212884902]","[1736653045.8388422, 1736653045.8707125, 8.407411791714432]"
"[1736652555.5090303, 1736652555.5455549, 9.39206482887268]","[1736652677.9064782, 1736652677.9418802, 9.374465370178223]","[1736652800.7076151, 1736652800.743672, 9.450635755896569]","[1736652923.3835883, 1736652923.419816, 9.436905426979067]","[1736653046.1337376, 1736653046.1666207, 8.680169663429261]"
"[1736652555.80474, 1736652555.839895, 8.981168108701707]","[1736652678.1951802, 1736652678.2315357, 9.619227830886842]","[1736652801.0036566, 1736652801.0400746, 9.582502394676208]","[1736652923.67474, 1736652923.7093983, 9.105433467626574]","[1736653046.4257529, 1736653046.4610825, 9.34711173224449]"
"[1736652556.0976272, 1736652556.13194, 8.69292301940918]","[1736652678.4872425, 1736652678.524065, 9.748624794483185]","[1736652801.2981982, 1736652801.334339, 9.579015750464295]","[1736652923.964402, 1736652924.0000994, 9.445476567268372]","[1736653046.7172983, 1736653046.7534065, 9.575367704629898]"
"[1736652556.3877425, 1736652556.4239678, 9.132342646910356]","[1736652678.780652, 1736652678.8169708, 9.556378722190857]","[1736652801.5906649, 1736652801.6269138, 9.62329140710831]","[1736652924.255173, 1736652924.2889915, 8.958178055286405]","[1736653047.0061371, 1736653047.0439904, 10.005633625030516]"
"[1736652556.6768768, 1736652556.7139015, 9.328377407312393]","[1736652679.071277, 1736652679.1070538, 9.354287685871123]","[1736652801.885269, 1736652801.920821, 9.414496146202088]","[1736652924.5451267, 1736652924.5816329, 9.675560379505159]","[1736653047.2997026, 1736653047.3348293, 9.2737261428833]"
"[1736652556.9684443, 1736652557.0057614, 9.433875012874601]","[1736652679.357832, 1736652679.3950715, 9.701018197417259]","[1736652802.1758826, 1736652802.2126698, 9.718829257488249]","[1736652924.8355653, 1736652924.8725085, 9.76719026184082]","[1736653047.5928895, 1736653047.6286104, 9.400828170776366]"
"[1736652557.2560253, 1736652557.2923918, 9.315190099477768]","[1736652679.651093, 1736652679.6880782, 9.627005311250686]","[1736652802.4714284, 1736652802.5057104, 9.039195348739625]","[1736652925.131328, 1736652925.1669126, 9.382338363647461]","[1736653047.8777335, 1736653047.9141767, 9.583039792060852]"
"[1736652557.545519, 1736652557.5819473, 9.372396384239195]","[1736652679.940759, 1736652679.979774, 10.198264593601227]","[1736652802.7785308, 1736652802.8085155, 7.879112914800645]","[1736652925.425833, 1736652925.4620771, 9.481833121776582]","[1736653048.1696546, 1736653048.2037783, 8.929451951409803]"
"[1736652557.8390222, 1736652557.8735526, 8.926695734739305]","[1736652680.2357655, 1736652680.2730348, 9.765250057101248]","[1736652803.0774813, 1736652803.1085558, 8.156285667419434]","[1736652925.7177439, 1736652925.7529652, 9.170474181890489]","[1736653048.4630423, 1736653048.4961216, 8.661304764986038]"
"[1736652558.1271012, 1736652558.1645496, 9.70745075702667]","[1736652680.5322058, 1736652680.567749, 9.346332731008529]","[1736652803.3740203, 1736652803.4065993, 8.507698318004609]","[1736652926.0077837, 1736652926.043792, 9.341540291309357]","[1736653048.7530155, 1736653048.790089, 9.727247782707215]"
"[1736652558.4170702, 1736652558.4538202, 9.52753127384186]","[1736652680.8237946, 1736652680.8607228, 9.762824046858919]","[1736652803.667263, 1736652803.704123, 9.593107060432434]","[1736652926.2978966, 1736652926.3345938, 9.49861993598938]","[1736653049.0434735, 1736653049.078701, 9.30183055639267]"
"[1736652558.7072463, 1736652558.7446024, 9.646699711799622]","[1736652681.1196294, 1736652681.154656, 9.23814756011963]","[1736652803.9592373, 1736652803.9949038, 9.313691203117369]","[1736652926.5905535, 1736652926.6242273, 8.743656313896178]","[1736653049.3315685, 1736653049.3674853, 9.57057151556015]"
"[1736652558.9957867, 1736652559.0317173, 9.186061702728272]","[1736652681.414448, 1736652681.4483588, 8.95454082107544]","[1736652804.2537942, 1736652804.2895958, 9.339218182563782]","[1736652926.8775203, 1736652926.9133682, 9.379472742795944]","[1736653049.6227305, 1736653049.6576707, 9.308220434188843]"
"[1736652559.2854173, 1736652559.3209198, 9.026278504026234]","[1736652681.7058425, 1736652681.742276, 9.625792557239533]","[1736652804.5443187, 1736652804.5798092, 9.258303615093231]","[1736652927.1680012, 1736652927.203951, 9.46252208304405]","[1736653049.9158342, 1736653049.9511275, 9.405181185245514]"
"[1736652559.5766587, 1736652559.6128252, 9.1597263276577]","[1736652681.998687, 1736652682.0343938, 9.418978704214094]","[1736652804.8438623, 1736652804.8749883, 8.106741392135621]","[1736652927.4577162, 1736652927.4938214, 9.526598132133484]","[1736653050.2094688, 1736653050.2454262, 9.535633918762205]"
"[1736652559.8642926, 1736652559.9016473, 9.517799345254899]","[1736652682.2901042, 1736652682.326536, 9.60826511335373]","[1736652805.1353524, 1736652805.1704028, 9.083624579429625]","[1736652927.7528768, 1736652927.7866814, 8.910095766067506]","[1736653050.494279, 1736653050.532341, 10.056995283126831]"
"[1736652560.1585124, 1736652560.1936362, 8.996831837892534]","[1736652682.5817356, 1736652682.6180503, 9.533596040010451]","[1736652805.424744, 1736652805.459798, 9.064004462361337]","[1736652928.0412953, 1736652928.0765655, 9.323504741191867]","[1736653050.7895937, 1736653050.8254383, 9.382027985095979]"
"[1736652560.452228, 1736652560.4890203, 9.475601532459256]","[1736652682.873979, 1736652682.9094765, 9.278459455490115]","[1736652805.7226574, 1736652805.7571032, 8.904026313066481]","[1736652928.3320878, 1736652928.367507, 9.364347404003142]","[1736653051.0820258, 1736653051.116822, 9.084184247970581]"
"[1736652560.742651, 1736652560.779426, 9.48080778837204]","[1736652683.1633883, 1736652683.1999633, 9.552459673404693]","[1736652806.0136974, 1736652806.0499165, 9.431298207759859]","[1736652928.6198182, 1736652928.6575904, 9.940013216972352]","[1736653051.3724399, 1736653051.4088414, 9.498136862039566]"
"[1736652561.034848, 1736652561.0693462, 8.908818969726564]","[1736652683.4558928, 1736652683.491702, 9.29877006316185]","[1736652806.3025556, 1736652806.3392425, 9.67982710301876]","[1736652928.915125, 1736652928.9497972, 9.080214229106902]","[1736653051.6628268, 1736653051.6991587, 9.446770120382311]"
"[1736652561.3247793, 1736652561.3583627, 8.669991974115371]","[1736652683.7488089, 1736652683.783274, 8.950647726535797]","[1736652806.5967357, 1736652806.6321526, 9.411473266969654]","[1736652929.2106059, 1736652929.243923, 8.665375064849854]","[1736653051.9594743, 1736653051.9941678, 9.036731393098833]"
"[1736652561.611278, 1736652561.6471033, 9.264911858558655]","[1736652684.0372202, 1736652684.0743475, 9.679856978654861]","[1736652806.8901176, 1736652806.924187, 9.019540471315382]","[1736652929.4975102, 1736652929.533106, 9.210716005682947]","[1736653052.2489848, 1736653052.28558, 9.548890741944314]"
"[1736652561.9011323, 1736652561.9374974, 9.35035890340805]","[1736652684.331385, 1736652684.3677983, 9.557898372411726]","[1736652807.1774786, 1736652807.2131433, 9.427775053024293]","[1736652929.7879426, 1736652929.8235404, 9.237123173713684]","[1736653052.5478272, 1736653052.5839224, 9.42573015344143]"
"[1736652562.1917205, 1736652562.2279437, 9.237488721847534]","[1736652684.620843, 1736652684.6576269, 9.733182683381818]","[1736652807.466644, 1736652807.5015514, 9.209813220977782]","[1736652930.082313, 1736652930.1176064, 9.18563614654541]","[1736653052.8369145, 1736653052.8737314, 9.709366618156434]"
"[1736652562.4842224, 1736652562.51882, 8.769087803318667]","[1736652684.9167314, 1736652684.9516609, 9.230962364673614]","[1736652807.7521636, 1736652807.7898874, 9.94813793897629]","[1736652930.3729424, 1736652930.408706, 9.368670323371887]","[1736653053.1318753, 1736653053.1637938, 8.449312529563903]"
"[1736652562.7791123, 1736652562.8135056, 8.687004336237907]","[1736652685.2095091, 1736652685.2460487, 9.6588658618927]","[1736652808.0469334, 1736652808.0794725, 8.546044368982315]","[1736652930.6684432, 1736652930.7032318, 9.159300911292126]","[1736653053.4207203, 1736653053.456534, 9.511117231607436]"
"[1736652563.0660503, 1736652563.1027684, 9.340242178797721]","[1736652685.4992821, 1736652685.5358918, 9.679005615234377]","[1736652808.3384905, 1736652808.37379, 9.203860748291016]","[1736652930.9584265, 1736652930.9928753, 9.051748550176622]","[1736653053.7068849, 1736653053.7445815, 10.030235924243927]"
"[1736652563.354075, 1736652563.3904123, 9.356334815502166]","[1736652685.792813, 1736652685.8307252, 10.010508459806443]","[1736652808.6280847, 1736652808.6635528, 9.195454149723053]","[1736652931.2521243, 1736652931.2862322, 8.981844144821167]","[1736653053.996198, 1736653054.0332448, 9.875446433067323]"
"[1736652563.6575685, 1736652563.688372, 7.923380681991576]","[1736652686.0892777, 1736652686.1239016, 9.1342939722538]","[1736652808.9256957, 1736652808.960651, 9.023535625815391]","[1736652931.5390282, 1736652931.576631, 9.910733517169952]","[1736653054.291552, 1736653054.3246543, 8.788422015428544]"
"[1736652563.942117, 1736652563.977503, 9.134281024932859]","[1736652686.3796713, 1736652686.4163876, 9.667968913078308]","[1736652809.2200787, 1736652809.257099, 9.556142749428748]","[1736652931.8322864, 1736652931.8694744, 9.807010243415831]","[1736653054.5813086, 1736653054.6163678, 9.247358426094054]"
"[1736652564.2325563, 1736652564.2680027, 9.168319098711013]","[1736652686.6706357, 1736652686.7065113, 9.385943084955215]","[1736652809.5128686, 1736652809.5487897, 9.339617918014529]","[1736652932.1267214, 1736652932.1626332, 9.448035061359406]","[1736653054.8718662, 1736653054.9067829, 9.140373093366623]"
"[1736652564.521843, 1736652564.5575845, 9.247165597200395]","[1736652686.9656935, 1736652687.0009692, 9.210802152872086]","[1736652809.8055089, 1736652809.8417423, 9.490334534168243]","[1736652932.4165502, 1736652932.4530334, 9.555119010925292]","[1736653055.163166, 1736653055.1982965, 9.179638335227965]"
"[1736652564.8086667, 1736652564.8453588, 9.511263791084291]","[1736652687.2508242, 1736652687.2884703, 9.794162132978439]","[1736652810.1047714, 1736652810.1381106, 8.741741145133972]","[1736652932.7121122, 1736652932.7490807, 9.634168025255205]","[1736653055.4522386, 1736653055.48819, 9.427115871429443]"
"[1736652565.1042714, 1736652565.138908, 8.925790768623353]","[1736652687.542455, 1736652687.5795352, 9.678496051549912]","[1736652810.3957913, 1736652810.4312942, 9.36055823469162]","[1736652933.0044158, 1736652933.040337, 9.325717443227768]","[1736653055.7434466, 1736653055.7788906, 9.344657420277596]"
"[1736652565.3935978, 1736652565.4292238, 9.120880524635314]","[1736652687.8373382, 1736652687.8727682, 9.270192319869995]","[1736652810.6928277, 1736652810.7284563, 9.38769728088379]","[1736652933.295221, 1736652933.3304737, 9.15262272834778]","[1736653056.0302002, 1736653056.0661495, 9.54994895029068]"
"[1736652565.6910856, 1736652565.723336, 8.205276878356935]","[1736652688.1322327, 1736652688.1674888, 9.266462309360502]","[1736652810.9840841, 1736652811.0195117, 9.333322551727296]","[1736652933.5886405, 1736652933.6229658, 8.929849347829817]","[1736653056.3192234, 1736653056.35642, 9.861460599422458]"
"[1736652565.9928033, 1736652566.0245275, 8.02920835828781]","[1736652688.4247503, 1736652688.4616394, 9.769705759167671]","[1736652811.271927, 1736652811.3086805, 9.693566472530367]","[1736652933.8786268, 1736652933.9121678, 8.818266768932343]","[1736653056.614291, 1736653056.651268, 9.802727598905564]"
"[1736652566.2921247, 1736652566.3226914, 7.733373165130615]","[1736652688.7299347, 1736652688.763361, 8.809424600124359]","[1736652811.5621703, 1736652811.599522, 9.862605712413789]","[1736652934.168197, 1736652934.2023554, 9.072887307473204]","[1736653056.9023912, 1736653056.9398704, 9.929729237556458]"
"[1736652566.5916915, 1736652566.6224937, 7.748798800468445]","[1736652689.0532062, 1736652689.0806875, 7.016913112521172]","[1736652811.856726, 1736652811.8930986, 9.629371174812317]","[1736652934.4584475, 1736652934.4931667, 9.22639200425148]","[1736653057.193929, 1736653057.229422, 9.386159670352933]"
"[1736652566.8909295, 1736652566.92238, 7.900462469816207]","[1736652689.353934, 1736652689.3855393, 8.018485427498817]","[1736652812.150441, 1736652812.1858182, 9.310942118167878]","[1736652934.750836, 1736652934.785175, 9.11767292547226]","[1736653057.4818425, 1736653057.5183296, 9.576842769622802]"
"[1736652567.1926067, 1736652567.2246864, 8.052132179260253]","[1736652689.6527672, 1736652689.6848319, 8.174442849755286]","[1736652812.4398987, 1736652812.4759579, 9.442374585628508]","[1736652935.040285, 1736652935.076315, 9.561916751861572]","[1736653057.7729566, 1736653057.808877, 9.401010417461395]"
"[1736652567.4932997, 1736652567.522513, 7.3176704092025755]","[1736652689.9710515, 1736652689.9971788, 6.651079774856567]","[1736652812.73249, 1736652812.768896, 9.488433443069459]","[1736652935.3342319, 1736652935.3695986, 9.355360421180727]","[1736653058.0606265, 1736653058.0972252, 9.559017900586126]"
"[1736652567.7907858, 1736652567.8223743, 7.90917383480072]","[1736652690.2838209, 1736652690.312698, 7.410536350250244]","[1736652813.0227919, 1736652813.0581717, 9.224688525915147]","[1736652935.6252396, 1736652935.6617138, 9.57955474281311]","[1736653058.3506622, 1736653058.3877246, 9.704888076424599]"
"[1736652568.0948627, 1736652568.130229, 8.864456186056136]","[1736652690.5849967, 1736652690.6162043, 8.002679823875427]","[1736652813.3166144, 1736652813.3502536, 8.781583038806914]","[1736652935.917122, 1736652935.9520714, 9.092996853590012]","[1736653058.642045, 1736653058.6773045, 9.306677900671959]"
"[1736652568.386879, 1736652568.4235268, 9.2060731048584]","[1736652690.8841808, 1736652690.9163003, 8.21893359041214]","[1736652813.6068401, 1736652813.641285, 9.047181986570358]","[1736652936.2127955, 1736652936.2474878, 8.957860848903657]","[1736653058.934052, 1736653058.9707909, 9.768104970130123]"
"[1736652568.6743314, 1736652568.710406, 9.102917037963866]","[1736652691.1804907, 1736652691.2121632, 8.170232353210448]","[1736652813.8965278, 1736652813.9327006, 9.575747986078262]","[1736652936.5071573, 1736652936.5417862, 8.892866473197936]","[1736653059.2241871, 1736653059.2587945, 9.194323766231538]"
"[1736652568.9649358, 1736652569.0017555, 9.36968247485161]","[1736652691.4718819, 1736652691.506312, 8.932078616619112]","[1736652814.1872554, 1736652814.2232175, 9.536251139640807]","[1736652936.7940202, 1736652936.8305688, 9.366826037168503]","[1736653059.5145783, 1736653059.5502517, 9.479594260454178]"
"[1736652569.2550423, 1736652569.292604, 9.689284748554229]","[1736652691.762458, 1736652691.798548, 9.373195909500124]","[1736652814.4808047, 1736652814.5174022, 9.69284530878067]","[1736652937.0860884, 1736652937.1204274, 8.821419342517853]","[1736653059.803969, 1736653059.8398354, 9.515274571180344]"
"[1736652569.5456784, 1736652569.584311, 10.025407343584462]","[1736652692.0535178, 1736652692.0889838, 9.207074041604995]","[1736652814.7718666, 1736652814.809835, 10.072142488241195]","[1736652937.3774195, 1736652937.4129336, 9.184394800662995]","[1736653060.101546, 1736653060.135392, 8.98554531097412]"
"[1736652569.8408537, 1736652569.8757186, 9.038865431785585]","[1736652692.3491776, 1736652692.3818426, 8.494909211397172]","[1736652815.0711286, 1736652815.105381, 9.051437832117083]","[1736652937.6818156, 1736652937.713807, 8.238206427693367]","[1736653060.3862472, 1736653060.4228687, 9.67446678829193]"
"[1736652570.1325397, 1736652570.168272, 9.278383972167969]","[1736652692.641747, 1736652692.6773105, 9.281870060443879]","[1736652815.3654542, 1736652815.3989947, 8.83647615981102]","[1736652937.9833913, 1736652938.0147793, 8.03886169719696]","[1736653060.677888, 1736653060.7140756, 9.50823233985901]"
"[1736652570.4218295, 1736652570.4590173, 9.671881226062775]","[1736652692.9322584, 1736652692.9684517, 9.527609654426573]","[1736652815.6563346, 1736652815.690823, 9.04655911564827]","[1736652938.284645, 1736652938.315982, 8.025315380096435]","[1736653060.9632106, 1736653060.9999776, 9.633338398933411]"
"[1736652570.713675, 1736652570.7509973, 9.729844479084013]","[1736652693.2317965, 1736652693.26631, 9.09207902908325]","[1736652815.9428594, 1736652815.9794903, 9.534758761644364]","[1736652938.5845625, 1736652938.6154897, 7.898388587236405]","[1736653061.2558908, 1736653061.2905812, 9.112663076877594]"
"[1736652571.0048382, 1736652571.0427623, 9.846676523685455]","[1736652693.5208302, 1736652693.557605, 9.778986335534542]","[1736652816.2347395, 1736652816.2704654, 9.285358088016512]","[1736652938.87563, 1736652938.911625, 9.283233059644699]","[1736653061.5407367, 1736653061.5774965, 9.726630431652069]"
"[1736652571.2997363, 1736652571.3354037, 9.21321544647217]","[1736652693.814116, 1736652693.849663, 9.438941891193389]","[1736652816.5243564, 1736652816.5607243, 9.380361953258515]","[1736652939.1687212, 1736652939.203776, 9.147121849536896]","[1736653061.837274, 1736653061.8709178, 8.94567101931572]"
"[1736652571.5908098, 1736652571.6281247, 9.601681387424469]","[1736652694.103911, 1736652694.1389651, 9.28519336414337]","[1736652816.8205473, 1736652816.853992, 8.635833824396133]","[1736652939.4556782, 1736652939.4932399, 9.855502173900605]","[1736653062.1274083, 1736653062.162292, 9.270318373918533]"
"[1736652571.8835034, 1736652571.920631, 9.522380964002261]","[1736652694.3909538, 1736652694.426885, 9.485885003089905]","[1736652817.1080527, 1736652817.1450536, 9.60027913570404]","[1736652939.7471879, 1736652939.78426, 9.773116828918457]","[1736653062.417537, 1736653062.4550924, 9.991629111766816]"
"[1736652572.1774395, 1736652572.2132735, 9.193080594778062]","[1736652694.6852229, 1736652694.719701, 9.10155195236206]","[1736652817.3988554, 1736652817.4354844, 9.605701817870141]","[1736652940.0435562, 1736652940.078596, 9.270857200622558]","[1736653062.7101243, 1736653062.747572, 9.969024706840514]"
"[1736652572.4673753, 1736652572.5053625, 9.778020104885101]","[1736652694.9752774, 1736652695.0118337, 9.600949115753172]","[1736652817.6943436, 1736652817.7303817, 9.510337243513769]","[1736652940.3332992, 1736652940.370279, 9.786401344537737]","[1736653063.0021465, 1736653063.0398352, 10.026936432838438]"
"[1736652572.7572784, 1736652572.7954643, 9.901669962763789]","[1736652695.2691636, 1736652695.3051753, 9.41266504096985]","[1736652817.9883022, 1736652818.0218349, 8.83510751438141]","[1736652940.6302009, 1736652940.6641073, 8.947270520687102]","[1736653063.293337, 1736653063.3298955, 9.685194823265075]"
"[1736652573.0489535, 1736652573.0864975, 9.798024814128874]","[1736652695.5625672, 1736652695.5990424, 9.479717316627502]","[1736652818.2815783, 1736652818.317144, 9.379826261758804]","[1736652940.9247336, 1736652940.9590762, 8.984726358175276]","[1736653063.583949, 1736653063.6204257, 9.596741304874422]"
"[1736652573.3786845, 1736652573.4161558, 9.47672301197052]","[1736652695.8497727, 1736652695.8868396, 9.618555475354196]","[1736652818.57347, 1736652818.6086686, 9.27595314717293]","[1736652941.2179422, 1736652941.2512689, 8.691017462253571]","[1736653063.8775127, 1736653063.9132617, 9.394647572040558]"
