epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737473132.95398, 1737473132.9717565, 4.498340606689453]","[1737473207.3838196, 1737473207.406284, 5.638974855184554]","[1737473281.1097734, 1737473281.1255374, 4.055934817552567]","[1737473352.2308097, 1737473352.244628, 3.4728752017021174]","[1737473423.843431, 1737473423.8563094, 3.449548645019531]"
"[1737473133.1242642, 1737473133.1408055, 4.195761308295123]","[1737473207.5565076, 1737473207.578234, 5.566187325716018]","[1737473281.274445, 1737473281.2897902, 4.067509407520294]","[1737473352.393687, 1737473352.4096375, 4.134274648427963]","[1737473424.0064905, 1737473424.0214558, 3.9005397298336035]"
"[1737473133.2937589, 1737473133.3150744, 5.28376858997345]","[1737473207.7285564, 1737473207.75079, 5.825969556570054]","[1737473281.4388046, 1737473281.453946, 4.091153276754098]","[1737473352.5611203, 1737473352.579468, 4.863068532943725]","[1737473424.1712918, 1737473424.190553, 5.028346966266632]"
"[1737473133.4649744, 1737473133.4853797, 5.171313281059265]","[1737473207.9010687, 1737473207.9233892, 5.794672878503799]","[1737473281.6027918, 1737473281.618437, 4.06684597992897]","[1737473352.733848, 1737473352.7459612, 3.0470488786697394]","[1737473424.364095, 1737473424.3780425, 3.7330588102340703]"
"[1737473133.6369257, 1737473133.6551726, 4.721747496128081]","[1737473208.074375, 1737473208.0963244, 5.535100689411163]","[1737473281.7674859, 1737473281.7828052, 4.097818189144134]","[1737473352.8974962, 1737473352.9117484, 3.7383910975456236]","[1737473424.5562186, 1737473424.574162, 4.723057079315186]"
"[1737473133.8073304, 1737473133.8230085, 3.8388933429718013]","[1737473208.2459922, 1737473208.2681572, 5.726343262195588]","[1737473281.9315734, 1737473281.9471447, 4.122527194976806]","[1737473353.0615077, 1737473353.0766582, 4.040484236240387]","[1737473424.7337925, 1737473424.7484014, 3.8085247452259066]"
"[1737473133.9773946, 1737473134.0004547, 5.807612821340562]","[1737473208.4190297, 1737473208.4407346, 5.740298125743866]","[1737473282.0963438, 1737473282.111096, 3.853999078273773]","[1737473353.2507377, 1737473353.2751222, 6.688667964935302]","[1737473424.9019763, 1737473424.9143665, 3.1484824218750003]"
"[1737473134.1510239, 1737473134.173498, 5.763605100631715]","[1737473208.5911996, 1737473208.6125035, 5.386390408642693]","[1737473282.260291, 1737473282.2753577, 4.056537761688233]","[1737473353.4276326, 1737473353.4420886, 3.8479070520401004]","[1737473425.0768447, 1737473425.0984802, 5.662083730220793]"
"[1737473134.3263195, 1737473134.3403833, 3.6380188112258907]","[1737473208.7625005, 1737473208.7851262, 5.7712917859554285]","[1737473282.424006, 1737473282.4392796, 3.9976892037391667]","[1737473353.5945942, 1737473353.6098948, 3.967086231708527]","[1737473425.2529366, 1737473425.2668517, 3.577131060600281]"
"[1737473134.4967206, 1737473134.5121403, 3.82449187040329]","[1737473208.9355354, 1737473208.9577618, 5.79962836265564]","[1737473282.5889099, 1737473282.60463, 4.137852358818054]","[1737473353.7623262, 1737473353.7771611, 3.9484370465278626]","[1737473425.4216893, 1737473425.437053, 3.8781342163295616]"
"[1737473134.666709, 1737473134.6898336, 5.870689399719238]","[1737473209.1078615, 1737473209.1301951, 5.903387101650238]","[1737473282.753712, 1737473282.7689884, 4.139424236297608]","[1737473353.9272761, 1737473353.946355, 5.079775750637054]","[1737473425.589626, 1737473425.6032743, 3.5011092138290407]"
"[1737473134.8405993, 1737473134.863648, 5.963627980470657]","[1737473209.2799842, 1737473209.3018436, 5.489137657880783]","[1737473282.918001, 1737473282.9337459, 4.115691786289215]","[1737473354.1003633, 1737473354.1161056, 4.086276541709899]","[1737473425.7747276, 1737473425.7907917, 4.2474621458053585]"
"[1737473135.0183196, 1737473135.031587, 3.323156180620193]","[1737473209.4529188, 1737473209.4752636, 5.766417948007583]","[1737473283.085073, 1737473283.0990424, 3.695303100585938]","[1737473354.2666447, 1737473354.2812808, 3.86823212146759]","[1737473425.9397755, 1737473425.9571555, 4.613816237211227]"
"[1737473135.1852503, 1737473135.2002604, 3.759269164323807]","[1737473209.6263072, 1737473209.64731, 5.532696553230285]","[1737473283.2486873, 1737473283.263351, 3.991780731201172]","[1737473354.4313872, 1737473354.446726, 4.17405152130127]","[1737473426.1078706, 1737473426.124262, 4.144053832769393]"
"[1737473135.3546445, 1737473135.377959, 5.98885939693451]","[1737473209.799894, 1737473209.8209126, 5.463537766933442]","[1737473283.4114811, 1737473283.4274096, 4.157547358751296]","[1737473354.597471, 1737473354.6160665, 4.964819680452346]","[1737473426.275782, 1737473426.2902029, 3.756330796480179]"
"[1737473135.5286233, 1737473135.551033, 5.784094631910323]","[1737473209.971677, 1737473209.9931931, 5.455812073945999]","[1737473283.5777035, 1737473283.5928605, 4.03325837302208]","[1737473354.7685475, 1737473354.7816157, 3.4709398326873777]","[1737473426.4398887, 1737473426.4551024, 4.071923858642578]"
"[1737473135.7062628, 1737473135.7202876, 3.448051099777222]","[1737473210.2106912, 1737473210.2318482, 5.46800154159013]","[1737473283.7394416, 1737473283.7547092, 4.131255735754967]","[1737473354.9310305, 1737473354.947471, 4.482620717048645]","[1737473426.6040566, 1737473426.6197462, 4.052171634912491]"
"[1737473135.8730586, 1737473135.8880777, 3.792868214845657]","[1737473210.3812265, 1737473210.4035444, 5.583243310928346]","[1737473283.9035196, 1737473283.9192123, 4.1089951086044305]","[1737473355.1734226, 1737473355.185593, 3.253709318161011]","[1737473426.7686489, 1737473426.785721, 4.46366347026825]"
"[1737473136.0421724, 1737473136.0650012, 5.92293666601181]","[1737473210.5560598, 1737473210.5769083, 5.203621969223022]","[1737473284.068308, 1737473284.0837283, 4.135311716794968]","[1737473355.3593662, 1737473355.3731525, 3.539884765625]","[1737473426.9371495, 1737473426.9530704, 4.261469444990158]"
"[1737473136.2151666, 1737473136.2370412, 5.5564595066308975]","[1737473210.7268121, 1737473210.7499604, 5.779204144477844]","[1737473284.2332025, 1737473284.247872, 3.8953370451927185]","[1737473355.5475006, 1737473355.5599208, 3.1221966300010684]","[1737473427.1040738, 1737473427.1188571, 3.902650340557099]"
"[1737473136.3895817, 1737473136.4039063, 3.5650080451965334]","[1737473210.9030042, 1737473210.924813, 5.446794305562973]","[1737473284.4091606, 1737473284.4243603, 3.98708394241333]","[1737473355.7173743, 1737473355.7315097, 3.525118661880493]","[1737473427.2686014, 1737473427.2838376, 4.029136092662812]"
"[1737473136.5556695, 1737473136.5712578, 3.98519145154953]","[1737473211.075815, 1737473211.0981739, 5.568862738609314]","[1737473284.5730045, 1737473284.5884619, 4.127139051675796]","[1737473355.8830905, 1737473355.8980732, 3.7174560434818265]","[1737473427.4328127, 1737473427.4490273, 4.384964319705963]"
"[1737473136.7267137, 1737473136.7501197, 5.864544344902037]","[1737473211.249283, 1737473211.2708766, 5.383082835674287]","[1737473284.7377543, 1737473284.7529244, 4.057484883666039]","[1737473356.0482247, 1737473356.0703278, 5.434636840581894]","[1737473427.5987182, 1737473427.6151707, 4.360139868497848]"
"[1737473136.9019792, 1737473136.92335, 5.276301219940186]","[1737473211.420533, 1737473211.4430518, 5.948405397415161]","[1737473284.9020035, 1737473284.9169884, 3.9068490791320807]","[1737473356.2225266, 1737473356.2353232, 3.1928769485950466]","[1737473427.765811, 1737473427.7821724, 4.331471443176269]"
"[1737473137.0762715, 1737473137.0907085, 3.722599066734313]","[1737473211.594808, 1737473211.6170967, 5.643609246412389]","[1737473285.0681198, 1737473285.0815911, 3.621480103492736]","[1737473356.3842854, 1737473356.3994591, 3.8681809532642366]","[1737473427.9340303, 1737473427.9476883, 3.6923386731147767]"
"[1737473137.2427843, 1737473137.2580655, 3.9616359248161315]","[1737473211.7692087, 1737473211.7912462, 5.605085414886475]","[1737473285.2977698, 1737473285.3116736, 3.5650599803924568]","[1737473356.5483806, 1737473356.5649905, 4.437120766401291]","[1737473428.0967488, 1737473428.1126223, 4.198903768539429]"
"[1737473137.4355853, 1737473137.4599547, 6.375445415496826]","[1737473211.941768, 1737473211.9640946, 5.8071097290515885]","[1737473285.460018, 1737473285.4755523, 3.9877739276885986]","[1737473356.7377188, 1737473356.7522683, 3.933848482370377]","[1737473428.2617133, 1737473428.2786033, 4.477906675815582]"
"[1737473137.6157703, 1737473137.6354957, 5.007707130432129]","[1737473212.1136408, 1737473212.1357043, 5.828058840751647]","[1737473285.6246505, 1737473285.639879, 3.898331021547318]","[1737473356.9270556, 1737473356.9404066, 3.5281923937797544]","[1737473428.429335, 1737473428.444859, 4.197112011909486]"
"[1737473137.7893507, 1737473137.8031363, 3.4330119836330413]","[1737473212.2867174, 1737473212.3085577, 5.520515688657761]","[1737473285.7888339, 1737473285.8042464, 4.003491872549057]","[1737473357.090996, 1737473357.105752, 3.7799615895748144]","[1737473428.5957425, 1737473428.6100483, 3.7843355162143713]"
"[1737473137.9549224, 1737473137.9717946, 4.280890721082687]","[1737473212.4581447, 1737473212.480322, 5.69652928161621]","[1737473285.9533157, 1737473285.9684236, 3.9273965880870816]","[1737473357.2559714, 1737473357.2708812, 3.94799591255188]","[1737473428.7590952, 1737473428.774606, 4.102621449708938]"
"[1737473138.151778, 1737473138.1678243, 4.077216761827469]","[1737473212.6321983, 1737473212.6538038, 5.676281185150146]","[1737473286.1168866, 1737473286.1325822, 4.0355198822021485]","[1737473357.4203997, 1737473357.4396548, 5.0929516496658325]","[1737473428.9444737, 1737473428.9574583, 3.53117760014534]"
"[1737473138.3368673, 1737473138.3583117, 5.304016832351684]","[1737473212.8038318, 1737473212.8259776, 5.765548700809479]","[1737473286.2818217, 1737473286.2965565, 3.8243293976783757]","[1737473357.5918396, 1737473357.6052742, 3.4444154899120334]","[1737473429.10741, 1737473429.1234558, 4.201049474716186]"
"[1737473138.5153885, 1737473138.5293717, 3.384351933002472]","[1737473212.977043, 1737473212.9989188, 5.5287512974739075]","[1737473286.4450612, 1737473286.460618, 4.257355034351349]","[1737473357.755193, 1737473357.7707305, 4.090635412931443]","[1737473429.2742243, 1737473429.2890508, 3.8762792716026304]"
"[1737473138.6828249, 1737473138.6989932, 4.017965798377991]","[1737473213.150203, 1737473213.1719568, 5.6410617799758915]","[1737473286.6096208, 1737473286.625816, 4.256107919692993]","[1737473357.9207182, 1737473357.93581, 4.044477224349976]","[1737473429.4391248, 1737473429.4544294, 4.10848013973236]"
"[1737473138.8688262, 1737473138.8854992, 4.141511712074281]","[1737473213.3242679, 1737473213.3455646, 5.638460880517959]","[1737473286.7796655, 1737473286.7947056, 4.006141931772232]","[1737473358.0914137, 1737473358.1085234, 4.557947752851936]","[1737473429.6048093, 1737473429.6200087, 3.968584501981735]"
"[1737473139.0446715, 1737473139.0592558, 3.5950598340034485]","[1737473213.495884, 1737473213.5181565, 5.698077287673949]","[1737473286.944495, 1737473286.9594593, 4.098508840799331]","[1737473358.2613814, 1737473358.2756798, 3.811820859909057]","[1737473429.7692997, 1737473429.7868466, 4.598040263891219]"
"[1737473139.210509, 1737473139.228067, 4.259501579761505]","[1737473213.669421, 1737473213.691544, 5.637053957939148]","[1737473287.1082675, 1737473287.1236956, 4.033683350086212]","[1737473358.4265518, 1737473358.4419456, 4.186741586208343]","[1737473429.937946, 1737473429.9539464, 4.304936192750931]"
"[1737473139.3948169, 1737473139.4139009, 4.720192640304566]","[1737473213.8397462, 1737473213.8618066, 5.758998291015624]","[1737473287.2730386, 1737473287.2877135, 3.928970201969147]","[1737473358.593496, 1737473358.608328, 3.9494702339172365]","[1737473430.1772432, 1737473430.188158, 3.0221560192108154]"
"[1737473139.569151, 1737473139.5885751, 4.76955405163765]","[1737473214.0142725, 1737473214.0360136, 5.7833491743803025]","[1737473287.4367142, 1737473287.4519045, 4.055681933641434]","[1737473358.758231, 1737473358.778582, 5.429835012674331]","[1737473430.3652258, 1737473430.3808126, 3.9733538131713875]"
"[1737473139.738977, 1737473139.7591884, 5.086476206541061]","[1737473214.1857812, 1737473214.2086275, 5.78685662841797]","[1737473287.6022418, 1737473287.6175373, 3.997755687713623]","[1737473358.9309115, 1737473358.9442515, 3.6217022857666015]","[1737473430.5312123, 1737473430.5464127, 3.863617315292358]"
"[1737473139.9111583, 1737473139.9290004, 4.530222498178482]","[1737473214.3618593, 1737473214.382948, 5.4204661645889285]","[1737473287.7669077, 1737473287.781851, 4.017881321430207]","[1737473359.0934188, 1737473359.1092412, 4.198539937973022]","[1737473430.696674, 1737473430.7120793, 3.9294295806884767]"
"[1737473140.090822, 1737473140.1072676, 4.127196998596191]","[1737473214.5347419, 1737473214.5563397, 5.66848853302002]","[1737473287.9314322, 1737473287.9462872, 3.910944063186646]","[1737473359.259364, 1737473359.2746193, 4.059795929431916]","[1737473430.8624983, 1737473430.8775277, 3.8289427742958067]"
"[1737473140.2650166, 1737473140.283835, 4.5936038160324095]","[1737473214.705451, 1737473214.7282374, 5.972294036865236]","[1737473288.094923, 1737473288.110761, 4.156801440954209]","[1737473359.424769, 1737473359.444067, 5.276518708229066]","[1737473431.0272548, 1737473431.0426447, 3.9059930658340454]"
"[1737473140.433212, 1737473140.456331, 5.822721364974976]","[1737473214.8798275, 1737473214.9017923, 5.547624650716781]","[1737473288.2606223, 1737473288.2750428, 3.8958880643844607]","[1737473359.5965235, 1737473359.6092343, 3.352485609769821]","[1737473431.1923492, 1737473431.2076044, 3.9049988579750066]"
"[1737473140.609816, 1737473140.6276596, 4.562222213745117]","[1737473215.0550027, 1737473215.076032, 5.444279402017593]","[1737473288.4238157, 1737473288.4391522, 4.027598497867585]","[1737473359.7576315, 1737473359.7752235, 4.697051525115967]","[1737473431.3564334, 1737473431.3734543, 4.493187947273254]"
"[1737473140.7793858, 1737473140.7969491, 4.429387300014496]","[1737473215.2403193, 1737473215.2622056, 5.70859445142746]","[1737473288.5884883, 1737473288.6040676, 4.113226623535156]","[1737473359.9265242, 1737473359.9418783, 4.214500999450684]","[1737473431.5239203, 1737473431.5391502, 4.10719510102272]"
"[1737473140.954426, 1737473140.9733584, 4.740507919192313]","[1737473215.413741, 1737473215.4348872, 5.522925889253617]","[1737473288.7534394, 1737473288.768436, 4.074781775474548]","[1737473360.2055142, 1737473360.218748, 3.320173785209655]","[1737473431.6892354, 1737473431.7047567, 4.122764496803284]"
"[1737473141.1245766, 1737473141.1464953, 5.589988681793214]","[1737473215.582418, 1737473215.6058555, 5.914921875000001]","[1737473288.9177878, 1737473288.9341226, 4.287926683187485]","[1737473360.380396, 1737473360.3914595, 2.7448399515151984]","[1737473431.8543622, 1737473431.8698225, 4.104913551807404]"
"[1737473141.3015594, 1737473141.3174522, 4.0826552371978755]","[1737473215.7580047, 1737473215.7797577, 5.607746374368666]","[1737473289.0865595, 1737473289.1015537, 3.9715890026092526]","[1737473360.5420034, 1737473360.5569108, 3.6763487906455996]","[1737473432.0182912, 1737473432.0348148, 4.453506665229797]"
"[1737473141.4868317, 1737473141.514244, 6.892138916015626]","[1737473215.931202, 1737473215.9526887, 5.649255751609802]","[1737473289.2524571, 1737473289.2674372, 4.074745927095414]","[1737473360.7061167, 1737473360.7219558, 3.9803658008575447]","[1737473432.1849794, 1737473432.2004735, 4.118194512605667]"
"[1737473141.6692736, 1737473141.688745, 4.765977333068848]","[1737473216.1050487, 1737473216.1264496, 5.526616049170493]","[1737473289.4200137, 1737473289.4351368, 3.9483616139888764]","[1737473360.8725111, 1737473360.891085, 4.5910436668396]","[1737473432.3508377, 1737473432.3657138, 3.961825083494187]"
"[1737473141.8397758, 1737473141.8623862, 5.668612052005057]","[1737473216.2771897, 1737473216.2986631, 5.427489701271059]","[1737473289.5864918, 1737473289.6012678, 3.912416565418243]","[1737473361.0442894, 1737473361.0568008, 3.0857342395782474]","[1737473432.5154479, 1737473432.5309966, 4.173552581787109]"
"[1737473142.0343173, 1737473142.0581877, 5.974539470672608]","[1737473216.4499526, 1737473216.472999, 5.9859118576049815]","[1737473289.7511647, 1737473289.766137, 4.077067513942719]","[1737473361.2067702, 1737473361.2217798, 3.71972251701355]","[1737473432.681751, 1737473432.696923, 4.034600177764892]"
"[1737473142.211708, 1737473142.2289274, 4.223034560680389]","[1737473216.6239545, 1737473216.6471279, 6.133610263824463]","[1737473289.9166722, 1737473289.9322147, 4.039450986385345]","[1737473361.3708, 1737473361.3881004, 4.564580824136734]","[1737473432.8463311, 1737473432.8629665, 4.446364412784577]"
"[1737473142.383834, 1737473142.407159, 5.650017720222475]","[1737473216.7999644, 1737473216.82109, 5.4170626314878465]","[1737473290.0951755, 1737473290.1098924, 3.901793753623963]","[1737473361.5400386, 1737473361.5586977, 5.072946846485138]","[1737473433.013306, 1737473433.02866, 4.114376544952392]"
"[1737473142.5571723, 1737473142.580134, 5.570619122505189]","[1737473216.9710126, 1737473216.9931254, 5.6112232189178455]","[1737473290.2628958, 1737473290.2776911, 3.9849078216552734]","[1737473361.7122781, 1737473361.726031, 3.6749543166160583]","[1737473433.1792898, 1737473433.193924, 3.885508489608765]"
"[1737473142.7540112, 1737473142.778456, 5.983833547353744]","[1737473217.1494331, 1737473217.1718597, 5.827441234588624]","[1737473290.4273608, 1737473290.4424262, 3.8738949494361874]","[1737473361.8788366, 1737473361.893287, 3.8040011937618257]","[1737473433.342889, 1737473433.3585413, 4.190004696159877]"
"[1737473142.930414, 1737473142.9473288, 4.1322288551330555]","[1737473217.322492, 1737473217.3450644, 5.956819622993469]","[1737473290.5913641, 1737473290.6071842, 4.161489583969116]","[1737473362.0455866, 1737473362.0607667, 4.100406024456024]","[1737473433.5081794, 1737473433.5244741, 4.343666626214981]"
"[1737473143.1020136, 1737473143.1234279, 5.250481640815734]","[1737473217.4982753, 1737473217.5200229, 5.530445702552794]","[1737473290.7577872, 1737473290.7729254, 4.095656558990479]","[1737473362.2142384, 1737473362.2358413, 5.806116178035735]","[1737473433.6755044, 1737473433.6916118, 4.273948711872101]"
"[1737473143.2967916, 1737473143.3146157, 4.370023784637452]","[1737473217.6703906, 1737473217.692605, 5.6326642670631415]","[1737473290.9230967, 1737473290.9383578, 3.945501642227172]","[1737473362.3878376, 1737473362.4096503, 5.684121973991394]","[1737473433.8438847, 1737473433.8583822, 3.877056885480881]"
"[1737473143.478562, 1737473143.5047953, 6.356146054267883]","[1737473217.8438299, 1737473217.8653002, 5.575302308797837]","[1737473291.088024, 1737473291.1041431, 4.257462479352951]","[1737473362.5600781, 1737473362.574971, 3.9627104115486143]","[1737473434.0091877, 1737473434.0246284, 4.0972212734222415]"
"[1737473143.6588316, 1737473143.6747825, 3.858671828985214]","[1737473218.0181413, 1737473218.0418756, 6.240012683109627]","[1737473291.2548273, 1737473291.268687, 3.769241855621338]","[1737473362.728226, 1737473362.744704, 4.426040322303772]","[1737473434.1755295, 1737473434.1903014, 3.9045335097312934]"
"[1737473143.8293443, 1737473143.8497293, 4.954132325172425]","[1737473218.1952617, 1737473218.2168674, 5.4384647355079645]","[1737473291.4166903, 1737473291.4334733, 4.397531757116319]","[1737473362.8957033, 1737473362.9125555, 4.360457631111145]","[1737473434.340087, 1737473434.3574793, 4.667929098844529]"
"[1737473144.0004818, 1737473144.024099, 5.86645842218399]","[1737473218.3691225, 1737473218.3907979, 5.505300034761428]","[1737473291.5833032, 1737473291.599252, 4.239263455867768]","[1737473363.0651677, 1737473363.0791006, 3.6966049304008477]","[1737473434.5131686, 1737473434.5255811, 3.2841864423751836]"
"[1737473144.1773164, 1737473144.1935925, 3.9500355632305144]","[1737473218.5429296, 1737473218.5646794, 5.646948915719985]","[1737473291.7489712, 1737473291.7647786, 4.286096763253211]","[1737473363.2295637, 1737473363.2445822, 4.040477210998535]","[1737473434.677675, 1737473434.692435, 3.8835672168731685]"
"[1737473144.3484778, 1737473144.3655047, 4.211513222694397]","[1737473218.7140937, 1737473218.7363477, 5.842331030130387]","[1737473291.9154577, 1737473291.9301767, 3.852156106948853]","[1737473363.3944883, 1737473363.4111483, 4.31528339791298]","[1737473434.8430896, 1737473434.8583372, 4.076430739164352]"
"[1737473144.5205276, 1737473144.5419047, 5.411310203552246]","[1737473218.8913357, 1737473218.9143248, 5.780109993696212]","[1737473292.0794406, 1737473292.0946977, 4.063367776393891]","[1737473363.5621865, 1737473363.5773501, 4.035671649217606]","[1737473435.0081313, 1737473435.024728, 4.388441319465637]"
"[1737473144.69155, 1737473144.713203, 5.542675490856171]","[1737473219.0657961, 1737473219.0877447, 5.582883681774139]","[1737473292.2431726, 1737473292.258869, 4.211718321919442]","[1737473363.729119, 1737473363.7441604, 3.994512153744698]","[1737473435.1761959, 1737473435.1919243, 4.145711088180542]"
"[1737473144.8662324, 1737473144.8841672, 4.4738356590271]","[1737473219.2403593, 1737473219.2622583, 5.691283390045166]","[1737473292.4095194, 1737473292.425792, 4.266254448890686]","[1737473363.8955808, 1737473363.9108624, 4.002485214233398]","[1737473435.3431926, 1737473435.3584652, 4.08499963569641]"
"[1737473145.03729, 1737473145.0546205, 4.471089315176011]","[1737473219.4134402, 1737473219.4354634, 5.759153529286384]","[1737473292.5772798, 1737473292.5929005, 4.1734315428733835]","[1737473364.0618367, 1737473364.076844, 4.005632110834123]","[1737473435.5096734, 1737473435.5242856, 3.8564074268341058]"
"[1737473145.2094219, 1737473145.2307456, 5.505902344703674]","[1737473219.586499, 1737473219.6084385, 5.512303411960602]","[1737473292.74336, 1737473292.758461, 4.040677778482437]","[1737473364.2267818, 1737473364.2430146, 4.32708701133728]","[1737473435.67353, 1737473435.6898086, 4.285707211017608]"
"[1737473145.3828323, 1737473145.4047866, 5.564997416257858]","[1737473219.7611365, 1737473219.7850661, 6.110518043518067]","[1737473292.9088323, 1737473292.9233918, 3.8044720733165747]","[1737473364.4087043, 1737473364.4200003, 2.963220786094666]","[1737473435.8398123, 1737473435.8572314, 4.678961262464525]"
"[1737473145.5570958, 1737473145.5740552, 4.236403144955634]","[1737473219.9378521, 1737473219.959789, 5.704009101390839]","[1737473293.072169, 1737473293.0876245, 4.139272373914719]","[1737473364.5708177, 1737473364.588134, 4.586804459095002]","[1737473436.0097198, 1737473436.0258257, 4.2583007531166075]"
"[1737473145.7268822, 1737473145.74536, 4.766132340431214]","[1737473220.1286032, 1737473220.14383, 3.9992079668045046]","[1737473293.2366855, 1737473293.2521057, 4.050672030329704]","[1737473364.7379394, 1737473364.7537317, 4.295727288037328]","[1737473436.1803434, 1737473436.1948102, 3.8023570661544803]"
"[1737473145.900546, 1737473145.9222682, 5.6041658749580385]","[1737473220.3366466, 1737473220.3584738, 5.472127938270568]","[1737473293.402718, 1737473293.4183586, 4.090036941289902]","[1737473364.9048526, 1737473364.9201043, 3.9614600658416745]","[1737473436.3449798, 1737473436.3602777, 4.067601788520812]"
"[1737473146.0728636, 1737473146.0933769, 5.153124606847762]","[1737473220.5083885, 1737473220.530768, 5.6023578038215645]","[1737473293.5683925, 1737473293.5839157, 4.174652903079987]","[1737473365.0794036, 1737473365.0938091, 3.808263874530793]","[1737473436.510272, 1737473436.525841, 4.1096480283737185]"
"[1737473146.2474148, 1737473146.2639945, 4.2428331147603675]","[1737473220.6812367, 1737473220.704669, 5.853611569404602]","[1737473293.7341027, 1737473293.7496557, 4.071261519908905]","[1737473365.2462955, 1737473365.2631912, 4.549862179756165]","[1737473436.675618, 1737473436.69413, 4.862883033752441]"
"[1737473146.4344676, 1737473146.4546049, 5.191015916347504]","[1737473220.8556883, 1737473220.878293, 5.664173680543899]","[1737473293.8992405, 1737473293.9138484, 3.824627430438995]","[1737473365.4151213, 1737473365.4316967, 4.255551881790161]","[1737473436.844048, 1737473436.8593397, 4.077254312992096]"
