epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737225761.8464599, 1737225761.8471184, 0.17007655811309816]","[1737225835.8113782, 1737225835.8121111, 0.18754878044128417]","[1737225910.1004798, 1737225910.1012342, 0.1926226396560669]","[1737225984.2922034, 1737225984.2928455, 0.16149252557754515]","[1737226058.2317681, 1737226058.2325265, 0.19433636713027955]"
"[1737225762.021549, 1737225762.0222466, 0.17199921703338622]","[1737225835.9890344, 1737225835.9897375, 0.18173987030982972]","[1737225910.2766557, 1737225910.2773745, 0.1868265974521637]","[1737225984.4675264, 1737225984.468161, 0.16087304353713988]","[1737226058.4088068, 1737226058.4096048, 0.20396946310997008]"
"[1737225762.196221, 1737225762.1969447, 0.185419704914093]","[1737225836.1666007, 1737225836.1673124, 0.18387591004371645]","[1737225910.4537184, 1737225910.4544675, 0.1894509654045105]","[1737225984.6426725, 1737225984.6433063, 0.16586137390136718]","[1737226058.587577, 1737226058.588302, 0.18028778076171875]"
"[1737225762.3709755, 1737225762.3717473, 0.19632175798938267]","[1737225836.3438292, 1737225836.3445652, 0.1906595857143402]","[1737225910.6304314, 1737225910.6311848, 0.19011363983154297]","[1737225984.8178105, 1737225984.8184476, 0.16048357009887695]","[1737226058.764537, 1737226058.7652721, 0.18385520553588866]"
"[1737225762.5497072, 1737225762.5506606, 0.23361086368560793]","[1737225836.5204606, 1737225836.5211675, 0.1793277907371521]","[1737225910.8092012, 1737225910.8099008, 0.17691842937469482]","[1737225984.9929485, 1737225984.993572, 0.15627077460289002]","[1737226058.9409966, 1737226058.941734, 0.18818663334846497]"
"[1737225762.7285, 1737225762.7293, 0.20026282596588135]","[1737225836.6968915, 1737225836.6975796, 0.1784153594970703]","[1737225910.9846117, 1737225910.9853017, 0.17967718887329104]","[1737225985.168304, 1737225985.1689317, 0.15860321116447448]","[1737226059.117547, 1737226059.1182606, 0.1788327033519745]"
"[1737225762.9052525, 1737225762.9060378, 0.19958119869232177]","[1737225836.8741019, 1737225836.8747947, 0.1797051281929016]","[1737225911.161432, 1737225911.16216, 0.18633450889587402]","[1737225985.3433776, 1737225985.3439956, 0.15868824005126955]","[1737226059.2938192, 1737226059.2945528, 0.18881096053123472]"
"[1737225763.081745, 1737225763.0841649, 0.5948620796203613]","[1737225837.0509582, 1737225837.0516696, 0.18475554656982424]","[1737225911.3380454, 1737225911.3388066, 0.19217741465568544]","[1737225985.5188167, 1737225985.5194526, 0.16032315373420714]","[1737226059.4701712, 1737226059.4708705, 0.1742316279411316]"
"[1737225763.2602227, 1737225763.2610247, 0.19641160011291503]","[1737225837.2280762, 1737225837.2287917, 0.18020364260673524]","[1737225911.5164237, 1737225911.5171118, 0.17386167240142822]","[1737225985.6945662, 1737225985.695194, 0.15742993497848512]","[1737226059.646613, 1737226059.6473427, 0.18600394010543822]"
"[1737225763.4363966, 1737225763.4371471, 0.18657790851593017]","[1737225837.4050367, 1737225837.405735, 0.17997728681564332]","[1737225911.6927981, 1737225911.6935287, 0.1843029708862305]","[1737225985.8701274, 1737225985.8707418, 0.1555881543159485]","[1737226059.8233926, 1737226059.8240967, 0.1820236954689026]"
"[1737225763.6128073, 1737225763.6135607, 0.18849457740783693]","[1737225837.5817518, 1737225837.5824592, 0.1840297980308533]","[1737225911.8715556, 1737225911.8722813, 0.18956344413757323]","[1737225986.045499, 1737225986.0461407, 0.16754334926605224]","[1737226060.0000064, 1737226060.0007153, 0.17678002667427065]"
"[1737225763.7891626, 1737225763.7899349, 0.18999211597442625]","[1737225837.7583485, 1737225837.759042, 0.18043994545936587]","[1737225912.0482314, 1737225912.04906, 0.20981203174591065]","[1737225986.22051, 1737225986.2211692, 0.16631713271141052]","[1737226060.1878395, 1737226060.1885655, 0.18080936193466188]"
"[1737225763.9659576, 1737225763.9667087, 0.18368861675262455]","[1737225837.9351642, 1737225837.9358811, 0.18036139919864516]","[1737225912.2263992, 1737225912.227093, 0.17522355794906616]","[1737225986.396052, 1737225986.396672, 0.15549243521690367]","[1737226060.3641875, 1737226060.3649046, 0.17959197998046875]"
"[1737225764.1423426, 1737225764.1431143, 0.1906617875132622]","[1737225838.1118202, 1737225838.1125007, 0.1743760151863098]","[1737225912.402196, 1737225912.402919, 0.18192053031921387]","[1737225986.5711806, 1737225986.571839, 0.16643564462661745]","[1737226060.5404398, 1737226060.5411844, 0.18952868270874024]"
"[1737225764.3194292, 1737225764.3201752, 0.18772117066383362]","[1737225838.2889042, 1737225838.2896044, 0.18256606507301332]","[1737225912.5816262, 1737225912.5823457, 0.18672899293899536]","[1737225986.7487617, 1737225986.7494037, 0.1667189040184021]","[1737226060.7175424, 1737226060.71834, 0.19971488356590272]"
"[1737225764.4959207, 1737225764.4968383, 0.23215386128425597]","[1737225838.4656706, 1737225838.4663706, 0.18218050575256348]","[1737225912.7595496, 1737225912.7604153, 0.22010627818107603]","[1737225986.9239717, 1737225986.9246001, 0.15832010936737062]","[1737226060.8944402, 1737226060.8951705, 0.1818949820995331]"
"[1737225764.673026, 1737225764.6737802, 0.18963201189041137]","[1737225838.6422803, 1737225838.642975, 0.18095712232589722]","[1737225912.9383185, 1737225912.939102, 0.1976753177642822]","[1737225987.0993013, 1737225987.0999408, 0.15975287103652955]","[1737226061.0710003, 1737226061.0717306, 0.18182852697372437]"
"[1737225764.8511295, 1737225764.8518934, 0.18561304378509522]","[1737225838.818709, 1737225838.8194015, 0.17634579181671142]","[1737225913.1143188, 1737225913.1150222, 0.18608691692352294]","[1737225987.2749307, 1737225987.2755563, 0.15736727905273437]","[1737226061.2474418, 1737226061.2481828, 0.18852277278900145]"
"[1737225765.0278141, 1737225765.0286639, 0.21200949096679686]","[1737225838.995699, 1737225838.996415, 0.18611021590232849]","[1737225913.291869, 1737225913.292616, 0.19185881209373476]","[1737225987.451366, 1737225987.452005, 0.1653486156463623]","[1737226061.4247813, 1737226061.425433, 0.1655703942775726]"
"[1737225765.2126856, 1737225765.2134655, 0.19574666023254395]","[1737225839.1724818, 1737225839.173225, 0.19358481502532962]","[1737225913.4689407, 1737225913.4696715, 0.189208744764328]","[1737225987.6262746, 1737225987.626924, 0.16370611953735353]","[1737226061.599838, 1737226061.600468, 0.15685753774642944]"
"[1737225765.390119, 1737225765.390932, 0.20383151292800902]","[1737225839.3494644, 1737225839.350173, 0.18462406635284423]","[1737225913.6472902, 1737225913.6481168, 0.2145457866191864]","[1737225987.8016508, 1737225987.8024015, 0.18759817576408386]","[1737226061.7749481, 1737226061.7755709, 0.155072678565979]"
"[1737225765.568519, 1737225765.5693858, 0.21156350612640382]","[1737225839.5261633, 1737225839.5268385, 0.17059301376342773]","[1737225913.8232896, 1737225913.824182, 0.22516341590881347]","[1737225987.977614, 1737225987.9782505, 0.1656718683242798]","[1737226061.9505017, 1737226061.951144, 0.16288654947280884]"
"[1737225765.7454267, 1737225765.7462153, 0.19437389755249024]","[1737225839.7034721, 1737225839.7041786, 0.18285767984390258]","[1737225914.002235, 1737225914.0029647, 0.18582149028778075]","[1737225988.152983, 1737225988.1536157, 0.1636210985183716]","[1737226062.126102, 1737226062.1267583, 0.1701170301437378]"
"[1737225765.9228153, 1737225765.9236493, 0.21053614854812622]","[1737225839.8802617, 1737225839.8809695, 0.18463448929786683]","[1737225914.1795073, 1737225914.1802197, 0.1852753429412842]","[1737225988.329125, 1737225988.3297913, 0.17282430171966554]","[1737226062.300971, 1737226062.301613, 0.161048219203949]"
"[1737225766.100074, 1737225766.1008477, 0.19458531141281127]","[1737225840.0568042, 1737225840.0575113, 0.18425487518310546]","[1737225914.3579154, 1737225914.3587554, 0.21360818219184877]","[1737225988.5046897, 1737225988.505331, 0.16699687242507935]","[1737226062.4760418, 1737226062.4766953, 0.16310055208206176]"
"[1737225766.2777689, 1737225766.2785783, 0.19860281825065612]","[1737225840.2388308, 1737225840.2394962, 0.17243855953216553]","[1737225914.5339143, 1737225914.5346942, 0.1970459189414978]","[1737225988.680653, 1737225988.681292, 0.16080559730529786]","[1737226062.651222, 1737226062.6518698, 0.16447735691070556]"
"[1737225766.4545953, 1737225766.4553785, 0.19238178491592406]","[1737225840.4160304, 1737225840.4167442, 0.18218318796157837]","[1737225914.7110476, 1737225914.7118118, 0.19307846665382386]","[1737225988.8564253, 1737225988.857072, 0.16678630733489988]","[1737226062.8269596, 1737226062.8276145, 0.1685870337486267]"
"[1737225766.6321495, 1737225766.6329308, 0.19548068046569822]","[1737225840.5932832, 1737225840.5941122, 0.21483135867118835]","[1737225914.8886395, 1737225914.889371, 0.18953657722473144]","[1737225989.0319028, 1737225989.0326333, 0.18927046966552732]","[1737226063.0027502, 1737226063.0033782, 0.15825148344039916]"
"[1737225766.808749, 1737225766.8095095, 0.19063165664672851]","[1737225840.7703128, 1737225840.7709486, 0.16416821336746218]","[1737225915.0667973, 1737225915.067513, 0.18341577672958373]","[1737225989.207426, 1737225989.2080903, 0.16602732133865356]","[1737226063.1777487, 1737226063.1792724, 0.3802018928527832]"
"[1737225766.9851956, 1737225766.985976, 0.19162205529212953]","[1737225840.945987, 1737225840.9466183, 0.1633086452484131]","[1737225915.2547448, 1737225915.2554638, 0.1814660530090332]","[1737225989.382761, 1737225989.3834198, 0.165930695772171]","[1737226063.3541944, 1737226063.3548245, 0.16391272616386413]"
"[1737225767.1611123, 1737225767.161907, 0.19518489646911621]","[1737225841.1219966, 1737225841.122658, 0.16757938718795776]","[1737225915.4319427, 1737225915.4341238, 0.567571102142334]","[1737225989.557905, 1737225989.5585577, 0.1680999708175659]","[1737226063.5297117, 1737226063.5303614, 0.1673447132110596]"
"[1737225767.3378909, 1737225767.3386376, 0.18996883964538575]","[1737225841.297809, 1737225841.2984614, 0.1689932587146759]","[1737225915.6102293, 1737225915.6109457, 0.17711808323860168]","[1737225989.7329996, 1737225989.7336633, 0.16875963592529297]","[1737226063.7050006, 1737226063.7056522, 0.16426133394241332]"
"[1737225767.5145264, 1737225767.5153112, 0.19839730072021486]","[1737225841.4735436, 1737225841.4742165, 0.17541287136077882]","[1737225915.7886748, 1737225915.7893636, 0.17742849969863891]","[1737225989.9083583, 1737225989.9089932, 0.15874875593185425]","[1737226063.8799224, 1737226063.8805606, 0.15920421600341797]"
"[1737225767.6911786, 1737225767.6919343, 0.18716684579849244]","[1737225841.6490014, 1737225841.6496332, 0.16511955261230468]","[1737225915.9647155, 1737225915.965451, 0.18534916520118713]","[1737225990.0836015, 1737225990.0842664, 0.16779998540878296]","[1737226064.055175, 1737226064.0558088, 0.16022763347625732]"
"[1737225767.8677218, 1737225767.868622, 0.22119148254394533]","[1737225841.824535, 1737225841.8251982, 0.16766536808013918]","[1737225916.141623, 1737225916.1423545, 0.18872391605377198]","[1737225990.2592757, 1737225990.2599428, 0.17160022974014283]","[1737226064.2302194, 1737226064.2308521, 0.16361477088928222]"
"[1737225768.0443153, 1737225768.0450647, 0.185269193649292]","[1737225842.000152, 1737225842.000948, 0.20598041963577274]","[1737225916.3194757, 1737225916.320236, 0.19192374086380004]","[1737225990.4348214, 1737225990.4356325, 0.20654256105422975]","[1737226064.4056857, 1737226064.4063306, 0.16311566013226997]"
"[1737225768.2204149, 1737225768.2213519, 0.23726521968841555]","[1737225842.1761248, 1737225842.1767857, 0.1729592056274414]","[1737225916.499314, 1737225916.5000184, 0.17984147262573244]","[1737225990.6122794, 1737225990.6129818, 0.1755383906364441]","[1737226064.5807223, 1737226064.5813468, 0.15591723918914793]"
"[1737225768.3968425, 1737225768.397592, 0.18692101478576661]","[1737225842.3517017, 1737225842.3523777, 0.17690293908119203]","[1737225916.6757112, 1737225916.6766055, 0.22442750954627988]","[1737225990.788519, 1737225990.7892358, 0.18632226872444155]","[1737226064.7562165, 1737226064.7568493, 0.15979161739349365]"
"[1737225768.5729504, 1737225768.5737, 0.18454482078552245]","[1737225842.5278275, 1737225842.5284853, 0.16573586559295653]","[1737225916.8537455, 1737225916.8544447, 0.17751265764236449]","[1737225990.9646366, 1737225990.9656599, 0.26187079429626464]","[1737226064.9325142, 1737226064.9331841, 0.17279376506805422]"
"[1737225768.7489352, 1737225768.7496586, 0.17825447320938112]","[1737225842.7037203, 1737225842.7043736, 0.16838215827941896]","[1737225917.0309176, 1737225917.0316489, 0.18456605315208435]","[1737225991.1406724, 1737225991.1414187, 0.19298252820968628]","[1737226065.1141744, 1737226065.1148357, 0.16752184772491457]"
"[1737225768.9254158, 1737225768.9261732, 0.18715067052841186]","[1737225842.8792546, 1737225842.8799212, 0.17430403232574465]","[1737225917.208933, 1737225917.2096324, 0.17651478266716003]","[1737225991.316667, 1737225991.3175497, 0.22884451246261595]","[1737226065.289226, 1737226065.2898612, 0.15865974426269533]"
"[1737225769.102156, 1737225769.1029172, 0.19114208674430846]","[1737225843.0545473, 1737225843.0551808, 0.1653206970691681]","[1737225917.384521, 1737225917.385202, 0.17043582344055175]","[1737225991.4929316, 1737225991.493651, 0.18022211384773257]","[1737226065.464345, 1737226065.4649925, 0.1623485622406006]"
"[1737225769.2790074, 1737225769.2798572, 0.21763891124725343]","[1737225843.2304623, 1737225843.2311156, 0.16396868705749512]","[1737225917.5611804, 1737225917.561903, 0.18443244886398313]","[1737225991.6690228, 1737225991.6697414, 0.18311417627334595]","[1737226065.6401727, 1737226065.640817, 0.16547165441513062]"
"[1737225769.4560702, 1737225769.4567263, 0.16222566223144533]","[1737225843.4064538, 1737225843.407143, 0.17705505704879762]","[1737225917.737377, 1737225917.7380812, 0.1777405800819397]","[1737225991.8454077, 1737225991.8461263, 0.18601154565811157]","[1737226065.8152688, 1737226065.815903, 0.1609544849395752]"
"[1737225769.631388, 1737225769.6320696, 0.16918272972106932]","[1737225843.5827255, 1737225843.5834112, 0.17919596099853516]","[1737225917.9144447, 1737225917.9151578, 0.1861388168334961]","[1737225992.0225472, 1737225992.0232708, 0.18155640244483948]","[1737226065.9910147, 1737226065.991664, 0.1626624629497528]"
"[1737225769.8068976, 1737225769.8075705, 0.17279224824905395]","[1737225843.7585537, 1737225843.7591982, 0.16827049899101257]","[1737225918.090948, 1737225918.0923984, 0.3735813825130463]","[1737225992.199176, 1737225992.19989, 0.17888317394256592]","[1737226066.1669028, 1737226066.1676006, 0.17550329136848453]"
"[1737225769.983065, 1737225769.9837868, 0.17904261112213135]","[1737225843.934834, 1737225843.9354897, 0.16467201709747314]","[1737225918.2680461, 1737225918.2691166, 0.2817832803726196]","[1737225992.375425, 1737225992.3761444, 0.1865002415180206]","[1737226066.3428206, 1737226066.34346, 0.16678349876403806]"
"[1737225770.158301, 1737225770.1589985, 0.17240697741508484]","[1737225844.1102047, 1737225844.11086, 0.16759688568115233]","[1737225918.4440806, 1737225918.4447973, 0.18256937170028686]","[1737225992.5515728, 1737225992.5522997, 0.18741413044929503]","[1737226066.5182776, 1737226066.5189106, 0.16255663990974425]"
"[1737225770.3336468, 1737225770.3343277, 0.17473789787292482]","[1737225844.285875, 1737225844.2865343, 0.1721789824962616]","[1737225918.6217282, 1737225918.6224465, 0.18179342675209045]","[1737225992.7282994, 1737225992.7291074, 0.20989915466308595]","[1737226066.693479, 1737226066.6941085, 0.15835830688476563]"
"[1737225770.508766, 1737225770.5094557, 0.18017172694206235]","[1737225844.4610102, 1737225844.461645, 0.16556896877288818]","[1737225918.797124, 1737225918.797752, 0.1599922842979431]","[1737225992.904661, 1737225992.905368, 0.18369764137268066]","[1737226066.8686125, 1737226066.869254, 0.1614880757331848]"
"[1737225770.683933, 1737225770.684633, 0.1795611171722412]","[1737225844.6367545, 1737225844.637414, 0.1654705181121826]","[1737225918.973567, 1737225918.9742768, 0.18349809336662293]","[1737225993.0808055, 1737225993.081518, 0.17985116958618164]","[1737226067.0445726, 1737226067.0452204, 0.16412237167358398]"
"[1737225770.8587167, 1737225770.859371, 0.16866264533996583]","[1737225844.8125176, 1737225844.8131592, 0.16358349037170408]","[1737225919.1496627, 1737225919.1503384, 0.1698986210823059]","[1737225993.2570903, 1737225993.2578, 0.184026873588562]","[1737226067.2200766, 1737226067.220721, 0.16584158420562742]"
"[1737225771.0340366, 1737225771.034762, 0.18137535095214843]","[1737225844.9882803, 1737225844.9889238, 0.16757554626464843]","[1737225919.3274317, 1737225919.3280978, 0.16619497919082643]","[1737225993.4338062, 1737225993.4345195, 0.18481287384033201]","[1737226067.3951216, 1737226067.3957686, 0.163444206237793]"
"[1737225771.2095442, 1737225771.210252, 0.1816041202545166]","[1737225845.1640828, 1737225845.1647513, 0.17470582008361815]","[1737225919.5021195, 1737225919.50276, 0.1600884699821472]","[1737225993.6106157, 1737225993.6113377, 0.18677882862091064]","[1737226067.5705097, 1737226067.5711455, 0.15965676999092102]"
"[1737225771.3845406, 1737225771.3852084, 0.16712824416160585]","[1737225845.3404844, 1737225845.3411465, 0.17290239787101744]","[1737225919.677938, 1737225919.6786554, 0.18461395096778868]","[1737225993.7875133, 1737225993.7882247, 0.1777812900543213]","[1737226067.746383, 1737226067.7469997, 0.16139452528953552]"
"[1737225771.5595403, 1737225771.5602086, 0.1647789256572723]","[1737225845.5158393, 1737225845.5165112, 0.17081996536254881]","[1737225919.854438, 1737225919.8550856, 0.1632965679168701]","[1737225993.964021, 1737225993.9647453, 0.1850257067680359]","[1737226067.9218605, 1737226067.9224942, 0.16320103168487546]"
"[1737225771.7349484, 1737225771.7356396, 0.17280907106399535]","[1737225845.691349, 1737225845.6920135, 0.1726691801548004]","[1737225920.0309412, 1737225920.031581, 0.16532194898079178]","[1737225994.140494, 1737225994.1412137, 0.18284919404983518]","[1737226068.0968926, 1737226068.0975187, 0.1577777280807495]"
"[1737225771.9103155, 1737225771.9111001, 0.20125195527076722]","[1737225845.8674767, 1737225845.8680997, 0.16262908244132998]","[1737225920.2142434, 1737225920.214928, 0.1709147937297821]","[1737225994.3166876, 1737225994.3174052, 0.17928726434707642]","[1737226068.2721136, 1737226068.2727523, 0.16030423736572266]"
"[1737225772.085987, 1737225772.0866597, 0.16853009057044985]","[1737225846.0434713, 1737225846.0441396, 0.17437553095817565]","[1737225920.3905442, 1737225920.3913057, 0.19391749048233034]","[1737225994.492789, 1737225994.493495, 0.17640040254592895]","[1737226068.4474905, 1737226068.4481232, 0.16017064237594603]"
"[1737225772.2615259, 1737225772.2623382, 0.20094075798988342]","[1737225846.2194097, 1737225846.2200725, 0.16781724452972413]","[1737225920.566115, 1737225920.566751, 0.16469157791137695]","[1737225994.668892, 1737225994.6697052, 0.2070531871318817]","[1737226068.6228273, 1737226068.6234684, 0.16731753301620486]"
"[1737225772.437144, 1737225772.437823, 0.17532807159423827]","[1737225846.3952622, 1737225846.39593, 0.1727679033279419]","[1737225920.7427537, 1737225920.743384, 0.15804864048957826]","[1737225994.8445885, 1737225994.845238, 0.16615650272369387]","[1737226068.7981822, 1737226068.798833, 0.16430720567703247]"
"[1737225772.6123748, 1737225772.613067, 0.1774743685722351]","[1737225846.5703266, 1737225846.5709763, 0.16967450380325316]","[1737225920.9176445, 1737225920.918271, 0.15726443767547607]","[1737225995.020257, 1737225995.0209, 0.16141153120994567]","[1737226068.973285, 1737226068.9739277, 0.16118584632873534]"
"[1737225772.7874248, 1737225772.788093, 0.17181331753730775]","[1737225846.7464478, 1737225846.7471101, 0.1728626618385315]","[1737225921.0929818, 1737225921.0937097, 0.18586065125465395]","[1737225995.1989892, 1737225995.1996388, 0.16260327100753783]","[1737226069.1496634, 1737226069.150305, 0.1636957676410675]"
"[1737225772.962479, 1737225772.9631054, 0.16162019133567812]","[1737225846.9224415, 1737225846.9231024, 0.166855167388916]","[1737225921.2686377, 1737225921.269268, 0.1648295373916626]","[1737225995.3747585, 1737225995.375415, 0.17033509540557862]","[1737226069.3251307, 1737226069.3257651, 0.1650068392753601]"
"[1737225773.1377895, 1737225773.1384265, 0.15900496673583983]","[1737225847.098136, 1737225847.0987496, 0.15872095012664797]","[1737225921.4460897, 1737225921.4467316, 0.16331374073028565]","[1737225995.550295, 1737225995.5509691, 0.17439249825477598]","[1737226069.5003378, 1737226069.5009832, 0.1629045398235321]"
"[1737225773.3125615, 1737225773.3132157, 0.16730513763427735]","[1737225847.273164, 1737225847.2737978, 0.1657770895957947]","[1737225921.6207607, 1737225921.6213691, 0.15369179153442383]","[1737225995.7256176, 1737225995.7262585, 0.1663279724121094]","[1737226069.6757288, 1737226069.676373, 0.16119669675827025]"
"[1737225773.4883287, 1737225773.488971, 0.16532600355148314]","[1737225847.448603, 1737225847.4492536, 0.17023522591590884]","[1737225921.7967255, 1737225921.7974343, 0.18114634823799133]","[1737225995.900626, 1737225995.9012718, 0.16764426848326253]","[1737226069.8508685, 1737226069.8515267, 0.171456600189209]"
"[1737225773.6640346, 1737225773.664717, 0.16860557270050047]","[1737225847.624413, 1737225847.6250372, 0.15736510038375856]","[1737225921.9724724, 1737225921.9732556, 0.2039473736286163]","[1737225996.0757613, 1737225996.0764089, 0.1636339387893677]","[1737226070.026178, 1737226070.026831, 0.17242498898506164]"
"[1737225773.8396733, 1737225773.8404393, 0.1906739752292633]","[1737225847.800294, 1737225847.8010497, 0.19517214059829713]","[1737225922.1493535, 1737225922.1499696, 0.1576711025238037]","[1737225996.251205, 1737225996.251857, 0.1683689773082733]","[1737226070.2062829, 1737226070.2069368, 0.16499185180664064]"
"[1737225774.01488, 1737225774.0155258, 0.1644781186580658]","[1737225847.9757488, 1737225847.9764118, 0.17361690258979798]","[1737225922.3242342, 1737225922.3248494, 0.1619377040863037]","[1737225996.4261496, 1737225996.4267945, 0.16809705138206482]","[1737226070.381479, 1737226070.3821132, 0.15838600158691407]"
"[1737225774.1903303, 1737225774.1909873, 0.16477503967285156]","[1737225848.1516602, 1737225848.152331, 0.17532351207733154]","[1737225922.5000346, 1737225922.500691, 0.16781646609306336]","[1737225996.6015236, 1737225996.60218, 0.16397869205474855]","[1737226070.5568762, 1737226070.5575018, 0.1572421569824219]"
"[1737225774.365563, 1737225774.3662615, 0.1723174786567688]","[1737225848.3274531, 1737225848.328132, 0.17072684454917908]","[1737225922.6752455, 1737225922.6758838, 0.16700677990913393]","[1737225996.7770133, 1737225996.7777157, 0.17739899826049804]","[1737226070.7321074, 1737226070.7327416, 0.1636846876144409]"
"[1737225774.540926, 1737225774.5415573, 0.15700226593017577]","[1737225848.5036473, 1737225848.5043054, 0.1693868350982666]","[1737225922.851869, 1737225922.852484, 0.158454966545105]","[1737225996.9534185, 1737225996.954094, 0.17441680216789243]","[1737226070.9073515, 1737226070.9080038, 0.16882062149047852]"
"[1737225774.7166636, 1737225774.7173758, 0.18109636092185974]","[1737225848.6791816, 1737225848.679845, 0.17369398856163024]","[1737225923.0272336, 1737225923.027864, 0.16030909156799317]","[1737225997.1289053, 1737225997.129552, 0.16430722618103027]","[1737226071.0834103, 1737226071.0840688, 0.16468268537521363]"
"[1737225774.8918006, 1737225774.8924742, 0.1691280484199524]","[1737225848.855527, 1737225848.856195, 0.17447966480255128]","[1737225923.203402, 1737225923.2040594, 0.16782694816589355]","[1737225997.304278, 1737225997.3049674, 0.1727351760864258]","[1737226071.2601314, 1737226071.2608235, 0.17436670875549315]"
"[1737225775.0665345, 1737225775.0672302, 0.17172166299819946]","[1737225849.0325568, 1737225849.0332294, 0.16910245513916017]","[1737225923.379144, 1737225923.3797886, 0.17036286163330078]","[1737225997.4795232, 1737225997.4801955, 0.1700658130645752]","[1737226071.4378705, 1737226071.4385555, 0.17641023778915405]"
"[1737225775.2421792, 1737225775.2428503, 0.17301330685615537]","[1737225849.2087467, 1737225849.2094538, 0.18118513917922974]","[1737225923.5553503, 1737225923.5559783, 0.1620948100090027]","[1737225997.6546664, 1737225997.6553035, 0.16607881927490234]","[1737226071.6144965, 1737226071.6151555, 0.16767380809783936]"
"[1737225775.417518, 1737225775.418193, 0.17190425491333008]","[1737225849.3841164, 1737225849.3847754, 0.17226893806457516]","[1737225923.7303355, 1737225923.7309642, 0.1592509331703186]","[1737225997.8298318, 1737225997.8304794, 0.1654917449951172]","[1737226071.7903452, 1737226071.791009, 0.16589751434326172]"
