timestamp,power_in_watts
1733916881.8790252,258.737
1733916881.8812072,258.737
1733916881.8833876,258.737
1733916881.8855722,258.737
1733916881.8877788,258.737
1733916881.8899586,258.737
1733916881.892137,258.737
1733916881.8943233,258.737
1733916881.896516,258.737
1733916881.8986962,258.737
1733916881.900877,258.737
1733916881.9030592,258.737
1733916881.9052436,258.737
1733916881.9074333,258.737
1733916881.909617,258.737
1733916881.9117992,258.737
1733916881.9139826,258.737
1733916881.9161675,258.737
1733916881.9183495,258.737
1733916881.9205275,258.737
1733916881.9227033,258.737
1733916881.9249134,258.737
1733916881.9271002,258.737
1733916881.929279,258.737
1733916881.93146,258.737
1733916881.9336417,258.737
1733916881.9358315,258.737
1733916881.9380188,258.737
1733916881.9402268,258.737
1733916881.9424024,258.737
1733916881.9445848,258.737
1733916881.9467685,258.737
1733916881.94895,258.737
1733916881.9511669,258.737
1733916881.953353,258.737
1733916881.955549,258.737
1733916881.957729,258.737
1733916881.9599314,258.228
1733916881.962255,258.228
1733916881.964603,258.228
1733916881.966896,258.228
1733916881.9692526,258.228
1733916881.971577,258.228
1733916881.973839,258.228
1733916881.9761114,258.228
1733916881.9784315,258.228
1733916881.9807987,258.228
1733916881.98302,258.228
1733916881.9852352,258.228
1733916881.987506,258.228
1733916881.9897559,258.228
1733916881.9920504,258.228
1733916881.994334,258.228
1733916881.9965346,258.228
1733916881.9987164,258.228
1733916882.000899,258.228
1733916882.0030818,258.228
1733916882.0052726,258.228
1733916882.007484,258.228
1733916882.0096798,258.228
1733916882.0118728,258.228
1733916882.0140636,258.228
1733916882.0162575,258.228
1733916882.018448,258.228
1733916882.0206342,258.228
1733916882.0228155,258.228
1733916882.0249963,258.228
1733916882.0271893,258.228
1733916882.0294037,258.228
1733916882.0315893,258.228
1733916882.0337682,258.228
1733916882.0359511,258.228
1733916882.0381365,258.228
1733916882.040318,258.228
1733916882.0426047,258.228
1733916882.0449286,258.228
1733916882.0471382,258.228
1733916882.0493238,258.228
1733916882.0515144,258.228
1733916882.053703,258.228
1733916882.0558913,258.228
1733916882.058075,258.228
1733916882.0602639,259.284
1733916882.062444,259.284
1733916882.0646276,259.284
1733916882.0668077,259.284
1733916882.0689905,259.284
1733916882.0711832,259.284
1733916882.0733657,259.284
1733916882.0755467,259.284
1733916882.0777252,259.284
1733916882.079909,259.284
1733916882.0821352,259.284
1733916882.0843272,259.284
1733916882.0867288,259.284
1733916882.0889163,259.284
1733916882.091099,259.284
1733916882.0932858,259.284
1733916882.0954893,259.284
1733916882.0977104,259.284
1733916882.099892,259.284
1733916882.1020703,259.284
1733916882.104251,259.284
1733916882.1064289,259.284
1733916882.108608,259.284
1733916882.1108124,259.284
1733916882.1130137,259.284
1733916882.1152027,259.284
1733916882.1173804,259.284
1733916882.1195576,259.284
1733916882.1217363,259.284
1733916882.123914,259.284
1733916882.126091,259.284
1733916882.128271,259.284
1733916882.1304512,259.284
1733916882.1326299,259.284
1733916882.1348069,259.284
1733916882.1369855,259.284
1733916882.1391718,259.284
1733916882.1413486,259.284
1733916882.1435297,259.284
1733916882.145747,259.284
1733916882.1479409,259.284
1733916882.150128,259.284
1733916882.1523058,259.284
1733916882.1544821,259.284
1733916882.15666,259.284
1733916882.158862,259.284
1733916882.1610453,259.494
1733916882.1633527,259.494
1733916882.1655498,259.494
1733916882.1677527,259.494
1733916882.169941,259.494
1733916882.1721544,259.494
1733916882.1743846,259.494
1733916882.1766198,259.494
1733916882.1787975,259.494
1733916882.1809804,259.494
1733916882.1831696,259.494
1733916882.1853495,259.494
1733916882.1875339,259.494
1733916882.189721,259.494
1733916882.191903,259.494
1733916882.1940818,259.494
1733916882.1962612,259.494
1733916882.1984394,259.494
1733916882.2006257,259.494
1733916882.2028346,259.494
1733916882.2050133,259.494
1733916882.2072012,259.494
1733916882.2093828,259.494
1733916882.2115617,259.494
1733916882.2137384,259.494
1733916882.2159154,259.494
1733916882.218095,259.494
1733916882.2202759,259.494
1733916882.2224534,259.494
1733916882.2246306,259.494
1733916882.226807,259.494
1733916882.2289877,259.494
1733916882.2311792,259.494
1733916882.2333562,259.494
1733916882.2355337,259.494
1733916882.2377172,259.494
1733916882.2398958,259.494
1733916882.2421045,259.494
1733916882.2443442,259.494
1733916882.2465901,259.494
1733916882.2487755,259.494
1733916882.2509804,259.494
1733916882.2531989,259.494
1733916882.2553759,259.494
1733916882.257555,259.494
1733916882.2597346,258.924
1733916882.2619174,258.924
1733916882.2640998,258.924
1733916882.266281,258.924
1733916882.2684622,258.924
1733916882.270647,258.924
1733916882.2728276,258.924
1733916882.2750063,258.924
1733916882.2771883,258.924
1733916882.2793674,258.924
1733916882.2815485,258.924
1733916882.2837296,258.924
1733916882.2859082,258.924
1733916882.2880864,258.924
1733916882.2902763,258.924
1733916882.292527,258.924
1733916882.2947142,258.924
1733916882.2968953,258.924
1733916882.299073,258.924
1733916882.3012547,258.924
1733916882.303433,258.924
1733916882.3056114,258.924
1733916882.3077893,258.924
1733916882.3099704,258.924
1733916882.3121564,258.924
1733916882.3143406,258.924
1733916882.3165193,258.924
1733916882.3186965,258.924
1733916882.321013,258.924
1733916882.323209,258.924
1733916882.3253922,258.924
1733916882.3275738,258.924
1733916882.329852,258.924
1733916882.3320475,258.924
1733916882.334225,258.924
1733916882.3364034,258.924
1733916882.3385804,258.924
1733916882.340766,258.924
1733916882.3429487,258.924
1733916882.3451257,258.924
1733916882.3473039,258.924
1733916882.3494816,258.924
1733916882.351664,258.924
1733916882.3538406,258.924
1733916882.3560188,258.924
1733916882.3581972,258.924
1733916882.360424,261.589
1733916882.3626056,261.589
1733916882.3647878,261.589
1733916882.366965,261.589
1733916882.369143,261.589
1733916882.371338,261.589
1733916882.373519,261.589
1733916882.3756967,261.589
1733916882.3778765,261.589
1733916882.3800719,261.589
1733916882.3822575,261.589
1733916882.3844361,261.589
1733916882.386616,261.589
1733916882.3887982,261.589
1733916882.3909795,261.589
1733916882.393422,261.589
1733916882.395644,261.589
1733916882.3979125,261.589
1733916882.4001312,261.589
1733916882.40232,261.589
1733916882.4045067,261.589
1733916882.406683,261.589
1733916882.4088614,261.589
1733916882.411043,261.589
1733916882.4132252,261.589
1733916882.4154043,261.589
1733916882.4175837,261.589
1733916882.41978,261.589
1733916882.4219737,261.589
1733916882.4241555,261.589
1733916882.4263344,261.589
1733916882.4285126,261.589
1733916882.4306927,261.589
1733916882.4328744,261.589
1733916882.435053,261.589
1733916882.4372303,261.589
1733916882.439411,261.589
1733916882.4415889,261.589
1733916882.4437726,261.589
1733916882.4459498,261.589
1733916882.4481344,261.589
1733916882.450343,261.589
1733916882.4525282,261.589
1733916882.4547093,261.589
1733916882.456892,261.589
1733916882.4590702,261.589
1733916882.4612477,260.434
1733916882.4634302,260.434
1733916882.4656134,260.434
1733916882.467826,260.434
1733916882.4700117,260.434
1733916882.4721928,260.434
1733916882.4743783,260.434
1733916882.476574,260.434
1733916882.4787753,260.434
1733916882.4809597,260.434
1733916882.4831505,260.434
1733916882.4853284,260.434
1733916882.4875484,260.434
1733916882.4897306,260.434
1733916882.4919124,260.434
1733916882.494089,260.434
1733916882.4962685,260.434
1733916882.4984837,260.434
1733916882.5006635,260.434
1733916882.5028408,260.434
1733916882.5050347,260.434
1733916882.5073402,260.434
1733916882.5095508,260.434
1733916882.5117364,260.434
1733916882.5139182,260.434
1733916882.516106,260.434
1733916882.5183141,260.434
1733916882.5205023,260.434
1733916882.5226836,260.434
1733916882.524868,260.434
1733916882.527045,260.434
1733916882.5292215,260.434
1733916882.5314033,260.434
1733916882.533584,260.434
1733916882.5357618,260.434
1733916882.5379395,260.434
1733916882.5401177,260.434
1733916882.5422952,260.434
1733916882.5444782,260.434
1733916882.546656,260.434
1733916882.548835,260.434
1733916882.5510187,260.434
1733916882.5532095,260.434
1733916882.555394,260.434
1733916882.5575745,260.434
1733916882.559756,258.65
1733916882.5619466,258.65
1733916882.5641358,258.65
1733916882.5663126,258.65
1733916882.5684917,258.65
1733916882.5706706,258.65
1733916882.5728495,258.65
1733916882.5778604,258.65
1733916882.5801144,258.65
1733916882.5823288,258.65
1733916882.5845118,258.65
1733916882.5866885,258.65
1733916882.5888665,258.65
1733916882.5910468,258.65
1733916882.593224,258.65
1733916882.595401,258.65
1733916882.5975776,258.65
1733916882.5997562,258.65
1733916882.6019337,258.65
1733916882.6041112,258.65
1733916882.6062896,258.65
1733916882.6084666,258.65
1733916882.6106513,258.65
1733916882.6128445,258.65
1733916882.615023,258.65
1733916882.6172001,258.65
1733916882.619379,258.65
1733916882.6215572,258.65
1733916882.6237369,258.65
1733916882.625921,258.65
1733916882.6281052,258.65
1733916882.630288,258.65
1733916882.6324718,258.65
1733916882.6348114,258.65
1733916882.6370044,258.65
1733916882.6391947,258.65
1733916882.641373,258.65
1733916882.6435537,258.65
1733916882.6457305,258.65
1733916882.6480198,258.65
1733916882.6502,258.65
1733916882.652378,258.65
1733916882.6545904,258.65
1733916882.656916,258.65
1733916882.659104,258.65
1733916882.6613057,258.98
1733916882.6634846,258.98
1733916882.6656668,258.98
1733916882.667843,258.98
1733916882.6700194,258.98
1733916882.6721992,258.98
1733916882.674377,258.98
1733916882.6765616,258.98
1733916882.6787453,258.98
1733916882.680923,258.98
1733916882.6831067,258.98
1733916882.6852868,258.98
1733916882.6874638,258.98
1733916882.689709,258.98
1733916882.6918905,258.98
1733916882.6940699,258.98
1733916882.6962516,258.98
1733916882.698428,258.98
1733916882.7006047,258.98
1733916882.7027805,258.98
1733916882.7049584,258.98
1733916882.7071507,258.98
1733916882.7093337,258.98
1733916882.711552,258.98
1733916882.7138808,258.98
1733916882.7160676,258.98
1733916882.7182462,258.98
1733916882.7204487,258.98
1733916882.7226293,258.98
1733916882.72481,258.98
1733916882.7269907,258.98
1733916882.729169,258.98
1733916882.731414,258.98
1733916882.7335951,258.98
1733916882.735778,258.98
1733916882.737954,258.98
1733916882.7401333,258.98
1733916882.742315,258.98
1733916882.744494,258.98
1733916882.746683,258.98
1733916882.7488604,258.98
1733916882.7510388,258.98
1733916882.7532194,258.98
1733916882.7553988,258.98
1733916882.7575786,258.98
1733916882.7597623,259.179
1733916882.7619863,259.179
1733916882.7642741,259.179
1733916882.7664793,259.179
1733916882.7686636,259.179
1733916882.770845,259.179
1733916882.773029,259.179
1733916882.7752187,259.179
1733916882.7774005,259.179
1733916882.7795784,259.179
1733916882.781756,259.179
1733916882.7839377,259.179
1733916882.786254,259.179
1733916882.788569,259.179
1733916882.79092,259.179
1733916882.7930794,259.179
1733916882.7952664,259.179
1733916882.7974608,259.179
1733916882.799656,259.179
1733916882.8018348,259.179
1733916882.8040135,259.179
1733916882.8061914,259.179
1733916882.8083758,259.179
1733916882.8105567,259.179
1733916882.8127341,259.179
1733916882.814912,259.179
1733916882.8170755,259.179
1733916882.819253,259.179
1733916882.8214304,259.179
1733916882.8236103,259.179
1733916882.8257904,259.179
1733916882.8279738,259.179
1733916882.830155,259.179
1733916882.8323345,259.179
1733916882.8345122,259.179
1733916882.8367116,259.179
1733916882.8388917,259.179
1733916882.8410742,259.179
1733916882.8432512,259.179
1733916882.8454294,259.179
1733916882.8476207,259.179
1733916882.8498082,259.179
1733916882.8519874,259.179
1733916882.8541687,259.179
1733916882.856347,259.179
1733916882.858528,259.179
1733916882.8607082,259.816
1733916882.862887,259.816
1733916882.8652372,259.816
1733916882.8674247,259.816
1733916882.8696043,259.816
1733916882.8717928,259.816
1733916882.873974,259.816
1733916882.8761542,259.816
1733916882.8783395,259.816
1733916882.880521,259.816
1733916882.8826988,259.816
1733916882.8848784,259.816
1733916882.8870602,259.816
1733916882.8892498,259.816
1733916882.8914344,259.816
1733916882.8936226,259.816
1733916882.895804,259.816
1733916882.897986,259.816
1733916882.9001641,259.816
1733916882.902345,259.816
1733916882.9045234,259.816
1733916882.906703,259.816
1733916882.9088871,259.816
1733916882.9110649,259.816
1733916882.9132426,259.816
1733916882.9154212,259.816
1733916882.9176018,259.816
1733916882.9197838,259.816
1733916882.9219654,259.816
1733916882.924146,259.816
1733916882.9263263,259.816
1733916882.9285078,259.816
1733916882.9306874,259.816
1733916882.9328687,259.816
1733916882.935045,259.816
1733916882.9372237,259.816
1733916882.939451,259.816
1733916882.9416306,259.816
1733916882.9438138,259.816
1733916882.9460967,259.816
1733916882.948281,259.816
1733916882.9504652,259.816
1733916882.9526467,259.816
1733916882.9548256,259.816
1733916882.957006,259.816
1733916882.959208,259.816
1733916882.9613864,258.744
1733916882.963568,258.744
1733916882.9657464,258.744
1733916882.9679303,258.744
1733916882.9701142,258.744
1733916882.9722989,258.744
1733916882.9744763,258.744
1733916882.9766543,258.744
1733916882.9788353,258.744
1733916882.981013,258.744
1733916882.9832003,258.744
1733916882.985382,258.744
1733916882.9875717,258.744
1733916882.989754,258.744
1733916882.9919336,258.744
1733916882.9941142,258.744
1733916882.996297,258.744
1733916882.9984806,258.744
1733916883.0006607,258.744
1733916883.0028386,258.744
1733916883.0050166,258.744
1733916883.0072026,258.744
1733916883.0093844,258.744
1733916883.0115643,258.744
1733916883.0137408,258.744
1733916883.0159183,258.744
1733916883.0181427,258.744
1733916883.0203261,258.744
1733916883.0226123,258.744
1733916883.0247931,258.744
1733916883.0269895,258.744
1733916883.0292819,258.744
1733916883.0314653,258.744
1733916883.0336418,258.744
1733916883.0358236,258.744
1733916883.0380023,258.744
1733916883.0401866,258.744
1733916883.0423658,258.744
1733916883.044544,258.744
1733916883.0467217,258.744
1733916883.048903,258.744
1733916883.0510879,258.744
1733916883.0532682,258.744
1733916883.0554464,258.744
1733916883.0576243,258.744
1733916883.0598094,261.16
1733916883.061989,261.16
1733916883.0641685,261.16
1733916883.0663455,261.16
1733916883.0685241,261.16
1733916883.070702,261.16
1733916883.0728798,261.16
1733916883.0750577,261.16
1733916883.077235,261.16
1733916883.0794172,261.16
1733916883.081605,261.16
1733916883.0837884,261.16
1733916883.085969,261.16
1733916883.0881498,261.16
1733916883.0903292,261.16
1733916883.0925086,261.16
1733916883.0946882,261.16
1733916883.0968797,261.16
1733916883.099079,261.16
1733916883.1012657,261.16
1733916883.103449,261.16
1733916883.1056259,261.16
1733916883.1078055,261.16
1733916883.10999,261.16
1733916883.112168,261.16
1733916883.1143463,261.16
1733916883.116531,261.16
1733916883.118716,261.16
1733916883.1208987,261.16
1733916883.1230774,261.16
1733916883.1252546,261.16
1733916883.127432,261.16
1733916883.1296387,261.16
1733916883.131824,261.16
1733916883.1340013,261.16
1733916883.1361814,261.16
1733916883.138361,261.16
1733916883.1405432,261.16
1733916883.14272,261.16
1733916883.1448972,261.16
1733916883.1470802,261.16
1733916883.149259,261.16
1733916883.1514413,261.16
1733916883.1536183,261.16
1733916883.1557958,261.16
1733916883.1579728,261.16
1733916883.1601775,260.376
1733916883.1623583,260.376
1733916883.1645367,260.376
1733916883.1667151,260.376
1733916883.168898,260.376
1733916883.1710832,260.376
1733916883.173285,260.376
1733916883.1754858,260.376
1733916883.1776702,260.376
1733916883.1798544,260.376
1733916883.182042,260.376
1733916883.1842194,260.376
1733916883.186396,260.376
1733916883.1885757,260.376
1733916883.190759,260.376
1733916883.1929374,260.376
1733916883.1951165,260.376
1733916883.1973004,260.376
1733916883.19948,260.376
1733916883.2016656,260.376
1733916883.2038438,260.376
1733916883.2060204,260.376
1733916883.2081983,260.376
1733916883.2103853,260.376
1733916883.2125685,260.376
1733916883.2147477,260.376
1733916883.216927,260.376
1733916883.219105,260.376
1733916883.2212875,260.376
1733916883.2234657,260.376
1733916883.2256413,260.376
1733916883.2278194,260.376
1733916883.2299988,260.376
1733916883.2321818,260.376
1733916883.2343593,260.376
1733916883.2365384,260.376
1733916883.2387152,260.376
1733916883.2408948,260.376
1733916883.2430756,260.376
1733916883.2452526,260.376
1733916883.2474327,260.376
1733916883.2496133,260.376
1733916883.2517946,260.376
1733916883.2539809,260.376
1733916883.2561653,260.376
1733916883.258348,260.376
1733916883.2605302,258.467
1733916883.2628121,258.467
1733916883.2649994,258.467
1733916883.2671885,258.467
1733916883.2693667,258.467
1733916883.2715821,258.467
1733916883.2737625,258.467
1733916883.2759423,258.467
1733916883.27812,258.467
1733916883.2802982,258.467
1733916883.2824798,258.467
1733916883.2846582,258.467
1733916883.2868354,258.467
1733916883.2890153,258.467
1733916883.2912226,258.467
1733916883.2934825,258.467
1733916883.2956698,258.467
1733916883.297849,258.467
1733916883.3000295,258.467
1733916883.3022115,258.467
1733916883.3043914,258.467
1733916883.3065684,258.467
1733916883.30875,258.467
1733916883.3109393,258.467
1733916883.3130765,258.467
1733916883.3152566,258.467
1733916883.3174343,258.467
1733916883.319615,258.467
1733916883.3217938,258.467
1733916883.3239775,258.467
1733916883.3261542,258.467
1733916883.328333,258.467
1733916883.3305168,258.467
1733916883.3327062,258.467
1733916883.3349776,258.467
1733916883.3371646,258.467
1733916883.3393714,258.467
1733916883.341558,258.467
1733916883.343741,258.467
1733916883.3459191,258.467
1733916883.348098,258.467
1733916883.3502805,258.467
1733916883.352469,258.467
1733916883.3546507,258.467
1733916883.3568296,258.467
1733916883.3590088,258.467
1733916883.3611882,259.853
1733916883.36337,259.853
1733916883.3655486,259.853
1733916883.3677278,259.853
1733916883.3699067,259.853
1733916883.372086,259.853
1733916883.3742645,259.853
1733916883.3764424,259.853
1733916883.3786201,259.853
1733916883.380801,259.853
1733916883.382984,259.853
1733916883.38517,259.853
1733916883.387351,259.853
1733916883.3895326,259.853
1733916883.3917115,259.853
1733916883.3938882,259.853
1733916883.3960655,259.853
1733916883.398242,259.853
1733916883.4004185,259.853
1733916883.4025955,259.853
1733916883.4049463,259.853
1733916883.4071505,259.853
1733916883.4093487,259.853
1733916883.4115338,259.853
1733916883.413715,259.853
1733916883.4158921,259.853
1733916883.4180715,259.853
1733916883.420254,259.853
1733916883.4224322,259.853
1733916883.4246154,259.853
1733916883.4267929,259.853
1733916883.4289727,259.853
1733916883.4311607,259.853
1733916883.433337,259.853
1733916883.435515,259.853
1733916883.4376922,259.853
1733916883.4398751,259.853
1733916883.4420512,259.853
1733916883.4442286,259.853
1733916883.446405,259.853
1733916883.4485874,259.853
1733916883.4507666,259.853
1733916883.4529436,259.853
1733916883.455128,259.853
1733916883.4573092,259.853
1733916883.4594877,259.686
1733916883.4616632,259.686
1733916883.463839,259.686
1733916883.4660153,259.686
1733916883.468193,259.686
1733916883.4703765,259.686
1733916883.4725525,259.686
1733916883.4747274,259.686
1733916883.4769063,259.686
1733916883.4790816,259.686
1733916883.4812577,259.686
1733916883.4836915,259.686
1733916883.485974,259.686
1733916883.488158,259.686
1733916883.4903386,259.686
1733916883.4925191,259.686
1733916883.4946957,259.686
1733916883.4968722,259.686
1733916883.4990478,259.686
1733916883.5012248,259.686
1733916883.503403,259.686
1733916883.5055788,259.686
1733916883.5077622,259.686
1733916883.5099428,259.686
1733916883.5121262,259.686
1733916883.5143027,259.686
1733916883.5164833,259.686
1733916883.518663,259.686
1733916883.5208392,259.686
1733916883.5230143,259.686
1733916883.5251896,259.686
1733916883.5273676,259.686
1733916883.5295463,259.686
1733916883.531724,259.686
1733916883.533899,259.686
1733916883.5360758,259.686
1733916883.538253,259.686
1733916883.540775,259.686
1733916883.543203,259.686
1733916883.5453901,259.686
1733916883.5475671,259.686
1733916883.5497437,259.686
1733916883.551921,259.686
1733916883.5540977,259.686
1733916883.5562744,259.686
1733916883.5584648,259.686
1733916883.5606983,259.731
1733916883.5629127,259.731
1733916883.5650754,259.731
1733916883.567258,259.731
1733916883.569443,259.731
1733916883.5716262,259.731
1733916883.5738056,259.731
1733916883.5759838,259.731
1733916883.5781615,259.731
1733916883.5803397,259.731
1733916883.5825171,259.731
1733916883.5846963,259.731
1733916883.5868838,259.731
1733916883.5890708,259.731
1733916883.59125,259.731
1733916883.593427,259.731
1733916883.5956078,259.731
1733916883.597786,259.731
1733916883.599964,259.731
1733916883.602141,259.731
1733916883.6043255,259.731
1733916883.6065104,259.731
1733916883.6086884,259.731
1733916883.6108656,259.731
1733916883.6130433,259.731
1733916883.6152298,259.731
1733916883.6174123,259.731
1733916883.619591,259.731
1733916883.6217673,259.731
1733916883.6239455,259.731
1733916883.6261263,259.731
1733916883.6283083,259.731
1733916883.6304927,259.731
1733916883.632676,259.731
1733916883.6348531,259.731
1733916883.637036,259.731
1733916883.6392243,259.731
1733916883.641404,259.731
1733916883.6436293,259.731
1733916883.645822,259.731
1733916883.6480074,259.731
1733916883.65019,259.731
1733916883.6524158,259.731
1733916883.6545947,259.731
1733916883.656776,259.731
1733916883.6589527,259.731
1733916883.6611323,258.349
1733916883.6633382,258.349
1733916883.6655195,258.349
1733916883.6677024,258.349
1733916883.669918,258.349
1733916883.6720994,258.349
1733916883.6742785,258.349
1733916883.6764605,258.349
1733916883.6786377,258.349
1733916883.6808147,258.349
1733916883.682994,258.349
1733916883.6851733,258.349
1733916883.6873553,258.349
1733916883.6895378,258.349
1733916883.6917155,258.349
1733916883.693893,258.349
1733916883.6960728,258.349
1733916883.6982543,258.349
1733916883.700434,258.349
1733916883.7026112,258.349
1733916883.7047904,258.349
1733916883.7069712,258.349
1733916883.7091556,258.349
1733916883.7113345,258.349
1733916883.7135127,258.349
1733916883.715921,258.349
1733916883.7181082,258.349
1733916883.720423,258.349
1733916883.722619,258.349
1733916883.7248044,258.349
1733916883.7269897,258.349
1733916883.7291691,258.349
1733916883.7313495,258.349
1733916883.7335296,258.349
1733916883.7357097,258.349
1733916883.7378936,258.349
1733916883.740082,258.349
1733916883.74228,258.349
1733916883.7444599,258.349
1733916883.7466388,258.349
1733916883.7488213,258.349
1733916883.7510006,258.349
1733916883.7531798,258.349
1733916883.7553587,258.349
1733916883.7575421,258.349
1733916883.7597318,262.496
1733916883.7619405,262.496
1733916883.7641287,262.496
1733916883.766314,262.496
1733916883.7685022,262.496
1733916883.7706823,262.496
1733916883.7728624,262.496
1733916883.775046,262.496
1733916883.777604,262.496
1733916883.7797935,262.496
1733916883.7819717,262.496
1733916883.7841542,262.496
1733916883.7863548,262.496
1733916883.7885396,262.496
1733916883.7907202,262.496
1733916883.7929046,262.496
1733916883.7952013,262.496
1733916883.7973988,262.496
1733916883.7995815,262.496
1733916883.8017685,262.496
1733916883.803949,262.496
1733916883.8061264,262.496
1733916883.8090553,262.496
1733916883.8112488,262.496
1733916883.8134277,262.496
1733916883.81562,262.496
1733916883.8178017,262.496
1733916883.8199813,262.496
1733916883.822168,262.496
1733916883.8244054,262.496
1733916883.8265884,262.496
1733916883.8287728,262.496
1733916883.830952,262.496
1733916883.8331292,262.496
1733916883.8353074,262.496
1733916883.837517,262.496
1733916883.839699,262.496
1733916883.8418746,262.496
1733916883.8440523,262.496
1733916883.8462324,262.496
1733916883.8484159,262.496
1733916883.850597,262.496
1733916883.8527768,262.496
1733916883.8549538,262.496
1733916883.8571343,262.496
1733916883.8593178,261.419
1733916883.8614962,261.419
1733916883.863675,261.419
1733916883.8658526,261.419
1733916883.8680418,261.419
1733916883.870225,261.419
1733916883.8726943,261.419
1733916883.8748982,261.419
1733916883.878101,261.419
1733916883.8802955,261.419
1733916883.882476,261.419
1733916883.8846605,261.419
1733916883.8868446,261.419
1733916883.8890297,261.419
1733916883.891393,261.419
1733916883.8935745,261.419
1733916883.8957536,261.419
1733916883.8979325,261.419
1733916883.9001162,261.419
1733916883.9022958,261.419
1733916883.9044774,261.419
1733916883.9066586,261.419
1733916883.9088426,261.419
1733916883.9110208,261.419
1733916883.9131987,261.419
1733916883.9153771,261.419
1733916883.9175546,261.419
1733916883.9197383,261.419
1733916883.921917,261.419
1733916883.9240968,261.419
1733916883.9262764,261.419
1733916883.9284554,261.419
1733916883.9306376,261.419
1733916883.9328156,261.419
1733916883.9349928,261.419
1733916883.9371722,261.419
1733916883.9393547,261.419
1733916883.9415321,261.419
1733916883.9437099,261.419
1733916883.9458866,261.419
1733916883.9480655,261.419
1733916883.950248,261.419
1733916883.952428,261.419
1733916883.9546235,261.419
1733916883.9568295,261.419
1733916883.9590127,258.797
1733916883.9611971,258.797
1733916883.9633899,258.797
1733916883.9655695,258.797
1733916883.9677489,258.797
1733916883.9699333,258.797
1733916883.972114,258.797
1733916883.9742925,258.797
1733916883.9764721,258.797
1733916883.978654,258.797
1733916883.9808383,258.797
1733916883.9830172,258.797
1733916883.9852002,258.797
1733916883.9873922,258.797
1733916883.989582,258.797
1733916883.9917645,258.797
1733916883.9939446,258.797
1733916883.9961252,258.797
1733916883.9983072,258.797
1733916884.000493,258.797
1733916884.0026724,258.797
1733916884.0048523,258.797
1733916884.0070305,258.797
1733916884.0096455,258.797
1733916884.0118446,258.797
1733916884.0140247,258.797
1733916884.0162046,258.797
1733916884.0183861,258.797
1733916884.0205703,258.797
1733916884.0227482,258.797
1733916884.0249255,258.797
1733916884.0271027,258.797
1733916884.0293477,258.797
1733916884.031535,258.797
1733916884.0337186,258.797
1733916884.0359056,258.797
1733916884.0380852,258.797
1733916884.0402715,258.797
1733916884.0424497,258.797
1733916884.044628,258.797
1733916884.0468683,258.797
1733916884.0492232,258.797
1733916884.05141,258.797
1733916884.0535922,258.797
1733916884.0557773,258.797
1733916884.057957,258.797
1733916884.060147,259.0
1733916884.062328,259.0
1733916884.0645063,259.0
1733916884.0666823,259.0
1733916884.0688605,259.0
1733916884.0710442,259.0
1733916884.073222,259.0
1733916884.0754018,259.0
1733916884.0775971,259.0
1733916884.0798433,259.0
1733916884.0820289,259.0
1733916884.0842068,259.0
1733916884.0863829,259.0
1733916884.0885613,259.0
1733916884.090744,259.0
1733916884.092922,259.0
1733916884.0951014,259.0
1733916884.0972824,259.0
1733916884.0994635,259.0
1733916884.1016464,259.0
1733916884.1038287,259.0
1733916884.1060069,259.0
1733916884.1082206,259.0
1733916884.110417,259.0
1733916884.112607,259.0
1733916884.1147919,259.0
1733916884.1169736,259.0
1733916884.1191916,259.0
1733916884.1213744,259.0
1733916884.1235523,259.0
1733916884.12573,259.0
1733916884.1279068,259.0
1733916884.1300867,259.0
1733916884.132269,259.0
1733916884.1344476,259.0
1733916884.1366243,259.0
1733916884.1388001,259.0
1733916884.1409795,259.0
1733916884.143169,259.0
1733916884.1453466,259.0
1733916884.1475236,259.0
1733916884.1497035,259.0
1733916884.1518867,259.0
1733916884.1540644,259.0
1733916884.1562421,259.0
1733916884.1584191,259.0
1733916884.160598,259.703
1733916884.1627822,259.703
1733916884.1649635,259.703
1733916884.1671484,259.703
1733916884.1693306,259.703
1733916884.171519,259.703
1733916884.173698,259.703
1733916884.1758776,259.703
1733916884.1780534,259.703
1733916884.180233,259.703
1733916884.1824124,259.703
1733916884.1845918,259.703
1733916884.1869857,259.703
1733916884.1891925,259.703
1733916884.1913798,259.703
1733916884.193572,259.703
1733916884.1957548,259.703
1733916884.1979322,259.703
1733916884.200113,259.703
1733916884.2022996,259.703
1733916884.2044775,259.703
1733916884.2066555,259.703
1733916884.2088358,259.703
1733916884.2110188,259.703
1733916884.2132003,259.703
1733916884.2153776,259.703
1733916884.217554,259.703
1733916884.219731,259.703
1733916884.2219076,259.703
1733916884.22409,259.703
1733916884.226267,259.703
1733916884.2284575,259.703
1733916884.230699,259.703
1733916884.2329879,259.703
1733916884.235203,259.703
1733916884.2374144,259.703
1733916884.2397163,259.703
1733916884.242016,259.703
1733916884.2449515,259.703
1733916884.247595,259.703
1733916884.249793,259.703
1733916884.2519736,259.703
1733916884.254154,259.703
1733916884.2563355,259.703
1733916884.2585135,259.703
1733916884.2606964,259.156
1733916884.2628832,259.156
1733916884.2651427,259.156
1733916884.2673402,259.156
1733916884.2695298,259.156
1733916884.2717283,259.156
1733916884.2739482,259.156
1733916884.2761662,259.156
1733916884.278346,259.156
1733916884.2805262,259.156
1733916884.2827034,259.156
1733916884.2848854,259.156
1733916884.2870662,259.156
