epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737469329.776531, 1737469329.7787244, 0.5645196914672851]","[1737469533.500169, 1737469533.502251, 0.5499095783233643]","[1737469737.8563313, 1737469737.8585706, 0.5842950134277344]","[1737469943.4481297, 1737469943.4502208, 0.55184286403656]","[1737470147.1643991, 1737470147.1665487, 0.5987380962371825]"
"[1737469330.272565, 1737469330.274794, 0.5706073760986328]","[1737469533.9921985, 1737469533.9943252, 0.5818078322983169]","[1737469738.3524559, 1737469738.3547359, 0.5801816840171814]","[1737469943.9402623, 1737469943.9427042, 0.6757398648262023]","[1737470147.656468, 1737470147.65868, 0.6144935445785522]"
"[1737469330.7646122, 1737469330.7668974, 0.5852664935588837]","[1737469534.4865227, 1737469534.4886472, 0.5554354445934296]","[1737469738.8683798, 1737469738.8709757, 0.6507717361450196]","[1737469944.4365635, 1737469944.438811, 0.617891241312027]","[1737470148.1523545, 1737470148.1544847, 0.53753103017807]"
"[1737469331.260617, 1737469331.262795, 0.5868010684542846]","[1737469534.9803493, 1737469534.9824822, 0.5550917000770568]","[1737469739.3963935, 1737469739.3987105, 0.578283353805542]","[1737469944.9328032, 1737469944.9348989, 0.5804332637786865]","[1737470148.644583, 1737470148.6467676, 0.5495129508972167]"
"[1737469331.7565608, 1737469331.7587242, 0.5856416277885437]","[1737469535.4724493, 1737469535.4745812, 0.5513663110733033]","[1737469739.9125075, 1737469739.9153314, 0.703735058784485]","[1737469945.4244554, 1737469945.4266133, 0.5697141909599304]","[1737470149.1403399, 1737470149.1425452, 0.5975189765775331]"
"[1737469332.2486048, 1737469332.2507768, 0.5490364551544189]","[1737469535.9603686, 1737469535.9624898, 0.5455009949207307]","[1737469740.436385, 1737469740.438643, 0.5924658865928649]","[1737469945.9126837, 1737469945.914798, 0.5367655194675705]","[1737470149.6323829, 1737470149.6346195, 0.6034516017436982]"
"[1737469332.7404766, 1737469332.7426293, 0.5437780725955963]","[1737469536.4534686, 1737469536.4556835, 0.5666245627403259]","[1737469740.9368055, 1737469740.9390051, 0.5619225406646728]","[1737469946.4084375, 1737469946.4105935, 0.5942916033267974]","[1737470150.1284873, 1737470150.1306696, 0.5847173402309418]"
"[1737469333.2285228, 1737469333.2307117, 0.5713827977180481]","[1737469536.9484773, 1737469536.951088, 0.7205747365951538]","[1737469741.452748, 1737469741.455102, 0.6109658818244933]","[1737469946.9008396, 1737469946.9029546, 0.5776539781093597]","[1737470150.6244538, 1737470150.6267033, 0.5987641489505767]"
"[1737469333.7207305, 1737469333.722911, 0.5436389124393463]","[1737469537.4404998, 1737469537.4428067, 0.6325278425216675]","[1737469741.9482136, 1737469741.9503956, 0.5536645965576172]","[1737469947.3963666, 1737469947.3985627, 0.5945363991260528]","[1737470151.1172874, 1737470151.1195529, 0.6008480653762818]"
"[1737469334.2125592, 1737469334.2146995, 0.5789295873641969]","[1737469537.9365249, 1737469537.938772, 0.5687824666500092]","[1737469742.4442494, 1737469742.4463344, 0.5299473702907562]","[1737469947.8847866, 1737469947.887032, 0.604724705696106]","[1737470151.6124349, 1737470151.6146727, 0.5744993841885687]"
"[1737469334.7047205, 1737469334.7068446, 0.567500825881958]","[1737469538.428417, 1737469538.4306269, 0.5975154612064362]","[1737469742.9401639, 1737469742.9422538, 0.5487632403373719]","[1737469948.3803897, 1737469948.3825426, 0.5779965233802795]","[1737470152.104335, 1737470152.1064632, 0.5617652111053466]"
"[1737469335.2028253, 1737469335.20496, 0.5663474850654602]","[1737469538.9243946, 1737469538.9264846, 0.5535137586593628]","[1737469743.4362364, 1737469743.4383488, 0.5532388019561767]","[1737469948.8729753, 1737469948.8751485, 0.5821094274520875]","[1737470152.596486, 1737470152.598628, 0.5649678211212157]"
"[1737469335.696598, 1737469335.6987252, 0.5597755694389344]","[1737469539.4163945, 1737469539.4186091, 0.5936534154415131]","[1737469743.9300342, 1737469743.9321506, 0.5551955759525299]","[1737469949.3684719, 1737469949.3706365, 0.5738100891113281]","[1737470153.088252, 1737470153.0903728, 0.5556109070777893]"
"[1737469336.1884263, 1737469336.190552, 0.5589420890808106]","[1737469539.912505, 1737469539.914648, 0.5717052555084229]","[1737469744.4282036, 1737469744.430259, 0.5345372543334961]","[1737469949.8568015, 1737469949.8589487, 0.5963090157508849]","[1737470153.580314, 1737470153.5823958, 0.5410741176605225]"
"[1737469336.6803188, 1737469336.6824496, 0.5536319518089294]","[1737469540.4045944, 1737469540.4067543, 0.573835471868515]","[1737469744.9243348, 1737469744.9264488, 0.5488938999176025]","[1737469950.3485591, 1737469950.3507051, 0.5685627317428589]","[1737470154.0721588, 1737470154.0742295, 0.5350371515750885]"
"[1737469337.172362, 1737469337.1744409, 0.537347904920578]","[1737469540.900617, 1737469540.9027925, 0.5761647820472717]","[1737469745.4202218, 1737469745.4223547, 0.5520501952171326]","[1737469950.833419, 1737469950.8355749, 0.574511269569397]","[1737470154.5643036, 1737470154.5664392, 0.5472513995170594]"
"[1737469337.664422, 1737469337.666519, 0.5378882920742034]","[1737469541.3925781, 1737469541.3947806, 0.5815641756057739]","[1737469745.9162216, 1737469745.9183044, 0.5356337814331055]","[1737469951.3285644, 1737469951.3308682, 0.6483186492919922]","[1737470155.056466, 1737470155.058622, 0.5487216639518737]"
"[1737469338.1564975, 1737469338.1585987, 0.5357470183372497]","[1737469541.888591, 1737469541.8908038, 0.6100478303417435]","[1737469746.4122393, 1737469746.4144645, 0.6078317007477526]","[1737469951.8174524, 1737469951.8195975, 0.554678260087967]","[1737470155.5644798, 1737470155.5665839, 0.5261477530002594]"
"[1737469338.6489408, 1737469338.651215, 0.5761738815307618]","[1737469542.3846266, 1737469542.3868258, 0.6111149826049805]","[1737469746.9083757, 1737469746.91048, 0.5748920502662659]","[1737469952.3136454, 1737469952.3158069, 0.5506428480148315]","[1737470156.0563576, 1737470156.0584636, 0.5747962443828584]"
"[1737469339.140588, 1737469339.1427345, 0.5821238987445831]","[1737469542.8765216, 1737469542.8786516, 0.5534908375740052]","[1737469747.4041076, 1737469747.4061909, 0.5453583450317383]","[1737469952.801471, 1737469952.803802, 0.5909551348686218]","[1737470156.5483942, 1737470156.550499, 0.5777395668029786]"
"[1737469339.6324742, 1737469339.6347415, 0.5668968558311462]","[1737469543.3646524, 1737469543.366865, 0.5749399566650392]","[1737469747.9041872, 1737469747.906428, 0.5699898819923401]","[1737469953.2966275, 1737469953.298805, 0.5511477062702179]","[1737470157.0443609, 1737470157.0464835, 0.5799818296432495]"
"[1737469340.1205602, 1737469340.1227286, 0.5873786222934723]","[1737469543.8605995, 1737469543.862714, 0.5477891614437104]","[1737469748.400271, 1737469748.4025486, 0.5781036520004272]","[1737469953.7925901, 1737469953.79486, 0.5753689765930176]","[1737470157.5363343, 1737470157.5383976, 0.5457732133865356]"
"[1737469340.6125534, 1737469340.6147175, 0.5809291772842406]","[1737469544.3526912, 1737469544.3548717, 0.5585742506980895]","[1737469748.8965087, 1737469748.8986518, 0.5431542830467224]","[1737469954.2885861, 1737469954.290693, 0.5687821762561799]","[1737470158.0285108, 1737470158.0311775, 0.6730273926258087]"
"[1737469341.104464, 1737469341.10659, 0.5688629410266877]","[1737469544.8485382, 1737469544.8507152, 0.5506003205776214]","[1737469749.3938224, 1737469749.3959756, 0.5891557559967041]","[1737469954.7806554, 1737469954.782969, 0.6237757549285888]","[1737470158.5206835, 1737470158.5228105, 0.5422847464084626]"
"[1737469341.596419, 1737469341.5985541, 0.5574328994750977]","[1737469545.3762746, 1737469545.378447, 0.596290901184082]","[1737469749.8923268, 1737469749.8944054, 0.5698901467323303]","[1737469955.2764997, 1737469955.2786665, 0.582127197265625]","[1737470159.0165694, 1737470159.0187197, 0.5483644824028016]"
"[1737469342.0884864, 1737469342.0906537, 0.5682788729667663]","[1737469545.8685656, 1737469545.870929, 0.6289666411876678]","[1737469750.388414, 1737469750.390607, 0.5474192626476289]","[1737469955.7684214, 1737469955.7705243, 0.5611922836303711]","[1737470159.5087025, 1737470159.5109146, 0.5868938269615174]"
"[1737469342.5804446, 1737469342.5825992, 0.561423331975937]","[1737469546.3647132, 1737469546.3669777, 0.5742454118728637]","[1737469750.9084246, 1737469750.9105804, 0.5638056621551514]","[1737469956.2604768, 1737469956.2625704, 0.5563660411834717]","[1737470160.0044913, 1737470160.006604, 0.5564258196353912]"
"[1737469343.0726573, 1737469343.0749226, 0.5849147357940674]","[1737469546.8533971, 1737469546.855593, 0.5629352688789369]","[1737469751.4044447, 1737469751.4066331, 0.5454828319549561]","[1737469956.7524014, 1737469956.75448, 0.5498614010810852]","[1737470160.4966784, 1737470160.498837, 0.5666585869789124]"
"[1737469343.564603, 1737469343.5667725, 0.5573503689765931]","[1737469547.3486814, 1737469547.3507822, 0.5792274209107496]","[1737469751.9043307, 1737469751.9064696, 0.5834705629348755]","[1737469957.2444265, 1737469957.2465246, 0.5509819030761719]","[1737470160.9844875, 1737470160.9866107, 0.5601017367839813]"
"[1737469344.0566924, 1737469344.0588632, 0.5565152692794799]","[1737469547.8404758, 1737469547.8425722, 0.5771869547367097]","[1737469752.400345, 1737469752.402572, 0.5696207666397095]","[1737469957.7364116, 1737469957.7385182, 0.5489109334945679]","[1737470161.4806464, 1737470161.4828258, 0.6030312581062316]"
"[1737469344.5531383, 1737469344.5553086, 0.5536757793426513]","[1737469548.328379, 1737469548.3305526, 0.593107637643814]","[1737469752.916604, 1737469752.9187312, 0.54374946641922]","[1737469958.2285092, 1737469958.2306516, 0.5542250490188598]","[1737470161.9725492, 1737470161.9747179, 0.5604130840301514]"
"[1737469345.048691, 1737469345.0508447, 0.5568524866104126]","[1737469548.8204477, 1737469548.8225276, 0.564697660446167]","[1737469753.4125774, 1737469753.4147947, 0.5658509016036988]","[1737469958.7443511, 1737469958.7464402, 0.5529561882019043]","[1737470162.4645684, 1737470162.466835, 0.58044029545784]"
"[1737469345.5729024, 1737469345.5751083, 0.5541643381118775]","[1737469549.3124955, 1737469549.3145738, 0.5616653921604156]","[1737469753.9084678, 1737469753.910586, 0.5462269008159637]","[1737469959.2365863, 1737469959.2387495, 0.5504341986179352]","[1737470162.9605186, 1737470162.9626653, 0.5479870004653931]"
"[1737469346.06464, 1737469346.0667803, 0.5366889505386353]","[1737469549.8043177, 1737469549.8064356, 0.5650017199516297]","[1737469754.4043746, 1737469754.4065976, 0.5870855980613253]","[1737469959.7284348, 1737469959.7305682, 0.5522226810455323]","[1737470163.4525757, 1737470163.4547312, 0.5429509463310241]"
"[1737469346.5571184, 1737469346.5592985, 0.559908411026001]","[1737469550.3640776, 1737469550.3662193, 0.5654746310710906]","[1737469754.8965504, 1737469754.8987107, 0.59014936876297]","[1737469960.2279608, 1737469960.2301672, 0.585938283920288]","[1737470163.9484935, 1737470163.9506137, 0.5794109539985657]"
"[1737469347.0486286, 1737469347.0507674, 0.547261919260025]","[1737469550.8565767, 1737469550.8586938, 0.5473380088806152]","[1737469755.3924716, 1737469755.3946443, 0.5556615109443664]","[1737469960.7206101, 1737469960.722716, 0.5825082380771637]","[1737470164.4447348, 1737470164.446892, 0.5866234130859374]"
"[1737469347.5409372, 1737469347.5430999, 0.5922021021842957]","[1737469551.348501, 1737469551.3506942, 0.5534440174102783]","[1737469755.8925693, 1737469755.8946922, 0.5620449600219726]","[1737469961.2126591, 1737469961.2148032, 0.5892346575260162]","[1737470164.9365609, 1737470164.9386883, 0.5398097549850824]"
"[1737469348.0327725, 1737469348.034949, 0.5521229953765869]","[1737469551.8364866, 1737469551.8386765, 0.6028199338912964]","[1737469756.3882685, 1737469756.390458, 0.5567697525024414]","[1737469961.7106354, 1737469961.7127447, 0.5814487617015839]","[1737470165.4326093, 1737470165.4348783, 0.6117258467674256]"
"[1737469348.524831, 1737469348.5271444, 0.6338440592288971]","[1737469552.324518, 1737469552.3266318, 0.5769901814460754]","[1737469756.8885632, 1737469756.8906865, 0.5329049916267395]","[1737469962.2045116, 1737469962.2066288, 0.5790911293029786]","[1737470165.9286485, 1737470165.9307847, 0.5744216918945312]"
"[1737469349.0205688, 1737469349.0227284, 0.5857254886627198]","[1737469552.8165994, 1737469552.8187325, 0.5787333796024323]","[1737469757.384371, 1737469757.386684, 0.6342823832035065]","[1737469962.6966155, 1737469962.6987064, 0.5247023916244506]","[1737470166.4247518, 1737470166.426973, 0.5866552312374115]"
"[1737469349.5081997, 1737469349.510403, 0.5947785086631776]","[1737469553.3085136, 1737469553.310628, 0.569369330406189]","[1737469757.8846538, 1737469757.886808, 0.5904291367530823]","[1737469963.1925297, 1737469963.194662, 0.5783729972839355]","[1737470166.9166098, 1737470166.918825, 0.5896965029239655]"
"[1737469350.0005498, 1737469350.0028076, 0.5919675707817078]","[1737469553.8003836, 1737469553.802487, 0.5591951761245728]","[1737469758.3805702, 1737469758.3829076, 0.5865050468444823]","[1737469963.6845875, 1737469963.6866858, 0.5619599852561951]","[1737470167.4128094, 1737470167.4149814, 0.5543339467048645]"
"[1737469350.4966977, 1737469350.498896, 0.5477478885650634]","[1737469554.2925045, 1737469554.2946234, 0.5593615655899047]","[1737469758.8806834, 1737469758.883074, 0.6008496456146241]","[1737469964.17641, 1737469964.1785119, 0.5645677528381348]","[1737470167.9048328, 1737470167.9070444, 0.5728978022540085]"
"[1737469350.9924722, 1737469350.9947066, 0.5597498359680176]","[1737469554.7844007, 1737469554.786586, 0.5731962456703186]","[1737469759.384319, 1737469759.3864543, 0.5365886526107788]","[1737469964.6689513, 1737469964.6711009, 0.5734009742736816]","[1737470168.4005833, 1737470168.4027, 0.5559693236351013]"
"[1737469351.4886832, 1737469351.4908447, 0.5430170660018921]","[1737469555.284528, 1737469555.2867336, 0.5756069359779358]","[1737469759.8763862, 1737469759.8785746, 0.5476559569835663]","[1737469965.1647966, 1737469965.166983, 0.5785513925552368]","[1737470168.8926826, 1737470168.8948326, 0.5620167560577393]"
"[1737469351.9849021, 1737469351.9871044, 0.5789840247631073]","[1737469555.7763762, 1737469555.7784603, 0.5752615773677826]","[1737469760.372339, 1737469760.3744965, 0.5397680311203003]","[1737469965.6573393, 1737469965.6596088, 0.5970821835994721]","[1737470169.3885808, 1737470169.3907108, 0.5628651065826417]"
"[1737469352.4727046, 1737469352.4748888, 0.5717674684524535]","[1737469556.2691243, 1737469556.2713108, 0.6045227587223053]","[1737469760.868522, 1737469760.8706353, 0.5758265991210937]","[1737469966.1526482, 1737469966.1547825, 0.55986496925354]","[1737470169.8808937, 1737470169.8831296, 0.5794039163589477]"
"[1737469352.9688058, 1737469352.9710522, 0.5875788388252259]","[1737469556.7645016, 1737469556.7666755, 0.6073247857093811]","[1737469761.364205, 1737469761.366296, 0.5659498925209044]","[1737469966.649257, 1737469966.6514494, 0.5741514482498169]","[1737470170.3766165, 1737470170.3787305, 0.5411310806274414]"
"[1737469353.4651258, 1737469353.4672983, 0.5676751251220702]","[1737469557.2570608, 1737469557.2592611, 0.5640217778682709]","[1737469761.8764062, 1737469761.8785348, 0.5318756790161133]","[1737469967.1407642, 1737469967.1429098, 0.5667843413352966]","[1737470170.8646812, 1737470170.866948, 0.5779628520011901]"
"[1737469353.9566786, 1737469353.9589794, 0.5994131507137965]","[1737469557.7526937, 1737469557.7549205, 0.6169722215039046]","[1737469762.3729217, 1737469762.3750627, 0.5346331024169921]","[1737469967.6338193, 1737469967.6359684, 0.5683049884650754]","[1737470171.360669, 1737470171.3628201, 0.5932956202030182]"
"[1737469354.450314, 1737469354.4524934, 0.5609974744319915]","[1737469558.2452288, 1737469558.2473955, 0.5973356018066406]","[1737469762.8683033, 1737469762.8704464, 0.5644485678672791]","[1737469968.1287334, 1737469968.130977, 0.5808492684364319]","[1737470171.8525145, 1737470171.8546605, 0.5915464520454407]"
"[1737469354.944541, 1737469354.9467535, 0.568990478515625]","[1737469558.740691, 1737469558.7428544, 0.5947366042137145]","[1737469763.3846197, 1737469763.3867817, 0.5821303234100341]","[1737469968.620872, 1737469968.623115, 0.59725927734375]","[1737470172.3444524, 1737470172.3466148, 0.5946582412719728]"
"[1737469355.436589, 1737469355.4387748, 0.5984741245379316]","[1737469559.2328546, 1737469559.2350945, 0.5666965055465698]","[1737469763.8856802, 1737469763.8878014, 0.5698843050003052]","[1737469969.1166892, 1737469969.1188428, 0.550094379901886]","[1737470172.8364394, 1737470172.838649, 0.6082518320083619]"
"[1737469355.9284835, 1737469355.9307065, 0.6132386484146117]","[1737469559.7247093, 1737469559.7268918, 0.5555948686599731]","[1737469764.3802457, 1737469764.382379, 0.533067156791687]","[1737469969.6089947, 1737469969.6111898, 0.5558658113479614]","[1737470173.332607, 1737470173.3347323, 0.5941253344847088]"
"[1737469356.420487, 1737469356.4225755, 0.5734669017791748]","[1737469560.226311, 1737469560.228483, 0.5532110261917114]","[1737469764.880379, 1737469764.8824937, 0.5773054814338685]","[1737469970.1010044, 1737469970.103143, 0.5887563371658325]","[1737470173.8286874, 1737470173.8308327, 0.5817898778915406]"
"[1737469356.912407, 1737469356.9145226, 0.5508209238052368]","[1737469560.7246313, 1737469560.7268364, 0.5608249719142914]","[1737469765.372181, 1737469765.3745377, 0.6389880573749542]","[1737469970.59071, 1737469970.5929248, 0.6072349119186402]","[1737470174.3246162, 1737470174.3276715, 0.817873216867447]"
"[1737469357.4043987, 1737469357.406534, 0.5780108871459961]","[1737469561.217072, 1737469561.2192404, 0.556058007478714]","[1737469765.8684149, 1737469765.8705275, 0.5727099487781524]","[1737469971.0848866, 1737469971.0871341, 0.6141422913074494]","[1737470174.8205824, 1737470174.8226848, 0.5348252863883972]"
"[1737469357.8964531, 1737469357.8985343, 0.5589339258670807]","[1737469561.7126067, 1737469561.7147653, 0.5798737921714783]","[1737469766.3641727, 1737469766.3662934, 0.5268219530582428]","[1737469971.5766454, 1737469971.578854, 0.5976547622680664]","[1737470175.3129365, 1737470175.3150396, 0.5569291116120328]"
"[1737469358.3883657, 1737469358.3904552, 0.5550883255004884]","[1737469562.2048416, 1737469562.2070286, 0.5860955946445464]","[1737469766.8602083, 1737469766.8622956, 0.5190478718280793]","[1737469972.06863, 1737469972.0707824, 0.572248477935791]","[1737470175.808658, 1737470175.8107834, 0.5661328693867055]"
"[1737469358.880456, 1737469358.8825529, 0.5526105666160583]","[1737469562.7006867, 1737469562.7029014, 0.5890402574539184]","[1737469767.3560543, 1737469767.3581588, 0.5251978967189789]","[1737469972.560736, 1737469972.5629613, 0.595527904033661]","[1737470176.3009229, 1737470176.303041, 0.5603122844696045]"
"[1737469359.3724635, 1737469359.3746428, 0.5722213032245635]","[1737469563.1967325, 1737469563.1989255, 0.580173225402832]","[1737469767.852635, 1737469767.8547173, 0.5202329683303833]","[1737469973.0567262, 1737469973.0588307, 0.5594573907852173]","[1737470176.7924545, 1737470176.7946029, 0.5656774837970734]"
"[1737469359.864453, 1737469359.8665538, 0.5505635583400726]","[1737469563.6927881, 1737469563.6950078, 0.5864697313308715]","[1737469768.348383, 1737469768.3504941, 0.560982818445903]","[1737469973.552664, 1737469973.5548441, 0.5756400089263916]","[1737470177.2843874, 1737470177.2865474, 0.5670297861099243]"
"[1737469360.3564477, 1737469360.3585575, 0.5486573085784912]","[1737469564.1926792, 1737469564.1948917, 0.5831926727294922]","[1737469768.8562388, 1737469768.8585207, 0.6041387062072754]","[1737469974.049031, 1737469974.0511649, 0.5634933233261109]","[1737470177.7765481, 1737470177.7786498, 0.5564837801456451]"
"[1737469360.8485003, 1737469360.8505979, 0.5411531515121459]","[1737469564.6886432, 1737469564.6907387, 0.5497253057956696]","[1737469769.364914, 1737469769.3672056, 0.6053333587646484]","[1737469974.540743, 1737469974.542938, 0.5762683167457581]","[1737470178.2644584, 1737470178.2666168, 0.5591559839248658]"
"[1737469361.340456, 1737469361.3425272, 0.5303490977287292]","[1737469565.1802359, 1737469565.1826327, 0.6307692425251007]","[1737469769.8726127, 1737469769.8747725, 0.573725320339203]","[1737469975.0367005, 1737469975.038841, 0.5606155557632446]","[1737470178.7565572, 1737470178.758732, 0.608404610157013]"
"[1737469361.8324478, 1737469361.834552, 0.549554386138916]","[1737469565.7445471, 1737469565.7466912, 0.5588892345428467]","[1737469770.3688087, 1737469770.3711348, 0.6238340005874634]","[1737469975.5606344, 1737469975.5627708, 0.5830145852565766]","[1737470179.2484083, 1737470179.2505708, 0.5527152347564698]"
"[1737469362.3244147, 1737469362.3266675, 0.6185627644062042]","[1737469566.244672, 1737469566.2469358, 0.5863699650764466]","[1737469770.884507, 1737469770.8867016, 0.5912873065471649]","[1737469976.0527084, 1737469976.0553305, 0.6805286250114442]","[1737470179.7404423, 1737470179.742519, 0.5212912273406982]"
"[1737469362.8166823, 1737469362.8188827, 0.6009835102558136]","[1737469566.7406597, 1737469566.7427995, 0.5422334492206573]","[1737469771.3811467, 1737469771.3833864, 0.5572495865821838]","[1737469976.5487165, 1737469976.5508575, 0.5662428092956543]","[1737470180.254038, 1737470180.2562308, 0.5510629799365997]"
"[1737469363.308622, 1737469363.3107169, 0.5189338352680206]","[1737469567.232523, 1737469567.2347245, 0.5570445971488952]","[1737469771.8765132, 1737469771.878655, 0.5838376877307891]","[1737469977.0406003, 1737469977.0427318, 0.5688232898712158]","[1737470180.7487023, 1737470180.750896, 0.5506796429157257]"
"[1737469363.8006258, 1737469363.8028252, 0.5459928810596466]","[1737469567.7284656, 1737469567.7305639, 0.5292324583530427]","[1737469772.3736458, 1737469772.3759272, 0.6194531631469726]","[1737469977.5324898, 1737469977.5346045, 0.5899475932121276]","[1737470181.244606, 1737470181.2467372, 0.5750723476409911]"
"[1737469364.292641, 1737469364.2947397, 0.5242400510311127]","[1737469568.2245107, 1737469568.226634, 0.5687981991767883]","[1737469772.872524, 1737469772.874781, 0.614895589351654]","[1737469978.0246885, 1737469978.026831, 0.5996209845542908]","[1737470181.7406425, 1737470181.7428298, 0.550522590637207]"
"[1737469364.7887661, 1737469364.7909157, 0.5379414710998535]","[1737469568.7165732, 1737469568.7186923, 0.570454236984253]","[1737469773.3728626, 1737469773.3752382, 0.5927936496734619]","[1737469978.5205562, 1737469978.5227199, 0.5595325112342834]","[1737470182.2366252, 1737470182.238863, 0.563159462928772]"
"[1737469365.2805815, 1737469365.282724, 0.5676085593393484]","[1737469569.208457, 1737469569.2105682, 0.5669597136974334]","[1737469773.868481, 1737469773.8705423, 0.5141956386566162]","[1737469979.0124865, 1737469979.0147185, 0.623480972290039]","[1737470182.7325962, 1737470182.7347383, 0.5379641246795654]"
"[1737469365.77273, 1737469365.7749622, 0.588191870689392]","[1737469569.700414, 1737469569.7025409, 0.5627118027210236]","[1737469774.3845496, 1737469774.3867443, 0.5461698353290558]","[1737469979.51245, 1737469979.5145228, 0.5735551300048828]","[1737470183.2287073, 1737470183.2309284, 0.5848976290310284]"
"[1737469366.2685523, 1737469366.2707245, 0.5711796298027039]","[1737469570.1984568, 1737469570.20058, 0.562452027797699]","[1737469774.904448, 1737469774.9065971, 0.533762481212616]","[1737469980.0044875, 1737469980.0065851, 0.5790736846923829]","[1737470183.7246237, 1737470183.7267659, 0.5766885101795196]"
"[1737469366.7606695, 1737469366.762916, 0.5893913168907166]","[1737469570.6924412, 1737469570.694529, 0.5492103388309478]","[1737469775.464828, 1737469775.4672618, 0.6054263305664063]","[1737469980.496481, 1737469980.4986598, 0.5508060002326965]","[1737470184.2209897, 1737470184.2232463, 0.6046870708465575]"
"[1737469367.2526174, 1737469367.2547412, 0.5523494186401368]","[1737469571.1845257, 1737469571.1867235, 0.5857621006965638]","[1737469775.964614, 1737469775.9668708, 0.5755109462738037]","[1737469980.98864, 1737469980.990722, 0.5262511959075928]","[1737470184.7165947, 1737470184.718771, 0.5827372493743896]"
"[1737469367.7487097, 1737469367.75089, 0.5652831268310547]","[1737469571.676422, 1737469571.6785183, 0.5485651054382323]","[1737469776.4604647, 1737469776.462617, 0.5818570990562438]","[1737469981.4804547, 1737469981.482551, 0.5332335269451141]","[1737470185.2047117, 1737470185.2068226, 0.5615486297607423]"
"[1737469368.240552, 1737469368.2427475, 0.5793784470558168]","[1737469572.1724288, 1737469572.1745706, 0.5576102569103242]","[1737469776.9805691, 1737469776.9827569, 0.5453001747131347]","[1737469981.972472, 1737469981.9745638, 0.5369923779359114]","[1737470185.7087934, 1737470185.7109888, 0.561258710861206]"
"[1737469368.7328837, 1737469368.7350845, 0.5666199531555176]","[1737469572.6644983, 1737469572.6665897, 0.5783662719726562]","[1737469777.4804494, 1737469777.4825637, 0.5528926219940186]","[1737469982.4654427, 1737469982.4675484, 0.564752197265625]","[1737470186.2020726, 1737470186.2043495, 0.6016906380653382]"
