epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737469339.1694424, 1737469339.2118502, 10.694301852703093]","[1737469542.9063458, 1737469542.948173, 10.86990953874588]","[1737469747.4407458, 1737469747.4829693, 11.004299452304844]","[1737469952.8307827, 1737469952.8724806, 10.571188233375548]","[1737470156.5783255, 1737470156.6206374, 10.644956452131272]"
"[1737469339.6619275, 1737469339.7046375, 10.678584212064743]","[1737469543.3942118, 1737469543.4370923, 11.143832632695235]","[1737469747.934889, 1737469747.9775739, 10.858598813056947]","[1737469953.3260763, 1737469953.368406, 10.71421968269348]","[1737470157.0721762, 1737470157.114556, 10.626367500782012]"
"[1737469340.1488137, 1737469340.19087, 10.840143189668657]","[1737469543.8901672, 1737469543.9323921, 10.938736232757567]","[1737469748.4328365, 1737469748.4753692, 10.795645451545715]","[1737469953.8219981, 1737469953.865057, 10.915208814144137]","[1737470157.5651765, 1737470157.607217, 11.120491852283477]"
"[1737469340.6410987, 1737469340.6835554, 10.424300201056749]","[1737469544.3817465, 1737469544.424576, 10.971165361404417]","[1737469748.9280965, 1737469748.9700797, 10.640119891166687]","[1737469954.316751, 1737469954.3592014, 10.931629174232485]","[1737470158.0579338, 1737470158.099659, 10.5306372756958]"
"[1737469341.1327395, 1737469341.1750267, 10.560723174691201]","[1737469544.8777976, 1737469544.9199946, 10.672335881948474]","[1737469749.4260106, 1737469749.468662, 10.733399158000948]","[1737469954.8105118, 1737469954.8533187, 11.193726109266283]","[1737470158.549953, 1737470158.592428, 10.829464681863787]"
"[1737469341.623872, 1737469341.6661713, 11.043831970214848]","[1737469545.4047246, 1737469545.4474742, 11.130722586631775]","[1737469749.925042, 1737469749.9672644, 10.820241829872133]","[1737469955.3044825, 1737469955.3461168, 11.206666842222212]","[1737470159.0447204, 1737470159.08677, 10.723416719913482]"
"[1737469342.1164315, 1737469342.1587825, 10.532907310724259]","[1737469545.8985744, 1737469545.9405677, 11.175404157400129]","[1737469750.4429936, 1737469750.486421, 10.852529803514479]","[1737469955.7965555, 1737469955.8390012, 11.32755807876587]","[1737470159.539195, 1737470159.5813513, 10.820026073455812]"
"[1737469342.6096044, 1737469342.6515586, 10.570212763309478]","[1737469546.3936465, 1737469546.435683, 10.659876347541807]","[1737469750.9410934, 1737469750.9832773, 11.03243346786499]","[1737469956.2878807, 1737469956.3301554, 10.95304007434845]","[1737470160.0314422, 1737470160.0736744, 11.063876580119135]"
"[1737469343.1009839, 1737469343.1439664, 10.798212262630464]","[1737469546.8827903, 1737469546.9261172, 11.107489106655121]","[1737469751.4389231, 1737469751.4824448, 10.848030569076538]","[1737469956.7807574, 1737469956.8227925, 10.909790592193605]","[1737470160.5263922, 1737470160.5684602, 11.030157897472382]"
"[1737469343.5935118, 1737469343.6361322, 10.949953182697294]","[1737469547.3773134, 1737469547.4191468, 10.58150771331787]","[1737469751.9361067, 1737469751.979446, 11.061130694389343]","[1737469957.273128, 1737469957.31508, 10.884858866691589]","[1737470161.0146055, 1737470161.0562873, 10.996108504772184]"
"[1737469344.0863252, 1737469344.128567, 10.829279828071591]","[1737469547.8696215, 1737469547.9122984, 10.766534805297848]","[1737469752.4522576, 1737469752.4954154, 11.09625532221794]","[1737469957.764201, 1737469957.8059182, 10.81023854124546]","[1737470161.5093718, 1737470161.5521648, 11.325647570371627]"
"[1737469344.5823734, 1737469344.624992, 10.872494115829467]","[1737469548.3569465, 1737469548.3988705, 11.273153045654299]","[1737469752.949463, 1737469752.9916089, 10.773394354104996]","[1737469958.2791903, 1737469958.3223412, 11.168376591682433]","[1737470162.0015242, 1737470162.0440605, 10.993721865177154]"
"[1737469345.1088758, 1737469345.1508758, 10.822777502775192]","[1737469548.848781, 1737469548.8914475, 11.562770067214968]","[1737469753.4449542, 1737469753.487674, 10.902060704231262]","[1737469958.7722232, 1737469958.8147728, 11.209951272726057]","[1737470162.494278, 1737470162.5373006, 11.029763982653618]"
"[1737469345.6017694, 1737469345.643859, 10.573925161361695]","[1737469549.3400886, 1737469549.381836, 11.282341612100597]","[1737469753.941042, 1737469753.983415, 10.926074951887133]","[1737469959.2650828, 1737469959.308107, 10.956693500518798]","[1737470162.9891784, 1737470163.0314558, 10.799377918362618]"
"[1737469346.0925531, 1737469346.1342154, 10.559538665771486]","[1737469549.8321903, 1737469549.8756678, 11.598849898338315]","[1737469754.436349, 1737469754.4803927, 11.579990472793579]","[1737469959.7559614, 1737469959.7974951, 10.751000463962555]","[1737470163.4819214, 1737470163.5254042, 10.952703638076786]"
"[1737469346.5858147, 1737469346.6279678, 10.698828579902651]","[1737469550.3921187, 1737469550.433641, 10.517475291013715]","[1737469754.9282107, 1737469754.9703832, 10.81119813632965]","[1737469960.2570434, 1737469960.3003402, 11.498421478271485]","[1737470163.9790475, 1737470164.0216048, 10.632245381355283]"
"[1737469347.0763159, 1737469347.1183896, 10.76527821779251]","[1737469550.884907, 1737469550.927962, 11.114568288207055]","[1737469755.4250998, 1737469755.4694421, 11.384899907231333]","[1737469960.749508, 1737469960.791493, 10.686828809261321]","[1737470164.4732401, 1737470164.5163126, 11.36763755083084]"
"[1737469347.5692742, 1737469347.612027, 10.99834955227375]","[1737469551.3765216, 1737469551.4186962, 10.642501638412476]","[1737469755.9255407, 1737469755.9675102, 10.996490267753599]","[1737469961.2433743, 1737469961.2861373, 10.742235337257384]","[1737470164.967235, 1737470165.0097141, 10.600006806850432]"
"[1737469348.0614195, 1737469348.1037745, 10.74429292678833]","[1737469551.8654547, 1737469551.9080615, 10.747061736106874]","[1737469756.421083, 1737469756.4655573, 11.336735592961311]","[1737469961.7397268, 1737469961.7822454, 10.832943951129913]","[1737470165.4616387, 1737470165.504388, 10.716522407400166]"
"[1737469348.5542963, 1737469348.597061, 11.101578401565552]","[1737469552.353788, 1737469552.3960662, 11.287138297319412]","[1737469756.9205425, 1737469756.9625988, 10.55500132584572]","[1737469962.2328317, 1737469962.2756243, 11.38433886885643]","[1737470165.9605799, 1737470166.0038211, 10.914004171729088]"
"[1737469349.0481179, 1737469349.0908844, 10.626637573242185]","[1737469552.8453643, 1737469552.887947, 11.492959744811058]","[1737469757.417208, 1737469757.4613664, 11.085936900615692]","[1737469962.727457, 1737469962.769162, 10.46550928735733]","[1737470166.4537106, 1737470166.4961233, 11.201166941642757]"
"[1737469349.5370548, 1737469349.5797563, 10.543079354915674]","[1737469553.3367732, 1737469553.3789747, 11.364658062458037]","[1737469757.9165761, 1737469757.9583917, 11.010402580022813]","[1737469963.220725, 1737469963.2639475, 10.913144746303555]","[1737470166.9468741, 1737470166.9903562, 11.575404059171678]"
"[1737469350.030597, 1737469350.073683, 11.296516528129578]","[1737469553.8279116, 1737469553.8707383, 11.38597949409485]","[1737469758.4143524, 1737469758.4577034, 10.877443202018739]","[1737469963.713357, 1737469963.7550454, 11.164748467445376]","[1737470167.4420352, 1737470167.4836671, 10.62526133608818]"
"[1737469350.5260754, 1737469350.569534, 10.828951993465425]","[1737469554.3200014, 1737469554.3616986, 11.007910832405091]","[1737469758.9177485, 1737469758.96077, 10.823158920884131]","[1737469964.2049348, 1737469964.2476988, 10.911691848039629]","[1737470167.934649, 1737470167.978952, 11.361046028137206]"
"[1737469351.021734, 1737469351.0654533, 10.952032321929932]","[1737469554.8124435, 1737469554.8554165, 11.185171437740326]","[1737469759.4168735, 1737469759.4600947, 10.864870424035141]","[1737469964.6996105, 1737469964.7420938, 10.860948223114013]","[1737470168.4300334, 1737470168.47221, 10.810170533180234]"
"[1737469351.5184102, 1737469351.5611556, 10.738572767734528]","[1737469555.313482, 1737469555.3560355, 11.081621913790707]","[1737469759.909151, 1737469759.9520223, 10.728484138250352]","[1737469965.19301, 1737469965.2358415, 10.985231506347658]","[1737470168.922882, 1737470168.967749, 11.642136920213702]"
"[1737469352.0132773, 1737469352.0565517, 10.889570674896241]","[1737469555.8052557, 1737469555.8468497, 10.776264084815976]","[1737469760.4045799, 1737469760.4469178, 10.592433134078979]","[1737469965.686713, 1737469965.729076, 11.123884714484214]","[1737470169.4170544, 1737470169.4593909, 11.132321602106092]"
"[1737469352.5023303, 1737469352.5445957, 10.98661677336693]","[1737469556.2984333, 1737469556.3413296, 11.172704672336577]","[1737469760.8989189, 1737469760.941183, 10.777041927695272]","[1737469966.181941, 1737469966.22425, 11.098223329734658]","[1737470169.910743, 1737470169.954863, 11.420630004167554]"
"[1737469352.9971702, 1737469353.0413902, 11.51427669739723]","[1737469556.7934375, 1737469556.8352218, 11.050360670924189]","[1737469761.396271, 1737469761.4389088, 11.318734838724138]","[1737469966.6777594, 1737469966.7200735, 11.080823263645174]","[1737470170.4056268, 1737470170.4471862, 10.637891288757325]"
"[1737469353.4953914, 1737469353.5369744, 10.849533284187315]","[1737469557.2859223, 1737469557.3283095, 10.865165432691576]","[1737469761.908129, 1737469761.9501529, 10.500553210020065]","[1737469967.1699522, 1737469967.2114646, 10.966354303359987]","[1737470170.8950663, 1737470170.9394088, 11.306721257209778]"
"[1737469353.9856615, 1737469354.0281954, 10.973186683654784]","[1737469557.7807927, 1737469557.823059, 11.222270396709442]","[1737469762.4049137, 1737469762.4475644, 10.650391502380373]","[1737469967.6622126, 1737469967.7044988, 10.960233762741087]","[1737470171.389337, 1737470171.431413, 10.95159151518345]"
"[1737469354.47867, 1737469354.5211093, 10.884926794767377]","[1737469558.2736146, 1737469558.316228, 10.778727822065354]","[1737469762.919875, 1737469762.9619272, 11.051194599628447]","[1737469968.1576047, 1737469968.1992877, 10.806576008677483]","[1737470171.8803186, 1737470171.9236724, 11.418368202209473]"
"[1737469354.974101, 1737469355.0170386, 10.995733228087428]","[1737469558.7694376, 1737469558.8111432, 10.535003496170045]","[1737469763.417158, 1737469763.4614098, 11.008195822715761]","[1737469968.6502976, 1737469968.6926386, 11.183371598482129]","[1737470172.3732562, 1737470172.4158018, 10.731904031038285]"
"[1737469355.4640539, 1737469355.5060396, 10.720767412900924]","[1737469559.261103, 1737469559.3036208, 10.756858746528629]","[1737469763.9174607, 1737469763.960461, 10.916434944152833]","[1737469969.1445017, 1737469969.186317, 10.692895116329192]","[1737470172.8661857, 1737470172.9086742, 11.436552777290347]"
"[1737469355.9572423, 1737469355.9997973, 11.142284413933753]","[1737469559.7531433, 1737469559.7954204, 10.762480762004852]","[1737469764.4166152, 1737469764.4590766, 10.609871295928954]","[1737469969.6377907, 1737469969.679515, 10.565736988067625]","[1737470173.3619888, 1737470173.404347, 10.696282567977907]"
"[1737469356.4486852, 1737469356.4909813, 11.243062869310378]","[1737469560.2575357, 1737469560.3004751, 10.93675730276108]","[1737469764.910457, 1737469764.9521406, 10.899155254840851]","[1737469970.1288512, 1737469970.170591, 10.773171567320823]","[1737470173.8596556, 1737470173.9014366, 10.581224332951908]"
"[1737469356.9410164, 1737469356.9836538, 11.100463047981261]","[1737469560.7528677, 1737469560.795364, 10.807932170391082]","[1737469765.4047825, 1737469765.4478352, 10.717231132507322]","[1737469970.620111, 1737469970.6625123, 11.49257074356079]","[1737470174.35471, 1737470174.3968468, 11.27943855714798]"
"[1737469357.4319434, 1737469357.4735289, 10.307493254184722]","[1737469561.2469223, 1737469561.289056, 10.804583089351654]","[1737469765.8987353, 1737469765.9410663, 10.501850571870802]","[1737469971.113163, 1737469971.1554134, 11.25128398859501]","[1737470174.8493888, 1737470174.8910234, 10.591457259178162]"
"[1737469357.9251516, 1737469357.9670243, 10.40864191198349]","[1737469561.740253, 1737469561.7820628, 10.952508045911788]","[1737469766.3957844, 1737469766.4381561, 10.525778245925903]","[1737469971.605729, 1737469971.6480606, 11.454468986988065]","[1737470175.3429081, 1737470175.384532, 10.64075772833824]"
"[1737469358.4170344, 1737469358.4588552, 11.057661069393156]","[1737469562.2339554, 1737469562.276206, 11.149981750488275]","[1737469766.8904982, 1737469766.9328349, 10.527571415662765]","[1737469972.097, 1737469972.1394281, 11.503040684223178]","[1737470175.8371732, 1737470175.879252, 10.773081493854521]"
"[1737469358.9086444, 1737469358.951115, 10.714885356903073]","[1737469562.7299683, 1737469562.7722573, 11.16049561166763]","[1737469767.387474, 1737469767.4296634, 10.528650029897689]","[1737469972.591008, 1737469972.6345637, 11.375120467543603]","[1737470176.328899, 1737470176.3712199, 10.884698714733123]"
"[1737469359.4002197, 1737469359.441739, 10.901376091241834]","[1737469563.2268646, 1737469563.2689254, 11.12761901855469]","[1737469767.8848217, 1737469767.9273028, 10.613074200153353]","[1737469973.085768, 1737469973.1283574, 11.321802660942078]","[1737470176.8211792, 1737470176.862766, 10.926520479679107]"
"[1737469359.892789, 1737469359.9350667, 10.792426424980164]","[1737469563.729206, 1737469563.7715478, 11.056775190353395]","[1737469768.3910644, 1737469768.4336457, 11.29469507932663]","[1737469973.582218, 1737469973.6253424, 11.215544914722441]","[1737470177.3138304, 1737470177.3558905, 11.040996209383009]"
"[1737469360.3838005, 1737469360.4255342, 10.67633190250397]","[1737469564.2227268, 1737469564.2655725, 11.136246876716614]","[1737469768.9020505, 1737469768.9438078, 10.385260537862779]","[1737469974.0770986, 1737469974.119727, 11.094779331207272]","[1737470177.8057275, 1737470177.8481221, 11.225379449844361]"
"[1737469360.876884, 1737469360.919011, 10.868210383415223]","[1737469564.7167246, 1737469564.759325, 11.17582977747917]","[1737469769.4067044, 1737469769.4490983, 10.531752666950226]","[1737469974.5706186, 1737469974.6147525, 11.5873999979496]","[1737470178.2933056, 1737470178.3348517, 10.762934308052063]"
"[1737469361.3690512, 1737469361.4109237, 10.722123936653137]","[1737469565.2797353, 1737469565.3239655, 11.493975282907485]","[1737469769.9047282, 1737469769.9465532, 10.400260268926619]","[1737469975.0638986, 1737469975.1062946, 11.103784735679627]","[1737470178.786309, 1737470178.8280926, 10.747152359485625]"
"[1737469361.8599083, 1737469361.902043, 11.003914394378663]","[1737469565.7778165, 1737469565.820614, 10.809038727760317]","[1737469770.4191089, 1737469770.46168, 10.710143018960952]","[1737469975.5882244, 1737469975.630989, 11.401529752731324]","[1737470179.2767637, 1737470179.318816, 10.772181369543077]"
"[1737469362.3535788, 1737469362.3953953, 10.57856407546997]","[1737469566.2742262, 1737469566.318552, 11.428714643478392]","[1737469770.9151366, 1737469770.957249, 10.693163457393647]","[1737469976.083465, 1737469976.1255887, 10.944112974166869]","[1737470179.7699633, 1737470179.8120341, 10.581268764495848]"
"[1737469362.8454936, 1737469362.888075, 10.645602464675903]","[1737469566.7695336, 1737469566.8112133, 10.59148784542084]","[1737469771.4126632, 1737469771.455427, 10.690206093192101]","[1737469976.5762742, 1737469976.61924, 11.300016679286957]","[1737470180.2830803, 1737470180.325233, 10.66448472714424]"
"[1737469363.3372836, 1737469363.3794909, 10.454860231876372]","[1737469567.2640736, 1737469567.3068078, 10.812721853256228]","[1737469771.9081874, 1737469771.9510255, 10.69448798274994]","[1737469977.0697303, 1737469977.1112294, 11.074874925613406]","[1737470180.7778199, 1737470180.820595, 10.737804162025453]"
"[1737469363.8294802, 1737469363.872093, 10.578412317037582]","[1737469567.760369, 1737469567.8022385, 10.560174947023391]","[1737469772.4051247, 1737469772.4485166, 10.835705824613571]","[1737469977.560199, 1737469977.6027927, 11.14251651763916]","[1737470181.27563, 1737470181.3194723, 11.597352197051048]"
"[1737469364.321702, 1737469364.3643594, 10.655001868724824]","[1737469568.2525985, 1737469568.2958672, 11.590684345722199]","[1737469772.9068868, 1737469772.949198, 11.12661635541916]","[1737469978.0532541, 1737469978.0952878, 11.045162902355194]","[1737470181.7703717, 1737470181.8136187, 10.885093006134033]"
"[1737469364.8177426, 1737469364.8604405, 10.685321891784666]","[1737469568.7458751, 1737469568.7881851, 10.915414233803748]","[1737469773.404377, 1737469773.4475923, 10.89986888694763]","[1737469978.5474815, 1737469978.5904524, 11.112531470775606]","[1737470182.2670345, 1737470182.3104105, 10.915909589767452]"
"[1737469365.308473, 1737469365.3506649, 10.644681631326677]","[1737469569.236165, 1737469569.278294, 11.037236750125885]","[1737469773.9173667, 1737469773.9615312, 11.216640967965125]","[1737469979.0418534, 1737469979.084028, 11.192120735168455]","[1737470182.7620652, 1737470182.8051538, 10.820772661209105]"
"[1737469365.8021574, 1737469365.8446414, 11.020809965372088]","[1737469569.7315593, 1737469569.7737336, 11.23017456459999]","[1737469774.4364734, 1737469774.480453, 11.205089916229248]","[1737469979.5408492, 1737469979.583471, 10.820963389158248]","[1737470183.258556, 1737470183.301262, 10.705714094161987]"
"[1737469366.2973135, 1737469366.3395162, 11.010327348470687]","[1737469570.227163, 1737469570.2686808, 10.99879519557953]","[1737469774.9329515, 1737469774.9761462, 10.79934830188751]","[1737469980.0328546, 1737469980.0750377, 10.661540788650514]","[1737470183.754176, 1737470183.7971978, 10.811149696826932]"
"[1737469366.7892342, 1737469366.8321857, 11.253308353900909]","[1737469570.7218516, 1737469570.763886, 10.90102993965149]","[1737469775.4991035, 1737469775.5412514, 10.46927922105789]","[1737469980.5253184, 1737469980.5677783, 10.733454489707947]","[1737470184.251714, 1737470184.2947989, 11.243112653732299]"
"[1737469367.2832837, 1737469367.326477, 11.23337839889526]","[1737469571.2133398, 1737469571.2551665, 10.841892075061798]","[1737469775.9958372, 1737469776.0385368, 10.791129543066024]","[1737469981.016842, 1737469981.0590584, 10.671412392139432]","[1737470184.745192, 1737470184.7883022, 11.401970012068748]"
"[1737469367.7769606, 1737469367.8193936, 11.001355392456057]","[1737469571.70851, 1737469571.750924, 11.099708271980285]","[1737469776.4919531, 1737469776.5342903, 11.248303321838376]","[1737469981.5093665, 1737469981.5511336, 10.623675899505617]","[1737470185.2439299, 1737470185.2864609, 11.237904418945313]"
"[1737469368.2699258, 1737469368.313847, 11.258543088670345]","[1737469572.20037, 1737469572.2428067, 11.04866579627991]","[1737469777.0164785, 1737469777.0594854, 10.71964109802246]","[1737469982.0006435, 1737469982.0429006, 10.811471498012542]","[1737470185.738246, 1737470185.7806368, 10.837510728836058]"
"[1737469368.7620535, 1737469368.8045394, 10.925291174411774]","[1737469572.6933234, 1737469572.7358413, 11.008819824695589]","[1737469777.5137732, 1737469777.5563734, 11.140025700569154]","[1737469982.4923625, 1737469982.5344095, 10.795321071624757]","[1737470186.2316854, 1737470186.27596, 11.409630629181862]"
"[1737469369.2586112, 1737469369.3027284, 11.31181954753399]","[1737469573.1859815, 1737469573.2289023, 11.309723984241485]","[1737469778.00698, 1737469778.0501509, 10.79264589691162]","[1737469982.9841042, 1737469983.0257146, 11.009828921914101]","[1737470186.7255182, 1737470186.7671478, 10.802741022825243]"
"[1737469369.7542062, 1737469369.7967005, 10.823849878787993]","[1737469573.680096, 1737469573.721935, 10.699016797065735]","[1737469778.5016084, 1737469778.5437458, 10.545259686231612]","[1737469983.4771297, 1737469983.5189319, 11.068751549803686]","[1737470187.2184603, 1737470187.2622173, 11.410238386869429]"
