timestamp,power_in_watts
1734560281.3630576,90.55
1734560281.365385,90.55
1734560281.3677888,90.55
1734560281.3701262,90.55
1734560281.3724575,90.55
1734560281.3748283,90.55
1734560281.377236,90.55
1734560281.3795831,90.55
1734560281.3819523,90.55
1734560281.3843296,90.55
1734560281.3867047,90.55
1734560281.3890398,90.55
1734560281.3913972,90.55
1734560281.3937204,90.55
1734560281.396057,90.55
1734560281.398391,90.55
1734560281.4007263,90.55
1734560281.4030592,90.55
1734560281.4053915,90.55
1734560281.4077258,90.55
1734560281.4100604,90.55
1734560281.4123976,90.55
1734560281.4147315,90.55
1734560281.4170864,90.55
1734560281.4194546,90.55
1734560281.421771,90.55
1734560281.4241068,90.55
1734560281.4264438,90.55
1734560281.4287782,90.55
1734560281.4310966,90.55
1734560281.4334214,90.55
1734560281.4357579,90.55
1734560281.4380963,90.55
1734560281.4404292,90.55
1734560281.442747,90.55
1734560281.4451451,90.55
1734560281.4474797,90.55
1734560281.449822,90.55
1734560281.4521632,90.55
1734560281.4545197,90.55
1734560281.4568598,90.55
1734560281.459225,90.55
1734560281.4615486,90.55
1734560281.46398,90.55
1734560281.4663138,90.55
1734560281.4686656,90.55
1734560281.4710004,90.55
1734560281.473324,90.55
1734560281.47566,90.55
1734560281.4779942,90.55
1734560281.4803267,90.55
1734560281.4826708,90.55
1734560281.4850273,90.55
1734560281.48744,90.55
1734560281.4897678,90.55
1734560281.492071,90.55
1734560281.4943051,90.55
1734560281.4966388,90.55
1734560281.4989824,90.55
1734560281.5013063,90.55
1734560281.503642,90.55
1734560281.5059888,90.55
1734560281.5082903,90.55
1734560281.510526,90.55
1734560281.512859,90.55
1734560281.5152128,90.55
1734560281.5175378,90.55
1734560281.5198927,90.55
1734560281.5222282,90.55
1734560281.5245657,90.55
1734560281.5269017,90.55
1734560281.5292273,90.55
1734560281.53157,90.55
1734560281.5339055,90.55
1734560281.5362396,90.55
1734560281.5385804,90.55
1734560281.5409157,90.55
1734560281.5434184,90.55
1734560281.545743,90.55
1734560281.5480685,90.55
1734560281.550403,90.55
1734560281.5527396,90.55
1734560281.555076,90.55
1734560281.5573943,90.55
1734560281.5597286,90.55
1734560281.5620625,90.55
1734560281.5643985,90.55
1734560281.5667324,90.55
1734560281.5690846,90.55
1734560281.5714216,90.55
1734560281.5737464,90.55
1734560281.5760822,90.55
1734560281.5784168,90.55
1734560281.5807543,90.55
1734560281.5831223,90.55
1734560281.585425,90.55
1734560281.5876303,90.55
1734560281.5899065,90.55
1734560281.592243,90.55
1734560281.5946069,90.55
1734560281.5969403,90.55
1734560281.5992942,90.55
1734560281.6016185,90.55
1734560281.603954,90.55
1734560281.6062868,90.55
1734560281.608623,90.55
1734560281.6109574,90.55
1734560281.6132798,90.55
1734560281.6156151,90.55
1734560281.6179533,90.55
1734560281.6202898,90.55
1734560281.6226342,90.55
1734560281.624998,90.55
1734560281.6273625,90.55
1734560281.6297164,90.55
1734560281.6320179,90.55
1734560281.6342945,90.55
1734560281.6366282,90.55
1734560281.6389575,90.55
1734560281.6412585,90.55
1734560281.643499,90.55
1734560281.6458337,90.55
1734560281.6481686,90.55
1734560281.6505034,90.55
1734560281.6528404,90.55
1734560281.6551967,90.55
1734560281.657522,90.55
1734560281.659857,90.55
1734560281.6621904,90.55
1734560281.6645257,90.55
1734560281.6668603,90.55
1734560281.6691837,90.55
1734560281.6715295,90.55
1734560281.6738355,90.55
1734560281.6760654,90.55
1734560281.6782944,90.55
1734560281.6806304,90.55
1734560281.6829677,90.55
1734560281.6852918,90.55
1734560281.6876392,90.55
1734560281.6899738,90.55
1734560281.692307,90.55
1734560281.694643,90.55
1734560281.696983,90.55
1734560281.6993403,90.55
1734560281.7016635,90.55
1734560281.7039986,90.55
1734560281.706337,90.55
1734560281.7086384,90.55
1734560281.710882,90.55
1734560281.7132046,90.55
1734560281.7155406,90.55
1734560281.7178743,90.55
1734560281.7202108,90.55
1734560281.7225463,90.55
1734560281.7248836,90.55
1734560281.7272825,90.55
1734560281.7296145,90.55
1734560281.731964,90.55
1734560281.7342992,90.55
1734560281.736635,90.55
1734560281.7389698,90.55
1734560281.7412941,90.55
1734560281.7436287,90.55
1734560281.7459667,90.55
1734560281.7482998,90.55
1734560281.7506356,90.55
1734560281.7529702,90.55
1734560281.7553298,90.55
1734560281.7576523,90.55
1734560281.7599878,90.55
1734560281.7623222,90.55
1734560281.7646577,90.55
1734560281.7669904,90.55
1734560281.7693148,90.55
1734560281.7716877,90.55
1734560281.7740204,90.55
1734560281.7763581,90.55
1734560281.7786913,90.55
1734560281.7810276,90.55
1734560281.783385,90.55
1734560281.7857108,90.55
1734560281.788053,90.55
1734560281.790388,90.55
1734560281.7927227,90.55
1734560281.7950583,90.55
1734560281.797381,90.55
1734560281.7997155,90.55
1734560281.8020647,90.55
1734560281.8044004,90.55
1734560281.806735,90.55
1734560281.8090928,90.55
1734560281.8114314,90.55
1734560281.8137572,90.55
1734560281.8160942,90.55
1734560281.8184285,90.55
1734560281.8207633,90.55
1734560281.8232558,90.55
1734560281.8255813,90.55
1734560281.8279154,90.55
1734560281.8302495,90.55
1734560281.832583,90.55
1734560281.8349178,90.55
1734560281.8372414,90.55
1734560281.8395746,90.55
1734560281.8419096,90.55
1734560281.844245,90.55
1734560281.8465796,90.55
1734560281.8489137,90.55
1734560281.8512738,90.55
1734560281.853597,90.55
1734560281.8559306,90.55
1734560281.8582635,90.55
1734560281.8605995,90.55
1734560281.8629344,90.55
1734560281.8652585,90.55
1734560281.8675914,90.55
1734560281.8699293,90.55
1734560281.8722634,90.55
1734560281.8746245,90.55
1734560281.876959,90.55
1734560281.8793085,90.55
1734560281.8816094,90.55
1734560281.8838253,90.55
1734560281.8860188,90.55
1734560281.8882113,90.55
1734560281.8904395,90.55
1734560281.8927824,90.55
1734560281.8951378,90.55
1734560281.8974626,90.55
1734560281.8997982,90.55
1734560281.9021313,90.55
1734560281.9044683,90.55
1734560281.906802,90.55
1734560281.9091253,90.55
1734560281.9114609,90.55
1734560281.9137857,90.55
1734560281.9161272,90.55
1734560281.91846,90.55
1734560281.9207947,90.55
1734560281.9231393,90.679
1734560281.9255035,90.679
1734560281.9278405,90.679
1734560281.9301753,90.679
1734560281.932545,90.679
1734560281.9348862,90.679
1734560281.937213,90.679
1734560281.939549,90.679
1734560281.9418797,90.679
1734560281.9442143,90.679
1734560281.9465337,90.679
1734560281.9488676,90.679
1734560281.9512236,90.679
1734560281.9535398,90.679
1734560281.955873,90.679
1734560281.9582088,90.679
1734560281.9605432,90.679
1734560281.9628823,90.679
1734560281.9652078,90.679
1734560281.9675412,90.679
1734560281.969877,90.679
1734560281.9722106,90.679
1734560281.974558,90.679
1734560281.9768941,90.679
1734560281.9792957,90.679
1734560281.9816208,90.679
1734560281.9839568,90.679
1734560281.9862928,90.679
1734560281.988627,90.679
1734560281.9909654,90.679
1734560281.9932888,90.679
1734560281.9956384,90.679
1734560281.997942,90.679
1734560282.000189,90.679
1734560282.0025227,90.679
1734560282.0048575,90.679
1734560282.007216,90.679
1734560282.0096698,90.679
1734560282.012006,90.679
1734560282.014349,90.679
1734560282.0169795,90.679
1734560282.0193713,90.679
1734560282.021696,90.679
1734560282.0240822,90.679
1734560282.0264163,90.679
1734560282.0288684,90.679
1734560282.031226,90.679
1734560282.0335515,90.679
1734560282.035887,90.679
1734560282.0383298,90.679
1734560282.040677,90.679
1734560282.043015,90.679
1734560282.0453384,90.679
1734560282.047675,90.679
1734560282.0500474,90.679
1734560282.052381,90.679
1734560282.0547297,90.679
1734560282.0570853,90.679
1734560282.0594225,90.679
1734560282.0617464,90.679
1734560282.064104,90.679
1734560282.0664375,90.679
1734560282.0687618,90.679
1734560282.0710971,90.679
1734560282.0734198,90.679
1734560282.0757551,90.679
1734560282.078089,90.679
1734560282.080455,90.679
1734560282.0827897,90.679
1734560282.0851235,90.679
1734560282.0874636,90.679
1734560282.0897832,90.679
1734560282.0921175,90.679
1734560282.0944545,90.679
1734560282.0967922,90.679
1734560282.0991247,90.679
1734560282.1014693,90.679
1734560282.1038356,90.679
1734560282.1061733,90.679
1734560282.1085114,90.679
1734560282.1108541,90.679
1734560282.113177,90.679
1734560282.1155128,90.679
1734560282.1178463,90.679
1734560282.120181,90.679
1734560282.1225157,90.679
1734560282.1248512,90.679
1734560282.1272058,90.679
1734560282.12953,90.679
1734560282.1318657,90.679
1734560282.1342013,90.679
1734560282.1365366,90.679
1734560282.1388748,90.679
1734560282.1411982,90.679
1734560282.1435564,90.679
1734560282.1460097,90.679
1734560282.1484141,90.679
1734560282.1507607,90.679
1734560282.1531007,90.679
1734560282.1554277,90.679
1734560282.1577592,90.679
1734560282.1600893,90.679
1734560282.162417,90.679
1734560282.164743,90.679
1734560282.1670861,90.679
1734560282.1694024,90.679
1734560282.1717427,90.679
1734560282.1740704,90.679
1734560282.1763968,90.679
1734560282.1787255,90.679
1734560282.1810863,90.679
1734560282.183417,90.679
1734560282.1857347,90.679
1734560282.1880643,90.679
1734560282.1903977,90.679
1734560282.1927447,90.679
1734560282.1950748,90.679
1734560282.1973913,90.679
1734560282.1997197,90.679
1734560282.2020717,90.679
1734560282.2044,90.679
1734560282.2067287,90.679
1734560282.2090547,90.679
1734560282.211399,90.679
1734560282.2137156,90.679
1734560282.2160459,90.679
1734560282.2183728,90.679
1734560282.2207012,90.679
1734560282.2230275,90.679
1734560282.2253454,90.679
1734560282.227674,90.679
1734560282.2300134,90.679
1734560282.2323432,90.679
1734560282.2346773,90.679
1734560282.237007,90.679
1734560282.2393472,90.679
1734560282.241666,90.679
1734560282.2439945,90.679
1734560282.2464468,90.679
1734560282.248775,90.679
1734560282.2511046,90.679
1734560282.2534225,90.679
1734560282.2557554,90.679
1734560282.2580938,90.679
1734560282.260423,90.679
1734560282.26275,90.679
1734560282.26509,90.679
1734560282.267451,90.679
1734560282.2697628,90.679
1734560282.2721033,90.679
1734560282.2744927,90.679
1734560282.276823,90.679
1734560282.2791457,90.679
1734560282.281474,90.679
1734560282.283851,90.679
1734560282.2861795,90.679
1734560282.288507,90.679
1734560282.2908258,90.679
1734560282.2931523,90.679
1734560282.2954977,90.679
1734560282.2978241,90.679
1734560282.300154,90.679
1734560282.3024802,90.679
1734560282.3049312,90.679
1734560282.3072743,90.679
1734560282.3095875,90.679
1734560282.311915,90.679
1734560282.3142421,90.679
1734560282.316583,90.679
1734560282.3189092,90.679
1734560282.3212268,90.679
1734560282.3235607,90.679
1734560282.325891,90.679
1734560282.3282192,90.679
1734560282.330554,90.679
1734560282.3328938,90.679
1734560282.3352344,90.679
1734560282.3375525,90.679
1734560282.339871,90.679
1734560282.3422294,90.679
1734560282.3445508,90.679
1734560282.3468792,90.679
1734560282.349211,90.679
1734560282.3515372,90.679
1734560282.353866,90.679
1734560282.3562117,90.679
1734560282.358509,90.679
1734560282.3607464,90.679
1734560282.363074,90.679
1734560282.3653991,90.679
1734560282.36773,90.679
1734560282.3700705,90.679
1734560282.3723986,90.679
1734560282.374728,90.679
1734560282.3770747,90.679
1734560282.3794188,90.679
1734560282.3817341,90.679
1734560282.3840735,90.679
1734560282.386406,90.679
1734560282.3887334,90.679
1734560282.391051,90.679
1734560282.393367,90.679
1734560282.3957214,90.679
1734560282.3980508,90.679
1734560282.400379,90.679
1734560282.402708,90.679
1734560282.405038,90.679
1734560282.4073842,90.679
1734560282.4097025,90.679
1734560282.412031,90.679
1734560282.4144847,90.679
1734560282.4168448,90.679
1734560282.4191945,90.679
1734560282.4215128,90.679
1734560282.4238992,90.679
1734560282.4262362,90.679
1734560282.4286058,90.679
1734560282.4309347,90.679
1734560282.4332454,90.679
1734560282.4355721,90.679
1734560282.437867,90.679
1734560282.4400706,90.679
1734560282.4422855,90.679
1734560282.4446137,90.679
1734560282.446943,90.679
1734560282.4492626,90.679
1734560282.4515905,90.679
1734560282.4539185,90.679
1734560282.4562466,90.679
1734560282.4586217,90.679
1734560282.4609516,90.679
1734560282.4633055,90.679
1734560282.4656184,90.679
1734560282.4679468,90.679
1734560282.4702756,90.679
1734560282.4726427,90.679
1734560282.4749882,90.679
1734560282.4773045,90.679
1734560282.479633,90.679
1734560282.4819849,90.679
1734560282.4843144,90.679
1734560282.486646,90.679
1734560282.4889882,90.679
1734560282.491339,90.679
1734560282.4936516,90.679
1734560282.495987,90.679
1734560282.4983163,90.679
1734560282.5006464,90.679
1734560282.5029728,90.679
1734560282.5052934,90.679
1734560282.5076206,90.679
1734560282.5099485,90.679
1734560282.5122757,90.679
1734560282.5146048,90.679
1734560282.516933,90.679
1734560282.5192766,90.679
1734560282.521593,90.679
1734560282.523924,90.679
1734560282.5262656,90.679
1734560282.528593,90.679
1734560282.530959,90.679
1734560282.533309,90.679
1734560282.5356278,90.679
1734560282.537974,90.679
1734560282.5403028,90.679
1734560282.5426311,90.679
1734560282.5449522,90.679
1734560282.5473068,90.679
1734560282.5496318,90.679
1734560282.5519617,90.679
1734560282.554294,90.679
1734560282.5566497,90.679
1734560282.5589812,90.679
1734560282.5612998,90.679
1734560282.5636299,90.679
1734560282.565988,90.679
1734560282.5683155,90.679
1734560282.5706468,90.679
1734560282.5729747,90.679
1734560282.5753305,90.679
1734560282.5776732,90.679
1734560282.5800023,90.679
1734560282.582329,90.679
1734560282.5846584,90.679
1734560282.5869777,90.679
1734560282.5892918,90.679
1734560282.5916328,90.679
1734560282.5939612,90.679
1734560282.5962906,90.679
1734560282.5987358,90.679
1734560282.6010818,90.679
1734560282.603411,90.679
1734560282.60573,90.679
1734560282.6080563,90.679
1734560282.610384,90.679
1734560282.6127102,90.679
1734560282.6150405,90.679
1734560282.6173596,90.679
1734560282.6197212,90.679
1734560282.6220489,90.679
1734560282.6243784,90.679
1734560282.6267,90.679
1734560282.6290257,90.679
1734560282.6313746,90.679
1734560282.6336923,90.679
1734560282.6360242,90.679
1734560282.638352,90.679
1734560282.6406808,90.679
1734560282.643143,90.679
1734560282.6454616,90.679
1734560282.6477911,90.679
1734560282.6501203,90.679
1734560282.65245,90.679
1734560282.6547992,90.679
1734560282.6571274,90.679
1734560282.6594965,90.679
1734560282.6618247,90.679
1734560282.6641786,90.679
1734560282.6665373,90.679
1734560282.668854,90.679
1734560282.671198,90.679
1734560282.6735137,90.679
1734560282.675841,90.679
1734560282.678153,90.679
1734560282.6804807,90.679
1734560282.6831374,90.679
1734560282.6854541,90.679
1734560282.687781,90.679
1734560282.6901295,90.679
1734560282.6924593,90.679
1734560282.694789,90.679
1734560282.697122,90.679
1734560282.6994188,90.679
1734560282.701621,90.679
1734560282.7038481,90.679
1734560282.7061753,90.679
1734560282.708496,90.679
1734560282.7108295,90.679
1734560282.7131195,90.679
1734560282.7154477,90.679
1734560282.7178204,90.679
1734560282.7201486,90.679
1734560282.722478,90.679
1734560282.7248108,90.679
1734560282.7271717,90.679
1734560282.7294881,90.679
1734560282.731816,90.679
1734560282.7341654,90.679
1734560282.7364936,90.679
1734560282.7388322,90.679
1734560282.7411165,90.679
1734560282.74345,90.679
1734560282.745766,90.679
1734560282.7480843,90.679
1734560282.7504103,90.679
1734560282.7527657,90.679
1734560282.7551088,90.679
1734560282.7574246,90.679
1734560282.7597437,90.679
1734560282.7620423,90.679
1734560282.7642434,90.679
1734560282.7664363,90.679
1734560282.7686687,90.679
1734560282.7709916,90.679
1734560282.7733111,90.679
1734560282.7756557,90.679
1734560282.7779849,90.679
1734560282.7804077,90.679
1734560282.7827163,90.679
1734560282.7850451,90.679
1734560282.7873874,90.679
1734560282.7897542,90.679
1734560282.7920845,90.679
1734560282.79443,90.679
1734560282.7967796,90.679
1734560282.7990954,90.679
1734560282.8013198,90.679
1734560282.80365,90.679
1734560282.8059788,90.679
1734560282.8083067,90.679
1734560282.8106368,90.679
1734560282.8129988,90.679
1734560282.8153398,90.679
1734560282.8176572,90.679
1734560282.819985,90.679
1734560282.8223033,90.679
1734560282.824898,90.679
1734560282.8272436,90.679
1734560282.829563,90.679
1734560282.8318896,90.679
1734560282.8342164,90.679
1734560282.8365629,90.679
1734560282.838922,90.679
1734560282.841239,90.679
1734560282.843603,90.679
1734560282.8459306,90.679
1734560282.8482783,90.679
1734560282.850605,90.679
1734560282.8529394,90.679
1734560282.8552992,90.679
1734560282.8576162,90.679
1734560282.8599763,90.679
1734560282.8622942,90.679
1734560282.8646533,90.679
1734560282.8670185,90.679
1734560282.8693347,90.679
1734560282.871629,90.679
1734560282.87386,90.679
1734560282.8761864,90.679
1734560282.8785193,90.679
1734560282.8808568,90.679
1734560282.8832085,90.679
1734560282.8855066,90.679
1734560282.887751,90.679
1734560282.8900816,90.679
1734560282.8924093,90.679
1734560282.894739,90.679
1734560282.8970869,90.679
1734560282.8994145,90.679
1734560282.9017339,90.679
1734560282.904081,90.679
1734560282.9064333,90.679
1734560282.9087596,90.679
1734560282.911089,90.679
1734560282.913403,90.679
1734560282.9157634,90.679
1734560282.9181273,90.679
1734560282.9204478,90.679
1734560282.9230564,90.79
1734560282.9253747,90.79
1734560282.9277022,90.79
1734560282.9300358,90.79
1734560282.9323633,90.79
1734560282.9346614,90.79
1734560282.9370174,90.79
1734560282.9393992,90.79
1734560282.9417121,90.79
1734560282.9440355,90.79
1734560282.9463747,90.79
1734560282.948701,90.79
1734560282.9510486,90.79
1734560282.953371,90.79
1734560282.9556992,90.79
1734560282.9580274,90.79
1734560282.9603906,90.79
1734560282.9630077,90.79
1734560282.965347,90.79
1734560282.9676757,90.79
1734560282.9700313,90.79
1734560282.9723582,90.79
1734560282.9746895,90.79
1734560282.9771042,90.79
1734560282.9794462,90.79
1734560282.9817653,90.79
1734560282.9841166,90.79
1734560282.9864457,90.79
1734560282.9887722,90.79
1734560282.991101,90.79
1734560282.9934177,90.79
1734560282.9957476,90.79
1734560282.9980752,90.79
1734560283.0004492,90.79
1734560283.0029044,90.79
1734560283.005224,90.79
1734560283.0075822,90.79
1734560283.0099115,90.79
1734560283.0122416,90.79
1734560283.0145774,90.79
1734560283.0169,90.79
1734560283.0192661,90.79
1734560283.0215828,90.79
1734560283.0239122,90.79
1734560283.0262303,90.79
1734560283.0285592,90.79
1734560283.0309098,90.79
1734560283.033225,90.79
1734560283.0355532,90.79
1734560283.0378819,90.79
1734560283.0402102,90.79
1734560283.0425484,90.79
1734560283.044876,90.79
1734560283.0472283,90.79
1734560283.0495439,90.79
1734560283.0518718,90.79
1734560283.0542035,90.79
1734560283.0565295,90.79
1734560283.0588913,90.79
1734560283.0613296,90.79
1734560283.0636609,90.79
1734560283.0661302,90.79
1734560283.0684566,90.79
1734560283.0707848,90.79
1734560283.0731192,90.79
1734560283.0754862,90.79
1734560283.0778124,90.79
1734560283.0801427,90.79
1734560283.0824726,90.79
1734560283.0848026,90.79
1734560283.0871308,90.79
1734560283.0894818,90.79
1734560283.091861,90.79
1734560283.0942118,90.79
1734560283.0965595,90.79
1734560283.0989072,90.79
1734560283.1012275,90.79
1734560283.1035676,90.79
1734560283.1058962,90.79
1734560283.108225,90.79
1734560283.1105528,90.79
1734560283.112907,90.79
1734560283.1152556,90.79
1734560283.1175725,90.79
1734560283.1199214,90.79
1734560283.1222756,90.79
1734560283.124605,90.79
1734560283.1269484,90.79
1734560283.129296,90.79
1734560283.1316345,90.79
1734560283.133967,90.79
1734560283.1363108,90.79
1734560283.138642,90.79
1734560283.140984,90.79
1734560283.1433506,90.79
1734560283.1456676,90.79
1734560283.1479957,90.79
1734560283.1503253,90.79
1734560283.1526506,90.79
1734560283.1549778,90.79
1734560283.1572924,90.79
1734560283.1596127,90.79
1734560283.1619422,90.79
1734560283.1642723,90.79
1734560283.166601,90.79
1734560283.168927,90.79
1734560283.171273,90.79
1734560283.173593,90.79
1734560283.1759326,90.79
1734560283.1782966,90.79
1734560283.1806161,90.79
1734560283.182945,90.79
1734560283.1851716,90.79
1734560283.1874993,90.79
1734560283.1898332,90.79
1734560283.1922078,90.79
1734560283.1945813,90.79
1734560283.1968987,90.79
1734560283.1992533,90.79
1734560283.2015638,90.79
1734560283.2038927,90.79
1734560283.2062259,90.79
1734560283.2085536,90.79
1734560283.2108815,90.79
1734560283.2131968,90.79
1734560283.2155266,90.79
1734560283.2178545,90.79
1734560283.220183,90.79
1734560283.2225096,90.79
1734560283.2248418,90.79
1734560283.2271826,90.79
1734560283.2295048,90.79
1734560283.231833,90.79
1734560283.234191,90.79
1734560283.2365189,90.79
1734560283.2388453,90.79
1734560283.241163,90.79
1734560283.2435787,90.79
1734560283.2459378,90.79
1734560283.2483284,90.79
1734560283.250655,90.79
1734560283.2529833,90.79
1734560283.2553325,90.79
1734560283.25765,90.79
1734560283.259977,90.79
1734560283.2623248,90.79
1734560283.2646544,90.79
1734560283.2669826,90.79
1734560283.2693005,90.79
1734560283.2716494,90.79
1734560283.2741272,90.79
1734560283.2764843,90.79
1734560283.2788544,90.79
1734560283.2811742,90.79
1734560283.2835417,90.79
1734560283.2858686,90.79
1734560283.2882009,90.79
1734560283.290531,90.79
1734560283.2928574,90.79
1734560283.2952096,90.79
1734560283.2975261,90.79
1734560283.2998545,90.79
1734560283.3022091,90.79
1734560283.3045416,90.79
1734560283.306868,90.79
1734560283.3091795,90.79
1734560283.3115063,90.79
1734560283.313835,90.79
1734560283.3161883,90.79
1734560283.318518,90.79
1734560283.3208716,90.79
1734560283.323217,90.79
1734560283.325533,90.79
1734560283.3278606,90.79
1734560283.3302157,90.79
1734560283.332544,90.79
1734560283.3348703,90.79
1734560283.3371584,90.79
1734560283.3394868,90.79
1734560283.3418288,90.79
1734560283.3441582,90.79
1734560283.346497,90.79
1734560283.3488271,90.79
1734560283.3511784,90.79
1734560283.3534973,90.79
1734560283.3558276,90.79
1734560283.3581567,90.79
1734560283.360476,90.79
1734560283.3628027,90.79
1734560283.3651166,90.79
1734560283.3674586,90.79
1734560283.3697739,90.79
1734560283.3721013,90.79
1734560283.3744156,90.79
1734560283.3767474,90.79
1734560283.3791,90.79
1734560283.3814116,90.79
1734560283.3837671,90.79
1734560283.3861437,90.79
1734560283.3885045,90.79
1734560283.3908365,90.79
1734560283.3931866,90.79
1734560283.3955166,90.79
1734560283.3978453,90.79
1734560283.4001744,90.79
1734560283.4025419,90.79
1734560283.4048743,90.79
1734560283.4072683,90.79
1734560283.409585,90.79
1734560283.4119043,90.79
1734560283.4142327,90.79
1734560283.4165485,90.79
1734560283.4188766,90.79
1734560283.4211924,90.79
1734560283.4235237,90.79
1734560283.4258394,90.79
1734560283.428177,90.79
1734560283.4305093,90.79
1734560283.432838,90.79
1734560283.435193,90.79
1734560283.4375079,90.79
1734560283.4398353,90.79
1734560283.4421542,90.79
1734560283.444489,90.79
1734560283.4468057,90.79
1734560283.4491174,90.79
1734560283.4514472,90.79
1734560283.4537683,90.79
1734560283.456092,90.79
1734560283.458431,90.79
1734560283.4607582,90.79
1734560283.4630878,90.79
1734560283.465526,90.79
1734560283.4678526,90.79
1734560283.4702241,90.79
1734560283.472561,90.79
1734560283.4748888,90.79
1734560283.4772015,90.79
1734560283.4795477,90.79
1734560283.481873,90.79
1734560283.4843202,90.79
1734560283.486648,90.79
1734560283.489018,90.79
1734560283.4913936,90.79
1734560283.4937098,90.79
1734560283.4960434,90.79
1734560283.4983623,90.79
1734560283.5006914,90.79
1734560283.503026,90.79
1734560283.5054204,90.79
1734560283.5076294,90.79
1734560283.5098243,90.79
1734560283.5120187,90.79
1734560283.5142457,90.79
1734560283.516474,90.79
1734560283.5187912,90.79
1734560283.5211196,90.79
1734560283.5234494,90.79
1734560283.5257657,90.79
1734560283.5280924,90.79
1734560283.530421,90.79
1734560283.5327477,90.79
1734560283.5351005,90.79
1734560283.537419,90.79
1734560283.5397465,90.79
1734560283.5420973,90.79
1734560283.5444355,90.79
1734560283.5468998,90.79
1734560283.5494637,90.79
1734560283.551798,90.79
1734560283.5541246,90.79
1734560283.5564518,90.79
1734560283.5587687,90.79
1734560283.5611055,90.79
1734560283.5635786,90.79
1734560283.5659077,90.79
1734560283.5682342,90.79
1734560283.5705652,90.79
1734560283.5728939,90.79
1734560283.5752378,90.79
1734560283.5775619,90.79
1734560283.5798807,90.79
1734560283.5822127,90.79
1734560283.5845425,90.79
1734560283.586872,90.79
1734560283.589209,90.79
1734560283.5915623,90.79
1734560283.593896,90.79
1734560283.5962248,90.79
1734560283.5985541,90.79
1734560283.6008806,90.79
1734560283.60323,90.79
1734560283.6055408,90.79
1734560283.6078835,90.79
1734560283.6102133,90.79
1734560283.6125731,90.79
1734560283.6149018,90.79
1734560283.617217,90.79
1734560283.6195455,90.79
1734560283.621874,90.79
1734560283.6242154,90.79
1734560283.6265624,90.79
1734560283.6288886,90.79
1734560283.6312315,90.79
1734560283.633548,90.79
1734560283.6358764,90.79
1734560283.6382036,90.79
1734560283.6405246,90.79
1734560283.6428766,90.79
1734560283.645194,90.79
1734560283.6475224,90.79
1734560283.6498501,90.79
1734560283.6521754,90.79
1734560283.6545055,90.79
1734560283.6568272,90.79
1734560283.6591527,90.79
1734560283.661466,90.79
1734560283.663799,90.79
1734560283.6661255,90.79
1734560283.6684735,90.79
1734560283.6708097,90.79
1734560283.673159,90.79
1734560283.675502,90.79
1734560283.6778278,90.79
1734560283.680155,90.79
1734560283.6824915,90.79
1734560283.684821,90.79
1734560283.6871502,90.79
1734560283.6894786,90.79
1734560283.6917994,90.79
1734560283.6941254,90.79
1734560283.6964593,90.79
1734560283.6987972,90.79
1734560283.7011218,90.79
1734560283.7034507,90.79
1734560283.7057676,90.79
1734560283.708087,90.79
1734560283.7104158,90.79
1734560283.7127442,90.79
1734560283.7150724,90.79
1734560283.717391,90.79
1734560283.7197194,90.79
1734560283.7220473,90.79
1734560283.7244582,90.79
1734560283.7267962,90.79
1734560283.7291214,90.79
1734560283.7314482,90.79
1734560283.7337625,90.79
1734560283.7360988,90.79
1734560283.738438,90.79
1734560283.7407904,90.79
1734560283.7431176,90.79
1734560283.7454379,90.79
1734560283.7477777,90.79
1734560283.7501051,90.79
1734560283.7524314,90.79
1734560283.7547603,90.79
1734560283.7570918,90.79
1734560283.7594197,90.79
1734560283.7617397,90.79
1734560283.7640681,90.79
1734560283.7663991,90.79
1734560283.7687268,90.79
1734560283.771062,90.79
1734560283.7733753,90.79
1734560283.7757094,90.79
1734560283.7780373,90.79
1734560283.780378,90.79
1734560283.7827554,90.79
1734560283.785099,90.79
1734560283.7874262,90.79
1734560283.7897446,90.79
1734560283.7921023,90.79
1734560283.794453,90.79
1734560283.7967923,90.79
1734560283.7991269,90.79
1734560283.8014448,90.79
1734560283.8037739,90.79
1734560283.8061242,90.79
1734560283.8084714,90.79
1734560283.8108006,90.79
1734560283.8131213,90.79
1734560283.8154492,90.79
1734560283.8177664,90.79
1734560283.8200967,90.79
1734560283.8224273,90.79
1734560283.8247457,90.79
1734560283.827086,90.79
1734560283.8294044,90.79
1734560283.8317332,90.79
1734560283.8340654,90.79
1734560283.8363945,90.79
1734560283.8387291,90.79
1734560283.8410711,90.79
1734560283.8434033,90.79
1734560283.845719,90.79
1734560283.8480785,90.79
1734560283.8504071,90.79
1734560283.8527346,90.79
1734560283.855063,90.79
1734560283.857414,90.79
1734560283.8597412,90.79
1734560283.8620985,90.79
1734560283.864432,90.79
1734560283.8667586,90.79
1734560283.869139,90.79
1734560283.8714654,90.79
1734560283.8738093,90.79
1734560283.8762004,90.79
1734560283.8785884,90.79
1734560283.8809147,90.79
1734560283.883328,90.79
1734560283.885628,90.79
1734560283.8879066,90.79
1734560283.8902333,90.79
1734560283.892555,90.79
1734560283.8948834,90.79
1734560283.8972003,90.79
1734560283.899539,90.79
1734560283.901866,90.79
1734560283.904193,90.79
1734560283.9065115,90.79
1734560283.9088495,90.79
1734560283.911222,90.79
1734560283.9135385,90.79
1734560283.9158657,90.79
1734560283.9181812,90.79
