epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657513.9482703, 1736657513.9483705, 0.02229143142700195]","[1736657642.3618658, 1736657642.3619857, 0.027253572463989257]","[1736657769.66276, 1736657769.662894, 0.030481533527374267]","[1736657897.1146824, 1736657897.1148074, 0.02855892848968506]","[1736658025.1140227, 1736658025.1141396, 0.02725961923599243]"
"[1736657514.2582467, 1736657514.2583537, 0.02413582943044802]","[1736657642.673073, 1736657642.6731913, 0.026708858489990234]","[1736657769.9734433, 1736657769.9735308, 0.01997528791427612]","[1736657897.4265924, 1736657897.4266858, 0.02135544204711914]","[1736658025.4351363, 1736658025.435248, 0.025637824058532713]"
"[1736657514.5693944, 1736657514.5695047, 0.025350006818771365]","[1736657642.9826968, 1736657642.982812, 0.0260069854259491]","[1736657770.2862694, 1736657770.2863708, 0.02377253770828247]","[1736657897.7361212, 1736657897.7362092, 0.020200186014175416]","[1736658025.7534223, 1736658025.7535388, 0.026637959003448487]"
"[1736657514.880692, 1736657514.8807962, 0.023742570877075195]","[1736657643.2957537, 1736657643.2958717, 0.026690061092376708]","[1736657770.5943217, 1736657770.5944273, 0.024632246732711794]","[1736657898.0466793, 1736657898.0467803, 0.023869752883911133]","[1736658026.0695088, 1736658026.069632, 0.02811097764968872]"
"[1736657515.197396, 1736657515.197501, 0.023630714416503905]","[1736657643.607084, 1736657643.607211, 0.028813970565795897]","[1736657770.904909, 1736657770.905012, 0.023895572662353513]","[1736657898.3543258, 1736657898.3544245, 0.0232242693901062]","[1736658026.384701, 1736658026.384817, 0.02644058561325073]"
"[1736657515.5175333, 1736657515.5176227, 0.019960373640060425]","[1736657643.9213476, 1736657643.9214635, 0.027077183246612548]","[1736657771.2166524, 1736657771.216754, 0.023424746990203856]","[1736657898.6611662, 1736657898.6612692, 0.02418695068359375]","[1736658026.6986609, 1736658026.6987777, 0.027407753467559814]"
"[1736657515.8360798, 1736657515.8362586, 0.03994828462600708]","[1736657644.2320845, 1736657644.2322032, 0.027606363773345945]","[1736657771.5213025, 1736657771.5214102, 0.02482597637176514]","[1736657898.967533, 1736657898.9676192, 0.020193533897399904]","[1736658027.0119736, 1736658027.0120964, 0.028671780824661253]"
"[1736657516.1547582, 1736657516.1548767, 0.026504034519195557]","[1736657644.5440426, 1736657644.544153, 0.02546160888671875]","[1736657771.836979, 1736657771.837768, 0.18122001886367797]","[1736657899.3123107, 1736657899.3124063, 0.0220765380859375]","[1736658027.3300083, 1736658027.3301294, 0.027891587257385254]"
"[1736657516.4661667, 1736657516.4663544, 0.043110363960266115]","[1736657644.8541377, 1736657644.854253, 0.026411398887634278]","[1736657772.146025, 1736657772.1461344, 0.025125966310501097]","[1736657899.6209493, 1736657899.621034, 0.019551007747650145]","[1736658027.6480882, 1736658027.6481802, 0.02100685405731201]"
"[1736657516.7869635, 1736657516.7870855, 0.02771533203125]","[1736657645.164151, 1736657645.1642606, 0.024968161582946777]","[1736657772.4574945, 1736657772.457597, 0.023553659915924074]","[1736657899.9338188, 1736657899.9339201, 0.023335814476013184]","[1736658027.959703, 1736658027.959797, 0.021464210510253906]"
"[1736657517.1017423, 1736657517.1019223, 0.04036581158638001]","[1736657645.4795387, 1736657645.4796512, 0.025535554885864255]","[1736657772.7676752, 1736657772.7678316, 0.035988548278808596]","[1736657900.2494721, 1736657900.249575, 0.02432548403739929]","[1736658028.2668815, 1736658028.2669642, 0.018895403146743775]"
"[1736657517.4044986, 1736657517.4046369, 0.03087010860443115]","[1736657645.7895458, 1736657645.7896564, 0.025088478088378906]","[1736657773.0769384, 1736657773.0770407, 0.023931356712102673]","[1736657900.5600002, 1736657900.5600967, 0.022652188539505003]","[1736658028.5740576, 1736658028.5741515, 0.02150704574584961]"
"[1736657517.7138536, 1736657517.7140195, 0.03689196395874023]","[1736657646.0995724, 1736657646.0996823, 0.02490329670906067]","[1736657773.3804276, 1736657773.380532, 0.024840130805969238]","[1736657900.868309, 1736657900.8684335, 0.02896280193328857]","[1736658028.8852034, 1736658028.885306, 0.023729071617126465]"
"[1736657518.0249348, 1736657518.0250819, 0.03270951557159424]","[1736657646.4120991, 1736657646.4122188, 0.027196517944335936]","[1736657773.6883574, 1736657773.6884522, 0.022426443099975588]","[1736657901.1808538, 1736657901.1810534, 0.04597079873085022]","[1736658029.1896966, 1736658029.1898127, 0.02751373791694641]"
"[1736657518.3422773, 1736657518.3423796, 0.022852055311203004]","[1736657646.7196872, 1736657646.719797, 0.0257598876953125]","[1736657773.9936821, 1736657773.9937727, 0.02129222869873047]","[1736657901.4869723, 1736657901.4870787, 0.02438732862472534]","[1736658029.5051074, 1736658029.505206, 0.023095656394958496]"
"[1736657518.6554718, 1736657518.6555643, 0.020716070175170898]","[1736657647.0301852, 1736657647.030308, 0.02858877778053284]","[1736657774.299731, 1736657774.2998497, 0.027732101440429688]","[1736657901.796192, 1736657901.7963216, 0.02965168762207031]","[1736658029.8140712, 1736658029.8141656, 0.021971591949462892]"
"[1736657518.9625225, 1736657518.9626184, 0.022163891315460205]","[1736657647.3390634, 1736657647.3391745, 0.02572524642944336]","[1736657774.6189601, 1736657774.6190815, 0.027905473947525027]","[1736657902.1067388, 1736657902.1068478, 0.024965601921081545]","[1736658030.1254447, 1736658030.1255498, 0.024280473947525024]"
"[1736657519.2733107, 1736657519.2733943, 0.019190375089645387]","[1736657647.6544232, 1736657647.65454, 0.026728415489196775]","[1736657774.9303682, 1736657774.93051, 0.032343297004699706]","[1736657902.4181042, 1736657902.4182267, 0.02810741424560547]","[1736658030.4373403, 1736658030.4374523, 0.025687437057495117]"
"[1736657519.5806613, 1736657519.5807576, 0.022010817527770996]","[1736657647.9620023, 1736657647.9621131, 0.025234676599502563]","[1736657775.2531283, 1736657775.2532957, 0.03820635080337525]","[1736657902.732889, 1736657902.733, 0.025565480232238768]","[1736658030.7440102, 1736658030.7441037, 0.021403480529785156]"
"[1736657519.8924227, 1736657519.892509, 0.01959422492980957]","[1736657648.2783942, 1736657648.27851, 0.02623838996887207]","[1736657775.5703168, 1736657775.5704453, 0.029318498134613034]","[1736657903.0438008, 1736657903.043887, 0.02034880256652832]","[1736658031.0516922, 1736658031.0517945, 0.023436492204666138]"
"[1736657520.202286, 1736657520.2023852, 0.022396713256835937]","[1736657648.5926394, 1736657648.5927637, 0.02809109377861023]","[1736657775.8878324, 1736657775.8879523, 0.027880178213119507]","[1736657903.352565, 1736657903.3526576, 0.02177332592010498]","[1736658031.3633323, 1736658031.3634357, 0.023703850269317626]"
"[1736657520.5135357, 1736657520.5136306, 0.021344974994659423]","[1736657648.9062374, 1736657648.9063482, 0.025093878507614138]","[1736657776.2018325, 1736657776.2019522, 0.027808712482452393]","[1736657903.657383, 1736657903.6575232, 0.03285986423492432]","[1736658031.6675968, 1736658031.66769, 0.021511924505233763]"
"[1736657520.820264, 1736657520.8203735, 0.024619505167007446]","[1736657649.2218096, 1736657649.2219365, 0.029528045654296876]","[1736657776.521454, 1736657776.5215783, 0.02849106955528259]","[1736657903.9713523, 1736657903.971436, 0.01942954659461975]","[1736658031.9816687, 1736658031.9818025, 0.03098571395874023]"
"[1736657521.134627, 1736657521.1347213, 0.021179186105728148]","[1736657649.547404, 1736657649.5475495, 0.03347266912460327]","[1736657776.8397775, 1736657776.8398926, 0.026282323837280273]","[1736657904.2818213, 1736657904.2819166, 0.021998882293701172]","[1736658032.2890034, 1736658032.2890985, 0.0225546133518219]"
"[1736657521.444454, 1736657521.4445462, 0.020848782777786255]","[1736657649.869269, 1736657649.8693812, 0.025458433628082276]","[1736657777.1569128, 1736657777.1570408, 0.02922776198387146]","[1736657904.5946078, 1736657904.5947022, 0.02168504619598389]","[1736658032.6013784, 1736658032.6014645, 0.020216342210769653]"
"[1736657521.7540665, 1736657521.7541747, 0.02467463779449463]","[1736657650.1880653, 1736657650.188178, 0.02559236216545105]","[1736657777.469255, 1736657777.4694133, 0.03608738327026367]","[1736657904.9021945, 1736657904.9022937, 0.022754066467285155]","[1736658032.9059103, 1736658032.9060028, 0.021650014877319337]"
"[1736657522.066234, 1736657522.0663319, 0.022806527614593508]","[1736657650.5030723, 1736657650.5031884, 0.02632326364517212]","[1736657777.7798843, 1736657777.779997, 0.026500853300094607]","[1736657905.216414, 1736657905.2165182, 0.02384300899505615]","[1736658033.2209, 1736658033.2209854, 0.01971486186981201]"
"[1736657522.3745608, 1736657522.3746462, 0.019749430179595948]","[1736657650.8241396, 1736657650.8242788, 0.032081052780151366]","[1736657778.0912163, 1736657778.0913384, 0.0285517578125]","[1736657905.5263014, 1736657905.5264008, 0.022811646938323975]","[1736658033.5262039, 1736658033.5262887, 0.019517893791198733]"
"[1736657522.6843686, 1736657522.6844616, 0.021307854652404784]","[1736657651.1414537, 1736657651.1415632, 0.025251487255096437]","[1736657778.411816, 1736657778.4119842, 0.03886438512802124]","[1736657905.832425, 1736657905.8325207, 0.022086289882659912]","[1736658033.8324206, 1736658033.8325734, 0.034933649063110354]"
"[1736657522.9935281, 1736657522.993622, 0.02130451774597168]","[1736657651.4595463, 1736657651.4596665, 0.027443418502807616]","[1736657778.7294626, 1736657778.729582, 0.027318407535552976]","[1736657906.1441236, 1736657906.1442158, 0.021739630222320557]","[1736658034.1402204, 1736658034.140313, 0.021084985733032226]"
"[1736657523.3033848, 1736657523.3035138, 0.028961394786834717]","[1736657651.7773805, 1736657651.7774951, 0.026016613006591797]","[1736657779.0459423, 1736657779.0460773, 0.03087296772003174]","[1736657906.4530761, 1736657906.4531746, 0.02304705786705017]","[1736658034.4479573, 1736658034.448055, 0.022264788150787355]"
"[1736657523.615405, 1736657523.6154928, 0.019600238800048828]","[1736657652.098163, 1736657652.0982835, 0.0273483190536499]","[1736657779.3583236, 1736657779.3584552, 0.03006760597229004]","[1736657906.7616274, 1736657906.7617285, 0.023522106170654297]","[1736658034.7592525, 1736658034.7593465, 0.021408224105834962]"
"[1736657523.9210258, 1736657523.921129, 0.023049229860305786]","[1736657652.4051163, 1736657652.4052322, 0.026239201068878174]","[1736657779.6792135, 1736657779.6793401, 0.029453298568725587]","[1736657907.0720851, 1736657907.072185, 0.02311275839805603]","[1736658035.0676155, 1736658035.0677228, 0.02458534240722656]"
"[1736657524.2319467, 1736657524.2320337, 0.019389371871948242]","[1736657652.719534, 1736657652.7196553, 0.0283248770236969]","[1736657779.99479, 1736657779.994911, 0.02813742756843567]","[1736657907.3806546, 1736657907.3807468, 0.021237600088119507]","[1736658035.3787897, 1736658035.3788772, 0.02016034960746765]"
"[1736657524.5447779, 1736657524.5448627, 0.01901211166381836]","[1736657653.027898, 1736657653.0280154, 0.027389299392700194]","[1736657780.3158846, 1736657780.3159986, 0.026182677745819092]","[1736657907.6822288, 1736657907.682391, 0.037294988632202146]","[1736658035.686065, 1736658035.6861546, 0.02116402053833008]"
"[1736657524.855818, 1736657524.8559031, 0.01953088852018118]","[1736657653.3392272, 1736657653.3393505, 0.028576169967651367]","[1736657780.6264584, 1736657780.6265736, 0.02632009506225586]","[1736657907.9929774, 1736657907.99307, 0.021164633750915526]","[1736658035.9984605, 1736658035.9985588, 0.02295864200592041]"
"[1736657525.16779, 1736657525.1678784, 0.020373712301254274]","[1736657653.6487224, 1736657653.6488464, 0.028527755737304688]","[1736657780.9474068, 1736657780.9475253, 0.027025052785873412]","[1736657908.3001752, 1736657908.3002758, 0.023032748699188234]","[1736658036.3019776, 1736658036.3020573, 0.018614173412322996]"
"[1736657525.5175889, 1736657525.5176854, 0.02158935785293579]","[1736657653.9585204, 1736657653.9586418, 0.02774904727935791]","[1736657781.2553234, 1736657781.2554266, 0.02353051257133484]","[1736657908.6143074, 1736657908.6143951, 0.02013087844848633]","[1736658036.6146424, 1736658036.6147287, 0.02003266716003418]"
"[1736657525.8236332, 1736657525.8238049, 0.0383561897277832]","[1736657654.264493, 1736657654.2646096, 0.026514726877212527]","[1736657781.5631285, 1736657781.563214, 0.01951075792312622]","[1736657908.9185069, 1736657908.9185998, 0.02136847972869873]","[1736658036.936969, 1736658036.9370914, 0.028269094705581664]"
"[1736657526.1747475, 1736657526.1749058, 0.03525752258300781]","[1736657654.5732884, 1736657654.5734055, 0.026577633857727052]","[1736657781.873657, 1736657781.8737721, 0.026556260017103133]","[1736657909.2326956, 1736657909.2327907, 0.022046624422073363]","[1736658037.2450976, 1736658037.245188, 0.020742014169692992]"
"[1736657526.4961684, 1736657526.4963167, 0.0333571891784668]","[1736657654.8859835, 1736657654.8861005, 0.02655586004257202]","[1736657782.1833384, 1736657782.183646, 0.07253955602645874]","[1736657909.5385284, 1736657909.5386143, 0.020425472259521484]","[1736658037.5534244, 1736658037.5535192, 0.021743135929107666]"
"[1736657526.8176243, 1736657526.8177748, 0.03360515975952148]","[1736657655.201669, 1736657655.2017891, 0.02731772804260254]","[1736657782.491765, 1736657782.491862, 0.02271766781806946]","[1736657909.8503642, 1736657909.8504577, 0.022045177459716795]","[1736658037.858649, 1736658037.8587444, 0.021868896484375]"
"[1736657527.1397293, 1736657527.1399271, 0.04424525260925293]","[1736657655.5133784, 1736657655.5134952, 0.02676678994389374]","[1736657782.7999947, 1736657782.8000803, 0.01995609450340271]","[1736657910.160331, 1736657910.1604621, 0.030691421031951903]","[1736658038.1668615, 1736658038.1669514, 0.02084908771514892]"
"[1736657527.4604747, 1736657527.4606247, 0.03390205240249634]","[1736657655.8236742, 1736657655.8237927, 0.027712555170059203]","[1736657783.1119928, 1736657783.11209, 0.022505784988403322]","[1736657910.4749062, 1736657910.4750142, 0.02502594995498657]","[1736658038.479153, 1736658038.479234, 0.019134709884565677]"
"[1736657527.7813914, 1736657527.7815716, 0.040715417861938476]","[1736657656.130971, 1736657656.1310902, 0.027683258056640625]","[1736657783.4197505, 1736657783.419848, 0.02247503709793091]","[1736657910.7819958, 1736657910.7820907, 0.021863836765289305]","[1736658038.786491, 1736658038.7865732, 0.019506633281707764]"
"[1736657528.100036, 1736657528.10021, 0.039133100509643554]","[1736657656.4402506, 1736657656.44037, 0.02760293197631836]","[1736657783.7305753, 1736657783.7306838, 0.024891924858093262]","[1736657911.0929525, 1736657911.0930715, 0.027287396907806395]","[1736658039.097843, 1736658039.0979965, 0.036074744224548344]"
"[1736657528.4197273, 1736657528.4198954, 0.037639968395233155]","[1736657656.7522938, 1736657656.752413, 0.027344107627868652]","[1736657784.0400097, 1736657784.040116, 0.02434256172180176]","[1736657911.400381, 1736657911.4004745, 0.021414602279663086]","[1736658039.4079456, 1736658039.4080317, 0.02004274082183838]"
"[1736657528.7391593, 1736657528.7393577, 0.04442784118652344]","[1736657657.0653796, 1736657657.0654917, 0.025489881038665774]","[1736657784.3529718, 1736657784.3530703, 0.02249534797668457]","[1736657911.713032, 1736657911.713137, 0.024046239852905275]","[1736658039.7147505, 1736658039.7148404, 0.020803966045379638]"
"[1736657529.057698, 1736657529.057844, 0.03320960998535156]","[1736657657.3765295, 1736657657.3766415, 0.025464556217193606]","[1736657784.6637678, 1736657784.6638682, 0.022989912509918213]","[1736657912.0248218, 1736657912.0249202, 0.022676527023315428]","[1736658040.020864, 1736658040.0209668, 0.02366772747039795]"
"[1736657529.3745215, 1736657529.3746696, 0.03374640154838562]","[1736657657.6864045, 1736657657.6865144, 0.024941765546798705]","[1736657784.972892, 1736657784.9729917, 0.02315348696708679]","[1736657912.3327897, 1736657912.3328807, 0.021185883143223876]","[1736658040.3335993, 1736658040.3336873, 0.020119423627853395]"
"[1736657529.6902297, 1736657529.690399, 0.038298456668853766]","[1736657657.995969, 1736657657.9960809, 0.025400871753692628]","[1736657785.283752, 1736657785.2838483, 0.02271116828918457]","[1736657912.6382782, 1736657912.6383634, 0.020183422565460206]","[1736658040.642178, 1736658040.6422653, 0.019955676555633545]"
"[1736657530.0055497, 1736657530.0056992, 0.033500062465667724]","[1736657658.3082771, 1736657658.308389, 0.02552342462539673]","[1736657785.5922713, 1736657785.5923579, 0.0202890522480011]","[1736657912.9436212, 1736657912.9437156, 0.022287028312683105]","[1736658040.9564383, 1736658040.9565682, 0.029709312915802002]"
"[1736657530.322919, 1736657530.323067, 0.033153281450271604]","[1736657658.6176958, 1736657658.6178062, 0.02594367241859436]","[1736657785.9011874, 1736657785.9012716, 0.019623997211456298]","[1736657913.2512941, 1736657913.2513962, 0.023958813667297362]","[1736658041.2693048, 1736658041.2694016, 0.022156661987304687]"
"[1736657530.6439288, 1736657530.6440778, 0.03337204456329346]","[1736657658.9260244, 1736657658.9261339, 0.025536891460418702]","[1736657786.2124922, 1736657786.212579, 0.020056994438171386]","[1736657913.5586274, 1736657913.5587225, 0.02222736954689026]","[1736658041.5814176, 1736658041.5815077, 0.02133643627166748]"
"[1736657530.9579496, 1736657530.9580986, 0.03414571285247803]","[1736657659.2363937, 1736657659.2365057, 0.02600926399230957]","[1736657786.5190518, 1736657786.5191455, 0.021547001123428347]","[1736657913.8707256, 1736657913.870812, 0.020003581523895263]","[1736658041.892918, 1736658041.8930047, 0.020282388210296633]"
"[1736657531.2723536, 1736657531.2724495, 0.021965206146240233]","[1736657659.5490475, 1736657659.549164, 0.02676515507698059]","[1736657786.8282843, 1736657786.8283792, 0.021671873092651367]","[1736657914.176673, 1736657914.1767673, 0.021836863517761228]","[1736658042.2002215, 1736658042.2003162, 0.02208121681213379]"
"[1736657531.5806458, 1736657531.5807452, 0.022641140699386598]","[1736657659.8592107, 1736657659.8593194, 0.024772899627685547]","[1736657787.1423113, 1736657787.1424005, 0.020342912673950195]","[1736657914.4896035, 1736657914.4896994, 0.022004310607910155]","[1736658042.5118444, 1736658042.511935, 0.020917329788208004]"
"[1736657531.8964193, 1736657531.8965094, 0.020254879474639893]","[1736657660.1756332, 1736657660.1757476, 0.025918350219726563]","[1736657787.4516695, 1736657787.451772, 0.023362255096435545]","[1736657914.7960935, 1736657914.7961833, 0.020573414087295534]","[1736658042.8153353, 1736658042.8154223, 0.020040215253829957]"
"[1736657532.211185, 1736657532.2112958, 0.02473257064819336]","[1736657660.4837983, 1736657660.48391, 0.02533624076843262]","[1736657787.7588096, 1736657787.758895, 0.01952358388900757]","[1736657915.105632, 1736657915.1057272, 0.021738501548767088]","[1736658043.1224334, 1736658043.1225245, 0.02082495927810669]"
"[1736657532.5227695, 1736657532.5228639, 0.021041805267333985]","[1736657660.7944884, 1736657660.7946005, 0.02538062572479248]","[1736657788.0655773, 1736657788.0656707, 0.021518436431884766]","[1736657915.410169, 1736657915.4102623, 0.02140460205078125]","[1736658043.434506, 1736658043.4345975, 0.02082330322265625]"
"[1736657532.831739, 1736657532.8318355, 0.021474355459213258]","[1736657661.099848, 1736657661.099963, 0.026094029903411867]","[1736657788.377512, 1736657788.377641, 0.030489860534667967]","[1736657915.7174578, 1736657915.7175484, 0.020966978073120115]","[1736658043.7414882, 1736658043.7415755, 0.019843284130096436]"
"[1736657533.1433756, 1736657533.1434746, 0.022045153379440307]","[1736657661.412465, 1736657661.4125826, 0.027334616900318954]","[1736657788.6874623, 1736657788.6875758, 0.026644875526428222]","[1736657916.0311131, 1736657916.031199, 0.019948339462280272]","[1736658044.053046, 1736658044.0531485, 0.023308432102203368]"
"[1736657533.451228, 1736657533.451317, 0.02006613349914551]","[1736657661.722499, 1736657661.7226114, 0.026333980560302735]","[1736657788.9981077, 1736657788.9982061, 0.02298108506202698]","[1736657916.338614, 1736657916.338699, 0.020189635992050172]","[1736658044.3614802, 1736658044.361612, 0.03013170099258423]"
"[1736657533.757879, 1736657533.757993, 0.026289462089538574]","[1736657662.0335963, 1736657662.0337055, 0.025364416122436523]","[1736657789.312952, 1736657789.313088, 0.031391758918762204]","[1736657916.6495183, 1736657916.6496077, 0.021030396223068237]","[1736658044.6708817, 1736658044.6709702, 0.02035248351097107]"
"[1736657534.070708, 1736657534.0708075, 0.02274483633041382]","[1736657662.346268, 1736657662.3463774, 0.02518473243713379]","[1736657789.627394, 1736657789.6274905, 0.022131829261779788]","[1736657916.954082, 1736657916.95419, 0.025347908735275267]","[1736658044.9800272, 1736658044.980116, 0.020848849296569823]"
"[1736657534.3812833, 1736657534.381378, 0.02154614806175232]","[1736657662.6575398, 1736657662.6576593, 0.02728818726539612]","[1736657789.9344857, 1736657789.9345808, 0.021780833959579467]","[1736657917.2584486, 1736657917.2585354, 0.02027994346618652]","[1736658045.2952647, 1736658045.2953532, 0.020562736988067626]"
"[1736657534.689335, 1736657534.6894429, 0.02442164134979248]","[1736657662.9613588, 1736657662.961454, 0.02168418288230896]","[1736657790.2410927, 1736657790.241197, 0.023846922397613525]","[1736657917.5700116, 1736657917.5701003, 0.020525745391845703]","[1736658045.601638, 1736658045.6017241, 0.01991862916946411]"
"[1736657534.9996154, 1736657534.999703, 0.019714101552963256]","[1736657663.2707753, 1736657663.270864, 0.02014933776855469]","[1736657790.550243, 1736657790.550335, 0.020999491691589354]","[1736657917.881405, 1736657917.8815162, 0.025504484653472898]","[1736658045.9124894, 1736658045.9125752, 0.01973041534423828]"
"[1736657535.3137608, 1736657535.313869, 0.024313325881958007]","[1736657663.5734205, 1736657663.57352, 0.022565779924392702]","[1736657790.857621, 1736657790.8577166, 0.022011143684387207]","[1736657918.1897202, 1736657918.1898735, 0.03506840133666992]","[1736658046.2207072, 1736658046.2207975, 0.020693580865859984]"
"[1736657535.6288407, 1736657535.628945, 0.023447070121765137]","[1736657663.8780286, 1736657663.8781145, 0.019552316665649414]","[1736657791.1707664, 1736657791.1708534, 0.020176635770042365]","[1736657918.4973462, 1736657918.4974332, 0.019913249015808106]","[1736658046.5322177, 1736658046.5323172, 0.022694330692291258]"
"[1736657535.9372795, 1736657535.9373872, 0.024214624404907226]","[1736657664.1802757, 1736657664.1803737, 0.02234535384178162]","[1736657791.4786448, 1736657791.4787307, 0.0202492618560791]","[1736657918.8090923, 1736657918.8091836, 0.020894267797470095]","[1736658046.8389895, 1736658046.8390837, 0.021505880355834964]"
"[1736657536.2525468, 1736657536.2526393, 0.021375225369542276]","[1736657664.4883785, 1736657664.4884644, 0.019687843322753907]","[1736657791.7884548, 1736657791.7885606, 0.02479688358306885]","[1736657919.1165855, 1736657919.1166759, 0.020803730487823486]","[1736658047.1504016, 1736658047.1504936, 0.021019922256469727]"
"[1736657536.5659945, 1736657536.5660834, 0.020551664113998412]","[1736657664.7925265, 1736657664.7926211, 0.021775206327438356]","[1736657792.0952916, 1736657792.0953784, 0.0202061767578125]","[1736657919.4298623, 1736657919.429948, 0.019890489578247073]","[1736658047.457832, 1736658047.4579275, 0.021900081634521486]"
"[1736657536.8728487, 1736657536.872941, 0.021198293924331667]","[1736657665.096858, 1736657665.096951, 0.021448259353637696]","[1736657792.4007893, 1736657792.4008827, 0.021665262222290038]","[1736657919.7394621, 1736657919.7395465, 0.019980644702911377]","[1736658047.7678876, 1736658047.767978, 0.020909452438354494]"
