epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657512.905034, 1736657512.9498885]","[1736657641.322394, 1736657641.3676083]","[1736657768.631238, 1736657768.6759582]","[1736657896.0749664, 1736657896.1204243]","[1736658024.07843, 1736658024.1232488]"
"[1736657513.2270205, 1736657513.2722194]","[1736657641.6367383, 1736657641.6814048]","[1736657768.9410915, 1736657768.9859257]","[1736657896.3900557, 1736657896.434604]","[1736658024.3958273, 1736658024.4405975]"
"[1736657513.5427573, 1736657513.587119]","[1736657641.950589, 1736657641.995453]","[1736657769.2540145, 1736657769.2988274]","[1736657896.7013085, 1736657896.7460742]","[1736658024.7041607, 1736658024.748752]"
"[1736657513.849594, 1736657513.8946414]","[1736657642.2628763, 1736657642.308221]","[1736657769.5643709, 1736657769.608942]","[1736657897.0163438, 1736657897.0609927]","[1736658025.0153718, 1736658025.0602496]"
"[1736657514.1596851, 1736657514.2048645]","[1736657642.5749269, 1736657642.6193705]","[1736657769.8750603, 1736657769.9195578]","[1736657897.3279898, 1736657897.372943]","[1736658025.3363097, 1736658025.3816502]"
"[1736657514.4712937, 1736657514.5158587]","[1736657642.8836315, 1736657642.9290528]","[1736657770.1874757, 1736657770.2322454]","[1736657897.6370566, 1736657897.6822093]","[1736658025.6548662, 1736658025.699898]"
"[1736657514.782432, 1736657514.8271034]","[1736657643.1972072, 1736657643.2422094]","[1736657770.4952579, 1736657770.5403376]","[1736657897.9476252, 1736657897.9929]","[1736658025.971096, 1736658026.015902]"
"[1736657515.0995965, 1736657515.1442037]","[1736657643.508707, 1736657643.5533707]","[1736657770.8065271, 1736657770.8509848]","[1736657898.2554395, 1736657898.3003678]","[1736658026.285933, 1736658026.3311434]"
"[1736657515.415856, 1736657515.4609692]","[1736657643.823109, 1736657643.8678453]","[1736657771.117617, 1736657771.1626642]","[1736657898.5617464, 1736657898.6071212]","[1736658026.5997386, 1736658026.6449556]"
"[1736657515.7379074, 1736657515.7826822]","[1736657644.1329787, 1736657644.1784346]","[1736657771.421878, 1736657771.4673026]","[1736657898.8686056, 1736657898.91351]","[1736658026.9133768, 1736658026.9583206]"
"[1736657516.0568871, 1736657516.1015415]","[1736657644.445294, 1736657644.4904912]","[1736657771.738643, 1736657771.783248]","[1736657899.2132328, 1736657899.258427]","[1736658027.2316513, 1736658027.2764606]"
"[1736657516.3680172, 1736657516.4127412]","[1736657644.7554681, 1736657644.8004239]","[1736657772.0469816, 1736657772.0920787]","[1736657899.5222251, 1736657899.566822]","[1736658027.5496595, 1736658027.5944536]"
"[1736657516.6887553, 1736657516.733662]","[1736657645.065782, 1736657645.110435]","[1736657772.3592904, 1736657772.4036813]","[1736657899.8349283, 1736657899.879995]","[1736658027.8608913, 1736658027.9056177]"
"[1736657517.0033793, 1736657517.0484612]","[1736657645.3812065, 1736657645.426058]","[1736657772.6687753, 1736657772.7138195]","[1736657900.1506386, 1736657900.1956728]","[1736658028.1676817, 1736658028.2127402]"
"[1736657517.3039427, 1736657517.3505838]","[1736657645.6912665, 1736657645.7359395]","[1736657772.9776335, 1736657773.0230172]","[1736657900.4611058, 1736657900.50603]","[1736658028.4755473, 1736658028.519988]"
"[1736657517.6158452, 1736657517.6602514]","[1736657646.0005102, 1736657646.0458963]","[1736657773.2808464, 1736657773.3260565]","[1736657900.7693186, 1736657900.8142097]","[1736658028.7867098, 1736658028.8310995]"
"[1736657517.9266493, 1736657517.9714184]","[1736657646.3139317, 1736657646.3584905]","[1736657773.5897853, 1736657773.6342978]","[1736657901.0820165, 1736657901.1269538]","[1736658029.0905664, 1736658029.1354148]"
"[1736657518.2443063, 1736657518.2888963]","[1736657646.6209474, 1736657646.6659272]","[1736657773.8947568, 1736657773.939622]","[1736657901.387425, 1736657901.432612]","[1736658029.4063258, 1736658029.4512224]"
"[1736657518.55661, 1736657518.6019607]","[1736657646.9319232, 1736657646.9765599]","[1736657774.2011948, 1736657774.2456672]","[1736657901.6968281, 1736657901.7422109]","[1736658029.7147708, 1736658029.760035]"
"[1736657518.8639567, 1736657518.908702]","[1736657647.240085, 1736657647.285326]","[1736657774.5202432, 1736657774.5656476]","[1736657902.007409, 1736657902.052692]","[1736658030.0264533, 1736658030.071619]"
"[1736657519.174447, 1736657519.219695]","[1736657647.5557742, 1736657647.6008875]","[1736657774.8320916, 1736657774.876825]","[1736657902.319603, 1736657902.3640404]","[1736658030.3380833, 1736658030.383399]"
"[1736657519.482227, 1736657519.526989]","[1736657647.8630476, 1736657647.908197]","[1736657775.1551385, 1736657775.199844]","[1736657902.6342678, 1736657902.6790447]","[1736658030.6453211, 1736658030.689952]"
"[1736657519.7939527, 1736657519.8388717]","[1736657648.1798184, 1736657648.2248492]","[1736657775.4721663, 1736657775.5168474]","[1736657902.9446375, 1736657902.9898665]","[1736658030.9521174, 1736658030.997494]"
"[1736657520.1039658, 1736657520.1487832]","[1736657648.4940405, 1736657648.539132]","[1736657775.7898664, 1736657775.8345237]","[1736657903.2536514, 1736657903.298556]","[1736658031.2642376, 1736658031.3094754]"
"[1736657520.4150078, 1736657520.4599533]","[1736657648.8075168, 1736657648.8526137]","[1736657776.1030307, 1736657776.1483088]","[1736657903.5579624, 1736657903.6030822]","[1736658031.5686567, 1736658031.6133318]"
"[1736657520.7222824, 1736657520.7667005]","[1736657649.1230597, 1736657649.1682997]","[1736657776.4226067, 1736657776.468065]","[1736657903.8723638, 1736657903.9174752]","[1736658031.882861, 1736658031.9278777]"
"[1736657521.036188, 1736657521.081102]","[1736657649.448603, 1736657649.4940333]","[1736657776.7412677, 1736657776.7859201]","[1736657904.1830864, 1736657904.2276762]","[1736658032.189541, 1736658032.234861]"
"[1736657521.3464727, 1736657521.390875]","[1736657649.7726295, 1736657649.816163]","[1736657777.0589786, 1736657777.1034374]","[1736657904.4960904, 1736657904.540647]","[1736658032.502945, 1736658032.5473561]"
"[1736657521.655987, 1736657521.7005906]","[1736657650.089843, 1736657650.1349077]","[1736657777.3706596, 1736657777.4155564]","[1736657904.8028953, 1736657904.8479683]","[1736658032.8069427, 1736658032.8516366]"
"[1736657521.9676967, 1736657522.012632]","[1736657650.4041831, 1736657650.4495926]","[1736657777.6814473, 1736657777.7263105]","[1736657905.1176074, 1736657905.1626215]","[1736658033.121802, 1736658033.1670659]"
"[1736657522.2759173, 1736657522.3208628]","[1736657650.725329, 1736657650.7708323]","[1736657777.992427, 1736657778.0375159]","[1736657905.4272106, 1736657905.4722073]","[1736658033.4274883, 1736658033.471887]"
"[1736657522.5853667, 1736657522.6306677]","[1736657651.0425498, 1736657651.0881057]","[1736657778.311357, 1736657778.3564029]","[1736657905.7332664, 1736657905.7783005]","[1736658033.7330933, 1736658033.778236]"
"[1736657522.8953676, 1736657522.9398308]","[1736657651.3615491, 1736657651.4062703]","[1736657778.6307364, 1736657778.6760557]","[1736657906.045069, 1736657906.0901735]","[1736658034.0410838, 1736658034.0861075]"
"[1736657523.2044237, 1736657523.2497199]","[1736657651.6786733, 1736657651.723883]","[1736657778.9477906, 1736657778.9924881]","[1736657906.354487, 1736657906.3989127]","[1736658034.349122, 1736658034.3937988]"
"[1736657523.5173488, 1736657523.5618207]","[1736657651.9994755, 1736657652.0449104]","[1736657779.2598865, 1736657779.3046327]","[1736657906.6629176, 1736657906.7076395]","[1736658034.6598077, 1736658034.7051828]"
"[1736657523.8228135, 1736657523.867195]","[1736657652.3064842, 1736657652.3514278]","[1736657779.5813236, 1736657779.6259012]","[1736657906.9727309, 1736657907.018116]","[1736658034.9685974, 1736658035.0133212]"
"[1736657524.1332805, 1736657524.1785114]","[1736657652.6207504, 1736657652.6661265]","[1736657779.8967693, 1736657779.9412942]","[1736657907.2812498, 1736657907.3266428]","[1736658035.2802405, 1736658035.3248963]"
"[1736657524.4464607, 1736657524.491316]","[1736657652.9287355, 1736657652.974133]","[1736657780.2179244, 1736657780.2625098]","[1736657907.583315, 1736657907.62782]","[1736658035.5871649, 1736658035.6320121]"
"[1736657524.7578845, 1736657524.8022373]","[1736657653.2404506, 1736657653.2857585]","[1736657780.5281255, 1736657780.5727298]","[1736657907.894239, 1736657907.9388793]","[1736658035.8993273, 1736658035.9447374]"
"[1736657525.0695975, 1736657525.1142213]","[1736657653.5499356, 1736657653.5950263]","[1736657780.849447, 1736657780.8940752]","[1736657908.201267, 1736657908.245971]","[1736658036.2032886, 1736658036.2478614]"
"[1736657525.4189286, 1736657525.464058]","[1736657653.8603704, 1736657653.9048688]","[1736657781.1567311, 1736657781.201679]","[1736657908.5152996, 1736657908.5605898]","[1736658036.5153363, 1736658036.560696]"
"[1736657525.7252355, 1736657525.769794]","[1736657654.1659203, 1736657654.210643]","[1736657781.4640622, 1736657781.5091014]","[1736657908.8196647, 1736657908.864134]","[1736658036.8239763, 1736658036.8691614]"
"[1736657526.0765963, 1736657526.121235]","[1736657654.475223, 1736657654.5196826]","[1736657781.7747998, 1736657781.8198907]","[1736657909.1336331, 1736657909.178747]","[1736658037.146403, 1736658037.1909716]"
"[1736657526.397576, 1736657526.4430737]","[1736657654.7874212, 1736657654.8325105]","[1736657782.0850985, 1736657782.1294935]","[1736657909.4397848, 1736657909.484273]","[1736658037.4542913, 1736658037.4993792]"
"[1736657526.7193592, 1736657526.7645102]","[1736657655.1030426, 1736657655.1481695]","[1736657782.3926218, 1736657782.4378362]","[1736657909.7518601, 1736657909.7962954]","[1736658037.7592742, 1736658037.8044994]"
"[1736657527.041011, 1736657527.086536]","[1736657655.4152355, 1736657655.4598627]","[1736657782.7007644, 1736657782.7460635]","[1736657910.0612981, 1736657910.1061823]","[1736658038.0682473, 1736658038.1127872]"
"[1736657527.3622897, 1736657527.4073448]","[1736657655.7249086, 1736657655.7700868]","[1736657783.0132537, 1736657783.0582168]","[1736657910.3759565, 1736657910.421017]","[1736658038.380497, 1736658038.4252305]"
"[1736657527.6826572, 1736657527.7281086]","[1736657656.03181, 1736657656.077346]","[1736657783.3205767, 1736657783.365664]","[1736657910.6833858, 1736657910.7278423]","[1736658038.6877084, 1736658038.7324297]"
"[1736657528.002077, 1736657528.046644]","[1736657656.341308, 1736657656.3865094]","[1736657783.6319282, 1736657783.6766016]","[1736657910.9938633, 1736657911.0388467]","[1736658038.9983752, 1736658039.0437593]"
"[1736657528.3210309, 1736657528.3662946]","[1736657656.653721, 1736657656.698641]","[1736657783.941802, 1736657783.986252]","[1736657911.301373, 1736657911.3461177]","[1736658039.309241, 1736658039.3539753]"
"[1736657528.6409028, 1736657528.6857197]","[1736657656.9664612, 1736657657.0119174]","[1736657784.2539208, 1736657784.2993057]","[1736657911.6146417, 1736657911.6591473]","[1736658039.616207, 1736658039.6606317]"
"[1736657528.958799, 1736657529.004339]","[1736657657.2785022, 1736657657.3231106]","[1736657784.5644426, 1736657784.6097965]","[1736657911.9261477, 1736657911.9707022]","[1736658039.92198, 1736658039.966627]"
"[1736657529.2761276, 1736657529.3211517]","[1736657657.587541, 1736657657.632821]","[1736657784.874203, 1736657784.9190457]","[1736657912.234189, 1736657912.278638]","[1736658040.2349885, 1736658040.2796593]"
"[1736657529.591835, 1736657529.6367793]","[1736657657.8977215, 1736657657.942439]","[1736657785.1846771, 1736657785.2297962]","[1736657912.539298, 1736657912.5840428]","[1736658040.5426576, 1736658040.5879219]"
"[1736657529.9070141, 1736657529.9520354]","[1736657658.2094696, 1736657658.254745]","[1736657785.4931493, 1736657785.5383656]","[1736657912.844618, 1736657912.8894193]","[1736658040.8579507, 1736658040.9024353]"
"[1736657530.2248013, 1736657530.2694554]","[1736657658.5194154, 1736657658.5640278]","[1736657785.8020244, 1736657785.8473477]","[1736657913.1519885, 1736657913.1971848]","[1736658041.1704783, 1736658041.2152154]"
"[1736657530.5458686, 1736657530.590453]","[1736657658.8276436, 1736657658.872261]","[1736657786.1142652, 1736657786.158687]","[1736657913.4596736, 1736657913.5045383]","[1736658041.4830532, 1736658041.5274591]"
"[1736657530.8592536, 1736657530.9044924]","[1736657659.1375806, 1736657659.1828115]","[1736657786.4199567, 1736657786.4648895]","[1736657913.7719386, 1736657913.8165824]","[1736658041.7946067, 1736658041.8389442]"
"[1736657531.1740952, 1736657531.2186873]","[1736657659.4505186, 1736657659.4955654]","[1736657786.7296019, 1736657786.774585]","[1736657914.0774813, 1736657914.122489]","[1736658042.1011465, 1736658042.1461031]"
"[1736657531.4822192, 1736657531.5268939]","[1736657659.7607145, 1736657659.8055446]","[1736657787.0436687, 1736657787.0887084]","[1736657914.3905096, 1736657914.4357893]","[1736658042.4129648, 1736658042.4578216]"
"[1736657531.7981873, 1736657531.8429012]","[1736657660.076917, 1736657660.122315]","[1736657787.352568, 1736657787.3979337]","[1736657914.6969588, 1736657914.741947]","[1736658042.7164905, 1736658042.7609193]"
"[1736657532.1127155, 1736657532.1576767]","[1736657660.3855195, 1736657660.4301546]","[1736657787.659763, 1736657787.7048135]","[1736657915.006446, 1736657915.0514696]","[1736658043.0233982, 1736658043.068347]"
"[1736657532.4241002, 1736657532.469148]","[1736657660.6954916, 1736657660.740858]","[1736657787.966875, 1736657788.0115364]","[1736657915.3113804, 1736657915.3559597]","[1736658043.335623, 1736658043.3804297]"
"[1736657532.7331522, 1736657532.7779083]","[1736657661.0014968, 1736657661.0459843]","[1736657788.2788103, 1736657788.323955]","[1736657915.618371, 1736657915.6632912]","[1736658043.6425223, 1736658043.687361]"
"[1736657533.0444298, 1736657533.0897398]","[1736657661.3142457, 1736657661.3590076]","[1736657788.5891824, 1736657788.6337001]","[1736657915.932578, 1736657915.977099]","[1736658043.954004, 1736658043.9990258]"
"[1736657533.352201, 1736657533.397611]","[1736657661.6242917, 1736657661.6688206]","[1736657788.898892, 1736657788.9443538]","[1736657916.2398713, 1736657916.2843292]","[1736658044.2621822, 1736658044.3073602]"
"[1736657533.658704, 1736657533.7038796]","[1736657661.9356773, 1736657661.980125]","[1736657789.2139978, 1736657789.2592618]","[1736657916.5508027, 1736657916.5956779]","[1736658044.5721562, 1736658044.616787]"
"[1736657533.9716206, 1736657534.0169866]","[1736657662.2482717, 1736657662.2927916]","[1736657789.5287056, 1736657789.5736732]","[1736657916.8547575, 1736657916.8999228]","[1736658044.8809085, 1736658044.9260476]"
"[1736657534.2831392, 1736657534.3275783]","[1736657662.558863, 1736657662.6037278]","[1736657789.8352983, 1736657789.880575]","[1736657917.1598978, 1736657917.2043197]","[1736658045.1957097, 1736658045.2411063]"
"[1736657534.5904858, 1736657534.635537]","[1736657662.862362, 1736657662.9071853]","[1736657790.1425776, 1736657790.187082]","[1736657917.4711988, 1736657917.5160336]","[1736658045.5025904, 1736658045.5474217]"
"[1736657534.9004972, 1736657534.94582]","[1736657663.1719794, 1736657663.2170775]","[1736657790.451855, 1736657790.4965146]","[1736657917.7808533, 1736657917.8273463]","[1736658045.8139656, 1736658045.858558]"
"[1736657535.21472, 1736657535.2599802]","[1736657663.4744809, 1736657663.5194635]","[1736657790.7588532, 1736657790.8036196]","[1736657918.0904205, 1736657918.1356962]","[1736658046.121794, 1736658046.166616]"
"[1736657535.5307443, 1736657535.5752866]","[1736657663.7795568, 1736657663.8240921]","[1736657791.0718253, 1736657791.1171303]","[1736657918.3985465, 1736657918.4430964]","[1736658046.433775, 1736658046.478475]"
"[1736657535.838169, 1736657535.8834095]","[1736657664.0809221, 1736657664.126137]","[1736657791.3799455, 1736657791.42468]","[1736657918.7104394, 1736657918.755081]","[1736658046.739591, 1736658046.7849143]"
"[1736657536.1540155, 1736657536.1989303]","[1736657664.3893902, 1736657664.434516]","[1736657791.6895552, 1736657791.734446]","[1736657919.0177424, 1736657919.062473]","[1736658047.051618, 1736658047.0961456]"
"[1736657536.467761, 1736657536.5123544]","[1736657664.6931822, 1736657664.7385414]","[1736657791.9960978, 1736657792.0411887]","[1736657919.3305032, 1736657919.3759012]","[1736658047.358577, 1736658047.4037037]"
"[1736657536.774003, 1736657536.8188777]","[1736657664.9959168, 1736657665.0405648]","[1736657792.3018389, 1736657792.3466585]","[1736657919.640112, 1736657919.6854546]","[1736658047.6686585, 1736658047.7139413]"
"[1736657537.0917115, 1736657537.1362722]","[1736657665.2995875, 1736657665.3448908]","[1736657792.6106215, 1736657792.6555467]","[1736657919.9494717, 1736657919.993844]","[1736658047.9759915, 1736658048.0212815]"
"[1736657537.4011996, 1736657537.446299]","[1736657665.6025145, 1736657665.6474085]","[1736657792.914804, 1736657792.9598048]","[1736657920.2620075, 1736657920.3066497]","[1736658048.2878103, 1736658048.3321607]"
"[1736657537.7105093, 1736657537.7553198]","[1736657665.9073343, 1736657665.9523015]","[1736657793.2217488, 1736657793.2669525]","[1736657920.5681498, 1736657920.612694]","[1736658048.5970755, 1736658048.6420596]"
"[1736657538.0198069, 1736657538.0648344]","[1736657666.2094297, 1736657666.254817]","[1736657793.528838, 1736657793.5733085]","[1736657920.8754787, 1736657920.9207747]","[1736658048.9101303, 1736658048.9550068]"
"[1736657538.330336, 1736657538.3751335]","[1736657666.51658, 1736657666.5612926]","[1736657793.836186, 1736657793.8806446]","[1736657921.1867857, 1736657921.2313225]","[1736658049.2151537, 1736658049.2596622]"
"[1736657538.641622, 1736657538.6867166]","[1736657666.8208482, 1736657666.866059]","[1736657794.142511, 1736657794.1872597]","[1736657921.491889, 1736657921.5362806]","[1736658049.528775, 1736658049.573541]"
"[1736657538.9508233, 1736657538.9960818]","[1736657667.1263177, 1736657667.1707044]","[1736657794.4486752, 1736657794.4939945]","[1736657921.7971106, 1736657921.8415883]","[1736658049.8365903, 1736658049.8818767]"
"[1736657539.2539, 1736657539.2987382]","[1736657667.4308496, 1736657667.4757352]","[1736657794.7610126, 1736657794.8060145]","[1736657922.1100903, 1736657922.1544943]","[1736658050.154397, 1736658050.199244]"
"[1736657539.5602522, 1736657539.6048489]","[1736657667.7352848, 1736657667.7803578]","[1736657795.07183, 1736657795.117163]","[1736657922.414348, 1736657922.4595516]","[1736658050.458852, 1736658050.5042288]"
"[1736657539.8706386, 1736657539.9155798]","[1736657668.040221, 1736657668.084614]","[1736657795.3814988, 1736657795.4265137]","[1736657922.7223248, 1736657922.7674484]","[1736658050.7691226, 1736658050.8135717]"
"[1736657540.1833777, 1736657540.2282135]","[1736657668.3399973, 1736657668.3844957]","[1736657795.6879168, 1736657795.7329524]","[1736657923.0292642, 1736657923.0746834]","[1736658051.0799649, 1736658051.1249762]"
"[1736657540.4897518, 1736657540.5342798]","[1736657668.6477168, 1736657668.6924882]","[1736657795.9981859, 1736657796.043527]","[1736657923.3371074, 1736657923.382486]","[1736658051.3900247, 1736658051.4352963]"
"[1736657540.7974167, 1736657540.841861]","[1736657668.9505122, 1736657668.9956014]","[1736657796.309776, 1736657796.3547916]","[1736657923.6496046, 1736657923.6949942]","[1736658051.6992335, 1736658051.7446322]"
"[1736657541.1119673, 1736657541.1564472]","[1736657669.252379, 1736657669.2971838]","[1736657796.6165986, 1736657796.6615636]","[1736657923.958315, 1736657924.0028176]","[1736658052.0068643, 1736658052.0513859]"
"[1736657541.4174984, 1736657541.4622357]","[1736657669.5568893, 1736657669.6014745]","[1736657796.9298515, 1736657796.974206]","[1736657924.2678149, 1736657924.3148234]","[1736658052.3156626, 1736658052.3608346]"
"[1736657541.729389, 1736657541.7737517]","[1736657669.8585498, 1736657669.9031718]","[1736657797.237213, 1736657797.2817404]","[1736657924.578895, 1736657924.6237047]","[1736658052.6280382, 1736658052.6731966]"
"[1736657542.0348332, 1736657542.079519]","[1736657670.1691685, 1736657670.213952]","[1736657797.5481331, 1736657797.5935361]","[1736657924.8878071, 1736657924.933149]","[1736658052.9364371, 1736658052.9814608]"
"[1736657542.341181, 1736657542.3865867]","[1736657670.477026, 1736657670.5220203]","[1736657797.8589876, 1736657797.9035566]","[1736657925.1979933, 1736657925.2433665]","[1736658053.2489488, 1736658053.293645]"
"[1736657542.6496644, 1736657542.6948035]","[1736657670.7756886, 1736657670.8210673]","[1736657798.1718597, 1736657798.216917]","[1736657925.5085654, 1736657925.5531907]","[1736658053.5554702, 1736658053.6001623]"
"[1736657542.9568174, 1736657543.0017052]","[1736657671.0862749, 1736657671.131572]","[1736657798.4796839, 1736657798.5250294]","[1736657925.8156593, 1736657925.860652]","[1736658053.8649328, 1736658053.9093714]"
"[1736657543.2700381, 1736657543.3154]","[1736657671.3890777, 1736657671.433812]","[1736657798.7915585, 1736657798.8368564]","[1736657926.1253922, 1736657926.170281]","[1736658054.1687703, 1736658054.2139516]"
"[1736657543.5770664, 1736657543.621703]","[1736657671.6921127, 1736657671.7374246]","[1736657799.0958288, 1736657799.140779]","[1736657926.4362936, 1736657926.4807403]","[1736658054.4820633, 1736658054.527026]"
"[1736657543.8904953, 1736657543.9358408]","[1736657671.9989114, 1736657672.0438554]","[1736657799.4107704, 1736657799.4554205]","[1736657926.7482524, 1736657926.7935755]","[1736658054.7919257, 1736658054.836915]"
"[1736657544.1976886, 1736657544.242931]","[1736657672.308561, 1736657672.3536594]","[1736657799.7181253, 1736657799.7634754]","[1736657927.058016, 1736657927.1031694]","[1736658055.1096575, 1736658055.1542003]"
"[1736657544.508679, 1736657544.5534914]","[1736657672.616708, 1736657672.6618679]","[1736657800.0288222, 1736657800.0733821]","[1736657927.3701954, 1736657927.414698]","[1736658055.4176197, 1736658055.462737]"
"[1736657544.8167088, 1736657544.8621385]","[1736657672.9283123, 1736657672.9729636]","[1736657800.336204, 1736657800.381102]","[1736657927.6774313, 1736657927.7220006]","[1736658055.725808, 1736658055.770526]"
"[1736657545.128192, 1736657545.1734526]","[1736657673.2313313, 1736657673.2759836]","[1736657800.655741, 1736657800.7002084]","[1736657927.9858027, 1736657928.0312011]","[1736658056.0327098, 1736658056.0779324]"
"[1736657545.4355676, 1736657545.4806788]","[1736657673.536323, 1736657673.5812137]","[1736657800.9692686, 1736657801.0140367]","[1736657928.295746, 1736657928.3402445]","[1736658056.342013, 1736658056.3865016]"
"[1736657545.7404654, 1736657545.785345]","[1736657673.8386643, 1736657673.8838775]","[1736657801.2742393, 1736657801.3189363]","[1736657928.6067743, 1736657928.6511824]","[1736658056.650825, 1736658056.6953928]"
"[1736657546.0496492, 1736657546.0943258]","[1736657674.1455913, 1736657674.1907754]","[1736657801.57855, 1736657801.623575]","[1736657928.9152277, 1736657928.960583]","[1736658056.9632695, 1736658057.008504]"
"[1736657546.3551047, 1736657546.399628]","[1736657674.4503977, 1736657674.4954007]","[1736657801.8887336, 1736657801.9335892]","[1736657929.2183444, 1736657929.2635365]","[1736658057.271762, 1736658057.3162417]"
"[1736657546.6563115, 1736657546.7016964]","[1736657674.7570837, 1736657674.801736]","[1736657802.1967237, 1736657802.2416546]","[1736657929.5263507, 1736657929.5709972]","[1736658057.581871, 1736658057.6266994]"
"[1736657546.9686992, 1736657547.0137746]","[1736657675.0705352, 1736657675.115301]","[1736657802.510475, 1736657802.5554526]","[1736657929.8350186, 1736657929.8796468]","[1736658057.890717, 1736658057.9356723]"
"[1736657547.2777297, 1736657547.3231268]","[1736657675.378556, 1736657675.4237676]","[1736657802.8159528, 1736657802.86073]","[1736657930.1522663, 1736657930.197424]","[1736658058.2024238, 1736658058.2476616]"
"[1736657547.5885062, 1736657547.6335835]","[1736657675.6883316, 1736657675.732842]","[1736657803.1244674, 1736657803.1692204]","[1736657930.4628782, 1736657930.507357]","[1736658058.5108635, 1736658058.5561738]"
"[1736657547.8934212, 1736657547.9387696]","[1736657675.995654, 1736657676.040889]","[1736657803.4357786, 1736657803.480322]","[1736657930.7712276, 1736657930.8166487]","[1736658058.8221264, 1736658058.8671625]"
"[1736657548.2073367, 1736657548.252488]","[1736657676.306178, 1736657676.3507118]","[1736657803.7498055, 1736657803.7950883]","[1736657931.0869977, 1736657931.132335]","[1736658059.1283147, 1736658059.1732502]"
"[1736657548.5087354, 1736657548.5531304]","[1736657676.6152968, 1736657676.6606257]","[1736657804.0564754, 1736657804.101167]","[1736657931.3967707, 1736657931.4412751]","[1736658059.4411027, 1736658059.486293]"
"[1736657548.8143995, 1736657548.8595753]","[1736657676.9270923, 1736657676.9723973]","[1736657804.3690312, 1736657804.414253]","[1736657931.7104802, 1736657931.755298]","[1736658059.7490156, 1736658059.79406]"
"[1736657549.119908, 1736657549.1649625]","[1736657677.237751, 1736657677.2825887]","[1736657804.682118, 1736657804.7270024]","[1736657932.0194526, 1736657932.0640478]","[1736658060.0653303, 1736658060.1098816]"
"[1736657549.4269338, 1736657549.4713035]","[1736657677.545399, 1736657677.590624]","[1736657804.988678, 1736657805.033534]","[1736657932.3272386, 1736657932.3725798]","[1736658060.3721547, 1736658060.4170113]"
"[1736657549.732039, 1736657549.7772348]","[1736657677.8561466, 1736657677.9009268]","[1736657805.2948265, 1736657805.3397543]","[1736657932.637886, 1736657932.6825073]","[1736658060.6814487, 1736658060.725894]"
"[1736657550.0526953, 1736657550.097594]","[1736657678.1636398, 1736657678.2087247]","[1736657805.6066473, 1736657805.6515822]","[1736657932.9442775, 1736657932.9888012]","[1736658060.985438, 1736658061.03003]"
