epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657525.823806, 1736657526.035745, 48.5920792337656]","[1736657654.2646103, 1736657654.4352334, 40.17298964476586]","[1736657781.5632145, 1736657781.743873, 42.915375685811036]","[1736657908.9186008, 1736657909.1017294, 43.89070581698418]","[1736658036.937092, 1736658037.1139824, 42.0331081058979]"
"[1736657526.174907, 1736657526.356478, 41.155133165270826]","[1736657654.5734062, 1736657654.746975, 40.8220231757164]","[1736657781.873773, 1736657782.0535066, 42.95236753467294]","[1736657909.2327917, 1736657909.4093657, 42.38708077573778]","[1736658037.245189, 1736658037.4213316, 41.71277406311036]"
"[1736657526.4963176, 1736657526.677223, 41.7836274651289]","[1736657654.8861012, 1736657655.0636952, 41.876008560895926]","[1736657782.1836553, 1736657782.3607752, 42.281152744889276]","[1736657909.538615, 1736657909.7193387, 43.42432983756065]","[1736658037.5535202, 1736658037.7285821, 41.50752025973797]"
"[1736657526.817776, 1736657527.000997, 41.80847262036801]","[1736657655.20179, 1736657655.3764322, 41.20948892188071]","[1736657782.4918628, 1736657782.6700346, 42.4176310842037]","[1736657909.8504584, 1736657910.0281088, 42.56111487960815]","[1736658037.858745, 1736658038.0357594, 42.218646238803856]"
"[1736657527.1399305, 1736657527.3218467, 41.75007179570198]","[1736657655.5134962, 1736657655.6866744, 40.927129432858436]","[1736657782.800081, 1736657782.982205, 43.37831547999383]","[1736657910.160463, 1736657910.3439748, 43.86160906779764]","[1736658038.166952, 1736658038.3482456, 43.64576747679709]"
"[1736657527.4606256, 1736657527.6415646, 41.67929225885869]","[1736657655.823794, 1736657655.9939036, 40.2345312013626]","[1736657783.1120908, 1736657783.2896566, 42.257219020366655]","[1736657910.4750152, 1736657910.6518543, 42.178529974102986]","[1736658038.479235, 1736658038.6576033, 42.90011795478393]"
"[1736657527.7815752, 1736657527.9621673, 41.90078394770622]","[1736657656.1310909, 1736657656.3051975, 41.109458010435105]","[1736657783.4198487, 1736657783.5995376, 42.75942876541614]","[1736657910.7820919, 1736657910.9629023, 42.97913138794898]","[1736658038.7865736, 1736658038.968875, 43.75765144467353]"
"[1736657528.1002111, 1736657528.281812, 42.011535112500184]","[1736657656.4403713, 1736657656.6120615, 40.56027329183902]","[1736657783.7306848, 1736657783.9081056, 42.05421860921381]","[1736657911.0930722, 1736657911.2701845, 41.9992544772625]","[1736658039.0979977, 1736658039.275996, 42.5337769922018]"
"[1736657528.4198966, 1736657528.6011744, 41.81706961739064]","[1736657656.752414, 1736657656.9253511, 40.84765032243728]","[1736657784.040117, 1736657784.21908, 42.5261460018158]","[1736657911.4004767, 1736657911.582152, 43.284239672064786]","[1736658039.4080324, 1736658039.5858014, 42.37613213324548]"
"[1736657528.739359, 1736657528.9209123, 41.833478819131855]","[1736657657.0654926, 1736657657.236532, 40.28917405939101]","[1736657784.3530712, 1736657784.5337448, 43.02123172163963]","[1736657911.7131379, 1736657911.8947744, 43.40470789527891]","[1736658039.7148411, 1736658039.8917532, 42.08255337238312]"
"[1736657529.0578456, 1736657529.23562, 41.13796730041505]","[1736657657.3766427, 1736657657.5494027, 40.58959219169618]","[1736657784.663877, 1736657784.8409684, 42.23148787760735]","[1736657912.0249217, 1736657912.202658, 42.62114060842991]","[1736658040.0209699, 1736658040.2026935, 43.14450432324411]"
"[1736657529.3746707, 1736657529.5523043, 41.365647396564476]","[1736657657.686515, 1736657657.8579533, 40.27290669274331]","[1736657784.9729924, 1736657785.1506512, 42.50738801080239]","[1736657912.3328815, 1736657912.5091448, 42.260735607239376]","[1736658040.3336878, 1736658040.5130646, 42.43254911971094]"
"[1736657529.6904004, 1736657529.867593, 41.21819812643528]","[1736657657.9960818, 1736657658.1713333, 41.42805082941055]","[1736657785.2838492, 1736657785.4602447, 42.11854174780845]","[1736657912.638364, 1736657912.8134677, 41.918017155408855]","[1736658040.642266, 1736658040.8265157, 43.74775780057905]"
"[1736657530.0057, 1736657530.1849904, 41.52557444643973]","[1736657658.30839, 1736657658.4826825, 41.280365925312054]","[1736657785.5923588, 1736657785.7692802, 42.20206608223915]","[1736657912.9437165, 1736657913.11904, 41.883512551546104]","[1736658040.9565692, 1736658041.1393108, 43.453168948650365]"
"[1736657530.3230681, 1736657530.505946, 42.28337750709056]","[1736657658.617807, 1736657658.7909665, 41.08802851355076]","[1736657785.9012723, 1736657786.0826719, 43.232609075903895]","[1736657913.251397, 1736657913.427536, 42.054961512327196]","[1736658041.2694023, 1736658041.4494357, 43.0285523200035]"
"[1736657530.6440787, 1736657530.8199985, 40.65677267003059]","[1736657658.9261346, 1736657659.0983508, 40.75971300911904]","[1736657786.2125797, 1736657786.3888395, 41.939047811865805]","[1736657913.5587232, 1736657913.7416754, 43.666789340138436]","[1736658041.5815084, 1736658041.760981, 42.900657818079]"
"[1736657530.9581003, 1736657531.1395164, 42.260848689556134]","[1736657659.2365067, 1736657659.4100733, 41.086079383611676]","[1736657786.5191462, 1736657786.6964347, 42.075231351017955]","[1736657913.8708127, 1736657914.0464587, 41.90617388904094]","[1736658041.8930056, 1736658042.070193, 42.19961772823334]"
"[1736657531.2724502, 1736657531.4498718, 41.41975770235062]","[1736657659.5491648, 1736657659.7231944, 41.073589339733125]","[1736657786.8283799, 1736657787.0085099, 42.57968716597557]","[1736657914.176768, 1736657914.357744, 43.15450092327593]","[1736658042.200317, 1736658042.3819401, 43.22864501440525]"
"[1736657531.580746, 1736657531.7658613, 43.10455336654186]","[1736657659.8593206, 1736657660.034693, 41.248433037757884]","[1736657787.1424012, 1736657787.3187523, 41.799477972388274]","[1736657914.4897003, 1736657914.6659696, 41.78049677145483]","[1736658042.5119355, 1736658042.6861086, 41.305548710823054]"
"[1736657531.8965104, 1736657532.0774922, 41.93556065058709]","[1736657660.1757486, 1736657660.3467135, 39.9979762903452]","[1736657787.4517725, 1736657787.6288164, 42.05773046946526]","[1736657914.796184, 1736657914.9733958, 42.10320169353484]","[1736658042.8154228, 1736658042.9924266, 41.971389186859135]"
"[1736657532.2112966, 1736657532.3920581, 41.673225766897204]","[1736657660.4839113, 1736657660.6585042, 40.9232401331663]","[1736657787.7588956, 1736657787.9345088, 41.86857375097274]","[1736657915.105728, 1736657915.2799845, 41.44837390959262]","[1736658043.122525, 1736658043.3045323, 42.949160266160966]"
"[1736657532.5228648, 1736657532.6998022, 40.72337784516811]","[1736657660.7946014, 1736657660.9636211, 39.76287567126751]","[1736657788.0656714, 1736657788.2447896, 42.81700067520141]","[1736657915.410263, 1736657915.5862708, 42.15207307815551]","[1736658043.4345987, 1736658043.610413, 41.50738615143299]"
"[1736657532.8318365, 1736657533.01371, 42.14879174733162]","[1736657661.0999646, 1736657661.2756124, 41.54210777843]","[1736657788.377644, 1736657788.5545225, 42.23534560453893]","[1736657915.7175498, 1736657915.9021811, 44.39921436560154]","[1736658043.7415767, 1736658043.923156, 42.923014714241]"
"[1736657533.1434753, 1736657533.3205035, 41.178347200989734]","[1736657661.4125834, 1736657661.5875206, 41.517647772386255]","[1736657788.6875765, 1736657788.866237, 42.60185937273502]","[1736657916.0311997, 1736657916.2094386, 42.75012646377088]","[1736658044.053149, 1736658044.2303815, 42.01942779898642]"
"[1736657533.4513178, 1736657533.6289098, 41.42090568161011]","[1736657661.7226121, 1736657661.8977628, 41.510933637857455]","[1736657788.998207, 1736657789.1811159, 43.6168842585087]","[1736657916.3386998, 1736657916.5176172, 42.89683127212525]","[1736658044.3616128, 1736658044.5387917, 42.19743088245392]"
"[1736657533.7579937, 1736657533.9388711, 42.19214902210236]","[1736657662.0337062, 1736657662.2083013, 41.33651154708863]","[1736657789.3130887, 1736657789.4944942, 43.11807754087448]","[1736657916.6496084, 1736657916.823959, 41.676734064579016]","[1736658044.6709707, 1736658044.8491344, 42.41636109662057]"
"[1736657534.0708086, 1736657534.2504926, 41.892202342987055]","[1736657662.3463783, 1736657662.5235057, 41.842789497971516]","[1736657789.6274912, 1736657789.803498, 41.66291986942293]","[1736657916.9541907, 1736657917.1273134, 41.38380781066418]","[1736658044.9801168, 1736658045.1651661, 43.99326065182685]"
"[1736657534.381379, 1736657534.5574176, 41.060860852837564]","[1736657662.6576605, 1736657662.8321712, 41.11945619094372]","[1736657789.9345815, 1736657790.1100266, 41.48255432713032]","[1736657917.258536, 1736657917.4379911, 42.84643114185334]","[1736658045.2953537, 1736658045.4725585, 41.99331493453097]"
"[1736657534.6894438, 1736657534.867682, 41.584351690292365]","[1736657662.9614546, 1736657663.1378834, 41.5794454371929]","[1736657790.2411978, 1736657790.4162817, 41.50627382957934]","[1736657917.570101, 1736657917.749252, 42.65708816921711]","[1736658045.6017249, 1736658045.783683, 43.0687617969513]"
"[1736657534.999704, 1736657535.1817567, 42.45789677548408]","[1736657663.2708647, 1736657663.4434237, 40.62400495553016]","[1736657790.5503354, 1736657790.7276, 42.307989414811146]","[1736657917.8815174, 1736657918.0576203, 41.77080985212325]","[1736658045.912576, 1736658046.090684, 42.140537929534915]"
"[1736657535.3138714, 1736657535.498208, 42.88123021137715]","[1736657663.5735207, 1736657663.7480123, 41.278948467969904]","[1736657790.8577173, 1736657791.0379648, 43.12431938493251]","[1736657918.1898744, 1736657918.3671293, 41.938027097702026]","[1736658046.220798, 1736658046.3983521, 42.01236240386963]"
"[1736657535.6289458, 1736657535.8063393, 41.35386316347124]","[1736657663.8781154, 1736657664.0500727, 40.8523493437767]","[1736657791.170854, 1736657791.3496935, 42.70977709610337]","[1736657918.497434, 1736657918.6770244, 42.65276127171516]","[1736658046.532318, 1736658046.707929, 41.485335376143446]"
"[1736657535.937388, 1736657536.1218448, 43.17477150738239]","[1736657664.1803746, 1736657664.3563733, 41.90127644836902]","[1736657791.4787312, 1736657791.6573648, 42.61462712717056]","[1736657918.8091855, 1736657918.9854481, 42.0811860244274]","[1736658046.8390846, 1736658047.021283, 43.25152549135684]"
"[1736657536.2526398, 1736657536.4352913, 42.97138641569897]","[1736657664.4884648, 1736657664.6614938, 41.269538847565656]","[1736657791.7885613, 1736657791.964143, 41.756476081609726]","[1736657919.1166763, 1736657919.2988594, 43.69767146718502]","[1736658047.1504946, 1736658047.32677, 41.99451393532753]"
"[1736657536.566084, 1736657536.742849, 41.48349060976506]","[1736657664.7926223, 1736657664.965558, 41.243552701354005]","[1736657792.095379, 1736657792.271698, 41.9090259102583]","[1736657919.429949, 1736657919.6094923, 43.08195256996155]","[1736658047.4579282, 1736658047.6369286, 42.834252420663816]"
"[1736657536.8729415, 1736657537.0571082, 43.13914126574992]","[1736657665.096952, 1736657665.2677932, 40.77498495018482]","[1736657792.4008834, 1736657792.5795095, 42.35851209449768]","[1736657919.7395477, 1736657919.916817, 42.453664208531386]","[1736658047.7679787, 1736658047.9443278, 42.24605080020426]"
"[1736657537.1898665, 1736657537.370238, 42.111000875830634]","[1736657665.3991895, 1736657665.5703092, 40.863656619548806]","[1736657792.7097566, 1736657792.8848326, 41.449384299039856]","[1736657920.0480886, 1736657920.2275546, 42.8794152623415]","[1736658048.0753047, 1736658048.2562473, 43.28428669679164]"
"[1736657537.5001957, 1736657537.6772091, 41.203037789940836]","[1736657665.7015522, 1736657665.8752124, 41.44933938741683]","[1736657793.014053, 1736657793.1899123, 41.60994301235676]","[1736657920.3607337, 1736657920.5367615, 41.928738699436195]","[1736658048.3861735, 1736658048.5630338, 42.19247532391548]"
"[1736657537.809184, 1736657537.9888082, 41.722778475403786]","[1736657666.0062344, 1736657666.177738, 40.87460618793965]","[1736657793.3211486, 1736657793.4972785, 41.602311559796334]","[1736657920.6670477, 1736657920.8448718, 42.20353303575514]","[1736658048.6960359, 1736658048.8759294, 42.894086368322355]"
