epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736635706.8612702, 1736635706.8640354, 0.6974250712394715]","[1736636068.4502711, 1736636068.4528935, 0.6615311467647552]","[1736636436.9504561, 1736636436.9532104, 0.7884481048583984]","[1736636780.5711799, 1736636780.573856, 0.6963625490665436]","[1736637141.7823434, 1736637141.784949, 0.6565810081958771]"
"[1736635707.610018, 1736635707.6128256, 0.700247802734375]","[1736636069.2059705, 1736636069.2085698, 0.648518015384674]","[1736636437.662635, 1736636437.6654947, 0.7995763607025147]","[1736636781.317408, 1736636781.3200083, 0.6637850756645203]","[1736637142.5416412, 1736637142.5442386, 0.6559587941169739]"
"[1736635708.3573472, 1736635708.360186, 0.7121567552089691]","[1736636069.9663837, 1736636069.9689815, 0.6576456985473632]","[1736636438.36245, 1736636438.365243, 0.7912638008594514]","[1736636782.0573194, 1736636782.059933, 0.6732960977554321]","[1736637143.2981534, 1736637143.300753, 0.6441466780069017]"
"[1736635709.104791, 1736635709.1073902, 0.6489676837921142]","[1736636070.7267473, 1736636070.7293851, 0.6609957504272461]","[1736636439.0721743, 1736636439.0750966, 0.8159928584098817]","[1736636782.7979386, 1736636782.8005478, 0.6656986999511719]","[1736637144.0544431, 1736637144.0570462, 0.651255488872528]"
"[1736635709.8445363, 1736635709.8471868, 0.6631337318420409]","[1736636071.4793634, 1736636071.4821465, 0.7081301543712616]","[1736636439.7548597, 1736636439.757793, 0.8377254688739777]","[1736636783.537166, 1736636783.5397518, 0.665662533044815]","[1736637144.80616, 1736637144.8087368, 0.6448692455291748]"
"[1736635710.5857234, 1736635710.5883813, 0.6700275707244874]","[1736636072.233876, 1736636072.23653, 0.6702974147796631]","[1736636440.4635935, 1736636440.4665139, 0.8194002948676706]","[1736636784.2821486, 1736636784.2847466, 0.6669628975391387]","[1736637145.5566795, 1736637145.5593076, 0.6602466633319855]"
"[1736635711.3211038, 1736635711.323695, 0.6455834074020386]","[1736636072.994056, 1736636072.9967115, 0.6704382891654969]","[1736636441.138931, 1736636441.1417034, 0.7921215705871582]","[1736636785.0264325, 1736636785.0290987, 0.6801485421657563]","[1736637146.3123045, 1736637146.314885, 0.6458622896671294]"
"[1736635712.0620022, 1736635712.0646071, 0.6613345742225647]","[1736636073.7500474, 1736636073.7526865, 0.6684463047981262]","[1736636441.8420413, 1736636441.8447952, 0.7752957270145416]","[1736636785.7712317, 1736636785.7738361, 0.6700296974182128]","[1736637147.0698519, 1736637147.072456, 0.6581160793304444]"
"[1736635712.8016624, 1736635712.8042924, 0.6643394544124603]","[1736636074.5106096, 1736636074.513212, 0.6502668194612304]","[1736636442.519773, 1736636442.522515, 0.7804099578857422]","[1736636786.5132432, 1736636786.5158243, 0.6566548781394959]","[1736637147.821055, 1736637147.8236485, 0.6498213214874268]"
"[1736635713.5375795, 1736635713.540185, 0.6586521797180176]","[1736636075.2715719, 1736636075.274287, 0.6803280229568481]","[1736636443.2206287, 1736636443.2234483, 0.7947460284233093]","[1736636787.254785, 1736636787.2574458, 0.6842787265777588]","[1736637148.578281, 1736637148.5809667, 0.669950340986252]"
"[1736635714.2772512, 1736635714.2799482, 0.6913277854919435]","[1736636076.035784, 1736636076.0384417, 0.6600836603641511]","[1736636443.927382, 1736636443.9301136, 0.7657004384994506]","[1736636787.9976914, 1736636788.000298, 0.6620293633937836]","[1736637149.342253, 1736637149.344995, 0.6860202991962433]"
"[1736635715.0140185, 1736635715.0168264, 0.7125130150318146]","[1736636076.7988374, 1736636076.8014388, 0.6458458828926087]","[1736636444.6044495, 1736636444.6072855, 0.8083703041076661]","[1736636788.7383828, 1736636788.740984, 0.6693816924095154]","[1736637150.1286194, 1736637150.1313455, 0.668338921070099]"
"[1736635715.7619276, 1736635715.7647145, 0.7069186544418334]","[1736636077.5552742, 1736636077.557996, 0.690971773147583]","[1736636445.2621572, 1736636445.2648802, 0.7781708100532142]","[1736636789.4778244, 1736636789.480412, 0.6641663267612458]","[1736637150.889525, 1736637150.8922584, 0.6692024159431458]"
"[1736635716.5145576, 1736635716.5171638, 0.6460993297100067]","[1736636078.312278, 1736636078.3148983, 0.6601088969332545]","[1736636445.965792, 1736636445.9686637, 0.8014168989658357]","[1736636790.2235878, 1736636790.2262814, 0.6873206076622009]","[1736637151.6462994, 1736637151.6490114, 0.6831502318382263]"
"[1736635717.2574644, 1736635717.2602139, 0.6936404914855957]","[1736636079.0715644, 1736636079.074418, 0.7195404484272003]","[1736636446.628665, 1736636446.6314228, 0.7965014870166779]","[1736636790.9700398, 1736636790.9726307, 0.6638519942760468]","[1736637152.4024851, 1736637152.4050975, 0.6450838451385498]"
"[1736635717.99802, 1736635718.000741, 0.6902976794242859]","[1736636079.830823, 1736636079.8336298, 0.6970463774204254]","[1736636447.3643885, 1736636447.3671913, 0.7687233304977417]","[1736636791.7107337, 1736636791.713335, 0.6606607711315156]","[1736637153.157472, 1736637153.160061, 0.645797004699707]"
"[1736635718.7373824, 1736635718.7399793, 0.6613800573348999]","[1736636080.591818, 1736636080.5945232, 0.6756386017799377]","[1736636448.0362747, 1736636448.039029, 0.7858921966552733]","[1736636792.4535606, 1736636792.456179, 0.6743150510787964]","[1736637153.9093413, 1736637153.9119515, 0.6502572793960572]"
"[1736635719.4731188, 1736635719.4757497, 0.6778350746631623]","[1736636081.3511744, 1736636081.3538759, 0.6808400037288665]","[1736636448.7461169, 1736636448.7489378, 0.7877611312866212]","[1736636793.1978633, 1736636793.2005062, 0.6707630360126495]","[1736637154.661914, 1736637154.664504, 0.6521678695678711]"
"[1736635720.2147238, 1736635720.217453, 0.6853210265636445]","[1736636082.1121676, 1736636082.1148252, 0.6640462193489074]","[1736636449.4165027, 1736636449.4192488, 0.7864433360099793]","[1736636793.946162, 1736636793.948747, 0.663066650390625]","[1736637155.4186878, 1736637155.4213388, 0.6625266652107239]"
"[1736635720.9550028, 1736635720.9576113, 0.6611443076133728]","[1736636082.8702514, 1736636082.8728628, 0.6583257772922516]","[1736636450.1574974, 1736636450.1602228, 0.7501054340408628]","[1736636794.6906416, 1736636794.6933305, 0.6867707390785217]","[1736637156.1744432, 1736637156.177029, 0.6455125665664673]"
"[1736635721.6946576, 1736635721.6972797, 0.6631989841461182]","[1736636083.6310513, 1736636083.6337483, 0.673063762664795]","[1736636450.8250127, 1736636450.8277552, 0.7897907345294952]","[1736636795.43824, 1736636795.4409077, 0.6825035398006439]","[1736637156.9256501, 1736637156.9284108, 0.6979830996990204]"
"[1736635722.4343812, 1736635722.4370668, 0.680517578125]","[1736636084.3866117, 1736636084.3892105, 0.6503299236297607]","[1736636451.501436, 1736636451.504134, 0.7754702281951904]","[1736636796.18619, 1736636796.1888433, 0.6758135387897491]","[1736637157.6859872, 1736637157.6886685, 0.6702602100372315]"
"[1736635723.174266, 1736635723.1768963, 0.6746102466583253]","[1736636085.1470144, 1736636085.1497245, 0.6830681598186492]","[1736636452.2068968, 1736636452.209589, 0.7604990386962891]","[1736636796.9263508, 1736636796.928971, 0.6750604271888733]","[1736637158.4497788, 1736637158.4525034, 0.6805134143829346]"
"[1736635723.9142616, 1736635723.9169056, 0.6660550928115845]","[1736636085.910761, 1736636085.9134264, 0.6607498860359192]","[1736636452.8837347, 1736636452.8864212, 0.7733602266311647]","[1736636797.6660047, 1736636797.6685996, 0.6735005407333374]","[1736637159.2097864, 1736637159.2126136, 0.7022938542366028]"
"[1736635724.6506937, 1736635724.6534204, 0.6947623889446259]","[1736636086.6703706, 1736636086.6729567, 0.6475453433990478]","[1736636453.5856457, 1736636453.588374, 0.7748428416252136]","[1736636798.4097664, 1736636798.4123564, 0.6587126505374908]","[1736637159.973285, 1736637159.9760635, 0.6895950551033021]"
"[1736635725.3906121, 1736635725.3933692, 0.6988075828552247]","[1736636087.4263704, 1736636087.4289587, 0.647678855895996]","[1736636454.2610345, 1736636454.263753, 0.7759213581085205]","[1736636799.1537824, 1736636799.1563911, 0.671976372241974]","[1736637160.7346926, 1736637160.737499, 0.7018784968852997]"
"[1736635726.1338437, 1736635726.1366, 0.6963633248806]","[1736636088.1857717, 1736636088.1883855, 0.6530405843257904]","[1736636454.9699707, 1736636454.9726605, 0.7514036698341369]","[1736636799.8983712, 1736636799.90099, 0.6624804611206054]","[1736637161.4942436, 1736637161.496888, 0.6518374171069415]"
"[1736635726.8696527, 1736635726.8722937, 0.6741981375217437]","[1736636088.9427774, 1736636088.9455323, 0.6971424615383148]","[1736636455.645106, 1736636455.6478229, 0.7807400023937225]","[1736636800.642306, 1736636800.6449358, 0.6754004716873169]","[1736637162.2501397, 1736637162.252725, 0.647668475151062]"
"[1736635727.613734, 1736635727.6163702, 0.6626153280735017]","[1736636089.736246, 1736636089.7390008, 0.6777331986427307]","[1736636456.3481905, 1736636456.3509204, 0.7683992862701416]","[1736636801.37832, 1736636801.380902, 0.6641970205307006]","[1736637163.0061612, 1736637163.0087454, 0.6391781380176544]"
"[1736635728.3540444, 1736635728.3566604, 0.6688511009216308]","[1736636090.5310328, 1736636090.533716, 0.6450671916007996]","[1736636457.0036058, 1736636457.0062928, 0.7766842484474183]","[1736636802.124083, 1736636802.126731, 0.6807452788352967]","[1736637163.7585044, 1736637163.7611003, 0.6520567073822022]"
"[1736635729.0892527, 1736635729.091833, 0.6558174893856048]","[1736636091.2866793, 1736636091.2893708, 0.6603209531307221]","[1736636457.669437, 1736636457.6721375, 0.7727349104881286]","[1736636802.8655834, 1736636802.86815, 0.6649510776996613]","[1736637164.5145369, 1736637164.5171344, 0.6459897875785827]"
"[1736635729.8293447, 1736635729.831972, 0.6674182205200195]","[1736636092.0428321, 1736636092.0454223, 0.6561572074890136]","[1736636458.3739817, 1736636458.376704, 0.7616484475135804]","[1736636803.605962, 1736636803.6086166, 0.6727963209152221]","[1736637165.2781897, 1736637165.280917, 0.6755448102951049]"
"[1736635730.5706809, 1736635730.5734503, 0.708275390625]","[1736636092.7937632, 1736636092.7963521, 0.6482384197711945]","[1736636459.0367537, 1736636459.0394397, 0.77200350522995]","[1736636804.349352, 1736636804.3519437, 0.6663564412593841]","[1736637166.0298681, 1736637166.032435, 0.6488496170043945]"
"[1736635731.3057022, 1736635731.3083923, 0.6781925790309906]","[1736636093.5803626, 1736636093.5829933, 0.6471705923080444]","[1736636459.743587, 1736636459.7463074, 0.7651164436340331]","[1736636805.0938172, 1736636805.0965197, 0.684347641468048]","[1736637166.7825851, 1736637166.785218, 0.6571662154197693]"
"[1736635732.0465534, 1736635732.049254, 0.6882881727218628]","[1736636094.3345077, 1736636094.3371162, 0.6431114866733552]","[1736636460.4095378, 1736636460.4122849, 0.7937379364967345]","[1736636805.842166, 1736636805.8447742, 0.6655910205841064]","[1736637167.5333683, 1736637167.535965, 0.6625137794017791]"
"[1736635732.786605, 1736635732.7892447, 0.6673946990966797]","[1736636095.1342225, 1736636095.1369321, 0.6674434888362885]","[1736636461.1220696, 1736636461.1247888, 0.7622142696380616]","[1736636806.585776, 1736636806.5884209, 0.6755157935619354]","[1736637168.2858303, 1736637168.2883933, 0.6339733600616455]"
"[1736635733.529195, 1736635733.5317926, 0.6551098573207854]","[1736636095.933635, 1736636095.936402, 0.6651023321151733]","[1736636461.8621256, 1736636461.864863, 0.7603243460655214]","[1736636807.329638, 1736636807.3322737, 0.6748464453220367]","[1736637169.0429459, 1736637169.0455818, 0.6683281440734864]"
"[1736635734.2692688, 1736635734.27188, 0.6660939311981201]","[1736636096.6866179, 1736636096.6893392, 0.6698177175521851]","[1736636462.5342028, 1736636462.536913, 0.7836103076934815]","[1736636808.0741618, 1736636808.0767467, 0.657969160079956]","[1736637169.7985737, 1736637169.8011663, 0.6489134912490845]"
"[1736635735.0063603, 1736635735.0090456, 0.6774496173858642]","[1736636097.4424915, 1736636097.4451225, 0.6660931491851806]","[1736636463.2369497, 1736636463.2396655, 0.764249741077423]","[1736636808.8138766, 1736636808.8165426, 0.6786128813323431]","[1736637170.5554492, 1736637170.5581052, 0.6672121381759645]"
"[1736635735.7464225, 1736635735.7490678, 0.6707279932498932]","[1736636098.1977763, 1736636098.2004185, 0.655127540588379]","[1736636463.9727879, 1736636463.9755409, 0.7628093497753143]","[1736636809.5541809, 1736636809.5567942, 0.6761093134880067]","[1736637171.3091583, 1736637171.3117847, 0.6560374603271484]"
"[1736635736.4893372, 1736635736.4919384, 0.6567297148704528]","[1736636098.9544456, 1736636098.9573524, 0.7292229309082031]","[1736636464.6775637, 1736636464.6802297, 0.7491583609580994]","[1736636810.296395, 1736636810.2991016, 0.686775993347168]","[1736637172.0661087, 1736637172.0686772, 0.6415737512111664]"
"[1736635737.2263227, 1736635737.2290337, 0.6903247458934785]","[1736636099.7109332, 1736636099.7136037, 0.6653456554412842]","[1736636465.325299, 1736636465.328112, 0.8124137301445007]","[1736636811.0427833, 1736636811.045359, 0.6615958693027497]","[1736637172.821623, 1736637172.824219, 0.6505095500946045]"
"[1736635737.965077, 1736635737.9677386, 0.6823919620513916]","[1736636100.463905, 1736636100.4665828, 0.6779401402473448]","[1736636466.0048814, 1736636466.0076165, 0.7767791748046875]","[1736636811.7860677, 1736636811.7886925, 0.6713087198734283]","[1736637173.5793095, 1736637173.5819068, 0.6480031661987304]"
"[1736635738.709471, 1736635738.7121298, 0.670342430114746]","[1736636101.2234898, 1736636101.2262318, 0.68729261136055]","[1736636466.7483084, 1736636466.7510912, 0.7601360836029053]","[1736636812.5304656, 1736636812.533136, 0.6801517486572266]","[1736637174.3386726, 1736637174.3412974, 0.6558778138160706]"
"[1736635739.4454813, 1736635739.4480996, 0.6707567639350891]","[1736636101.9812984, 1736636101.9840147, 0.6783966422080994]","[1736636467.418563, 1736636467.421247, 0.7716056151390076]","[1736636813.273469, 1736636813.2760234, 0.6525231804847718]","[1736637175.0906994, 1736637175.0934453, 0.6788087732410902]"
"[1736635740.1825962, 1736635740.1853096, 0.6898464615345001]","[1736636102.7776253, 1736636102.7804332, 0.6921251754760742]","[1736636468.1581538, 1736636468.1609304, 0.7646152725219726]","[1736636814.014481, 1736636814.0171385, 0.675913119316101]","[1736637175.8519895, 1736637175.8545902, 0.6500140256881715]"
"[1736635740.9301202, 1736635740.93271, 0.6530867414474487]","[1736636103.581156, 1736636103.584017, 0.6798048019409181]","[1736636468.8367865, 1736636468.839646, 0.8171428370475768]","[1736636814.758788, 1736636814.7613637, 0.6610266537666322]","[1736637176.6102378, 1736637176.612853, 0.6490436601638794]"
"[1736635741.6700482, 1736635741.6726675, 0.6726381168365477]","[1736636104.342647, 1736636104.3457177, 0.7526821503639222]","[1736636469.5449207, 1736636469.5476465, 0.7627308118343352]","[1736636815.4989789, 1736636815.50164, 0.678980435371399]","[1736637177.369575, 1736637177.372146, 0.6359117982387543]"
"[1736635742.4106512, 1736635742.4132965, 0.6679848647117614]","[1736636105.1075227, 1736636105.1105556, 0.7576332004070282]","[1736636470.208828, 1736636470.211551, 0.7895521495342255]","[1736636816.2457447, 1736636816.2483435, 0.6688383102416992]","[1736637178.1255898, 1736637178.1281738, 0.6491010847091675]"
"[1736635743.1494102, 1736635743.152042, 0.6750508351325989]","[1736636105.88163, 1736636105.8847327, 0.7721545758247377]","[1736636470.8850257, 1736636470.887772, 0.7901093256473541]","[1736636816.986326, 1736636816.9890065, 0.6787502770423889]","[1736637178.8785405, 1736637178.8811579, 0.6491312456130981]"
"[1736635743.885756, 1736635743.8883736, 0.6714608960151671]","[1736636106.6435385, 1736636106.6463106, 0.699856413602829]","[1736636471.5876899, 1736636471.590363, 0.7546567249298096]","[1736636817.7292671, 1736636817.731882, 0.6668473834991454]","[1736637179.6384249, 1736637179.6410196, 0.6530416502952575]"
"[1736635744.6226776, 1736635744.625375, 0.6881399907936586]","[1736636107.4137952, 1736636107.4163861, 0.6421843419075013]","[1736636472.2641191, 1736636472.2668393, 0.774890772342682]","[1736636818.4749184, 1736636818.477752, 0.7202711737155915]","[1736637180.3910174, 1736637180.3936653, 0.657148000348565]"
"[1736635745.3628547, 1736635745.3655412, 0.6859146337509154]","[1736636108.173985, 1736636108.1766236, 0.6562645847797394]","[1736636472.9307919, 1736636472.9335034, 0.7802847254276275]","[1736636819.1642356, 1736636819.1670258, 0.7241996884346009]","[1736637181.1462245, 1736637181.1489234, 0.6772399520874024]"
"[1736635746.1027267, 1736635746.1054115, 0.6752646853923797]","[1736636108.930594, 1736636108.9331996, 0.6493033533096313]","[1736636473.5966077, 1736636473.5992763, 0.7711722264289856]","[1736636819.9144528, 1736636819.9171958, 0.7165334486961364]","[1736637181.9106705, 1736637181.9132571, 0.6359267344474793]"
"[1736635746.846987, 1736635746.8497157, 0.6942469310760498]","[1736636109.6862893, 1736636109.6889095, 0.6539362120628357]","[1736636474.2752285, 1736636474.2779622, 0.7802192358970642]","[1736636820.6700454, 1736636820.6728194, 0.7082743668556213]","[1736637182.6649745, 1736637182.6675484, 0.6370207920074463]"
"[1736635747.5938644, 1736635747.5965104, 0.6626512823104858]","[1736636110.4468706, 1736636110.4495795, 0.6832444672584533]","[1736636474.9818814, 1736636474.9846056, 0.7663228344917298]","[1736636821.3564675, 1736636821.3592253, 0.7214014122486114]","[1736637183.4146688, 1736637183.4172442, 0.6515395097732544]"
"[1736635748.3292239, 1736635748.3319736, 0.6939261145591736]","[1736636111.2106714, 1736636111.2133484, 0.666641619682312]","[1736636475.6879072, 1736636475.6906078, 0.7614384377002716]","[1736636822.110403, 1736636822.1131492, 0.7198887305259705]","[1736637184.1648922, 1736637184.167472, 0.6520705747604371]"
"[1736635749.0732923, 1736635749.0759513, 0.676313679933548]","[1736636111.9661026, 1736636111.968715, 0.6596477096080781]","[1736636476.392676, 1736636476.3953927, 0.7670317325592041]","[1736636822.8618147, 1736636822.8644419, 0.6677492394447327]","[1736637184.9137998, 1736637184.9163942, 0.651785593509674]"
"[1736635749.8097708, 1736635749.8124104, 0.6602868707180023]","[1736636112.7223814, 1736636112.7250218, 0.6630550205707549]","[1736636477.0544314, 1736636477.0571172, 0.7665687811374664]","[1736636823.610204, 1736636823.6127777, 0.6498432981967927]","[1736637185.6703959, 1736637185.6730227, 0.6560882673263551]"
"[1736635750.5500114, 1736635750.5526998, 0.685847804069519]","[1736636113.4785185, 1736636113.4811456, 0.6581785891056061]","[1736636477.7995558, 1736636477.8022726, 0.7472230911254883]","[1736636824.3579185, 1736636824.3605323, 0.6665982761383057]","[1736637186.426036, 1736637186.4286556, 0.6593815412521362]"
"[1736635751.2897623, 1736635751.2923813, 0.662066730260849]","[1736636114.2345414, 1736636114.2371352, 0.6583989524841308]","[1736636478.4753714, 1736636478.4780533, 0.7678294079303741]","[1736636825.1058967, 1736636825.1085746, 0.6775828285826785]","[1736637187.1779275, 1736637187.180493, 0.6393094689846038]"
"[1736635752.0293913, 1736635752.0320742, 0.6805237412452698]","[1736636115.0292518, 1736636115.0318997, 0.6509937357902527]","[1736636479.1874154, 1736636479.1901162, 0.7584240417480469]","[1736636825.850442, 1736636825.8530142, 0.6558151047229767]","[1736637187.93428, 1736637187.9368417, 0.6449094533920289]"
"[1736635752.7732165, 1736635752.7757986, 0.6565721583366394]","[1736636115.8283231, 1736636115.8310957, 0.6643936393260955]","[1736636479.8634448, 1736636479.866174, 0.7838306875228882]","[1736636826.5902836, 1736636826.5929055, 0.6624805881977082]","[1736637188.7165844, 1736637188.7194045, 0.6913210258483886]"
"[1736635753.5126624, 1736635753.5152357, 0.646876662440737]","[1736636116.5859187, 1736636116.5886528, 0.6653719434738159]","[1736636480.5208452, 1736636480.5235574, 0.7846484298706055]","[1736636827.3343012, 1736636827.336885, 0.6619909090995788]","[1736637189.5103805, 1736637189.5131578, 0.6676359565258025]"
"[1736635754.2577157, 1736635754.2604258, 0.6917892744541169]","[1736636117.3424344, 1736636117.3450782, 0.6686150629520415]","[1736636481.2275121, 1736636481.2302194, 0.7619535326957703]","[1736636828.0777404, 1736636828.080354, 0.6652045640945434]","[1736637190.2781582, 1736637190.2810476, 0.7029492936134338]"
"[1736635755.0015326, 1736635755.0043082, 0.6934315323829651]","[1736636118.0995796, 1736636118.1022038, 0.6485550305843353]","[1736636481.9039404, 1736636481.9067237, 0.7948543834686279]","[1736636828.81783, 1736636828.8204148, 0.6608963813781739]","[1736637191.0420005, 1736637191.0447445, 0.6846919639110565]"
"[1736635755.7496295, 1736635755.7524219, 0.7091417541503906]","[1736636118.8591354, 1736636118.8617709, 0.6592545232772827]","[1736636482.6116147, 1736636482.6143436, 0.766687241077423]","[1736636829.5617485, 1736636829.5643942, 0.6755874037742614]","[1736637191.8071978, 1736637191.8099418, 0.680158942937851]"
"[1736635756.4943514, 1736635756.4969714, 0.658170859336853]","[1736636119.618076, 1736636119.6206956, 0.6512717933654785]","[1736636483.2833173, 1736636483.2860231, 0.7752233855724334]","[1736636830.3060908, 1736636830.308743, 0.6707019757435558]","[1736637192.5698924, 1736637192.5726042, 0.675437551498413]"
"[1736635757.2377982, 1736635757.2403922, 0.6617849731445313]","[1736636120.3742185, 1736636120.3769243, 0.6720859322547912]","[1736636483.9357574, 1736636483.938556, 0.8104901742935181]","[1736636831.049613, 1736636831.0521796, 0.6568997287750243]","[1736637193.326022, 1736637193.3285887, 0.6485441660881042]"
"[1736635757.9782588, 1736635757.9809198, 0.6738371152877808]","[1736636121.1428938, 1736636121.1455693, 0.6665047745704651]","[1736636484.6390638, 1736636484.6418014, 0.7687646508216858]","[1736636831.7898633, 1736636831.7924705, 0.6595798623561859]","[1736637194.082181, 1736637194.0847661, 0.6378002076929412]"
"[1736635758.721624, 1736635758.7242424, 0.6629281468391418]","[1736636121.9031463, 1736636121.9058187, 0.6648080074787139]","[1736636485.3777049, 1736636485.3804367, 0.7596698932647705]","[1736636832.5336955, 1736636832.5363035, 0.6715182881355285]","[1736637194.8419738, 1736637194.844532, 0.6368896031379699]"
