epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736635699.4752617, 1736635699.4904504, 3.823389185905457]","[1736636060.859611, 1736636060.8746662, 3.7585406413078304]","[1736636430.0211039, 1736636430.0372057, 4.548562330256901]","[1736636773.2573617, 1736636773.2730231, 3.985391978979111]","[1736637134.195908, 1736637134.2112124, 3.7349420299530034]"
"[1736635700.2240322, 1736635700.2398627, 3.928203956604004]","[1736636061.6226091, 1736636061.6381423, 3.8274758591651916]","[1736636430.7228093, 1736636430.7390168, 4.543205640927615]","[1736636773.954631, 1736636773.9706488, 4.184121150255203]","[1736637134.951411, 1736637134.9673526, 4.013605693817139]"
"[1736635700.9672356, 1736635700.9823017, 3.732200963973999]","[1736636062.3903031, 1736636062.4065716, 4.09796799659729]","[1736636431.4405656, 1736636431.4565027, 4.456514555359613]","[1736636774.7090125, 1736636774.7249587, 4.141423055410385]","[1736637135.7510045, 1736637135.7668948, 3.9203742470741276]"
"[1736635701.7085898, 1736635701.7245739, 4.03651819896698]","[1736636063.1543155, 1736636063.1697602, 3.8515513610839847]","[1736636432.1373332, 1736636432.1535585, 4.5741857955366525]","[1736636775.4606314, 1736636775.4766865, 4.077788491249085]","[1736637136.5054245, 1736637136.5209758, 3.766568893949576]"
"[1736635702.4534786, 1736635702.4684741, 3.7247208709716797]","[1736636063.9205952, 1736636063.9362717, 3.863253562927246]","[1736636432.8231797, 1736636432.8383331, 4.30788477509113]","[1736636776.150086, 1736636776.166053, 4.212288739681244]","[1736637137.2656856, 1736637137.280906, 3.8504272799491885]"
"[1736635703.1912856, 1736635703.2065787, 3.861620189666748]","[1736636064.6813684, 1736636064.6969295, 3.920277763366699]","[1736636433.5320542, 1736636433.5480928, 4.472317683200772]","[1736636776.8979468, 1736636776.913924, 4.215825142383575]","[1736637138.015501, 1736637138.030524, 3.7399140372276305]"
"[1736635703.9262216, 1736635703.94216, 3.9594806981086728]","[1736636065.438195, 1736636065.4533007, 3.7880775971412657]","[1736636434.2473104, 1736636434.2630603, 4.345727396568155]","[1736636777.64756, 1736636777.6627295, 3.8766572008132933]","[1736637138.7861187, 1736637138.8020926, 4.01809733523269]"
"[1736635704.6625695, 1736635704.6783457, 3.9570231223106385]","[1736636066.198695, 1736636066.2141566, 3.909950466156006]","[1736636434.951538, 1736636434.9668162, 4.278067486201455]","[1736636778.3288784, 1736636778.344286, 4.034316101074219]","[1736637139.5369318, 1736637139.552217, 3.810124575614929]"
"[1736635705.4024267, 1736635705.4180543, 3.973526206254959]","[1736636066.955785, 1736636066.9715014, 3.932803345441818]","[1736636435.6310627, 1736636435.6469042, 4.476969532385458]","[1736636779.106375, 1736636779.1223004, 4.162921385059625]","[1736637140.2941158, 1736637140.3091156, 3.760503554105759]"
"[1736635706.147764, 1736635706.1634252, 3.9255053730010987]","[1736636067.7139845, 1736636067.7289753, 3.7266330943107606]","[1736636436.3307505, 1736636436.3461564, 4.283559700058881]","[1736636779.8508008, 1736636779.8666744, 4.070358356952667]","[1736637141.0450206, 1736637141.060344, 3.8927719857692717]"
"[1736635706.8896236, 1736635706.9052203, 3.9337347719669347]","[1736636068.4696748, 1736636068.4849963, 3.8650764691829678]","[1736636437.0128593, 1736636437.0287373, 4.45014432013508]","[1736636780.594398, 1736636780.6100342, 4.068556352376938]","[1736637141.80456, 1736637141.8202314, 3.9009790377616884]"
"[1736635707.6407616, 1736635707.6561015, 3.7876854228973387]","[1736636069.2235372, 1736636069.2394037, 3.9694378788471223]","[1736636437.715552, 1736636437.7316444, 4.46990872048643]","[1736636781.3401387, 1736636781.356142, 4.091197599887848]","[1736637142.5630186, 1736637142.5783048, 3.860546914339065]"
"[1736635708.3875768, 1736635708.4033408, 3.954572310209274]","[1736636069.9847353, 1736636069.999821, 3.8190045824050904]","[1736636438.4176805, 1736636438.4335291, 4.462389674663544]","[1736636782.0803497, 1736636782.096064, 4.04831409406662]","[1736637143.315786, 1736637143.3314943, 3.9024650731086736]"
"[1736635709.1262422, 1736635709.1413274, 3.739357098817825]","[1736636070.7443538, 1736636070.759402, 3.770794358253479]","[1736636439.1243749, 1736636439.1406326, 4.523302084791136]","[1736636782.8193126, 1736636782.8344605, 3.8313224432468416]","[1736637144.0721257, 1736637144.087944, 3.9575790364742276]"
"[1736635709.8653667, 1736635709.8803165, 3.740320007324219]","[1736636071.4983368, 1736636071.5143106, 4.060313681610255]","[1736636439.8092668, 1736636439.8253849, 4.541631196022034]","[1736636783.5598338, 1736636783.574825, 3.8594309592247007]","[1736637144.822576, 1736637144.8376477, 3.7717810285091398]"
"[1736635710.6062615, 1736635710.6215503, 3.854161105155945]","[1736636072.2554765, 1736636072.2705312, 3.8021254005432126]","[1736636440.5162761, 1736636440.53233, 4.49024792432785]","[1736636784.3047204, 1736636784.3196921, 3.843496184849336]","[1736637145.5736241, 1736637145.5889883, 3.859894355297089]"
"[1736635711.3414955, 1736635711.3566043, 3.771056652784347]","[1736636073.0138454, 1736636073.0298119, 3.9885542659759516]","[1736636441.1917152, 1736636441.207722, 4.4745151948928825]","[1736636785.0515144, 1736636785.0672746, 4.0203754880428315]","[1736637146.3295047, 1736637146.3446949, 3.802012214660644]"
"[1736635712.0829709, 1736635712.0986278, 3.974907696247101]","[1736636073.7718663, 1736636073.7874138, 3.938029811382294]","[1736636441.8915792, 1736636441.9068425, 4.238403228273393]","[1736636785.7907262, 1736636785.8065782, 4.078078956604004]","[1736637147.0870142, 1736637147.102367, 3.8719987013339994]"
"[1736635712.822422, 1736635712.837354, 3.747477379798889]","[1736636074.531493, 1736636074.5472205, 3.9388472886085513]","[1736636442.573185, 1736636442.588552, 4.256759816169738]","[1736636786.5326226, 1736636786.547586, 3.8183275361061098]","[1736637147.8411891, 1736637147.856207, 3.7627868375778197]"
"[1736635713.5600533, 1736635713.57582, 3.9857859301567076]","[1736636075.2931504, 1736636075.3081443, 3.7570380256175993]","[1736636443.2733896, 1736636443.2894185, 4.400617096424103]","[1736636787.277959, 1736636787.2936823, 4.043621277809143]","[1736637148.6023233, 1736637148.6180472, 3.883771623877882]"
"[1736635714.2985334, 1736635714.3141348, 3.9991527845859536]","[1736636076.057915, 1736636076.0736725, 3.913721116065979]","[1736636443.9820182, 1736636443.9977024, 4.278068756669974]","[1736636788.0205922, 1736636788.0364604, 3.9960812171100253]","[1736637149.365589, 1736637149.3808913, 3.8284358632564546]"
"[1736635715.045152, 1736635715.0614357, 4.112265792369843]","[1736636076.8166292, 1736636076.8322985, 3.8655649452209477]","[1736636444.656358, 1736636444.6714172, 4.198740218877792]","[1736636788.760094, 1736636788.7760696, 4.111206146955491]","[1736637150.151912, 1736637150.167956, 3.9334615492820744]"
"[1736635715.7893105, 1736635715.8047142, 3.9073146057128905]","[1736636077.575526, 1736636077.5912547, 3.9930009500980375]","[1736636445.3186903, 1736636445.3342752, 4.447411087784973]","[1736636789.4994307, 1736636789.515023, 4.002194195508958]","[1736637150.9133852, 1736637150.928912, 3.7869485263824463]"
"[1736635716.5376854, 1736635716.5535758, 3.9255703947544096]","[1736636078.3293345, 1736636078.34482, 3.901531600236893]","[1736636446.0173678, 1736636446.0325723, 4.243014324087887]","[1736636790.2487464, 1736636790.2644455, 4.00584174656868]","[1736637151.665101, 1736637151.681016, 4.008935760498047]"
"[1736635717.2805536, 1736635717.2955174, 3.7751437883377075]","[1736636079.0923688, 1736636079.1078093, 3.893297562122345]","[1736636446.681105, 1736636446.6963482, 4.283401633335321]","[1736636790.989595, 1736636791.0054977, 4.074684077501297]","[1736637152.4238408, 1736637152.4396105, 3.894111597061157]"
"[1736635718.019504, 1736635718.0348141, 3.8608204255104064]","[1736636079.8500602, 1736636079.8658066, 3.9103395903110507]","[1736636447.4140496, 1736636447.430032, 4.383410042524337]","[1736636791.7312593, 1736636791.7463431, 3.8410418276786804]","[1736637153.1758285, 1736637153.1918137, 3.987360877990723]"
"[1736635718.7586765, 1736635718.7739317, 3.885273867845535]","[1736636080.6127567, 1736636080.6287565, 3.953677097320557]","[1736636448.0926616, 1736636448.1082387, 4.344409519274309]","[1736636792.476662, 1736636792.4923975, 4.052521705627441]","[1736637153.927392, 1736637153.9426916, 3.8114413478374485]"
"[1736635719.4937904, 1736635719.5088892, 3.890042360067368]","[1736636081.3729825, 1736636081.3881037, 3.8108653743267054]","[1736636448.79672, 1736636448.8118353, 4.184283406961906]","[1736636793.222225, 1736636793.2372785, 3.785205256938934]","[1736637154.6823366, 1736637154.6975799, 3.837726247708413]"
"[1736635720.2349524, 1736635720.2505012, 3.89140576171875]","[1736636082.133283, 1736636082.1483736, 3.7705934739112856]","[1736636449.4680607, 1736636449.4831512, 4.212171466827392]","[1736636793.9671974, 1736636793.9826257, 3.9575452880859374]","[1736637155.4394245, 1736637155.4552424, 3.9531730914115903]"
"[1736635720.9754243, 1736635720.9905677, 3.8381539020538327]","[1736636082.88914, 1736636082.9049132, 3.976400691509247]","[1736636450.2081766, 1736636450.2241442, 4.380723446476715]","[1736636794.713473, 1736636794.7294338, 4.039469984054565]","[1736637156.1918082, 1736637156.2077687, 3.9598735008239743]"
"[1736635721.715533, 1736635721.7313952, 4.001211911320686]","[1736636083.6517255, 1736636083.6669204, 3.7920526628494264]","[1736636450.8752027, 1736636450.890606, 4.316074709774345]","[1736636795.4624538, 1736636795.4782481, 4.040855259418487]","[1736637156.951602, 1736637156.967651, 4.057693615436554]"
"[1736635722.4555256, 1736635722.4713728, 4.015682029724122]","[1736636084.408205, 1736636084.4231777, 3.7005311155319216]","[1736636451.5490417, 1736636451.5643554, 4.3095681455064705]","[1736636796.2073717, 1736636796.2231627, 3.9989416044950485]","[1736637157.7085893, 1736637157.724235, 3.9020325129032134]"
"[1736635723.1950505, 1736635723.2109637, 4.081477602720261]","[1736636085.1687891, 1736636085.184001, 3.8340633237361907]","[1736636452.2568955, 1736636452.272354, 4.246174330488542]","[1736636796.947544, 1736636796.963023, 3.987893368005752]","[1736637158.4726105, 1736637158.4881632, 3.8844882359504704]"
"[1736635723.936748, 1736635723.9521894, 3.881200337409973]","[1736636085.9313247, 1736636085.946818, 3.8409670448303226]","[1736636452.9314284, 1736636452.947066, 4.4949673146912925]","[1736636797.68551, 1736636797.7014844, 4.14607526922226]","[1736637159.2355723, 1736637159.2514932, 3.954889248132705]"
"[1736635724.6749978, 1736635724.690044, 3.8336158819198607]","[1736636086.6913936, 1736636086.706417, 3.761756681442261]","[1736636453.6332862, 1736636453.6490757, 4.481357074989073]","[1736636798.4306593, 1736636798.445775, 3.851883029937744]","[1736637160.0007436, 1736637160.016512, 3.8743791244029997]"
"[1736635725.413513, 1736635725.4288087, 3.8615857034921643]","[1736636087.4463053, 1736636087.4620457, 3.938813381195068]","[1736636454.3120666, 1736636454.3273365, 4.348975560643577]","[1736636799.1764708, 1736636799.1917317, 3.9309573762416843]","[1736637160.7608356, 1736637160.776302, 3.8681131570339202]"
"[1736635726.1554718, 1736635726.170689, 3.844484523296356]","[1736636088.2070377, 1736636088.2226262, 3.855670674996395]","[1736636455.0197914, 1736636455.035444, 4.364560404177597]","[1736636799.9192305, 1736636799.934884, 3.9282421798706055]","[1736637161.5149379, 1736637161.5308177, 3.9427016294002533]"
"[1736635726.8934233, 1736635726.9092119, 4.030581300258636]","[1736636088.9636273, 1736636088.9786808, 3.809336034536362]","[1736636455.6939287, 1736636455.7098677, 4.525480034523588]","[1736636800.6620402, 1736636800.6778092, 4.049953508377075]","[1736637162.2682722, 1736637162.2834563, 3.8041189870834353]"
"[1736635727.6368017, 1736635727.652752, 4.003803992271424]","[1736636089.755429, 1736636089.7710683, 3.8477225980758663]","[1736636456.399246, 1736636456.4147944, 4.3617494320869445]","[1736636801.403053, 1736636801.418844, 4.044022107362747]","[1736637163.02369, 1736637163.0393407, 3.8710406579971313]"
"[1736635728.3746297, 1736635728.3896236, 3.833701867103577]","[1736636090.5510552, 1736636090.5663269, 3.67150647687912]","[1736636457.0511432, 1736636457.067171, 4.49762393146674]","[1736636802.1456404, 1736636802.1608317, 3.9055507771968845]","[1736637163.7789018, 1736637163.7944024, 3.8934817742788814]"
"[1736635729.1118581, 1736635729.1275053, 3.967904676318169]","[1736636091.3086238, 1736636091.3236928, 3.6486136693954467]","[1736636457.717989, 1736636457.7338352, 4.533152171016631]","[1736636802.8855307, 1736636802.900965, 3.9987248458862314]","[1736637164.53673, 1736637164.5525804, 3.9418124890327455]"
"[1736635729.8518257, 1736635729.8674984, 3.981613952636719]","[1736636092.0609667, 1736636092.076635, 3.969135051965713]","[1736636458.4239867, 1736636458.439745, 4.40663917939722]","[1736636803.6286747, 1736636803.6446097, 4.049993535995483]","[1736637165.2978253, 1736637165.3130198, 3.740591731071472]"
"[1736635730.5919442, 1736635730.6070771, 3.8701494140625003]","[1736636092.8110733, 1736636092.8261485, 3.774379515647888]","[1736636459.0905595, 1736636459.106574, 4.545288977622986]","[1736636804.3725228, 1736636804.3879697, 3.9713519890308375]","[1736637166.0466733, 1736637166.0621169, 3.9038857460021976]"
"[1736635731.3269877, 1736635731.3425128, 3.884955103158951]","[1736636093.5995326, 1736636093.6148944, 3.7384187160730358]","[1736636459.7959, 1736636459.8112204, 4.2902511467933655]","[1736636805.117271, 1736636805.1331468, 3.9880844449996946]","[1736637166.8001091, 1736637166.8159568, 3.9670236921310424]"
"[1736635732.0697095, 1736635732.0853832, 3.9947086143493653]","[1736636094.3533857, 1736636094.3690276, 3.85637650179863]","[1736636460.4624965, 1736636460.4784236, 4.489795038938522]","[1736636805.862844, 1736636805.8788285, 4.07896566581726]","[1736637167.5504832, 1736637167.5659688, 3.9510543096065525]"
"[1736635732.8103514, 1736635732.825907, 3.9266698184145596]","[1736636095.1545928, 1736636095.1701639, 3.8355243515968325]","[1736636461.1720757, 1736636461.1875842, 4.260040456447452]","[1736636806.606164, 1736636806.6214569, 3.8825956089496607]","[1736637168.303574, 1736637168.3193038, 3.908192753791809]"
"[1736635733.5512495, 1736635733.56722, 4.027768131494522]","[1736636095.953551, 1736636095.9694176, 3.81370800447464]","[1736636461.9147294, 1736636461.9298084, 4.188439473152161]","[1736636807.351509, 1736636807.367242, 4.0282625129222875]","[1736637169.0608916, 1736637169.0763612, 3.9221963911056514]"
"[1736635734.2891998, 1736635734.3048406, 3.98987345457077]","[1736636096.7049522, 1736636096.720257, 3.7172779931296653]","[1736636462.580402, 1736636462.5955582, 4.314095091922098]","[1736636808.0968363, 1736636808.1118412, 3.8169478592761394]","[1736637169.8183126, 1736637169.833949, 3.913770683288574]"
"[1736635735.0285594, 1736635735.044339, 3.9546886558532717]","[1736636097.464409, 1736636097.479906, 3.9234606800079344]","[1736636463.2874508, 1736636463.302453, 4.1944955060086]","[1736636808.8363202, 1736636808.8515024, 3.8653266441822054]","[1736637170.5743368, 1736637170.5902839, 4.006087817430497]"
"[1736635735.7722926, 1736635735.78747, 3.8483887627124784]","[1736636098.2184656, 1736636098.2335541, 3.7525847778320314]","[1736636464.0254006, 1736636464.0405724, 4.2005869270023375]","[1736636809.5768905, 1736636809.591914, 3.8868420920372015]","[1736637171.3271964, 1736637171.342518, 3.8271233978271484]"
"[1736635736.509182, 1736635736.5243855, 3.834820777848027]","[1736636098.9743717, 1736636098.9894755, 3.7890643596649167]","[1736636464.7305799, 1736636464.746446, 4.439071794390678]","[1736636810.3186514, 1736636810.3337286, 3.8080267095565796]","[1736637172.0832424, 1736637172.0983517, 3.748524902105331]"
"[1736635737.2488828, 1736635737.2639797, 3.844169662714005]","[1736636099.728332, 1736636099.7435663, 3.795517484664917]","[1736636465.3752823, 1736636465.3909564, 4.47842479526968]","[1736636811.0625064, 1736636811.0781822, 4.026591392278672]","[1736637172.8388147, 1736637172.8542142, 3.858965084552765]"
"[1736635737.988986, 1736635738.0045173, 3.9818218903541567]","[1736636100.4862418, 1736636100.501804, 3.9400819949547152]","[1736636466.0548542, 1736636466.0703578, 4.280146284697136]","[1736636811.8101199, 1736636811.8259363, 4.006159986853599]","[1736637173.5975163, 1736637173.6129224, 3.8301954436302186]"
"[1736635738.7291927, 1736635738.7451, 4.002528076171875]","[1736636101.2456748, 1736636101.2616756, 4.010571405410767]","[1736636466.8017182, 1736636466.817203, 4.213931478601149]","[1736636812.5517175, 1736636812.5670915, 3.9159129650592805]","[1736637174.3552475, 1736637174.3710003, 3.9363392601013185]"
"[1736635739.4677045, 1736635739.4831111, 3.946849579811096]","[1736636102.0062385, 1736636102.0216944, 3.8224601390361785]","[1736636467.4679284, 1736636467.482928, 4.219155381202698]","[1736636813.2943103, 1736636813.3092904, 3.826645879507065]","[1736637175.1128535, 1736637175.12844, 3.8591711583137505]"
"[1736635740.2084148, 1736635740.2237484, 3.8899602835178375]","[1736636102.8046815, 1736636102.8205147, 3.851062834739685]","[1736636468.205771, 1736636468.2217143, 4.390399097442627]","[1736636814.036626, 1736636814.0522711, 3.9793126583099365]","[1736637175.872368, 1736637175.8874247, 3.7632641868591303]"
"[1736635740.9524937, 1736635740.967873, 3.8784766473770143]","[1736636103.6065161, 1736636103.6220105, 3.7260804748535152]","[1736636468.8874803, 1736636468.9025822, 4.27272288608551]","[1736636814.7794223, 1736636814.7952478, 4.061553845882416]","[1736637176.6291711, 1736637176.6443381, 3.764145541191101]"
"[1736635741.6904986, 1736635741.7056012, 3.8784144830703737]","[1736636104.36898, 1736636104.384836, 3.886724622249603]","[1736636469.5934377, 1736636469.6085103, 4.211332807832342]","[1736636815.522028, 1736636815.537214, 3.872083740234375]","[1736637177.3901598, 1736637177.406024, 3.8848477504166237]"
"[1736635742.43236, 1736635742.4474545, 3.809871604681015]","[1736636105.1338685, 1736636105.149812, 3.982740930557251]","[1736636470.2589412, 1736636470.2741797, 4.30412095785141]","[1736636816.268289, 1736636816.2833078, 3.8653331813812253]","[1736637178.1431684, 1736637178.158214, 3.779495575904846]"
"[1736635743.1718552, 1736635743.1872854, 3.958019115686417]","[1736636105.9088871, 1736636105.925076, 3.9656878862380984]","[1736636470.9352818, 1736636470.9506245, 4.314292489290237]","[1736636817.007926, 1736636817.023013, 3.786501153945923]","[1736637178.8977423, 1736637178.9132118, 3.8458541564941404]"
"[1736635743.9049423, 1736635743.9202693, 3.9315094666626833]","[1736636106.672715, 1736636106.6885364, 3.9943641185760503]","[1736636471.6385643, 1736636471.6541457, 4.272730747990535]","[1736636817.7499738, 1736636817.7658577, 4.050574980258942]","[1736637179.6557055, 1736637179.6707358, 3.7828771219253534]"
"[1736635744.6442156, 1736635744.6595032, 3.9000292563438417]","[1736636107.4337592, 1736636107.4494653, 3.8929360179901122]","[1736636472.3139355, 1736636472.3296027, 4.463177958011628]","[1736636818.5035553, 1736636818.5193322, 3.9540126616954803]","[1736637180.4101424, 1736637180.4254959, 3.810140684604645]"
"[1736635745.385564, 1736635745.4011958, 3.9910638132095335]","[1736636108.1939018, 1736636108.2091029, 3.748324905157089]","[1736636472.9804058, 1736636472.9963186, 4.529968148469925]","[1736636819.1934843, 1736636819.2097034, 4.206893621924875]","[1736637181.1678188, 1736637181.1835942, 3.958563242912292]"
"[1736635746.1260848, 1736635746.14113, 3.7609605102539065]","[1736636108.9486969, 1736636108.9640062, 3.8149022712707517]","[1736636473.6431656, 1736636473.658846, 4.415050076365939]","[1736636819.9426334, 1736636819.9588237, 4.229260052204132]","[1736637181.9300594, 1736637181.9459553, 3.9080567092895513]"
"[1736635746.8707001, 1736635746.8861034, 3.918961750030518]","[1736636109.7066352, 1736636109.7219985, 3.829681131362915]","[1736636474.3285723, 1736636474.3438258, 4.287585060596466]","[1736636820.6984954, 1736636820.7137473, 3.864993990421295]","[1736637182.6818268, 1736637182.6971767, 3.7750034470558163]"
"[1736635747.6154397, 1736635747.6306758, 3.786455152034759]","[1736636110.4671636, 1736636110.4827626, 3.934398500204087]","[1736636475.0292714, 1736636475.045307, 4.4405391180524045]","[1736636821.3839974, 1736636821.399809, 4.136068026065827]","[1736637183.4327102, 1736637183.4482584, 3.933484316825866]"
"[1736635748.3524237, 1736635748.3682737, 4.000018043518066]","[1736636111.2287555, 1736636111.2443454, 3.8823502733707427]","[1736636475.7380722, 1736636475.7538016, 4.321447023894877]","[1736636822.138585, 1736636822.154076, 4.060952455043793]","[1736637184.1816819, 1736637184.1971123, 3.8678771562576295]"
"[1736635749.094886, 1736635749.1100225, 3.849827543973923]","[1736636111.9840682, 1736636111.9995499, 3.906295796958494]","[1736636476.4417293, 1736636476.4571645, 4.243157086372375]","[1736636822.8847187, 1736636822.9006455, 4.048188101768494]","[1736637184.9325309, 1736637184.9478312, 3.843750108242035]"
"[1736635749.829623, 1736635749.8453476, 3.947486937522888]","[1736636112.742867, 1736636112.758231, 3.858052242040634]","[1736636477.1087985, 1736636477.1240842, 4.359014234958466]","[1736636823.633603, 1736636823.6494596, 4.003624662637711]","[1736637185.6886494, 1736637185.7080088, 4.801032429414653]"
"[1736635750.5718262, 1736635750.5872803, 3.942530047178268]","[1736636113.4993486, 1736636113.5152304, 3.9415552504062656]","[1736636477.8489888, 1736636477.864633, 4.194836026395629]","[1736636824.3785055, 1736636824.3944576, 4.06829859161377]","[1736637186.4464035, 1736637186.461691, 3.8477925395965578]"
"[1736635751.3126736, 1736635751.3284667, 3.9563297894001006]","[1736636114.253128, 1736636114.2681363, 3.8096843147277832]","[1736636478.5313148, 1736636478.5470986, 4.380959906101228]","[1736636825.128627, 1736636825.1438222, 3.8485012950897213]","[1736637187.1953552, 1736637187.2112286, 3.9667389497756953]"
"[1736635752.051398, 1736635752.067288, 4.030468833446503]","[1736636115.04907, 1736636115.0641246, 3.701273946762085]","[1736636479.2383776, 1736636479.2539494, 4.253446136022085]","[1736636825.8701854, 1736636825.8860183, 4.036645608901978]","[1736637187.9519515, 1736637187.967566, 3.9307966423034673]"
"[1736635752.7968886, 1736635752.8118722, 3.8100585284233093]","[1736636115.8488023, 1736636115.8641284, 3.672590241909027]","[1736636479.916782, 1736636479.9321606, 4.409730263099927]","[1736636826.6113188, 1736636826.6268342, 3.90450973033905]","[1736637188.7425056, 1736637188.7582538, 3.8606550321578976]"
"[1736635753.537199, 1736635753.552335, 3.8148934566974635]","[1736636116.604487, 1736636116.6198, 3.699289161682129]","[1736636480.568907, 1736636480.5842502, 4.41090607213974]","[1736636827.3539295, 1736636827.3697445, 4.052029433727265]","[1736637189.5372775, 1736637189.5532289, 3.834507998228073]"
"[1736635754.2815292, 1736635754.2967875, 3.894882553577423]","[1736636117.3618631, 1736636117.377854, 4.044068977117538]","[1736636481.276538, 1736636481.2919378, 4.3093786125183104]","[1736636828.0983717, 1736636828.1143167, 4.033817623972892]","[1736637190.303562, 1736637190.3189645, 3.730822387456894]"
"[1736635755.032671, 1736635755.048172, 3.852934112548828]","[1736636118.119363, 1736636118.135278, 3.933164840698242]","[1736636481.9524841, 1736636481.9675732, 4.230905067443848]","[1736636828.8376207, 1736636828.853277, 4.003236110687256]","[1736637191.0666516, 1736637191.0825133, 3.957934804677963]"
"[1736635755.7782176, 1736635755.7935205, 3.886292989253998]","[1736636118.8789873, 1736636118.894728, 3.93745638513565]","[1736636482.6628702, 1736636482.6782236, 4.256532850552968]","[1736636829.5832589, 1736636829.5983276, 3.8478102803230283]","[1736637191.8336594, 1736637191.8497653, 3.992247551679611]"
"[1736635756.5188744, 1736635756.5343306, 3.8461825447082516]","[1736636119.6371377, 1736636119.6527297, 3.8765698318481445]","[1736636483.335685, 1736636483.350898, 4.235120178222656]","[1736636830.3296945, 1736636830.344813, 3.82444614315033]","[1736637192.5898015, 1736637192.6053383, 3.840693283081054]"
"[1736635757.2600136, 1736635757.275484, 3.946866115570069]","[1736636120.3961692, 1736636120.411209, 3.6979858341196863]","[1736636483.9867964, 1736636484.0023792, 4.4993976125351365]","[1736636831.0711641, 1736636831.0862377, 3.8579815654754634]","[1736637193.346273, 1736637193.3621697, 4.016564259529114]"
"[1736635758.0007007, 1736635758.0191643, 4.661342896461487]","[1736636121.1633403, 1736636121.1787536, 3.8396186656951903]","[1736636484.6889925, 1736636484.7046218, 4.388298662654128]","[1736636831.812635, 1736636831.8278394, 3.8331279354095456]","[1736637194.1056569, 1736637194.1211724, 3.850761747121811]"
"[1736635758.743955, 1736635758.7597737, 4.00479100561142]","[1736636121.921488, 1736636121.9367025, 3.784820964336395]","[1736636485.4298124, 1736636485.4454226, 4.209753089292841]","[1736636832.5534477, 1736636832.5691702, 4.048201253414154]","[1736637194.8594701, 1736637194.875307, 3.9427205860614776]"
