epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736653184.8374221, 1736653184.9268563, 22.57675603866577]","[1736653278.526897, 1736653278.61661, 23.218308703422547]","[1736653371.9818065, 1736653372.0714717, 23.279338305711736]","[1736653466.2967203, 1736653466.386344, 23.03261452102661]","[1736653559.655619, 1736653559.7459857, 23.28160957479477]"
"[1736653185.059355, 1736653185.1488616, 22.574870105743408]","[1736653278.7466629, 1736653278.836485, 23.249912614583963]","[1736653372.2025235, 1736653372.292279, 23.324222119212152]","[1736653466.521217, 1736653466.6115065, 23.234397316694256]","[1736653559.8750002, 1736653559.964602, 23.101604888677603]"
"[1736653185.2804875, 1736653185.3729875, 23.24711738181115]","[1736653278.969459, 1736653279.059006, 23.134439768671985]","[1736653372.4217148, 1736653372.5115025, 23.31105943584442]","[1736653466.7609715, 1736653466.8514202, 22.969248255919673]","[1736653560.095746, 1736653560.1861076, 23.30268963956833]"
"[1736653185.507999, 1736653185.5969493, 22.31818610548973]","[1736653279.1896963, 1736653279.2791793, 23.099279300212864]","[1736653372.6425529, 1736653372.7323098, 23.29759767103196]","[1736653466.9849126, 1736653467.0766716, 23.45682757329941]","[1736653560.3149939, 1736653560.404536, 23.141897892117505]"
"[1736653185.7287672, 1736653185.8179898, 22.345336287021638]","[1736653279.406617, 1736653279.4963787, 23.183011856079105]","[1736653372.8618782, 1736653372.9515731, 23.287825813531878]","[1736653467.2095973, 1736653467.2993686, 22.737315419912342]","[1736653560.5420492, 1736653560.6329892, 23.466650720454655]"
"[1736653185.951026, 1736653186.040189, 22.333666529655467]","[1736653279.6246622, 1736653279.714453, 23.177527396202084]","[1736653373.0814385, 1736653373.1713336, 23.33429352104664]","[1736653467.4334326, 1736653467.523123, 22.74424642562866]","[1736653560.767297, 1736653560.857403, 23.209032025814057]"
"[1736653186.1717005, 1736653186.2608025, 22.210365872740745]","[1736653279.843404, 1736653279.9333732, 23.20645413994789]","[1736653373.301878, 1736653373.391695, 23.258767180681232]","[1736653467.656132, 1736653467.7458086, 22.679679945707324]","[1736653560.9900901, 1736653561.0801723, 23.101402435302735]"
"[1736653186.3908253, 1736653186.4799619, 22.339394916057586]","[1736653280.0678666, 1736653280.1582432, 23.31286371040344]","[1736653373.521514, 1736653373.6111639, 23.234156642198567]","[1736653467.8775918, 1736653467.9672756, 23.01784439349175]","[1736653561.2104764, 1736653561.300456, 23.049506090164186]"
"[1736653186.610826, 1736653186.6999345, 22.372733411312094]","[1736653280.2893634, 1736653280.3788857, 23.1162418102026]","[1736653373.741494, 1736653373.8312154, 23.263685327529906]","[1736653468.1001086, 1736653468.189791, 22.965555011749267]","[1736653561.4358656, 1736653561.5261204, 22.995482908694655]"
"[1736653186.8300607, 1736653186.9192922, 22.431947860717777]","[1736653280.5104232, 1736653280.599829, 23.07294276475218]","[1736653373.9616954, 1736653374.0515249, 23.28977551746369]","[1736653468.319866, 1736653468.4094503, 23.124778593420977]","[1736653561.658811, 1736653561.7487583, 22.995319970726964]"
"[1736653187.0505376, 1736653187.13939, 22.359480199337007]","[1736653280.7270038, 1736653280.8169265, 23.195997675895686]","[1736653374.1813135, 1736653374.2712722, 23.327365707635874]","[1736653468.5406582, 1736653468.6307006, 23.255878240346902]","[1736653561.8803966, 1736653561.972865, 23.66690589785576]"
