epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736653185.1936927, 1736653185.2312746, 9.457527906894684]","[1736653278.8828132, 1736653278.9206598, 9.78848451089859]","[1736653372.3392901, 1736653372.3751776, 9.311437279224396]","[1736653466.6746428, 1736653466.711249, 9.463683363914491]","[1736653560.011882, 1736653560.0469797, 9.054280039787294]"
"[1736653185.421033, 1736653185.4559174, 8.793414351582529]","[1736653279.1026142, 1736653279.140981, 9.914971845149994]","[1736653372.556633, 1736653372.5937254, 9.63067614901066]","[1736653466.8979087, 1736653466.9342377, 9.377576440572739]","[1736653560.2331522, 1736653560.2685547, 9.147234493352432]"
"[1736653185.6426456, 1736653185.6803606, 9.53136194896698]","[1736653279.321554, 1736653279.3607385, 10.125332153320313]","[1736653372.778133, 1736653372.815806, 9.780259273052216]","[1736653467.1244838, 1736653467.1611724, 9.420975850218749]","[1736653560.4557352, 1736653560.4881778, 8.388156174659729]"
"[1736653185.8638182, 1736653185.9022756, 9.686571396827697]","[1736653279.5414617, 1736653279.578584, 9.577577519893646]","[1736653372.9971344, 1736653373.0353615, 9.925623432159425]","[1736653467.344667, 1736653467.3833675, 9.882473605036736]","[1736653560.6787672, 1736653560.7171679, 9.95809496498108]"
"[1736653186.0876303, 1736653186.1233094, 8.95616816997528]","[1736653279.760066, 1736653279.7974954, 9.653511493206024]","[1736653373.2184446, 1736653373.2553942, 9.580855491161348]","[1736653467.5714512, 1736653467.606773, 9.111942172050476]","[1736653560.9044826, 1736653560.941631, 9.55041183638573]"
"[1736653186.3058186, 1736653186.3433394, 9.384089693069457]","[1736653279.9790664, 1736653280.0161848, 9.574533794164658]","[1736653373.4381304, 1736653373.475749, 9.756506383895875]","[1736653467.7920818, 1736653467.8296993, 9.720272551059724]","[1736653561.1270182, 1736653561.1623952, 9.108332841396331]"
"[1736653186.5299692, 1736653186.5640373, 8.554781108498574]","[1736653280.205433, 1736653280.2410862, 9.203261549711227]","[1736653373.6576955, 1736653373.6950922, 9.695057930231094]","[1736653468.0128243, 1736653468.0506508, 9.752702835083007]","[1736653561.3529985, 1736653561.3861988, 8.549997581481934]"
"[1736653186.7440152, 1736653186.7817454, 9.48473513507843]","[1736653280.4244528, 1736653280.461833, 9.656843029022216]","[1736653373.8765154, 1736653373.9134996, 9.58998854780197]","[1736653468.236064, 1736653468.271787, 9.18693979883194]","[1736653561.5776155, 1736653561.6105947, 8.505645376443862]"
"[1736653186.964014, 1736653187.0015602, 9.447063865661622]","[1736653280.64443, 1736653280.6809707, 9.444211766958237]","[1736653374.0954442, 1736653374.1337874, 9.943501416921617]","[1736653468.452508, 1736653468.4908426, 9.916148389577863]","[1736653561.7963502, 1736653561.8316782, 9.047372119903564]"
"[1736653187.1840534, 1736653187.2208166, 9.257228892326353]","[1736653280.862478, 1736653280.8991072, 9.442861238479612]","[1736653374.3194962, 1736653374.3543603, 9.041050763607027]","[1736653468.676417, 1736653468.713379, 9.601454315900803]","[1736653562.0222828, 1736653562.0584447, 9.345359821081164]"
"[1736653187.405983, 1736653187.4428253, 9.293865216732025]","[1736653281.0825436, 1736653281.118448, 9.247963446855547]","[1736653374.5370007, 1736653374.5739377, 9.580090707540512]","[1736653468.8996172, 1736653468.9367182, 9.653502591848373]","[1736653562.2478175, 1736653562.2831972, 9.188377676963807]"
"[1736653187.6259384, 1736653187.6630497, 9.381784931778906]","[1736653281.3026025, 1736653281.3396316, 9.521440581321716]","[1736653374.7571661, 1736653374.7937412, 9.483277853965761]","[1736653469.1233823, 1736653469.1620524, 10.013656142592428]","[1736653562.4722729, 1736653562.5068657, 9.01292932009697]"
"[1736653187.8521285, 1736653187.8863914, 8.67975081253052]","[1736653281.52058, 1736653281.5590322, 9.865052490234374]","[1736653374.976616, 1736653375.0133367, 9.522734961748121]","[1736653469.350678, 1736653469.3862603, 9.229484996795655]","[1736653562.6976004, 1736653562.7300603, 8.414112235307694]"
"[1736653188.0760763, 1736653188.1075587, 7.993175738096237]","[1736653281.7450957, 1736653281.781121, 9.237423638105394]","[1736653375.1982307, 1736653375.2354803, 9.670247853279115]","[1736653469.5714245, 1736653469.6096294, 9.917153705120086]","[1736653562.9224918, 1736653562.9577706, 9.138646397829056]"
"[1736653188.2928965, 1736653188.3269098, 8.641513754367828]","[1736653281.966434, 1736653282.0033438, 9.452346187353134]","[1736653375.4202836, 1736653375.4561846, 9.344545812606812]","[1736653469.7929149, 1736653469.8301084, 9.637366083621977]","[1736653563.15321, 1736653563.185713, 8.444767711639406]"
"[1736653188.517742, 1736653188.5484223, 7.81858333671093]","[1736653282.1857553, 1736653282.2214282, 9.167183549642562]","[1736653375.638397, 1736653375.6762438, 9.80610682964325]","[1736653470.0142558, 1736653470.0510542, 9.491173627853392]","[1736653563.3772235, 1736653563.4090111, 8.275529033184052]"
"[1736653188.7335103, 1736653188.7681327, 8.852372712135317]","[1736653282.406258, 1736653282.4424007, 9.335209066271783]","[1736653375.8575685, 1736653375.8960776, 9.967538884520529]","[1736653470.2358658, 1736653470.2723393, 9.4065665807724]","[1736653563.6011806, 1736653563.6331458, 8.266502820968627]"
"[1736653188.955863, 1736653188.9877822, 8.175411346435546]","[1736653282.6257496, 1736653282.6626678, 9.560992094993592]","[1736653376.0785227, 1736653376.1153574, 9.52727836704254]","[1736653470.4564834, 1736653470.49304, 9.49037412750721]","[1736653563.8240933, 1736653563.856559, 8.391764821767808]"
"[1736653189.1797442, 1736653189.2118433, 8.225403042554856]","[1736653282.8425784, 1736653282.8802447, 9.754221099853517]","[1736653376.298815, 1736653376.3351593, 9.370757266759872]","[1736653470.6815298, 1736653470.7171283, 9.254297135591509]","[1736653564.0488727, 1736653564.0826156, 8.756182531356812]"
"[1736653189.4043498, 1736653189.4376621, 8.481155307769775]","[1736653283.0628057, 1736653283.1002135, 9.697692346572877]","[1736653376.5176291, 1736653376.555017, 9.599329948425293]","[1736653470.9043796, 1736653470.941685, 9.701033754348755]","[1736653564.2657764, 1736653564.3029773, 9.68567074584961]"
"[1736653189.6193252, 1736653189.6583276, 9.928870225191117]","[1736653283.2805736, 1736653283.3195848, 10.086598332166675]","[1736653376.7365088, 1736653376.772867, 9.374395369291305]","[1736653471.1324947, 1736653471.1677208, 9.046753424167633]","[1736653564.4856, 1736653564.52205, 9.453320403575898]"
"[1736653189.8442037, 1736653189.8810341, 9.372790772914886]","[1736653283.5004907, 1736653283.5381134, 9.715491885900498]","[1736653376.9540722, 1736653376.9924161, 9.90267768907547]","[1736653471.351214, 1736653471.3877625, 9.416557883024216]","[1736653564.7077413, 1736653564.7431111, 9.156745559692382]"
"[1736653190.0713804, 1736653190.1034665, 8.156423596382142]","[1736653283.7194836, 1736653283.7575746, 9.816950526237488]","[1736653377.1743116, 1736653377.2120833, 9.760683931827545]","[1736653471.571045, 1736653471.6073987, 9.367835787534712]","[1736653564.9267085, 1736653564.9621308, 9.192052602529525]"
"[1736653190.290021, 1736653190.3248765, 8.826658922433854]","[1736653283.9406686, 1736653283.9773302, 9.45001042127609]","[1736653377.3978226, 1736653377.4346588, 9.534668369293211]","[1736653471.7902591, 1736653471.8277526, 9.630234577417372]","[1736653565.1456027, 1736653565.1818306, 9.432850271463394]"
"[1736653190.5077252, 1736653190.5436347, 9.09357288312912]","[1736653284.161497, 1736653284.1978798, 9.389859104156494]","[1736653377.617661, 1736653377.654276, 9.496329288005828]","[1736653472.0145183, 1736653472.0499141, 9.0590042052269]","[1736653565.3661008, 1736653565.4031441, 9.64823244047165]"
"[1736653190.727431, 1736653190.764147, 9.338753179550169]","[1736653284.382114, 1736653284.4192257, 9.592757577657702]","[1736653377.8411012, 1736653377.877138, 9.334702233552933]","[1736653472.2310405, 1736653472.2692254, 9.796341072201729]","[1736653565.5897214, 1736653565.6247525, 9.117223975896838]"
"[1736653190.9457974, 1736653190.983513, 9.613083995103837]","[1736653284.6003733, 1736653284.6375926, 9.603489048123357]","[1736653378.0549912, 1736653378.0944467, 10.22917250263691]","[1736653472.452968, 1736653472.489811, 9.460243911862374]","[1736653565.809378, 1736653565.844965, 9.24773666036129]"
"[1736653191.1636245, 1736653191.2010546, 9.54421307659149]","[1736653284.8196743, 1736653284.857373, 9.72563551902771]","[1736653378.2785082, 1736653378.3149936, 9.460775670051575]","[1736653472.6748643, 1736653472.710624, 9.183695645093918]","[1736653566.0286357, 1736653566.065497, 9.58877052307129]"
"[1736653191.3847742, 1736653191.4213326, 9.35002750682831]","[1736653285.0414379, 1736653285.079285, 9.764612551689147]","[1736653378.4988623, 1736653378.5350459, 9.382912924289702]","[1736653472.893948, 1736653472.9312553, 9.605836620807647]","[1736653566.2488189, 1736653566.2855713, 9.562218911409378]"
"[1736653191.6075914, 1736653191.6420732, 8.813655590415001]","[1736653285.2646716, 1736653285.3005693, 9.246860831737518]","[1736653378.718981, 1736653378.7546794, 9.256384520530698]","[1736653473.1126683, 1736653473.1510363, 9.848563396692276]","[1736653566.4695878, 1736653566.505441, 9.320025694370269]"
"[1736653191.8262794, 1736653191.8633304, 9.460993237972259]","[1736653285.483443, 1736653285.52051, 9.529506084918976]","[1736653378.9382935, 1736653378.9746501, 9.421217513799668]","[1736653473.3337114, 1736653473.3698416, 9.313945455670359]","[1736653566.6880503, 1736653566.7244558, 9.438433544158935]"
"[1736653192.0471816, 1736653192.082443, 9.003820291757584]","[1736653285.7029371, 1736653285.7399795, 9.533081729650497]","[1736653379.1548178, 1736653379.1920652, 9.652387835741044]","[1736653473.5519679, 1736653473.5887866, 9.524879007577894]","[1736653566.9049962, 1736653566.9427986, 9.807144778370857]"
"[1736653192.2643552, 1736653192.3004458, 9.21458297967911]","[1736653285.9187236, 1736653285.9563973, 9.699624528884888]","[1736653379.3764606, 1736653379.4124227, 9.30937122964859]","[1736653473.7714472, 1736653473.808297, 9.544782071352005]","[1736653567.126887, 1736653567.162686, 9.255548985004424]"
"[1736653192.4840403, 1736653192.5203876, 9.289447652816772]","[1736653286.1401794, 1736653286.177133, 9.512950862646102]","[1736653379.600137, 1736653379.6345758, 8.921314825057983]","[1736653473.99056, 1736653474.0270755, 9.453929332256315]","[1736653567.3491037, 1736653567.3852746, 9.320966888427733]"
"[1736653192.7057986, 1736653192.7425165, 9.384823316335678]","[1736653286.3599167, 1736653286.3987868, 10.021216113328933]","[1736653379.8197773, 1736653379.8556683, 9.291189464569092]","[1736653474.2107177, 1736653474.246706, 9.364559556484224]","[1736653567.568029, 1736653567.6054168, 9.617276115417482]"
"[1736653192.9261484, 1736653192.9627028, 9.347512039422988]","[1736653286.5824199, 1736653286.6191022, 9.46319269299507]","[1736653380.0419712, 1736653380.0767908, 9.00417522907257]","[1736653474.4302151, 1736653474.466681, 9.464646087408068]","[1736653567.7874398, 1736653567.8238623, 9.385274654865265]"
"[1736653193.145632, 1736653193.181023, 9.05542239189148]","[1736653286.802169, 1736653286.839224, 9.54483948779106]","[1736653380.259809, 1736653380.2967544, 9.53975929260254]","[1736653474.6496074, 1736653474.686393, 9.519636667728422]","[1736653568.009137, 1736653568.0441675, 9.02788619506359]"
"[1736653193.3647747, 1736653193.4024732, 9.65089326810837]","[1736653287.022362, 1736653287.0592506, 9.500400554180146]","[1736653380.47866, 1736653380.5150104, 9.391751170039177]","[1736653474.8694816, 1736653474.9062114, 9.512323602676393]","[1736653568.2282135, 1736653568.2632449, 9.059912388920782]"
"[1736653193.5855086, 1736653193.6231368, 9.617384948730468]","[1736653287.2416618, 1736653287.279138, 9.650822130680083]","[1736653380.697034, 1736653380.7355764, 9.946896573066713]","[1736653475.0956175, 1736653475.130108, 8.924369972229004]","[1736653568.4483914, 1736653568.4839494, 9.213571804523466]"
"[1736653193.8033063, 1736653193.841915, 9.883929188132289]","[1736653287.463002, 1736653287.4995177, 9.396186686038972]","[1736653380.9170845, 1736653380.954436, 9.634511190414427]","[1736653475.3118997, 1736653475.348865, 9.530485670089721]","[1736653568.6689682, 1736653568.705393, 9.45575191783905]"
"[1736653194.0260904, 1736653194.0610034, 8.943419117927549]","[1736653287.6827507, 1736653287.7193584, 9.4218523812294]","[1736653381.1364365, 1736653381.1723354, 9.280338507413862]","[1736653475.5324037, 1736653475.568322, 9.282704334259034]","[1736653568.8882008, 1736653568.9246032, 9.446148165702821]"
"[1736653194.2452457, 1736653194.280943, 9.133526855707167]","[1736653287.9018068, 1736653287.938747, 9.535068868517875]","[1736653381.354712, 1736653381.3931181, 9.93113808107376]","[1736653475.7522671, 1736653475.7889051, 9.503877637147905]","[1736653569.1083918, 1736653569.1438842, 9.21803285598755]"
"[1736653194.4657457, 1736653194.5016522, 9.19139541220665]","[1736653288.1198208, 1736653288.1563501, 9.438477734327316]","[1736653381.5746949, 1736653381.6112978, 9.459922757148744]","[1736653475.9723577, 1736653476.0081854, 9.288708923339845]","[1736653569.3274326, 1736653569.3630197, 9.243024094581603]"
"[1736653194.6867034, 1736653194.7226691, 9.209228433609008]","[1736653288.3397932, 1736653288.376547, 9.519405276298523]","[1736653381.7948432, 1736653381.8336177, 10.021693552017211]","[1736653476.1924388, 1736653476.2283332, 9.31240566444397]","[1736653569.5468047, 1736653569.5828524, 9.3645788872242]"
"[1736653194.9071949, 1736653194.9423907, 9.015529637694359]","[1736653288.5607371, 1736653288.5965827, 9.307145395755768]","[1736653382.0243146, 1736653382.055733, 8.138665360450744]","[1736653476.4125755, 1736653476.4486063, 9.361118153572084]","[1736653569.7666755, 1736653569.8029046, 9.412147765159608]"
"[1736653195.1262994, 1736653195.1618042, 9.091598827719688]","[1736653288.7773235, 1736653288.81567, 9.960231675386428]","[1736653382.2468266, 1736653382.2786136, 8.21434372806549]","[1736653476.630978, 1736653476.6677349, 9.531273451685905]","[1736653569.9859462, 1736653570.02343, 9.740911557912828]"
"[1736653195.3452535, 1736653195.3808553, 9.130558365583422]","[1736653289.0006328, 1736653289.0381584, 9.730383033752444]","[1736653382.469607, 1736653382.5012493, 8.205211613416672]","[1736653476.8513126, 1736653476.8885424, 9.617788103699684]","[1736653570.208338, 1736653570.2453225, 9.616886874794961]"
"[1736653195.5714176, 1736653195.6029022, 8.062356969833374]","[1736653289.220498, 1736653289.2565541, 9.34709614276886]","[1736653382.6931016, 1736653382.7258658, 8.520722443103791]","[1736653477.0721774, 1736653477.1094835, 9.629554791212081]","[1736653570.427456, 1736653570.4638689, 9.469998985290525]"
"[1736653195.7933166, 1736653195.8255422, 8.236124426841736]","[1736653289.4401166, 1736653289.4776692, 9.720977435350417]","[1736653382.918262, 1736653382.951151, 8.538317443370818]","[1736653477.2945817, 1736653477.3299491, 9.121629052162172]","[1736653570.647159, 1736653570.6830242, 9.327356617927553]"
"[1736653196.0290856, 1736653196.0585973, 7.561505321860313]","[1736653289.6620262, 1736653289.6969438, 9.032797216176988]","[1736653383.1400805, 1736653383.1737819, 8.727926304817199]","[1736653477.5183122, 1736653477.551951, 8.659177290678024]","[1736653570.8652809, 1736653570.9020255, 9.552345273017885]"
"[1736653196.2574458, 1736653196.288213, 7.871850262641908]","[1736653289.8798852, 1736653289.9175344, 9.752999570965766]","[1736653383.3640528, 1736653383.3965712, 8.389271205425263]","[1736653477.7417648, 1736653477.7745814, 8.461908153057099]","[1736653571.0857742, 1736653571.1216857, 9.342571907043455]"
"[1736653196.4814348, 1736653196.513431, 8.178529505252838]","[1736653290.103278, 1736653290.1391623, 9.296263682842255]","[1736653383.5881505, 1736653383.6201508, 8.310478758811952]","[1736653477.962154, 1736653477.9949973, 8.48714895606041]","[1736653571.3031316, 1736653571.339894, 9.544319538593292]"
"[1736653196.711128, 1736653196.7430475, 8.012054261446]","[1736653290.3234384, 1736653290.3590124, 9.2132641582489]","[1736653383.8162858, 1736653383.8482683, 8.30980078125]","[1736653478.1856663, 1736653478.2191782, 8.654710345745086]","[1736653571.5218387, 1736653571.5597982, 9.822402205824853]"
"[1736653196.93627, 1736653196.9669995, 7.7474682097434995]","[1736653290.5430882, 1736653290.5805583, 9.704793968439102]","[1736653384.0394113, 1736653384.0711787, 8.259325158119202]","[1736653478.4100587, 1736653478.44352, 8.619471899271012]","[1736653571.74335, 1736653571.781598, 9.880239410400389]"
"[1736653197.166813, 1736653197.1992462, 8.20996372461319]","[1736653290.764284, 1736653290.8003917, 9.315590219020843]","[1736653384.25905, 1736653384.2921507, 8.533723918795586]","[1736653478.635889, 1736653478.668018, 8.229457394480706]","[1736653571.964211, 1736653572.0018654, 9.711370962142944]"
"[1736653197.3920121, 1736653197.4256775, 8.497959630966188]","[1736653290.9834166, 1736653291.0206423, 9.604326046943664]","[1736653384.4829512, 1736653384.5154166, 8.429771050267824]","[1736653478.8574429, 1736653478.8907328, 8.585901641458156]","[1736653572.1866405, 1736653572.2220104, 9.134517303466797]"
"[1736653197.6203878, 1736653197.6522818, 7.931973043084145]","[1736653291.2042284, 1736653291.2406714, 9.425338718652725]","[1736653384.7063806, 1736653384.738235, 8.266564888238909]","[1736653479.0709872, 1736653479.1074233, 9.40280435371399]","[1736653572.4017446, 1736653572.4408517, 10.108468898296355]"
"[1736653197.8387218, 1736653197.8762481, 9.495484803915023]","[1736653291.4207225, 1736653291.4591312, 9.9355386595726]","[1736653384.9299614, 1736653384.96144, 8.16184562253952]","[1736653479.2876658, 1736653479.3248606, 9.610113677501678]","[1736653572.620213, 1736653572.6590817, 10.084127883076668]"
"[1736653198.0596247, 1736653198.0978267, 9.657706781864166]","[1736653291.6456707, 1736653291.6807284, 9.063699018478392]","[1736653385.158284, 1736653385.1902773, 8.231261352300645]","[1736653479.5078244, 1736653479.546498, 10.005218549013136]","[1736653572.8413508, 1736653572.8805563, 10.19383535385132]"
"[1736653198.2786338, 1736653198.3172004, 9.762129364013672]","[1736653291.8621328, 1736653291.8986497, 9.454956998825075]","[1736653385.3818483, 1736653385.414422, 8.456534142935832]","[1736653479.7286484, 1736653479.766703, 9.860750672340393]","[1736653573.0648446, 1736653573.1004713, 9.277678395748138]"
"[1736653198.499617, 1736653198.5377357, 9.573200251340868]","[1736653292.0812244, 1736653292.1185124, 9.644710239648818]","[1736653385.6051087, 1736653385.6376948, 8.493468611717226]","[1736653479.9512148, 1736653479.9872375, 9.327203049659728]","[1736653573.2844265, 1736653573.3208766, 9.48746312570572]"
"[1736653198.7187204, 1736653198.7578058, 9.904856277465818]","[1736653292.3016076, 1736653292.3389444, 9.650095818281173]","[1736653385.8277547, 1736653385.8615143, 8.798830493927001]","[1736653480.1761587, 1736653480.2118409, 9.236658968448639]","[1736653573.5024137, 1736653573.539223, 9.584365633964538]"
"[1736653198.9419777, 1736653198.979554, 9.547210229873656]","[1736653292.5220592, 1736653292.55934, 9.662362653255464]","[1736653386.0529754, 1736653386.0848954, 8.258755079507827]","[1736653480.3955715, 1736653480.4320567, 9.456853129863738]","[1736653573.721239, 1736653573.7589433, 9.793661110639574]"
"[1736653199.1623406, 1736653199.2003562, 9.664060744524]","[1736653292.742506, 1736653292.7785673, 9.35213415145874]","[1736653386.2679057, 1736653386.3058753, 9.852449104070661]","[1736653480.6200936, 1736653480.6553397, 9.10693129849434]","[1736653573.9425905, 1736653573.9800847, 9.738101583957672]"
"[1736653199.3854198, 1736653199.4214098, 9.112811902046202]","[1736653292.961202, 1736653292.9982476, 9.592655067682266]","[1736653386.49003, 1736653386.528412, 9.96275283050537]","[1736653480.8403957, 1736653480.8771996, 9.515961143136026]","[1736653574.1619854, 1736653574.1995463, 9.75761849927902]"
"[1736653199.6059248, 1736653199.642602, 9.27419980287552]","[1736653293.18204, 1736653293.2176533, 9.215690210342409]","[1736653386.710392, 1736653386.7480927, 9.763488929748537]","[1736653481.0651994, 1736653481.1008651, 9.249484404087069]","[1736653574.3819852, 1736653574.420253, 9.956605976581573]"
"[1736653199.8256989, 1736653199.86349, 9.561163065433503]","[1736653293.398537, 1736653293.4373136, 10.009532940387727]","[1736653386.9313812, 1736653386.967719, 9.407034235954285]","[1736653481.2855759, 1736653481.3217485, 9.37417282319069]","[1736653574.603922, 1736653574.6409137, 9.628875792026518]"
