timestamp,power_in_watts
1734522159.84253,290.559
1734522159.8446305,290.559
1734522159.846731,290.559
1734522159.8488417,290.559
1734522159.851016,290.559
1734522159.8531158,290.559
1734522159.8552155,290.559
1734522159.857318,290.559
1734522159.8594196,290.559
1734522159.8615212,290.559
1734522159.8636217,290.559
1734522159.8657203,290.559
1734522159.8678207,290.559
1734522159.86992,290.559
1734522159.8720195,290.559
1734522159.8741164,290.559
1734522159.8762147,290.559
1734522159.8783123,290.559
1734522159.8804169,290.559
1734522159.882515,290.559
1734522159.8846166,290.559
1734522159.8867188,290.559
1734522159.888825,291.345
1734522159.8909266,291.345
1734522159.8930273,291.345
1734522159.8951292,291.345
1734522159.8972337,291.345
1734522159.8993363,291.345
1734522159.901443,291.345
1734522159.9035568,291.345
1734522159.9056866,291.345
1734522159.9078004,291.345
1734522159.9099016,291.345
1734522159.912003,291.345
1734522159.914103,291.345
1734522159.9162037,291.345
1734522159.9183187,291.345
1734522159.920498,291.345
1734522159.922599,291.345
1734522159.9247003,291.345
1734522159.9267983,291.345
1734522159.928898,291.345
1734522159.9309971,291.345
1734522159.9330635,291.345
1734522159.935164,291.345
1734522159.9372623,291.345
1734522159.9393635,291.345
1734522159.9414628,291.345
1734522159.943562,291.345
1734522159.94566,291.345
1734522159.9477592,291.345
1734522159.9498575,291.345
1734522159.951956,291.345
1734522159.9540548,291.345
1734522159.9561546,291.345
1734522159.9582534,291.345
1734522159.960354,291.345
1734522159.9632707,291.345
1734522159.965375,291.345
1734522159.9674757,291.345
1734522159.9695747,291.345
1734522159.9716742,291.345
1734522159.9737735,291.345
1734522159.9758725,291.345
1734522159.9779713,291.345
1734522159.980107,291.345
1734522159.9822824,291.345
1734522159.984387,291.345
1734522159.9864872,291.345
1734522159.98863,291.652
1734522159.9907293,291.652
1734522159.992829,291.652
1734522159.9949286,291.652
1734522159.9970288,291.652
1734522159.9991336,291.652
1734522160.0012567,291.652
1734522160.0033593,291.652
1734522160.0054657,291.652
1734522160.007572,291.652
1734522160.0096784,291.652
1734522160.0117855,291.652
1734522160.013894,291.652
1734522160.016,291.652
1734522160.0181084,291.652
1734522160.0202208,291.652
1734522160.0223384,291.652
1734522160.024516,291.652
1734522160.0266292,291.652
1734522160.0288048,291.652
1734522160.030941,291.652
1734522160.0330682,291.652
1734522160.0352511,291.652
1734522160.037383,291.652
1734522160.039488,291.652
1734522160.0416298,291.652
1734522160.0437493,291.652
1734522160.046258,291.652
1734522160.0489666,291.652
1734522160.0513303,291.652
1734522160.0535176,291.652
1734522160.0557013,291.652
1734522160.0578852,291.652
1734522160.0600686,291.652
1734522160.0622475,291.652
1734522160.0644484,291.652
1734522160.0666327,291.652
1734522160.0688133,291.652
1734522160.0709941,291.652
1734522160.0731761,291.652
1734522160.0753615,291.652
1734522160.077543,291.652
1734522160.079724,291.652
1734522160.0819044,291.652
1734522160.0840864,291.652
1734522160.0862687,291.652
1734522160.0884495,292.668
1734522160.090629,292.668
1734522160.09281,292.668
1734522160.0949926,292.668
1734522160.0971727,292.668
1734522160.0993571,292.668
1734522160.1015353,292.668
1734522160.103716,292.668
1734522160.1058993,292.668
1734522160.108081,292.668
1734522160.1102593,292.668
1734522160.1124403,292.668
1734522160.1146212,292.668
1734522160.1168046,292.668
1734522160.1189837,292.668
1734522160.1211662,292.668
1734522160.1233475,292.668
1734522160.1255298,292.668
1734522160.1277106,292.668
1734522160.1298914,292.668
1734522160.1320739,292.668
1734522160.1342556,292.668
1734522160.1364403,292.668
1734522160.138622,292.668
1734522160.140804,292.668
1734522160.1429844,292.668
1734522160.1451802,292.668
1734522160.1473653,292.668
1734522160.1495473,292.668
1734522160.1517422,292.668
1734522160.1539803,292.668
1734522160.1561751,292.668
1734522160.1583548,292.668
1734522160.1605363,292.668
1734522160.1627157,292.668
1734522160.1648974,292.668
1734522160.1670809,292.668
1734522160.169264,292.668
1734522160.171444,292.668
1734522160.1736233,292.668
1734522160.1758204,292.668
1734522160.1780062,292.668
1734522160.1802166,292.668
1734522160.1824036,292.668
1734522160.1845856,292.668
1734522160.186768,292.668
1734522160.1889477,295.115
1734522160.191299,295.115
1734522160.1936135,295.115
1734522160.1958165,295.115
1734522160.197998,295.115
1734522160.2001812,295.115
1734522160.2023592,295.115
1734522160.2045393,295.115
1734522160.2067208,295.115
1734522160.2089386,295.115
1734522160.211229,295.115
1734522160.2134194,295.115
1734522160.2156055,295.115
1734522160.2177935,295.115
1734522160.2200096,295.115
1734522160.2224956,295.115
1734522160.224679,295.115
1734522160.2268627,295.115
1734522160.2290444,295.115
1734522160.231272,295.115
1734522160.2334552,295.115
1734522160.2356367,295.115
1734522160.2378194,295.115
1734522160.2400012,295.115
1734522160.242179,295.115
1734522160.2443569,295.115
1734522160.2465425,295.115
1734522160.2487252,295.115
1734522160.2509038,295.115
1734522160.2530763,295.115
1734522160.2552576,295.115
1734522160.257439,295.115
1734522160.2596228,295.115
1734522160.2618039,295.115
1734522160.2639844,295.115
1734522160.2661648,295.115
1734522160.2683492,295.115
1734522160.270529,295.115
1734522160.2727098,295.115
1734522160.2748895,295.115
1734522160.2770834,295.115
1734522160.2792704,295.115
1734522160.2814486,295.115
1734522160.2836277,295.115
1734522160.2858067,295.115
1734522160.28799,295.115
1734522160.290169,292.187
1734522160.2923486,292.187
1734522160.2945268,292.187
1734522160.2967107,292.187
1734522160.298893,292.187
1734522160.3010757,292.187
1734522160.3032558,292.187
1734522160.3054347,292.187
1734522160.307639,292.187
1734522160.3098233,292.187
1734522160.312012,292.187
1734522160.3141897,292.187
1734522160.3163698,292.187
1734522160.3185544,292.187
1734522160.3207362,292.187
1734522160.3229141,292.187
1734522160.3250747,292.187
1734522160.3272538,292.187
1734522160.32944,292.187
1734522160.3316512,292.187
1734522160.3338578,292.187
1734522160.3360424,292.187
1734522160.338232,292.187
1734522160.3404133,292.187
1734522160.3425922,292.187
1734522160.3447714,292.187
1734522160.3469648,292.187
1734522160.3492715,292.187
1734522160.3515522,292.187
1734522160.3537498,292.187
1734522160.355933,292.187
1734522160.358115,292.187
1734522160.3602958,292.187
1734522160.362475,292.187
1734522160.364657,292.187
1734522160.3668354,292.187
1734522160.3690174,292.187
1734522160.3712177,292.187
1734522160.3733964,292.187
1734522160.3755786,292.187
1734522160.3777578,292.187
1734522160.3799405,292.187
1734522160.3821192,292.187
1734522160.3843,292.187
1734522160.3864794,292.187
1734522160.3886573,293.448
1734522160.3908358,293.448
1734522160.3930156,293.448
1734522160.395204,293.448
1734522160.3973813,293.448
1734522160.3995614,293.448
1734522160.4017437,293.448
1734522160.403952,293.448
1734522160.406211,293.448
1734522160.4083908,293.448
1734522160.4105682,293.448
1734522160.4127464,293.448
1734522160.4149244,293.448
1734522160.4170756,293.448
1734522160.4192595,293.448
1734522160.4214492,293.448
1734522160.4236865,293.448
1734522160.4258685,293.448
1734522160.4280486,293.448
1734522160.4302275,293.448
1734522160.432409,293.448
1734522160.4345882,293.448
1734522160.4367688,293.448
1734522160.4389641,293.448
1734522160.4411745,293.448
1734522160.4434683,293.448
1734522160.4456592,293.448
1734522160.4479132,293.448
1734522160.4501398,293.448
1734522160.4528522,293.448
1734522160.455037,293.448
1734522160.457229,293.448
1734522160.45942,293.448
1734522160.4616153,293.448
1734522160.4638023,293.448
1734522160.465985,293.448
1734522160.468169,293.448
1734522160.470353,293.448
1734522160.472533,293.448
1734522160.4747102,293.448
1734522160.4768908,293.448
1734522160.4790695,293.448
1734522160.4812524,293.448
1734522160.483435,293.448
1734522160.4856164,293.448
1734522160.4877968,293.448
1734522160.4899802,291.578
1734522160.4921608,291.578
1734522160.494338,291.578
1734522160.4965165,291.578
1734522160.4986944,291.578
1734522160.5008805,291.578
1734522160.5030608,291.578
1734522160.5052407,291.578
1734522160.5074196,291.578
1734522160.5095985,291.578
1734522160.5117812,291.578
1734522160.5139582,291.578
1734522160.5161378,291.578
1734522160.518315,291.578
1734522160.5205011,291.578
1734522160.5226798,291.578
1734522160.5248597,291.578
1734522160.5270395,291.578
1734522160.5292192,291.578
1734522160.5314014,291.578
1734522160.5335796,291.578
1734522160.5357585,291.578
1734522160.537941,291.578
1734522160.5401459,291.578
1734522160.54246,291.578
1734522160.5446894,291.578
1734522160.5468743,291.578
1734522160.5490558,291.578
1734522160.5512497,291.578
1734522160.553427,291.578
1734522160.5556052,291.578
1734522160.557782,291.578
1734522160.5599623,291.578
1734522160.5621433,291.578
1734522160.5643213,291.578
1734522160.566499,291.578
1734522160.568684,291.578
1734522160.5708654,291.578
1734522160.573045,291.578
1734522160.5752316,291.578
1734522160.5774093,291.578
1734522160.5795898,291.578
1734522160.5817714,291.578
1734522160.5839515,291.578
1734522160.586129,291.578
1734522160.5883086,292.773
1734522160.5904887,292.773
1734522160.592672,292.773
1734522160.5948503,292.773
1734522160.59703,292.773
1734522160.5992234,292.773
1734522160.6014094,292.773
1734522160.6035929,292.773
1734522160.6058667,292.773
1734522160.6080363,292.773
1734522160.6101375,292.773
1734522160.6122384,292.773
1734522160.6143386,292.773
1734522160.616439,292.773
1734522160.618539,292.773
1734522160.6206405,292.773
1734522160.622742,292.773
1734522160.6248424,292.773
1734522160.6269417,292.773
1734522160.6290412,292.773
1734522160.631145,292.773
1734522160.6332452,292.773
1734522160.6353447,292.773
1734522160.6374433,292.773
1734522160.639543,292.773
1734522160.6416428,292.773
1734522160.6437426,292.773
1734522160.6458414,292.773
1734522160.6479404,292.773
1734522160.6500995,292.773
1734522160.6522253,292.773
1734522160.6543732,292.773
1734522160.6564798,292.773
1734522160.658585,292.773
1734522160.6606925,292.773
1734522160.662798,292.773
1734522160.6649058,292.773
1734522160.6670113,292.773
1734522160.6691835,292.773
1734522160.6712928,292.773
1734522160.6734018,292.773
1734522160.6755073,292.773
1734522160.6776137,292.773
1734522160.679721,292.773
1734522160.681872,292.773
1734522160.6839807,292.773
1734522160.6860917,292.773
1734522160.6882057,290.623
1734522160.6903198,290.623
1734522160.6924314,290.623
1734522160.694535,290.623
1734522160.696636,290.623
1734522160.6987362,290.623
1734522160.7008398,290.623
1734522160.7029402,290.623
1734522160.7050407,290.623
1734522160.7071447,290.623
1734522160.709245,290.623
1734522160.7113445,290.623
1734522160.7134447,290.623
1734522160.7155457,290.623
1734522160.7176452,290.623
1734522160.7197468,290.623
1734522160.7218444,290.623
1734522160.723944,290.623
1734522160.7260425,290.623
1734522160.7281423,290.623
1734522160.7302415,290.623
1734522160.7323425,290.623
1734522160.7344427,290.623
1734522160.7365425,290.623
1734522160.7387273,290.623
1734522160.7408388,290.623
1734522160.7430172,290.623
1734522160.7451975,290.623
1734522160.747377,290.623
1734522160.7495558,290.623
1734522160.7517347,290.623
1734522160.7539144,290.623
1734522160.7560978,290.623
1734522160.7582827,290.623
1734522160.7604637,290.623
1734522160.762643,290.623
1734522160.7648222,290.623
1734522160.7670007,290.623
1734522160.76918,290.623
1734522160.7713594,290.623
1734522160.7735376,290.623
1734522160.775716,290.623
1734522160.777921,290.623
1734522160.780299,290.623
1734522160.782485,290.623
1734522160.7846642,290.623
1734522160.7868488,290.623
1734522160.7890284,292.636
1734522160.7912192,292.636
1734522160.7933993,292.636
1734522160.7955794,292.636
1734522160.7977588,292.636
1734522160.799941,292.636
1734522160.8021202,292.636
1734522160.8042994,292.636
1734522160.8064775,292.636
1734522160.808657,292.636
1734522160.810836,292.636
1734522160.8130176,292.636
1734522160.8152056,292.636
1734522160.8173928,292.636
1734522160.8195734,292.636
1734522160.821756,292.636
1734522160.823939,292.636
1734522160.82612,292.636
1734522160.828298,292.636
1734522160.8304791,292.636
1734522160.8326614,292.636
1734522160.8348427,292.636
1734522160.837022,292.636
1734522160.839212,292.636
1734522160.8413947,292.636
1734522160.8435743,292.636
1734522160.8457522,292.636
1734522160.8479333,292.636
1734522160.8501103,292.636
1734522160.8522894,292.636
1734522160.8544674,292.636
1734522160.856646,292.636
1734522160.8588245,292.636
1734522160.861004,292.636
1734522160.8631892,292.636
1734522160.8653686,292.636
1734522160.8675466,292.636
1734522160.8697236,292.636
1734522160.871901,292.636
1734522160.8740788,292.636
1734522160.876257,292.636
1734522160.8784976,292.636
1734522160.8806782,292.636
1734522160.8833764,292.636
1734522160.8860795,292.636
1734522160.888262,295.611
1734522160.89044,295.611
1734522160.89262,295.611
1734522160.8947995,295.611
1734522160.8969786,295.611
1734522160.8995564,295.611
1734522160.9020512,295.611
1734522160.9042416,295.611
1734522160.9064214,295.611
1734522160.9086053,295.611
1734522160.9108353,295.611
1734522160.9133852,295.611
1734522160.915634,295.611
1734522160.9178162,295.611
1734522160.9199977,295.611
1734522160.92218,295.611
1734522160.9243603,295.611
1734522160.9265497,295.611
1734522160.928736,295.611
1734522160.930916,295.611
1734522160.9330752,295.611
1734522160.9352562,295.611
1734522160.937433,295.611
1734522160.939611,295.611
1734522160.9417887,295.611
1734522160.9439685,295.611
1734522160.9461465,295.611
1734522160.9483247,295.611
1734522160.9505017,295.611
1734522160.95268,295.611
1734522160.9548585,295.611
1734522160.957038,295.611
1734522160.9592264,295.611
1734522160.9614046,295.611
1734522160.9635873,295.611
1734522160.9657648,295.611
1734522160.9679437,295.611
1734522160.9701216,295.611
1734522160.9723008,295.611
1734522160.97448,295.611
1734522160.9766583,295.611
1734522160.9788384,295.611
1734522160.9810174,295.611
1734522160.9832025,295.611
1734522160.98538,295.611
1734522160.9875584,295.611
1734522160.9897366,293.146
1734522160.9919162,293.146
1734522160.9940968,293.146
1734522160.9962754,293.146
1734522160.9984531,293.146
1734522161.0006328,293.146
1734522161.002812,293.146
1734522161.0049906,293.146
1734522161.0071774,293.146
1734522161.009356,293.146
1734522161.0115352,293.146
1734522161.0137126,293.146
1734522161.0158906,293.146
1734522161.0180752,293.146
1734522161.0202541,293.146
1734522161.022432,293.146
1734522161.0246103,293.146
1734522161.0267878,293.146
1734522161.0289664,293.146
1734522161.0311506,293.146
1734522161.0333292,293.146
1734522161.0355158,293.146
1734522161.0376968,293.146
1734522161.0398777,293.146
1734522161.0420582,293.146
1734522161.0442424,293.146
1734522161.046425,293.146
1734522161.048613,293.146
1734522161.050794,293.146
1734522161.0529742,293.146
1734522161.055162,293.146
1734522161.057343,293.146
1734522161.0595229,293.146
1734522161.0617008,293.146
1734522161.0638795,293.146
1734522161.0660615,293.146
1734522161.0682402,293.146
1734522161.0704181,293.146
1734522161.0725968,293.146
1734522161.0747736,293.146
1734522161.0769515,293.146
1734522161.0791419,293.146
1734522161.081322,293.146
1734522161.083501,293.146
1734522161.0856793,293.146
1734522161.0878582,293.146
1734522161.0900357,295.195
1734522161.0922127,295.195
1734522161.0943894,295.195
1734522161.0965667,295.195
1734522161.0987432,295.195
1734522161.1009226,295.195
1734522161.103099,295.195
1734522161.1053436,295.195
1734522161.1075294,295.195
1734522161.1097066,295.195
1734522161.111886,295.195
1734522161.1141655,295.195
1734522161.1165679,295.195
1734522161.1187577,295.195
1734522161.1209378,295.195
1734522161.1231148,295.195
1734522161.125292,295.195
1734522161.1274726,295.195
1734522161.1296487,295.195
1734522161.13183,295.195
1734522161.1340587,295.195
1734522161.1362445,295.195
1734522161.1384254,295.195
1734522161.1406262,295.195
1734522161.142858,295.195
1734522161.1450455,295.195
1734522161.1472418,295.195
1734522161.149422,295.195
1734522161.151602,295.195
1734522161.1537821,295.195
1734522161.155977,295.195
1734522161.1581624,295.195
1734522161.1603408,295.195
1734522161.1625178,295.195
1734522161.1646967,295.195
1734522161.1668842,295.195
1734522161.1690722,295.195
1734522161.1712513,295.195
1734522161.1734293,295.195
1734522161.1756148,295.195
1734522161.1777968,295.195
1734522161.1799836,295.195
1734522161.1822543,295.195
1734522161.184602,295.195
1734522161.1868155,295.195
1734522161.1890042,291.855
1734522161.1912146,291.855
1734522161.1933987,291.855
1734522161.1955888,291.855
1734522161.1978009,291.855
1734522161.1999977,291.855
1734522161.2021883,291.855
1734522161.2043748,291.855
1734522161.2065625,291.855
1734522161.2087734,291.855
1734522161.2109635,291.855
1734522161.2131464,291.855
1734522161.2153568,291.855
1734522161.2175593,291.855
1734522161.219748,291.855
1734522161.2219396,291.855
1734522161.2241428,291.855
1734522161.2263799,291.855
1734522161.2285836,291.855
1734522161.2307673,291.855
1734522161.2329514,291.855
1734522161.2351732,291.855
1734522161.237363,291.855
1734522161.2395475,291.855
1734522161.241727,291.855
1734522161.2439103,291.855
1734522161.2460897,291.855
1734522161.248274,291.855
1734522161.250457,291.855
1734522161.2526393,291.855
1734522161.2548199,291.855
1734522161.2570038,291.855
1734522161.2592113,291.855
1734522161.261414,291.855
1734522161.2635987,291.855
1734522161.26578,291.855
1734522161.2679632,291.855
1734522161.2701445,291.855
1734522161.2723248,291.855
1734522161.2745078,291.855
1734522161.276707,291.855
1734522161.278911,291.855
1734522161.281146,291.855
1734522161.283331,291.855
1734522161.2855158,291.855
1734522161.287699,291.855
1734522161.2898798,293.633
1734522161.2920668,293.633
1734522161.29425,293.633
1734522161.2964325,293.633
1734522161.2986135,293.633
1734522161.3007963,293.633
1734522161.3029773,293.633
1734522161.3051584,293.633
1734522161.3073614,293.633
1734522161.3095603,293.633
1734522161.3117833,293.633
1734522161.3139727,293.633
1734522161.3161595,293.633
1734522161.3184793,293.633
1734522161.320706,293.633
1734522161.3228962,293.633
1734522161.3250837,293.633
1734522161.3272824,293.633
1734522161.3294647,293.633
1734522161.331647,293.633
1734522161.3338265,293.633
1734522161.336009,293.633
1734522161.3381906,293.633
1734522161.3403919,293.633
1734522161.3425884,293.633
1734522161.3447714,293.633
1734522161.3475382,293.633
1734522161.3497257,293.633
1734522161.3519123,293.633
1734522161.3541167,293.633
1734522161.356301,293.633
1734522161.3584886,293.633
1734522161.3606691,293.633
1734522161.3628473,293.633
1734522161.3650777,293.633
1734522161.3672712,293.633
1734522161.3694518,293.633
1734522161.371641,293.633
1734522161.3738365,293.633
1734522161.376062,293.633
1734522161.3782427,293.633
1734522161.3804247,293.633
1734522161.3826091,293.633
1734522161.3847904,293.633
1734522161.3870087,293.633
1734522161.389198,291.164
1734522161.3913789,291.164
1734522161.393557,291.164
1734522161.395737,291.164
1734522161.397915,291.164
1734522161.4000928,291.164
1734522161.4022717,291.164
1734522161.404455,291.164
1734522161.406642,291.164
1734522161.4088943,291.164
1734522161.4111483,291.164
1734522161.413391,291.164
1734522161.415581,291.164
1734522161.4177613,291.164
1734522161.4199483,291.164
1734522161.4221284,291.164
1734522161.4243085,291.164
1734522161.4264882,291.164
1734522161.4286673,291.164
1734522161.4308457,291.164
1734522161.4330256,291.164
1734522161.4352312,291.164
1734522161.437413,291.164
1734522161.4395957,291.164
1734522161.441773,291.164
1734522161.4439518,291.164
1734522161.4461308,291.164
1734522161.4483116,291.164
1734522161.4505203,291.164
1734522161.4527042,291.164
1734522161.4548826,291.164
1734522161.4570706,291.164
1734522161.4592597,291.164
1734522161.461463,291.164
1734522161.463646,291.164
1734522161.465825,291.164
1734522161.4680274,291.164
1734522161.4702225,291.164
1734522161.4724076,291.164
1734522161.4745877,291.164
1734522161.476783,291.164
1734522161.4789705,291.164
1734522161.4811537,291.164
1734522161.4833596,291.164
1734522161.4855695,291.164
1734522161.4877534,291.164
1734522161.4899337,292.532
1734522161.4921408,292.532
1734522161.494469,292.532
1734522161.496663,292.532
1734522161.4988523,292.532
1734522161.5010512,292.532
1734522161.5032537,292.532
1734522161.5054424,292.532
1734522161.507633,292.532
1734522161.509819,292.532
1734522161.5120084,292.532
1734522161.5141933,292.532
1734522161.5163817,292.532
1734522161.5185735,292.532
1734522161.5207663,292.532
1734522161.522952,292.532
1734522161.525137,292.532
1734522161.527317,292.532
1734522161.5295005,292.532
1734522161.5316849,292.532
1734522161.5338626,292.532
1734522161.536042,292.532
1734522161.538225,292.532
1734522161.540421,292.532
1734522161.542602,292.532
1734522161.5447807,292.532
1734522161.5469599,292.532
1734522161.5491428,292.532
1734522161.551326,292.532
1734522161.553513,292.532
1734522161.5557258,292.532
1734522161.5579154,292.532
1734522161.5601034,292.532
1734522161.5622911,292.532
1734522161.564484,292.532
1734522161.5666945,292.532
1734522161.5688908,292.532
1734522161.5710986,292.532
1734522161.5732846,292.532
1734522161.5754642,292.532
1734522161.5782547,292.532
1734522161.580448,292.532
1734522161.5826302,292.532
1734522161.58481,292.532
1734522161.5869887,292.532
1734522161.5891712,294.892
1734522161.5913558,294.892
1734522161.59366,294.892
1734522161.595861,294.892
1734522161.598047,294.892
1734522161.6002305,294.892
1734522161.602416,294.892
1734522161.6045988,294.892
1734522161.6068916,294.892
1734522161.609152,294.892
1734522161.6113417,294.892
1734522161.6135268,294.892
1734522161.615708,294.892
1734522161.6178896,294.892
1734522161.6200783,294.892
1734522161.622264,294.892
1734522161.6244469,294.892
1734522161.6266267,294.892
1734522161.6288087,294.892
1734522161.6309874,294.892
1734522161.6331832,294.892
1734522161.635366,294.892
1734522161.6375449,294.892
1734522161.6397238,294.892
1734522161.641902,294.892
1734522161.6440864,294.892
1734522161.6462648,294.892
1734522161.6484442,294.892
1734522161.650622,294.892
1734522161.652806,294.892
1734522161.654984,294.892
1734522161.6571639,294.892
1734522161.6593533,294.892
1734522161.6617668,294.892
1734522161.6640806,294.892
1734522161.6663089,294.892
1734522161.6685019,294.892
1734522161.6706932,294.892
1734522161.6729097,294.892
1734522161.6751032,294.892
1734522161.6773202,294.892
1734522161.6795142,294.892
1734522161.6817024,294.892
1734522161.6839173,294.892
1734522161.6861105,294.892
1734522161.688325,292.033
1734522161.6905148,292.033
1734522161.6927073,292.033
1734522161.694923,292.033
1734522161.6971376,292.033
1734522161.6993284,292.033
1734522161.701516,292.033
1734522161.7037292,292.033
1734522161.7059224,292.033
1734522161.7081387,292.033
1734522161.710328,292.033
1734522161.7125156,292.033
1734522161.714733,292.033
1734522161.7169466,292.033
1734522161.7191474,292.033
1734522161.7213337,292.033
1734522161.7235465,292.033
1734522161.7257426,292.033
1734522161.7279615,292.033
1734522161.7301514,292.033
1734522161.732348,292.033
1734522161.7345676,292.033
1734522161.7367988,292.033
1734522161.7390184,292.033
1734522161.7412407,292.033
1734522161.7434597,292.033
1734522161.7456791,292.033
1734522161.7479007,292.033
1734522161.7501178,292.033
1734522161.7523322,292.033
1734522161.7545187,292.033
1734522161.7567022,292.033
1734522161.7589176,292.033
1734522161.7610831,292.033
1734522161.7632644,292.033
1734522161.7654278,292.033
1734522161.7677474,292.033
1734522161.7699602,292.033
1734522161.7721744,292.033
1734522161.7743852,292.033
1734522161.7765744,292.033
1734522161.778756,292.033
1734522161.780938,292.033
1734522161.7831225,292.033
1734522161.785301,292.033
1734522161.7875705,292.033
1734522161.7897847,296.339
1734522161.7919807,296.339
1734522161.7942066,296.339
1734522161.7964282,296.339
1734522161.7986443,296.339
1734522161.80086,296.339
1734522161.803076,296.339
1734522161.805297,296.339
1734522161.807737,296.339
1734522161.810287,296.339
1734522161.8126802,296.339
1734522161.8148847,296.339
1734522161.817078,296.339
1734522161.8192644,296.339
1734522161.8214471,296.339
1734522161.8236303,296.339
1734522161.825822,296.339
1734522161.8280149,296.339
1734522161.8302054,296.339
1734522161.8323903,296.339
1734522161.8345828,296.339
1734522161.8367686,296.339
1734522161.8390036,296.339
1734522161.841193,296.339
1734522161.843385,296.339
1734522161.8455782,296.339
1734522161.8477657,296.339
1734522161.8499584,296.339
1734522161.8521426,296.339
1734522161.8543253,296.339
1734522161.8565102,296.339
1734522161.8586922,296.339
1734522161.8608801,296.339
1734522161.8631027,296.339
1734522161.865296,296.339
1734522161.8674762,296.339
1734522161.869661,296.339
1734522161.8718705,296.339
1734522161.8740547,296.339
1734522161.8762398,296.339
1734522161.878444,296.339
1734522161.880627,296.339
1734522161.8828053,296.339
1734522161.8849864,296.339
1734522161.8871844,296.339
1734522161.889362,292.436
1734522161.891542,292.436
1734522161.893719,292.436
1734522161.895901,292.436
1734522161.898081,292.436
1734522161.9002624,292.436
1734522161.902439,292.436
1734522161.904618,292.436
1734522161.9067981,292.436
1734522161.9089787,292.436
1734522161.911165,292.436
1734522161.913344,292.436
1734522161.9155273,292.436
1734522161.9177096,292.436
1734522161.91989,292.436
1734522161.9220693,292.436
1734522161.9242494,292.436
1734522161.9264317,292.436
1734522161.9286118,292.436
1734522161.9307914,292.436
1734522161.93297,292.436
1734522161.9351604,292.436
1734522161.937341,292.436
1734522161.9395216,292.436
1734522161.9416995,292.436
1734522161.9438784,292.436
1734522161.9460564,292.436
1734522161.948235,292.436
1734522161.9504116,292.436
1734522161.9525888,292.436
1734522161.954767,292.436
1734522161.9569495,292.436
1734522161.9591384,292.436
1734522161.9613175,292.436
1734522161.9635005,292.436
1734522161.9656804,292.436
1734522161.9678648,292.436
1734522161.9700425,292.436
1734522161.9722211,292.436
1734522161.9744,292.436
1734522161.9765809,292.436
1734522161.9787607,292.436
1734522161.9809406,292.436
1734522161.9831185,292.436
1734522161.985298,292.436
1734522161.9874783,292.436
1734522161.9896545,292.681
1734522161.9919555,292.681
1734522161.9941442,292.681
1734522161.9963353,292.681
1734522161.9985197,292.681
1734522162.0006993,292.681
1734522162.002879,292.681
1734522162.0050666,292.681
1734522162.0072494,292.681
1734522162.0094285,292.681
1734522162.0116088,292.681
1734522162.013793,292.681
1734522162.0160027,292.681
1734522162.018304,292.681
1734522162.02049,292.681
1734522162.0226674,292.681
1734522162.0248537,292.681
1734522162.027064,292.681
1734522162.029252,292.681
1734522162.0314324,292.681
1734522162.0336103,292.681
1734522162.0357916,292.681
1734522162.0379732,292.681
1734522162.040155,292.681
1734522162.0423396,292.681
1734522162.0445209,292.681
1734522162.0467002,292.681
1734522162.0488832,292.681
1734522162.0510612,292.681
1734522162.053239,292.681
1734522162.055419,292.681
1734522162.058103,292.681
1734522162.0603023,292.681
1734522162.0624871,292.681
1734522162.0646763,292.681
1734522162.066856,292.681
1734522162.0690382,292.681
1734522162.071261,292.681
1734522162.073442,292.681
1734522162.0756223,292.681
1734522162.0778234,292.681
1734522162.080008,292.681
1734522162.0821884,292.681
1734522162.084368,292.681
1734522162.0865488,292.681
1734522162.0887322,291.058
1734522162.0909104,291.058
1734522162.0930762,291.058
1734522162.0952544,291.058
1734522162.0974638,291.058
1734522162.099644,291.058
1734522162.1018207,291.058
1734522162.1039987,291.058
1734522162.1061811,291.058
1734522162.1083648,291.058
1734522162.1105433,291.058
1734522162.1127217,291.058
1734522162.1149008,291.058
1734522162.117076,291.058
1734522162.1192603,291.058
1734522162.121437,291.058
1734522162.1236155,291.058
1734522162.1257946,291.058
1734522162.1279774,291.058
1734522162.1301553,291.058
1734522162.1323376,291.058
1734522162.134517,291.058
1734522162.136699,291.058
1734522162.138881,291.058
1734522162.1410666,291.058
1734522162.143248,291.058
1734522162.145427,291.058
1734522162.1476085,291.058
1734522162.1497908,291.058
1734522162.151971,291.058
1734522162.1541488,291.058
1734522162.1563287,291.058
1734522162.158512,291.058
1734522162.1606922,291.058
1734522162.162871,291.058
1734522162.1650505,291.058
1734522162.1672468,291.058
1734522162.1694548,291.058
1734522162.1716359,291.058
1734522162.1738145,291.058
1734522162.1759932,291.058
1734522162.1781826,291.058
1734522162.1803956,291.058
1734522162.1825843,291.058
1734522162.1847672,291.058
1734522162.1869469,291.058
1734522162.1891313,292.322
1734522162.1913137,292.322
1734522162.1934965,292.322
1734522162.1956775,292.322
1734522162.197858,292.322
1734522162.2000396,292.322
1734522162.20222,292.322
1734522162.2044,292.322
1734522162.2065868,292.322
1734522162.2087796,292.322
1734522162.2109594,292.322
1734522162.2131407,292.322
1734522162.215323,292.322
1734522162.2175035,292.322
1734522162.2196877,292.322
1734522162.2218702,292.322
1734522162.2240489,292.322
1734522162.2262268,292.322
1734522162.2284088,292.322
1734522162.2305908,292.322
1734522162.2327743,292.322
1734522162.2349539,292.322
1734522162.2371347,292.322
