epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464395.6191473, 1737464395.626508, 2.3405470054149626]","[1737464454.495754, 1737464454.499432, 1.1992023181915286]","[1737464511.8708832, 1737464511.8745644, 1.2007797622680665]","[1737464568.9759736, 1737464568.9800658, 1.296831590652466]","[1737464626.5339348, 1737464626.539473, 1.7748682508468627]"
"[1737464395.7351766, 1737464395.740303, 1.6193359503746032]","[1737464454.607077, 1737464454.6107957, 1.2112267022132874]","[1737464511.98266, 1737464511.9866471, 1.2907314460277557]","[1737464569.0887816, 1737464569.0925076, 1.1860136499404907]","[1737464626.651654, 1737464626.6570942, 1.7308706517219543]"
"[1737464395.8607657, 1737464395.8673856, 2.1006627521514893]","[1737464454.719047, 1737464454.7227578, 1.2124419765472412]","[1737464512.0958219, 1737464512.0996473, 1.239001958370209]","[1737464569.2009475, 1737464569.2050037, 1.2933566937446594]","[1737464626.775366, 1737464626.779608, 1.336318206787109]"
"[1737464395.9762464, 1737464395.9803617, 1.2909419751167295]","[1737464454.830715, 1737464454.8348343, 1.3449911012649536]","[1737464512.2080758, 1737464512.2116828, 1.1674708807468415]","[1737464569.3157218, 1737464569.3203564, 1.4793193271160128]","[1737464626.888076, 1737464626.8914256, 1.0479613502025604]"
"[1737464396.0999184, 1737464396.1074412, 2.3615039196014402]","[1737464454.9439871, 1737464454.9476392, 1.193347216129303]","[1737464512.3198838, 1737464512.3234751, 1.1648701708316802]","[1737464569.4300063, 1737464569.4341154, 1.310660855770111]","[1737464627.0000854, 1737464627.0042973, 1.3157225637435914]"
"[1737464396.2167842, 1737464396.2218995, 1.5762962162494658]","[1737464455.055725, 1737464455.0600781, 1.422410153388977]","[1737464512.4309547, 1737464512.4349208, 1.2874334692955016]","[1737464569.542622, 1737464569.5481808, 1.7889880442619324]","[1737464627.1129212, 1737464627.1173759, 1.3965271492741553]"
"[1737464396.3419294, 1737464396.349995, 2.4857834885120393]","[1737464455.1683164, 1737464455.1722066, 1.2638144981861115]","[1737464512.5446522, 1737464512.5491948, 1.4722395279407499]","[1737464569.657267, 1737464569.6621041, 1.5538494873046875]","[1737464627.2269301, 1737464627.2312038, 1.358615666627884]"
"[1737464396.4603872, 1737464396.465785, 1.6686370658874512]","[1737464455.280033, 1737464455.2839487, 1.27332848405838]","[1737464512.6590886, 1737464512.662942, 1.2545873956680298]","[1737464569.7707624, 1737464569.774988, 1.354768947124481]","[1737464627.3399608, 1737464627.3437438, 1.200928326845169]"
"[1737464396.5746346, 1737464396.5788276, 1.2871333668231963]","[1737464455.4039767, 1737464455.410561, 2.142750042915344]","[1737464512.7713532, 1737464512.7747784, 1.1158188939094542]","[1737464569.883626, 1737464569.8873808, 1.1945463438825608]","[1737464627.452412, 1737464627.4567235, 1.3759702062606811]"
"[1737464396.6865609, 1737464396.6907592, 1.288995371580124]","[1737464455.5191827, 1737464455.5227282, 1.1408534724712371]","[1737464512.8821468, 1737464512.8858118, 1.1842398948669433]","[1737464569.9949577, 1737464570.0002112, 1.691912122964859]","[1737464627.5660262, 1737464627.5699623, 1.2470397770404815]"
"[1737464396.8102658, 1737464396.8158753, 1.7365591697692873]","[1737464455.630428, 1737464455.6338217, 1.0928740954399108]","[1737464512.9947472, 1737464512.9987192, 1.2845223903656005]","[1737464570.1099918, 1737464570.1142554, 1.3740771946907044]","[1737464627.6786366, 1737464627.6828558, 1.3470010414123534]"
"[1737464396.9240859, 1737464396.9282863, 1.2856301407814026]","[1737464455.7415092, 1737464455.7453663, 1.244273428916931]","[1737464513.10684, 1737464513.1105766, 1.2073799855709075]","[1737464570.2235534, 1737464570.228004, 1.4353054761886597]","[1737464627.7909431, 1737464627.7951307, 1.3459480991363524]"
"[1737464397.0368438, 1737464397.0420363, 1.5841646180152893]","[1737464455.8548143, 1737464455.8599284, 1.657564902305603]","[1737464513.2183478, 1737464513.22202, 1.1885009551048278]","[1737464570.336712, 1737464570.3410058, 1.3898083424568175]","[1737464627.903451, 1737464627.9077005, 1.378446662902832]"
"[1737464397.1509447, 1737464397.1560485, 1.586197829723358]","[1737464455.968946, 1737464455.9732852, 1.4035851955413818]","[1737464513.3294256, 1737464513.333185, 1.2198487300872802]","[1737464570.449766, 1737464570.4553187, 1.8014569878578186]","[1737464628.0157173, 1737464628.020147, 1.4454973683357237]"
"[1737464397.2643845, 1737464397.2688751, 1.3975598883628844]","[1737464456.0813434, 1737464456.0853176, 1.276143213033676]","[1737464513.4412098, 1737464513.445212, 1.2974909682273863]","[1737464570.5647097, 1737464570.5689456, 1.3740342435836792]","[1737464628.1305895, 1737464628.1347528, 1.3560629134178162]"
"[1737464397.3768687, 1737464397.3811245, 1.3365421056747435]","[1737464456.1929007, 1737464456.1967125, 1.223759531021118]","[1737464513.5537128, 1737464513.5572464, 1.149035418987274]","[1737464570.677517, 1737464570.6816773, 1.339408850669861]","[1737464628.243549, 1737464628.2470796, 1.1412242832183839]"
"[1737464397.490379, 1737464397.495931, 1.7427258424758911]","[1737464456.305891, 1737464456.3098018, 1.2562793982028961]","[1737464513.665225, 1737464513.6686952, 1.1321261930465698]","[1737464570.7901485, 1737464570.7938907, 1.2048973517099435]","[1737464628.3555465, 1737464628.3596597, 1.3325813302993774]"
"[1737464397.6048594, 1737464397.6099787, 1.6109590301513672]","[1737464456.417714, 1737464456.4212184, 1.12644610452652]","[1737464513.7777092, 1737464513.7812312, 1.1425458240509034]","[1737464570.9020221, 1737464570.9072866, 1.6990555994510652]","[1737464628.467837, 1737464628.4719718, 1.3397481245994567]"
"[1737464397.7185967, 1737464397.7226973, 1.294436437368393]","[1737464456.5290523, 1737464456.5326347, 1.1521892709732056]","[1737464513.8900921, 1737464513.8941853, 1.3277119469421947]","[1737464571.0171967, 1737464571.0211399, 1.274128360748291]","[1737464628.5802834, 1737464628.584655, 1.4180473480224611]"
"[1737464397.8420584, 1737464397.848914, 2.164044419288635]","[1737464456.640055, 1737464456.6435556, 1.138532660007477]","[1737464514.0023334, 1737464514.0064156, 1.3224051399230956]","[1737464571.1295025, 1737464571.1336777, 1.3484515228271485]","[1737464628.6928532, 1737464628.6969771, 1.3406677758693697]"
"[1737464397.9585562, 1737464397.9636774, 1.620393362045288]","[1737464456.7512379, 1737464456.7549977, 1.231858296394348]","[1737464514.114825, 1737464514.1186404, 1.2359418396949768]","[1737464571.242645, 1737464571.247002, 1.4158709406852723]","[1737464628.8055391, 1737464628.8096566, 1.3383032870292664]"
"[1737464398.0717993, 1737464398.0769122, 1.619779959201813]","[1737464456.8628235, 1737464456.8664548, 1.1823577659130096]","[1737464514.228065, 1737464514.2322419, 1.355811338186264]","[1737464571.3563733, 1737464571.3619187, 1.80395019364357]","[1737464628.918382, 1737464628.922504, 1.3479458836317062]"
"[1737464398.1850178, 1737464398.1891592, 1.3045398831367492]","[1737464456.9744723, 1737464456.9789267, 1.447885461807251]","[1737464514.3449943, 1737464514.34907, 1.3199000108242034]","[1737464571.472033, 1737464571.4761438, 1.328343493461609]","[1737464629.0317247, 1737464629.0362515, 1.472463238477707]"
"[1737464398.2971764, 1737464398.3012645, 1.2838509147167205]","[1737464457.087018, 1737464457.0909936, 1.2953118741512297]","[1737464514.458582, 1737464514.4624684, 1.2616852369308473]","[1737464571.5941331, 1737464571.5979574, 1.2239269733428957]","[1737464629.14525, 1737464629.1493995, 1.3435461902618409]"
"[1737464398.4096968, 1737464398.415201, 1.7338894309997561]","[1737464457.2000263, 1737464457.2087698, 2.8494796772003173]","[1737464514.5708787, 1737464514.574829, 1.2808954982757568]","[1737464571.7063584, 1737464571.7102652, 1.2523051943778991]","[1737464629.257764, 1737464629.261909, 1.3432938945293427]"
"[1737464398.5236573, 1737464398.5287488, 1.6049354469776154]","[1737464457.3209262, 1737464457.3250592, 1.340067003965378]","[1737464514.6840653, 1737464514.687977, 1.2620700023174287]","[1737464571.8188515, 1737464571.824097, 1.6838672196865083]","[1737464629.3700514, 1737464629.374205, 1.3474985966682433]"
"[1737464398.6371636, 1737464398.641215, 1.2764650707244876]","[1737464457.4339778, 1737464457.4377646, 1.227764612674713]","[1737464514.7962244, 1737464514.8001392, 1.2582234334945679]","[1737464571.9333744, 1737464571.937741, 1.406720609664917]","[1737464629.482757, 1737464629.4870079, 1.3804358839988708]"
"[1737464398.7489247, 1737464398.753045, 1.3088868255615234]","[1737464457.54535, 1737464457.5491464, 1.2361062960530917]","[1737464514.9084752, 1737464514.9124064, 1.263097945690155]","[1737464572.0462651, 1737464572.0503788, 1.329156918048859]","[1737464629.5954127, 1737464629.5995533, 1.345994009256363]"
"[1737464398.86122, 1737464398.8663576, 1.635036458015442]","[1737464457.6569452, 1737464457.6606932, 1.2216710472106933]","[1737464515.0205035, 1737464515.024567, 1.3066693875789641]","[1737464572.159109, 1737464572.1631036, 1.2891056876182556]","[1737464629.7080202, 1737464629.7121613, 1.345010214805603]"
"[1737464398.974562, 1737464398.9796634, 1.6187590737342834]","[1737464457.7680676, 1737464457.7720225, 1.2816128978729249]","[1737464515.132437, 1737464515.1364021, 1.2768819420337676]","[1737464572.271508, 1737464572.2783327, 2.200607478618622]","[1737464629.820343, 1737464629.824491, 1.355240658814589]"
"[1737464399.0985467, 1737464399.1032236, 1.4905489349365235]","[1737464457.8801816, 1737464457.8840823, 1.2599709429740904]","[1737464515.2449234, 1737464515.2484314, 1.1298613839149474]","[1737464572.3883574, 1737464572.392522, 1.3316319756507873]","[1737464629.9332507, 1737464629.937856, 1.4935012140274049]"
"[1737464399.2111042, 1737464399.2154176, 1.365708966255188]","[1737464457.9920332, 1737464457.9956918, 1.1821635067462921]","[1737464515.3563635, 1737464515.359794, 1.1106051721572876]","[1737464572.501232, 1737464572.5048616, 1.1627403755187988]","[1737464630.046296, 1737464630.0504122, 1.3332644069194795]"
"[1737464399.3236248, 1737464399.3291214, 1.7424185919761659]","[1737464458.1044936, 1737464458.1086886, 1.3546580743789671]","[1737464515.4684265, 1737464515.4723344, 1.2670528309345244]","[1737464572.614068, 1737464572.6180892, 1.2893512501716615]","[1737464630.1591303, 1737464630.1632633, 1.3396454393863677]"
"[1737464399.4376283, 1737464399.4427292, 1.618158881664276]","[1737464458.2182167, 1737464458.222314, 1.323534231185913]","[1737464515.5877016, 1737464515.5915904, 1.2555336964984367]","[1737464572.7271545, 1737464572.732464, 1.716247968673706]","[1737464630.2715697, 1737464630.2756839, 1.33405460357666]"
"[1737464399.551309, 1737464399.5553796, 1.2982477061748505]","[1737464458.331781, 1737464458.3359234, 1.339140921831131]","[1737464515.6998925, 1737464515.703608, 1.1945492630004881]","[1737464572.8417542, 1737464572.8457763, 1.307909424304962]","[1737464630.3849976, 1737464630.3891675, 1.3545427680015563]"
"[1737464399.674781, 1737464399.6793003, 1.4416008746623994]","[1737464458.4437094, 1737464458.4473536, 1.1857063282233786]","[1737464515.811129, 1737464515.8150587, 1.2639488825798035]","[1737464572.9540703, 1737464572.9581077, 1.3114702911376952]","[1737464630.4996564, 1737464630.5048506, 1.688261459827423]"
"[1737464399.7881691, 1737464399.7932823, 1.608394778251648]","[1737464458.5550482, 1737464458.558737, 1.2080897026062012]","[1737464515.9234667, 1737464515.927452, 1.2837268381118776]","[1737464573.0663958, 1737464573.0704317, 1.3059203186035155]","[1737464630.614504, 1737464630.6186302, 1.3409527468681333]"
"[1737464399.904205, 1737464399.9102814, 1.9020085892677308]","[1737464458.6664512, 1737464458.6702712, 1.2417754397392273]","[1737464516.0372484, 1737464516.0413086, 1.3092376065254212]","[1737464573.178668, 1737464573.1841211, 1.7567574748992918]","[1737464630.7271, 1737464630.7312052, 1.3366952896118167]"
"[1737464400.0244417, 1737464400.028584, 1.292881520271301]","[1737464458.7781298, 1737464458.7816358, 1.1391867756843568]","[1737464516.1507595, 1737464516.1542003, 1.1088195877075193]","[1737464573.294282, 1737464573.2979827, 1.193490152835846]","[1737464630.8400617, 1737464630.8442369, 1.3486519317626953]"
"[1737464400.1369157, 1737464400.1415532, 1.446694280385971]","[1737464458.888712, 1737464458.892708, 1.3006056847572327]","[1737464516.2706132, 1737464516.2743893, 1.2235157690048217]","[1737464573.4065328, 1737464573.4107072, 1.3470767130851746]","[1737464630.9562204, 1737464630.960897, 1.5074349057674405]"
"[1737464400.2516477, 1737464400.2574944, 1.8362735662460326]","[1737464459.00225, 1737464459.0059845, 1.2134537391662596]","[1737464516.3830988, 1737464516.386933, 1.2317712092399598]","[1737464573.5204575, 1737464573.5243254, 1.2523836174011231]","[1737464631.0705168, 1737464631.0746443, 1.3294561538696288]"
"[1737464400.3670027, 1737464400.37267, 1.7971628475189207]","[1737464459.114603, 1737464459.1188955, 1.3957497224807738]","[1737464516.4958205, 1737464516.4998012, 1.269110540390015]","[1737464573.6323223, 1737464573.6375022, 1.6806179108619694]","[1737464631.1829057, 1737464631.1871998, 1.385552706718445]"
"[1737464400.493818, 1737464400.4980304, 1.3285844802856444]","[1737464459.227498, 1737464459.2315564, 1.322331723690033]","[1737464516.6079252, 1737464516.6117501, 1.2194550247192382]","[1737464573.7460294, 1737464573.750135, 1.3375693988800048]","[1737464631.2975128, 1737464631.301906, 1.4183456134796142]"
"[1737464400.6069107, 1737464400.611021, 1.275778512954712]","[1737464459.3400424, 1737464459.3442018, 1.3538845100402832]","[1737464516.7198372, 1737464516.7234724, 1.1670743458271027]","[1737464573.8577774, 1737464573.861827, 1.3170843970775605]","[1737464631.4124818, 1737464631.4165905, 1.327929512500763]"
"[1737464400.7198038, 1737464400.724972, 1.6039042131900787]","[1737464459.4526348, 1737464459.4563336, 1.2132185730934142]","[1737464516.8320184, 1737464516.8359888, 1.2763992404937745]","[1737464573.9697888, 1737464573.9738078, 1.2976377053260804]","[1737464631.5252597, 1737464631.5293846, 1.3360403294563294]"
"[1737464400.853742, 1737464400.861599, 2.439451811313629]","[1737464459.5639098, 1737464459.5675945, 1.199090634584427]","[1737464516.9448857, 1737464516.9483867, 1.1255622034072876]","[1737464574.081307, 1737464574.085349, 1.30751784658432]","[1737464631.6376405, 1737464631.6417515, 1.3280464289188385]"
"[1737464400.9730217, 1737464400.977274, 1.3232161689069715]","[1737464459.67543, 1737464459.6789417, 1.141776466846466]","[1737464517.0569582, 1737464517.0609155, 1.278483642578125]","[1737464574.1930296, 1737464574.1968997, 1.2535311908721924]","[1737464631.7502322, 1737464631.754361, 1.3283496646881103]"
"[1737464401.0859458, 1737464401.0899794, 1.254140393257141]","[1737464459.7865596, 1737464459.7903018, 1.2181480979919435]","[1737464517.1700506, 1737464517.173657, 1.1656381716728212]","[1737464574.3046896, 1737464574.3083818, 1.1988116054534912]","[1737464631.864656, 1737464631.8690498, 1.4129106216430662]"
"[1737464401.200139, 1737464401.2046576, 1.4045107173919678]","[1737464459.8990908, 1737464459.9029002, 1.239047138214111]","[1737464517.2821798, 1737464517.286299, 1.3279258503913878]","[1737464574.4162364, 1737464574.4202263, 1.2982889139652252]","[1737464631.9781992, 1737464631.9823, 1.3204246520996095]"
"[1737464401.3154025, 1737464401.3210528, 1.7455302886962891]","[1737464460.010955, 1737464460.0146954, 1.2157655410766601]","[1737464517.3943646, 1737464517.3982935, 1.267710818815403]","[1737464574.5278249, 1737464574.5329292, 1.6622419106960296]","[1737464632.0905917, 1737464632.0947008, 1.3275042378902435]"
"[1737464401.4322593, 1737464401.4366584, 1.356124991416931]","[1737464460.122804, 1737464460.1267781, 1.295640634775162]","[1737464517.5066905, 1737464517.5107281, 1.302329853773117]","[1737464574.6415877, 1737464574.645598, 1.3143392038345338]","[1737464632.203309, 1737464632.2074327, 1.335588233947754]"
"[1737464401.5447922, 1737464401.5490263, 1.3112296855449677]","[1737464460.234479, 1737464460.2385266, 1.3192164351940154]","[1737464517.6188607, 1737464517.6227787, 1.2660524652004241]","[1737464574.7531502, 1737464574.7571678, 1.3130011231899261]","[1737464632.3155508, 1737464632.3196726, 1.3403535232543946]"
"[1737464401.6592257, 1737464401.6644785, 1.63798726272583]","[1737464460.3477287, 1737464460.3516655, 1.289671542815821]","[1737464517.7314875, 1737464517.7351422, 1.1823342945575717]","[1737464574.8651483, 1737464574.8691645, 1.3049270045757293]","[1737464632.4280999, 1737464632.4322326, 1.3454152129563466]"
"[1737464401.7740564, 1737464401.77976, 1.7883193516731262]","[1737464460.4593549, 1737464460.4628568, 1.1438790435791018]","[1737464517.8432026, 1737464517.846619, 1.103102714061737]","[1737464574.9767044, 1737464574.9817984, 1.6595502405166624]","[1737464632.5399861, 1737464632.5441024, 1.3330874061584472]"
"[1737464401.8895946, 1737464401.893445, 1.203777027130127]","[1737464460.5703683, 1737464460.5743227, 1.28679287481308]","[1737464517.9546032, 1737464517.958298, 1.1995227427482604]","[1737464575.0907323, 1737464575.094986, 1.3846614122406142]","[1737464632.6527069, 1737464632.6568298, 1.337339725255966]"
"[1737464402.00117, 1737464402.0050664, 1.2115231285095214]","[1737464460.6829634, 1737464460.6869898, 1.3116040229797363]","[1737464518.0660534, 1737464518.0701163, 1.3215446834564208]","[1737464575.2036905, 1737464575.2077157, 1.312302508354187]","[1737464632.7651026, 1737464632.7693121, 1.3654457035064698]"
"[1737464402.1138911, 1737464402.1195781, 1.7991899864673615]","[1737464460.7960527, 1737464460.8002467, 1.3649358196258543]","[1737464518.178494, 1737464518.1822267, 1.2054096946716308]","[1737464575.3160098, 1737464575.3200524, 1.318134404182434]","[1737464632.8778322, 1737464632.882313, 1.4543144755363464]"
"[1737464402.230071, 1737464402.2357323, 1.7922439205646516]","[1737464460.9088337, 1737464460.9125028, 1.1912732305526734]","[1737464518.2900927, 1737464518.294176, 1.317662567138672]","[1737464575.4281342, 1737464575.433209, 1.6544919312000275]","[1737464632.990769, 1737464632.9949064, 1.346989028453827]"
"[1737464402.3445818, 1737464402.3487244, 1.3146006166934967]","[1737464461.0206237, 1737464461.0243423, 1.211004023551941]","[1737464518.4027708, 1737464518.4066448, 1.2528798813819884]","[1737464575.5423043, 1737464575.5462933, 1.3077875018119811]","[1737464633.1036825, 1737464633.1082115, 1.4742028684616089]"
"[1737464402.4682896, 1737464402.476134, 2.5027162518501282]","[1737464461.1322684, 1737464461.1363902, 1.342946123123169]","[1737464518.515153, 1737464518.5191426, 1.290682777404785]","[1737464575.6545246, 1737464575.6585524, 1.3176203804016113]","[1737464633.2167268, 1737464633.2208426, 1.347198411464691]"
"[1737464402.5980759, 1737464402.6061525, 2.524564433097839]","[1737464461.2450924, 1737464461.2486553, 1.1594869766235352]","[1737464518.6278327, 1737464518.6313632, 1.1442640457153321]","[1737464575.7670794, 1737464575.7710872, 1.3004883003234864]","[1737464633.3292086, 1737464633.3333256, 1.3395232502787424]"
"[1737464402.7164464, 1737464402.7218149, 1.6605486524105073]","[1737464461.3559184, 1737464461.3595479, 1.1879031677246092]","[1737464518.7396247, 1737464518.7434168, 1.2276071214675905]","[1737464575.8792324, 1737464575.8843262, 1.6542768788337707]","[1737464633.4411638, 1737464633.445276, 1.3346656875610352]"
"[1737464402.8318515, 1737464402.835544, 1.1416494750976565]","[1737464461.467957, 1737464461.4717574, 1.2349374294281006]","[1737464518.8523145, 1737464518.855815, 1.136855408191681]","[1737464575.9997706, 1737464576.0037012, 1.2713149304389952]","[1737464633.5534947, 1737464633.5576499, 1.3506011905670166]"
"[1737464402.9437788, 1737464402.9480932, 1.3407758560180665]","[1737464461.579995, 1737464461.5841177, 1.3394309492111207]","[1737464518.963225, 1737464518.9669738, 1.2214233198165894]","[1737464576.111803, 1737464576.115804, 1.293519679784775]","[1737464633.6660094, 1737464633.6701307, 1.3383479962348936]"
"[1737464403.059257, 1737464403.0648346, 1.7459672441482543]","[1737464461.692305, 1737464461.6966841, 1.4242414109706878]","[1737464519.0748014, 1737464519.0787616, 1.2813801050186158]","[1737464576.2241979, 1737464576.2282207, 1.303258286714554]","[1737464633.7784307, 1737464633.7828352, 1.431459451675415]"
"[1737464403.1771905, 1737464403.1829486, 1.801468374967575]","[1737464461.8044913, 1737464461.8083556, 1.2547807922363283]","[1737464519.1864088, 1737464519.1902652, 1.2450646460056305]","[1737464576.3367722, 1737464576.3418477, 1.6539942569732666]","[1737464633.8911002, 1737464633.8952105, 1.3381569766998291]"
"[1737464403.295314, 1737464403.3011081, 1.7978062796592713]","[1737464461.9168975, 1737464461.9206393, 1.2175738053321838]","[1737464519.2989337, 1737464519.3032439, 1.3933576226234434]","[1737464576.450123, 1737464576.454149, 1.3122820620536806]","[1737464634.003616, 1737464634.0077348, 1.3399140000343324]"
"[1737464403.4220722, 1737464403.4302466, 2.5248983163833616]","[1737464462.0283947, 1737464462.0321217, 1.2154732131958006]","[1737464519.4117463, 1737464519.4152439, 1.129752960205078]","[1737464576.5619664, 1737464576.5659604, 1.2970156631469727]","[1737464634.1161377, 1737464634.1202319, 1.340023109436035]"
"[1737464403.5461974, 1737464403.552882, 2.030757084608078]","[1737464462.1400883, 1737464462.1436048, 1.144652541875839]","[1737464519.5234406, 1737464519.5271628, 1.2047652368545532]","[1737464576.674246, 1737464576.6782598, 1.2950410640239716]","[1737464634.228549, 1737464634.2326677, 1.339703947305679]"
"[1737464403.6627634, 1737464403.667197, 1.3576179895401]","[1737464462.251175, 1737464462.255041, 1.266209247033051]","[1737464519.6475456, 1737464519.6540887, 2.117883318901062]","[1737464576.7861302, 1737464576.791224, 1.6449246382713318]","[1737464634.3408191, 1737464634.3449557, 1.3435430407524112]"
"[1737464403.778479, 1737464403.7850294, 2.0142864561080933]","[1737464462.3640935, 1737464462.3693829, 1.7187209773063659]","[1737464519.762839, 1737464519.766964, 1.3355907175540922]","[1737464576.8999228, 1737464576.903928, 1.294118139743805]","[1737464634.4534726, 1737464634.4575987, 1.342009021282196]"
"[1737464403.8995125, 1737464403.90429, 1.4767996215820314]","[1737464462.483346, 1737464462.487491, 1.338941742181778]","[1737464519.8748524, 1737464519.8789177, 1.3090389382839203]","[1737464577.011356, 1737464577.0156565, 1.3905028824806214]","[1737464634.5653474, 1737464634.569444, 1.330652316093445]"
"[1737464404.0182235, 1737464404.0235934, 1.6527698116302492]","[1737464462.59578, 1737464462.5998662, 1.3204532039165495]","[1737464519.9872963, 1737464519.9909987, 1.1865532345771792]","[1737464577.1242208, 1737464577.1282468, 1.3082078146934508]","[1737464634.67756, 1737464634.6816618, 1.3335456047058105]"
"[1737464404.134735, 1737464404.1402338, 1.6790725572109224]","[1737464462.7078578, 1737464462.7124622, 1.4861703186035158]","[1737464520.098701, 1737464520.102699, 1.2771902384757996]","[1737464577.2360706, 1737464577.2414865, 1.7729977340698242]","[1737464634.7895398, 1737464634.794054, 1.470610137462616]"
"[1737464404.2497973, 1737464404.253936, 1.2719119164943695]","[1737464462.8218315, 1737464462.827872, 1.9501929912567137]","[1737464520.2111304, 1737464520.2147508, 1.1571441924571992]","[1737464577.350697, 1737464577.354807, 1.3453789358139039]","[1737464634.9032006, 1737464634.907336, 1.3462160265445708]"
"[1737464404.3626878, 1737464404.3670135, 1.3344822783470152]","[1737464462.9373384, 1737464462.9409752, 1.1741164588928221]","[1737464520.3224018, 1737464520.3259785, 1.1441254034042359]","[1737464577.4625874, 1737464577.4666002, 1.3019805204868315]","[1737464635.01534, 1737464635.0194747, 1.3533180623054504]"
