epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464396.3864055, 1737464396.3864765, 0.021963509082794187]","[1737464455.2074666, 1737464455.2075284, 0.020060547590255738]","[1737464512.5852442, 1737464512.5853343, 0.0292083420753479]","[1737464569.6972117, 1737464569.6972742, 0.020027617454528808]","[1737464627.2666454, 1737464627.2667136, 0.021677215099334714]"
"[1737464396.5010855, 1737464396.5011487, 0.019419983625411984]","[1737464455.3190026, 1737464455.3190649, 0.02023617696762085]","[1737464512.698289, 1737464512.6983538, 0.02112646102905273]","[1737464569.8101695, 1737464569.8102424, 0.023316400051116945]","[1737464627.3793116, 1737464627.3793788, 0.0213437819480896]"
"[1737464396.6137488, 1737464396.6138074, 0.018003912448883056]","[1737464455.4466386, 1737464455.4467075, 0.022180341582257082]","[1737464512.809914, 1737464512.8099802, 0.021339737892150882]","[1737464569.9224792, 1737464569.9225488, 0.022114298820495606]","[1737464627.4926543, 1737464627.492735, 0.025717647075653074]"
"[1737464396.7257965, 1737464396.7258673, 0.021740679502487183]","[1737464455.5578926, 1737464455.5579584, 0.021191039085388184]","[1737464512.9217546, 1737464512.921819, 0.020786755084991455]","[1737464570.0360813, 1737464570.036162, 0.02595263433456421]","[1737464627.6057138, 1737464627.6057796, 0.0208482027053833]"
"[1737464396.8516023, 1737464396.8516757, 0.02273292350769043]","[1737464455.6689253, 1737464455.669002, 0.02476548671722412]","[1737464513.033805, 1737464513.0338695, 0.020894691944122315]","[1737464570.150113, 1737464570.1501746, 0.019823962211608887]","[1737464627.7180104, 1737464627.7180758, 0.020987132688008114]"
"[1737464396.9636142, 1737464396.96368, 0.020140419960021975]","[1737464455.7812486, 1737464455.7813268, 0.025330181121826174]","[1737464513.1455777, 1737464513.1456406, 0.02033741569519043]","[1737464570.263144, 1737464570.2632105, 0.02145230770111084]","[1737464627.8303554, 1737464627.8304186, 0.02049418568611145]"
"[1737464397.0772872, 1737464397.077354, 0.020747203826904297]","[1737464455.8948634, 1737464455.89493, 0.021559935092926023]","[1737464513.2570891, 1737464513.2571535, 0.020834648609161375]","[1737464570.3765852, 1737464570.376657, 0.02322777962684631]","[1737464627.9427836, 1737464627.9428475, 0.0208145637512207]"
"[1737464397.1910696, 1737464397.1911247, 0.01714023542404175]","[1737464456.0083258, 1737464456.0083895, 0.020591057538986206]","[1737464513.368247, 1737464513.3683085, 0.019959473133087158]","[1737464570.4906206, 1737464570.4906845, 0.020727418835943277]","[1737464628.055428, 1737464628.055492, 0.020873156547546387]"
"[1737464397.3043404, 1737464397.304429, 0.02785620403289795]","[1737464456.1203902, 1737464456.120454, 0.020517510414123537]","[1737464513.4803805, 1737464513.4804504, 0.02264773344993591]","[1737464570.6041548, 1737464570.6042256, 0.022796815395355226]","[1737464628.1704, 1737464628.1704712, 0.02321972346305847]"
"[1737464397.4166887, 1737464397.416758, 0.021789005756378172]","[1737464456.2318144, 1737464456.231878, 0.02043681478500366]","[1737464513.592432, 1737464513.5925024, 0.022945876121521]","[1737464570.7168198, 1737464570.7168853, 0.021089345216751095]","[1737464628.282735, 1737464628.2828074, 0.02335163140296936]"
"[1737464397.5313637, 1737464397.5314271, 0.019907458305358887]","[1737464456.344846, 1737464456.3449101, 0.020602277517318725]","[1737464513.7052655, 1737464513.7053297, 0.020805904865264895]","[1737464570.8290691, 1737464570.8291366, 0.02172444462776184]","[1737464628.3950336, 1737464628.395101, 0.021859524488449095]"
"[1737464397.645131, 1737464397.6451871, 0.017631118297576905]","[1737464456.456284, 1737464456.4563491, 0.020933559894561766]","[1737464513.8169923, 1737464513.8170547, 0.02023119306564331]","[1737464570.942874, 1737464570.9429398, 0.021237233161926272]","[1737464628.5070925, 1737464628.5071597, 0.021785778522491455]"
"[1737464397.7577353, 1737464397.7577922, 0.01798769164085388]","[1737464456.567645, 1737464456.567709, 0.020780954360961914]","[1737464513.9294188, 1737464513.9294846, 0.021350020408630373]","[1737464571.056227, 1737464571.0562909, 0.020646133422851563]","[1737464628.6198483, 1737464628.61992, 0.02332965976999846]"
"[1737464397.8855681, 1737464397.885629, 0.01923651337623596]","[1737464456.6785717, 1737464456.678633, 0.02002101802825928]","[1737464514.0415552, 1737464514.0416172, 0.020080909729003907]","[1737464571.168827, 1737464571.1688914, 0.020790424346923828]","[1737464628.7320602, 1737464628.732124, 0.02076811122894287]"
"[1737464397.998765, 1737464397.9988263, 0.019443453311920166]","[1737464456.7899911, 1737464456.7900534, 0.020387762546539307]","[1737464514.153727, 1737464514.1537895, 0.020234753608703616]","[1737464571.2830892, 1737464571.2831602, 0.023089063167572022]","[1737464628.8451796, 1737464628.845244, 0.021040449142456053]"
"[1737464398.111901, 1737464398.1119542, 0.01683331251144409]","[1737464456.901459, 1737464456.9015212, 0.020261005640029906]","[1737464514.269862, 1737464514.2699366, 0.024223354578018188]","[1737464571.39734, 1737464571.3974051, 0.021032233715057375]","[1737464628.957676, 1737464628.957738, 0.020274624824523926]"
"[1737464398.2242093, 1737464398.2242684, 0.01862555503845215]","[1737464457.0142868, 1737464457.0143535, 0.021699295043945313]","[1737464514.38548, 1737464514.38557, 0.0291852707862854]","[1737464571.5205297, 1737464571.5206995, 0.05467166137695313]","[1737464629.0722647, 1737464629.0723302, 0.0213265597820282]"
"[1737464398.3367393, 1737464398.3368022, 0.01976652717590332]","[1737464457.126269, 1737464457.126333, 0.020818205833435056]","[1737464514.4978697, 1737464514.4979694, 0.032314220428466794]","[1737464571.6332777, 1737464571.6333442, 0.021289004087448122]","[1737464629.1847668, 1737464629.1848474, 0.026092772483825685]"
"[1737464398.4506335, 1737464398.4506989, 0.020578952789306642]","[1737464457.2476854, 1737464457.2477534, 0.022048958103208723]","[1737464514.6111736, 1737464514.6112416, 0.021922956705093383]","[1737464571.7459087, 1737464571.745977, 0.021857639789581298]","[1737464629.2971878, 1737464629.2972581, 0.02279388546943665]"
"[1737464398.5636907, 1737464398.5637462, 0.01751111960411072]","[1737464457.360805, 1737464457.3608708, 0.021334951400756835]","[1737464514.7232397, 1737464514.7233021, 0.02005978727340698]","[1737464571.8593554, 1737464571.8594177, 0.01997588038444519]","[1737464629.40969, 1737464629.4097538, 0.020728367805480957]"
"[1737464398.6762938, 1737464398.67635, 0.017873931884765625]","[1737464457.4728723, 1737464457.4729364, 0.020776916027069093]","[1737464514.8354237, 1737464514.8354993, 0.0242909152507782]","[1737464571.972792, 1737464571.9728522, 0.019432176589965818]","[1737464629.5223613, 1737464629.5224261, 0.021080806732177736]"
"[1737464398.7882402, 1737464398.7883015, 0.0194999475479126]","[1737464457.5842419, 1737464457.584305, 0.020593632459640503]","[1737464514.9474614, 1737464514.947525, 0.02045285654067993]","[1737464572.0856087, 1737464572.0857062, 0.03150719714164734]","[1737464629.6349561, 1737464629.6350236, 0.02191478443145752]"
"[1737464398.9014194, 1737464398.9014792, 0.01903212881088257]","[1737464457.6957772, 1737464457.69584, 0.020438898563385013]","[1737464515.0596163, 1737464515.0597112, 0.030514253139495847]","[1737464572.198387, 1737464572.1984613, 0.023985660552978516]","[1737464629.7475667, 1737464629.7476306, 0.02089507293701172]"
"[1737464399.0145733, 1737464399.0146263, 0.01679508876800537]","[1737464457.8072493, 1737464457.8073134, 0.020783329486846924]","[1737464515.1715498, 1737464515.1716247, 0.024108047008514405]","[1737464572.313628, 1737464572.313691, 0.020167219161987302]","[1737464629.8601363, 1737464629.8601987, 0.020408408164978027]"
"[1737464399.138299, 1737464399.1383529, 0.01717292308807373]","[1737464457.9193957, 1737464457.919464, 0.022102051258087157]","[1737464515.2838566, 1737464515.2839267, 0.022575726985931396]","[1737464572.427845, 1737464572.4279108, 0.02101797580718994]","[1737464629.9733417, 1737464629.9734144, 0.023582412004470824]"
"[1737464399.2506669, 1737464399.250732, 0.02060792326927185]","[1737464458.032044, 1737464458.0321126, 0.022187232971191406]","[1737464515.3955064, 1737464515.3955698, 0.020562263011932373]","[1737464572.5408063, 1737464572.5408976, 0.029251810550689695]","[1737464630.085934, 1737464630.0860002, 0.021468143939971925]"
"[1737464399.364415, 1737464399.3644757, 0.019272869825363158]","[1737464458.1451738, 1737464458.1452966, 0.039650406837463376]","[1737464515.514315, 1737464515.5143876, 0.023477625846862794]","[1737464572.653997, 1737464572.6540813, 0.027062157154083253]","[1737464630.1986055, 1737464630.19867, 0.02086554765701294]"
"[1737464399.4776893, 1737464399.477746, 0.018097754001617433]","[1737464458.2573478, 1737464458.2574112, 0.020501380443572997]","[1737464515.6269512, 1737464515.6270137, 0.020069094657897947]","[1737464572.767459, 1737464572.7675185, 0.019266366958618164]","[1737464630.3111198, 1737464630.3111844, 0.020950903892517088]"
"[1737464399.5903919, 1737464399.5904477, 0.017809155464172364]","[1737464458.3710341, 1737464458.3710992, 0.02113728618621826]","[1737464515.7386124, 1737464515.738676, 0.020466161012649534]","[1737464572.8808339, 1737464572.8808944, 0.019692293643951416]","[1737464630.4247746, 1737464630.4248452, 0.02293791389465332]"
"[1737464399.7145393, 1737464399.7146, 0.019393733739852904]","[1737464458.4824166, 1737464458.482479, 0.020438891410827636]","[1737464515.8501945, 1737464515.8502567, 0.02001520800590515]","[1737464572.9930372, 1737464572.993096, 0.019054957389831543]","[1737464630.5402133, 1737464630.5402787, 0.021230847835540773]"
"[1737464399.828369, 1737464399.828429, 0.018899351119995116]","[1737464458.593761, 1737464458.5938253, 0.02108222723007202]","[1737464515.9627573, 1737464515.9628236, 0.021349369525909427]","[1737464573.1054828, 1737464573.1055481, 0.021045450687408446]","[1737464630.6537378, 1737464630.6538038, 0.021558732986450196]"
"[1737464399.9505546, 1737464399.9506245, 0.021866456747055053]","[1737464458.705424, 1737464458.705487, 0.020461160659790038]","[1737464516.0764117, 1737464516.0764794, 0.021833439826965333]","[1737464573.2198515, 1737464573.2199168, 0.021071320056915283]","[1737464630.7665834, 1737464630.7666492, 0.021425628662109376]"
"[1737464400.0637088, 1737464400.0637708, 0.019347829818725584]","[1737464458.816727, 1737464458.8167925, 0.021304070949554443]","[1737464516.197558, 1737464516.197733, 0.05670290279388428]","[1737464573.3335779, 1737464573.3336482, 0.022682617902755733]","[1737464630.8794932, 1737464630.8795824, 0.0288028678894043]"
"[1737464400.177728, 1737464400.1778152, 0.027405950546264646]","[1737464458.929207, 1737464458.9293244, 0.038177793502807617]","[1737464516.3100696, 1737464516.310139, 0.022288609743118287]","[1737464573.4465039, 1737464573.446568, 0.020695849895477295]","[1737464630.996697, 1737464630.9967725, 0.02436180806159973]"
"[1737464400.2932165, 1737464400.2932866, 0.0222282657623291]","[1737464459.0420308, 1737464459.042095, 0.02083880591392517]","[1737464516.4227633, 1737464516.422866, 0.03280099749565124]","[1737464573.559511, 1737464573.559576, 0.0210750617980957]","[1737464631.1100438, 1737464631.1101105, 0.02150229454040527]"
"[1737464400.4085503, 1737464400.4086215, 0.02251348161697388]","[1737464459.1540306, 1737464459.154095, 0.020974595546722413]","[1737464516.5350235, 1737464516.535095, 0.022803854942321778]","[1737464573.6724708, 1737464573.6725316, 0.01972556233406067]","[1737464631.223401, 1737464631.2234764, 0.02432115676722576]"
"[1737464400.533363, 1737464400.5334325, 0.021882390975952147]","[1737464459.266897, 1737464459.2669623, 0.021263576507568358]","[1737464516.6470537, 1737464516.6471207, 0.02135927581787109]","[1737464573.7850637, 1737464573.7851193, 0.018098354816436766]","[1737464631.339462, 1737464631.3395429, 0.026122445583343507]"
"[1737464400.6462498, 1737464400.6463199, 0.0217563157081604]","[1737464459.379325, 1737464459.3793902, 0.021349873065948488]","[1737464516.7588208, 1737464516.7588847, 0.020513932228088377]","[1737464573.8967662, 1737464573.896824, 0.01862895679473877]","[1737464631.4517577, 1737464631.4518216, 0.020711627006530762]"
"[1737464400.7601004, 1737464400.7601674, 0.0207914879322052]","[1737464459.4914608, 1737464459.4915252, 0.02111441373825073]","[1737464516.8712015, 1737464516.8712673, 0.02115451812744141]","[1737464574.0087688, 1737464574.0088289, 0.019434617042541503]","[1737464631.564478, 1737464631.5646148, 0.044326174736022954]"
"[1737464400.8978117, 1737464400.8978775, 0.02067915344238281]","[1737464459.602748, 1737464459.6028128, 0.02110337448120117]","[1737464516.9836192, 1737464516.9836867, 0.02169259762763977]","[1737464574.1204286, 1737464574.1204872, 0.01899241590499878]","[1737464631.6768875, 1737464631.6769514, 0.020641213417053224]"
"[1737464401.0126116, 1737464401.0126827, 0.022039673328399657]","[1737464459.714368, 1737464459.7144318, 0.02069755697250366]","[1737464517.0965521, 1737464517.0966198, 0.02188557720184326]","[1737464574.2322097, 1737464574.2322664, 0.018379769802093507]","[1737464631.7894707, 1737464631.7895346, 0.020557701110839842]"
"[1737464401.12638, 1737464401.126473, 0.02891090869903564]","[1737464459.8261447, 1737464459.8262122, 0.021963297128677367]","[1737464517.2095957, 1737464517.2096605, 0.020906166076660154]","[1737464574.343606, 1737464574.3436637, 0.01873385047912598]","[1737464631.904269, 1737464631.9043317, 0.020163627624511717]"
"[1737464401.2424347, 1737464401.2425191, 0.0262345290184021]","[1737464459.9382756, 1737464459.9383378, 0.020239786148071287]","[1737464517.3214738, 1737464517.3215375, 0.02038563394546509]","[1737464574.4552836, 1737464574.4553437, 0.019549973487854005]","[1737464632.0176463, 1737464632.0177119, 0.021111440658569337]"
"[1737464401.357921, 1737464401.3579974, 0.02364299011230469]","[1737464460.0499587, 1737464460.0500193, 0.019742799282073974]","[1737464517.4337132, 1737464517.4337747, 0.019859946727752684]","[1737464574.5680218, 1737464574.568081, 0.019255266189575192]","[1737464632.1300068, 1737464632.1300714, 0.020926480770111083]"
"[1737464401.4718015, 1737464401.4718616, 0.018521678924560546]","[1737464460.1618164, 1737464460.1618795, 0.020592116117477417]","[1737464517.54599, 1737464517.5460513, 0.01976373028755188]","[1737464574.6804512, 1737464574.680509, 0.0189883725643158]","[1737464632.2425492, 1737464632.242614, 0.021088394165039062]"
"[1737464401.5843728, 1737464401.5844393, 0.020742485761642455]","[1737464460.2738545, 1737464460.2739182, 0.02075408506393433]","[1737464517.6579375, 1737464517.6580055, 0.021957339048385618]","[1737464574.7921665, 1737464574.7922275, 0.01983148193359375]","[1737464632.3548925, 1737464632.354958, 0.02136484980583191]"
"[1737464401.699899, 1737464401.699963, 0.02016603398323059]","[1737464460.3869002, 1737464460.3869648, 0.02119901180267334]","[1737464517.7704036, 1737464517.7704737, 0.022676383495330812]","[1737464574.9041502, 1737464574.904209, 0.019107430458068845]","[1737464632.4673283, 1737464632.4673917, 0.02064248847961426]"
"[1737464401.8152218, 1737464401.81529, 0.02134991407394409]","[1737464460.4979305, 1737464460.497994, 0.020715674400329592]","[1737464517.881672, 1737464517.8817356, 0.02055470895767212]","[1737464575.0167704, 1737464575.016828, 0.018808856964111328]","[1737464632.5791647, 1737464632.5792303, 0.021233654022216795]"
"[1737464401.9287188, 1737464401.928789, 0.02191395950317383]","[1737464460.6100419, 1737464460.610108, 0.021490511655807495]","[1737464517.9933708, 1737464517.9934359, 0.021131167888641358]","[1737464575.130817, 1737464575.130875, 0.018929688453674317]","[1737464632.691956, 1737464632.6920216, 0.02126689553260803]"
"[1737464402.0406218, 1737464402.04069, 0.021201469421386718]","[1737464460.7228298, 1737464460.722891, 0.019959867000579834]","[1737464518.105251, 1737464518.105313, 0.02001830101013184]","[1737464575.242903, 1737464575.2429621, 0.019276847839355467]","[1737464632.8044255, 1737464632.8044896, 0.020803403615951538]"
"[1737464402.1560395, 1737464402.1561418, 0.03235871815681458]","[1737464460.8361712, 1737464460.8362348, 0.020717290878295897]","[1737464518.2172916, 1737464518.2173548, 0.020387725830078123]","[1737464575.3551114, 1737464575.355173, 0.02013427758216858]","[1737464632.9176588, 1737464632.9177244, 0.021280008554458617]"
"[1737464402.271036, 1737464402.271091, 0.01743560099601746]","[1737464460.94777, 1737464460.9478314, 0.019894549369812012]","[1737464518.3292582, 1737464518.3293216, 0.02050918102264404]","[1737464575.468436, 1737464575.4684942, 0.018966221809387205]","[1737464633.0303512, 1737464633.030414, 0.020487974166870117]"
"[1737464402.383767, 1737464402.3838236, 0.018103655338287353]","[1737464461.0596077, 1737464461.059673, 0.02128454637527466]","[1737464518.4421647, 1737464518.4422295, 0.020972572326660156]","[1737464575.5812385, 1737464575.5812953, 0.01860339641571045]","[1737464633.1434205, 1737464633.143484, 0.020836585521698]"
"[1737464402.5123208, 1737464402.5123985, 0.024785085678100588]","[1737464461.1717346, 1737464461.1718078, 0.02381976056098938]","[1737464518.5542817, 1737464518.5543473, 0.021210575103759767]","[1737464575.693784, 1737464575.6938446, 0.019650447845458986]","[1737464633.255996, 1737464633.2560592, 0.020694406032562254]"
"[1737464402.6421926, 1737464402.6422803, 0.027424716949462892]","[1737464461.28377, 1737464461.2838385, 0.022411474227905275]","[1737464518.6670175, 1737464518.66709, 0.02349110412597656]","[1737464575.8060794, 1737464575.806141, 0.019976758003234864]","[1737464633.3684394, 1737464633.3685038, 0.020942795276641845]"
"[1737464402.7571466, 1737464402.7572193, 0.02249266505241394]","[1737464461.3953347, 1737464461.3954144, 0.02606317138671875]","[1737464518.779222, 1737464518.7792878, 0.021302707672119142]","[1737464575.9250197, 1737464575.9250844, 0.020998393297195436]","[1737464633.4803386, 1737464633.4804008, 0.02019641375541687]"
"[1737464402.8713074, 1737464402.8713818, 0.022998104095458986]","[1737464461.5074894, 1737464461.5075545, 0.021150434017181394]","[1737464518.8908007, 1737464518.8908644, 0.02067432188987732]","[1737464576.0387352, 1737464576.0387938, 0.018970245838165284]","[1737464633.5927677, 1737464633.5928328, 0.021156422138214108]"
"[1737464402.9851413, 1737464402.9852586, 0.036453454971313484]","[1737464461.619024, 1737464461.619079, 0.01789316153526306]","[1737464519.0020022, 1737464519.002064, 0.01998058080673218]","[1737464576.1510046, 1737464576.1510632, 0.01896226930618286]","[1737464633.7052045, 1737464633.7052681, 0.020672157526016234]"
"[1737464403.1003852, 1737464403.1004555, 0.022004603147506713]","[1737464461.7317886, 1737464461.7318466, 0.018843069791793822]","[1737464519.113751, 1737464519.1138155, 0.020860124826431275]","[1737464576.2633533, 1737464576.2634132, 0.01938705801963806]","[1737464633.818148, 1737464633.8182123, 0.02092097282409668]"
"[1737464403.2181833, 1737464403.2182434, 0.018715381622314453]","[1737464461.8436065, 1737464461.8436716, 0.021134943008422852]","[1737464519.22537, 1737464519.2254367, 0.02158066749572754]","[1737464576.376969, 1737464576.3770306, 0.02004558992385864]","[1737464633.930509, 1737464633.9305751, 0.021485162258148196]"
"[1737464403.3366532, 1737464403.3367193, 0.020491825342178346]","[1737464461.9559364, 1737464461.9560003, 0.02083846092224121]","[1737464519.3385046, 1737464519.3385735, 0.02227460741996765]","[1737464576.489124, 1737464576.4891841, 0.01958397960662842]","[1737464634.0432026, 1737464634.0432642, 0.020133121490478512]"
"[1737464403.4667625, 1737464403.4668458, 0.025701146602630613]","[1737464462.067203, 1737464462.0672686, 0.021342426538467407]","[1737464519.4505744, 1737464519.4506414, 0.021640121459960936]","[1737464576.600956, 1737464576.601013, 0.01838519835472107]","[1737464634.1553144, 1737464634.1553771, 0.020540729999542234]"
"[1737464403.5886214, 1737464403.5886981, 0.023322886943817137]","[1737464462.179022, 1737464462.1790953, 0.023901957988739012]","[1737464519.563044, 1737464519.5631268, 0.026777705430984497]","[1737464576.7132077, 1737464576.713269, 0.019786830425262452]","[1737464634.2678978, 1737464634.2679663, 0.02225731015205383]"
"[1737464403.7024574, 1737464403.7025266, 0.02126166820526123]","[1737464462.2909918, 1737464462.2910554, 0.02085918402671814]","[1737464519.6900804, 1737464519.6901495, 0.022379615306854245]","[1737464576.826224, 1737464576.8262796, 0.017945921421051027]","[1737464634.3800244, 1737464634.3800886, 0.020830724954605105]"
"[1737464403.8233895, 1737464403.8234706, 0.02520016670227051]","[1737464462.40933, 1737464462.4093983, 0.02223452425003052]","[1737464519.8020568, 1737464519.8021207, 0.020574889183044433]","[1737464576.938849, 1737464576.9389038, 0.01771814823150635]","[1737464634.492726, 1737464634.4927914, 0.02124757146835327]"
"[1737464403.9431207, 1737464403.943221, 0.031027679443359376]","[1737464462.5225005, 1737464462.522557, 0.018253045320510867]","[1737464519.914054, 1737464519.9141161, 0.019942713260650637]","[1737464577.0511587, 1737464577.0512156, 0.018424914836883546]","[1737464634.604554, 1737464634.6046157, 0.020058139324188234]"
"[1737464404.0596998, 1737464404.0597706, 0.021794282913208007]","[1737464462.6349077, 1737464462.6349669, 0.019106855392456053]","[1737464520.02615, 1737464520.0262172, 0.021489478111267092]","[1737464577.1635182, 1737464577.163578, 0.019445704221725462]","[1737464634.716888, 1737464634.716955, 0.021781348228454588]"
"[1737464404.1754866, 1737464404.1755524, 0.020093831062316894]","[1737464462.7483802, 1737464462.7484467, 0.021470666885375977]","[1737464520.1377544, 1737464520.13782, 0.020945036411285402]","[1737464577.2768023, 1737464577.2768621, 0.0195907039642334]","[1737464634.8301353, 1737464634.8301976, 0.020257272005081175]"
"[1737464404.289211, 1737464404.2892787, 0.020808974266052247]","[1737464462.8633683, 1737464462.8634334, 0.02101309776306152]","[1737464520.2500608, 1737464520.2501519, 0.029109587192535404]","[1737464577.3898773, 1737464577.3899345, 0.018731346130371092]","[1737464634.9427319, 1737464634.9427962, 0.02106999635696411]"
"[1737464404.4023046, 1737464404.4023767, 0.02227272176742554]","[1737464462.976165, 1737464462.976231, 0.021319132804870605]","[1737464520.3618603, 1737464520.361928, 0.02165921974182129]","[1737464577.5016074, 1737464577.5016644, 0.01845414662361145]","[1737464635.054726, 1737464635.0547879, 0.020312561988830566]"
