epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737464397.4828641, 1737464397.4836655, 0.25153747129440307]","[1737464456.2982776, 1737464456.2991376, 0.2762543308734894]","[1737464513.6587489, 1737464513.6595502, 0.26142742252349854]","[1737464570.7831347, 1737464570.7839267, 0.25475929021835325]","[1737464628.348825, 1737464628.3496044, 0.2525045425891876]"
"[1737464397.5973558, 1737464397.59811, 0.23730734968185427]","[1737464456.4110208, 1737464456.411781, 0.24440309071540833]","[1737464513.7714634, 1737464513.7722363, 0.25075369358062743]","[1737464570.8953123, 1737464570.896121, 0.26100251770019534]","[1737464628.461021, 1737464628.4617994, 0.25223605275154115]"
"[1737464397.7110739, 1737464397.7118115, 0.232861581325531]","[1737464456.5225189, 1737464456.523266, 0.24031420040130616]","[1737464513.8833485, 1737464513.8841043, 0.24478199243545534]","[1737464571.0092027, 1737464571.009947, 0.24051204681396485]","[1737464628.5730674, 1737464628.573816, 0.24283751487731936]"
"[1737464397.8236613, 1737464397.824423, 0.24045774221420285]","[1737464456.633762, 1737464456.6344986, 0.23960130214691164]","[1737464513.995488, 1737464513.996247, 0.24591390991210937]","[1737464571.1224735, 1737464571.1232498, 0.2507171173095703]","[1737464628.6859026, 1737464628.6866589, 0.24585755825042727]"
"[1737464397.9514387, 1737464397.9521775, 0.23378021550178527]","[1737464456.74463, 1737464456.7453833, 0.2460949258804321]","[1737464514.1075912, 1737464514.1083364, 0.24142686939239505]","[1737464571.234904, 1737464571.2357407, 0.27187759280204776]","[1737464628.7981176, 1737464628.7988834, 0.24890736293792726]"
"[1737464398.0645962, 1737464398.0653095, 0.22636113739013672]","[1737464456.8560727, 1737464456.8568265, 0.2454609189033508]","[1737464514.2197542, 1737464514.2207322, 0.31745750951766966]","[1737464571.3492208, 1737464571.350022, 0.2606765811443329]","[1737464628.9114063, 1737464628.9121544, 0.24453677558898923]"
"[1737464398.177743, 1737464398.1784704, 0.22913938879966736]","[1737464456.967663, 1737464456.96845, 0.2558191890716553]","[1737464514.336427, 1737464514.3374162, 0.32034309124946597]","[1737464571.4634745, 1737464571.4642453, 0.2490740351676941]","[1737464629.0236285, 1737464629.024567, 0.30524123382568363]"
"[1737464398.2902656, 1737464398.2910333, 0.2410917329788208]","[1737464457.080175, 1737464457.0809665, 0.2578971767425537]","[1737464514.4516714, 1737464514.4524713, 0.2596744966506958]","[1737464571.5870838, 1737464571.5878835, 0.2575403823852539]","[1737464629.1383014, 1737464629.1391394, 0.2713493943214417]"
"[1737464398.4025629, 1737464398.4033096, 0.2352309494018555]","[1737464457.1920695, 1737464457.1928601, 0.2576520767211914]","[1737464514.5641036, 1737464514.5649197, 0.2646209964752197]","[1737464571.6994288, 1737464571.700227, 0.2558719511032104]","[1737464629.250696, 1737464629.251462, 0.24826018309593204]"
"[1737464398.5166385, 1737464398.5173652, 0.22907250022888184]","[1737464457.3140788, 1737464457.3148897, 0.26291132855415345]","[1737464514.6775196, 1737464514.6782892, 0.24830633068084718]","[1737464571.812201, 1737464571.8129504, 0.24055245995521543]","[1737464629.363146, 1737464629.3639166, 0.2499779281616211]"
"[1737464398.6295652, 1737464398.630292, 0.2289569549560547]","[1737464457.4268694, 1737464457.427619, 0.2430329246520996]","[1737464514.7893991, 1737464514.7901642, 0.2456941120624542]","[1737464571.9256446, 1737464571.9263756, 0.23549032974243164]","[1737464629.4756567, 1737464629.4764147, 0.24613863229751587]"
"[1737464398.7421827, 1737464398.742928, 0.2367538604736328]","[1737464457.5388978, 1737464457.5396497, 0.24360740947723392]","[1737464514.9014852, 1737464514.9022443, 0.243902229309082]","[1737464572.0389369, 1737464572.0399024, 0.31199058294296267]","[1737464629.58835, 1737464629.5893025, 0.3096243488788605]"
"[1737464398.8540928, 1737464398.8548281, 0.23399937057495118]","[1737464457.650236, 1737464457.6509888, 0.2454222116470337]","[1737464515.0134728, 1737464515.0142202, 0.24035724520683288]","[1737464572.1518312, 1737464572.152586, 0.243602041721344]","[1737464629.700946, 1737464629.701688, 0.24098519134521484]"
"[1737464398.96726, 1737464398.9679713, 0.2262624397277832]","[1737464457.761742, 1737464457.7625065, 0.2477002019882202]","[1737464515.1256258, 1737464515.1264124, 0.2532880480289459]","[1737464572.2645261, 1737464572.2653482, 0.26507229995727544]","[1737464629.8135602, 1737464629.8143058, 0.2438018398284912]"
"[1737464399.0803623, 1737464399.0810862, 0.23069466590881346]","[1737464457.8729844, 1737464457.8737762, 0.25575230741500854]","[1737464515.237781, 1737464515.2385814, 0.2577779438495636]","[1737464572.3799357, 1737464572.3807404, 0.2578195631504059]","[1737464629.9261184, 1737464629.9268744, 0.24517976546287534]"
"[1737464399.2041407, 1737464399.2048912, 0.23763275623321534]","[1737464457.9853175, 1737464457.9863179, 0.32325565814971924]","[1737464515.3500853, 1737464515.3508608, 0.2510980417728424]","[1737464572.4941802, 1737464572.4949703, 0.25310835552215577]","[1737464630.0394702, 1737464630.0402458, 0.25120817351341246]"
"[1737464399.3165128, 1737464399.317282, 0.243820698261261]","[1737464458.0978093, 1737464458.0986147, 0.2600758724212646]","[1737464515.4616225, 1737464515.4624074, 0.2544773302078247]","[1737464572.6071854, 1737464572.607969, 0.2512805383205414]","[1737464630.1520157, 1737464630.1527512, 0.2384082019329071]"
"[1737464399.4302688, 1737464399.4310055, 0.2337046480178833]","[1737464458.2114985, 1737464458.2122562, 0.2447594871520996]","[1737464515.5813048, 1737464515.5820713, 0.24747726917266846]","[1737464572.7202065, 1737464572.7209468, 0.23928827762603758]","[1737464630.264619, 1737464630.2653918, 0.25056044101715086]"
"[1737464399.5436387, 1737464399.544357, 0.2291114823818207]","[1737464458.3234024, 1737464458.3241732, 0.2491765525341034]","[1737464515.6930375, 1737464515.6937914, 0.24231078899091332]","[1737464572.8336155, 1737464572.8344016, 0.25561217379570006]","[1737464630.377119, 1737464630.3779569, 0.27214770078659056]"
"[1737464399.656303, 1737464399.6570818, 0.2486432089805603]","[1737464458.437037, 1737464458.4377756, 0.23986561393737793]","[1737464515.8046389, 1737464515.805398, 0.24417020034790038]","[1737464572.9470043, 1737464572.9477417, 0.23954042816162108]","[1737464630.4903395, 1737464630.49121, 0.2829267690181732]"
"[1737464399.7803912, 1737464399.7815893, 0.37686206102371217]","[1737464458.5483947, 1737464458.549137, 0.24306589768526904]","[1737464515.9161634, 1737464515.91697, 0.25980186009407047]","[1737464573.0590224, 1737464573.0598078, 0.2541175289154053]","[1737464630.6064677, 1737464630.6074622, 0.3231892931461334]"
"[1737464399.894252, 1737464399.894972, 0.22538122653961182]","[1737464458.6599388, 1737464458.6607072, 0.2497966697216034]","[1737464516.0289779, 1737464516.029757, 0.2512383146286011]","[1737464573.1716704, 1737464573.1724944, 0.26544918823242186]","[1737464630.7198343, 1737464630.7206626, 0.2703681672371392]"
"[1737464400.0164807, 1737464400.0172124, 0.22837880659103393]","[1737464458.7711856, 1737464458.7719433, 0.2461975908279419]","[1737464516.1426063, 1737464516.1433809, 0.24962270236015316]","[1737464573.2861166, 1737464573.2868989, 0.25231752228736876]","[1737464630.8327374, 1737464630.833492, 0.24374619483947754]"
"[1737464400.1300535, 1737464400.130937, 0.2756387333869934]","[1737464458.882514, 1737464458.8833, 0.25583777475357056]","[1737464516.264276, 1737464516.2650814, 0.260956955909729]","[1737464573.3999243, 1737464573.4006894, 0.24688841009140017]","[1737464630.9490092, 1737464630.9497933, 0.2527633650302887]"
"[1737464400.2440264, 1737464400.2449715, 0.2968229179382324]","[1737464458.9955802, 1737464458.9963686, 0.256185617685318]","[1737464516.376287, 1737464516.3770266, 0.23759198427200318]","[1737464573.5127683, 1737464573.513517, 0.24240180969238279]","[1737464631.0629838, 1737464631.0638103, 0.266244482755661]"
"[1737464400.359288, 1737464400.3601067, 0.25963219261169435]","[1737464459.1084304, 1737464459.1091805, 0.243891836643219]","[1737464516.4891899, 1737464516.4899628, 0.2467304730415344]","[1737464573.6257296, 1737464573.626485, 0.24513845896720887]","[1737464631.1761098, 1737464631.1768486, 0.2384003019332886]"
"[1737464400.4747086, 1737464400.4754732, 0.241282999127041]","[1737464459.220085, 1737464459.2208312, 0.24314994096755982]","[1737464516.6011205, 1737464516.6018531, 0.23358382415771484]","[1737464573.7385342, 1737464573.7392495, 0.23302602767944336]","[1737464631.2897604, 1737464631.2905338, 0.24969409942626952]"
"[1737464400.5996833, 1737464400.6005125, 0.2573757348060608]","[1737464459.332903, 1737464459.333663, 0.24740248870849607]","[1737464516.7131486, 1737464516.7139232, 0.248693156003952]","[1737464573.8511033, 1737464573.8518288, 0.23596631264686585]","[1737464631.4055235, 1737464631.4062684, 0.24072719764709472]"
"[1737464400.712475, 1737464400.7132504, 0.24061892795562745]","[1737464459.4454396, 1737464459.4461915, 0.2457572979927063]","[1737464516.824864, 1737464516.8256688, 0.25875961303710937]","[1737464573.962788, 1737464573.9635267, 0.23848143863677979]","[1737464631.517803, 1737464631.5185854, 0.253640148639679]"
"[1737464400.8260396, 1737464400.826754, 0.22184909963607788]","[1737464459.5572934, 1737464459.5580716, 0.25324049377441404]","[1737464516.937495, 1737464516.938314, 0.2633006107807159]","[1737464574.0748227, 1737464574.0755632, 0.2395393671989441]","[1737464631.6306524, 1737464631.6314063, 0.24353551054000855]"
"[1737464400.9640157, 1737464400.9648807, 0.27182597351074217]","[1737464459.668559, 1737464459.6693337, 0.2518590359687805]","[1737464517.0500455, 1737464517.0508218, 0.2507978515625]","[1737464574.186593, 1737464574.1873124, 0.23292731213569642]","[1737464631.7429674, 1737464631.7437227, 0.24301043701171873]"
"[1737464401.0788572, 1737464401.0796964, 0.26093948364257813]","[1737464459.7801938, 1737464459.7809541, 0.24749453902244567]","[1737464517.162963, 1737464517.1639495, 0.318882107257843]","[1737464574.2981493, 1737464574.2989037, 0.2449334831237793]","[1737464631.8575711, 1737464631.858309, 0.2372867965698242]"
"[1737464401.1926668, 1737464401.1936336, 0.30051134228706355]","[1737464459.8923001, 1737464459.8930535, 0.24504875183105468]","[1737464517.275743, 1737464517.2764857, 0.23942171812057494]","[1737464574.409635, 1737464574.4103777, 0.2416593945026398]","[1737464631.970297, 1737464631.9712827, 0.3173625297546387]"
"[1737464401.3087208, 1737464401.3095593, 0.25904173278808595]","[1737464460.0043373, 1737464460.005089, 0.24434655475616454]","[1737464517.3875759, 1737464517.388332, 0.24210803461074829]","[1737464574.5213223, 1737464574.522085, 0.24837740540504452]","[1737464632.0836635, 1737464632.0844219, 0.24501253151893612]"
"[1737464401.4241393, 1737464401.4249406, 0.24702921772003175]","[1737464460.1160555, 1737464460.1168118, 0.24655180835723878]","[1737464517.4997447, 1737464517.5005314, 0.2537755250930786]","[1737464574.633973, 1737464574.6346867, 0.2339555039405823]","[1737464632.1960855, 1737464632.1968486, 0.24717957544326782]"
"[1737464401.5378218, 1737464401.5385997, 0.24092248797416688]","[1737464460.2278745, 1737464460.2286258, 0.24485191655158997]","[1737464517.6120026, 1737464517.6127753, 0.2496973187923431]","[1737464574.7464354, 1737464574.7471607, 0.23702744150161742]","[1737464632.308506, 1737464632.309279, 0.2513550510406494]"
"[1737464401.6503093, 1737464401.651668, 0.4236968686580658]","[1737464460.3404918, 1737464460.3412733, 0.2548010892868042]","[1737464517.7241032, 1737464517.724925, 0.2658690268993378]","[1737464574.8581073, 1737464574.8588455, 0.2398369846343994]","[1737464632.4208953, 1737464632.4216423, 0.24340390706062318]"
"[1737464401.7660122, 1737464401.766827, 0.256236074924469]","[1737464460.452687, 1737464460.4534667, 0.2546626138687134]","[1737464517.8367913, 1737464517.8375592, 0.24796523427963257]","[1737464574.9701262, 1737464574.970855, 0.237444776058197]","[1737464632.5332935, 1737464632.5340326, 0.23936119079589843]"
"[1737464401.8814933, 1737464401.882325, 0.26011925759331334]","[1737464460.563763, 1737464460.5645456, 0.2547052338123321]","[1737464517.9478238, 1737464517.9485905, 0.24892980194091796]","[1737464575.0826976, 1737464575.0834394, 0.2417948513031006]","[1737464632.645554, 1737464632.646303, 0.24290661406517028]"
"[1737464401.9947796, 1737464401.9956198, 0.26123768615722653]","[1737464460.6764023, 1737464460.67716, 0.2468189001083374]","[1737464518.0596704, 1737464518.0604122, 0.2412608127593994]","[1737464575.1969442, 1737464575.197698, 0.24577980995178222]","[1737464632.758135, 1737464632.7589037, 0.24933149909973143]"
"[1737464402.1068146, 1737464402.1076252, 0.2564560413360596]","[1737464460.7888548, 1737464460.7896223, 0.24977138328552245]","[1737464518.171374, 1737464518.1721022, 0.2351380434036255]","[1737464575.3088415, 1737464575.3095834, 0.24192228507995608]","[1737464632.8705053, 1737464632.8713095, 0.2610089776515961]"
"[1737464402.2222197, 1737464402.2229524, 0.23194632840156557]","[1737464460.9022925, 1737464460.9030335, 0.24059244918823244]","[1737464518.283408, 1737464518.2841814, 0.2495765380859375]","[1737464575.4211504, 1737464575.4219038, 0.24562811851501462]","[1737464632.9837124, 1737464632.9844584, 0.24286785006523132]"
"[1737464402.3370402, 1737464402.337769, 0.23129404807090762]","[1737464461.0137932, 1737464461.0145903, 0.25956186771392825]","[1737464518.395453, 1737464518.396201, 0.24187275606927677]","[1737464575.5344036, 1737464575.535126, 0.23684155941009524]","[1737464633.0963132, 1737464633.0970883, 0.25229698491096497]"
"[1737464402.4496992, 1737464402.4505553, 0.2731522114276886]","[1737464461.1256773, 1737464461.1264951, 0.2664452338218689]","[1737464518.5083473, 1737464518.5091443, 0.25784346389770507]","[1737464575.647253, 1737464575.6480021, 0.2450552406311035]","[1737464633.2095656, 1737464633.2103245, 0.24840019369125366]"
"[1737464402.5782316, 1737464402.5802903, 0.6565006589889527]","[1737464461.2377262, 1737464461.2385454, 0.2665951051712036]","[1737464518.6204288, 1737464518.6212268, 0.25863396549224854]","[1737464575.759848, 1737464575.7606049, 0.2455532341003418]","[1737464633.3219907, 1737464633.3227475, 0.24786431980133056]"
"[1737464402.708407, 1737464402.709236, 0.2564163815975189]","[1737464461.349613, 1737464461.3503888, 0.2541008262634277]","[1737464518.7331994, 1737464518.7340121, 0.2631193132400513]","[1737464575.8721955, 1737464575.8729324, 0.23933394956588744]","[1737464633.434402, 1737464633.4351416, 0.24003553819656373]"
"[1737464402.8233104, 1737464402.8241348, 0.25489565372467043]","[1737464461.4613416, 1737464461.4621356, 0.2579888105392456]","[1737464518.845415, 1737464518.8461614, 0.242361900806427]","[1737464575.99178, 1737464575.99252, 0.2405129623413086]","[1737464633.546305, 1737464633.5470707, 0.24891731834411618]"
"[1737464402.9376004, 1737464402.938388, 0.24480125045776369]","[1737464461.5736644, 1737464461.5743573, 0.22509752130508423]","[1737464518.9568908, 1737464518.9576228, 0.23847428083419803]","[1737464576.1049235, 1737464576.105654, 0.2361804599761963]","[1737464633.6589577, 1737464633.659706, 0.24303334259986875]"
"[1737464403.0513322, 1737464403.0521536, 0.25711110353469846]","[1737464461.6850786, 1737464461.6858249, 0.24271114587783812]","[1737464519.06803, 1737464519.068764, 0.23745261669158935]","[1737464576.216952, 1737464576.2176955, 0.2408320593833923]","[1737464633.7711844, 1737464633.771933, 0.243303165435791]"
"[1737464403.1664195, 1737464403.1671467, 0.22750521898269652]","[1737464461.7977521, 1737464461.7984974, 0.24200671005249022]","[1737464519.1797585, 1737464519.1804981, 0.23877530336380007]","[1737464576.3293638, 1737464576.3301728, 0.263622816324234]","[1737464633.88415, 1737464633.884901, 0.24450083971023562]"
"[1737464403.2843118, 1737464403.285048, 0.2293376922607422]","[1737464461.9096544, 1737464461.9104266, 0.25128848958015443]","[1737464519.2914479, 1737464519.2922895, 0.2720705580711365]","[1737464576.4429889, 1737464576.4437163, 0.23710603880882264]","[1737464633.9964864, 1737464633.9972472, 0.2475059666633606]"
"[1737464403.402717, 1737464403.4035225, 0.24876353359222408]","[1737464462.0218298, 1737464462.0226011, 0.25153888463974]","[1737464519.4047682, 1737464519.405561, 0.25606193542480465]","[1737464576.5551093, 1737464576.5558448, 0.2388546633720398]","[1737464634.1091912, 1737464634.1099434, 0.24620154380798337]"
"[1737464403.5328624, 1737464403.5339735, 0.3375299787521362]","[1737464462.1330109, 1737464462.1337986, 0.2564195537567138]","[1737464519.5167572, 1737464519.517585, 0.26793139266967775]","[1737464576.666944, 1737464576.6676807, 0.23769984483718873]","[1737464634.2212925, 1737464634.2220633, 0.25250258588790897]"
"[1737464403.6548612, 1737464403.6556938, 0.25493665409088134]","[1737464462.244787, 1737464462.2455716, 0.256225875377655]","[1737464519.6293778, 1737464519.6313124, 0.6261662020683288]","[1737464576.779163, 1737464576.7798977, 0.23728798198699952]","[1737464634.3338833, 1737464634.334625, 0.24090849566459657]"
"[1737464403.768652, 1737464403.7694352, 0.2408433794975281]","[1737464462.3571336, 1737464462.3578706, 0.239466600894928]","[1737464519.75619, 1737464519.7569585, 0.24880694079399107]","[1737464576.8921554, 1737464576.892865, 0.22921601167167474]","[1737464634.4459887, 1737464634.4467452, 0.24605308127403258]"
"[1737464403.8896804, 1737464403.8916986, 0.6273116380814932]","[1737464462.4762516, 1737464462.476994, 0.23983115243911746]","[1737464519.8680434, 1737464519.8688123, 0.2475896179676056]","[1737464577.004738, 1737464577.0054877, 0.24237628555297852]","[1737464634.558666, 1737464634.5594096, 0.2415495619773865]"
"[1737464404.0111303, 1737464404.011964, 0.256614839553833]","[1737464462.5885522, 1737464462.5892892, 0.2381422984600067]","[1737464519.9800942, 1737464519.9808478, 0.24152841615676882]","[1737464577.1170897, 1737464577.117835, 0.24218036413192748]","[1737464634.6705348, 1737464634.6712863, 0.24432316589355468]"
"[1737464404.1257598, 1737464404.1265063, 0.2279484965801239]","[1737464462.700845, 1737464462.701605, 0.24533507537841798]","[1737464520.0922482, 1737464520.0930185, 0.24621455240249634]","[1737464577.229453, 1737464577.2301898, 0.24117639541625976]","[1737464634.7827985, 1737464634.7835586, 0.2476130304336548]"
"[1737464404.2415802, 1737464404.242324, 0.22860563278198243]","[1737464462.8142378, 1737464462.8150866, 0.27402459144592284]","[1737464520.2040107, 1737464520.204823, 0.2596239883899689]","[1737464577.3427608, 1737464577.3434777, 0.23468815755844116]","[1737464634.8960652, 1737464634.8968403, 0.2523233382701874]"
"[1737464404.3553615, 1737464404.3562248, 0.2663374485969543]","[1737464462.9291306, 1737464462.9299135, 0.2527729415893554]","[1737464520.3163698, 1737464520.3171823, 0.25991063690185545]","[1737464577.455848, 1737464577.456599, 0.243671715259552]","[1737464635.0086653, 1737464635.0094836, 0.26782306480407714]"
"[1737464404.468097, 1737464404.4689305, 0.25783256721496584]","[1737464463.0419767, 1737464463.0428383, 0.278149263381958]","[1737464520.4276216, 1737464520.4284186, 0.25521963024139405]","[1737464577.5676095, 1737464577.5683424, 0.2373558440208435]","[1737464635.120789, 1737464635.121544, 0.24734450483322143]"
