epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622179.8651745, 1743622179.8663151, 0.3055916126869702]","[1743622238.801066, 1743622238.8022213, 0.3105674962997437]","[1743622299.2573361, 1743622299.2585447, 0.3274754817485809]","[1743622359.5775492, 1743622359.5787103, 0.3161102223396301]","[1743622419.065956, 1743622419.067106, 0.31439104247093197]"
"[1743622179.9848044, 1743622179.9860032, 0.3185475854873657]","[1743622238.9218435, 1743622238.9230344, 0.3189244258403778]","[1743622299.3769095, 1743622299.3780656, 0.3134418911933899]","[1743622359.6951034, 1743622359.6962423, 0.3073572831153869]","[1743622419.1957521, 1743622419.196877, 0.3123350591659546]"
"[1743622180.1235373, 1743622180.1246927, 0.3007040476799011]","[1743622239.041068, 1743622239.0422943, 0.3269602451324463]","[1743622299.497467, 1743622299.4986522, 0.31776775789260864]","[1743622359.812217, 1743622359.813344, 0.31717403817176815]","[1743622419.3137324, 1743622419.3148563, 0.3114442410469055]"
"[1743622180.2407265, 1743622180.2420135, 0.33460155057907104]","[1743622239.1681361, 1743622239.1692626, 0.30478321909904477]","[1743622299.6279752, 1743622299.6291614, 0.31466076970100404]","[1743622359.931679, 1743622359.932821, 0.32478848218917844]","[1743622419.4315052, 1743622419.4326456, 0.3154008204936981]"
"[1743622180.3580835, 1743622180.3592963, 0.3180988070964813]","[1743622239.2879033, 1743622239.2890267, 0.3033953056335449]","[1743622299.7504795, 1743622299.75165, 0.316007125377655]","[1743622360.0631151, 1743622360.0642548, 0.3088563346862793]","[1743622419.5512753, 1743622419.5523493, 0.2903419947624206]"
"[1743622180.4759474, 1743622180.477152, 0.3179388468265533]","[1743622239.407139, 1743622239.4082737, 0.306059583902359]","[1743622299.8715565, 1743622299.872732, 0.3156851959228516]","[1743622360.1841838, 1743622360.1853468, 0.31699468374252315]","[1743622419.66954, 1743622419.6706681, 0.3070150442123413]"
"[1743622180.592845, 1743622180.5939603, 0.292885817527771]","[1743622239.525939, 1743622239.5270817, 0.305819002866745]","[1743622299.9961064, 1743622299.9972718, 0.31276970291137696]","[1743622360.3015192, 1743622360.302675, 0.3138083839416504]","[1743622419.7871096, 1743622419.7881973, 0.29718068504333495]"
"[1743622180.709857, 1743622180.7110171, 0.30081046628952024]","[1743622239.6463232, 1743622239.6475077, 0.3191679039001465]","[1743622300.1474216, 1743622300.148619, 0.32080519294738774]","[1743622360.4206133, 1743622360.42172, 0.3073093371391296]","[1743622419.9055283, 1743622419.9067082, 0.3300415725708008]"
"[1743622180.8266063, 1743622180.827738, 0.2933668780326843]","[1743622239.768066, 1743622239.7692306, 0.3184768187999725]","[1743622300.2678719, 1743622300.2690384, 0.3045327594280243]","[1743622360.5399897, 1743622360.5411296, 0.3119336497783661]","[1743622420.0331116, 1743622420.034719, 0.4406671461102477]"
"[1743622180.9429007, 1743622180.94411, 0.3168560981750488]","[1743622239.8859262, 1743622239.8871055, 0.3194785366058349]","[1743622300.387709, 1743622300.388958, 0.3258911452293396]","[1743622360.657905, 1743622360.659052, 0.30942205190658567]","[1743622420.1844347, 1743622420.1856427, 0.326304920911789]"
"[1743622181.0600872, 1743622181.0612319, 0.3040023770332337]","[1743622240.011841, 1743622240.0130422, 0.32096244239807126]","[1743622300.5079033, 1743622300.5092528, 0.35717760086059575]","[1743622360.7764232, 1743622360.7775662, 0.30796988725662233]","[1743622420.30463, 1743622420.305834, 0.32170526981353764]"
"[1743622181.174843, 1743622181.175963, 0.2982311632633209]","[1743622240.1581166, 1743622240.159308, 0.31414126467704767]","[1743622300.6282508, 1743622300.6294293, 0.3150327177047729]","[1743622360.8939126, 1743622360.8950193, 0.29980232620239256]","[1743622420.4229116, 1743622420.4242272, 0.3511674847602845]"
"[1743622181.288693, 1743622181.2897742, 0.28835816979408263]","[1743622240.2780454, 1743622240.2791626, 0.29263144397735597]","[1743622300.748296, 1743622300.7494917, 0.32063901543617246]","[1743622361.013887, 1743622361.0150392, 0.3147329378128052]","[1743622420.5429432, 1743622420.5441353, 0.31941652297973633]"
"[1743622181.4036815, 1743622181.4048169, 0.2954871373176575]","[1743622240.396734, 1743622240.3978531, 0.29654775285720825]","[1743622300.870773, 1743622300.8719378, 0.3034327149391174]","[1743622361.132993, 1743622361.1341348, 0.31440577673912046]","[1743622420.6631784, 1743622420.6643784, 0.3176655983924866]"
"[1743622181.5189538, 1743622181.5200324, 0.2870870733261109]","[1743622240.5153956, 1743622240.5165467, 0.30554670946368906]","[1743622301.0040488, 1743622301.0052269, 0.30931905126571657]","[1743622361.2509716, 1743622361.2521088, 0.3132982778549194]","[1743622420.782383, 1743622420.7835977, 0.3283583033084869]"
"[1743622181.6329072, 1743622181.6339993, 0.295630019903183]","[1743622240.6354535, 1743622240.6365824, 0.30141731890055384]","[1743622301.1220908, 1743622301.123259, 0.31388685703277586]","[1743622361.3682935, 1743622361.3694296, 0.30567293047904964]","[1743622420.8999946, 1743622420.9011183, 0.3003977015018463]"
"[1743622181.747639, 1743622181.748691, 0.2886454660892487]","[1743622240.7544806, 1743622240.7556164, 0.30301519594151516]","[1743622301.2415984, 1743622301.2428038, 0.3229686737060547]","[1743622361.4868152, 1743622361.4879537, 0.30608901381492615]","[1743622421.027229, 1743622421.0284412, 0.32143242073059086]"
"[1743622181.8629212, 1743622181.863938, 0.2741187512874603]","[1743622240.8731778, 1743622240.874364, 0.3153795659542084]","[1743622301.3623836, 1743622301.3635716, 0.3209014248847961]","[1743622361.6064897, 1743622361.607624, 0.31350610542297364]","[1743622421.1463015, 1743622421.1474683, 0.31293076372146605]"
"[1743622181.9752343, 1743622181.9762425, 0.26653775668144225]","[1743622241.0042713, 1743622241.0054064, 0.29747282624244686]","[1743622301.481697, 1743622301.4829886, 0.3462612116336823]","[1743622361.7256117, 1743622361.7269728, 0.38196212983131406]","[1743622421.2645469, 1743622421.2657373, 0.32236085772514345]"
"[1743622182.0898547, 1743622182.0908751, 0.2664989566802979]","[1743622241.1228635, 1743622241.124007, 0.30444159793853764]","[1743622301.6012971, 1743622301.6024823, 0.3199401905536652]","[1743622361.8422031, 1743622361.8433325, 0.30943898105621337]","[1743622421.3828325, 1743622421.3839955, 0.3213280434608459]"
"[1743622182.2031596, 1743622182.2044456, 0.34126987409591675]","[1743622241.2462554, 1743622241.2474675, 0.3252978715896606]","[1743622301.7232475, 1743622301.725054, 0.47827384567260744]","[1743622361.9611158, 1743622361.9622698, 0.31262472152709964]","[1743622421.5030587, 1743622421.5042062, 0.3171633503437042]"
"[1743622182.3176844, 1743622182.318747, 0.2871698160171509]","[1743622241.3681893, 1743622241.3693533, 0.31589977312088013]","[1743622301.8473787, 1743622301.8484852, 0.2985825548171997]","[1743622362.0805497, 1743622362.081717, 0.3167811584472656]","[1743622421.6225834, 1743622421.6237202, 0.3120346832275391]"
"[1743622182.4315188, 1743622182.4326286, 0.30257082700729365]","[1743622241.485722, 1743622241.4868243, 0.2998140993118286]","[1743622301.9708765, 1743622301.971988, 0.2993789649009705]","[1743622362.1991441, 1743622362.2002916, 0.31591486096382143]","[1743622421.740256, 1743622421.7413359, 0.29455910658836365]"
"[1743622182.5453086, 1743622182.5463798, 0.2977409055233002]","[1743622241.6048253, 1743622241.605971, 0.3084760866165161]","[1743622302.0925493, 1743622302.0936434, 0.29391650986671447]","[1743622362.3193161, 1743622362.3204634, 0.32102570629119875]","[1743622421.858369, 1743622421.8594635, 0.2970392417907715]"
"[1743622182.6597471, 1743622182.6608016, 0.2917154636383057]","[1743622241.7240763, 1743622241.7252765, 0.3238209257125854]","[1743622302.2149074, 1743622302.2159607, 0.2830917463302612]","[1743622362.438653, 1743622362.4397397, 0.30403264379501344]","[1743622421.9768686, 1743622421.977916, 0.2863758180141449]"
"[1743622182.7740169, 1743622182.775079, 0.289531706571579]","[1743622241.843532, 1743622241.8447063, 0.3166590094566345]","[1743622302.3377137, 1743622302.3388207, 0.2981234214305878]","[1743622362.5565372, 1743622362.5577576, 0.3355740938186646]","[1743622422.0947893, 1743622422.0958645, 0.2996534776687622]"
"[1743622182.8911235, 1743622182.892182, 0.28327983856201167]","[1743622241.9637468, 1743622241.9649408, 0.32447553634643556]","[1743622302.4597986, 1743622302.4608727, 0.28978562355041504]","[1743622362.6759439, 1743622362.677093, 0.3083358287811279]","[1743622422.2128613, 1743622422.213976, 0.3132602572441101]"
"[1743622183.007429, 1743622183.0084894, 0.2803097381591797]","[1743622242.0851288, 1743622242.0864031, 0.34795288562774657]","[1743622302.5847666, 1743622302.5858667, 0.29599696608339804]","[1743622362.7939003, 1743622362.795027, 0.3069029450416565]","[1743622422.331135, 1743622422.332176, 0.28883045959472653]"
"[1743622183.1217248, 1743622183.1228378, 0.2982862844467163]","[1743622242.2037044, 1743622242.2049713, 0.33587772464752197]","[1743622302.708481, 1743622302.7095444, 0.28419110334347236]","[1743622362.9127266, 1743622362.9138572, 0.3148939151763916]","[1743622422.448691, 1743622422.4497776, 0.295205283164978]"
"[1743622183.238539, 1743622183.239636, 0.30432739901542666]","[1743622242.3216326, 1743622242.3227923, 0.31370062255859377]","[1743622302.8306923, 1743622302.8318298, 0.3066550130844116]","[1743622363.0311737, 1743622363.0322442, 0.29636348247528077]","[1743622422.5666273, 1743622422.567701, 0.2919903163909912]"
"[1743622183.3534088, 1743622183.3544757, 0.29887504577636714]","[1743622242.441806, 1743622242.4430275, 0.3337623438835144]","[1743622302.9516811, 1743622302.9527373, 0.2825045156478882]","[1743622363.1531723, 1743622363.154317, 0.31678809070587155]","[1743622422.68452, 1743622422.6856265, 0.30970288610458374]"
"[1743622183.473118, 1743622183.4742713, 0.3175928063392639]","[1743622242.560801, 1743622242.5618865, 0.30210232877731324]","[1743622303.073492, 1743622303.0745783, 0.29570359420776365]","[1743622363.280367, 1743622363.2815459, 0.3181677615642548]","[1743622422.8010845, 1743622422.8021529, 0.29725978875160214]"
"[1743622183.587762, 1743622183.5888891, 0.3031383225917816]","[1743622242.6798584, 1743622242.680932, 0.29588599348068234]","[1743622303.1970525, 1743622303.1981275, 0.28997519803047184]","[1743622363.3993728, 1743622363.40056, 0.32145460772514345]","[1743622422.9192376, 1743622422.920353, 0.3063533320426941]"
"[1743622183.704906, 1743622183.7060368, 0.2990135064125061]","[1743622242.7991538, 1743622242.8003044, 0.31545070648193363]","[1743622303.319211, 1743622303.320332, 0.302554123878479]","[1743622363.5189185, 1743622363.5200734, 0.32001690387725834]","[1743622423.0375466, 1743622423.038592, 0.2815888059139252]"
"[1743622183.8201091, 1743622183.8211718, 0.2785412473678589]","[1743622242.91883, 1743622242.9199677, 0.3050581970214844]","[1743622303.4401665, 1743622303.4412482, 0.2919338157176971]","[1743622363.6381538, 1743622363.6393092, 0.3195355281829834]","[1743622423.1552672, 1743622423.1563368, 0.2895591893196106]"
"[1743622183.934778, 1743622183.9359143, 0.30216340732574465]","[1743622243.0368466, 1743622243.0380504, 0.32594987797737124]","[1743622303.5621872, 1743622303.5632694, 0.29144241571426394]","[1743622363.7687685, 1743622363.7699292, 0.31847922134399415]","[1743622423.2730596, 1743622423.274128, 0.2964040374755859]"
"[1743622184.0493817, 1743622184.050453, 0.29282724380493164]","[1743622243.1570137, 1743622243.1581447, 0.31407776832580564]","[1743622303.692693, 1743622303.6937628, 0.28902679705619816]","[1743622363.8880038, 1743622363.8891249, 0.3017346405982971]","[1743622423.3914745, 1743622423.3925445, 0.30401909637451174]"
"[1743622184.1727035, 1743622184.173846, 0.30884566497802735]","[1743622243.2759945, 1743622243.2771885, 0.3323284759521484]","[1743622303.8168225, 1743622303.8179085, 0.2936328542232513]","[1743622364.0064378, 1743622364.0076163, 0.3174875395298004]","[1743622423.5081294, 1743622423.509187, 0.3015309505462646]"
"[1743622184.2870166, 1743622184.2880185, 0.26571265506744385]","[1743622243.3950996, 1743622243.3962529, 0.30844192099571227]","[1743622303.9396043, 1743622303.9406972, 0.2921405124664307]","[1743622364.1300373, 1743622364.1312046, 0.3146041488647461]","[1743622423.625966, 1743622423.6270292, 0.2970856547355652]"
"[1743622184.4025204, 1743622184.4036746, 0.30139561963081357]","[1743622243.514321, 1743622243.5154402, 0.29815930986404415]","[1743622304.0643563, 1743622304.065437, 0.2876560399532318]","[1743622364.2484875, 1743622364.2496674, 0.31971597409248353]","[1743622423.7559175, 1743622423.7570002, 0.2966355104446411]"
"[1743622184.5173986, 1743622184.5185483, 0.30369155359268185]","[1743622243.6330492, 1743622243.6341624, 0.300294903755188]","[1743622304.19625, 1743622304.1973436, 0.28807531142234805]","[1743622364.367479, 1743622364.3686285, 0.3093181822299957]","[1743622423.8741255, 1743622423.8751829, 0.28683509349822994]"
"[1743622184.641723, 1743622184.6429513, 0.33506085968017574]","[1743622243.7666533, 1743622243.7677765, 0.3088401644229889]","[1743622304.3191354, 1743622304.3202748, 0.30702336788177487]","[1743622364.486449, 1743622364.487583, 0.3048756036758423]","[1743622423.9904034, 1743622423.9914858, 0.30349767684936524]"
"[1743622184.7567673, 1743622184.7577891, 0.28280542612075804]","[1743622243.8862648, 1743622243.887635, 0.37126299834251403]","[1743622304.4422455, 1743622304.4433253, 0.291101594209671]","[1743622364.6161206, 1743622364.6172307, 0.2998206710815429]","[1743622424.1087503, 1743622424.1097927, 0.2936199169158935]"
"[1743622184.8712132, 1743622184.8723655, 0.3070887322425842]","[1743622244.0047913, 1743622244.005988, 0.3235859642028809]","[1743622304.5642145, 1743622304.5653238, 0.2955161933898926]","[1743622364.7342136, 1743622364.735355, 0.3083328149318695]","[1743622424.2265677, 1743622424.2276294, 0.29520379590988155]"
"[1743622184.9937968, 1743622184.9949968, 0.31470409536361693]","[1743622244.129607, 1743622244.1307628, 0.30941614151000973]","[1743622304.6870363, 1743622304.6881468, 0.2897465298480887]","[1743622364.8577225, 1743622364.859145, 0.3842357506752014]","[1743622424.3441823, 1743622424.3452663, 0.2946457092761993]"
"[1743622185.1497805, 1743622185.1509159, 0.29522941303253175]","[1743622244.2488399, 1743622244.2500303, 0.31802414321899414]","[1743622304.810961, 1743622304.8120866, 0.302051189661026]","[1743622364.9786031, 1743622364.979809, 0.3251621732711792]","[1743622424.461914, 1743622424.462977, 0.2879708161354065]"
"[1743622185.2639508, 1743622185.264986, 0.2669473919868469]","[1743622244.368536, 1743622244.3697398, 0.32465341186523444]","[1743622304.9376118, 1743622304.9387283, 0.3014633016586304]","[1743622365.1259844, 1743622365.1271152, 0.306482568025589]","[1743622424.585687, 1743622424.5867276, 0.28616880655288696]"
"[1743622185.379607, 1743622185.3806756, 0.2811775631904602]","[1743622244.4872339, 1743622244.488425, 0.32037714290618896]","[1743622305.0666933, 1743622305.0678427, 0.3032481164932251]","[1743622365.2428496, 1743622365.2439256, 0.2814933049678803]","[1743622424.7036595, 1743622424.7047358, 0.300142023563385]"
"[1743622185.4952793, 1743622185.4963684, 0.2862079124450683]","[1743622244.6232698, 1743622244.6243663, 0.2943311140537262]","[1743622305.1894436, 1743622305.1905594, 0.2905395412445068]","[1743622365.364766, 1743622365.3661284, 0.36135966539382935]","[1743622424.8207881, 1743622424.8218699, 0.2968025703430176]"
"[1743622185.6103234, 1743622185.611464, 0.2982198333740234]","[1743622244.743384, 1743622244.744518, 0.30616686511039737]","[1743622305.3104289, 1743622305.3115222, 0.2904354557991028]","[1743622365.48111, 1743622365.4822001, 0.2909974994659424]","[1743622424.938803, 1743622424.9398818, 0.29302268028259276]"
