epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743622179.470565, 1743622179.5058231, 9.289898035287857]","[1743622238.4084873, 1743622238.4440386, 9.507851496100425]","[1743622298.857621, 1743622298.893456, 9.783105900764468]","[1743622359.1816936, 1743622359.2172825, 9.858503272533417]","[1743622418.6661563, 1743622418.7104104, 12.602052948474883]"
"[1743622179.5983894, 1743622179.633318, 9.059314959406853]","[1743622238.5273144, 1743622238.562999, 9.79869415128231]","[1743622298.9775114, 1743622299.0132453, 9.637943412303922]","[1743622359.2997231, 1743622359.3351526, 9.808934334754944]","[1743622418.792848, 1743622418.8285515, 9.9005942466259]"
"[1743622179.7131026, 1743622179.7484167, 9.256935122489931]","[1743622238.6454105, 1743622238.681043, 9.79201636624336]","[1743622299.099404, 1743622299.1351776, 9.68253130674362]","[1743622359.4173884, 1743622359.452891, 9.833423636674882]","[1743622418.9124634, 1743622418.9474902, 9.571875631570817]"
"[1743622179.8297474, 1743622179.8651733, 9.481955068588254]","[1743622238.7653697, 1743622238.8010647, 9.604314389586449]","[1743622299.2216752, 1743622299.2573347, 9.785908702015874]","[1743622359.5420396, 1743622359.5775483, 9.667260750293732]","[1743622419.0303638, 1743622419.0659552, 9.730999214410783]"
"[1743622179.9495766, 1743622179.9848034, 9.460490975141523]","[1743622238.8862338, 1743622238.921842, 9.535936105728148]","[1743622299.3413496, 1743622299.3769085, 9.639685913920403]","[1743622359.6593664, 1743622359.6951027, 9.64401838159561]","[1743622419.1601684, 1743622419.1957517, 9.781576796531679]"
"[1743622180.0883503, 1743622180.1235366, 9.15775995969772]","[1743622239.0053594, 1743622239.0410664, 9.521199314117435]","[1743622299.4616723, 1743622299.497466, 9.596957049369811]","[1743622359.7766433, 1743622359.8122165, 10.011413658857343]","[1743622419.2782547, 1743622419.3137317, 9.830974652528763]"
"[1743622180.2055135, 1743622180.240725, 9.154619081497193]","[1743622239.1326396, 1743622239.1681352, 9.603348333597182]","[1743622299.5923014, 1743622299.627974, 9.463351494312287]","[1743622359.895915, 1743622359.9316785, 10.17103271269798]","[1743622419.3958716, 1743622419.4315047, 9.855434879302981]"
"[1743622180.3227942, 1743622180.3580828, 9.255380880117418]","[1743622239.2524734, 1743622239.2879024, 9.56802682876587]","[1743622299.7149522, 1743622299.7504785, 9.590140476226805]","[1743622360.0232441, 1743622360.0631142, 10.98162562274933]","[1743622419.5155432, 1743622419.5512745, 9.65881777381897]"
"[1743622180.4405742, 1743622180.4759462, 9.334994113206864]","[1743622239.3715615, 1743622239.4071383, 9.596598258018492]","[1743622299.835994, 1743622299.871556, 9.552803273916245]","[1743622360.148243, 1743622360.1841831, 9.779651292324065]","[1743622419.6337843, 1743622419.6695387, 9.729820605516437]"
"[1743622180.557818, 1743622180.5928438, 9.19785433244705]","[1743622239.4904704, 1743622239.5259383, 9.491874050378803]","[1743622299.9605272, 1743622299.9961052, 9.553925076484681]","[1743622360.2659853, 1743622360.3015187, 9.663471930027008]","[1743622419.7514737, 1743622419.787109, 9.736543421745301]"
"[1743622180.6743562, 1743622180.7098563, 9.206262056350708]","[1743622239.610723, 1743622239.6463218, 9.59251168823242]","[1743622300.1116843, 1743622300.1474204, 9.574868252064752]","[1743622360.3851006, 1743622360.4206126, 9.860644366264342]","[1743622419.8696659, 1743622419.9055276, 10.030956382751464]"
"[1743622180.7913733, 1743622180.8266056, 9.133466487765311]","[1743622239.7323794, 1743622239.768065, 9.758103650093078]","[1743622300.2323565, 1743622300.267871, 9.270915752887728]","[1743622360.5044138, 1743622360.539989, 9.755704445600509]","[1743622419.9980767, 1743622420.0331104, 9.777153916061742]"
"[1743622180.9075363, 1743622180.9428997, 9.214478181600569]","[1743622239.8503761, 1743622239.8859253, 9.589458589196205]","[1743622300.3521452, 1743622300.3877082, 9.278598015785217]","[1743622360.622407, 1743622360.6579044, 9.583376537561417]","[1743622420.1485906, 1743622420.184434, 9.681474087238312]"
"[1743622181.0246797, 1743622181.0600858, 9.399873815639616]","[1743622239.9763057, 1743622240.0118396, 9.592794448852539]","[1743622300.472455, 1743622300.5079021, 9.38228568649292]","[1743622360.740838, 1743622360.7764225, 9.588052067756653]","[1743622420.2685082, 1743622420.3046293, 9.651349206447602]"
"[1743622181.1401227, 1743622181.1748414, 9.246054976701735]","[1743622240.1226192, 1743622240.1581159, 9.35973745250702]","[1743622300.5927408, 1743622300.6282501, 9.492216847419737]","[1743622360.858234, 1743622360.893912, 9.664782228469846]","[1743622420.3873897, 1743622420.422911, 9.481585728883742]"
"[1743622181.254029, 1743622181.2886913, 9.244247884750365]","[1743622240.2422717, 1743622240.2780442, 9.36976408147812]","[1743622300.7127092, 1743622300.7482948, 9.542894820928572]","[1743622360.97795, 1743622361.0138862, 9.815591044425961]","[1743622420.5070674, 1743622420.542942, 9.61245695924759]"
"[1743622181.3689532, 1743622181.4036794, 9.037860672950744]","[1743622240.36087, 1743622240.3967335, 9.503110913515092]","[1743622300.835267, 1743622300.8707724, 9.250194454193114]","[1743622361.0972917, 1743622361.1329923, 9.830613197565079]","[1743622420.6276078, 1743622420.663178, 9.571833200454712]"
"[1743622181.4844067, 1743622181.5189524, 9.194845598936082]","[1743622240.4798987, 1743622240.5153944, 9.407405261993407]","[1743622300.9685664, 1743622301.0040479, 9.290924785017967]","[1743622361.215455, 1743622361.2509708, 9.784101606369019]","[1743622420.7465825, 1743622420.7823818, 9.620152470827103]"
"[1743622181.5983431, 1743622181.6329055, 9.355163902044296]","[1743622240.5999386, 1743622240.635453, 9.563016771643571]","[1743622301.08658, 1743622301.1220903, 9.511801055908203]","[1743622361.332875, 1743622361.3682928, 9.595902259469034]","[1743622420.864679, 1743622420.899994, 9.478458164691926]"
"[1743622181.7129881, 1743622181.7476377, 9.505808799505235]","[1743622240.7188764, 1743622240.75448, 9.487520066261293]","[1743622301.2060795, 1743622301.2415977, 9.516205537319186]","[1743622361.4513676, 1743622361.4868143, 9.536617158651351]","[1743622420.9908187, 1743622421.027228, 9.65511169052124]"
"[1743622181.8283837, 1743622181.8629203, 9.44835499918461]","[1743622240.8375475, 1743622240.8731766, 9.55399045610428]","[1743622301.326769, 1743622301.362383, 9.619636833667755]","[1743622361.571076, 1743622361.606489, 9.699526220202445]","[1743622421.1108809, 1743622421.146301, 9.499373324632646]"
"[1743622181.940691, 1743622181.9752333, 9.253839526891708]","[1743622240.9684732, 1743622241.0042708, 9.429687506198881]","[1743622301.446267, 1743622301.4816964, 9.49882011651993]","[1743622361.689075, 1743622361.7256112, 10.218258521556853]","[1743622421.2284584, 1743622421.2645462, 9.772382637262345]"
"[1743622182.055274, 1743622182.0898528, 9.060935316562654]","[1743622241.087287, 1743622241.1228628, 9.471967781066894]","[1743622301.5656314, 1743622301.6012685, 9.620281654119493]","[1743622361.8070524, 1743622361.8422027, 9.786754571676255]","[1743622421.3470821, 1743622421.382832, 9.877379008769987]"
"[1743622182.168561, 1743622182.2031577, 9.110545029878617]","[1743622241.2106209, 1743622241.2462535, 9.562759264469147]","[1743622301.6875157, 1743622301.723236, 9.548085521817207]","[1743622361.9254959, 1743622361.9611151, 9.721585440397261]","[1743622421.467449, 1743622421.503058, 9.916488854169845]"
"[1743622182.282996, 1743622182.317683, 9.36434895563126]","[1743622241.3290815, 1743622241.3681831, 10.612213517189026]","[1743622301.811742, 1743622301.847378, 9.616146800994873]","[1743622362.0448387, 1743622362.0805488, 9.6834756424427]","[1743622421.5868416, 1743622421.622582, 9.828912020921708]"
"[1743622182.3968184, 1743622182.4315174, 9.459839531898496]","[1743622241.4502387, 1743622241.4857213, 9.65170524120331]","[1743622301.9354713, 1743622301.9708755, 9.535945682525636]","[1743622362.163722, 1743622362.1991432, 9.751615031957625]","[1743622421.7043118, 1743622421.740255, 9.827431216835976]"
"[1743622182.5106888, 1743622182.5453072, 9.622074222564699]","[1743622241.5692031, 1743622241.6048245, 9.589780830860137]","[1743622302.0571384, 1743622302.0925488, 9.51254475450516]","[1743622362.283655, 1743622362.3193154, 9.978415610074997]","[1743622421.8226886, 1743622421.8583682, 9.684579427719115]"
"[1743622182.6250517, 1743622182.6597366, 9.594952280044556]","[1743622241.6885154, 1743622241.7240353, 9.58346550130844]","[1743622302.1793427, 1743622302.2148743, 9.549380478858948]","[1743622362.4029393, 1743622362.4385972, 9.976112813949587]","[1743622421.9417713, 1743622421.9768395, 9.588472557306291]"
"[1743622182.7394438, 1743622182.7740147, 9.423655888795853]","[1743622241.807942, 1743622241.8435314, 9.597693465709689]","[1743622302.302335, 1743622302.3377132, 9.527813942670823]","[1743622362.5210807, 1743622362.556536, 9.748627367019655]","[1743622422.0594063, 1743622422.0947886, 9.860260465621948]"
"[1743622182.8563807, 1743622182.891122, 9.296938053131102]","[1743622241.9280088, 1743622241.963746, 9.711783460378646]","[1743622302.4244218, 1743622302.459798, 9.544528532028197]","[1743622362.640052, 1743622362.6759434, 9.629993221759799]","[1743622422.1778703, 1743622422.2128603, 9.833959805965424]"
"[1743622182.9718215, 1743622183.0074284, 9.411676743507385]","[1743622242.0493186, 1743622242.085127, 9.777313339233395]","[1743622302.5493515, 1743622302.584766, 9.529393004894256]","[1743622362.75846, 1743622362.7938995, 9.652831435203552]","[1743622422.2956574, 1743622422.3311346, 9.84391893005371]"
"[1743622183.086924, 1743622183.1217241, 9.327005709171294]","[1743622242.1679664, 1743622242.2037015, 9.74656629705429]","[1743622302.6730223, 1743622302.7084806, 9.464135419933207]","[1743622362.8770752, 1743622362.9127257, 9.92951755428314]","[1743622422.4135036, 1743622422.4486904, 9.551439668655398]"
"[1743622183.2033608, 1743622183.2385383, 9.759179762601853]","[1743622242.2860394, 1743622242.3216317, 9.47278100991249]","[1743622302.7952437, 1743622302.830691, 9.531076687812805]","[1743622362.9957056, 1743622363.0311732, 9.819070017814637]","[1743622422.5311434, 1743622422.5666268, 9.641670335769653]"
"[1743622183.3183546, 1743622183.353408, 9.819464492797852]","[1743622242.405629, 1743622242.4418037, 9.801828692913055]","[1743622302.9161365, 1743622302.9516804, 9.526401369333268]","[1743622363.1169865, 1743622363.1531715, 10.014423102378846]","[1743622422.64912, 1743622422.684519, 9.849481972575191]"
"[1743622183.437709, 1743622183.4731166, 9.751024947166444]","[1743622242.5253158, 1743622242.5608003, 9.822170907020572]","[1743622303.0380933, 1743622303.0734916, 9.541725497961044]","[1743622363.245149, 1743622363.2803664, 9.495821400165559]","[1743622422.7657316, 1743622422.801084, 9.872034636139869]"
"[1743622183.5523767, 1743622183.5877612, 9.517594218492508]","[1743622242.6445606, 1743622242.6798568, 9.727703782558441]","[1743622303.1615212, 1743622303.197052, 9.62176815223694]","[1743622363.3638585, 1743622363.3993723, 9.616909529685977]","[1743622422.8838112, 1743622422.9192371, 9.778630237340929]"
"[1743622183.6680186, 1743622183.7049053, 9.753652884483339]","[1743622242.7631223, 1743622242.7991529, 9.878130359649662]","[1743622303.283701, 1743622303.3192103, 9.583475871562959]","[1743622363.4832153, 1743622363.5189173, 9.892842954397203]","[1743622423.0021522, 1743622423.037546, 9.53304935359955]"
"[1743622183.7851338, 1743622183.8201082, 9.167613013267518]","[1743622242.8832092, 1743622242.918829, 9.550648498535155]","[1743622303.4048162, 1743622303.4401655, 9.54019376707077]","[1743622363.602725, 1743622363.638153, 9.798122440338135]","[1743622423.1199565, 1743622423.1552668, 9.559584274768829]"
"[1743622183.8992076, 1743622183.9347765, 9.458424726963043]","[1743622243.0013916, 1743622243.0368457, 9.599995366334916]","[1743622303.5268168, 1743622303.5621867, 9.525460510253907]","[1743622363.7330694, 1743622363.768768, 9.795852976799011]","[1743622423.237701, 1743622423.273059, 9.809710235595702]"
"[1743622184.0140092, 1743622184.049347, 9.659909992218019]","[1743622243.1209803, 1743622243.1569746, 9.99507478117943]","[1743622303.656959, 1743622303.6926553, 9.644167836427687]","[1743622363.8514004, 1743622363.8879457, 9.83634393453598]","[1743622423.356021, 1743622423.3914406, 10.063587561607363]"
"[1743622184.1375103, 1743622184.1727023, 9.726244352817536]","[1743622243.2404613, 1743622243.2759933, 9.88969197845459]","[1743622303.7813249, 1743622303.8168216, 9.597636414527894]","[1743622363.970825, 1743622364.006437, 9.593865831375123]","[1743622423.4732056, 1743622423.508129, 9.956706966876983]"
"[1743622184.252104, 1743622184.2870162, 9.427005963087081]","[1743622243.3595564, 1743622243.3950987, 9.702603671193122]","[1743622303.9039593, 1743622303.9396036, 9.622803733825684]","[1743622364.0908496, 1743622364.130036, 10.722514482498166]","[1743622423.5905066, 1743622423.6259654, 9.908962547779083]"
"[1743622184.3668923, 1743622184.4025195, 9.371372085690497]","[1743622243.4787228, 1743622243.5143204, 9.500155514001845]","[1743622304.0288672, 1743622304.0643556, 9.463135115861895]","[1743622364.212994, 1743622364.2484822, 9.605842722415924]","[1743622423.7203615, 1743622423.755917, 9.741808039665223]"
"[1743622184.4821632, 1743622184.5173976, 9.247052147626876]","[1743622243.5975015, 1743622243.6330483, 9.58924146080017]","[1743622304.1607287, 1743622304.196249, 9.372662122011183]","[1743622364.3320398, 1743622364.3674784, 9.552291433811186]","[1743622423.8385913, 1743622423.874125, 9.639146674156189]"
"[1743622184.6064215, 1743622184.6417208, 9.480759975433347]","[1743622243.7310255, 1743622243.7666523, 9.796218588352202]","[1743622304.2838287, 1743622304.3191347, 9.513548526763916]","[1743622364.4509163, 1743622364.486448, 9.553388581037522]","[1743622423.9550214, 1743622423.9904025, 9.92042990016937]"
"[1743622184.7216377, 1743622184.7567663, 9.714655491590497]","[1743622243.8506103, 1743622243.886262, 9.660073289394377]","[1743622304.4064884, 1743622304.4422443, 9.63938997244835]","[1743622364.580694, 1743622364.6161199, 9.568181712627409]","[1743622424.0733078, 1743622424.1087499, 9.98354728937149]"
"[1743622184.8355863, 1743622184.8712125, 9.666112778782843]","[1743622243.9691422, 1743622244.0047903, 9.639818645477295]","[1743622304.528577, 1743622304.5642138, 9.493036952972414]","[1743622364.6986015, 1743622364.7342129, 9.620666576623917]","[1743622424.1911998, 1743622424.226567, 9.834005454540254]"
"[1743622184.9584544, 1743622184.9937959, 9.356494460582732]","[1743622244.0888278, 1743622244.1296058, 10.916045743227004]","[1743622304.6516132, 1743622304.687035, 9.246630396294645]","[1743622364.8221767, 1743622364.8577209, 9.601578682184218]","[1743622424.3087811, 1743622424.3441818, 9.676912977933885]"
"[1743622185.1144044, 1743622185.1497788, 9.198547509670258]","[1743622244.2132447, 1743622244.2488387, 9.503407879948618]","[1743622304.7751155, 1743622304.8109598, 9.363626414775846]","[1743622364.9408762, 1743622364.9786022, 10.172343085289002]","[1743622424.4264858, 1743622424.4619133, 9.625421295404434]"
"[1743622185.2289062, 1743622185.26395, 9.036679505109788]","[1743622244.3329065, 1743622244.3685348, 9.599831039428711]","[1743622304.9019492, 1743622304.937611, 9.617504196286202]","[1743622365.0904617, 1743622365.1259837, 9.627416784763334]","[1743622424.5457904, 1743622424.5856864, 10.922618847846984]"
"[1743622185.3440065, 1743622185.379606, 9.367252978086471]","[1743622244.4515944, 1743622244.4872327, 9.585535341739652]","[1743622305.0248609, 1743622305.0666924, 11.036319234848019]","[1743622365.2072613, 1743622365.2428489, 9.310236686468127]","[1743622424.6678739, 1743622424.7036593, 9.962967567205428]"
"[1743622185.460305, 1743622185.4952786, 9.190857853889465]","[1743622244.5876718, 1743622244.6232688, 9.555361379384992]","[1743622305.1533782, 1743622305.1894429, 9.390759454250336]","[1743622365.328817, 1743622365.3647647, 9.533572162628174]","[1743622424.78534, 1743622424.8207877, 9.787725242376329]"
"[1743622185.575511, 1743622185.6103227, 9.101876273155213]","[1743622244.7073257, 1743622244.7433834, 9.733815047025683]","[1743622305.2746904, 1743622305.3104281, 9.492983568906785]","[1743622365.4454124, 1743622365.4811091, 9.529531630039218]","[1743622424.9033778, 1743622424.938802, 9.621504936218262]"
"[1743622185.6930537, 1743622185.728237, 9.143689220428465]","[1743622244.826761, 1743622244.8624253, 9.504469949245454]","[1743622305.3977268, 1743622305.4333727, 9.612967321872713]","[1743622365.562642, 1743622365.5981224, 9.61813103199005]","[1743622425.0263999, 1743622425.078432, 14.121495809793474]"
"[1743622185.8093016, 1743622185.84491, 9.261861144781113]","[1743622244.9540727, 1743622244.989633, 9.628005600214005]","[1743622305.521722, 1743622305.5575244, 9.553359693527225]","[1743622365.680126, 1743622365.7156277, 9.591925313472746]","[1743622425.1623626, 1743622425.1977334, 9.744132199287415]"
