epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736811887.1233623, 1736811887.13486, 3.6433565855026244]","[1736811912.0414271, 1736811912.0529656, 3.7042410535812382]","[1736811936.7346478, 1736811936.7461731, 3.63653795337677]","[1736811961.8767855, 1736811961.8883288, 3.609743362426758]","[1736811986.6083755, 1736811986.6199226, 3.533743984222412]"
"[1736811887.170637, 1736811887.1821773, 3.656879878997803]","[1736811912.0863307, 1736811912.0978482, 3.695386288642883]","[1736811936.7824764, 1736811936.7939932, 3.6133529019355772]","[1736811961.9236453, 1736811961.9351869, 3.609221464633942]","[1736811986.6569867, 1736811986.668537, 3.5354663658142087]"
"[1736811887.2175019, 1736811887.2290215, 3.673899390220642]","[1736811912.1345153, 1736811912.14605, 3.700894026756287]","[1736811936.8290422, 1736811936.8405993, 3.625994587898254]","[1736811961.9710543, 1736811961.9826314, 3.6329958114624024]","[1736811986.7068431, 1736811986.718418, 3.542983200073242]"
"[1736811887.2655919, 1736811887.2771273, 3.6789178590774534]","[1736811912.1839514, 1736811912.1954644, 3.6924607881996705]","[1736811936.8752308, 1736811936.886756, 3.6131473398208613]","[1736811962.0171685, 1736811962.0287466, 3.6332950820922854]","[1736811986.7584233, 1736811986.7700052, 3.5480217161178587]"
"[1736811887.3129005, 1736811887.3244247, 3.662194988250733]","[1736811912.2303927, 1736811912.241905, 3.692229796886444]","[1736811936.923392, 1736811936.9349337, 3.6183047077655788]","[1736811962.062579, 1736811962.074126, 3.638718566894531]","[1736811986.8087058, 1736811986.8203516, 3.567595799446105]"
"[1736811887.3594434, 1736811887.3709695, 3.6628011112213135]","[1736811912.2759624, 1736811912.2874813, 3.690859805107117]","[1736811936.9717338, 1736811936.9832659, 3.6317481265068055]","[1736811962.1082695, 1736811962.1198041, 3.634811782836915]","[1736811986.8579419, 1736811986.869501, 3.5267959113121035]"
"[1736811887.4142804, 1736811887.4258382, 3.6525939359664923]","[1736811912.321123, 1736811912.3326368, 3.6750566051006315]","[1736811937.020035, 1736811937.0315769, 3.6348265790939323]","[1736811962.1539576, 1736811962.1654952, 3.647366275787354]","[1736811986.9068468, 1736811986.9184175, 3.5302875723838807]"
"[1736811887.4626102, 1736811887.47414, 3.6437029962539675]","[1736811912.3670895, 1736811912.3785934, 3.67186044049263]","[1736811937.065713, 1736811937.0772502, 3.636618889570236]","[1736811962.199348, 1736811962.210883, 3.646537191867828]","[1736811986.9560487, 1736811986.967626, 3.533197178520804]"
"[1736811887.5095704, 1736811887.5210884, 3.620084853172302]","[1736811912.4122293, 1736811912.4237394, 3.6692234549522396]","[1736811937.1123028, 1736811937.1238225, 3.631057735681534]","[1736811962.2454882, 1736811962.2570314, 3.650589544773102]","[1736811987.0048764, 1736811987.0164323, 3.526678871154785]"
"[1736811887.5573237, 1736811887.5688481, 3.6221080842018125]","[1736811912.4571898, 1736811912.4686978, 3.6685394229888915]","[1736811937.161824, 1736811937.1733668, 3.650663520812988]","[1736811962.2913053, 1736811962.3028195, 3.6489379291534427]","[1736811987.0568006, 1736811987.0683517, 3.526852351427078]"
"[1736811887.6035616, 1736811887.6150935, 3.6291475715637205]","[1736811912.5022426, 1736811912.5137494, 3.678550041913986]","[1736811937.207863, 1736811937.2193706, 3.639503562927246]","[1736811962.3376663, 1736811962.34921, 3.658306966781616]","[1736811987.105407, 1736811987.11696, 3.5274347126483914]"
"[1736811887.64991, 1736811887.6614137, 3.6202937960624695]","[1736811912.5487254, 1736811912.5602343, 3.679236011505127]","[1736811937.2538295, 1736811937.2748837, 6.649210249900818]","[1736811962.3835812, 1736811962.395112, 3.640309134483338]","[1736811987.1583166, 1736811987.169928, 3.5577866806983947]"
"[1736811887.6962285, 1736811887.707753, 3.6024589159488682]","[1736811912.5934649, 1736811912.6049645, 3.688131108522415]","[1736811937.3105733, 1736811937.3221047, 3.640332827568054]","[1736811962.4317002, 1736811962.4432504, 3.646405922174454]","[1736811987.2076004, 1736811987.2191603, 3.5420074124336245]"
"[1736811887.7467186, 1736811887.758234, 3.599626852750778]","[1736811912.6383448, 1736811912.6498532, 3.6909603095054626]","[1736811937.3592708, 1736811937.3707848, 3.606433472394943]","[1736811962.4771006, 1736811962.4886281, 3.61759512424469]","[1736811987.2560537, 1736811987.2719548, 4.86706949246005]"
"[1736811887.7931163, 1736811887.804647, 3.5758720758300404]","[1736811912.6833506, 1736811912.6948526, 3.6843200287818907]","[1736811937.4060812, 1736811937.4176111, 3.6114369106292723]","[1736811962.5231674, 1736811962.5347495, 3.634729132175446]","[1736811987.3118088, 1736811987.3234124, 3.551674412727356]"
"[1736811887.8394876, 1736811887.8510027, 3.571052351951599]","[1736811912.7296116, 1736811912.7411177, 3.684523162841797]","[1736811937.451696, 1736811937.463214, 3.605909572720528]","[1736811962.5691009, 1736811962.58064, 3.635627682924271]","[1736811987.3651302, 1736811987.376739, 3.5350540099143988]"
"[1736811887.8851988, 1736811887.8967159, 3.5672171437740325]","[1736811912.77557, 1736811912.7870808, 3.6855504368543626]","[1736811937.4990249, 1736811937.5105646, 3.61077139377594]","[1736811962.6152065, 1736811962.626768, 3.642688758611679]","[1736811987.4168239, 1736811987.4283888, 3.521695279598236]"
"[1736811887.9308262, 1736811887.9423413, 3.5537566108703613]","[1736811912.8205924, 1736811912.8321214, 3.688428404808045]","[1736811937.5470927, 1736811937.558629, 3.6093473775386804]","[1736811962.6608596, 1736811962.6724021, 3.6586332790851595]","[1736811987.4667673, 1736811987.4783108, 3.496887737989425]"
"[1736811887.9767575, 1736811887.988267, 3.5519906959533687]","[1736811912.8660111, 1736811912.8775353, 3.6869028739929197]","[1736811937.5931122, 1736811937.6046343, 3.601863422870636]","[1736811962.7071471, 1736811962.7187295, 3.671253685951233]","[1736811987.5156703, 1736811987.527201, 3.492987621545791]"
"[1736811888.0242262, 1736811888.0371919, 4.012346109867096]","[1736811912.9113042, 1736811912.922817, 3.6770822753906245]","[1736811937.6392019, 1736811937.6507223, 3.6013417053222656]","[1736811962.7532299, 1736811962.7650993, 3.791214809417725]","[1736811987.5643423, 1736811987.5758984, 3.497757256031037]"
"[1736811888.0723166, 1736811888.083884, 3.5796218640804294]","[1736811912.9583437, 1736811912.9698746, 3.6828695983886717]","[1736811937.6865861, 1736811937.6981328, 3.598062791824341]","[1736811962.7995143, 1736811962.8110716, 3.691530168056488]","[1736811987.613828, 1736811987.6253805, 3.4966748058795933]"
"[1736811888.1221085, 1736811888.1336591, 3.5845755922794345]","[1736811913.0034726, 1736811913.0149965, 3.6865154504775997]","[1736811937.734435, 1736811937.7459671, 3.5935308523178104]","[1736811962.8451622, 1736811962.856708, 3.6917417550086977]","[1736811987.6630285, 1736811987.6792676, 4.927498935699463]"
"[1736811888.1695125, 1736811888.181043, 3.5782864737510676]","[1736811913.0488436, 1736811913.06035, 3.6808714628219605]","[1736811937.780551, 1736811937.7920809, 3.597981491088867]","[1736811962.8902187, 1736811962.901764, 3.7035787010192873]","[1736811987.7167392, 1736811987.728299, 3.507601977586746]"
"[1736811888.2174635, 1736811888.229032, 3.5686420240402223]","[1736811913.0943294, 1736811913.1058261, 3.6864662389755245]","[1736811937.8260303, 1736811937.8375793, 3.6039334869384767]","[1736811962.9371092, 1736811962.9486566, 3.704267041683197]","[1736811987.7659292, 1736811987.777478, 3.4945269992351538]"
"[1736811888.2645729, 1736811888.2761106, 3.559154475688934]","[1736811913.140316, 1736811913.1518438, 3.696404660224914]","[1736811937.873556, 1736811937.8850765, 3.614215649843216]","[1736811962.982784, 1736811962.9943113, 3.710764631986618]","[1736811987.814747, 1736811987.8263185, 3.501380568981171]"
"[1736811888.3107884, 1736811888.3223114, 3.5348210864067076]","[1736811913.185903, 1736811913.1974182, 3.694492868513815]","[1736811937.920853, 1736811937.9323926, 3.620199326753616]","[1736811963.0286186, 1736811963.0401742, 3.7198978300094607]","[1736811987.863931, 1736811987.8755593, 3.5209716422557826]"
"[1736811888.3568287, 1736811888.3683457, 3.532992642402649]","[1736811913.2307715, 1736811913.2422903, 3.695642064571381]","[1736811937.9665928, 1736811937.9781315, 3.6186770360469818]","[1736811963.074211, 1736811963.0857716, 3.712711894512176]","[1736811987.9118419, 1736811987.9234264, 3.5076884982585907]"
"[1736811888.4030526, 1736811888.414599, 3.5387325096130366]","[1736811913.2762885, 1736811913.2878149, 3.7009055988788604]","[1736811938.0122805, 1736811938.0238154, 3.617480705022812]","[1736811963.1202955, 1736811963.1318505, 3.7108742594718933]","[1736811987.9612315, 1736811987.9729013, 3.5446309266090394]"
"[1736811888.4495873, 1736811888.4611034, 3.5294525527954104]","[1736811913.3215148, 1736811913.3330328, 3.705755748748779]","[1736811938.0600684, 1736811938.0716233, 3.637546505928039]","[1736811963.1668394, 1736811963.1784294, 3.727832056045532]","[1736811988.0093913, 1736811988.0209641, 3.5151569080352782]"
"[1736811888.496448, 1736811888.5079646, 3.5192015859491863]","[1736811913.3672585, 1736811913.3787591, 3.700156076431274]","[1736811938.1086419, 1736811938.1201694, 3.6289151668548585]","[1736811963.212715, 1736811963.2242708, 3.71686603975296]","[1736811988.057737, 1736811988.0693884, 3.544656515359878]"
"[1736811888.5428011, 1736811888.554316, 3.518263192176819]","[1736811913.4130936, 1736811913.4246173, 3.7242715649604796]","[1736811938.155012, 1736811938.1665702, 3.6386236212253573]","[1736811963.259035, 1736811963.270612, 3.713982384204865]","[1736811988.1056454, 1736811988.1172132, 3.5192696692943573]"
"[1736811888.5890536, 1736811888.6005769, 3.523687659025192]","[1736811913.4587443, 1736811913.4702587, 3.721266504526138]","[1736811938.2009509, 1736811938.2124958, 3.634428825616837]","[1736811963.3046982, 1736811963.316239, 3.702432837486267]","[1736811988.153224, 1736811988.1648235, 3.5315555903911586]"
"[1736811888.6360629, 1736811888.6476378, 3.553033814907074]","[1736811913.5043476, 1736811913.5158525, 3.7167922997474667]","[1736811938.2477586, 1736811938.259285, 3.6275439109802248]","[1736811963.3506384, 1736811963.3621762, 3.701764308214188]","[1736811988.201945, 1736811988.21358, 3.5440845489501958]"
"[1736811888.6826293, 1736811888.6941445, 3.5346645078659056]","[1736811913.5495105, 1736811913.5610337, 3.7227231464385984]","[1736811938.2958694, 1736811938.3073933, 3.619192464351654]","[1736811963.3960533, 1736811963.4075773, 3.697520834207535]","[1736811988.2501988, 1736811988.2618124, 3.5425705468654636]"
"[1736811888.729259, 1736811888.7407815, 3.5555997281074525]","[1736811913.5948071, 1736811913.6063144, 3.704628365039825]","[1736811938.342431, 1736811938.3539531, 3.6185934462547302]","[1736811963.4418359, 1736811963.4534073, 3.7136751895502584]","[1736811988.2979052, 1736811988.3095257, 3.5524515390396116]"
"[1736811888.7757711, 1736811888.7872865, 3.5533926062583916]","[1736811913.6413589, 1736811913.6528835, 3.7102315530776977]","[1736811938.387932, 1736811938.3994699, 3.6098053750991816]","[1736811963.4881527, 1736811963.4997058, 3.7230855989456177]","[1736811988.3495753, 1736811988.361209, 3.561145866274833]"
"[1736811888.8220403, 1736811888.8335514, 3.5738242883682254]","[1736811913.6870167, 1736811913.6985223, 3.695697692394257]","[1736811938.4342613, 1736811938.4457865, 3.6058519172668455]","[1736811963.5340428, 1736811963.5455775, 3.7171694755554197]","[1736811988.4002094, 1736811988.4118097, 3.5665218973159787]"
"[1736811888.8688219, 1736811888.8803377, 3.5753047151565553]","[1736811913.7327876, 1736811913.7443004, 3.6953184814453124]","[1736811938.4818668, 1736811938.4933975, 3.622303723812104]","[1736811963.579796, 1736811963.5913281, 3.715736179590225]","[1736811988.4513721, 1736811988.4629488, 3.562585669755936]"
"[1736811888.9152925, 1736811888.9268198, 3.6045290362834934]","[1736811913.778694, 1736811913.790221, 3.7006122566448543]","[1736811938.5283735, 1736811938.5398932, 3.6188584046363834]","[1736811963.6253877, 1736811963.636916, 3.7145070497989656]","[1736811988.5023072, 1736811988.5138834, 3.5651727080345155]"
"[1736811888.962034, 1736811888.9735687, 3.60684015750885]","[1736811913.8248577, 1736811913.8363883, 3.7158171958923334]","[1736811938.5745747, 1736811938.586126, 3.630933773517609]","[1736811963.6706843, 1736811963.6822193, 3.7088258099555964]","[1736811988.5532897, 1736811988.5648735, 3.5731917110681533]"
"[1736811889.0132465, 1736811889.0249455, 3.660733666181564]","[1736811913.871818, 1736811913.883342, 3.713665904998779]","[1736811938.6219108, 1736811938.6334424, 3.6247135980129244]","[1736811963.716656, 1736811963.7281854, 3.707062659263611]","[1736811988.604394, 1736811988.615993, 3.5807702064514157]"
"[1736811889.0600693, 1736811889.0716016, 3.6085856127738953]","[1736811913.9180202, 1736811913.9295201, 3.7041349096298215]","[1736811938.6707137, 1736811938.6822333, 3.6303204767704016]","[1736811963.7618783, 1736811963.7734036, 3.7082604711055756]","[1736811988.653346, 1736811988.6649125, 3.5639990172386167]"
"[1736811889.1058676, 1736811889.1173854, 3.579882031917572]","[1736811913.9628775, 1736811913.974404, 3.7127359609603876]","[1736811938.717436, 1736811938.728954, 3.6297945284843447]","[1736811963.807772, 1736811963.819339, 3.721684802055359]","[1736811988.7059474, 1736811988.7177155, 3.623139906406403]"
"[1736811889.1510484, 1736811889.1625872, 3.5864031691551213]","[1736811914.0087905, 1736811914.0203145, 3.706175329685211]","[1736811938.7632937, 1736811938.774805, 3.6447965655326846]","[1736811963.8545024, 1736811963.8660762, 3.725049206045307]","[1736811988.753252, 1736811988.7648373, 3.560150135755539]"
"[1736811889.2017007, 1736811889.2132418, 3.572429269075394]","[1736811914.0549045, 1736811914.066437, 3.7089356961250304]","[1736811938.8089108, 1736811938.8204336, 3.6484200739860535]","[1736811963.9010496, 1736811963.9131668, 3.89994025683403]","[1736811988.8000581, 1736811988.8116386, 3.555666656494141]"
"[1736811889.2515209, 1736811889.2630713, 3.5753074631690973]","[1736811914.100947, 1736811914.112467, 3.700916448593139]","[1736811938.8566284, 1736811938.8681452, 3.6677903735637662]","[1736811963.9479735, 1736811963.9595158, 3.713528576254845]","[1736811988.8468564, 1736811988.8584287, 3.5568406821489336]"
"[1736811889.2974033, 1736811889.3089244, 3.556245071492121]","[1736811914.1462975, 1736811914.1578524, 3.7120990848541258]","[1736811938.9031546, 1736811938.9146748, 3.672611446619033]","[1736811963.9935102, 1736811964.0050387, 3.705718460083008]","[1736811988.893083, 1736811988.904688, 3.591019769191742]"
"[1736811889.3453832, 1736811889.3568919, 3.552161252498627]","[1736811914.1940248, 1736811914.2055588, 3.7007914113998415]","[1736811938.9481752, 1736811938.9596894, 3.6696353366374965]","[1736811964.0403655, 1736811964.0519414, 3.7209692764282227]","[1736811988.9395368, 1736811988.9511044, 3.5795105633735655]"
"[1736811889.392509, 1736811889.4040287, 3.552217534184456]","[1736811914.2415633, 1736811914.2530954, 3.700179419517517]","[1736811938.9950035, 1736811939.0065482, 3.6704309711456307]","[1736811964.087033, 1736811964.0985796, 3.7202374911308285]","[1736811988.9863563, 1736811988.9979467, 3.60131306219101]"
"[1736811889.4402604, 1736811889.4517903, 3.550005483627319]","[1736811914.2878003, 1736811914.2993195, 3.6946911535263065]","[1736811939.0436783, 1736811939.0552108, 3.6665651254653935]","[1736811964.136237, 1736811964.1478066, 3.727688720464706]","[1736811989.0334718, 1736811989.0450788, 3.606424565076828]"
"[1736811889.4856853, 1736811889.497187, 3.5412764628349414]","[1736811914.3335865, 1736811914.3451025, 3.6931192836761473]","[1736811939.0897822, 1736811939.1013043, 3.652952213287354]","[1736811964.1831803, 1736811964.194709, 3.7083314180374147]","[1736811989.0845766, 1736811989.096263, 3.6338043498992922]"
