timestamp,power_in_watts
1733917500.2696135,252.776
1733917500.2718005,252.776
1733917500.2740166,252.776
1733917500.2762258,252.776
1733917500.278405,252.776
1733917500.280584,252.776
1733917500.2827728,252.776
1733917500.2849936,252.776
1733917500.28719,252.776
1733917500.2894235,252.776
1733917500.2916055,252.776
1733917500.2937877,252.776
1733917500.2959666,252.776
1733917500.29815,252.776
1733917500.3003397,252.776
1733917500.30253,252.776
1733917500.3047426,252.776
1733917500.3069286,252.776
1733917500.309076,252.776
1733917500.3112614,252.776
1733917500.3136005,252.776
1733917500.3157847,252.776
1733917500.3179648,252.776
1733917500.3201444,252.776
1733917500.3223236,252.776
1733917500.3245084,252.776
1733917500.3267202,252.776
1733917500.3288996,252.776
1733917500.33108,252.776
1733917500.3332705,252.776
1733917500.3354583,252.776
1733917500.3376396,252.776
1733917500.339818,252.776
1733917500.3419976,252.776
1733917500.344182,252.776
1733917500.3463607,252.776
1733917500.348541,252.776
1733917500.350721,252.776
1733917500.3529084,252.776
1733917500.3551571,252.776
1733917500.3573816,252.776
1733917500.3595238,256.571
1733917500.3616593,256.571
1733917500.3638802,256.571
1733917500.3660612,256.571
1733917500.3681986,256.571
1733917500.3703294,256.571
1733917500.3724568,256.571
1733917500.3745887,256.571
1733917500.3767648,256.571
1733917500.3788977,256.571
1733917500.3810863,256.571
1733917500.383228,256.571
1733917500.3853614,256.571
1733917500.3874996,256.571
1733917500.3897185,256.571
1733917500.3918493,256.571
1733917500.3939772,256.571
1733917500.396106,256.571
1733917500.3982353,256.571
1733917500.400435,256.571
1733917500.4025786,256.571
1733917500.404707,256.571
1733917500.4068453,256.571
1733917500.4090116,256.571
1733917500.4112043,256.571
1733917500.4133887,256.571
1733917500.415578,256.571
1733917500.4177942,256.571
1733917500.4199877,256.571
1733917500.4221685,256.571
1733917500.4243507,256.571
1733917500.4265316,256.571
1733917500.4287038,256.571
1733917500.4308257,256.571
1733917500.433028,256.571
1733917500.4354475,256.571
1733917500.4375775,256.571
1733917500.4397624,256.571
1733917500.4419403,256.571
1733917500.4441245,256.571
1733917500.4463317,256.571
1733917500.4485052,256.571
1733917500.4506276,256.571
1733917500.4528048,256.571
1733917500.4549775,256.571
1733917500.4570696,256.571
1733917500.4591966,256.571
1733917500.4613256,256.439
1733917500.463462,256.439
1733917500.4656057,256.439
1733917500.46777,256.439
1733917500.4699395,256.439
1733917500.4721353,256.439
1733917500.4742575,256.439
1733917500.4764261,256.439
1733917500.4787204,256.439
1733917500.4809053,256.439
1733917500.4830785,256.439
1733917500.4852016,256.439
1733917500.4873312,256.439
1733917500.489465,256.439
1733917500.4918056,256.439
1733917500.4940608,256.439
1733917500.4962914,256.439
1733917500.4985197,256.439
1733917500.5007126,256.439
1733917500.5029037,256.439
1733917500.5051484,256.439
1733917500.5073862,256.439
1733917500.509628,256.439
1733917500.5119743,256.439
1733917500.5143285,256.439
1733917500.5166693,256.439
1733917500.5190184,256.439
1733917500.5213287,256.439
1733917500.5236042,256.439
1733917500.5259247,256.439
1733917500.528197,256.439
1733917500.5304863,256.439
1733917500.5327427,256.439
1733917500.5350084,256.439
1733917500.537339,256.439
1733917500.5396895,256.439
1733917500.5420544,256.439
1733917500.5443084,256.439
1733917500.5465512,256.439
1733917500.5487664,256.439
1733917500.5509517,256.439
1733917500.5531378,256.439
1733917500.5553174,256.439
1733917500.5574958,256.439
1733917500.5596898,253.075
1733917500.5618944,253.075
1733917500.564044,253.075
1733917500.5662227,253.075
1733917500.5683439,253.075
1733917500.5704703,253.075
1733917500.5725935,253.075
1733917500.574778,253.075
1733917500.576991,253.075
1733917500.5791914,253.075
1733917500.5813723,253.075
1733917500.58356,253.075
1733917500.585772,253.075
1733917500.5879638,253.075
1733917500.5901542,253.075
1733917500.5923347,253.075
1733917500.5945206,253.075
1733917500.5967295,253.075
1733917500.5989146,253.075
1733917500.6010783,253.075
1733917500.6032598,253.075
1733917500.6054654,253.075
1733917500.6077797,253.075
1733917500.6100104,253.075
1733917500.612191,253.075
1733917500.6143749,253.075
1733917500.616586,253.075
1733917500.6187756,253.075
1733917500.6209605,253.075
1733917500.6231496,253.075
1733917500.6253335,253.075
1733917500.6275566,253.075
1733917500.6298263,253.075
1733917500.632016,253.075
1733917500.6342041,253.075
1733917500.6364195,253.075
1733917500.6386156,253.075
1733917500.6408057,253.075
1733917500.642986,253.075
1733917500.6451707,253.075
1733917500.6473844,253.075
1733917500.6496046,253.075
1733917500.651829,253.075
1733917500.654035,253.075
1733917500.656247,253.075
1733917500.658438,253.075
1733917500.660622,252.264
1733917500.6628003,252.264
1733917500.664986,252.264
1733917500.6672356,252.264
1733917500.6694398,252.264
1733917500.6716268,252.264
1733917500.6738071,252.264
1733917500.6759953,252.264
1733917500.6782598,252.264
1733917500.680459,252.264
1733917500.682642,252.264
1733917500.6848276,252.264
1733917500.6870399,252.264
1733917500.689235,252.264
1733917500.6914248,252.264
1733917500.6936052,252.264
1733917500.6957893,252.264
1733917500.6979978,252.264
1733917500.7001908,252.264
1733917500.7023718,252.264
1733917500.7045562,252.264
1733917500.706804,252.264
1733917500.7093928,252.264
1733917500.7115943,252.264
1733917500.7137833,252.264
1733917500.715973,252.264
1733917500.7181814,252.264
1733917500.7204614,252.264
1733917500.7227533,252.264
1733917500.7249408,252.264
1733917500.727175,252.264
1733917500.729397,252.264
1733917500.7315872,252.264
1733917500.7337751,252.264
1733917500.7359614,252.264
1733917500.738171,252.264
1733917500.7403686,252.264
1733917500.7425513,252.264
1733917500.744736,252.264
1733917500.746944,252.264
1733917500.7491403,252.264
1733917500.7513342,252.264
1733917500.7535157,252.264
1733917500.7557054,252.264
1733917500.757918,252.264
1733917500.760115,255.746
1733917500.7622974,255.746
1733917500.7644238,255.746
1733917500.7666073,255.746
1733917500.768931,255.746
1733917500.7710547,255.746
1733917500.7731795,255.746
1733917500.775369,255.746
1733917500.77758,255.746
1733917500.779776,255.746
1733917500.7819622,255.746
1733917500.7841432,255.746
1733917500.7864192,255.746
1733917500.7886362,255.746
1733917500.7908416,255.746
1733917500.793035,255.746
1733917500.7952383,255.746
1733917500.7974603,255.746
1733917500.7996821,255.746
1733917500.801894,255.746
1733917500.8040855,255.746
1733917500.8063486,255.746
1733917500.8085656,255.746
1733917500.8107588,255.746
1733917500.8129456,255.746
1733917500.8151627,255.746
1733917500.8174355,255.746
1733917500.8196526,255.746
1733917500.8218396,255.746
1733917500.8240235,255.746
1733917500.826208,255.746
1733917500.8284183,255.746
1733917500.8306112,255.746
1733917500.8327968,255.746
1733917500.8349783,255.746
1733917500.8371663,255.746
1733917500.8393824,255.746
1733917500.8415823,255.746
1733917500.8437657,255.746
1733917500.8459501,255.746
1733917500.8481581,255.746
1733917500.8503485,255.746
1733917500.8525333,255.746
1733917500.8547118,255.746
1733917500.8568988,255.746
1733917500.8591075,255.746
1733917500.8612947,257.038
1733917500.8634782,257.038
1733917500.865657,257.038
1733917500.8679516,257.038
1733917500.870187,257.038
1733917500.8723898,257.038
1733917500.8745754,257.038
1733917500.8767624,257.038
1733917500.8789747,257.038
1733917500.8811674,257.038
1733917500.8834078,257.038
1733917500.8855896,257.038
1733917500.8877792,257.038
1733917500.8899972,257.038
1733917500.8921916,257.038
1733917500.8943944,257.038
1733917500.8965845,257.038
1733917500.8987992,257.038
1733917500.9009957,257.038
1733917500.9031923,257.038
1733917500.9053724,257.038
1733917500.9075563,257.038
1733917500.9097767,257.038
1733917500.9119732,257.038
1733917500.914157,257.038
1733917500.9163558,257.038
1733917500.9185998,257.038
1733917500.9207988,257.038
1733917500.9229846,257.038
1733917500.9251692,257.038
1733917500.9273043,257.038
1733917500.929492,257.038
1733917500.9316761,257.038
1733917500.9338574,257.038
1733917500.9360418,257.038
1733917500.9382236,257.038
1733917500.9404106,257.038
1733917500.9425917,257.038
1733917500.9447727,257.038
1733917500.9469523,257.038
1733917500.9491339,257.038
1733917500.9513247,257.038
1733917500.9535158,257.038
1733917500.9557054,257.038
1733917500.9578288,257.038
1733917500.9599586,254.486
1733917500.9620936,254.486
1733917500.964224,254.486
1733917500.9663632,254.486
1733917500.9684887,254.486
1733917500.9706178,254.486
1733917500.972822,254.486
1733917500.975028,254.486
1733917500.9771547,254.486
1733917500.9792795,254.486
1733917500.9814007,254.486
1733917500.98354,254.486
1733917500.9857142,254.486
1733917500.9878418,254.486
1733917500.9899633,254.486
1733917500.9920845,254.486
1733917500.9942038,254.486
1733917500.9963768,254.486
1733917500.998503,254.486
1733917501.0006251,254.486
1733917501.0027516,254.486
1733917501.0048633,254.486
1733917501.0069757,254.486
1733917501.009068,254.486
1733917501.0111935,254.486
1733917501.0133712,254.486
1733917501.0155513,254.486
1733917501.0177298,254.486
1733917501.0199091,254.486
1733917501.0220885,254.486
1733917501.0242662,254.486
1733917501.0264487,254.486
1733917501.0286577,254.486
1733917501.030846,254.486
1733917501.0330796,254.486
1733917501.0352733,254.486
1733917501.0373914,254.486
1733917501.0395734,254.486
1733917501.0417564,254.486
1733917501.0439394,254.486
1733917501.0461195,254.486
1733917501.048299,254.486
1733917501.0504797,254.486
1733917501.0526602,254.486
1733917501.0548391,254.486
1733917501.0572217,254.486
1733917501.059587,252.261
1733917501.0618858,252.261
1733917501.064185,252.261
1733917501.066431,252.261
1733917501.0686388,252.261
1733917501.070826,252.261
1733917501.0730116,252.261
1733917501.0752501,252.261
1733917501.077439,252.261
1733917501.0796297,252.261
1733917501.081852,252.261
1733917501.084073,252.261
1733917501.08629,252.261
1733917501.0884926,252.261
1733917501.0907252,252.261
1733917501.0929356,252.261
1733917501.0951746,252.261
1733917501.0973644,252.261
1733917501.0995543,252.261
1733917501.1017694,252.261
1733917501.103985,252.261
1733917501.106195,252.261
1733917501.1083777,252.261
1733917501.110566,252.261
1733917501.1127815,252.261
1733917501.1151218,252.261
1733917501.1173162,252.261
1733917501.119528,252.261
1733917501.121816,252.261
1733917501.12407,252.261
1733917501.1263595,252.261
1733917501.1286821,252.261
1733917501.1310418,252.261
1733917501.1333106,252.261
1733917501.135626,252.261
1733917501.1378746,252.261
1733917501.1400924,252.261
1733917501.142436,252.261
1733917501.144616,252.261
1733917501.1467428,252.261
1733917501.148958,252.261
1733917501.1512594,252.261
1733917501.1534722,252.261
1733917501.1557565,252.261
1733917501.1579764,252.261
1733917501.1601658,254.744
1733917501.1623437,254.744
1733917501.1644676,254.744
1733917501.1677492,254.744
1733917501.170615,254.744
1733917501.172814,254.744
1733917501.1750412,254.744
1733917501.177246,254.744
1733917501.1794634,254.744
1733917501.1816535,254.744
1733917501.1838427,254.744
1733917501.186063,254.744
1733917501.188261,254.744
1733917501.1904502,254.744
1733917501.1926484,254.744
1733917501.1951153,254.744
1733917501.1973176,254.744
1733917501.1995015,254.744
1733917501.201688,254.744
1733917501.2039547,254.744
1733917501.2062223,254.744
1733917501.20843,254.744
1733917501.2106166,254.744
1733917501.2128003,254.744
1733917501.2150092,254.744
1733917501.217321,254.744
1733917501.2195036,254.744
1733917501.2216878,254.744
1733917501.2238986,254.744
1733917501.2261105,254.744
1733917501.2282917,254.744
1733917501.2304735,254.744
1733917501.2326605,254.744
1733917501.234869,254.744
1733917501.2370539,254.744
1733917501.239245,254.744
1733917501.2414272,254.744
1733917501.2436063,254.744
1733917501.2457864,254.744
1733917501.247965,254.744
1733917501.2501478,254.744
1733917501.2523253,254.744
1733917501.2545037,254.744
1733917501.2566838,254.744
1733917501.2588608,254.744
1733917501.2610376,258.345
1733917501.263227,258.345
1733917501.265407,258.345
1733917501.2675889,258.345
1733917501.269766,258.345
1733917501.2720912,258.345
1733917501.274284,258.345
1733917501.2764726,258.345
1733917501.2786524,258.345
1733917501.2808416,258.345
1733917501.2830698,258.345
1733917501.2852838,258.345
1733917501.2874699,258.345
1733917501.2896554,258.345
1733917501.2918491,258.345
1733917501.2940285,258.345
1733917501.2962966,258.345
1733917501.2984774,258.345
1733917501.3006577,258.345
1733917501.302836,258.345
1733917501.305017,258.345
1733917501.3072233,258.345
1733917501.3094034,258.345
1733917501.3115852,258.345
1733917501.3137634,258.345
1733917501.3159575,258.345
1733917501.3181412,258.345
1733917501.3203216,258.345
1733917501.3225057,258.345
1733917501.324715,258.345
1733917501.3268995,258.345
1733917501.3290863,258.345
1733917501.331276,258.345
1733917501.3334832,258.345
1733917501.335665,258.345
1733917501.3378475,258.345
1733917501.3400257,258.345
1733917501.3422089,258.345
1733917501.3444169,258.345
1733917501.3466017,258.345
1733917501.3487844,258.345
1733917501.3509798,258.345
1733917501.353168,258.345
1733917501.3553524,258.345
1733917501.3575377,258.345
1733917501.3597202,256.577
1733917501.3618932,256.577
1733917501.3640184,256.577
1733917501.366205,256.577
1733917501.3684232,256.577
1733917501.3706107,256.577
1733917501.3727949,256.577
1733917501.3749847,256.577
1733917501.3771756,256.577
1733917501.379381,256.577
1733917501.3816693,256.577
1733917501.3839931,256.577
1733917501.3863456,256.577
1733917501.3886733,256.577
1733917501.3909607,256.577
1733917501.3932269,256.577
1733917501.3955443,256.577
1733917501.3978314,256.577
1733917501.4000895,256.577
1733917501.4023468,256.577
1733917501.404616,256.577
1733917501.4070542,256.577
1733917501.4096136,256.577
1733917501.4118946,256.577
1733917501.414087,256.577
1733917501.4162757,256.577
1733917501.418486,256.577
1733917501.420674,256.577
1733917501.4228535,256.577
1733917501.4250345,256.577
1733917501.427242,256.577
1733917501.4295304,256.577
1733917501.4317222,256.577
1733917501.4339075,256.577
1733917501.4361002,256.577
1733917501.4383144,256.577
1733917501.4404974,256.577
1733917501.4428017,256.577
1733917501.4449935,256.577
1733917501.4471974,256.577
1733917501.4494092,256.577
1733917501.4515982,256.577
1733917501.4538069,256.577
1733917501.4559948,256.577
1733917501.4582045,256.577
1733917501.460394,254.413
1733917501.4625797,254.413
1733917501.4647644,254.413
1733917501.4669533,254.413
1733917501.4692752,254.413
1733917501.4716046,254.413
1733917501.473799,254.413
1733917501.4759922,254.413
1733917501.4782097,254.413
1733917501.4804156,254.413
1733917501.4826071,254.413
1733917501.4848008,254.413
1733917501.4870138,254.413
1733917501.4892058,254.413
1733917501.4913974,254.413
1733917501.4935987,254.413
1733917501.4958148,254.413
1733917501.4980035,254.413
1733917501.5002077,254.413
1733917501.5023875,254.413
1733917501.5045729,254.413
1733917501.5067835,254.413
1733917501.508976,254.413
1733917501.5111759,254.413
1733917501.5133579,254.413
1733917501.5155456,254.413
1733917501.517754,254.413
1733917501.5199366,254.413
1733917501.5221207,254.413
1733917501.5243206,254.413
1733917501.5265396,254.413
1733917501.528733,254.413
1733917501.5309353,254.413
1733917501.5330791,254.413
1733917501.5352638,254.413
1733917501.5374749,254.413
1733917501.5396633,254.413
1733917501.5418425,254.413
1733917501.5440311,254.413
1733917501.5462384,254.413
1733917501.548423,254.413
1733917501.5506053,254.413
1733917501.5527828,254.413
1733917501.5549648,254.413
1733917501.557171,254.413
1733917501.5593526,255.896
1733917501.5615315,255.896
1733917501.5637116,255.896
1733917501.5658941,255.896
1733917501.568102,255.896
1733917501.570286,255.896
1733917501.5724657,255.896
1733917501.5746486,255.896
1733917501.5768564,255.896
1733917501.5790408,255.896
1733917501.5812213,255.896
1733917501.5835874,255.896
1733917501.5858278,255.896
1733917501.588042,255.896
1733917501.590239,255.896
1733917501.5924282,255.896
1733917501.5946133,255.896
1733917501.596873,255.896
1733917501.5990524,255.896
1733917501.6012316,255.896
1733917501.6034107,255.896
1733917501.605591,255.896
1733917501.6078262,255.896
1733917501.6100118,255.896
1733917501.6121926,255.896
1733917501.6143944,255.896
1733917501.6167307,255.896
1733917501.6189716,255.896
1733917501.6211696,255.896
1733917501.6233726,255.896
1733917501.6255698,255.896
1733917501.6277921,255.896
1733917501.6299856,255.896
1733917501.6321762,255.896
1733917501.6343567,255.896
1733917501.6365438,255.896
1733917501.6387527,255.896
1733917501.6409457,255.896
1733917501.643203,255.896
1733917501.6454387,255.896
1733917501.6476514,255.896
1733917501.649839,255.896
1733917501.6520188,255.896
1733917501.6541963,255.896
1733917501.6563807,255.896
1733917501.6585891,255.896
1733917501.6607802,259.47
1733917501.6631246,259.47
1733917501.6653197,259.47
1733917501.6675425,259.47
1733917501.6697347,259.47
1733917501.6719286,259.47
1733917501.6741617,259.47
1733917501.6764455,259.47
1733917501.6790764,259.47
1733917501.6812923,259.47
1733917501.6834877,259.47
1733917501.6856825,259.47
1733917501.6879008,259.47
1733917501.6900914,259.47
1733917501.6922812,259.47
1733917501.6944656,259.47
1733917501.6966548,259.47
1733917501.6988654,259.47
1733917501.7010527,259.47
1733917501.7032723,259.47
1733917501.705558,259.47
1733917501.707772,259.47
1733917501.7099574,259.47
1733917501.7121415,259.47
1733917501.7143228,259.47
1733917501.7165058,259.47
1733917501.7187128,259.47
1733917501.720897,259.47
1733917501.7230766,259.47
1733917501.7252557,259.47
1733917501.7274706,259.47
1733917501.729777,259.47
1733917501.7319725,259.47
1733917501.734153,259.47
1733917501.736337,259.47
1733917501.7385252,259.47
1733917501.74075,259.47
1733917501.7429633,259.47
1733917501.745161,259.47
1733917501.7473593,259.47
1733917501.7495873,259.47
1733917501.7517853,259.47
1733917501.7539809,259.47
1733917501.7561748,259.47
1733917501.7583668,259.47
1733917501.7605872,257.912
1733917501.7628016,257.912
1733917501.764936,257.912
1733917501.7671366,257.912
1733917501.7693238,257.912
1733917501.7715504,257.912
1733917501.7737505,257.912
1733917501.7759435,257.912
1733917501.7781303,257.912
1733917501.78034,257.912
1733917501.7825577,257.912
1733917501.7848551,257.912
1733917501.7870457,257.912
1733917501.7892272,257.912
1733917501.791411,257.912
1733917501.7935903,257.912
1733917501.7957718,257.912
1733917501.7979527,257.912
1733917501.800138,257.912
1733917501.8023186,257.912
1733917501.8045032,257.912
1733917501.8066862,257.912
1733917501.808871,257.912
1733917501.8110585,257.912
1733917501.8132412,257.912
1733917501.8154273,257.912
1733917501.8178704,257.912
1733917501.8202772,257.912
1733917501.8225496,257.912
1733917501.824737,257.912
1733917501.8269224,257.912
1733917501.8290763,257.912
1733917501.8313003,257.912
1733917501.8335373,257.912
1733917501.8357253,257.912
1733917501.837904,257.912
1733917501.8400843,257.912
1733917501.8422768,257.912
1733917501.8444583,257.912
1733917501.8466372,257.912
1733917501.8488195,257.912
1733917501.8510108,257.912
1733917501.8531897,257.912
1733917501.855371,257.912
1733917501.8575518,257.912
1733917501.8597302,257.714
1733917501.8619065,257.714
1733917501.864127,257.714
1733917501.8663118,257.714
1733917501.8684895,257.714
1733917501.8706682,257.714
1733917501.8728461,257.714
1733917501.8750267,257.714
1733917501.877397,257.714
1733917501.8798604,257.714
1733917501.8820508,257.714
1733917501.8842447,257.714
1733917501.8864305,257.714
1733917501.8886178,257.714
1733917501.8908005,257.714
1733917501.8929808,257.714
1733917501.8951695,257.714
1733917501.897358,257.714
1733917501.899658,257.714
1733917501.9018676,257.714
1733917501.9040523,257.714
1733917501.906237,257.714
1733917501.908434,257.714
1733917501.91062,257.714
1733917501.9127984,257.714
1733917501.914977,257.714
1733917501.917152,257.714
1733917501.9195018,257.714
1733917501.9217293,257.714
1733917501.923938,257.714
1733917501.9261334,257.714
1733917501.9283314,257.714
1733917501.9305212,257.714
1733917501.9327326,257.714
1733917501.9349158,257.714
1733917501.9370785,257.714
1733917501.9392831,257.714
1733917501.941548,257.714
1733917501.9437888,257.714
1733917501.9459715,257.714
1733917501.9481544,257.714
1733917501.950349,257.714
1733917501.9525647,257.714
1733917501.9547536,257.714
1733917501.9569418,257.714
1733917501.9591372,258.6
1733917501.961323,258.6
1733917501.963532,258.6
1733917501.9657419,258.6
1733917501.967927,258.6
1733917501.9701374,258.6
1733917501.9723253,258.6
1733917501.9745088,258.6
1733917501.9767191,258.6
1733917501.978941,258.6
1733917501.9811444,258.6
1733917501.9833245,258.6
1733917501.9855118,258.6
1733917501.987727,258.6
1733917501.9901984,258.6
1733917501.992394,258.6
1733917501.994577,258.6
1733917501.9967864,258.6
1733917501.9989927,258.6
1733917502.0012388,258.6
1733917502.003418,258.6
1733917502.0055993,258.6
1733917502.007807,258.6
1733917502.0100155,258.6
1733917502.0122092,258.6
1733917502.014391,258.6
1733917502.0165975,258.6
1733917502.01878,258.6
1733917502.0209687,258.6
1733917502.0231624,258.6
1733917502.0253386,258.6
1733917502.027554,258.6
1733917502.029752,258.6
1733917502.0320377,258.6
1733917502.0342226,258.6
1733917502.0364134,258.6
1733917502.038605,258.6
1733917502.0408263,258.6
1733917502.043038,258.6
1733917502.045226,258.6
1733917502.0474415,258.6
1733917502.04966,258.6
1733917502.0518782,258.6
1733917502.0542374,258.6
1733917502.056499,258.6
1733917502.0588248,258.6
1733917502.061055,259.826
1733917502.0632808,259.826
1733917502.065475,259.826
1733917502.0676653,259.826
1733917502.0698562,259.826
1733917502.0720768,259.826
1733917502.0742662,259.826
1733917502.0764503,259.826
1733917502.0786479,259.826
1733917502.0808597,259.826
1733917502.0830436,259.826
1733917502.0852256,259.826
1733917502.08741,259.826
1733917502.0895977,259.826
1733917502.0917814,259.826
1733917502.0939658,259.826
1733917502.0961735,259.826
1733917502.0984943,259.826
1733917502.100692,259.826
1733917502.102903,259.826
1733917502.1050787,259.826
1733917502.1072662,259.826
1733917502.1094866,259.826
1733917502.1117003,259.826
1733917502.113889,259.826
1733917502.1160717,259.826
1733917502.1183798,259.826
1733917502.1205733,259.826
1733917502.1227584,259.826
1733917502.124945,259.826
1733917502.1271436,259.826
1733917502.1294053,259.826
1733917502.13171,259.826
1733917502.1339467,259.826
1733917502.1361375,259.826
1733917502.1383274,259.826
1733917502.1405125,259.826
1733917502.142724,259.826
1733917502.1449082,259.826
1733917502.1471198,259.826
1733917502.1494274,259.826
1733917502.1516223,259.826
1733917502.1538134,259.826
1733917502.156012,259.826
1733917502.158206,259.826
1733917502.1603942,259.992
1733917502.1625838,259.992
1733917502.1647668,259.992
1733917502.1669483,259.992
1733917502.1691945,259.992
1733917502.171382,259.992
1733917502.1736057,259.992
1733917502.1757927,259.992
1733917502.1779785,259.992
1733917502.1801925,259.992
1733917502.182403,259.992
1733917502.1845908,259.992
1733917502.1868622,259.992
1733917502.1890812,259.992
1733917502.191333,259.992
1733917502.1935456,259.992
1733917502.1957302,259.992
1733917502.1979144,259.992
1733917502.2001238,259.992
1733917502.2023325,259.992
1733917502.2045116,259.992
1733917502.206696,259.992
1733917502.208902,259.992
1733917502.2110896,259.992
1733917502.2133102,259.992
1733917502.2155077,259.992
1733917502.2176924,259.992
1733917502.2199097,259.992
1733917502.2221315,259.992
1733917502.2244554,259.992
1733917502.226774,259.992
1733917502.2291043,259.992
1733917502.231446,259.992
1733917502.2337954,259.992
1733917502.2361393,259.992
1733917502.2384062,259.992
1733917502.2407024,259.992
1733917502.2429996,259.992
1733917502.2452576,259.992
1733917502.2475123,259.992
1733917502.2497609,259.992
1733917502.25211,259.992
1733917502.2543926,259.992
1733917502.2566519,259.992
1733917502.2588546,259.992
1733917502.261035,260.301
1733917502.263234,260.301
1733917502.2655296,260.301
1733917502.2677228,260.301
1733917502.2699282,260.301
1733917502.27211,260.301
1733917502.2742958,260.301
1733917502.2764788,260.301
1733917502.2786672,260.301
1733917502.2808821,260.301
1733917502.283074,260.301
1733917502.285265,260.301
1733917502.287453,260.301
1733917502.2898302,260.301
1733917502.292039,260.301
1733917502.2942643,260.301
1733917502.2964633,260.301
1733917502.298659,260.301
1733917502.3008475,260.301
1733917502.3030477,260.301
1733917502.3052595,260.301
1733917502.307446,260.301
1733917502.3096287,260.301
1733917502.3118174,260.301
1733917502.3140767,260.301
1733917502.3162718,260.301
1733917502.3184588,260.301
1733917502.3206415,260.301
1733917502.3228254,260.301
1733917502.3250358,260.301
1733917502.327233,260.301
1733917502.3294597,260.301
1733917502.3316483,260.301
1733917502.3338554,260.301
1733917502.33604,260.301
1733917502.3382227,260.301
1733917502.3404036,260.301
1733917502.3425894,260.301
1733917502.3447971,260.301
1733917502.3471642,260.301
1733917502.3495548,260.301
1733917502.3517501,260.301
1733917502.3539593,260.301
1733917502.356148,260.301
1733917502.3583312,260.301
1733917502.3605115,260.743
1733917502.362698,260.743
1733917502.3649118,260.743
1733917502.3671525,260.743
1733917502.3693566,260.743
1733917502.3715456,260.743
1733917502.3737307,260.743
1733917502.3759527,260.743
1733917502.3781407,260.743
1733917502.380358,260.743
1733917502.3825524,260.743
1733917502.3847637,260.743
1733917502.3869553,260.743
1733917502.3891394,260.743
1733917502.391349,260.743
1733917502.3935363,260.743
1733917502.3957443,260.743
1733917502.3979278,260.743
1733917502.4001071,260.743
1733917502.402294,260.743
1733917502.4045289,260.743
1733917502.4069295,260.743
1733917502.4092598,260.743
1733917502.4115076,260.743
1733917502.413735,260.743
1733917502.4159613,260.743
1733917502.4181743,260.743
1733917502.4203768,260.743
1733917502.4225767,260.743
1733917502.4247792,260.743
1733917502.4269712,260.743
1733917502.429159,260.743
1733917502.4313438,260.743
1733917502.4335256,260.743
1733917502.435701,260.743
1733917502.4378724,260.743
1733917502.44004,260.743
1733917502.4422028,260.743
1733917502.4443614,260.743
1733917502.4465194,260.743
1733917502.4488165,260.743
1733917502.4509778,260.743
1733917502.4531314,260.743
1733917502.4552853,260.743
1733917502.4574676,260.743
1733917502.4596186,260.458
1733917502.4617662,260.458
1733917502.463913,260.458
1733917502.466059,260.458
1733917502.4682107,260.458
1733917502.4703715,260.458
1733917502.47254,260.458
1733917502.4747074,260.458
1733917502.4769194,260.458
1733917502.4790668,260.458
1733917502.4811912,260.458
1733917502.4833746,260.458
1733917502.4855568,260.458
1733917502.4877663,260.458
1733917502.4899435,260.458
1733917502.4920683,260.458
1733917502.4942527,260.458
1733917502.4963763,260.458
1733917502.4985807,260.458
1733917502.5007036,260.458
1733917502.5028849,260.458
1733917502.505016,260.458
1733917502.507252,260.458
1733917502.5094433,260.458
1733917502.5116305,260.458
1733917502.5138044,260.458
1733917502.5159252,260.458
1733917502.5181248,260.458
1733917502.520247,260.458
1733917502.5224571,260.458
1733917502.5247896,260.458
1733917502.526974,260.458
1733917502.5290844,260.458
1733917502.5312808,260.458
1733917502.5334682,260.458
1733917502.53565,260.458
1733917502.5378566,260.458
1733917502.5400422,260.458
1733917502.5422213,260.458
1733917502.5444005,260.458
1733917502.5465848,260.458
1733917502.5488038,260.458
1733917502.550989,260.458
1733917502.553168,260.458
1733917502.555355,260.458
1733917502.5575624,260.458
1733917502.5597515,261.572
1733917502.561939,261.572
1733917502.5641177,261.572
1733917502.566313,261.572
1733917502.5685225,261.572
1733917502.5707104,261.572
1733917502.5728924,261.572
1733917502.5750713,261.572
1733917502.5772529,261.572
1733917502.579461,261.572
1733917502.5821831,261.572
1733917502.5845902,261.572
1733917502.5867834,261.572
1733917502.5889926,261.572
1733917502.5911927,261.572
1733917502.5933735,261.572
1733917502.5955563,261.572
1733917502.5977352,261.572
1733917502.5999126,261.572
1733917502.6020927,261.572
1733917502.604278,261.572
1733917502.6064608,261.572
1733917502.6086404,261.572
1733917502.610823,261.572
1733917502.6130016,261.572
1733917502.6153858,261.572
1733917502.6175828,261.572
1733917502.619913,261.572
1733917502.6221066,261.572
1733917502.6244009,261.572
1733917502.626694,261.572
1733917502.6288097,261.572
1733917502.6309218,261.572
1733917502.6330373,261.572
1733917502.6351588,261.572
1733917502.6372728,261.572
1733917502.6393843,261.572
1733917502.641494,261.572
1733917502.6436048,261.572
1733917502.645716,261.572
1733917502.6478305,261.572
1733917502.6499436,261.572
1733917502.6520836,261.572
1733917502.654395,261.572
1733917502.656607,261.572
1733917502.6588278,261.22
1733917502.6610134,261.22
1733917502.6632047,261.22
1733917502.6653829,261.22
1733917502.6675673,261.22
1733917502.6698105,261.22
1733917502.6719956,261.22
1733917502.6741722,261.22
1733917502.6763515,261.22
1733917502.6785374,261.22
1733917502.6809106,261.22
