timestamp,power_in_watts
1734635435.9606576,66.457
1734635435.9628341,66.457
1734635435.965019,66.457
1734635435.9672167,66.457
1734635435.9694133,70.643
1734635435.971615,70.643
1734635435.9737964,70.643
1734635435.97598,70.643
1734635435.9781556,70.643
1734635435.9803324,70.643
1734635435.982511,70.643
1734635435.9846869,70.643
1734635435.986867,70.643
1734635435.9890618,70.643
1734635435.9912384,70.643
1734635435.9934554,70.643
1734635435.995633,70.643
1734635435.9978125,70.643
1734635435.9999828,70.643
1734635436.0021574,70.643
1734635436.004331,70.643
1734635436.0065117,70.643
1734635436.008692,70.643
1734635436.010868,70.643
1734635436.013043,70.643
1734635436.015218,70.643
1734635436.0173926,70.643
1734635436.0195792,70.643
1734635436.0217638,70.643
1734635436.0239415,70.643
1734635436.0261261,70.643
1734635436.0283017,70.643
1734635436.0304773,70.643
1734635436.0326543,70.643
1734635436.0348299,70.643
1734635436.0370042,70.643
1734635436.0392866,70.643
1734635436.0414703,70.643
1734635436.0436516,70.643
1734635436.0458548,70.643
1734635436.0479836,70.643
1734635436.0501635,70.643
1734635436.0523431,70.643
1734635436.0545275,70.643
1734635436.0567071,70.643
1734635436.0589116,70.643
1734635436.0611217,70.643
1734635436.063317,70.643
1734635436.0654938,70.643
1734635436.0676718,70.643
1734635436.0698483,87.607
1734635436.0719845,87.607
1734635436.074162,87.607
1734635436.0763361,87.607
1734635436.0785134,87.607
1734635436.0806878,87.607
1734635436.082864,87.607
1734635436.0850399,87.607
1734635436.0872135,87.607
1734635436.089385,87.607
1734635436.0915618,87.607
1734635436.0937421,87.607
1734635436.0959158,87.607
1734635436.0980966,87.607
1734635436.1002705,87.607
1734635436.1024597,87.607
1734635436.1046586,87.607
1734635436.1068327,87.607
1734635436.1090071,87.607
1734635436.1111808,87.607
1734635436.1133533,87.607
1734635436.1155264,87.607
1734635436.1176999,87.607
1734635436.1198761,87.607
1734635436.1221948,87.607
1734635436.12441,87.607
1734635436.1266026,87.607
1734635436.12886,87.607
1734635436.13104,87.607
1734635436.1332204,87.607
1734635436.1353986,87.607
1734635436.1375947,87.607
1734635436.1397908,87.607
1734635436.1419692,87.607
1734635436.1441457,87.607
1734635436.1463225,87.607
1734635436.1484976,87.607
1734635436.1506734,87.607
1734635436.1528473,87.607
1734635436.155023,87.607
1734635436.1575017,87.607
1734635436.1598234,87.607
1734635436.1620045,87.607
1734635436.1642275,87.607
1734635436.1664064,87.607
1734635436.1685784,87.607
1734635436.17075,99.444
1734635436.1729257,99.444
1734635436.175103,99.444
1734635436.1775827,99.444
1734635436.179759,99.444
1734635436.1819344,99.444
1734635436.1841357,99.444
1734635436.186312,99.444
1734635436.188498,99.444
1734635436.190673,99.444
1734635436.192848,99.444
1734635436.195023,99.444
1734635436.1972303,99.444
1734635436.1994057,99.444
1734635436.2015824,99.444
1734635436.2037618,99.444
1734635436.2059371,99.444
1734635436.208136,99.444
1734635436.2103271,99.444
1734635436.2125232,99.444
1734635436.2147346,99.444
1734635436.2169414,99.444
1734635436.2191262,99.444
1734635436.2213101,99.444
1734635436.223493,99.444
1734635436.225676,99.444
1734635436.227853,99.444
1734635436.2300425,99.444
1734635436.2322223,99.444
1734635436.2344003,99.444
1734635436.2366238,99.444
1734635436.2390592,99.444
1734635436.2412477,99.444
1734635436.2434285,99.444
1734635436.2456079,99.444
1734635436.2477856,99.444
1734635436.2499838,99.444
1734635436.2521656,99.444
1734635436.2543488,99.444
1734635436.2565293,99.444
1734635436.258708,99.444
1734635436.260884,99.444
1734635436.2630587,99.444
1734635436.265234,99.444
1734635436.2676065,99.444
1734635436.2697904,109.241
1734635436.2719839,109.241
1734635436.2741618,109.241
1734635436.27634,109.241
1734635436.27852,109.241
1734635436.2806947,109.241
1734635436.2828708,109.241
1734635436.285046,109.241
1734635436.2872233,109.241
1734635436.2893984,109.241
1734635436.2915735,109.241
1734635436.2937484,109.241
1734635436.2959344,109.241
1734635436.2981207,109.241
1734635436.3003113,109.241
1734635436.3025022,109.241
1734635436.3049252,109.241
1734635436.3071156,109.241
1734635436.3092918,109.241
1734635436.3114865,109.241
1734635436.3136733,109.241
1734635436.3158839,109.241
1734635436.3180869,109.241
1734635436.320266,109.241
1734635436.3224432,109.241
1734635436.3246183,109.241
1734635436.326844,109.241
1734635436.3290207,109.241
1734635436.3311958,109.241
1734635436.3333857,109.241
1734635436.3356547,109.241
1734635436.337941,109.241
1734635436.34018,109.241
1734635436.3424127,109.241
1734635436.3446202,109.241
1734635436.346805,109.241
1734635436.3489792,109.241
1734635436.3511531,109.241
1734635436.3533328,109.241
1734635436.3555443,109.241
1734635436.3577514,109.241
1734635436.3599284,109.241
1734635436.362114,109.241
1734635436.3642955,109.241
1734635436.3665013,109.241
1734635436.3687127,109.241
1734635436.37089,118.551
1734635436.3730717,118.551
1734635436.375277,118.551
1734635436.3774974,118.551
1734635436.3796725,118.551
1734635436.3818474,118.551
1734635436.3840368,118.551
1734635436.3862414,118.551
1734635436.3884237,118.551
1734635436.3906121,118.551
1734635436.392798,118.551
1734635436.3950095,118.551
1734635436.397192,118.551
1734635436.3993976,118.551
1734635436.4015765,118.551
1734635436.4037616,118.551
1734635436.405969,118.551
1734635436.4081523,118.551
1734635436.4103296,118.551
1734635436.412508,118.551
1734635436.4150648,118.551
1734635436.4174426,118.551
1734635436.4196365,118.551
1734635436.4218173,118.551
1734635436.423989,118.551
1734635436.4261966,118.551
1734635436.4283853,118.551
1734635436.4306135,118.551
1734635436.4328587,118.551
1734635436.4353597,118.551
1734635436.4375508,118.551
1734635436.4397328,118.551
1734635436.441913,118.551
1734635436.4440982,118.551
1734635436.4462795,118.551
1734635436.448456,118.551
1734635436.4506328,118.551
1734635436.4528096,118.551
1734635436.4549878,118.551
1734635436.4571638,118.551
1734635436.4593418,118.551
1734635436.461518,118.551
1734635436.463695,118.551
1734635436.4659173,118.551
1734635436.4681165,118.551
1734635436.4703007,127.909
1734635436.472488,127.909
1734635436.4746845,127.909
1734635436.47687,127.909
1734635436.4795036,127.909
1734635436.4816935,127.909
1734635436.4839034,127.909
1734635436.4861135,127.909
1734635436.488296,127.909
1734635436.490499,127.909
1734635436.4927633,127.909
1734635436.4949453,127.909
1734635436.49713,127.909
1734635436.4993083,127.909
1734635436.501486,127.909
1734635436.503664,127.909
1734635436.5058448,127.909
1734635436.507984,127.909
1734635436.510192,127.909
1734635436.5123713,127.909
1734635436.514553,127.909
1734635436.5167367,127.909
1734635436.518912,127.909
1734635436.521088,127.909
1734635436.5232625,127.909
1734635436.525567,127.909
1734635436.5280674,127.909
1734635436.5302472,127.909
1734635436.5324316,127.909
1734635436.5346088,127.909
1734635436.5367894,127.909
1734635436.538965,127.909
1734635436.541141,127.909
1734635436.5433173,127.909
1734635436.545614,127.909
1734635436.5477955,127.909
1734635436.5499723,127.909
1734635436.55215,127.909
1734635436.5543272,127.909
1734635436.5565064,127.909
1734635436.5587535,127.909
1734635436.5609386,127.909
1734635436.5631223,127.909
1734635436.5653021,127.909
1734635436.5675197,127.909
1734635436.5696979,137.126
1734635436.5719025,137.126
1734635436.5741055,137.126
1734635436.5763402,137.126
1734635436.578525,137.126
1734635436.5807111,137.126
1734635436.5828881,137.126
1734635436.585063,137.126
1734635436.5872447,137.126
1734635436.5894213,137.126
1734635436.5915952,137.126
1734635436.5937707,137.126
1734635436.59595,137.126
1734635436.5981383,137.126
1734635436.6003144,137.126
1734635436.6025078,137.126
1734635436.6046917,137.126
1734635436.6068726,137.126
1734635436.6090496,137.126
1734635436.6112971,137.126
1734635436.6136544,137.126
1734635436.6158433,137.126
1734635436.6180246,137.126
1734635436.6202002,137.126
1734635436.6223762,137.126
1734635436.624557,137.126
1734635436.6268,137.126
1734635436.6289752,137.126
1734635436.6311514,137.126
1734635436.633327,137.126
1734635436.6355062,137.126
1734635436.6376832,137.126
1734635436.6398582,137.126
1734635436.6420426,137.126
1734635436.6442542,137.126
1734635436.6465378,137.126
1734635436.6487248,137.126
1734635436.6510477,137.126
1734635436.653259,137.126
1734635436.6554365,137.126
1734635436.6576169,137.126
1734635436.6598022,137.126
1734635436.6619809,137.126
1734635436.664161,137.126
1734635436.6663451,137.126
1734635436.6685245,137.126
1734635436.6706994,148.958
1734635436.672876,148.958
1734635436.675054,148.958
1734635436.6772316,148.958
1734635436.6794107,148.958
1734635436.681586,148.958
1734635436.683801,148.958
1734635436.685999,148.958
1734635436.688223,148.958
1734635436.6903992,148.958
1734635436.6925848,148.958
1734635436.6947646,148.958
1734635436.6969416,148.958
1734635436.6991637,148.958
1734635436.7013402,148.958
1734635436.7035234,148.958
1734635436.7056994,148.958
1734635436.7079015,148.958
1734635436.7100852,148.958
1734635436.712261,148.958
1734635436.7144363,148.958
1734635436.716619,148.958
1734635436.7187986,148.958
1734635436.7209744,148.958
1734635436.7231503,148.958
1734635436.725328,148.958
1734635436.7275066,148.958
1734635436.729684,148.958
1734635436.7319834,148.958
1734635436.734163,148.958
1734635436.7364364,148.958
1734635436.738878,148.958
1734635436.7413867,148.958
1734635436.7436647,148.958
1734635436.745965,148.958
1734635436.7482162,148.958
1734635436.7504537,148.958
1734635436.752678,148.958
1734635436.7549036,148.958
1734635436.7571337,148.958
1734635436.7593343,148.958
1734635436.7615142,148.958
1734635436.763696,148.958
1734635436.7658923,148.958
1734635436.7681262,148.958
1734635436.7703097,159.37
1734635436.7724872,159.37
1734635436.7746658,159.37
1734635436.7768493,159.37
1734635436.7790303,159.37
1734635436.78121,159.37
1734635436.7833867,159.37
1734635436.7855647,159.37
1734635436.787744,159.37
1734635436.7899232,159.37
1734635436.792105,159.37
1734635436.7942817,159.37
1734635436.7964582,159.37
1734635436.7986376,159.37
1734635436.8008223,159.37
1734635436.8030312,159.37
1734635436.8054585,159.37
1734635436.8075604,159.37
1734635436.8096652,159.37
1734635436.8117754,159.37
1734635436.8140163,159.37
1734635436.8161407,159.37
1734635436.8183966,159.37
1734635436.8206322,159.37
1734635436.8228388,159.37
1734635436.8250024,159.37
1734635436.8271163,159.37
1734635436.8292296,159.37
1734635436.8313422,159.37
1734635436.8334725,159.37
1734635436.835594,159.37
1734635436.8377278,159.37
1734635436.8398645,159.37
1734635436.8420033,159.37
1734635436.8441668,159.37
1734635436.8463035,159.37
1734635436.8484375,159.37
1734635436.8505697,159.37
1734635436.8527207,159.37
1734635436.854868,159.37
1734635436.8570151,159.37
1734635436.8591638,159.37
1734635436.861317,159.37
1734635436.8634937,159.37
1734635436.8656716,159.37
1734635436.8678517,159.37
1734635436.870027,168.923
1734635436.8722022,168.923
1734635436.8743749,168.923
1734635436.8765516,168.923
1734635436.8790822,168.923
1734635436.8812585,168.923
1734635436.883438,168.923
1734635436.8856122,168.923
1734635436.887787,168.923
1734635436.889961,168.923
1734635436.8921752,168.923
1734635436.8943996,168.923
1734635436.8965747,168.923
1734635436.898799,168.923
1734635436.9009826,168.923
1734635436.9031575,168.923
1734635436.9053814,168.923
1734635436.9075992,168.923
1734635436.9097872,168.923
1734635436.9120657,168.923
1734635436.9142647,168.923
1734635436.916495,168.923
1734635436.9186883,168.923
1734635436.9208703,168.923
1734635436.923051,168.923
1734635436.9252284,168.923
1734635436.9274154,168.923
1734635436.929596,168.923
1734635436.931831,168.923
1734635436.9340074,168.923
1734635436.93618,168.923
1734635436.938415,168.923
1734635436.9405978,168.923
1734635436.9427717,168.923
1734635436.9449506,168.923
1734635436.9471276,168.923
1734635436.9493043,168.923
1734635436.9514852,168.923
1734635436.9536655,168.923
1734635436.9558384,168.923
1734635436.9580128,168.923
1734635436.9601934,168.923
1734635436.9623666,168.923
1734635436.9645412,168.923
1734635436.96672,168.923
1734635436.9688923,168.923
1734635436.9710665,174.994
1734635436.973242,174.994
1734635436.975418,174.994
1734635436.9776278,174.994
1734635436.9798028,174.994
1734635436.9820862,174.994
1734635436.9842694,174.994
1734635436.9864464,174.994
1734635436.988639,174.994
1734635436.9908156,174.994
1734635436.9929914,174.994
1734635436.9951692,174.994
1734635436.9973888,174.994
1734635436.9996114,174.994
1734635437.0018091,174.994
1734635437.0039852,174.994
1734635437.0061667,174.994
1734635437.0083654,174.994
1734635437.0105464,174.994
1734635437.0127242,174.994
1734635437.0149066,174.994
1734635437.0171046,174.994
1734635437.0193162,174.994
1734635437.0214927,174.994
1734635437.0236669,174.994
1734635437.0258446,174.994
1734635437.0279825,174.994
1734635437.0301692,174.994
1734635437.0323458,174.994
1734635437.034525,174.994
1734635437.0367086,174.994
1734635437.0388858,174.994
1734635437.041064,174.994
1734635437.0432422,174.994
1734635437.0454266,174.994
1734635437.0476015,174.994
1734635437.0498176,174.994
1734635437.0519824,174.994
1734635437.0541587,174.994
1734635437.0563335,174.994
1734635437.0585086,174.994
1734635437.060684,174.994
1734635437.0628653,174.994
1734635437.0650399,174.994
1734635437.0672162,174.994
1734635437.0693927,176.777
1734635437.0715697,176.777
1734635437.073746,176.777
1734635437.0759208,176.777
1734635437.0781057,176.777
1734635437.0802813,176.777
1734635437.0824625,176.777
1734635437.0846484,176.777
1734635437.0868433,176.777
1734635437.0890512,176.777
1734635437.0912263,176.777
1734635437.0934951,176.777
1734635437.0956771,176.777
1734635437.0978541,176.777
1734635437.1000347,176.777
1734635437.1022234,176.777
1734635437.1043997,176.777
1734635437.1065764,176.777
1734635437.1087515,176.777
1734635437.110927,176.777
1734635437.113108,176.777
1734635437.1152825,176.777
1734635437.1174567,176.777
1734635437.1196525,176.777
1734635437.1218305,176.777
1734635437.1240573,176.777
1734635437.1262355,176.777
1734635437.1284125,176.777
1734635437.1305864,176.777
1734635437.1327605,176.777
1734635437.1349344,176.777
1734635437.1373606,176.777
1734635437.1395378,176.777
1734635437.1417139,176.777
1734635437.1438892,176.777
1734635437.1460865,176.777
1734635437.1482823,176.777
1734635437.150457,176.777
1734635437.1526313,176.777
1734635437.1548078,176.777
1734635437.1569984,176.777
1734635437.1591723,176.777
1734635437.161347,176.777
1734635437.1635222,176.777
1734635437.165795,176.777
1734635437.1680212,176.777
1734635437.1702607,175.335
1734635437.1724427,175.335
1734635437.1746175,175.335
1734635437.1767955,175.335
1734635437.1789706,175.335
1734635437.181164,175.335
1734635437.183344,175.335
1734635437.1855247,175.335
1734635437.1877124,175.335
1734635437.1898887,175.335
1734635437.192066,175.335
1734635437.1942403,175.335
1734635437.196418,175.335
1734635437.1986063,175.335
1734635437.200781,175.335
1734635437.202956,175.335
1734635437.2051332,175.335
1734635437.20731,175.335
1734635437.2095084,175.335
1734635437.2116942,175.335
1734635437.2138674,175.335
1734635437.2160408,175.335
1734635437.2182233,175.335
1734635437.2203965,175.335
1734635437.2226126,175.335
1734635437.2247915,175.335
1734635437.2270129,175.335
1734635437.2291865,175.335
1734635437.231363,175.335
1734635437.2335367,175.335
1734635437.2357123,175.335
1734635437.2378993,175.335
1734635437.240074,175.335
1734635437.242249,175.335
1734635437.2444227,175.335
1734635437.2465973,175.335
1734635437.2487729,175.335
1734635437.2509568,175.335
1734635437.2531316,175.335
1734635437.255391,175.335
1734635437.2576358,175.335
1734635437.2599387,175.335
1734635437.2621639,175.335
1734635437.2643442,175.335
1734635437.2665515,175.335
1734635437.268734,175.335
1734635437.2709174,172.98
1734635437.2731047,172.98
1734635437.2752955,172.98
1734635437.2774704,172.98
1734635437.2796464,172.98
1734635437.2818215,172.98
1734635437.2839823,172.98
1734635437.2861567,172.98
1734635437.2883325,172.98
1734635437.2905061,172.98
1734635437.2927096,172.98
1734635437.2948868,172.98
1734635437.2970622,172.98
1734635437.299241,172.98
1734635437.3014143,172.98
1734635437.3035889,172.98
1734635437.305767,172.98
1734635437.3079953,172.98
1734635437.3101814,172.98
1734635437.3123965,172.98
1734635437.3145723,172.98
1734635437.3167472,172.98
1734635437.318923,172.98
1734635437.3211112,172.98
1734635437.3232858,172.98
1734635437.3254602,172.98
1734635437.3276358,172.98
1734635437.3298118,172.98
1734635437.3319826,172.98
1734635437.3341572,172.98
1734635437.3363326,172.98
1734635437.3385084,172.98
1734635437.340685,172.98
1734635437.3428755,172.98
1734635437.3450584,172.98
1734635437.347268,172.98
1734635437.3494463,172.98
1734635437.351631,172.98
1734635437.3538318,172.98
1734635437.3559818,172.98
1734635437.3581667,172.98
1734635437.3603437,172.98
1734635437.36252,172.98
1734635437.3646963,172.98
1734635437.366872,172.98
1734635437.3690503,175.183
1734635437.3712375,175.183
1734635437.3734136,175.183
1734635437.3755896,175.183
1734635437.3777654,175.183
1734635437.3799446,175.183
1734635437.382129,175.183
1734635437.3843079,175.183
1734635437.3864846,175.183
1734635437.3886702,175.183
1734635437.390846,175.183
1734635437.393075,175.183
1734635437.3952634,175.183
1734635437.3974385,175.183
1734635437.399614,175.183
1734635437.401789,175.183
1734635437.4039657,175.183
1734635437.406148,175.183
1734635437.408324,175.183
1734635437.4105,175.183
1734635437.4126763,175.183
1734635437.4148529,175.183
1734635437.4170287,175.183
1734635437.4192052,175.183
1734635437.4213798,175.183
1734635437.4235544,175.183
1734635437.4257543,175.183
1734635437.427936,175.183
1734635437.4301705,175.183
1734635437.4323485,175.183
1734635437.4345412,175.183
1734635437.436719,175.183
1734635437.4388995,175.183
1734635437.441082,175.183
1734635437.4432585,175.183
1734635437.4454386,175.183
1734635437.4476154,175.183
1734635437.4497933,175.183
1734635437.451977,175.183
1734635437.4541545,175.183
1734635437.45633,175.183
1734635437.4585078,175.183
1734635437.4609807,175.183
1734635437.4632816,175.183
1734635437.4655437,175.183
1734635437.467724,175.183
1734635437.4698985,177.721
1734635437.4720747,177.721
1734635437.474256,177.721
1734635437.4764318,177.721
1734635437.478608,177.721
1734635437.480792,177.721
1734635437.4829676,177.721
1734635437.4851432,177.721
1734635437.48732,177.721
1734635437.4894972,177.721
1734635437.4916885,177.721
1734635437.4938636,177.721
1734635437.4960392,177.721
1734635437.498224,177.721
1734635437.500428,177.721
1734635437.50261,177.721
1734635437.5047884,177.721
1734635437.5069642,177.721
1734635437.5091405,177.721
1734635437.511319,177.721
1734635437.513503,177.721
1734635437.515759,177.721
1734635437.5179424,177.721
1734635437.5201252,177.721
1734635437.522324,177.721
1734635437.5245059,177.721
1734635437.5267177,177.721
1734635437.5289106,177.721
1734635437.5310872,177.721
1734635437.5332656,177.721
1734635437.5354428,177.721
1734635437.537617,177.721
1734635437.5397942,177.721
1734635437.5419812,177.721
1734635437.5441556,177.721
1734635437.5463321,177.721
1734635437.5485096,177.721
1734635437.5506887,177.721
1734635437.552865,177.721
1734635437.5550473,177.721
1734635437.557221,177.721
1734635437.559396,177.721
1734635437.5615714,177.721
1734635437.5640714,177.721
1734635437.5662684,177.721
1734635437.5684445,177.721
1734635437.570621,178.868
1734635437.5727978,178.868
1734635437.5749736,178.868
1734635437.577182,178.868
1734635437.579357,178.868
1734635437.581532,178.868
1734635437.5837164,178.868
1734635437.5859296,178.868
1734635437.5881052,178.868
1734635437.5902803,178.868
1734635437.592457,178.868
1734635437.5946321,178.868
1734635437.5968096,178.868
1734635437.5993345,178.868
1734635437.6015167,178.868
1734635437.6037805,178.868
1734635437.605959,178.868
1734635437.608141,178.868
1734635437.6103227,178.868
1734635437.6125333,178.868
1734635437.6148877,178.868
1734635437.6171906,178.868
1734635437.6194146,178.868
1734635437.621593,178.868
1734635437.623769,178.868
1734635437.6259499,178.868
1734635437.6281288,178.868
1734635437.6303074,178.868
1734635437.6324854,178.868
1734635437.6346602,178.868
1734635437.6368377,178.868
1734635437.639016,178.868
1734635437.6411934,178.868
1734635437.643368,178.868
1734635437.64555,178.868
1734635437.6477263,178.868
1734635437.6499023,178.868
1734635437.6520805,178.868
1734635437.654406,178.868
1734635437.656586,178.868
1734635437.6587622,178.868
1734635437.6609385,178.868
1734635437.6631148,178.868
1734635437.6653268,178.868
1734635437.667502,178.868
1734635437.669677,178.985
1734635437.6718564,178.985
1734635437.674039,178.985
1734635437.6762128,178.985
1734635437.6783867,178.985
1734635437.6805656,178.985
1734635437.68274,178.985
1734635437.6849337,178.985
1734635437.6871238,178.985
1734635437.6893022,178.985
1734635437.6914804,178.985
1734635437.693683,178.985
1734635437.6958635,178.985
1734635437.6980565,178.985
1734635437.7002487,178.985
1734635437.7024372,178.985
1734635437.7046194,178.985
1734635437.7067955,178.985
1734635437.7089682,178.985
1734635437.7111506,178.985
1734635437.7133863,178.985
1734635437.7166917,178.985
1734635437.7201502,178.985
1734635437.7228446,178.985
1734635437.7251763,178.985
1734635437.7273736,178.985
1734635437.7295518,178.985
1734635437.731728,178.985
1734635437.7339106,178.985
1734635437.7360845,178.985
1734635437.738258,178.985
1734635437.7404308,178.985
1734635437.7426107,178.985
1734635437.7447865,178.985
1734635437.746961,178.985
1734635437.749135,178.985
1734635437.7513092,178.985
1734635437.7535207,178.985
1734635437.7556956,178.985
1734635437.7578714,178.985
1734635437.760097,178.985
1734635437.7622747,178.985
1734635437.7644491,178.985
1734635437.7666235,178.985
1734635437.768798,176.428
1734635437.7710733,176.428
1734635437.7732513,176.428
1734635437.77552,176.428
1734635437.7777076,176.428
1734635437.7799232,176.428
1734635437.7821496,176.428
1734635437.7844076,176.428
1734635437.7866023,176.428
1734635437.7887857,176.428
1734635437.7909753,176.428
1734635437.7931638,176.428
1734635437.795365,176.428
1734635437.797545,176.428
1734635437.799727,176.428
1734635437.8019052,176.428
1734635437.8040864,176.428
1734635437.8062687,176.428
1734635437.8084521,176.428
1734635437.8106298,176.428
1734635437.8128223,176.428
1734635437.815003,176.428
1734635437.8172147,176.428
1734635437.8195763,176.428
1734635437.8218324,176.428
1734635437.8240366,176.428
1734635437.8262508,176.428
1734635437.8284497,176.428
1734635437.8309662,176.428
1734635437.8331766,176.428
1734635437.8353705,176.428
1734635437.8375585,176.428
1734635437.8397796,176.428
1734635437.8419626,176.428
1734635437.844177,176.428
1734635437.8463972,176.428
1734635437.8485782,176.428
1734635437.8507705,176.428
1734635437.8529837,176.428
1734635437.8551762,176.428
1734635437.8573747,176.428
1734635437.8595545,176.428
1734635437.861744,176.428
1734635437.8639576,176.428
1734635437.8661742,176.428
1734635437.868403,176.428
1734635437.870593,175.236
1734635437.8728406,175.236
1734635437.8750522,175.236
1734635437.8772707,175.236
1734635437.8794672,175.236
1734635437.88171,175.236
1734635437.8839211,175.236
1734635437.8861954,175.236
1734635437.8883815,175.236
1734635437.89056,175.236
1734635437.8927383,175.236
1734635437.8949177,175.236
1734635437.8970976,175.236
1734635437.8992753,175.236
1734635437.9014497,175.236
1734635437.9036312,175.236
1734635437.9058125,175.236
1734635437.9079835,175.236
1734635437.910159,175.236
1734635437.912336,175.236
1734635437.9145222,175.236
1734635437.9167514,175.236
1734635437.91902,175.236
1734635437.9212904,175.236
1734635437.9234653,175.236
1734635437.9256587,175.236
1734635437.9278412,175.236
1734635437.9300199,175.236
1734635437.9321997,175.236
1734635437.9343827,175.236
1734635437.93656,175.236
1734635437.93874,175.236
1734635437.9409175,175.236
1734635437.9431179,175.236
1734635437.9452994,175.236
1734635437.9475086,175.236
1734635437.949798,175.236
1734635437.9519937,175.236
1734635437.9541934,175.236
1734635437.9563928,175.236
1734635437.9585865,175.236
1734635437.960768,175.236
1734635437.962962,175.236
1734635437.9651527,175.236
1734635437.9673405,175.236
1734635437.9695253,174.813
1734635437.9717247,174.813
1734635437.9739842,174.813
1734635437.9761653,174.813
1734635437.9783874,174.813
1734635437.980839,174.813
1734635437.983126,174.813
1734635437.9853091,174.813
1734635437.9874885,174.813
1734635437.9896712,174.813
1734635437.9918492,174.813
1734635437.9940424,174.813
1734635437.9962184,174.813
1734635437.9983926,174.813
1734635438.0005734,174.813
1734635438.0027483,174.813
1734635438.0050433,174.813
