epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467200.1357296, 1737467200.193225, 11.101202378337232]","[1737467302.419097, 1737467302.4768817, 10.988619446754456]","[1737467404.4451401, 1737467404.5001452, 10.062078104019164]","[1737467507.0052671, 1737467507.0626965, 10.985470436096195]","[1737467609.2499812, 1737467609.3079598, 10.890072704315184]"
"[1737467200.3438, 1737467200.4014356, 11.090289345026017]","[1737467302.6292386, 1737467302.686831, 10.946220347285267]","[1737467404.6520905, 1737467404.7096124, 10.53086473083496]","[1737467507.2135117, 1737467507.2707994, 10.84192016196251]","[1737467609.4694126, 1737467609.5269785, 10.603298450946806]"
"[1737467200.5514917, 1737467200.608864, 11.320823219776154]","[1737467302.8388107, 1737467302.8963394, 10.83455909943581]","[1737467404.8605328, 1737467404.9179678, 10.517676043510436]","[1737467507.4214761, 1737467507.4788418, 10.774776948213574]","[1737467609.6773086, 1737467609.7343524, 10.49286305809021]"
"[1737467200.7595394, 1737467200.8168468, 11.307339227199556]","[1737467303.0475385, 1737467303.1052294, 10.76332584309578]","[1737467405.1207342, 1737467405.1781769, 10.667952957868579]","[1737467507.6290522, 1737467507.6863372, 10.694606976985929]","[1737467609.8880942, 1737467609.9432023, 10.130626792907714]"
"[1737467200.9675617, 1737467201.024903, 11.244693567037585]","[1737467303.256375, 1737467303.3143291, 10.744916941642762]","[1737467405.3335507, 1737467405.388743, 10.071559487819671]","[1737467507.8374326, 1737467507.894709, 10.669578616619111]","[1737467610.1357737, 1737467610.1936, 10.564147154450415]"
"[1737467201.1753137, 1737467201.2327278, 11.183798576354977]","[1737467303.467629, 1737467303.525557, 10.700302137374878]","[1737467405.5407717, 1737467405.5984225, 10.505747192263604]","[1737467508.0466456, 1737467508.1020668, 10.40487077856064]","[1737467610.345498, 1737467610.4030628, 10.567103245258334]"
"[1737467201.3832784, 1737467201.4406915, 11.175395447731017]","[1737467303.6791117, 1737467303.7370224, 10.71592135512829]","[1737467405.7500398, 1737467405.8076022, 10.49160194635391]","[1737467508.2547708, 1737467508.309987, 10.43676650619507]","[1737467610.5534608, 1737467610.6108096, 10.621567905187606]"
"[1737467201.5921104, 1737467201.6498141, 11.240179867267608]","[1737467303.887907, 1737467303.9456725, 10.732111554622653]","[1737467405.9577975, 1737467406.0150847, 10.440595149993896]","[1737467508.4625099, 1737467508.5200856, 10.978995590209962]","[1737467610.7637908, 1737467610.8188605, 10.115640295028687]"
"[1737467201.8007371, 1737467201.858534, 11.311978973746301]","[1737467304.0961974, 1737467304.1536121, 10.713472669124604]","[1737467406.1671622, 1737467406.2223363, 10.068392712593079]","[1737467508.6714327, 1737467508.7294981, 11.166443717956543]","[1737467610.9707968, 1737467611.0285292, 10.547006401062013]"
"[1737467202.0093672, 1737467202.0666778, 11.281594703078273]","[1737467304.305627, 1737467304.363404, 10.81613577032089]","[1737467406.3742769, 1737467406.4319253, 10.604484568834305]","[1737467508.887029, 1737467508.942078, 10.646742002606391]","[1737467611.1805682, 1737467611.238307, 10.549972321033476]"
"[1737467202.217922, 1737467202.2754252, 11.361685836076736]","[1737467304.5349731, 1737467304.5927303, 10.866832470178604]","[1737467406.5841022, 1737467406.6415904, 10.688440617973738]","[1737467509.0946453, 1737467509.152425, 11.171336880445482]","[1737467611.3887992, 1737467611.4464254, 10.559779332160947]"
"[1737467202.4279163, 1737467202.4853938, 11.363924890518188]","[1737467304.7439945, 1737467304.8022838, 10.872759454965594]","[1737467406.7924569, 1737467406.8498101, 10.784374546647072]","[1737467509.3048847, 1737467509.3623645, 10.998560526609419]","[1737467611.5982845, 1737467611.6562257, 10.6332794606119]"
"[1737467202.6362052, 1737467202.6936798, 11.408958697795867]","[1737467304.9534655, 1737467305.0109391, 10.635155851364132]","[1737467407.0010624, 1737467407.0563173, 10.475396098852157]","[1737467509.5253878, 1737467509.583601, 10.917083354711535]","[1737467611.8075957, 1737467611.8650188, 10.589238928794861]"
"[1737467202.8444514, 1737467202.901943, 11.367169976949691]","[1737467305.1938748, 1737467305.251302, 10.551981771826744]","[1737467407.2084067, 1737467407.263785, 10.516381695508956]","[1737467509.7359774, 1737467509.7910168, 10.218622624397279]","[1737467612.0182593, 1737467612.076083, 10.754851335525514]"
"[1737467203.052299, 1737467203.1096957, 11.336297610282902]","[1737467305.4035335, 1737467305.4612808, 10.597334986805917]","[1737467407.4161968, 1737467407.4735675, 10.858778908252713]","[1737467509.9444396, 1737467510.0019758, 10.66196182155609]","[1737467612.2269433, 1737467612.2848601, 10.846785693883897]"
"[1737467203.2598376, 1737467203.3172138, 11.325133264541629]","[1737467305.6132386, 1737467305.671124, 10.676453006744389]","[1737467407.6245332, 1737467407.6819713, 10.802106526136397]","[1737467510.171425, 1737467510.2286432, 10.589463539123535]","[1737467612.4350336, 1737467612.4924827, 10.826504125118259]"
"[1737467203.4672847, 1737467203.5246732, 11.248613748550417]","[1737467305.823078, 1737467305.8808951, 10.741487740278245]","[1737467407.8326762, 1737467407.8878074, 10.237799862384799]","[1737467510.380198, 1737467510.435395, 10.287782544851304]","[1737467612.6430576, 1737467612.700527, 10.82193560409546]"
"[1737467203.6756241, 1737467203.732893, 11.138334721565245]","[1737467306.0333488, 1737467306.0906773, 10.71454155091698]","[1737467408.039169, 1737467408.0941868, 10.15547081398964]","[1737467510.5875056, 1737467510.642594, 10.351612020254134]","[1737467612.8508203, 1737467612.9083238, 10.778379602432251]"
"[1737467203.882953, 1737467203.9403808, 11.107184307575224]","[1737467306.2413018, 1737467306.2988498, 10.759758181571964]","[1737467408.248054, 1737467408.3055835, 10.576961872100831]","[1737467510.795062, 1737467510.8514273, 10.77391392016411]","[1737467613.0583608, 1737467613.1159282, 10.704105616092683]"
"[1737467204.0904365, 1737467204.147705, 11.05993016433716]","[1737467306.4496624, 1737467306.5072675, 10.693739821195607]","[1737467408.4563148, 1737467408.5136187, 10.533661210536954]","[1737467511.0030603, 1737467511.0604484, 10.91339527320862]","[1737467613.2657635, 1737467613.3230338, 10.558636733293536]"
"[1737467204.2977161, 1737467204.3551364, 11.132539619922637]","[1737467306.6584818, 1737467306.7160566, 10.608089927196504]","[1737467408.6636834, 1737467408.7209885, 10.53920971632004]","[1737467511.2151074, 1737467511.2705941, 10.485982751727102]","[1737467613.4731557, 1737467613.53057, 10.566239465475082]"
"[1737467204.5184262, 1737467204.5758905, 11.205564459085464]","[1737467306.8678775, 1737467306.9254777, 10.600291007995608]","[1737467408.8709936, 1737467408.9281673, 10.59743652820587]","[1737467511.4226744, 1737467511.4803004, 10.887862915039063]","[1737467613.6808414, 1737467613.7381978, 10.558961291313173]"
"[1737467204.7262304, 1737467204.7835977, 11.204514352440833]","[1737467307.076014, 1737467307.133367, 10.557887987136839]","[1737467409.0784597, 1737467409.1358938, 10.693192260742187]","[1737467511.632665, 1737467511.6904511, 10.77442073559761]","[1737467613.88831, 1737467613.9455054, 10.539343775510787]"
"[1737467204.933584, 1737467204.9909449, 11.22845850610733]","[1737467307.2843173, 1737467307.3419235, 10.650159829139712]","[1737467409.2863677, 1737467409.3439107, 10.76989283624283]","[1737467511.841808, 1737467511.8992305, 10.637729200839994]","[1737467614.0955021, 1737467614.1528456, 10.570410933494566]"
"[1737467205.155014, 1737467205.2123566, 11.175600219726563]","[1737467307.4935875, 1737467307.5510526, 10.672043798089026]","[1737467409.5030143, 1737467409.5606456, 10.905610368013383]","[1737467512.0516694, 1737467512.1070297, 10.328186863422392]","[1737467614.3027742, 1737467614.35995, 10.576907886743541]"
"[1737467205.3624742, 1737467205.4197493, 11.208327697992322]","[1737467307.7021937, 1737467307.7597303, 10.746356183052061]","[1737467409.7111394, 1737467409.7690802, 10.959690685272212]","[1737467512.2592866, 1737467512.317042, 10.861782517433166]","[1737467614.5213983, 1737467614.578802, 10.727903640985486]"
"[1737467205.5707815, 1737467205.628072, 11.146736648082733]","[1737467307.9115105, 1737467307.9689293, 10.79692606818676]","[1737467409.9193995, 1737467409.9771621, 10.887963094949724]","[1737467512.469419, 1737467512.5269775, 10.93756090402603]","[1737467614.729058, 1737467614.7867386, 10.834717446804047]"
"[1737467205.7784483, 1737467205.8360233, 11.117499769210816]","[1737467308.119195, 1737467308.176678, 10.85863203907013]","[1737467410.1501656, 1737467410.2061849, 10.282679765701294]","[1737467512.678355, 1737467512.7357306, 11.02284149336815]","[1737467614.9366724, 1737467614.9939663, 10.807171879649164]"
"[1737467205.9866087, 1737467206.0441825, 11.038235690079084]","[1737467308.3286486, 1737467308.3863127, 10.908009004473689]","[1737467410.3564346, 1737467410.4137878, 10.512049270153042]","[1737467512.889003, 1737467512.9443808, 10.747437042951583]","[1737467615.148381, 1737467615.2058423, 10.738266018152235]"
"[1737467206.194335, 1737467206.2517676, 11.059679233551023]","[1737467308.5378935, 1737467308.5952942, 10.771586402893064]","[1737467410.5637996, 1737467410.6212857, 10.539493741989133]","[1737467513.0968118, 1737467513.1547627, 11.237150670289994]","[1737467615.356084, 1737467615.4134111, 10.668905772686006]"
"[1737467206.402271, 1737467206.4597015, 11.095662535429005]","[1737467308.7469053, 1737467308.8043177, 10.675775753259659]","[1737467410.7722242, 1737467410.8299282, 10.577311154365542]","[1737467513.3066342, 1737467513.364195, 11.030238381147386]","[1737467615.5641785, 1737467615.6220307, 10.682363474369053]"
"[1737467206.6103609, 1737467206.6678123, 11.138854627490044]","[1737467308.9546337, 1737467309.0119512, 10.590553615093231]","[1737467410.9805915, 1737467411.0381258, 10.547402950286868]","[1737467513.5153263, 1737467513.572662, 10.868884330034254]","[1737467615.7721357, 1737467615.8295212, 10.571948309898378]"
"[1737467206.8177435, 1737467206.8750865, 11.173127742528916]","[1737467309.1631546, 1737467309.220459, 10.550023307800293]","[1737467411.1886075, 1737467411.2460308, 10.572815531253813]","[1737467513.725312, 1737467513.7831106, 10.834965014576913]","[1737467615.9796507, 1737467616.0370646, 10.582916545152663]"
"[1737467207.0251558, 1737467207.0825415, 11.22975848221779]","[1737467309.3764887, 1737467309.4338315, 10.558007734537128]","[1737467411.3960216, 1737467411.4534192, 10.873786469697952]","[1737467513.9362288, 1737467513.993909, 10.71872543263435]","[1737467616.18713, 1737467616.244554, 10.584174600601202]"
"[1737467207.23403, 1737467207.2916698, 11.297438707113267]","[1737467309.5854983, 1737467309.6428697, 10.593009746074676]","[1737467411.6034758, 1737467411.6612358, 10.989044262647628]","[1737467514.145567, 1737467514.2031837, 10.686056093215942]","[1737467616.3955767, 1737467616.4530435, 10.597614915132523]"
"[1737467207.4439473, 1737467207.5014765, 11.265830340385438]","[1737467309.7938054, 1737467309.851439, 10.696729020476342]","[1737467411.8115447, 1737467411.8691993, 10.975229221343994]","[1737467514.3541014, 1737467514.4192, 12.186183316230775]","[1737467616.60355, 1737467616.6607125, 10.55010757493252]"
"[1737467207.6523595, 1737467207.709611, 11.192945396900178]","[1737467310.0023546, 1737467310.060034, 10.777349892139435]","[1737467412.020031, 1737467412.0774536, 10.879394118785859]","[1737467514.5731473, 1737467514.6310022, 10.918201431512834]","[1737467616.8109355, 1737467616.8682535, 10.696872462749482]"
"[1737467207.860213, 1737467207.9176443, 11.198284059524537]","[1737467310.249713, 1737467310.3073223, 10.701622443675992]","[1737467412.228226, 1737467412.285551, 10.738347783088683]","[1737467514.784894, 1737467514.84257, 10.777467079639436]","[1737467617.0179927, 1737467617.075343, 10.776933625936508]"
"[1737467208.072775, 1737467208.130684, 11.19699698448181]","[1737467310.4597485, 1737467310.5173228, 10.61030504131317]","[1737467412.4357054, 1737467412.4930904, 10.654514036536217]","[1737467514.9943757, 1737467515.0520494, 10.751966526746749]","[1737467617.2258365, 1737467617.283455, 10.896264661669731]"
"[1737467208.2826297, 1737467208.3383393, 10.643876261711121]","[1737467310.6684139, 1737467310.725936, 10.615120673179625]","[1737467412.6431506, 1737467412.700682, 10.593428276181221]","[1737467515.2613926, 1737467515.3191772, 10.64420438528061]","[1737467617.4337635, 1737467617.491188, 10.906308362960814]"
"[1737467208.4901173, 1737467208.5474734, 10.931007378339766]","[1737467310.8763795, 1737467310.9337997, 10.604027941703794]","[1737467412.851034, 1737467412.906668, 10.223196570396425]","[1737467515.4722035, 1737467515.530039, 10.585703845024112]","[1737467617.6415572, 1737467617.7016134, 11.409831305503848]"
"[1737467208.6980147, 1737467208.7553637, 10.98761722421646]","[1737467311.0852795, 1737467311.1427383, 10.637360860228542]","[1737467413.05739, 1737467413.1146767, 10.521740842819215]","[1737467515.6844218, 1737467515.7422044, 10.507139292240142]","[1737467617.8516352, 1737467617.9091818, 10.826429418325423]"
"[1737467208.9068902, 1737467208.9644554, 11.073588464260103]","[1737467311.2968388, 1737467311.354362, 10.733624104261398]","[1737467413.2643814, 1737467413.321666, 10.563049918174743]","[1737467515.8936853, 1737467515.951441, 10.549097293257711]","[1737467618.0591612, 1737467618.1167593, 10.739122021675113]"
"[1737467209.1154988, 1737467209.173042, 11.121893146991729]","[1737467311.5050626, 1737467311.5624502, 10.804379691481591]","[1737467413.4713628, 1737467413.528596, 10.629387667894365]","[1737467516.1026127, 1737467516.160458, 10.624626398801801]","[1737467618.2665892, 1737467618.3251808, 10.832532973766329]"
"[1737467209.32543, 1737467209.382927, 11.171233348369597]","[1737467311.7138283, 1737467311.7716184, 10.952586857676508]","[1737467413.6783822, 1737467413.7356997, 10.718715534687044]","[1737467516.3121574, 1737467516.3699603, 10.872527969956398]","[1737467618.4755864, 1737467618.5329356, 10.590046849250795]"
"[1737467209.538297, 1737467209.596221, 11.29998703122139]","[1737467311.9231577, 1737467311.980533, 10.92957123029232]","[1737467413.8872044, 1737467413.9449003, 10.878497768878937]","[1737467516.5228467, 1737467516.5814087, 11.043118921995163]","[1737467618.6827781, 1737467618.7401454, 10.591671815872193]"
"[1737467209.7473805, 1737467209.805058, 11.25986067223549]","[1737467312.1328504, 1737467312.1905036, 10.949091830372813]","[1737467414.095516, 1737467414.152886, 10.87298186373711]","[1737467516.733765, 1737467516.7912245, 10.890894461870195]","[1737467618.8900619, 1737467618.9473772, 10.594799685001373]"
"[1737467209.9622629, 1737467210.019876, 11.236231985807418]","[1737467312.3419747, 1737467312.3996692, 10.858727328300477]","[1737467414.3029432, 1737467414.3602116, 10.908943617105482]","[1737467516.9491558, 1737467517.0070002, 11.005128554821015]","[1737467619.0974667, 1737467619.155068, 10.63842571425438]"
"[1737467210.2386868, 1737467210.296501, 10.69862207567692]","[1737467312.550529, 1737467312.6082685, 10.796015526294706]","[1737467414.5219932, 1737467414.5793884, 10.796696897506711]","[1737467517.1600313, 1737467517.217965, 11.03634488582611]","[1737467619.3051913, 1737467619.3624463, 10.647889634370806]"
"[1737467210.4473896, 1737467210.504762, 10.70579182481766]","[1737467312.7584088, 1737467312.8157697, 10.65839859414101]","[1737467414.7294922, 1737467414.7867973, 10.676775955438616]","[1737467517.3693223, 1737467517.4266732, 10.898558628797527]","[1737467619.534664, 1737467619.5920346, 10.731780657419886]"
"[1737467210.6581607, 1737467210.7155068, 10.789210995197294]","[1737467312.965637, 1737467313.0230317, 10.668477427721022]","[1737467414.9376566, 1737467414.9950464, 10.600662321448327]","[1737467517.5789995, 1737467517.6366253, 10.875308299064633]","[1737467619.7437623, 1737467619.799007, 10.406008556127547]"
"[1737467210.8668308, 1737467210.9243958, 10.766204360723497]","[1737467313.1738017, 1737467313.2311068, 10.646771384477615]","[1737467415.2340398, 1737467415.2912638, 10.198658959388732]","[1737467517.7876046, 1737467517.8449864, 10.756690279483799]","[1737467619.9538968, 1737467620.008883, 10.397139355421068]"
"[1737467211.0744498, 1737467211.1319141, 10.684406140565875]","[1737467313.3812346, 1737467313.4385288, 10.642365372114961]","[1737467415.4411843, 1737467415.4984763, 10.177516191601752]","[1737467517.9958034, 1737467518.0536563, 10.801488095760348]","[1737467620.199515, 1737467620.2565322, 10.4957625644207]"
"[1737467211.2831483, 1737467211.3406832, 10.971739135503768]","[1737467313.5882819, 1737467313.645487, 10.67289373445511]","[1737467415.6484652, 1737467415.7056675, 10.344082719911302]","[1737467518.2040615, 1737467518.2615044, 10.801885276079178]","[1737467620.4082732, 1737467620.4659991, 10.588316650390626]"
"[1737467211.4924598, 1737467211.5502803, 11.040100298523903]","[1737467313.7952895, 1737467313.8525748, 10.76824380683899]","[1737467415.856408, 1737467415.9139612, 10.447490587234496]","[1737467518.4119437, 1737467518.469367, 10.824007236480716]","[1737467620.6174634, 1737467620.6751528, 10.599394045829774]"
"[1737467211.7020307, 1737467211.7595563, 11.048368248224254]","[1737467314.0025225, 1737467314.0597239, 10.83719996035099]","[1737467416.0639496, 1737467416.1215537, 10.456003578901292]","[1737467518.6206386, 1737467518.6779647, 10.868327996015545]","[1737467620.8266172, 1737467620.8840868, 10.568660616874695]"
"[1737467211.9097588, 1737467211.9671414, 11.079404696822166]","[1737467314.2103252, 1737467314.268106, 10.987420093774794]","[1737467416.2715607, 1737467416.329202, 10.479297764301297]","[1737467518.8280406, 1737467518.8853796, 10.920440437555314]","[1737467621.0357873, 1737467621.0935767, 10.623525367702827]"
"[1737467212.120848, 1737467212.1771111, 10.905989750146865]","[1737467314.4253123, 1737467314.4826252, 10.922720410346985]","[1737467416.4796846, 1737467416.5369437, 10.676986650466915]","[1737467519.0357244, 1737467519.093031, 10.9591245123148]","[1737467621.2459044, 1737467621.3036604, 10.655739702701569]"
"[1737467212.3292964, 1737467212.387251, 11.252848064899446]","[1737467314.633077, 1737467314.6903746, 10.884289500713347]","[1737467416.6871963, 1737467416.7445753, 10.78363850235939]","[1737467519.2430122, 1737467519.3003, 10.981848278045653]","[1737467621.4540062, 1737467621.5115216, 11.001179855823514]"
"[1737467212.5390637, 1737467212.596884, 11.281167857646944]","[1737467314.8401363, 1737467314.8976223, 10.829170217113395]","[1737467416.8948395, 1737467416.952046, 10.840820114791562]","[1737467519.4636722, 1737467519.520995, 10.952254778623583]","[1737467621.6628962, 1737467621.7183151, 10.573630584716797]"
"[1737467212.748939, 1737467212.8065393, 11.250770741701126]","[1737467315.050745, 1737467315.1083188, 10.771711661338804]","[1737467417.1065137, 1737467417.1617324, 10.514184547185897]","[1737467519.6718545, 1737467519.7291694, 10.895499993324279]","[1737467621.8696434, 1737467621.927627, 10.965515463232995]"
"[1737467212.9567134, 1737467213.0139236, 11.174583679437637]","[1737467315.275681, 1737467315.3331783, 10.65366785287857]","[1737467417.313779, 1737467417.3687873, 10.489954395174982]","[1737467519.8793402, 1737467519.9365425, 10.81210013866424]","[1737467622.0803828, 1737467622.1382158, 10.802058969497681]"
"[1737467213.1661725, 1737467213.2239525, 11.196555927515028]","[1737467315.4832544, 1737467315.540527, 10.607014709570178]","[1737467417.5207903, 1737467417.5781274, 10.848896727323533]","[1737467520.095621, 1737467520.161588, 12.449085825681685]","[1737467622.2895145, 1737467622.3469744, 10.63452478575706]"
"[1737467213.3755672, 1737467213.4332962, 11.10452064228058]","[1737467315.6903121, 1737467315.7478147, 10.678523896217346]","[1737467417.7298312, 1737467417.78727, 10.740907642364503]","[1737467520.312308, 1737467520.3695858, 10.785158074140549]","[1737467622.4986477, 1737467622.5538456, 10.188603976011276]"
"[1737467213.5847926, 1737467213.6425438, 11.013611795425415]","[1737467315.8982046, 1737467315.955549, 10.673001421451566]","[1737467417.9383564, 1737467417.993381, 10.182821833491326]","[1737467520.520583, 1737467520.5778716, 10.831497497320175]","[1737467622.7056315, 1737467622.7636843, 10.735235858440399]"
"[1737467213.7930758, 1737467213.8504314, 10.950449332952497]","[1737467316.1062446, 1737467316.163845, 10.75557148349285]","[1737467418.1454656, 1737467418.2004979, 10.129504184365272]","[1737467520.7281253, 1737467520.7853124, 10.835802267074587]","[1737467622.9153664, 1737467622.9731176, 10.743047523021696]"
