epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467201.0249038, 1737467201.0254922, 0.11538917255401612]","[1737467303.3143299, 1737467303.315006, 0.1253618583679199]","[1737467405.3887444, 1737467405.3895702, 0.15055993270874024]","[1737467507.8947096, 1737467507.895259, 0.1023277587890625]","[1737467610.1936016, 1737467610.1943946, 0.14444054937362671]"
"[1737467201.2327287, 1737467201.233312, 0.11359720993041993]","[1737467303.5255592, 1737467303.526337, 0.14365836477279664]","[1737467405.598425, 1737467405.5992107, 0.14319508361816408]","[1737467508.1020682, 1737467508.1029267, 0.16118501234054564]","[1737467610.4030638, 1737467610.403629, 0.10382972359657289]"
"[1737467201.440692, 1737467201.4412673, 0.11726939845085144]","[1737467303.737024, 1737467303.737733, 0.13525389862060547]","[1737467405.807603, 1737467405.8082185, 0.11220174551010131]","[1737467508.3099885, 1737467508.3108504, 0.16290970802307128]","[1737467610.6108103, 1737467610.6114068, 0.11053994035720824]"
"[1737467201.6498146, 1737467201.6504157, 0.12170666909217834]","[1737467303.9456732, 1737467303.9462824, 0.11608325600624084]","[1737467406.0150855, 1737467406.015679, 0.10815149545669556]","[1737467508.5200865, 1737467508.5207658, 0.1295256881713867]","[1737467610.8188615, 1737467610.8195684, 0.12985108375549315]"
"[1737467201.8585346, 1737467201.8591547, 0.12465477347373961]","[1737467304.1536136, 1737467304.154375, 0.14498977947235106]","[1737467406.2223372, 1737467406.2231104, 0.1410950689315796]","[1737467508.729499, 1737467508.7300785, 0.11141501426696777]","[1737467611.0285313, 1737467611.0292618, 0.13345623779296875]"
"[1737467202.0666783, 1737467202.068566, 0.3787168822288513]","[1737467304.3634055, 1737467304.3645208, 0.21189893293380738]","[1737467406.4319267, 1737467406.432746, 0.15069380664825438]","[1737467508.94208, 1737467508.942931, 0.1606971712112427]","[1737467611.238308, 1737467611.238876, 0.10381206917762756]"
"[1737467202.275426, 1737467202.2759957, 0.11404043674468993]","[1737467304.5927317, 1737467304.593433, 0.13192661452293394]","[1737467406.641591, 1737467406.6423442, 0.14050631456937115]","[1737467509.1524262, 1737467509.1532867, 0.16025586462020874]","[1737467611.4464264, 1737467611.4482596, 0.33592665052413945]"
"[1737467202.4853964, 1737467202.4860296, 0.1258772964477539]","[1737467304.8022857, 1737467304.803005, 0.13417339968681335]","[1737467406.8498108, 1737467406.8504105, 0.11320217490196227]","[1737467509.3623662, 1737467509.363347, 0.1822240433692932]","[1737467611.6562264, 1737467611.6567717, 0.10221373077065976]"
"[1737467202.6936803, 1737467202.6942453, 0.1122741436958313]","[1737467305.0109408, 1737467305.011629, 0.12736845684051515]","[1737467407.056319, 1737467407.0570948, 0.1463293924331665]","[1737467509.5836027, 1737467509.5844553, 0.15818603324890138]","[1737467611.8650196, 1737467611.8655677, 0.10390354108810425]"
"[1737467202.901944, 1737467202.9025662, 0.12303509473800658]","[1737467305.251306, 1737467305.2524571, 0.21181458568573]","[1737467407.2637873, 1737467407.2645857, 0.14950596284866333]","[1737467509.7910252, 1737467509.791949, 0.17131543159484863]","[1737467612.0760837, 1737467612.0766232, 0.10220421886444092]"
"[1737467203.1096961, 1737467203.1102846, 0.11621707534790039]","[1737467305.4612827, 1737467305.462076, 0.14557941198349]","[1737467407.4735687, 1737467407.4742386, 0.12443163633346557]","[1737467510.0019763, 1737467510.0026648, 0.1275950412750244]","[1737467612.2848608, 1737467612.2855499, 0.13000956773757935]"
"[1737467203.3172143, 1737467203.3177872, 0.1130852108001709]","[1737467305.6711254, 1737467305.6722689, 0.21137689781188965]","[1737467407.6819723, 1737467407.6826084, 0.11740066623687744]","[1737467510.228644, 1737467510.2292507, 0.11229711532592773]","[1737467612.4924834, 1737467612.4930792, 0.11244923257827759]"
"[1737467203.524674, 1737467203.5252566, 0.11421288299560547]","[1737467305.880897, 1737467305.8816242, 0.13545047044754027]","[1737467407.8878093, 1737467407.8886044, 0.14615687370300293]","[1737467510.4353964, 1737467510.436259, 0.16077368116378785]","[1737467612.7005289, 1737467612.701164, 0.11931428718566896]"
"[1737467203.7328937, 1737467203.7334852, 0.11504522609710693]","[1737467306.0906782, 1737467306.091275, 0.11153714942932129]","[1737467408.0941885, 1737467408.09505, 0.15844699048995972]","[1737467510.6425958, 1737467510.6434197, 0.15391104125976562]","[1737467612.9083252, 1737467612.908892, 0.10560788464546203]"
"[1737467203.9403815, 1737467203.9409616, 0.11219238352775573]","[1737467306.2988505, 1737467306.2994292, 0.10818867444992065]","[1737467408.3055842, 1737467408.3062446, 0.12142009973526001]","[1737467510.851428, 1737467510.8521287, 0.13015518975257875]","[1737467613.1159286, 1737467613.1165257, 0.11063009262084961]"
"[1737467204.1477056, 1737467204.1482737, 0.11475466656684877]","[1737467306.5072694, 1737467306.5079823, 0.13233676195144653]","[1737467408.5136194, 1737467408.5142457, 0.1151317994594574]","[1737467511.0604494, 1737467511.0610683, 0.11466878128051758]","[1737467613.3230343, 1737467613.3236065, 0.10549449920654297]"
"[1737467204.355137, 1737467204.3556936, 0.11168999862670898]","[1737467306.7160575, 1737467306.7167118, 0.12053948783874512]","[1737467408.720989, 1737467408.7215781, 0.10834967947006224]","[1737467511.270595, 1737467511.2714026, 0.14972378182411195]","[1737467613.5305707, 1737467613.5311544, 0.10741178512573242]"
"[1737467204.5758913, 1737467204.5764613, 0.11256723546981812]","[1737467306.925479, 1737467306.9261694, 0.1270667724609375]","[1737467408.9281678, 1737467408.9287548, 0.10880089044570923]","[1737467511.4803028, 1737467511.481148, 0.15684516072273255]","[1737467613.7381985, 1737467613.738771, 0.10538332319259644]"
"[1737467204.7835987, 1737467204.7841656, 0.11166038227081299]","[1737467307.1333675, 1737467307.1339507, 0.10735377216339112]","[1737467409.1358943, 1737467409.1364677, 0.10675614118576049]","[1737467511.6904519, 1737467511.6910956, 0.1193990707397461]","[1737467613.945506, 1737467613.9460647, 0.10293537783622742]"
"[1737467204.9909453, 1737467204.9915411, 0.1170911729335785]","[1737467307.3419254, 1737467307.3426027, 0.12943156385421753]","[1737467409.3439114, 1737467409.3444967, 0.11034246829094488]","[1737467511.899231, 1737467511.8998334, 0.11161252450942992]","[1737467614.1528463, 1737467614.1534216, 0.10604866862297059]"
"[1737467205.212357, 1737467205.2129393, 0.11346966361999511]","[1737467307.5510535, 1737467307.5517478, 0.1321802215576172]","[1737467409.560647, 1737467409.5612657, 0.11637552022933961]","[1737467512.107031, 1737467512.1077754, 0.13886682653427124]","[1737467614.3599508, 1737467614.3605223, 0.10571924042701722]"
"[1737467205.4197507, 1737467205.4203215, 0.11169649171829224]","[1737467307.7597325, 1737467307.7605197, 0.1496121129989624]","[1737467409.7690816, 1737467409.7697134, 0.11780083179473876]","[1737467512.3170443, 1737467512.317862, 0.15379499197006224]","[1737467614.5788033, 1737467614.5793881, 0.11072497963905334]"
"[1737467205.6280725, 1737467205.628672, 0.1166192078590393]","[1737467307.9689298, 1737467307.9695535, 0.11816240501403809]","[1737467409.9771633, 1737467409.9777946, 0.11690318870544435]","[1737467512.526978, 1737467512.5275888, 0.11607266664505005]","[1737467614.7867393, 1737467614.7873058, 0.10711901664733886]"
"[1737467205.836024, 1737467205.8366234, 0.11573871231079101]","[1737467308.1766784, 1737467308.1772947, 0.11667464613914491]","[1737467410.2061856, 1737467410.2068071, 0.11409055995941163]","[1737467512.7357328, 1737467512.7368193, 0.2087300226688385]","[1737467614.993967, 1737467614.9945307, 0.10643203353881836]"
"[1737467206.0441833, 1737467206.0447705, 0.11723024655803026]","[1737467308.3863137, 1737467308.3870528, 0.13976631164550782]","[1737467410.4137883, 1737467410.414383, 0.1089847764968872]","[1737467512.9443817, 1737467512.945258, 0.16358522772789003]","[1737467615.205843, 1737467615.206398, 0.10314612579345704]"
"[1737467206.2517684, 1737467206.2523417, 0.11565239071846009]","[1737467308.5952954, 1737467308.5960724, 0.14580986595153808]","[1737467410.6212862, 1737467410.6218624, 0.1056510877609253]","[1737467513.1547642, 1737467513.1555722, 0.1499899528026581]","[1737467615.413412, 1737467615.414022, 0.11322812175750732]"
"[1737467206.459702, 1737467206.4602747, 0.1140288896560669]","[1737467308.8043184, 1737467308.804999, 0.12657270312309266]","[1737467410.829929, 1737467410.8305566, 0.11502587699890136]","[1737467513.3641956, 1737467513.3648489, 0.12108824729919433]","[1737467615.6220317, 1737467615.6226223, 0.10904683423042297]"
"[1737467206.6678128, 1737467206.6683831, 0.11318176078796388]","[1737467309.0119517, 1737467309.0125616, 0.11268655300140382]","[1737467411.0381267, 1737467411.0387077, 0.10651602458953859]","[1737467513.5726645, 1737467513.5735207, 0.15877251076698304]","[1737467615.829522, 1737467615.8300982, 0.10616222834587097]"
"[1737467206.875087, 1737467206.8756578, 0.1131160068511963]","[1737467309.2204607, 1737467309.2212753, 0.14998597741127012]","[1737467411.2460315, 1737467411.246614, 0.10977501082420349]","[1737467513.783112, 1737467513.783889, 0.14403829193115233]","[1737467616.0370653, 1737467616.0376554, 0.10876877903938294]"
