epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737225248.282961, 1737225248.3206239, 8.47488060259819]","[1737225286.7530096, 1737225286.7907207, 9.450337137222292]","[1737225325.308568, 1737225325.3462517, 8.853858028173448]","[1737225364.4217865, 1737225364.4592597, 8.825088905334473]","[1737225402.9179947, 1737225402.956467, 9.069122898101806]"
"[1737225248.3698535, 1737225248.407832, 9.000298071861266]","[1737225286.840875, 1737225286.878622, 9.518395501613616]","[1737225325.3962522, 1737225325.434077, 9.252015316486359]","[1737225364.5075223, 1737225364.5453308, 9.560161027908329]","[1737225403.020166, 1737225403.0581663, 9.48051612973213]"
"[1737225248.4616125, 1737225248.4994435, 9.39069530761242]","[1737225286.9290454, 1737225286.9667053, 9.945871638417243]","[1737225325.4843104, 1737225325.5222316, 9.675116794621744]","[1737225364.5937788, 1737225364.6315012, 10.15157455134392]","[1737225403.1087854, 1737225403.147048, 9.803759611845017]"
"[1737225248.553649, 1737225248.591752, 9.65717372882366]","[1737225287.015921, 1737225287.0538387, 10.13450611257553]","[1737225325.571546, 1737225325.609213, 9.631875457048416]","[1737225364.6798272, 1737225364.7173607, 10.080323384046553]","[1737225403.1969202, 1737225403.23475, 9.721861989498136]"
"[1737225248.642518, 1737225248.6803749, 9.775463062763214]","[1737225287.1029587, 1737225287.1408205, 10.110772937774657]","[1737225325.6599019, 1737225325.6972857, 9.645131205797195]","[1737225364.7656183, 1737225364.803652, 10.174095366239547]","[1737225403.2844737, 1737225403.322402, 9.768677882313726]"
"[1737225248.7319303, 1737225248.769714, 9.74185070681572]","[1737225287.1898537, 1737225287.2275655, 10.011329430341721]","[1737225325.7502744, 1737225325.7880688, 9.834506018400191]","[1737225364.8516002, 1737225364.8893757, 10.051271657466888]","[1737225403.3713293, 1737225403.4092145, 9.748235912919046]"
"[1737225248.8224542, 1737225248.8601382, 9.635789537429812]","[1737225287.2769754, 1737225287.3146315, 9.93242829966545]","[1737225325.8380485, 1737225325.875758, 9.92818817257881]","[1737225364.937266, 1737225364.9747405, 9.991310463666919]","[1737225403.4587588, 1737225403.4964674, 9.659452419519424]"
"[1737225248.911709, 1737225248.9495022, 9.536552866935729]","[1737225287.3637273, 1737225287.4018052, 10.068997077941898]","[1737225325.9269788, 1737225325.9647615, 10.018679225921632]","[1737225365.023563, 1737225365.0614252, 10.103176364898683]","[1737225403.546843, 1737225403.5849154, 9.754135465621948]"
"[1737225248.9990578, 1737225249.0367029, 9.486568371772766]","[1737225287.451113, 1737225287.4887614, 10.005931045532227]","[1737225326.0154731, 1737225326.053578, 10.094749812602995]","[1737225365.1096916, 1737225365.147531, 10.119053580760953]","[1737225403.6370478, 1737225403.675223, 9.841458846966116]"
"[1737225249.0867658, 1737225249.1244094, 9.52392034637928]","[1737225287.5382662, 1737225287.5761104, 10.244873943328855]","[1737225326.1059792, 1737225326.1437032, 9.957121781349183]","[1737225365.1973836, 1737225365.2349887, 10.170322627305984]","[1737225403.7262335, 1737225403.7640336, 9.740252671003342]"
"[1737225249.1745162, 1737225249.2121615, 9.60569788169861]","[1737225287.6262567, 1737225287.66419, 10.28505874633789]","[1737225326.1934218, 1737225326.2311785, 9.925525811672212]","[1737225365.2835786, 1737225365.321833, 10.326725190639497]","[1737225403.8160481, 1737225403.8542364, 9.856130787134171]"
"[1737225249.2611709, 1737225249.298923, 9.738733758926392]","[1737225287.7133682, 1737225287.7511394, 10.155360403060916]","[1737225326.2806015, 1737225326.3184, 9.872716515541077]","[1737225365.37003, 1737225365.407822, 10.135519863843918]","[1737225403.9041953, 1737225403.9422166, 9.836639360070226]"
"[1737225249.3481555, 1737225249.3858788, 9.764224260807039]","[1737225287.8001528, 1737225287.8378541, 10.01220158243179]","[1737225326.3683734, 1737225326.4061694, 9.756022201538087]","[1737225365.4562695, 1737225365.4938285, 10.001786519289016]","[1737225403.992007, 1737225404.0300472, 9.86750367736816]"
"[1737225249.4356182, 1737225249.4732513, 9.738526314496994]","[1737225287.8868895, 1737225287.9246368, 10.013523591995236]","[1737225326.466328, 1737225326.5041444, 9.796748838424682]","[1737225365.542137, 1737225365.5801258, 10.099881212234495]","[1737225404.0805497, 1737225404.1183622, 9.817819133996963]"
"[1737225249.522208, 1737225249.5599203, 9.655979540586474]","[1737225287.974006, 1737225288.0118456, 10.029276197671889]","[1737225326.553898, 1737225326.591553, 9.769256523132322]","[1737225365.6284149, 1737225365.6662395, 10.048642700195312]","[1737225404.168664, 1737225404.2068677, 10.001656514167786]"
"[1737225249.6088312, 1737225249.6464784, 9.585163932919501]","[1737225288.0609026, 1737225288.0985796, 9.989843648910524]","[1737225326.6407018, 1737225326.6783507, 9.875837815761567]","[1737225365.7143662, 1737225365.7520053, 10.01901240825653]","[1737225404.2569263, 1737225404.2944958, 9.858881479740141]"
"[1737225249.696151, 1737225249.7339542, 9.62631013739109]","[1737225288.147906, 1737225288.185666, 10.183990485906602]","[1737225326.727544, 1737225326.7652872, 9.940813204288482]","[1737225365.8002362, 1737225365.8380127, 10.16946355009079]","[1737225404.3455722, 1737225404.3834624, 9.827958998680115]"
"[1737225249.784189, 1737225249.8222916, 9.727373324632646]","[1737225288.235425, 1737225288.2732265, 10.196993541955948]","[1737225326.8213694, 1737225326.8590558, 9.933523729242795]","[1737225365.8862116, 1737225365.9239645, 10.18952866649628]","[1737225404.435051, 1737225404.4729307, 9.825237994194032]"
"[1737225249.8718789, 1737225249.9095392, 9.658752615451814]","[1737225288.3228056, 1737225288.3606887, 10.299603926420211]","[1737225326.9072769, 1737225326.9450555, 9.937905860543252]","[1737225365.9718096, 1737225366.0097733, 10.183893085956576]","[1737225404.5250168, 1737225404.5632632, 9.983228564739226]"
"[1737225249.9590092, 1737225249.996841, 9.809365258693695]","[1737225288.4097836, 1737225288.4476063, 10.177810827136039]","[1737225326.994193, 1737225327.0319798, 9.902131727695467]","[1737225366.0580182, 1737225366.095911, 10.097598069548605]","[1737225404.6136687, 1737225404.6519198, 10.057266448974605]"
"[1737225250.0483444, 1737225250.0862384, 9.956651270389557]","[1737225288.49673, 1737225288.5343733, 10.064236021041872]","[1737225327.0808046, 1737225327.118599, 9.825510962724685]","[1737225366.144033, 1737225366.181696, 9.999559633731844]","[1737225404.7021892, 1737225404.7399561, 9.992077138185502]"
"[1737225250.1364403, 1737225250.174131, 9.914258884906769]","[1737225288.5833461, 1737225288.6212049, 10.062148593664173]","[1737225327.175638, 1737225327.2134647, 9.742399769067763]","[1737225366.229754, 1737225366.2673414, 9.98716124653816]","[1737225404.7897925, 1737225404.827623, 9.997200347900389]"
"[1737225250.2242312, 1737225250.2621095, 9.861192213773727]","[1737225288.670581, 1737225288.70793, 9.8987137196064]","[1737225327.263262, 1737225327.3009531, 9.703577899932863]","[1737225366.3154073, 1737225366.3533666, 10.092970217943192]","[1737225404.8771021, 1737225404.9149082, 9.990773792266847]"
"[1737225250.3109589, 1737225250.3489976, 9.81789765751362]","[1737225288.7571824, 1737225288.794619, 9.935856219291688]","[1737225327.3502407, 1737225327.3878715, 9.801731177568435]","[1737225366.402018, 1737225366.4397254, 10.137351395606998]","[1737225404.9647427, 1737225405.002688, 9.834351655960084]"
"[1737225250.3990054, 1737225250.4369276, 9.743081213712694]","[1737225288.8439384, 1737225288.8816597, 10.102921354770663]","[1737225327.4369352, 1737225327.4746888, 9.941915023326873]","[1737225366.4881294, 1737225366.5256371, 10.13522926950455]","[1737225405.0530071, 1737225405.0916529, 10.016817443132398]"
"[1737225250.4879987, 1737225250.5260727, 9.754426337957382]","[1737225288.9317477, 1737225288.969519, 10.224066261291505]","[1737225327.526822, 1737225327.5645435, 9.944189722537995]","[1737225366.5737734, 1737225366.6115742, 10.165091936826705]","[1737225405.1434705, 1737225405.1815217, 9.862776375770569]"
"[1737225250.5760458, 1737225250.614026, 9.727443103313446]","[1737225289.0200796, 1737225289.0577848, 10.21776525425911]","[1737225327.615012, 1737225327.652854, 10.0286711332798]","[1737225366.6594107, 1737225366.697078, 10.078727952122687]","[1737225405.2320185, 1737225405.2698176, 9.836238189697266]"
"[1737225250.6653903, 1737225250.7038262, 9.935958500862121]","[1737225289.1069646, 1737225289.1446662, 10.124126320362091]","[1737225327.7012432, 1737225327.7389064, 9.97161697411537]","[1737225366.7451596, 1737225366.783094, 10.105850131988525]","[1737225405.3197641, 1737225405.357982, 10.029989617109301]"
"[1737225250.753401, 1737225250.791515, 9.941407453060148]","[1737225289.1937704, 1737225289.2316191, 10.074708930611612]","[1737225327.787691, 1737225327.8254228, 9.944191693782805]","[1737225366.8312364, 1737225366.869029, 10.067479352474216]","[1737225405.40752, 1737225405.4454024, 10.047454099655154]"
"[1737225250.8421516, 1737225250.8801217, 9.926400462627413]","[1737225289.2806962, 1737225289.31836, 9.947199300765993]","[1737225327.8767936, 1737225327.9145322, 9.84131114768982]","[1737225366.921423, 1737225366.9594152, 10.124855708599089]","[1737225405.4949765, 1737225405.5327902, 10.070081094741823]"
"[1737225250.9313858, 1737225250.969553, 9.932298573255538]","[1737225289.36777, 1737225289.4057236, 10.04434835243225]","[1737225327.9641042, 1737225328.0018854, 9.763352105140685]","[1737225367.0073647, 1737225367.0449398, 10.051389384746551]","[1737225405.5841446, 1737225405.6219923, 10.078575751781463]"
"[1737225251.019103, 1737225251.0573907, 9.859105489253997]","[1737225289.4551182, 1737225289.49314, 10.062584203481673]","[1737225328.0509508, 1737225328.0885956, 9.800840115547182]","[1737225367.0934005, 1737225367.1313748, 10.26207647609711]","[1737225405.672148, 1737225405.7100866, 10.068978152394296]"
"[1737225251.1072571, 1737225251.1450245, 9.639529208898544]","[1737225289.5425298, 1737225289.58035, 10.120621149778366]","[1737225328.1374328, 1737225328.1752388, 9.949149348735812]","[1737225367.179563, 1737225367.217241, 10.130925942778587]","[1737225405.7601695, 1737225405.7979157, 9.969892299652097]"
"[1737225251.1958125, 1737225251.2339878, 9.710358051300052]","[1737225289.6298811, 1737225289.667799, 10.25776493883133]","[1737225328.226204, 1737225328.263873, 10.02764920902252]","[1737225367.2653918, 1737225367.3032134, 10.115366717219352]","[1737225405.848088, 1737225405.8858027, 9.875033651590345]"
"[1737225251.286582, 1737225251.3243754, 9.624193152308465]","[1737225289.7183275, 1737225289.7560356, 10.181888346910474]","[1737225328.3117917, 1737225328.3494325, 10.063691913604737]","[1737225367.3516006, 1737225367.3897514, 10.119763488461226]","[1737225405.9367812, 1737225405.9744518, 9.812177406787875]"
"[1737225251.374015, 1737225251.4118567, 9.701024084329607]","[1737225289.8055356, 1737225289.8433406, 10.125730726718903]","[1737225328.3977394, 1737225328.4355106, 10.102203765034675]","[1737225367.438252, 1737225367.4760373, 10.023039824724197]","[1737225406.0241036, 1737225406.06203, 9.93376783132553]"
"[1737225251.4625125, 1737225251.500495, 9.839433221817018]","[1737225289.8924806, 1737225289.9302592, 10.047233085036279]","[1737225328.4839303, 1737225328.5216093, 10.019211452007292]","[1737225367.524319, 1737225367.562298, 10.066975006103515]","[1737225406.1115592, 1737225406.1493921, 10.040644670009614]"
"[1737225251.5504422, 1737225251.5882, 9.825542640686036]","[1737225289.9793236, 1737225290.0170975, 9.965578512303628]","[1737225328.572847, 1737225328.610491, 9.905191697359086]","[1737225367.6106079, 1737225367.6486008, 10.13146713209152]","[1737225406.1992881, 1737225406.2369726, 10.054472546577454]"
"[1737225251.637901, 1737225251.675678, 9.831526016235351]","[1737225290.068795, 1737225290.1091747, 10.654604172706604]","[1737225328.6594942, 1737225328.6972857, 9.890637742042541]","[1737225367.6967402, 1737225367.7345066, 10.18644420814514]","[1737225406.2865374, 1737225406.324226, 10.058092856168749]"
"[1737225251.7246275, 1737225251.7625377, 9.803015016317365]","[1737225290.1584394, 1737225290.1961865, 9.960867531776428]","[1737225328.7461116, 1737225328.7837515, 9.884715592622758]","[1737225367.7827122, 1737225367.8202221, 10.081321331381796]","[1737225406.3740814, 1737225406.4120617, 10.112240320920947]"
"[1737225251.8121626, 1737225251.8498402, 9.664304937958716]","[1737225290.2454705, 1737225290.2832346, 10.068694752216341]","[1737225328.8331125, 1737225328.8708744, 9.998187557458879]","[1737225367.8684213, 1737225367.906401, 10.153942337512971]","[1737225406.4624538, 1737225406.5002, 10.00574788737297]"
"[1737225251.8995202, 1737225251.9374425, 9.688930747151373]","[1737225290.3328974, 1737225290.3707144, 10.196711523056027]","[1737225328.927626, 1737225328.9653187, 10.078093159556389]","[1737225367.9541407, 1737225367.9920688, 10.060581404685975]","[1737225406.552288, 1737225406.5901551, 9.953699954509734]"
"[1737225251.9872952, 1737225252.0253434, 9.711158335447312]","[1737225290.4205365, 1737225290.4584112, 10.199921466350554]","[1737225329.0148363, 1737225329.0524979, 10.090073118448258]","[1737225368.0401447, 1737225368.07799, 10.020357295274737]","[1737225406.6406295, 1737225406.6783383, 9.804503672599793]"
"[1737225252.074613, 1737225252.1124227, 9.700584874153137]","[1737225290.5083275, 1737225290.5462146, 10.125338436126707]","[1737225329.1146078, 1737225329.1520483, 10.001934857249259]","[1737225368.126134, 1737225368.1641092, 10.08943260192871]","[1737225406.7284226, 1737225406.7664504, 9.899425387382507]"
"[1737225252.1623209, 1737225252.2001336, 9.800714067935942]","[1737225290.5952454, 1737225290.6329446, 10.002173228383064]","[1737225329.2150419, 1737225329.2533355, 10.131780338525772]","[1737225368.2123961, 1737225368.2502058, 10.061591033935546]","[1737225406.8159473, 1737225406.853788, 9.946630010604858]"
"[1737225252.2496812, 1737225252.2874346, 9.897341046810151]","[1737225290.6821604, 1737225290.7199228, 9.952237039804462]","[1737225329.3120906, 1737225329.3498302, 9.878191226720809]","[1737225368.2981844, 1737225368.3357718, 10.114657721757888]","[1737225406.9037638, 1737225406.941548, 10.044021648168565]"
"[1737225252.3374012, 1737225252.375083, 9.909526818037033]","[1737225290.7695494, 1737225290.8073103, 9.928907995462415]","[1737225329.3995676, 1737225329.437264, 9.79155217754841]","[1737225368.3837883, 1737225368.4216328, 10.204216373682023]","[1737225406.9910789, 1737225407.028754, 10.072242909669873]"
"[1737225252.423831, 1737225252.4618418, 9.935424264907837]","[1737225290.8575785, 1737225290.8956437, 10.054845150947571]","[1737225329.4864893, 1737225329.5242443, 9.73010855960846]","[1737225368.4697452, 1737225368.5075996, 10.185666104078292]","[1737225407.078298, 1737225407.1162887, 10.134718238830565]"
"[1737225252.5113578, 1737225252.5492017, 9.80585083448887]","[1737225290.9449387, 1737225290.9831007, 10.182650113344192]","[1737225329.5736423, 1737225329.6114984, 9.720576300621033]","[1737225368.55584, 1737225368.593398, 10.012946240901947]","[1737225407.1663704, 1737225407.2042174, 10.056559253096582]"
"[1737225252.5992854, 1737225252.6369588, 9.719413455367087]","[1737225291.0330935, 1737225291.0707912, 10.170864295959474]","[1737225329.6633303, 1737225329.7010286, 9.724419253349305]","[1737225368.641398, 1737225368.6793945, 10.111256740093234]","[1737225407.2546077, 1737225407.292289, 9.939721891789917]"
"[1737225252.6869648, 1737225252.7250102, 9.796067049741744]","[1737225291.1209416, 1737225291.158647, 10.149997810363768]","[1737225329.7494268, 1737225329.787149, 9.76297264909744]","[1737225368.7271695, 1737225368.7649143, 10.04757975912094]","[1737225407.3419595, 1737225407.379783, 9.867378673553468]"
"[1737225252.7741678, 1737225252.8119748, 9.748115917682647]","[1737225291.2077756, 1737225291.2457047, 10.158200077295303]","[1737225329.835714, 1737225329.87337, 9.743107209205629]","[1737225368.8129659, 1737225368.850696, 10.053367235183718]","[1737225407.4295528, 1737225407.4677284, 9.95817714691162]"
"[1737225252.8619163, 1737225252.8999941, 9.89258248567581]","[1737225291.295073, 1737225291.3328588, 10.063946900963783]","[1737225329.9219935, 1737225329.959709, 9.755365971922876]","[1737225368.8989773, 1737225368.9367604, 10.175303457260133]","[1737225407.518163, 1737225407.555909, 9.915710765838622]"
"[1737225252.9495435, 1737225252.987412, 9.942412479400636]","[1737225291.3820565, 1737225291.4201918, 10.088363240718841]","[1737225330.0112789, 1737225330.04904, 9.771956303715706]","[1737225368.9848666, 1737225369.0227542, 10.230239012479784]","[1737225407.6065798, 1737225407.6443276, 10.020207172870638]"
"[1737225253.0374813, 1737225253.075332, 10.002404408454895]","[1737225291.4699302, 1737225291.5077507, 9.979564534664153]","[1737225330.1041484, 1737225330.1419232, 9.764825476408006]","[1737225369.0708408, 1737225369.1083024, 10.102314735889433]","[1737225407.69423, 1737225407.7319915, 10.071542000889778]"
"[1737225253.1241393, 1737225253.162287, 9.987751353740691]","[1737225291.5570745, 1737225291.5947819, 9.961258170127868]","[1737225330.19155, 1737225330.2291873, 9.698994777312368]","[1737225369.1584415, 1737225369.1963928, 10.156895299582988]","[1737225407.7822535, 1737225407.820576, 10.267902150630952]"
"[1737225253.2119057, 1737225253.249787, 9.830447837591171]","[1737225291.6440735, 1737225291.6818886, 10.102718326568603]","[1737225330.2786632, 1737225330.3164616, 9.690906188964842]","[1737225369.2445083, 1737225369.282311, 10.067122624397278]","[1737225407.870553, 1737225407.908421, 10.14760770559311]"
"[1737225253.2993896, 1737225253.3370678, 9.729300194978714]","[1737225291.7333548, 1737225291.7721858, 10.491591366291047]","[1737225330.368079, 1737225330.405906, 9.700737977027892]","[1737225369.3304129, 1737225369.3680332, 10.018287491798402]","[1737225407.9588351, 1737225407.996698, 10.054574209213257]"
"[1737225253.3872428, 1737225253.424927, 9.702839716911317]","[1737225291.8223057, 1737225291.8601248, 10.221721261739733]","[1737225330.4543056, 1737225330.4919715, 9.758203193187715]","[1737225369.4162076, 1737225369.4542353, 10.137022852897646]","[1737225408.0469599, 1737225408.084784, 9.93553527402878]"
"[1737225253.4739485, 1737225253.5117273, 9.732437347412109]","[1737225291.9096498, 1737225291.947069, 10.033890424966813]","[1737225330.540139, 1737225330.5778282, 9.885050354003909]","[1737225369.5023813, 1737225369.5405207, 10.254868476867678]","[1737225408.1350024, 1737225408.1731167, 9.957782564878466]"
"[1737225253.561009, 1737225253.5988326, 9.829806313514709]","[1737225291.9961557, 1737225292.0339506, 10.068069437742233]","[1737225330.6285877, 1737225330.6667616, 10.13388232309746]","[1737225369.5889022, 1737225369.6263735, 10.126398808479308]","[1737225408.2228854, 1737225408.2606177, 9.907424218893054]"
"[1737225253.6484683, 1737225253.6863172, 9.946438968181608]","[1737225292.083445, 1737225292.1214366, 10.055092751026153]","[1737225330.718156, 1737225330.7559674, 10.076063285827635]","[1737225369.6746333, 1737225369.7127285, 10.275866279125214]","[1737225408.3107495, 1737225408.3486059, 10.029051238775251]"
"[1737225253.73561, 1737225253.7733283, 9.980864627838134]","[1737225292.171168, 1737225292.2098596, 10.200709897994996]","[1737225330.8052034, 1737225330.8429184, 10.053734881401061]","[1737225369.7610781, 1737225369.7989814, 10.168787811828288]","[1737225408.3980086, 1737225408.43569, 10.047044026613236]"
"[1737225253.822079, 1737225253.8600957, 9.892331996321678]","[1737225292.2588346, 1737225292.2966342, 9.97807296252251]","[1737225330.8917897, 1737225330.9296618, 10.072943248033521]","[1737225369.8470526, 1737225369.8850071, 10.097813045978548]","[1737225408.4856708, 1737225408.5236835, 10.184401169538498]"
"[1737225253.909407, 1737225253.9471304, 9.801422722101208]","[1737225292.3471274, 1737225292.385037, 10.117024062156675]","[1737225330.9793823, 1737225331.017208, 9.954167884349825]","[1737225369.9331555, 1737225369.9710486, 10.085653909444808]","[1737225408.5737016, 1737225408.611447, 10.119411071777343]"
"[1737225253.9974144, 1737225254.0352144, 9.814637916088106]","[1737225292.4347062, 1737225292.4726362, 10.225020847320557]","[1737225331.0703263, 1737225331.1079865, 9.793815985679625]","[1737225370.0192783, 1737225370.0569441, 10.016515551090238]","[1737225408.661736, 1737225408.699555, 10.063157775878908]"
"[1737225254.084995, 1737225254.1226783, 9.739009480476378]","[1737225292.5226233, 1737225292.5603657, 10.199185347917252]","[1737225331.1564672, 1737225331.1941023, 9.740337116718294]","[1737225370.1079826, 1737225370.1454835, 10.056830177307127]","[1737225408.7496374, 1737225408.787735, 10.03380827975273]"
"[1737225254.1721087, 1737225254.210207, 9.853258154869081]","[1737225292.6098557, 1737225292.6473968, 10.082243592023849]","[1737225331.242643, 1737225331.2800484, 9.801821974754333]","[1737225370.1936855, 1737225370.231661, 10.26763588428497]","[1737225408.838016, 1737225408.8760378, 9.937340384721754]"
"[1737225254.259528, 1737225254.297336, 9.857930919885636]","[1737225292.6965332, 1737225292.7342021, 10.04906054329872]","[1737225331.3285992, 1737225331.3663077, 10.001642654725012]","[1737225370.2798517, 1737225370.3176556, 10.196197033524514]","[1737225408.9254823, 1737225408.9632256, 9.865880002498626]"
"[1737225254.347174, 1737225254.3850386, 9.891459245047479]","[1737225292.7849107, 1737225292.8228152, 10.027634361717654]","[1737225331.4176598, 1737225331.4553437, 10.085953682422637]","[1737225370.3657901, 1737225370.4032722, 10.060548842668535]","[1737225409.013019, 1737225409.0507972, 9.97299230158969]"
"[1737225254.4347913, 1737225254.4725692, 9.976199126243595]","[1737225292.8726938, 1737225292.910438, 9.927350515365603]","[1737225331.504566, 1737225331.5424511, 10.161066563606262]","[1737225370.4515173, 1737225370.489653, 10.136601271390916]","[1737225409.1009789, 1737225409.1387367, 10.036861164093018]"
"[1737225254.5217829, 1737225254.5595796, 9.866459903717042]","[1737225292.9597478, 1737225292.9976344, 9.987670650482178]","[1737225331.591469, 1737225331.629225, 10.10390253615742]","[1737225370.537662, 1737225370.5754797, 10.049755644321444]","[1737225409.1884925, 1737225409.226839, 10.250496711730957]"
"[1737225254.6087918, 1737225254.6466713, 9.87210881280899]","[1737225293.0470726, 1737225293.0848897, 10.073655000686648]","[1737225331.678428, 1737225331.7163281, 10.030025123357772]","[1737225370.6234891, 1737225370.661137, 10.000804777145389]","[1737225409.2768366, 1737225409.3145869, 10.12449893673751]"
"[1737225254.6969047, 1737225254.734904, 9.893513636350631]","[1737225293.1371512, 1737225293.1750646, 10.212597928047181]","[1737225331.771875, 1737225331.8099213, 9.94398688554764]","[1737225370.7093844, 1737225370.7473266, 10.139362266540532]","[1737225409.365433, 1737225409.4031916, 10.06674184036255]"
"[1737225254.7846634, 1737225254.8224282, 9.79142755937576]","[1737225293.2253451, 1737225293.2630663, 10.178488419055938]","[1737225331.8601716, 1737225331.897838, 9.805095030069351]","[1737225370.7953253, 1737225370.8330443, 10.19162558555603]","[1737225409.4536347, 1737225409.491424, 9.982697844505308]"
"[1737225254.8714824, 1737225254.909482, 9.852050064563752]","[1737225293.3126993, 1737225293.3505092, 10.151823310136795]","[1737225331.9468992, 1737225331.984636, 9.868838968276977]","[1737225370.8809671, 1737225370.9188879, 10.238881252527234]","[1737225409.5410178, 1737225409.5788398, 9.887013324022291]"
"[1737225254.959023, 1737225254.9968011, 9.926054939746855]","[1737225293.4001367, 1737225293.4380927, 10.127768669724466]","[1737225332.0338721, 1737225332.0717266, 10.003298917055131]","[1737225370.9672155, 1737225371.0049877, 10.160030959129333]","[1737225409.6285744, 1737225409.6662936, 9.851626801013946]"
"[1737225255.0470417, 1737225255.0864532, 10.413554836273192]","[1737225293.4872177, 1737225293.5249646, 10.004750965422526]","[1737225332.130371, 1737225332.1681223, 10.08900761604309]","[1737225371.0530574, 1737225371.0907297, 10.032655912876129]","[1737225409.7157753, 1737225409.7536502, 9.970198431015016]"
"[1737225255.1372535, 1737225255.175033, 10.01003698849678]","[1737225293.5743256, 1737225293.6121953, 9.911520838499069]","[1737225332.217591, 1737225332.2557635, 10.169071286320687]","[1737225371.1388898, 1737225371.1770263, 10.14884251689911]","[1737225409.8034317, 1737225409.841364, 10.057155113458636]"
"[1737225255.2238998, 1737225255.2619545, 9.905112149000168]","[1737225293.66206, 1737225293.6997402, 9.927890318870546]","[1737225332.3052044, 1737225332.3429134, 10.015587616443634]","[1737225371.2251492, 1737225371.2629359, 10.046847054243088]","[1737225409.8926172, 1737225409.9303849, 10.081632652997968]"
"[1737225255.3116646, 1737225255.3496084, 9.858648556351664]","[1737225293.7490885, 1737225293.786933, 10.18268441605568]","[1737225332.392287, 1737225332.4300199, 9.993846081528787]","[1737225371.31098, 1737225371.3486562, 10.045464438199998]","[1737225409.9803073, 1737225410.018079, 10.131279925704]"
"[1737225255.4001045, 1737225255.4380157, 9.820472239375114]","[1737225293.8373141, 1737225293.875165, 10.189904855728148]","[1737225332.4878209, 1737225332.5255492, 9.875460502624513]","[1737225371.396771, 1737225371.4346933, 10.225391178131103]","[1737225410.0688295, 1737225410.106632, 10.105957860946656]"
